"c","h","l","o","t","v","av","r","date","updown"
61.7,61.7,61.7,61.7,1674013200,6400,19511.969111969112,"0.33","2023-01-18T10:40:00.000Z","-"
61.7,61.7,61.7,61.7,1674013500,14900,19511.969111969112,"0.76","2023-01-18T10:45:00.000Z","-"
61.7,61.7,61.7,61.7,1674013800,10400,19511.969111969112,"0.53","2023-01-18T10:50:00.000Z","-"
61.9,61.9,61.7,61.7,1674014100,13000,19511.969111969112,"0.67","2023-01-18T10:55:00.000Z","up"
61.9,62,61.8,61.9,1674014400,34900,19511.969111969112,"1.79","2023-01-18T11:00:00.000Z","-"
61.9,62,61.9,61.9,1674014700,3000,19511.969111969112,"0.15","2023-01-18T11:05:00.000Z","-"
62,62,61.9,61.9,1674015000,9000,19511.969111969112,"0.46","2023-01-18T11:10:00.000Z","up"
61.9,61.9,61.9,61.9,1674015600,500,19511.969111969112,"0.03","2023-01-18T11:20:00.000Z","-"
61.9,61.9,61.9,61.9,1674015900,4100,19511.969111969112,"0.21","2023-01-18T11:25:00.000Z","-"
62,62,61.9,61.9,1674016200,1500,19511.969111969112,"0.08","2023-01-18T11:30:00.000Z","up"
61.9,61.9,61.9,61.9,1674021600,11000,19511.969111969112,"0.56","2023-01-18T13:00:00.000Z","-"
61.9,61.9,61.9,61.9,1674021900,34000,19511.969111969112,"1.74","2023-01-18T13:05:00.000Z","-"
61.8,61.8,61.8,61.8,1674022200,16000,19511.969111969112,"0.82","2023-01-18T13:10:00.000Z","-"
61.8,61.8,61.8,61.8,1674022500,11300,19511.969111969112,"0.58","2023-01-18T13:15:00.000Z","-"
61.9,61.9,61.8,61.8,1674022800,39600,19511.969111969112,"2.03","2023-01-18T13:20:00.000Z","up"
61.9,61.9,61.8,61.9,1674023100,5900,19511.969111969112,"0.30","2023-01-18T13:25:00.000Z","-"
61.8,61.9,61.8,61.8,1674023400,27900,19511.969111969112,"1.43","2023-01-18T13:30:00.000Z","-"
61.8,61.8,61.8,61.8,1674023700,22300,19511.969111969112,"1.14","2023-01-18T13:35:00.000Z","-"
61.8,61.8,61.8,61.8,1674024000,12900,19511.969111969112,"0.66","2023-01-18T13:40:00.000Z","-"
61.9,61.9,61.8,61.8,1674024300,28000,19511.969111969112,"1.44","2023-01-18T13:45:00.000Z","up"
61.9,61.9,61.8,61.9,1674024900,36600,19511.969111969112,"1.88","2023-01-18T13:55:00.000Z","-"
61.9,61.9,61.8,61.8,1674025200,14800,19511.969111969112,"0.76","2023-01-18T14:00:00.000Z","up"
61.8,61.9,61.8,61.9,1674025500,30100,19511.969111969112,"1.54","2023-01-18T14:05:00.000Z","down"
61.9,61.9,61.8,61.8,1674025800,39900,19511.969111969112,"2.04","2023-01-18T14:10:00.000Z","up"
62,62,61.9,61.9,1674026100,65100,19511.969111969112,"3.34","2023-01-18T14:15:00.000Z","up"
62.1,62.1,61.9,61.9,1674026400,8700,19511.969111969112,"0.45","2023-01-18T14:20:00.000Z","up"
62.1,62.1,62.1,62.1,1674027900,11400,19511.969111969112,"0.58","2023-01-18T14:45:00.000Z","-"
62.1,62.2,62.1,62.2,1674094500,7500,19511.969111969112,"0.38","2023-01-19T09:15:00.000Z","down"
62,62.1,62,62.1,1674094800,62300,19511.969111969112,"3.19","2023-01-19T09:20:00.000Z","down"
62,62,61.8,62,1674095100,32100,19511.969111969112,"1.65","2023-01-19T09:25:00.000Z","-"
61.9,62,61.9,62,1674095400,23400,19511.969111969112,"1.20","2023-01-19T09:30:00.000Z","down"
61.9,61.9,61.8,61.9,1674095700,33100,19511.969111969112,"1.70","2023-01-19T09:35:00.000Z","-"
62,62,61.8,61.9,1674096000,40700,19511.969111969112,"2.09","2023-01-19T09:40:00.000Z","up"
62,62,61.9,62,1674096300,3600,19511.969111969112,"0.18","2023-01-19T09:45:00.000Z","-"
61.9,62,61.8,62,1674096600,33500,19511.969111969112,"1.72","2023-01-19T09:50:00.000Z","down"
61.9,61.9,61.9,61.9,1674096900,4000,19511.969111969112,"0.21","2023-01-19T09:55:00.000Z","-"
61.9,61.9,61.8,61.9,1674097200,12800,19511.969111969112,"0.66","2023-01-19T10:00:00.000Z","-"
61.9,62,61.8,61.9,1674097500,25300,19511.969111969112,"1.30","2023-01-19T10:05:00.000Z","-"
61.9,61.9,61.9,61.9,1674097800,1600,19511.969111969112,"0.08","2023-01-19T10:10:00.000Z","-"
62,62.1,61.9,61.9,1674098100,22000,19511.969111969112,"1.13","2023-01-19T10:15:00.000Z","up"
62,62,62,62,1674098400,13000,19511.969111969112,"0.67","2023-01-19T10:20:00.000Z","-"
61.9,62,61.9,62,1674098700,10700,19511.969111969112,"0.55","2023-01-19T10:25:00.000Z","down"
61.9,62,61.9,61.9,1674099000,16700,19511.969111969112,"0.86","2023-01-19T10:30:00.000Z","-"
61.9,62,61.9,61.9,1674099300,11200,19511.969111969112,"0.57","2023-01-19T10:35:00.000Z","-"
61.9,61.9,61.8,61.9,1674099600,14100,19511.969111969112,"0.72","2023-01-19T10:40:00.000Z","-"
61.9,61.9,61.9,61.9,1674099900,12900,19511.969111969112,"0.66","2023-01-19T10:45:00.000Z","-"
61.8,61.9,61.8,61.9,1674100200,11600,19511.969111969112,"0.59","2023-01-19T10:50:00.000Z","down"
61.8,61.9,61.8,61.8,1674100500,14400,19511.969111969112,"0.74","2023-01-19T10:55:00.000Z","-"
62,62.1,61.8,61.8,1674100800,9300,19511.969111969112,"0.48","2023-01-19T11:00:00.000Z","up"
62,62.1,62,62,1674101100,26000,19511.969111969112,"1.33","2023-01-19T11:05:00.000Z","-"
62,62,61.9,62,1674101400,28700,19511.969111969112,"1.47","2023-01-19T11:10:00.000Z","-"
62.1,62.1,62,62,1674101700,39300,19511.969111969112,"2.01","2023-01-19T11:15:00.000Z","up"
62.1,62.1,62.1,62.1,1674102000,1600,19511.969111969112,"0.08","2023-01-19T11:20:00.000Z","-"
62,62.1,62,62.1,1674102300,1000,19511.969111969112,"0.05","2023-01-19T11:25:00.000Z","down"
62.1,62.1,62,62,1674102600,700,19511.969111969112,"0.04","2023-01-19T11:30:00.000Z","up"
62.1,62.1,62.1,62.1,1674108000,2300,19511.969111969112,"0.12","2023-01-19T13:00:00.000Z","-"
62,62.1,61.9,62.1,1674108300,44600,19511.969111969112,"2.29","2023-01-19T13:05:00.000Z","down"
62,62,62,62,1674108600,38200,19511.969111969112,"1.96","2023-01-19T13:10:00.000Z","-"
62,62,62,62,1674108900,1400,19511.969111969112,"0.07","2023-01-19T13:15:00.000Z","-"
61.9,62,61.9,62,1674109200,36600,19511.969111969112,"1.88","2023-01-19T13:20:00.000Z","down"
61.9,61.9,61.9,61.9,1674109500,20600,19511.969111969112,"1.06","2023-01-19T13:25:00.000Z","-"
62,62,61.9,62,1674109800,27600,19511.969111969112,"1.41","2023-01-19T13:30:00.000Z","-"
62.1,62.1,61.9,62,1674110100,25000,19511.969111969112,"1.28","2023-01-19T13:35:00.000Z","up"
62,62.1,62,62.1,1674110400,15600,19511.969111969112,"0.80","2023-01-19T13:40:00.000Z","down"
62,62.1,62,62.1,1674110700,22900,19511.969111969112,"1.17","2023-01-19T13:45:00.000Z","down"
62,62,62,62,1674111000,29100,19511.969111969112,"1.49","2023-01-19T13:50:00.000Z","-"
62,62.1,62,62,1674111300,26000,19511.969111969112,"1.33","2023-01-19T13:55:00.000Z","-"
62.1,62.1,62,62,1674111600,2500,19511.969111969112,"0.13","2023-01-19T14:00:00.000Z","up"
62.1,62.1,62.1,62.1,1674111900,1500,19511.969111969112,"0.08","2023-01-19T14:05:00.000Z","-"
62.1,62.1,62.1,62.1,1674112200,1500,19511.969111969112,"0.08","2023-01-19T14:10:00.000Z","-"
62.2,62.2,62.2,62.2,1674112500,2400,19511.969111969112,"0.12","2023-01-19T14:15:00.000Z","-"
62.2,62.2,62.2,62.2,1674112800,1400,19511.969111969112,"0.07","2023-01-19T14:20:00.000Z","-"
62.1,62.2,62,62.2,1674113100,2600,19511.969111969112,"0.13","2023-01-19T14:25:00.000Z","down"
62.8,62.8,62.8,62.8,1674114300,12500,19511.969111969112,"0.64","2023-01-19T14:45:00.000Z","-"
62.9,63,62.5,62.8,1674785700,60500,19511.969111969112,"3.10","2023-01-27T09:15:00.000Z","up"
62.8,62.9,62.8,62.8,1674786000,26300,19511.969111969112,"1.35","2023-01-27T09:20:00.000Z","-"
62.8,62.8,62.7,62.7,1674786300,11500,19511.969111969112,"0.59","2023-01-27T09:25:00.000Z","up"
62.6,62.7,62.5,62.6,1674786600,11100,19511.969111969112,"0.57","2023-01-27T09:30:00.000Z","-"
62.4,62.5,62,62.3,1674787200,18800,19511.969111969112,"0.96","2023-01-27T09:40:00.000Z","up"
62.5,62.6,61.9,62.4,1674787500,38200,19511.969111969112,"1.96","2023-01-27T09:45:00.000Z","up"
62.5,62.5,62.4,62.4,1674787800,16100,19511.969111969112,"0.83","2023-01-27T09:50:00.000Z","up"
62.4,62.5,62,62.4,1674788100,7300,19511.969111969112,"0.37","2023-01-27T09:55:00.000Z","-"
62,62.3,62,62.3,1674788400,4800,19511.969111969112,"0.25","2023-01-27T10:00:00.000Z","down"
62.6,62.6,62.3,62.3,1674788700,24600,19511.969111969112,"1.26","2023-01-27T10:05:00.000Z","up"
62.6,62.7,62.6,62.6,1674789000,51200,19511.969111969112,"2.62","2023-01-27T10:10:00.000Z","-"
62.7,62.7,62.6,62.6,1674789300,8000,19511.969111969112,"0.41","2023-01-27T10:15:00.000Z","up"
62.6,62.7,62.6,62.6,1674789600,16800,19511.969111969112,"0.86","2023-01-27T10:20:00.000Z","-"
62.6,62.6,62.6,62.6,1674789900,5900,19511.969111969112,"0.30","2023-01-27T10:25:00.000Z","-"
62.5,62.6,62.5,62.6,1674790200,6200,19511.969111969112,"0.32","2023-01-27T10:30:00.000Z","down"
62.6,62.6,62.5,62.6,1674790500,36500,19511.969111969112,"1.87","2023-01-27T10:35:00.000Z","-"
62.6,62.6,62.5,62.6,1674790800,13200,19511.969111969112,"0.68","2023-01-27T10:40:00.000Z","-"
62.6,62.6,62.6,62.6,1674791100,900,19511.969111969112,"0.05","2023-01-27T10:45:00.000Z","-"
62.4,62.6,62,62.6,1674791400,60500,19511.969111969112,"3.10","2023-01-27T10:50:00.000Z","down"
62.6,62.7,62,62.4,1674791700,49700,19511.969111969112,"2.55","2023-01-27T10:55:00.000Z","up"
62.5,62.6,61.9,62.6,1674792000,30900,19511.969111969112,"1.58","2023-01-27T11:00:00.000Z","down"
62.5,62.5,62.4,62.4,1674792300,10100,19511.969111969112,"0.52","2023-01-27T11:05:00.000Z","up"
62.4,62.4,62.4,62.4,1674792600,27300,19511.969111969112,"1.40","2023-01-27T11:10:00.000Z","-"
62.3,62.3,62.3,62.3,1674793200,31700,19511.969111969112,"1.62","2023-01-27T11:20:00.000Z","-"
62.3,62.3,62.2,62.2,1674799200,19400,19511.969111969112,"0.99","2023-01-27T13:00:00.000Z","up"
62.2,62.3,62.2,62.2,1674799500,18400,19511.969111969112,"0.94","2023-01-27T13:05:00.000Z","-"
62.2,62.2,62,62.1,1674799800,13300,19511.969111969112,"0.68","2023-01-27T13:10:00.000Z","up"
62.1,62.1,62,62,1674800100,17700,19511.969111969112,"0.91","2023-01-27T13:15:00.000Z","up"
62.3,62.4,62.1,62.1,1674800400,41000,19511.969111969112,"2.10","2023-01-27T13:20:00.000Z","up"
62.3,62.3,62.2,62.2,1674800700,8700,19511.969111969112,"0.45","2023-01-27T13:25:00.000Z","up"
62.2,62.3,62.2,62.2,1674801000,10200,19511.969111969112,"0.52","2023-01-27T13:30:00.000Z","-"
62.2,62.2,62.2,62.2,1674801300,8000,19511.969111969112,"0.41","2023-01-27T13:35:00.000Z","-"
62,62,62,62,1674801900,2700,19511.969111969112,"0.14","2023-01-27T13:45:00.000Z","-"
61.9,62,61.8,61.9,1674802200,14200,19511.969111969112,"0.73","2023-01-27T13:50:00.000Z","-"
61.9,62,61.7,62,1674802500,14900,19511.969111969112,"0.76","2023-01-27T13:55:00.000Z","down"
61.9,61.9,61.9,61.9,1674802800,700,19511.969111969112,"0.04","2023-01-27T14:00:00.000Z","-"
61.8,61.8,61.8,61.8,1674803100,10100,19511.969111969112,"0.52","2023-01-27T14:05:00.000Z","-"
61.9,62,61.7,61.7,1674803400,22900,19511.969111969112,"1.17","2023-01-27T14:10:00.000Z","up"
61.9,61.9,61.6,61.9,1674803700,27700,19511.969111969112,"1.42","2023-01-27T14:15:00.000Z","-"
61.8,61.8,61.6,61.6,1674804000,2200,19511.969111969112,"0.11","2023-01-27T14:20:00.000Z","up"
62.5,62.5,61.5,61.6,1674804300,5600,19511.969111969112,"0.29","2023-01-27T14:25:00.000Z","up"
62.5,62.5,62.5,62.5,1674805500,40600,19511.969111969112,"2.08","2023-01-27T14:45:00.000Z","-"
62.6,62.7,62.6,62.7,1675044900,34600,19511.969111969112,"1.77","2023-01-30T09:15:00.000Z","down"
62.5,62.6,62.4,62.6,1675045200,20800,19511.969111969112,"1.07","2023-01-30T09:20:00.000Z","down"
62.4,62.5,62.3,62.5,1675045500,9600,19511.969111969112,"0.49","2023-01-30T09:25:00.000Z","down"
62.3,62.4,62.3,62.3,1675045800,20700,19511.969111969112,"1.06","2023-01-30T09:30:00.000Z","-"
62.3,62.3,62.3,62.3,1675046100,32400,19511.969111969112,"1.66","2023-01-30T09:35:00.000Z","-"
62.3,62.3,62.3,62.3,1675046400,400,19511.969111969112,"0.02","2023-01-30T09:40:00.000Z","-"
62.3,62.3,62.2,62.2,1675046700,20500,19511.969111969112,"1.05","2023-01-30T09:45:00.000Z","up"
62.3,62.3,62.3,62.3,1675047000,400,19511.969111969112,"0.02","2023-01-30T09:50:00.000Z","-"
62.2,62.2,62.2,62.2,1675047300,9400,19511.969111969112,"0.48","2023-01-30T09:55:00.000Z","-"
62.2,62.2,62.2,62.2,1675047600,6300,19511.969111969112,"0.32","2023-01-30T10:00:00.000Z","-"
62.4,62.5,62.3,62.3,1675047900,41700,19511.969111969112,"2.14","2023-01-30T10:05:00.000Z","up"
62.3,62.3,62.3,62.3,1675048200,8500,19511.969111969112,"0.44","2023-01-30T10:10:00.000Z","-"
62.3,62.4,62.3,62.3,1675048500,26400,19511.969111969112,"1.35","2023-01-30T10:15:00.000Z","-"
62.3,62.3,62.3,62.3,1675048800,25700,19511.969111969112,"1.32","2023-01-30T10:20:00.000Z","-"
62.2,62.2,62.2,62.2,1675049100,300,19511.969111969112,"0.02","2023-01-30T10:25:00.000Z","-"
62.2,62.2,62.2,62.2,1675049400,26500,19511.969111969112,"1.36","2023-01-30T10:30:00.000Z","-"
62.2,62.2,62.2,62.2,1675050300,12600,19511.969111969112,"0.65","2023-01-30T10:45:00.000Z","-"
62.2,62.2,62.1,62.2,1675050600,32800,19511.969111969112,"1.68","2023-01-30T10:50:00.000Z","-"
62.1,62.1,62.1,62.1,1675050900,7000,19511.969111969112,"0.36","2023-01-30T10:55:00.000Z","-"
62,62.1,62,62.1,1675051200,17600,19511.969111969112,"0.90","2023-01-30T11:00:00.000Z","down"
62,62,62,62,1675051500,19600,19511.969111969112,"1.00","2023-01-30T11:05:00.000Z","-"
62,62,62,62,1675051800,1100,19511.969111969112,"0.06","2023-01-30T11:10:00.000Z","-"
62,62,62,62,1675052100,28500,19511.969111969112,"1.46","2023-01-30T11:15:00.000Z","-"
62,62,62,62,1675052400,200,19511.969111969112,"0.01","2023-01-30T11:20:00.000Z","-"
62,62,62,62,1675058400,12000,19511.969111969112,"0.62","2023-01-30T13:00:00.000Z","-"
61.9,62,61.9,62,1675058700,14300,19511.969111969112,"0.73","2023-01-30T13:05:00.000Z","down"
61.9,62,61.9,62,1675059000,29100,19511.969111969112,"1.49","2023-01-30T13:10:00.000Z","down"
61.9,61.9,61.9,61.9,1675059300,51400,19511.969111969112,"2.63","2023-01-30T13:15:00.000Z","-"
61.9,61.9,61.9,61.9,1675059600,30200,19511.969111969112,"1.55","2023-01-30T13:20:00.000Z","-"
61.9,61.9,61.6,61.9,1675059900,8700,19511.969111969112,"0.45","2023-01-30T13:25:00.000Z","-"
61.9,61.9,61.8,61.8,1675060200,8000,19511.969111969112,"0.41","2023-01-30T13:30:00.000Z","up"
61.8,61.9,61.6,61.8,1675060500,24300,19511.969111969112,"1.25","2023-01-30T13:35:00.000Z","-"
61.8,61.8,61.7,61.7,1675060800,23800,19511.969111969112,"1.22","2023-01-30T13:40:00.000Z","up"
61.4,61.7,61.4,61.7,1675061400,51800,19511.969111969112,"2.65","2023-01-30T13:50:00.000Z","down"
61.6,61.6,61.5,61.5,1675061700,16500,19511.969111969112,"0.85","2023-01-30T13:55:00.000Z","up"
61.5,61.7,61.4,61.5,1675062000,24700,19511.969111969112,"1.27","2023-01-30T14:00:00.000Z","-"
61.5,61.5,61.4,61.5,1675062300,11400,19511.969111969112,"0.58","2023-01-30T14:05:00.000Z","-"
61.6,61.6,61.3,61.3,1675062600,25300,19511.969111969112,"1.30","2023-01-30T14:10:00.000Z","up"
61.4,61.4,61.4,61.4,1675063200,100,19511.969111969112,"0.01","2023-01-30T14:20:00.000Z","-"
61.8,61.8,61.5,61.5,1675063500,20900,19511.969111969112,"1.07","2023-01-30T14:25:00.000Z","up"
62.5,62.5,61.8,61.8,1675063800,10000,19511.969111969112,"0.51","2023-01-30T14:30:00.000Z","up"
62,62,62,62,1675064700,36000,19511.969111969112,"1.85","2023-01-30T14:45:00.000Z","-"
61,62,61,61.8,1675131300,26400,19511.969111969112,"1.35","2023-01-31T09:15:00.000Z","down"
61.4,61.4,61.1,61.4,1675131600,32100,19511.969111969112,"1.65","2023-01-31T09:20:00.000Z","-"
61.1,61.3,61.1,61.3,1675131900,26000,19511.969111969112,"1.33","2023-01-31T09:25:00.000Z","down"
61,61.2,61,61.1,1675132200,19100,19511.969111969112,"0.98","2023-01-31T09:30:00.000Z","down"
60.9,60.9,60.9,60.9,1675132500,2000,19511.969111969112,"0.10","2023-01-31T09:35:00.000Z","-"
61.3,61.3,60.9,60.9,1675132800,23500,19511.969111969112,"1.20","2023-01-31T09:40:00.000Z","up"
61.2,61.3,61.1,61.1,1675133400,56800,19511.969111969112,"2.91","2023-01-31T09:50:00.000Z","up"
61,61,61,61,1675133700,600,19511.969111969112,"0.03","2023-01-31T09:55:00.000Z","-"
60.9,61,60.9,60.9,1675134000,38700,19511.969111969112,"1.98","2023-01-31T10:00:00.000Z","-"
60.9,60.9,60.9,60.9,1675134300,1700,19511.969111969112,"0.09","2023-01-31T10:05:00.000Z","-"
60.8,60.9,60.8,60.9,1675134600,20000,19511.969111969112,"1.03","2023-01-31T10:10:00.000Z","down"
61.1,61.1,60.9,60.9,1675134900,12700,19511.969111969112,"0.65","2023-01-31T10:15:00.000Z","up"
60.9,61,60.9,60.9,1675135500,12500,19511.969111969112,"0.64","2023-01-31T10:25:00.000Z","-"
60.8,60.8,60.8,60.8,1675135800,1400,19511.969111969112,"0.07","2023-01-31T10:30:00.000Z","-"
60.8,60.8,60.7,60.7,1675136100,12300,19511.969111969112,"0.63","2023-01-31T10:35:00.000Z","up"
60.9,60.9,60.6,60.7,1675136400,5800,19511.969111969112,"0.30","2023-01-31T10:40:00.000Z","up"
61.2,61.2,60.8,60.8,1675136700,11100,19511.969111969112,"0.57","2023-01-31T10:45:00.000Z","up"
61.1,61.1,61,61,1675137000,13800,19511.969111969112,"0.71","2023-01-31T10:50:00.000Z","up"
61.1,61.1,61,61,1675137300,12200,19511.969111969112,"0.63","2023-01-31T10:55:00.000Z","up"
61,61,60.8,60.8,1675138500,14300,19511.969111969112,"0.73","2023-01-31T11:15:00.000Z","up"
60.7,61,60.7,60.9,1675138800,11800,19511.969111969112,"0.60","2023-01-31T11:20:00.000Z","down"
60.6,61,60.6,60.7,1675139100,4200,19511.969111969112,"0.22","2023-01-31T11:25:00.000Z","down"
61,61,60.8,60.8,1675139400,3500,19511.969111969112,"0.18","2023-01-31T11:30:00.000Z","up"
60.6,60.9,60.6,60.8,1675144800,23400,19511.969111969112,"1.20","2023-01-31T13:00:00.000Z","down"
61,61,60.5,60.7,1675145100,36800,19511.969111969112,"1.89","2023-01-31T13:05:00.000Z","up"
60.8,60.8,60.7,60.8,1675146000,14800,19511.969111969112,"0.76","2023-01-31T13:20:00.000Z","-"
60.7,60.9,60.7,60.7,1675146300,30500,19511.969111969112,"1.56","2023-01-31T13:25:00.000Z","-"
60.7,60.7,60.5,60.7,1675146600,32500,19511.969111969112,"1.67","2023-01-31T13:30:00.000Z","-"
60.7,60.7,60.6,60.6,1675146900,7000,19511.969111969112,"0.36","2023-01-31T13:35:00.000Z","up"
60.6,60.8,60.6,60.6,1675147200,21500,19511.969111969112,"1.10","2023-01-31T13:40:00.000Z","-"
60.8,60.8,60.5,60.6,1675147500,9600,19511.969111969112,"0.49","2023-01-31T13:45:00.000Z","up"
60.9,60.9,60.6,60.6,1675147800,23800,19511.969111969112,"1.22","2023-01-31T13:50:00.000Z","up"
61,61,60.8,60.9,1675148100,36600,19511.969111969112,"1.88","2023-01-31T13:55:00.000Z","up"
61.9,61.9,60.9,60.9,1675148400,18600,19511.969111969112,"0.95","2023-01-31T14:00:00.000Z","up"
61.2,61.2,61.1,61.1,1675149000,12500,19511.969111969112,"0.64","2023-01-31T14:10:00.000Z","up"
61,61.2,60.9,61,1675149300,89300,19511.969111969112,"4.58","2023-01-31T14:15:00.000Z","-"
61,61,60.8,60.8,1675149600,46800,19511.969111969112,"2.40","2023-01-31T14:20:00.000Z","up"
61.9,61.9,60.6,60.9,1675149900,6200,19511.969111969112,"0.32","2023-01-31T14:25:00.000Z","up"
61.8,61.8,61.8,61.8,1675150200,100,19511.969111969112,"0.01","2023-01-31T14:30:00.000Z","-"
61.8,61.8,61.8,61.8,1675151100,53400,19511.969111969112,"2.74","2023-01-31T14:45:00.000Z","-"
61.3,61.8,61.2,61.8,1675217700,26100,19511.969111969112,"1.34","2023-02-01T09:15:00.000Z","down"
61,61.2,60.8,61.2,1675218000,18300,19511.969111969112,"0.94","2023-02-01T09:20:00.000Z","down"
61,61,60.8,60.8,1675218300,12200,19511.969111969112,"0.63","2023-02-01T09:25:00.000Z","up"
60.8,60.8,60.7,60.7,1675218600,6900,19511.969111969112,"0.35","2023-02-01T09:30:00.000Z","up"
60.7,60.7,60.7,60.7,1675218900,1100,19511.969111969112,"0.06","2023-02-01T09:35:00.000Z","-"
60.8,61,60.7,60.7,1675219200,9000,19511.969111969112,"0.46","2023-02-01T09:40:00.000Z","up"
61.2,61.2,60.8,60.8,1675219500,40000,19511.969111969112,"2.05","2023-02-01T09:45:00.000Z","up"
61,61,61,61,1675219800,2000,19511.969111969112,"0.10","2023-02-01T09:50:00.000Z","-"
61,61,60.9,61,1675220100,17600,19511.969111969112,"0.90","2023-02-01T09:55:00.000Z","-"
61,61,61,61,1675220400,22600,19511.969111969112,"1.16","2023-02-01T10:00:00.000Z","-"
60.9,61,60.9,61,1675220700,23200,19511.969111969112,"1.19","2023-02-01T10:05:00.000Z","down"
61,61,60.9,60.9,1675221000,37600,19511.969111969112,"1.93","2023-02-01T10:10:00.000Z","up"
60.9,60.9,60.9,60.9,1675221300,15000,19511.969111969112,"0.77","2023-02-01T10:15:00.000Z","-"
61,61,60.9,60.9,1675221600,66000,19511.969111969112,"3.38","2023-02-01T10:20:00.000Z","up"
61,61,60.9,60.9,1675221900,48600,19511.969111969112,"2.49","2023-02-01T10:25:00.000Z","up"
60.9,60.9,60.9,60.9,1675222200,36100,19511.969111969112,"1.85","2023-02-01T10:30:00.000Z","-"
60.8,60.9,60.8,60.8,1675222500,28100,19511.969111969112,"1.44","2023-02-01T10:35:00.000Z","-"
60.6,60.9,60.6,60.8,1675222800,25300,19511.969111969112,"1.30","2023-02-01T10:40:00.000Z","down"
60.6,60.8,60.6,60.8,1675223100,36000,19511.969111969112,"1.85","2023-02-01T10:45:00.000Z","down"
60.9,60.9,60.6,60.6,1675223400,10100,19511.969111969112,"0.52","2023-02-01T10:50:00.000Z","up"
60.7,60.7,60.6,60.6,1675224300,49200,19511.969111969112,"2.52","2023-02-01T11:05:00.000Z","up"
60.6,60.6,60.6,60.6,1675224600,9700,19511.969111969112,"0.50","2023-02-01T11:10:00.000Z","-"
60.6,60.6,60.6,60.6,1675224900,1100,19511.969111969112,"0.06","2023-02-01T11:15:00.000Z","-"
60.8,60.8,60.6,60.6,1675225200,8600,19511.969111969112,"0.44","2023-02-01T11:20:00.000Z","up"
60.8,60.8,60.6,60.6,1675225500,200,19511.969111969112,"0.01","2023-02-01T11:25:00.000Z","up"
60.8,60.8,60.8,60.8,1675231200,2700,19511.969111969112,"0.14","2023-02-01T13:00:00.000Z","-"
60.8,60.8,60.8,60.8,1675231500,3100,19511.969111969112,"0.16","2023-02-01T13:05:00.000Z","-"
60.7,60.8,60.7,60.8,1675231800,3200,19511.969111969112,"0.16","2023-02-01T13:10:00.000Z","down"
60.7,60.7,60.7,60.7,1675232100,2300,19511.969111969112,"0.12","2023-02-01T13:15:00.000Z","-"
60.8,60.8,60.7,60.7,1675232400,3700,19511.969111969112,"0.19","2023-02-01T13:20:00.000Z","up"
60.7,60.8,60.7,60.8,1675232700,10300,19511.969111969112,"0.53","2023-02-01T13:25:00.000Z","down"
60.7,60.7,60.7,60.7,1675233000,48900,19511.969111969112,"2.51","2023-02-01T13:30:00.000Z","-"
60.7,60.7,60.7,60.7,1675233300,5300,19511.969111969112,"0.27","2023-02-01T13:35:00.000Z","-"
60.7,60.8,60.6,60.6,1675233600,33800,19511.969111969112,"1.73","2023-02-01T13:40:00.000Z","up"
60.7,60.8,60.7,60.8,1675233900,31600,19511.969111969112,"1.62","2023-02-01T13:45:00.000Z","down"
60.7,60.8,60.7,60.8,1675234200,35000,19511.969111969112,"1.79","2023-02-01T13:50:00.000Z","down"
