┌─────────┬──────┬──────┬──────┬──────┬────────────┬─────────┬───────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │    v    │        av         │    r    │            date            │ updown │
│   149   │ 9.7  │ 9.7  │ 9.7  │ 9.7  │ 1674805500 │ 456100  │ 426843.7086092715 │ '1.07'  │ '2023-01-27T14:45:00.000Z' │  '-'   │
│   150   │ 9.7  │ 9.7  │ 9.7  │ 9.7  │ 1674805800 │   700   │ 426843.7086092715 │ '0.00'  │ '2023-01-27T14:50:00.000Z' │  '-'   │
│   151   │ 9.6  │ 9.8  │ 9.6  │ 9.6  │ 1675044000 │ 415400  │ 426843.7086092715 │ '0.97'  │ '2023-01-30T09:00:00.000Z' │  '-'   │
│   152   │ 9.7  │ 9.7  │ 9.6  │ 9.7  │ 1675044300 │  87000  │ 426843.7086092715 │ '0.20'  │ '2023-01-30T09:05:00.000Z' │  '-'   │
│   153   │ 9.7  │ 9.7  │ 9.6  │ 9.7  │ 1675044600 │  21000  │ 426843.7086092715 │ '0.05'  │ '2023-01-30T09:10:00.000Z' │  '-'   │
│   154   │ 9.7  │ 9.7  │ 9.6  │ 9.7  │ 1675044900 │ 158400  │ 426843.7086092715 │ '0.37'  │ '2023-01-30T09:15:00.000Z' │  '-'   │
│   155   │ 9.6  │ 9.7  │ 9.5  │ 9.7  │ 1675045200 │ 796300  │ 426843.7086092715 │ '1.87'  │ '2023-01-30T09:20:00.000Z' │ 'down' │
│   156   │ 9.6  │ 9.6  │ 9.5  │ 9.6  │ 1675045500 │ 740300  │ 426843.7086092715 │ '1.73'  │ '2023-01-30T09:25:00.000Z' │  '-'   │
│   157   │ 9.7  │ 9.7  │ 9.6  │ 9.6  │ 1675045800 │  99000  │ 426843.7086092715 │ '0.23'  │ '2023-01-30T09:30:00.000Z' │  'up'  │
│   158   │ 9.6  │ 9.7  │ 9.6  │ 9.6  │ 1675046100 │ 218200  │ 426843.7086092715 │ '0.51'  │ '2023-01-30T09:35:00.000Z' │  '-'   │
│   159   │ 9.7  │ 9.7  │ 9.6  │ 9.7  │ 1675046400 │ 286000  │ 426843.7086092715 │ '0.67'  │ '2023-01-30T09:40:00.000Z' │  '-'   │
│   160   │ 9.6  │ 9.7  │ 9.6  │ 9.7  │ 1675046700 │  92900  │ 426843.7086092715 │ '0.22'  │ '2023-01-30T09:45:00.000Z' │ 'down' │
│   161   │ 9.6  │ 9.7  │ 9.6  │ 9.6  │ 1675047000 │ 164100  │ 426843.7086092715 │ '0.38'  │ '2023-01-30T09:50:00.000Z' │  '-'   │
│   162   │ 9.6  │ 9.7  │ 9.6  │ 9.6  │ 1675047300 │ 579900  │ 426843.7086092715 │ '1.36'  │ '2023-01-30T09:55:00.000Z' │  '-'   │
│   163   │ 9.8  │ 9.8  │ 9.6  │ 9.6  │ 1675047600 │ 1022400 │ 426843.7086092715 │ '2.40'  │ '2023-01-30T10:00:00.000Z' │  'up'  │
│   164   │ 9.8  │ 9.8  │ 9.7  │ 9.8  │ 1675047900 │ 304300  │ 426843.7086092715 │ '0.71'  │ '2023-01-30T10:05:00.000Z' │  '-'   │
│   165   │ 9.8  │ 9.8  │ 9.7  │ 9.8  │ 1675048200 │  87100  │ 426843.7086092715 │ '0.20'  │ '2023-01-30T10:10:00.000Z' │  '-'   │
│   166   │ 9.7  │ 9.8  │ 9.7  │ 9.8  │ 1675048500 │ 820100  │ 426843.7086092715 │ '1.92'  │ '2023-01-30T10:15:00.000Z' │ 'down' │
│   167   │ 9.7  │ 9.7  │ 9.7  │ 9.7  │ 1675048800 │ 197200  │ 426843.7086092715 │ '0.46'  │ '2023-01-30T10:20:00.000Z' │  '-'   │
│   168   │ 9.8  │ 9.8  │ 9.6  │ 9.7  │ 1675049100 │ 196800  │ 426843.7086092715 │ '0.46'  │ '2023-01-30T10:25:00.000Z' │  'up'  │
│   169   │ 9.7  │ 9.8  │ 9.7  │ 9.7  │ 1675049400 │ 414900  │ 426843.7086092715 │ '0.97'  │ '2023-01-30T10:30:00.000Z' │  '-'   │
│   170   │ 9.7  │ 9.8  │ 9.7  │ 9.8  │ 1675049700 │  33600  │ 426843.7086092715 │ '0.08'  │ '2023-01-30T10:35:00.000Z' │ 'down' │
│   171   │ 9.8  │ 9.8  │ 9.7  │ 9.7  │ 1675050000 │  47600  │ 426843.7086092715 │ '0.11'  │ '2023-01-30T10:40:00.000Z' │  'up'  │
│   172   │ 9.8  │ 9.8  │ 9.7  │ 9.7  │ 1675050300 │  62200  │ 426843.7086092715 │ '0.15'  │ '2023-01-30T10:45:00.000Z' │  'up'  │
│   173   │ 9.7  │ 9.8  │ 9.7  │ 9.7  │ 1675050600 │  64400  │ 426843.7086092715 │ '0.15'  │ '2023-01-30T10:50:00.000Z' │  '-'   │
│   174   │ 9.7  │ 9.8  │ 9.6  │ 9.7  │ 1675050900 │ 932700  │ 426843.7086092715 │ '2.19'  │ '2023-01-30T10:55:00.000Z' │  '-'   │
│   175   │ 9.7  │ 9.8  │ 9.6  │ 9.7  │ 1675051200 │ 323100  │ 426843.7086092715 │ '0.76'  │ '2023-01-30T11:00:00.000Z' │  '-'   │
│   176   │ 9.7  │ 9.8  │ 9.7  │ 9.7  │ 1675051500 │ 134300  │ 426843.7086092715 │ '0.31'  │ '2023-01-30T11:05:00.000Z' │  '-'   │
│   177   │ 9.8  │ 9.8  │ 9.7  │ 9.7  │ 1675051800 │ 203400  │ 426843.7086092715 │ '0.48'  │ '2023-01-30T11:10:00.000Z' │  'up'  │
│   178   │ 9.7  │ 9.8  │ 9.7  │ 9.7  │ 1675052100 │ 262200  │ 426843.7086092715 │ '0.61'  │ '2023-01-30T11:15:00.000Z' │  '-'   │
│   179   │ 9.7  │ 9.8  │ 9.6  │ 9.7  │ 1675052400 │ 184500  │ 426843.7086092715 │ '0.43'  │ '2023-01-30T11:20:00.000Z' │  '-'   │
│   180   │ 9.7  │ 9.8  │ 9.7  │ 9.7  │ 1675052700 │  51200  │ 426843.7086092715 │ '0.12'  │ '2023-01-30T11:25:00.000Z' │  '-'   │
│   181   │ 9.7  │ 9.8  │ 9.7  │ 9.7  │ 1675058400 │ 278300  │ 426843.7086092715 │ '0.65'  │ '2023-01-30T13:00:00.000Z' │  '-'   │
│   182   │ 9.8  │ 9.8  │ 9.7  │ 9.8  │ 1675058700 │ 280400  │ 426843.7086092715 │ '0.66'  │ '2023-01-30T13:05:00.000Z' │  '-'   │
│   183   │  10  │  10  │ 9.7  │ 9.8  │ 1675059000 │ 2242800 │ 426843.7086092715 │ '5.25'  │ '2023-01-30T13:10:00.000Z' │  'up'  │
│   184   │ 9.9  │  10  │ 9.8  │  10  │ 1675059300 │ 1657900 │ 426843.7086092715 │ '3.88'  │ '2023-01-30T13:15:00.000Z' │ 'down' │
│   185   │ 9.9  │  10  │ 9.9  │ 9.9  │ 1675059600 │ 314100  │ 426843.7086092715 │ '0.74'  │ '2023-01-30T13:20:00.000Z' │  '-'   │
│   186   │  10  │ 10.2 │ 9.9  │  10  │ 1675059900 │ 3649700 │ 426843.7086092715 │ '8.55'  │ '2023-01-30T13:25:00.000Z' │  '-'   │
│   187   │  10  │  10  │ 9.9  │  10  │ 1675060200 │ 653600  │ 426843.7086092715 │ '1.53'  │ '2023-01-30T13:30:00.000Z' │  '-'   │
│   188   │  10  │  10  │ 9.9  │  10  │ 1675060500 │ 213100  │ 426843.7086092715 │ '0.50'  │ '2023-01-30T13:35:00.000Z' │  '-'   │
│   189   │  10  │  10  │ 9.9  │  10  │ 1675060800 │ 490200  │ 426843.7086092715 │ '1.15'  │ '2023-01-30T13:40:00.000Z' │  '-'   │
│   190   │ 9.9  │  10  │ 9.9  │ 9.9  │ 1675061100 │ 306500  │ 426843.7086092715 │ '0.72'  │ '2023-01-30T13:45:00.000Z' │  '-'   │
│   191   │ 9.9  │ 9.9  │ 9.8  │ 9.9  │ 1675061400 │ 888300  │ 426843.7086092715 │ '2.08'  │ '2023-01-30T13:50:00.000Z' │  '-'   │
│   192   │ 9.9  │  10  │ 9.8  │ 9.8  │ 1675061700 │ 497300  │ 426843.7086092715 │ '1.17'  │ '2023-01-30T13:55:00.000Z' │  'up'  │
│   193   │ 9.8  │  10  │ 9.8  │ 9.9  │ 1675062000 │ 703900  │ 426843.7086092715 │ '1.65'  │ '2023-01-30T14:00:00.000Z' │ 'down' │
│   194   │ 9.8  │ 9.9  │ 9.8  │ 9.9  │ 1675062300 │ 525300  │ 426843.7086092715 │ '1.23'  │ '2023-01-30T14:05:00.000Z' │ 'down' │
│   195   │ 9.8  │ 9.8  │ 9.7  │ 9.8  │ 1675062600 │ 1496500 │ 426843.7086092715 │ '3.51'  │ '2023-01-30T14:10:00.000Z' │  '-'   │
│   196   │ 9.9  │ 9.9  │ 9.8  │ 9.8  │ 1675062900 │ 833900  │ 426843.7086092715 │ '1.95'  │ '2023-01-30T14:15:00.000Z' │  'up'  │
│   197   │ 9.7  │ 9.9  │ 9.7  │ 9.9  │ 1675063200 │ 418900  │ 426843.7086092715 │ '0.98'  │ '2023-01-30T14:20:00.000Z' │ 'down' │
│   198   │ 9.7  │ 9.8  │ 9.7  │ 9.8  │ 1675063500 │ 337200  │ 426843.7086092715 │ '0.79'  │ '2023-01-30T14:25:00.000Z' │ 'down' │
│   199   │ 9.7  │ 9.7  │ 9.7  │ 9.7  │ 1675064700 │ 463100  │ 426843.7086092715 │ '1.08'  │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   200   │ 9.7  │ 9.8  │ 9.6  │ 9.8  │ 1675130400 │ 249900  │ 426843.7086092715 │ '0.59'  │ '2023-01-31T09:00:00.000Z' │ 'down' │
│   201   │ 9.8  │ 9.8  │ 9.7  │ 9.7  │ 1675130700 │  89900  │ 426843.7086092715 │ '0.21'  │ '2023-01-31T09:05:00.000Z' │  'up'  │
│   202   │ 9.8  │ 9.8  │ 9.7  │ 9.8  │ 1675131000 │  75000  │ 426843.7086092715 │ '0.18'  │ '2023-01-31T09:10:00.000Z' │  '-'   │
│   203   │ 9.8  │ 9.8  │ 9.7  │ 9.8  │ 1675131300 │ 533800  │ 426843.7086092715 │ '1.25'  │ '2023-01-31T09:15:00.000Z' │  '-'   │
│   204   │ 9.7  │ 9.8  │ 9.7  │ 9.8  │ 1675131600 │  35100  │ 426843.7086092715 │ '0.08'  │ '2023-01-31T09:20:00.000Z' │ 'down' │
│   205   │ 9.8  │ 9.8  │ 9.7  │ 9.8  │ 1675131900 │ 265400  │ 426843.7086092715 │ '0.62'  │ '2023-01-31T09:25:00.000Z' │  '-'   │
│   206   │ 9.8  │ 9.8  │ 9.7  │ 9.7  │ 1675132200 │ 370900  │ 426843.7086092715 │ '0.87'  │ '2023-01-31T09:30:00.000Z' │  'up'  │
│   207   │ 9.8  │ 9.8  │ 9.7  │ 9.7  │ 1675132500 │  99700  │ 426843.7086092715 │ '0.23'  │ '2023-01-31T09:35:00.000Z' │  'up'  │
│   208   │ 9.9  │ 9.9  │ 9.7  │ 9.8  │ 1675132800 │ 1083700 │ 426843.7086092715 │ '2.54'  │ '2023-01-31T09:40:00.000Z' │  'up'  │
│   209   │ 9.9  │ 9.9  │ 9.8  │ 9.9  │ 1675133100 │ 332300  │ 426843.7086092715 │ '0.78'  │ '2023-01-31T09:45:00.000Z' │  '-'   │
│   210   │ 9.8  │ 9.9  │ 9.8  │ 9.9  │ 1675133400 │ 182100  │ 426843.7086092715 │ '0.43'  │ '2023-01-31T09:50:00.000Z' │ 'down' │
│   211   │ 9.8  │ 9.9  │ 9.8  │ 9.8  │ 1675133700 │ 615100  │ 426843.7086092715 │ '1.44'  │ '2023-01-31T09:55:00.000Z' │  '-'   │
│   212   │ 9.8  │ 9.9  │ 9.7  │ 9.7  │ 1675134000 │ 340000  │ 426843.7086092715 │ '0.80'  │ '2023-01-31T10:00:00.000Z' │  'up'  │
│   213   │ 9.9  │ 9.9  │ 9.7  │ 9.8  │ 1675134300 │ 211900  │ 426843.7086092715 │ '0.50'  │ '2023-01-31T10:05:00.000Z' │  'up'  │
│   214   │ 9.8  │ 9.9  │ 9.8  │ 9.9  │ 1675134600 │  59200  │ 426843.7086092715 │ '0.14'  │ '2023-01-31T10:10:00.000Z' │ 'down' │
│   215   │ 9.8  │ 9.9  │ 9.8  │ 9.9  │ 1675134900 │  51700  │ 426843.7086092715 │ '0.12'  │ '2023-01-31T10:15:00.000Z' │ 'down' │
│   216   │ 9.9  │ 9.9  │ 9.8  │ 9.8  │ 1675135200 │  67700  │ 426843.7086092715 │ '0.16'  │ '2023-01-31T10:20:00.000Z' │  'up'  │
│   217   │ 9.9  │ 9.9  │ 9.8  │ 9.9  │ 1675135500 │  15500  │ 426843.7086092715 │ '0.04'  │ '2023-01-31T10:25:00.000Z' │  '-'   │
│   218   │ 9.9  │ 9.9  │ 9.8  │ 9.9  │ 1675135800 │  61700  │ 426843.7086092715 │ '0.14'  │ '2023-01-31T10:30:00.000Z' │  '-'   │
│   219   │ 9.8  │ 9.9  │ 9.7  │ 9.8  │ 1675136100 │ 757900  │ 426843.7086092715 │ '1.78'  │ '2023-01-31T10:35:00.000Z' │  '-'   │
│   220   │ 9.7  │ 9.8  │ 9.7  │ 9.8  │ 1675136400 │  51600  │ 426843.7086092715 │ '0.12'  │ '2023-01-31T10:40:00.000Z' │ 'down' │
│   221   │ 9.8  │ 9.8  │ 9.7  │ 9.8  │ 1675136700 │  77200  │ 426843.7086092715 │ '0.18'  │ '2023-01-31T10:45:00.000Z' │  '-'   │
│   222   │ 9.8  │ 9.8  │ 9.7  │ 9.8  │ 1675137000 │  58600  │ 426843.7086092715 │ '0.14'  │ '2023-01-31T10:50:00.000Z' │  '-'   │
│   223   │ 9.8  │ 9.8  │ 9.7  │ 9.8  │ 1675137300 │ 678500  │ 426843.7086092715 │ '1.59'  │ '2023-01-31T10:55:00.000Z' │  '-'   │
│   224   │ 9.8  │ 9.9  │ 9.8  │ 9.9  │ 1675137600 │ 228600  │ 426843.7086092715 │ '0.54'  │ '2023-01-31T11:00:00.000Z' │ 'down' │
│   225   │ 9.8  │ 9.9  │ 9.7  │ 9.8  │ 1675137900 │ 197100  │ 426843.7086092715 │ '0.46'  │ '2023-01-31T11:05:00.000Z' │  '-'   │
│   226   │ 9.8  │ 9.9  │ 9.7  │ 9.8  │ 1675138200 │ 186000  │ 426843.7086092715 │ '0.44'  │ '2023-01-31T11:10:00.000Z' │  '-'   │
│   227   │ 9.7  │ 9.8  │ 9.7  │ 9.7  │ 1675138500 │ 134000  │ 426843.7086092715 │ '0.31'  │ '2023-01-31T11:15:00.000Z' │  '-'   │
│   228   │ 9.8  │ 9.8  │ 9.7  │ 9.8  │ 1675138800 │  74900  │ 426843.7086092715 │ '0.18'  │ '2023-01-31T11:20:00.000Z' │  '-'   │
│   229   │ 9.7  │ 9.8  │ 9.7  │ 9.8  │ 1675139100 │  14200  │ 426843.7086092715 │ '0.03'  │ '2023-01-31T11:25:00.000Z' │ 'down' │
│   230   │ 9.8  │ 9.8  │ 9.6  │ 9.7  │ 1675144800 │ 1925600 │ 426843.7086092715 │ '4.51'  │ '2023-01-31T13:00:00.000Z' │  'up'  │
│   231   │ 9.8  │ 9.8  │ 9.7  │ 9.7  │ 1675145100 │ 304000  │ 426843.7086092715 │ '0.71'  │ '2023-01-31T13:05:00.000Z' │  'up'  │
│   232   │ 9.8  │ 9.8  │ 9.7  │ 9.8  │ 1675145400 │  75500  │ 426843.7086092715 │ '0.18'  │ '2023-01-31T13:10:00.000Z' │  '-'   │
│   233   │ 9.8  │ 9.8  │ 9.7  │ 9.8  │ 1675145700 │  82200  │ 426843.7086092715 │ '0.19'  │ '2023-01-31T13:15:00.000Z' │  '-'   │
│   234   │ 9.9  │ 9.9  │ 9.7  │ 9.8  │ 1675146000 │ 1328000 │ 426843.7086092715 │ '3.11'  │ '2023-01-31T13:20:00.000Z' │  'up'  │
│   235   │ 9.9  │ 9.9  │ 9.8  │ 9.9  │ 1675146300 │ 153900  │ 426843.7086092715 │ '0.36'  │ '2023-01-31T13:25:00.000Z' │  '-'   │
│   236   │ 9.9  │ 9.9  │ 9.8  │ 9.9  │ 1675146600 │  83300  │ 426843.7086092715 │ '0.20'  │ '2023-01-31T13:30:00.000Z' │  '-'   │
│   237   │ 9.8  │ 9.9  │ 9.8  │ 9.9  │ 1675146900 │ 105700  │ 426843.7086092715 │ '0.25'  │ '2023-01-31T13:35:00.000Z' │ 'down' │
│   238   │ 9.8  │ 9.9  │ 9.8  │ 9.9  │ 1675147200 │ 239900  │ 426843.7086092715 │ '0.56'  │ '2023-01-31T13:40:00.000Z' │ 'down' │
│   239   │ 9.9  │ 9.9  │ 9.8  │ 9.8  │ 1675147500 │ 164500  │ 426843.7086092715 │ '0.39'  │ '2023-01-31T13:45:00.000Z' │  'up'  │
│   240   │ 9.9  │ 9.9  │ 9.8  │ 9.8  │ 1675147800 │ 382500  │ 426843.7086092715 │ '0.90'  │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   241   │ 9.8  │ 9.9  │ 9.8  │ 9.9  │ 1675148100 │ 136200  │ 426843.7086092715 │ '0.32'  │ '2023-01-31T13:55:00.000Z' │ 'down' │
│   242   │ 9.8  │ 9.9  │ 9.8  │ 9.9  │ 1675148400 │ 151900  │ 426843.7086092715 │ '0.36'  │ '2023-01-31T14:00:00.000Z' │ 'down' │
│   243   │ 9.8  │ 9.9  │ 9.8  │ 9.9  │ 1675148700 │ 142500  │ 426843.7086092715 │ '0.33'  │ '2023-01-31T14:05:00.000Z' │ 'down' │
│   244   │ 9.8  │ 9.9  │ 9.8  │ 9.8  │ 1675149000 │ 198200  │ 426843.7086092715 │ '0.46'  │ '2023-01-31T14:10:00.000Z' │  '-'   │
│   245   │ 9.9  │ 9.9  │ 9.8  │ 9.9  │ 1675149300 │ 153900  │ 426843.7086092715 │ '0.36'  │ '2023-01-31T14:15:00.000Z' │  '-'   │
│   246   │ 9.8  │ 9.9  │ 9.8  │ 9.8  │ 1675149600 │ 200400  │ 426843.7086092715 │ '0.47'  │ '2023-01-31T14:20:00.000Z' │  '-'   │
│   247   │  10  │  10  │ 9.9  │ 9.9  │ 1675149900 │ 2028400 │ 426843.7086092715 │ '4.75'  │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   248   │  10  │  10  │  10  │  10  │ 1675151100 │ 3210500 │ 426843.7086092715 │ '7.52'  │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   249   │  10  │  10  │  10  │  10  │ 1675151400 │   200   │ 426843.7086092715 │ '0.00'  │ '2023-01-31T14:50:00.000Z' │  '-'   │
│   250   │ 10.2 │ 10.2 │ 10.2 │ 10.2 │ 1675191600 │  10000  │ 426843.7086092715 │ '0.02'  │ '2023-02-01T02:00:00.000Z' │  '-'   │
│   251   │ 10.2 │ 10.3 │ 10.1 │ 10.1 │ 1675216800 │ 792900  │ 426843.7086092715 │ '1.86'  │ '2023-02-01T09:00:00.000Z' │  'up'  │
│   252   │ 10.2 │ 10.3 │ 10.1 │ 10.2 │ 1675217100 │ 718800  │ 426843.7086092715 │ '1.68'  │ '2023-02-01T09:05:00.000Z' │  '-'   │
│   253   │ 10.2 │ 10.3 │ 10.1 │ 10.2 │ 1675217400 │ 710800  │ 426843.7086092715 │ '1.67'  │ '2023-02-01T09:10:00.000Z' │  '-'   │
│   254   │ 10.2 │ 10.3 │ 10.2 │ 10.2 │ 1675217700 │ 163800  │ 426843.7086092715 │ '0.38'  │ '2023-02-01T09:15:00.000Z' │  '-'   │
│   255   │ 10.2 │ 10.3 │ 10.1 │ 10.2 │ 1675218000 │ 558700  │ 426843.7086092715 │ '1.31'  │ '2023-02-01T09:20:00.000Z' │  '-'   │
│   256   │ 10.1 │ 10.2 │ 10.1 │ 10.2 │ 1675218300 │ 197300  │ 426843.7086092715 │ '0.46'  │ '2023-02-01T09:25:00.000Z' │ 'down' │
│   257   │ 10.1 │ 10.2 │ 10.1 │ 10.1 │ 1675218600 │ 350900  │ 426843.7086092715 │ '0.82'  │ '2023-02-01T09:30:00.000Z' │  '-'   │
│   258   │ 10.2 │ 10.2 │ 10.1 │ 10.1 │ 1675218900 │ 1448500 │ 426843.7086092715 │ '3.39'  │ '2023-02-01T09:35:00.000Z' │  'up'  │
│   259   │ 10.2 │ 10.3 │ 10.1 │ 10.2 │ 1675219200 │ 188600  │ 426843.7086092715 │ '0.44'  │ '2023-02-01T09:40:00.000Z' │  '-'   │
│   260   │ 10.2 │ 10.3 │ 10.1 │ 10.2 │ 1675219500 │ 800900  │ 426843.7086092715 │ '1.88'  │ '2023-02-01T09:45:00.000Z' │  '-'   │
│   261   │ 10.2 │ 10.2 │ 10.1 │ 10.2 │ 1675219800 │ 465900  │ 426843.7086092715 │ '1.09'  │ '2023-02-01T09:50:00.000Z' │  '-'   │
│   262   │ 10.2 │ 10.2 │ 10.1 │ 10.2 │ 1675220100 │  51200  │ 426843.7086092715 │ '0.12'  │ '2023-02-01T09:55:00.000Z' │  '-'   │
│   263   │ 10.2 │ 10.2 │ 10.1 │ 10.1 │ 1675220400 │ 120000  │ 426843.7086092715 │ '0.28'  │ '2023-02-01T10:00:00.000Z' │  'up'  │
│   264   │ 10.1 │ 10.2 │ 10.1 │ 10.2 │ 1675220700 │  49600  │ 426843.7086092715 │ '0.12'  │ '2023-02-01T10:05:00.000Z' │ 'down' │
│   265   │ 10.1 │ 10.2 │ 10.1 │ 10.2 │ 1675221000 │ 348800  │ 426843.7086092715 │ '0.82'  │ '2023-02-01T10:10:00.000Z' │ 'down' │
│   266   │ 10.1 │ 10.2 │ 10.1 │ 10.1 │ 1675221300 │ 139400  │ 426843.7086092715 │ '0.33'  │ '2023-02-01T10:15:00.000Z' │  '-'   │
│   267   │ 10.2 │ 10.2 │ 10.1 │ 10.1 │ 1675221600 │  69200  │ 426843.7086092715 │ '0.16'  │ '2023-02-01T10:20:00.000Z' │  'up'  │
│   268   │ 10.1 │ 10.2 │ 10.1 │ 10.2 │ 1675221900 │  84200  │ 426843.7086092715 │ '0.20'  │ '2023-02-01T10:25:00.000Z' │ 'down' │
│   269   │ 10.1 │ 10.2 │ 10.1 │ 10.1 │ 1675222200 │ 859700  │ 426843.7086092715 │ '2.01'  │ '2023-02-01T10:30:00.000Z' │  '-'   │
│   270   │ 10.1 │ 10.1 │  10  │ 10.1 │ 1675222500 │ 168600  │ 426843.7086092715 │ '0.39'  │ '2023-02-01T10:35:00.000Z' │  '-'   │
│   271   │  10  │ 10.1 │  10  │  10  │ 1675222800 │ 169500  │ 426843.7086092715 │ '0.40'  │ '2023-02-01T10:40:00.000Z' │  '-'   │
│   272   │ 10.1 │ 10.1 │  10  │  10  │ 1675223100 │ 134800  │ 426843.7086092715 │ '0.32'  │ '2023-02-01T10:45:00.000Z' │  'up'  │
│   273   │ 10.1 │ 10.1 │  10  │ 10.1 │ 1675223400 │ 131100  │ 426843.7086092715 │ '0.31'  │ '2023-02-01T10:50:00.000Z' │  '-'   │
│   274   │ 10.1 │ 10.1 │  10  │ 10.1 │ 1675223700 │ 308300  │ 426843.7086092715 │ '0.72'  │ '2023-02-01T10:55:00.000Z' │  '-'   │
│   275   │  10  │ 10.1 │  10  │ 10.1 │ 1675224000 │  68900  │ 426843.7086092715 │ '0.16'  │ '2023-02-01T11:00:00.000Z' │ 'down' │
│   276   │ 10.1 │ 10.1 │  10  │  10  │ 1675224300 │ 135800  │ 426843.7086092715 │ '0.32'  │ '2023-02-01T11:05:00.000Z' │  'up'  │
│   277   │ 10.1 │ 10.1 │  10  │ 10.1 │ 1675224600 │ 113700  │ 426843.7086092715 │ '0.27'  │ '2023-02-01T11:10:00.000Z' │  '-'   │
│   278   │  10  │ 10.1 │  10  │ 10.1 │ 1675224900 │  30200  │ 426843.7086092715 │ '0.07'  │ '2023-02-01T11:15:00.000Z' │ 'down' │
│   279   │ 10.1 │ 10.1 │  10  │  10  │ 1675225200 │ 102100  │ 426843.7086092715 │ '0.24'  │ '2023-02-01T11:20:00.000Z' │  'up'  │
│   280   │  10  │ 10.1 │  10  │ 10.1 │ 1675225500 │ 1190200 │ 426843.7086092715 │ '2.79'  │ '2023-02-01T11:25:00.000Z' │ 'down' │
│   281   │ 9.9  │  10  │ 9.9  │  10  │ 1675231200 │ 474200  │ 426843.7086092715 │ '1.11'  │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   282   │  10  │  10  │ 9.9  │ 9.9  │ 1675231500 │ 215700  │ 426843.7086092715 │ '0.51'  │ '2023-02-01T13:05:00.000Z' │  'up'  │
│   283   │  10  │  10  │ 9.9  │  10  │ 1675231800 │ 251900  │ 426843.7086092715 │ '0.59'  │ '2023-02-01T13:10:00.000Z' │  '-'   │
│   284   │  10  │  10  │ 9.9  │  10  │ 1675232100 │ 122700  │ 426843.7086092715 │ '0.29'  │ '2023-02-01T13:15:00.000Z' │  '-'   │
│   285   │  10  │  10  │ 9.9  │  10  │ 1675232400 │ 418800  │ 426843.7086092715 │ '0.98'  │ '2023-02-01T13:20:00.000Z' │  '-'   │
│   286   │  10  │  10  │  10  │  10  │ 1675232700 │ 865900  │ 426843.7086092715 │ '2.03'  │ '2023-02-01T13:25:00.000Z' │  '-'   │
│   287   │  10  │ 10.1 │  10  │  10  │ 1675233000 │ 113700  │ 426843.7086092715 │ '0.27'  │ '2023-02-01T13:30:00.000Z' │  '-'   │
│   288   │ 10.1 │ 10.1 │  10  │  10  │ 1675233300 │ 160500  │ 426843.7086092715 │ '0.38'  │ '2023-02-01T13:35:00.000Z' │  'up'  │
│   289   │  10  │ 10.1 │  10  │ 10.1 │ 1675233600 │  88900  │ 426843.7086092715 │ '0.21'  │ '2023-02-01T13:40:00.000Z' │ 'down' │
│   290   │  10  │ 10.1 │  10  │  10  │ 1675233900 │ 748700  │ 426843.7086092715 │ '1.75'  │ '2023-02-01T13:45:00.000Z' │  '-'   │
│   291   │ 9.9  │  10  │ 9.9  │  10  │ 1675234200 │ 1943400 │ 426843.7086092715 │ '4.55'  │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   292   │ 9.9  │ 9.9  │ 9.8  │ 9.8  │ 1675234500 │ 1534600 │ 426843.7086092715 │ '3.60'  │ '2023-02-01T13:55:00.000Z' │  'up'  │
│   293   │ 9.8  │ 9.9  │ 9.7  │ 9.9  │ 1675234800 │ 1671100 │ 426843.7086092715 │ '3.92'  │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   294   │ 9.9  │ 9.9  │ 9.7  │ 9.8  │ 1675235100 │ 2217800 │ 426843.7086092715 │ '5.20'  │ '2023-02-01T14:05:00.000Z' │  'up'  │
│   295   │ 9.7  │ 9.9  │ 9.7  │ 9.8  │ 1675235400 │ 652800  │ 426843.7086092715 │ '1.53'  │ '2023-02-01T14:10:00.000Z' │ 'down' │
│   296   │ 9.3  │ 9.8  │ 9.2  │ 9.7  │ 1675235700 │ 5111700 │ 426843.7086092715 │ '11.98' │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   297   │ 9.4  │ 9.4  │ 9.2  │ 9.3  │ 1675236000 │ 1741300 │ 426843.7086092715 │ '4.08'  │ '2023-02-01T14:20:00.000Z' │  'up'  │
│   298   │ 9.4  │ 9.6  │ 9.4  │ 9.4  │ 1675236300 │ 2066700 │ 426843.7086092715 │ '4.84'  │ '2023-02-01T14:25:00.000Z' │  '-'   │
│   299   │ 9.3  │ 9.3  │ 9.3  │ 9.3  │ 1675237500 │ 3145500 │ 426843.7086092715 │ '7.37'  │ '2023-02-01T14:45:00.000Z' │  '-'   │
│   300   │ 9.3  │ 9.3  │ 9.3  │ 9.3  │ 1675237800 │  10500  │ 426843.7086092715 │ '0.02'  │ '2023-02-01T14:50:00.000Z' │  '-'   │
