┌─────────┬──────┬──────┬──────┬──────┬────────────┬────────┬────────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v    │         av         │    r    │            date            │ updown │
│   149   │ 7.17 │ 7.17 │ 7.17 │ 7.17 │ 1675133700 │ 10000  │ 12087.224669603524 │ '0.83'  │ '2023-01-31T09:55:00.000Z' │  '-'   │
│   150   │ 7.15 │ 7.16 │ 7.15 │ 7.16 │ 1675134000 │  2400  │ 12087.224669603524 │ '0.20'  │ '2023-01-31T10:00:00.000Z' │ 'down' │
│   151   │ 7.12 │ 7.15 │ 7.12 │ 7.15 │ 1675134300 │  4000  │ 12087.224669603524 │ '0.33'  │ '2023-01-31T10:05:00.000Z' │ 'down' │
│   152   │ 7.06 │ 7.11 │ 7.06 │ 7.11 │ 1675134600 │ 20000  │ 12087.224669603524 │ '1.65'  │ '2023-01-31T10:10:00.000Z' │ 'down' │
│   153   │ 7.06 │ 7.12 │ 7.06 │ 7.12 │ 1675134900 │  1400  │ 12087.224669603524 │ '0.12'  │ '2023-01-31T10:15:00.000Z' │ 'down' │
│   154   │ 7.13 │ 7.13 │ 7.12 │ 7.13 │ 1675135200 │  3300  │ 12087.224669603524 │ '0.27'  │ '2023-01-31T10:20:00.000Z' │  '-'   │
│   155   │ 7.1  │ 7.13 │ 7.1  │ 7.13 │ 1675135500 │  6300  │ 12087.224669603524 │ '0.52'  │ '2023-01-31T10:25:00.000Z' │ 'down' │
│   156   │ 7.06 │ 7.08 │ 7.06 │ 7.08 │ 1675135800 │ 19700  │ 12087.224669603524 │ '1.63'  │ '2023-01-31T10:30:00.000Z' │ 'down' │
│   157   │ 7.05 │ 7.06 │ 7.05 │ 7.06 │ 1675136100 │  4800  │ 12087.224669603524 │ '0.40'  │ '2023-01-31T10:35:00.000Z' │ 'down' │
│   158   │ 7.04 │ 7.05 │ 7.04 │ 7.05 │ 1675136400 │ 22000  │ 12087.224669603524 │ '1.82'  │ '2023-01-31T10:40:00.000Z' │ 'down' │
│   159   │ 7.05 │ 7.05 │ 7.04 │ 7.05 │ 1675136700 │  3800  │ 12087.224669603524 │ '0.31'  │ '2023-01-31T10:45:00.000Z' │  '-'   │
│   160   │ 7.05 │ 7.05 │ 7.05 │ 7.05 │ 1675137000 │  100   │ 12087.224669603524 │ '0.01'  │ '2023-01-31T10:50:00.000Z' │  '-'   │
│   161   │ 7.04 │ 7.04 │ 7.04 │ 7.04 │ 1675137300 │  3000  │ 12087.224669603524 │ '0.25'  │ '2023-01-31T10:55:00.000Z' │  '-'   │
│   162   │ 7.04 │ 7.04 │ 7.04 │ 7.04 │ 1675137600 │  1800  │ 12087.224669603524 │ '0.15'  │ '2023-01-31T11:00:00.000Z' │  '-'   │
│   163   │  7   │ 7.03 │  7   │ 7.03 │ 1675137900 │  6700  │ 12087.224669603524 │ '0.55'  │ '2023-01-31T11:05:00.000Z' │ 'down' │
│   164   │  7   │ 7.05 │  7   │  7   │ 1675138200 │  2900  │ 12087.224669603524 │ '0.24'  │ '2023-01-31T11:10:00.000Z' │  '-'   │
│   165   │ 7.05 │ 7.05 │ 7.04 │ 7.04 │ 1675138500 │  1200  │ 12087.224669603524 │ '0.10'  │ '2023-01-31T11:15:00.000Z' │  'up'  │
│   166   │ 7.04 │ 7.04 │ 7.04 │ 7.04 │ 1675138800 │  600   │ 12087.224669603524 │ '0.05'  │ '2023-01-31T11:20:00.000Z' │  '-'   │
│   167   │ 7.04 │ 7.04 │ 7.04 │ 7.04 │ 1675139100 │  700   │ 12087.224669603524 │ '0.06'  │ '2023-01-31T11:25:00.000Z' │  '-'   │
│   168   │  7   │ 7.04 │  7   │  7   │ 1675144800 │ 16700  │ 12087.224669603524 │ '1.38'  │ '2023-01-31T13:00:00.000Z' │  '-'   │
│   169   │ 6.99 │  7   │ 6.99 │ 6.99 │ 1675145100 │ 68000  │ 12087.224669603524 │ '5.63'  │ '2023-01-31T13:05:00.000Z' │  '-'   │
│   170   │ 6.9  │ 6.99 │ 6.9  │ 6.99 │ 1675145400 │ 24000  │ 12087.224669603524 │ '1.99'  │ '2023-01-31T13:10:00.000Z' │ 'down' │
│   171   │  7   │  7   │ 6.68 │ 6.9  │ 1675145700 │ 47200  │ 12087.224669603524 │ '3.90'  │ '2023-01-31T13:15:00.000Z' │  'up'  │
│   172   │ 6.98 │ 6.99 │ 6.77 │ 6.99 │ 1675146000 │  2500  │ 12087.224669603524 │ '0.21'  │ '2023-01-31T13:20:00.000Z' │ 'down' │
│   173   │  7   │  7   │ 6.98 │ 6.98 │ 1675146300 │  2000  │ 12087.224669603524 │ '0.17'  │ '2023-01-31T13:25:00.000Z' │  'up'  │
│   174   │ 6.85 │ 6.98 │ 6.85 │ 6.98 │ 1675146600 │  1500  │ 12087.224669603524 │ '0.12'  │ '2023-01-31T13:30:00.000Z' │ 'down' │
│   175   │  7   │  7   │ 6.85 │ 6.85 │ 1675146900 │  1900  │ 12087.224669603524 │ '0.16'  │ '2023-01-31T13:35:00.000Z' │  'up'  │
│   176   │  7   │  7   │  7   │  7   │ 1675147500 │  100   │ 12087.224669603524 │ '0.01'  │ '2023-01-31T13:45:00.000Z' │  '-'   │
│   177   │ 6.9  │ 6.99 │ 6.8  │ 6.88 │ 1675147800 │ 51500  │ 12087.224669603524 │ '4.26'  │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   178   │ 6.99 │ 6.99 │ 6.8  │ 6.9  │ 1675148100 │ 10300  │ 12087.224669603524 │ '0.85'  │ '2023-01-31T13:55:00.000Z' │  'up'  │
│   179   │ 6.99 │ 6.99 │ 6.99 │ 6.99 │ 1675148400 │  2000  │ 12087.224669603524 │ '0.17'  │ '2023-01-31T14:00:00.000Z' │  '-'   │
│   180   │ 6.99 │ 6.99 │ 6.97 │ 6.99 │ 1675148700 │  3800  │ 12087.224669603524 │ '0.31'  │ '2023-01-31T14:05:00.000Z' │  '-'   │
│   181   │ 6.91 │ 6.99 │ 6.91 │ 6.99 │ 1675149000 │  500   │ 12087.224669603524 │ '0.04'  │ '2023-01-31T14:10:00.000Z' │ 'down' │
│   182   │ 6.99 │ 6.99 │ 6.92 │ 6.99 │ 1675149300 │  2300  │ 12087.224669603524 │ '0.19'  │ '2023-01-31T14:15:00.000Z' │  '-'   │
│   183   │ 6.98 │ 6.99 │ 6.98 │ 6.99 │ 1675149600 │  200   │ 12087.224669603524 │ '0.02'  │ '2023-01-31T14:20:00.000Z' │ 'down' │
│   184   │ 6.99 │ 6.99 │ 6.98 │ 6.98 │ 1675149900 │  7700  │ 12087.224669603524 │ '0.64'  │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   185   │ 6.98 │ 6.98 │ 6.98 │ 6.98 │ 1675150200 │  5100  │ 12087.224669603524 │ '0.42'  │ '2023-01-31T14:30:00.000Z' │  '-'   │
│   186   │  7   │  7   │  7   │  7   │ 1675151100 │  6800  │ 12087.224669603524 │ '0.56'  │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   187   │ 7.2  │ 7.25 │ 7.11 │ 7.25 │ 1675217700 │ 33000  │ 12087.224669603524 │ '2.73'  │ '2023-02-01T09:15:00.000Z' │ 'down' │
│   188   │ 7.49 │ 7.49 │ 7.24 │ 7.25 │ 1675218000 │ 257400 │ 12087.224669603524 │ '21.30' │ '2023-02-01T09:20:00.000Z' │  'up'  │
│   189   │ 7.48 │ 7.49 │ 7.45 │ 7.46 │ 1675218300 │ 138300 │ 12087.224669603524 │ '11.44' │ '2023-02-01T09:25:00.000Z' │  'up'  │
│   190   │ 7.49 │ 7.49 │ 7.45 │ 7.48 │ 1675218600 │ 105000 │ 12087.224669603524 │ '8.69'  │ '2023-02-01T09:30:00.000Z' │  'up'  │
│   191   │ 7.49 │ 7.49 │ 7.49 │ 7.49 │ 1675218900 │ 90000  │ 12087.224669603524 │ '7.45'  │ '2023-02-01T09:35:00.000Z' │  '-'   │
│   192   │ 7.49 │ 7.49 │ 7.49 │ 7.49 │ 1675219200 │  600   │ 12087.224669603524 │ '0.05'  │ '2023-02-01T09:40:00.000Z' │  '-'   │
│   193   │ 7.49 │ 7.49 │ 7.49 │ 7.49 │ 1675219500 │  1900  │ 12087.224669603524 │ '0.16'  │ '2023-02-01T09:45:00.000Z' │  '-'   │
│   194   │ 7.49 │ 7.49 │ 7.49 │ 7.49 │ 1675219800 │  3100  │ 12087.224669603524 │ '0.26'  │ '2023-02-01T09:50:00.000Z' │  '-'   │
│   195   │ 7.49 │ 7.49 │ 7.49 │ 7.49 │ 1675220100 │  400   │ 12087.224669603524 │ '0.03'  │ '2023-02-01T09:55:00.000Z' │  '-'   │
│   196   │ 7.49 │ 7.49 │ 7.49 │ 7.49 │ 1675220400 │  2800  │ 12087.224669603524 │ '0.23'  │ '2023-02-01T10:00:00.000Z' │  '-'   │
│   197   │ 7.49 │ 7.49 │ 7.49 │ 7.49 │ 1675220700 │ 21200  │ 12087.224669603524 │ '1.75'  │ '2023-02-01T10:05:00.000Z' │  '-'   │
│   198   │ 7.49 │ 7.49 │ 7.49 │ 7.49 │ 1675221000 │  1700  │ 12087.224669603524 │ '0.14'  │ '2023-02-01T10:10:00.000Z' │  '-'   │
│   199   │ 7.49 │ 7.49 │ 7.49 │ 7.49 │ 1675221300 │  700   │ 12087.224669603524 │ '0.06'  │ '2023-02-01T10:15:00.000Z' │  '-'   │
│   200   │ 7.49 │ 7.49 │ 7.49 │ 7.49 │ 1675221900 │  100   │ 12087.224669603524 │ '0.01'  │ '2023-02-01T10:25:00.000Z' │  '-'   │
│   201   │ 7.49 │ 7.49 │ 7.49 │ 7.49 │ 1675222200 │ 10500  │ 12087.224669603524 │ '0.87'  │ '2023-02-01T10:30:00.000Z' │  '-'   │
│   202   │ 7.49 │ 7.49 │ 7.49 │ 7.49 │ 1675222500 │  200   │ 12087.224669603524 │ '0.02'  │ '2023-02-01T10:35:00.000Z' │  '-'   │
│   203   │ 7.49 │ 7.49 │ 7.49 │ 7.49 │ 1675222800 │  100   │ 12087.224669603524 │ '0.01'  │ '2023-02-01T10:40:00.000Z' │  '-'   │
│   204   │ 7.49 │ 7.49 │ 7.49 │ 7.49 │ 1675223400 │  100   │ 12087.224669603524 │ '0.01'  │ '2023-02-01T10:50:00.000Z' │  '-'   │
│   205   │ 7.49 │ 7.49 │ 7.49 │ 7.49 │ 1675223700 │ 13600  │ 12087.224669603524 │ '1.13'  │ '2023-02-01T10:55:00.000Z' │  '-'   │
│   206   │ 7.49 │ 7.49 │ 7.49 │ 7.49 │ 1675224000 │  1000  │ 12087.224669603524 │ '0.08'  │ '2023-02-01T11:00:00.000Z' │  '-'   │
│   207   │ 7.49 │ 7.49 │ 7.49 │ 7.49 │ 1675224300 │  4800  │ 12087.224669603524 │ '0.40'  │ '2023-02-01T11:05:00.000Z' │  '-'   │
│   208   │ 7.49 │ 7.49 │ 7.49 │ 7.49 │ 1675224900 │  1200  │ 12087.224669603524 │ '0.10'  │ '2023-02-01T11:15:00.000Z' │  '-'   │
│   209   │ 7.49 │ 7.49 │ 7.49 │ 7.49 │ 1675231200 │  3100  │ 12087.224669603524 │ '0.26'  │ '2023-02-01T13:00:00.000Z' │  '-'   │
│   210   │ 7.49 │ 7.49 │ 7.49 │ 7.49 │ 1675231500 │  100   │ 12087.224669603524 │ '0.01'  │ '2023-02-01T13:05:00.000Z' │  '-'   │
│   211   │ 7.49 │ 7.49 │ 7.49 │ 7.49 │ 1675231800 │  1400  │ 12087.224669603524 │ '0.12'  │ '2023-02-01T13:10:00.000Z' │  '-'   │
│   212   │ 7.49 │ 7.49 │ 7.49 │ 7.49 │ 1675232100 │  5200  │ 12087.224669603524 │ '0.43'  │ '2023-02-01T13:15:00.000Z' │  '-'   │
│   213   │ 7.49 │ 7.49 │ 7.49 │ 7.49 │ 1675232400 │  500   │ 12087.224669603524 │ '0.04'  │ '2023-02-01T13:20:00.000Z' │  '-'   │
│   214   │ 7.49 │ 7.49 │ 7.49 │ 7.49 │ 1675232700 │  2500  │ 12087.224669603524 │ '0.21'  │ '2023-02-01T13:25:00.000Z' │  '-'   │
│   215   │ 7.49 │ 7.49 │ 7.49 │ 7.49 │ 1675233000 │  100   │ 12087.224669603524 │ '0.01'  │ '2023-02-01T13:30:00.000Z' │  '-'   │
│   216   │ 7.49 │ 7.49 │ 7.49 │ 7.49 │ 1675233300 │ 10000  │ 12087.224669603524 │ '0.83'  │ '2023-02-01T13:35:00.000Z' │  '-'   │
│   217   │ 7.49 │ 7.49 │ 7.49 │ 7.49 │ 1675233600 │  100   │ 12087.224669603524 │ '0.01'  │ '2023-02-01T13:40:00.000Z' │  '-'   │
│   218   │ 7.49 │ 7.49 │ 7.49 │ 7.49 │ 1675234200 │  2400  │ 12087.224669603524 │ '0.20'  │ '2023-02-01T13:50:00.000Z' │  '-'   │
│   219   │ 7.49 │ 7.49 │ 7.49 │ 7.49 │ 1675234500 │ 10300  │ 12087.224669603524 │ '0.85'  │ '2023-02-01T13:55:00.000Z' │  '-'   │
│   220   │ 7.49 │ 7.49 │ 7.49 │ 7.49 │ 1675234800 │  1800  │ 12087.224669603524 │ '0.15'  │ '2023-02-01T14:00:00.000Z' │  '-'   │
│   221   │ 7.49 │ 7.49 │ 7.49 │ 7.49 │ 1675235100 │ 16100  │ 12087.224669603524 │ '1.33'  │ '2023-02-01T14:05:00.000Z' │  '-'   │
│   222   │ 7.49 │ 7.49 │ 7.49 │ 7.49 │ 1675235400 │  100   │ 12087.224669603524 │ '0.01'  │ '2023-02-01T14:10:00.000Z' │  '-'   │
│   223   │ 7.49 │ 7.49 │ 7.49 │ 7.49 │ 1675235700 │ 302900 │ 12087.224669603524 │ '25.06' │ '2023-02-01T14:15:00.000Z' │  '-'   │
│   224   │ 7.48 │ 7.49 │ 7.31 │ 7.49 │ 1675236000 │ 289000 │ 12087.224669603524 │ '23.91' │ '2023-02-01T14:20:00.000Z' │ 'down' │
│   225   │ 7.49 │ 7.49 │ 7.4  │ 7.48 │ 1675236300 │ 147700 │ 12087.224669603524 │ '12.22' │ '2023-02-01T14:25:00.000Z' │  'up'  │
│   226   │ 7.49 │ 7.49 │ 7.49 │ 7.49 │ 1675237500 │ 49700  │ 12087.224669603524 │ '4.11'  │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴──────┴──────┴──────┴──────┴────────────┴────────┴────────────────────┴─────────┴────────────────────────────┴────────┘
