┌─────────┬───────┬───────┬───────┬───────┬────────────┬────────┬────────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │   c   │   h   │   l   │   o   │     t      │   v    │         av         │    r    │            date            │ updown │
│   149   │ 14.05 │ 14.05 │ 14.05 │ 14.05 │ 1675052400 │  900   │ 10348.249027237354 │ '0.09'  │ '2023-01-30T11:20:00.000Z' │  '-'   │
│   150   │ 14.05 │ 14.05 │  14   │ 14.05 │ 1675052700 │  5100  │ 10348.249027237354 │ '0.49'  │ '2023-01-30T11:25:00.000Z' │  '-'   │
│   151   │  14   │ 14.05 │  14   │ 14.05 │ 1675058400 │ 43500  │ 10348.249027237354 │ '4.20'  │ '2023-01-30T13:00:00.000Z' │ 'down' │
│   152   │  14   │ 14.05 │  14   │  14   │ 1675058700 │  5000  │ 10348.249027237354 │ '0.48'  │ '2023-01-30T13:05:00.000Z' │  '-'   │
│   153   │ 14.1  │ 14.1  │  14   │  14   │ 1675059000 │ 23100  │ 10348.249027237354 │ '2.23'  │ '2023-01-30T13:10:00.000Z' │  'up'  │
│   154   │ 14.1  │ 14.1  │ 14.1  │ 14.1  │ 1675059300 │  8000  │ 10348.249027237354 │ '0.77'  │ '2023-01-30T13:15:00.000Z' │  '-'   │
│   155   │ 14.05 │ 14.1  │ 14.05 │ 14.1  │ 1675059600 │  7900  │ 10348.249027237354 │ '0.76'  │ '2023-01-30T13:20:00.000Z' │ 'down' │
│   156   │ 14.05 │ 14.05 │ 14.05 │ 14.05 │ 1675059900 │ 72400  │ 10348.249027237354 │ '7.00'  │ '2023-01-30T13:25:00.000Z' │  '-'   │
│   157   │  14   │ 14.05 │  14   │ 14.05 │ 1675060200 │ 26500  │ 10348.249027237354 │ '2.56'  │ '2023-01-30T13:30:00.000Z' │ 'down' │
│   158   │ 13.95 │ 14.05 │ 13.95 │  14   │ 1675060500 │ 25800  │ 10348.249027237354 │ '2.49'  │ '2023-01-30T13:35:00.000Z' │ 'down' │
│   159   │ 13.95 │ 13.95 │ 13.95 │ 13.95 │ 1675060800 │  5800  │ 10348.249027237354 │ '0.56'  │ '2023-01-30T13:40:00.000Z' │  '-'   │
│   160   │ 13.9  │ 13.95 │ 13.9  │ 13.95 │ 1675061100 │ 33900  │ 10348.249027237354 │ '3.28'  │ '2023-01-30T13:45:00.000Z' │ 'down' │
│   161   │ 13.9  │ 13.9  │ 13.85 │ 13.9  │ 1675061400 │ 15900  │ 10348.249027237354 │ '1.54'  │ '2023-01-30T13:50:00.000Z' │  '-'   │
│   162   │ 13.85 │ 13.85 │ 13.85 │ 13.85 │ 1675061700 │  6900  │ 10348.249027237354 │ '0.67'  │ '2023-01-30T13:55:00.000Z' │  '-'   │
│   163   │ 13.85 │ 13.9  │ 13.85 │ 13.9  │ 1675062000 │  3300  │ 10348.249027237354 │ '0.32'  │ '2023-01-30T14:00:00.000Z' │ 'down' │
│   164   │ 13.75 │ 13.85 │ 13.75 │ 13.85 │ 1675062300 │ 19000  │ 10348.249027237354 │ '1.84'  │ '2023-01-30T14:05:00.000Z' │ 'down' │
│   165   │ 13.85 │ 13.85 │ 13.75 │ 13.75 │ 1675062600 │ 20400  │ 10348.249027237354 │ '1.97'  │ '2023-01-30T14:10:00.000Z' │  'up'  │
│   166   │ 13.85 │ 13.85 │ 13.8  │ 13.8  │ 1675062900 │  6600  │ 10348.249027237354 │ '0.64'  │ '2023-01-30T14:15:00.000Z' │  'up'  │
│   167   │ 13.8  │ 13.85 │ 13.8  │ 13.85 │ 1675063200 │  900   │ 10348.249027237354 │ '0.09'  │ '2023-01-30T14:20:00.000Z' │ 'down' │
│   168   │ 13.75 │ 13.8  │ 13.75 │ 13.8  │ 1675063500 │ 14200  │ 10348.249027237354 │ '1.37'  │ '2023-01-30T14:25:00.000Z' │ 'down' │
│   169   │ 13.75 │ 13.75 │ 13.75 │ 13.75 │ 1675063800 │  500   │ 10348.249027237354 │ '0.05'  │ '2023-01-30T14:30:00.000Z' │  '-'   │
│   170   │ 13.8  │ 13.8  │ 13.8  │ 13.8  │ 1675064700 │ 19700  │ 10348.249027237354 │ '1.90'  │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   171   │ 13.7  │ 13.8  │ 13.7  │ 13.8  │ 1675131300 │  3500  │ 10348.249027237354 │ '0.34'  │ '2023-01-31T09:15:00.000Z' │ 'down' │
│   172   │ 13.8  │ 13.8  │ 13.8  │ 13.8  │ 1675131600 │  300   │ 10348.249027237354 │ '0.03'  │ '2023-01-31T09:20:00.000Z' │  '-'   │
│   173   │ 13.7  │ 13.8  │ 13.7  │ 13.8  │ 1675131900 │  2400  │ 10348.249027237354 │ '0.23'  │ '2023-01-31T09:25:00.000Z' │ 'down' │
│   174   │ 13.7  │ 13.7  │ 13.7  │ 13.7  │ 1675132200 │  1000  │ 10348.249027237354 │ '0.10'  │ '2023-01-31T09:30:00.000Z' │  '-'   │
│   175   │ 13.6  │ 13.65 │ 13.6  │ 13.65 │ 1675132500 │  3700  │ 10348.249027237354 │ '0.36'  │ '2023-01-31T09:35:00.000Z' │ 'down' │
│   176   │ 13.6  │ 13.65 │ 13.6  │ 13.65 │ 1675132800 │  2700  │ 10348.249027237354 │ '0.26'  │ '2023-01-31T09:40:00.000Z' │ 'down' │
│   177   │ 13.65 │ 13.65 │ 13.55 │ 13.6  │ 1675133100 │  4100  │ 10348.249027237354 │ '0.40'  │ '2023-01-31T09:45:00.000Z' │  'up'  │
│   178   │ 13.65 │ 13.65 │ 13.6  │ 13.65 │ 1675133400 │  2000  │ 10348.249027237354 │ '0.19'  │ '2023-01-31T09:50:00.000Z' │  '-'   │
│   179   │ 13.65 │ 13.65 │ 13.65 │ 13.65 │ 1675133700 │  1400  │ 10348.249027237354 │ '0.14'  │ '2023-01-31T09:55:00.000Z' │  '-'   │
│   180   │ 13.6  │ 13.6  │ 13.6  │ 13.6  │ 1675134000 │  100   │ 10348.249027237354 │ '0.01'  │ '2023-01-31T10:00:00.000Z' │  '-'   │
│   181   │ 13.65 │ 13.65 │ 13.65 │ 13.65 │ 1675134300 │  1100  │ 10348.249027237354 │ '0.11'  │ '2023-01-31T10:05:00.000Z' │  '-'   │
│   182   │ 13.65 │ 13.65 │ 13.65 │ 13.65 │ 1675134600 │  1200  │ 10348.249027237354 │ '0.12'  │ '2023-01-31T10:10:00.000Z' │  '-'   │
│   183   │ 13.7  │ 13.7  │ 13.7  │ 13.7  │ 1675134900 │  6300  │ 10348.249027237354 │ '0.61'  │ '2023-01-31T10:15:00.000Z' │  '-'   │
│   184   │ 13.8  │ 13.8  │ 13.7  │ 13.7  │ 1675135200 │  3800  │ 10348.249027237354 │ '0.37'  │ '2023-01-31T10:20:00.000Z' │  'up'  │
│   185   │ 13.75 │ 13.8  │ 13.75 │ 13.8  │ 1675135800 │  1200  │ 10348.249027237354 │ '0.12'  │ '2023-01-31T10:30:00.000Z' │ 'down' │
│   186   │ 13.75 │ 13.75 │ 13.75 │ 13.75 │ 1675136100 │  2500  │ 10348.249027237354 │ '0.24'  │ '2023-01-31T10:35:00.000Z' │  '-'   │
│   187   │ 13.7  │ 13.75 │ 13.7  │ 13.75 │ 1675136400 │  8500  │ 10348.249027237354 │ '0.82'  │ '2023-01-31T10:40:00.000Z' │ 'down' │
│   188   │ 13.7  │ 13.7  │ 13.7  │ 13.7  │ 1675136700 │  400   │ 10348.249027237354 │ '0.04'  │ '2023-01-31T10:45:00.000Z' │  '-'   │
│   189   │ 13.7  │ 13.7  │ 13.7  │ 13.7  │ 1675137300 │ 14600  │ 10348.249027237354 │ '1.41'  │ '2023-01-31T10:55:00.000Z' │  '-'   │
│   190   │ 13.7  │ 13.7  │ 13.7  │ 13.7  │ 1675137900 │  7400  │ 10348.249027237354 │ '0.72'  │ '2023-01-31T11:05:00.000Z' │  '-'   │
│   191   │ 13.65 │ 13.7  │ 13.65 │ 13.7  │ 1675138500 │  5600  │ 10348.249027237354 │ '0.54'  │ '2023-01-31T11:15:00.000Z' │ 'down' │
│   192   │ 13.65 │ 13.65 │ 13.65 │ 13.65 │ 1675138800 │  9600  │ 10348.249027237354 │ '0.93'  │ '2023-01-31T11:20:00.000Z' │  '-'   │
│   193   │ 13.6  │ 13.65 │ 13.6  │ 13.65 │ 1675139100 │  1200  │ 10348.249027237354 │ '0.12'  │ '2023-01-31T11:25:00.000Z' │ 'down' │
│   194   │ 13.6  │ 13.6  │ 13.6  │ 13.6  │ 1675144800 │  3700  │ 10348.249027237354 │ '0.36'  │ '2023-01-31T13:00:00.000Z' │  '-'   │
│   195   │ 13.6  │ 13.6  │ 13.6  │ 13.6  │ 1675145100 │  4600  │ 10348.249027237354 │ '0.44'  │ '2023-01-31T13:05:00.000Z' │  '-'   │
│   196   │ 13.6  │ 13.6  │ 13.6  │ 13.6  │ 1675145400 │  200   │ 10348.249027237354 │ '0.02'  │ '2023-01-31T13:10:00.000Z' │  '-'   │
│   197   │ 13.65 │ 13.65 │ 13.6  │ 13.6  │ 1675145700 │  2200  │ 10348.249027237354 │ '0.21'  │ '2023-01-31T13:15:00.000Z' │  'up'  │
│   198   │ 13.7  │ 13.7  │ 13.7  │ 13.7  │ 1675146000 │  6100  │ 10348.249027237354 │ '0.59'  │ '2023-01-31T13:20:00.000Z' │  '-'   │
│   199   │ 13.7  │ 13.7  │ 13.7  │ 13.7  │ 1675146300 │  7700  │ 10348.249027237354 │ '0.74'  │ '2023-01-31T13:25:00.000Z' │  '-'   │
│   200   │ 13.7  │ 13.7  │ 13.7  │ 13.7  │ 1675146600 │  2000  │ 10348.249027237354 │ '0.19'  │ '2023-01-31T13:30:00.000Z' │  '-'   │
│   201   │ 13.7  │ 13.7  │ 13.7  │ 13.7  │ 1675146900 │  300   │ 10348.249027237354 │ '0.03'  │ '2023-01-31T13:35:00.000Z' │  '-'   │
│   202   │ 13.65 │ 13.65 │ 13.65 │ 13.65 │ 1675147200 │  500   │ 10348.249027237354 │ '0.05'  │ '2023-01-31T13:40:00.000Z' │  '-'   │
│   203   │ 13.65 │ 13.65 │ 13.6  │ 13.65 │ 1675147500 │ 11400  │ 10348.249027237354 │ '1.10'  │ '2023-01-31T13:45:00.000Z' │  '-'   │
│   204   │ 13.7  │ 13.7  │ 13.65 │ 13.65 │ 1675147800 │  9700  │ 10348.249027237354 │ '0.94'  │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   205   │ 13.65 │ 13.7  │ 13.65 │ 13.7  │ 1675148100 │ 14900  │ 10348.249027237354 │ '1.44'  │ '2023-01-31T13:55:00.000Z' │ 'down' │
│   206   │ 13.65 │ 13.65 │ 13.6  │ 13.65 │ 1675148400 │  600   │ 10348.249027237354 │ '0.06'  │ '2023-01-31T14:00:00.000Z' │  '-'   │
│   207   │ 13.6  │ 13.7  │ 13.6  │ 13.65 │ 1675148700 │  7100  │ 10348.249027237354 │ '0.69'  │ '2023-01-31T14:05:00.000Z' │ 'down' │
│   208   │ 13.65 │ 13.65 │ 13.6  │ 13.65 │ 1675149300 │  4500  │ 10348.249027237354 │ '0.43'  │ '2023-01-31T14:15:00.000Z' │  '-'   │
│   209   │ 13.7  │ 13.7  │ 13.7  │ 13.7  │ 1675149600 │  1000  │ 10348.249027237354 │ '0.10'  │ '2023-01-31T14:20:00.000Z' │  '-'   │
│   210   │ 13.75 │ 13.8  │ 13.7  │ 13.7  │ 1675149900 │ 30000  │ 10348.249027237354 │ '2.90'  │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   211   │ 13.75 │ 13.75 │ 13.75 │ 13.75 │ 1675150200 │  200   │ 10348.249027237354 │ '0.02'  │ '2023-01-31T14:30:00.000Z' │  '-'   │
│   212   │ 13.75 │ 13.75 │ 13.75 │ 13.75 │ 1675151100 │  5600  │ 10348.249027237354 │ '0.54'  │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   213   │ 13.8  │ 13.9  │ 13.8  │ 13.85 │ 1675217700 │ 21100  │ 10348.249027237354 │ '2.04'  │ '2023-02-01T09:15:00.000Z' │ 'down' │
│   214   │ 13.75 │ 13.8  │ 13.75 │ 13.8  │ 1675218000 │  9300  │ 10348.249027237354 │ '0.90'  │ '2023-02-01T09:20:00.000Z' │ 'down' │
│   215   │ 13.8  │ 13.8  │ 13.8  │ 13.8  │ 1675218300 │  8200  │ 10348.249027237354 │ '0.79'  │ '2023-02-01T09:25:00.000Z' │  '-'   │
│   216   │ 13.85 │ 13.85 │ 13.8  │ 13.8  │ 1675218600 │  1800  │ 10348.249027237354 │ '0.17'  │ '2023-02-01T09:30:00.000Z' │  'up'  │
│   217   │ 13.85 │ 13.85 │ 13.85 │ 13.85 │ 1675218900 │  3100  │ 10348.249027237354 │ '0.30'  │ '2023-02-01T09:35:00.000Z' │  '-'   │
│   218   │ 13.85 │ 13.85 │ 13.85 │ 13.85 │ 1675219200 │  3800  │ 10348.249027237354 │ '0.37'  │ '2023-02-01T09:40:00.000Z' │  '-'   │
│   219   │ 13.85 │ 13.85 │ 13.85 │ 13.85 │ 1675219500 │  2200  │ 10348.249027237354 │ '0.21'  │ '2023-02-01T09:45:00.000Z' │  '-'   │
│   220   │ 13.85 │ 13.85 │ 13.85 │ 13.85 │ 1675219800 │  7500  │ 10348.249027237354 │ '0.72'  │ '2023-02-01T09:50:00.000Z' │  '-'   │
│   221   │ 13.85 │ 13.85 │ 13.85 │ 13.85 │ 1675220100 │  2100  │ 10348.249027237354 │ '0.20'  │ '2023-02-01T09:55:00.000Z' │  '-'   │
│   222   │ 13.85 │ 13.85 │ 13.85 │ 13.85 │ 1675220400 │  6300  │ 10348.249027237354 │ '0.61'  │ '2023-02-01T10:00:00.000Z' │  '-'   │
│   223   │ 13.85 │ 13.85 │ 13.85 │ 13.85 │ 1675220700 │ 10800  │ 10348.249027237354 │ '1.04'  │ '2023-02-01T10:05:00.000Z' │  '-'   │
│   224   │ 13.85 │ 13.85 │ 13.85 │ 13.85 │ 1675221000 │ 11100  │ 10348.249027237354 │ '1.07'  │ '2023-02-01T10:10:00.000Z' │  '-'   │
│   225   │ 13.8  │ 13.85 │ 13.8  │ 13.85 │ 1675221300 │ 25500  │ 10348.249027237354 │ '2.46'  │ '2023-02-01T10:15:00.000Z' │ 'down' │
│   226   │ 13.8  │ 13.8  │ 13.8  │ 13.8  │ 1675221600 │  3300  │ 10348.249027237354 │ '0.32'  │ '2023-02-01T10:20:00.000Z' │  '-'   │
│   227   │ 13.8  │ 13.8  │ 13.8  │ 13.8  │ 1675221900 │ 14900  │ 10348.249027237354 │ '1.44'  │ '2023-02-01T10:25:00.000Z' │  '-'   │
│   228   │ 13.8  │ 13.8  │ 13.8  │ 13.8  │ 1675222200 │  5000  │ 10348.249027237354 │ '0.48'  │ '2023-02-01T10:30:00.000Z' │  '-'   │
│   229   │ 13.85 │ 13.9  │ 13.85 │ 13.85 │ 1675222800 │  7900  │ 10348.249027237354 │ '0.76'  │ '2023-02-01T10:40:00.000Z' │  '-'   │
│   230   │ 13.8  │ 13.85 │ 13.8  │ 13.85 │ 1675223100 │  3700  │ 10348.249027237354 │ '0.36'  │ '2023-02-01T10:45:00.000Z' │ 'down' │
│   231   │ 13.8  │ 13.8  │ 13.8  │ 13.8  │ 1675223400 │  700   │ 10348.249027237354 │ '0.07'  │ '2023-02-01T10:50:00.000Z' │  '-'   │
│   232   │ 13.8  │ 13.8  │ 13.8  │ 13.8  │ 1675223700 │  3800  │ 10348.249027237354 │ '0.37'  │ '2023-02-01T10:55:00.000Z' │  '-'   │
│   233   │ 13.8  │ 13.8  │ 13.8  │ 13.8  │ 1675224000 │  400   │ 10348.249027237354 │ '0.04'  │ '2023-02-01T11:00:00.000Z' │  '-'   │
│   234   │ 13.75 │ 13.75 │ 13.75 │ 13.75 │ 1675224600 │ 13800  │ 10348.249027237354 │ '1.33'  │ '2023-02-01T11:10:00.000Z' │  '-'   │
│   235   │ 13.75 │ 13.75 │ 13.75 │ 13.75 │ 1675224900 │  2400  │ 10348.249027237354 │ '0.23'  │ '2023-02-01T11:15:00.000Z' │  '-'   │
│   236   │ 13.75 │ 13.75 │ 13.75 │ 13.75 │ 1675225200 │  500   │ 10348.249027237354 │ '0.05'  │ '2023-02-01T11:20:00.000Z' │  '-'   │
│   237   │ 13.75 │ 13.75 │ 13.75 │ 13.75 │ 1675225500 │  3300  │ 10348.249027237354 │ '0.32'  │ '2023-02-01T11:25:00.000Z' │  '-'   │
│   238   │ 13.65 │ 13.75 │ 13.65 │ 13.75 │ 1675231200 │ 21900  │ 10348.249027237354 │ '2.12'  │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   239   │ 13.75 │ 13.75 │ 13.65 │ 13.65 │ 1675231500 │  1000  │ 10348.249027237354 │ '0.10'  │ '2023-02-01T13:05:00.000Z' │  'up'  │
│   240   │ 13.65 │ 13.75 │ 13.65 │ 13.75 │ 1675231800 │  8200  │ 10348.249027237354 │ '0.79'  │ '2023-02-01T13:10:00.000Z' │ 'down' │
│   241   │ 13.65 │ 13.65 │ 13.65 │ 13.65 │ 1675232100 │ 13300  │ 10348.249027237354 │ '1.29'  │ '2023-02-01T13:15:00.000Z' │  '-'   │
│   242   │ 13.65 │ 13.65 │ 13.6  │ 13.65 │ 1675232400 │  3700  │ 10348.249027237354 │ '0.36'  │ '2023-02-01T13:20:00.000Z' │  '-'   │
│   243   │ 13.6  │ 13.65 │ 13.6  │ 13.65 │ 1675232700 │ 11900  │ 10348.249027237354 │ '1.15'  │ '2023-02-01T13:25:00.000Z' │ 'down' │
│   244   │ 13.75 │ 13.75 │ 13.6  │ 13.6  │ 1675233000 │ 13200  │ 10348.249027237354 │ '1.28'  │ '2023-02-01T13:30:00.000Z' │  'up'  │
│   245   │ 13.85 │ 13.9  │ 13.8  │ 13.8  │ 1675233300 │ 50300  │ 10348.249027237354 │ '4.86'  │ '2023-02-01T13:35:00.000Z' │  'up'  │
│   246   │ 13.8  │ 13.9  │ 13.8  │ 13.9  │ 1675233600 │ 32000  │ 10348.249027237354 │ '3.09'  │ '2023-02-01T13:40:00.000Z' │ 'down' │
│   247   │ 13.75 │ 13.75 │ 13.75 │ 13.75 │ 1675233900 │  1200  │ 10348.249027237354 │ '0.12'  │ '2023-02-01T13:45:00.000Z' │  '-'   │
│   248   │ 13.65 │ 13.75 │ 13.65 │ 13.75 │ 1675234200 │  4900  │ 10348.249027237354 │ '0.47'  │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   249   │ 13.7  │ 13.7  │ 13.6  │ 13.65 │ 1675234500 │ 12900  │ 10348.249027237354 │ '1.25'  │ '2023-02-01T13:55:00.000Z' │  'up'  │
│   250   │ 13.55 │ 13.7  │ 13.55 │ 13.7  │ 1675234800 │  6400  │ 10348.249027237354 │ '0.62'  │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   251   │ 13.5  │ 13.55 │ 13.5  │ 13.55 │ 1675235100 │ 13600  │ 10348.249027237354 │ '1.31'  │ '2023-02-01T14:05:00.000Z' │ 'down' │
│   252   │ 13.6  │ 13.75 │ 13.55 │ 13.7  │ 1675235400 │  1200  │ 10348.249027237354 │ '0.12'  │ '2023-02-01T14:10:00.000Z' │ 'down' │
│   253   │ 13.3  │ 13.7  │ 13.3  │ 13.6  │ 1675235700 │ 56200  │ 10348.249027237354 │ '5.43'  │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   254   │ 13.3  │ 13.3  │ 12.8  │ 13.3  │ 1675236000 │ 55600  │ 10348.249027237354 │ '5.37'  │ '2023-02-01T14:20:00.000Z' │  '-'   │
│   255   │ 13.05 │ 13.3  │ 13.05 │ 13.3  │ 1675236300 │  7800  │ 10348.249027237354 │ '0.75'  │ '2023-02-01T14:25:00.000Z' │ 'down' │
│   256   │ 12.8  │ 12.8  │ 12.8  │ 12.8  │ 1675237500 │ 111600 │ 10348.249027237354 │ '10.78' │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴───────┴───────┴───────┴───────┴────────────┴────────┴────────────────────┴─────────┴────────────────────────────┴────────┘
