"c","h","l","o","t","v","av","r","date","updown"
26.7,26.7,26.7,26.7,1674110400,200,1081.3559322033898,"0.18","2023-01-19T13:40:00.000Z","-"
27,27,27,27,1674113100,100,1081.3559322033898,"0.09","2023-01-19T14:25:00.000Z","-"
26.7,26.7,26.7,26.7,1674114000,200,1081.3559322033898,"0.18","2023-01-19T14:40:00.000Z","-"
26.8,26.8,26.8,26.8,1674787200,400,1081.3559322033898,"0.37","2023-01-27T09:40:00.000Z","-"
26.8,26.8,26.8,26.8,1674790500,300,1081.3559322033898,"0.28","2023-01-27T10:35:00.000Z","-"
26.8,26.8,26.8,26.8,1674790800,1300,1081.3559322033898,"1.20","2023-01-27T10:40:00.000Z","-"
26.1,26.1,26.1,26.1,1674799200,100,1081.3559322033898,"0.09","2023-01-27T13:00:00.000Z","-"
26.8,26.8,26.8,26.8,1674801000,100,1081.3559322033898,"0.09","2023-01-27T13:30:00.000Z","-"
26.8,26.8,26.8,26.8,1674803700,100,1081.3559322033898,"0.09","2023-01-27T14:15:00.000Z","-"
26.8,26.8,26.8,26.8,1674805200,500,1081.3559322033898,"0.46","2023-01-27T14:40:00.000Z","-"
26.8,26.8,26.8,26.8,1674805500,200,1081.3559322033898,"0.18","2023-01-27T14:45:00.000Z","-"
26.8,26.8,26.8,26.8,1674806100,1100,1081.3559322033898,"1.02","2023-01-27T14:55:00.000Z","-"
26.8,26.8,26.8,26.8,1675059600,100,1081.3559322033898,"0.09","2023-01-30T13:20:00.000Z","-"
27.2,27.2,27.2,27.2,1675060200,100,1081.3559322033898,"0.09","2023-01-30T13:30:00.000Z","-"
27.2,27.2,27.2,27.2,1675061100,1000,1081.3559322033898,"0.92","2023-01-30T13:45:00.000Z","-"
27.2,27.2,27.2,27.2,1675133100,100,1081.3559322033898,"0.09","2023-01-31T09:45:00.000Z","-"
27,27,27,27,1675134900,400,1081.3559322033898,"0.37","2023-01-31T10:15:00.000Z","-"
27,27,27,27,1675135200,100,1081.3559322033898,"0.09","2023-01-31T10:20:00.000Z","-"
26.9,26.9,26.9,26.9,1675137900,400,1081.3559322033898,"0.37","2023-01-31T11:05:00.000Z","-"
26,26,26,26,1675138200,1200,1081.3559322033898,"1.11","2023-01-31T11:10:00.000Z","-"
26.2,26.2,26.2,26.2,1675146000,700,1081.3559322033898,"0.65","2023-01-31T13:20:00.000Z","-"
26.2,26.2,26.2,26.2,1675147200,1000,1081.3559322033898,"0.92","2023-01-31T13:40:00.000Z","-"
26.2,26.2,26.2,26.2,1675147500,1000,1081.3559322033898,"0.92","2023-01-31T13:45:00.000Z","-"
26.2,26.2,26.2,26.2,1675147800,700,1081.3559322033898,"0.65","2023-01-31T13:50:00.000Z","-"
26.2,26.2,26.2,26.2,1675148100,2000,1081.3559322033898,"1.85","2023-01-31T13:55:00.000Z","-"
26.2,26.2,26.2,26.2,1675149000,2000,1081.3559322033898,"1.85","2023-01-31T14:10:00.000Z","-"
26.9,26.9,26.9,26.9,1675149900,500,1081.3559322033898,"0.46","2023-01-31T14:25:00.000Z","-"
27.8,27.8,26.3,26.3,1675217400,1600,1081.3559322033898,"1.48","2023-02-01T09:10:00.000Z","up"
27.9,27.9,27.9,27.9,1675217700,2000,1081.3559322033898,"1.85","2023-02-01T09:15:00.000Z","-"
27.5,27.5,27.5,27.5,1675220400,200,1081.3559322033898,"0.18","2023-02-01T10:00:00.000Z","-"
26.6,26.6,26.6,26.6,1675225500,200,1081.3559322033898,"0.18","2023-02-01T11:25:00.000Z","-"
26.4,26.4,26.4,26.4,1675231200,4500,1081.3559322033898,"4.16","2023-02-01T13:00:00.000Z","-"
26,26,26,26,1675231500,16000,1081.3559322033898,"14.80","2023-02-01T13:05:00.000Z","-"
26.9,26.9,26.8,26.8,1675232100,1000,1081.3559322033898,"0.92","2023-02-01T13:15:00.000Z","up"
26.1,26.1,26.1,26.1,1675235100,1100,1081.3559322033898,"1.02","2023-02-01T14:05:00.000Z","-"
26.1,26.1,26.1,26.1,1675235700,3500,1081.3559322033898,"3.24","2023-02-01T14:15:00.000Z","-"
26.1,26.1,26.1,26.1,1675236000,1500,1081.3559322033898,"1.39","2023-02-01T14:20:00.000Z","-"
26.1,26.1,26.1,26.1,1675236300,1000,1081.3559322033898,"0.92","2023-02-01T14:25:00.000Z","-"
26.1,26.1,26.1,26.1,1675237200,4000,1081.3559322033898,"3.70","2023-02-01T14:40:00.000Z","-"
26,26.1,26,26.1,1675238100,5000,1081.3559322033898,"4.62","2023-02-01T14:55:00.000Z","down"
