┌─────────┬─────┬─────┬─────┬─────┬────────────┬────────┬────────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │  c  │  h  │  l  │  o  │     t      │   v    │         av         │    r    │            date            │ updown │
│   151   │ 4.7 │ 4.7 │ 4.6 │ 4.6 │ 1675063500 │  4200  │ 12639.357429718875 │ '0.33'  │ '2023-01-30T14:25:00.000Z' │  'up'  │
│   152   │ 4.7 │ 4.7 │ 4.6 │ 4.6 │ 1675063800 │  7000  │ 12639.357429718875 │ '0.55'  │ '2023-01-30T14:30:00.000Z' │  'up'  │
│   153   │ 4.7 │ 4.7 │ 4.6 │ 4.7 │ 1675064100 │ 10300  │ 12639.357429718875 │ '0.81'  │ '2023-01-30T14:35:00.000Z' │  '-'   │
│   154   │ 4.7 │ 4.7 │ 4.6 │ 4.7 │ 1675064400 │ 13000  │ 12639.357429718875 │ '1.03'  │ '2023-01-30T14:40:00.000Z' │  '-'   │
│   155   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675064700 │ 153000 │ 12639.357429718875 │ '12.11' │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   156   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675065000 │  8200  │ 12639.357429718875 │ '0.65'  │ '2023-01-30T14:50:00.000Z' │  '-'   │
│   157   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675065300 │  6300  │ 12639.357429718875 │ '0.50'  │ '2023-01-30T14:55:00.000Z' │  '-'   │
│   158   │  5  │  5  │ 4.8 │ 4.8 │ 1675130400 │ 70100  │ 12639.357429718875 │ '5.55'  │ '2023-01-31T09:00:00.000Z' │  'up'  │
│   159   │ 4.9 │  5  │ 4.9 │ 4.9 │ 1675130700 │ 66900  │ 12639.357429718875 │ '5.29'  │ '2023-01-31T09:05:00.000Z' │  '-'   │
│   160   │ 4.8 │ 4.9 │ 4.8 │ 4.9 │ 1675131000 │ 22500  │ 12639.357429718875 │ '1.78'  │ '2023-01-31T09:10:00.000Z' │ 'down' │
│   161   │ 4.8 │ 4.8 │ 4.8 │ 4.8 │ 1675131300 │  9300  │ 12639.357429718875 │ '0.74'  │ '2023-01-31T09:15:00.000Z' │  '-'   │
│   162   │ 4.7 │ 4.8 │ 4.7 │ 4.8 │ 1675131600 │  3900  │ 12639.357429718875 │ '0.31'  │ '2023-01-31T09:20:00.000Z' │ 'down' │
│   163   │ 4.7 │ 4.8 │ 4.7 │ 4.7 │ 1675131900 │ 15900  │ 12639.357429718875 │ '1.26'  │ '2023-01-31T09:25:00.000Z' │  '-'   │
│   164   │ 4.8 │ 4.8 │ 4.7 │ 4.7 │ 1675132200 │  9600  │ 12639.357429718875 │ '0.76'  │ '2023-01-31T09:30:00.000Z' │  'up'  │
│   165   │ 4.8 │ 4.8 │ 4.8 │ 4.8 │ 1675132500 │  2500  │ 12639.357429718875 │ '0.20'  │ '2023-01-31T09:35:00.000Z' │  '-'   │
│   166   │ 4.7 │ 4.8 │ 4.7 │ 4.8 │ 1675132800 │ 13400  │ 12639.357429718875 │ '1.06'  │ '2023-01-31T09:40:00.000Z' │ 'down' │
│   167   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675133100 │  8000  │ 12639.357429718875 │ '0.63'  │ '2023-01-31T09:45:00.000Z' │  '-'   │
│   168   │ 4.8 │ 4.8 │ 4.7 │ 4.8 │ 1675133400 │  1800  │ 12639.357429718875 │ '0.14'  │ '2023-01-31T09:50:00.000Z' │  '-'   │
│   169   │ 4.8 │ 4.8 │ 4.7 │ 4.8 │ 1675133700 │  1700  │ 12639.357429718875 │ '0.13'  │ '2023-01-31T09:55:00.000Z' │  '-'   │
│   170   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675134000 │  500   │ 12639.357429718875 │ '0.04'  │ '2023-01-31T10:00:00.000Z' │  '-'   │
│   171   │ 4.7 │ 4.8 │ 4.7 │ 4.7 │ 1675134300 │  2300  │ 12639.357429718875 │ '0.18'  │ '2023-01-31T10:05:00.000Z' │  '-'   │
│   172   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675134600 │  2000  │ 12639.357429718875 │ '0.16'  │ '2023-01-31T10:10:00.000Z' │  '-'   │
│   173   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675134900 │  1200  │ 12639.357429718875 │ '0.09'  │ '2023-01-31T10:15:00.000Z' │  '-'   │
│   174   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675135500 │  500   │ 12639.357429718875 │ '0.04'  │ '2023-01-31T10:25:00.000Z' │  '-'   │
│   175   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675136100 │ 14500  │ 12639.357429718875 │ '1.15'  │ '2023-01-31T10:35:00.000Z' │  '-'   │
│   176   │ 4.8 │ 4.8 │ 4.7 │ 4.7 │ 1675136400 │  8000  │ 12639.357429718875 │ '0.63'  │ '2023-01-31T10:40:00.000Z' │  'up'  │
│   177   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675137000 │  2000  │ 12639.357429718875 │ '0.16'  │ '2023-01-31T10:50:00.000Z' │  '-'   │
│   178   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675137600 │  1000  │ 12639.357429718875 │ '0.08'  │ '2023-01-31T11:00:00.000Z' │  '-'   │
│   179   │ 4.8 │ 4.8 │ 4.7 │ 4.7 │ 1675138200 │ 16100  │ 12639.357429718875 │ '1.27'  │ '2023-01-31T11:10:00.000Z' │  'up'  │
│   180   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675138500 │ 10000  │ 12639.357429718875 │ '0.79'  │ '2023-01-31T11:15:00.000Z' │  '-'   │
│   181   │ 4.8 │ 4.8 │ 4.7 │ 4.7 │ 1675138800 │  900   │ 12639.357429718875 │ '0.07'  │ '2023-01-31T11:20:00.000Z' │  'up'  │
│   182   │ 4.7 │ 4.8 │ 4.7 │ 4.8 │ 1675139100 │ 20500  │ 12639.357429718875 │ '1.62'  │ '2023-01-31T11:25:00.000Z' │ 'down' │
│   183   │ 4.6 │ 4.7 │ 4.5 │ 4.7 │ 1675144800 │ 64300  │ 12639.357429718875 │ '5.09'  │ '2023-01-31T13:00:00.000Z' │ 'down' │
│   184   │ 4.6 │ 4.6 │ 4.6 │ 4.6 │ 1675145100 │ 16800  │ 12639.357429718875 │ '1.33'  │ '2023-01-31T13:05:00.000Z' │  '-'   │
│   185   │ 4.6 │ 4.7 │ 4.6 │ 4.6 │ 1675145400 │ 20000  │ 12639.357429718875 │ '1.58'  │ '2023-01-31T13:10:00.000Z' │  '-'   │
│   186   │ 4.6 │ 4.6 │ 4.6 │ 4.6 │ 1675145700 │  200   │ 12639.357429718875 │ '0.02'  │ '2023-01-31T13:15:00.000Z' │  '-'   │
│   187   │ 4.7 │ 4.7 │ 4.6 │ 4.7 │ 1675146000 │  5300  │ 12639.357429718875 │ '0.42'  │ '2023-01-31T13:20:00.000Z' │  '-'   │
│   188   │ 4.6 │ 4.6 │ 4.6 │ 4.6 │ 1675146300 │  2100  │ 12639.357429718875 │ '0.17'  │ '2023-01-31T13:25:00.000Z' │  '-'   │
│   189   │ 4.6 │ 4.7 │ 4.6 │ 4.6 │ 1675146600 │ 14600  │ 12639.357429718875 │ '1.16'  │ '2023-01-31T13:30:00.000Z' │  '-'   │
│   190   │ 4.6 │ 4.6 │ 4.6 │ 4.6 │ 1675147200 │ 12700  │ 12639.357429718875 │ '1.00'  │ '2023-01-31T13:40:00.000Z' │  '-'   │
│   191   │ 4.6 │ 4.6 │ 4.6 │ 4.6 │ 1675147500 │  700   │ 12639.357429718875 │ '0.06'  │ '2023-01-31T13:45:00.000Z' │  '-'   │
│   192   │ 4.7 │ 4.7 │ 4.6 │ 4.6 │ 1675147800 │ 10700  │ 12639.357429718875 │ '0.85'  │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   193   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675148100 │ 13400  │ 12639.357429718875 │ '1.06'  │ '2023-01-31T13:55:00.000Z' │  '-'   │
│   194   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675148400 │  900   │ 12639.357429718875 │ '0.07'  │ '2023-01-31T14:00:00.000Z' │  '-'   │
│   195   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675148700 │  700   │ 12639.357429718875 │ '0.06'  │ '2023-01-31T14:05:00.000Z' │  '-'   │
│   196   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675149300 │  1500  │ 12639.357429718875 │ '0.12'  │ '2023-01-31T14:15:00.000Z' │  '-'   │
│   197   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675149600 │ 11800  │ 12639.357429718875 │ '0.93'  │ '2023-01-31T14:20:00.000Z' │  '-'   │
│   198   │ 4.8 │ 4.8 │ 4.7 │ 4.7 │ 1675149900 │  4700  │ 12639.357429718875 │ '0.37'  │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   199   │ 4.8 │ 4.8 │ 4.7 │ 4.7 │ 1675150500 │  1200  │ 12639.357429718875 │ '0.09'  │ '2023-01-31T14:35:00.000Z' │  'up'  │
│   200   │ 4.7 │ 4.8 │ 4.7 │ 4.8 │ 1675150800 │  600   │ 12639.357429718875 │ '0.05'  │ '2023-01-31T14:40:00.000Z' │ 'down' │
│   201   │ 4.8 │ 4.8 │ 4.7 │ 4.8 │ 1675151100 │  1200  │ 12639.357429718875 │ '0.09'  │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   202   │ 4.8 │ 4.8 │ 4.7 │ 4.8 │ 1675151700 │  8300  │ 12639.357429718875 │ '0.66'  │ '2023-01-31T14:55:00.000Z' │  '-'   │
│   203   │ 4.8 │ 4.8 │ 4.8 │ 4.8 │ 1675216800 │ 18000  │ 12639.357429718875 │ '1.42'  │ '2023-02-01T09:00:00.000Z' │  '-'   │
│   204   │ 4.9 │ 4.9 │ 4.9 │ 4.9 │ 1675217100 │  1400  │ 12639.357429718875 │ '0.11'  │ '2023-02-01T09:05:00.000Z' │  '-'   │
│   205   │ 4.9 │ 4.9 │ 4.9 │ 4.9 │ 1675217400 │  6900  │ 12639.357429718875 │ '0.55'  │ '2023-02-01T09:10:00.000Z' │  '-'   │
│   206   │ 4.9 │  5  │ 4.9 │ 4.9 │ 1675217700 │  8000  │ 12639.357429718875 │ '0.63'  │ '2023-02-01T09:15:00.000Z' │  '-'   │
│   207   │ 4.9 │ 4.9 │ 4.9 │ 4.9 │ 1675218000 │  2900  │ 12639.357429718875 │ '0.23'  │ '2023-02-01T09:20:00.000Z' │  '-'   │
│   208   │ 4.9 │ 4.9 │ 4.9 │ 4.9 │ 1675218300 │  9500  │ 12639.357429718875 │ '0.75'  │ '2023-02-01T09:25:00.000Z' │  '-'   │
│   209   │ 4.9 │ 4.9 │ 4.9 │ 4.9 │ 1675218600 │  200   │ 12639.357429718875 │ '0.02'  │ '2023-02-01T09:30:00.000Z' │  '-'   │
│   210   │ 4.9 │ 4.9 │ 4.9 │ 4.9 │ 1675218900 │ 15100  │ 12639.357429718875 │ '1.19'  │ '2023-02-01T09:35:00.000Z' │  '-'   │
│   211   │  5  │  5  │ 4.9 │ 4.9 │ 1675219200 │  600   │ 12639.357429718875 │ '0.05'  │ '2023-02-01T09:40:00.000Z' │  'up'  │
│   212   │ 4.9 │ 4.9 │ 4.9 │ 4.9 │ 1675219500 │  5000  │ 12639.357429718875 │ '0.40'  │ '2023-02-01T09:45:00.000Z' │  '-'   │
│   213   │ 4.9 │ 4.9 │ 4.9 │ 4.9 │ 1675221300 │  100   │ 12639.357429718875 │ '0.01'  │ '2023-02-01T10:15:00.000Z' │  '-'   │
│   214   │ 4.8 │ 4.8 │ 4.8 │ 4.8 │ 1675221600 │  4000  │ 12639.357429718875 │ '0.32'  │ '2023-02-01T10:20:00.000Z' │  '-'   │
│   215   │ 4.8 │ 4.9 │ 4.8 │ 4.9 │ 1675221900 │  1400  │ 12639.357429718875 │ '0.11'  │ '2023-02-01T10:25:00.000Z' │ 'down' │
│   216   │ 4.9 │ 4.9 │ 4.8 │ 4.8 │ 1675222500 │ 19200  │ 12639.357429718875 │ '1.52'  │ '2023-02-01T10:35:00.000Z' │  'up'  │
│   217   │ 4.8 │ 4.8 │ 4.8 │ 4.8 │ 1675222800 │  3000  │ 12639.357429718875 │ '0.24'  │ '2023-02-01T10:40:00.000Z' │  '-'   │
│   218   │ 4.9 │ 4.9 │ 4.8 │ 4.8 │ 1675223100 │  1300  │ 12639.357429718875 │ '0.10'  │ '2023-02-01T10:45:00.000Z' │  'up'  │
│   219   │ 4.9 │ 4.9 │ 4.9 │ 4.9 │ 1675223400 │  1000  │ 12639.357429718875 │ '0.08'  │ '2023-02-01T10:50:00.000Z' │  '-'   │
│   220   │ 4.8 │ 4.8 │ 4.8 │ 4.8 │ 1675223700 │  5900  │ 12639.357429718875 │ '0.47'  │ '2023-02-01T10:55:00.000Z' │  '-'   │
│   221   │ 4.9 │ 4.9 │ 4.9 │ 4.9 │ 1675224000 │  100   │ 12639.357429718875 │ '0.01'  │ '2023-02-01T11:00:00.000Z' │  '-'   │
│   222   │ 4.8 │ 4.8 │ 4.8 │ 4.8 │ 1675224300 │  400   │ 12639.357429718875 │ '0.03'  │ '2023-02-01T11:05:00.000Z' │  '-'   │
│   223   │ 4.9 │ 4.9 │ 4.8 │ 4.8 │ 1675224600 │  5900  │ 12639.357429718875 │ '0.47'  │ '2023-02-01T11:10:00.000Z' │  'up'  │
│   224   │ 4.9 │ 4.9 │ 4.8 │ 4.8 │ 1675224900 │  1100  │ 12639.357429718875 │ '0.09'  │ '2023-02-01T11:15:00.000Z' │  'up'  │
│   225   │ 4.7 │ 4.8 │ 4.7 │ 4.8 │ 1675231200 │ 35900  │ 12639.357429718875 │ '2.84'  │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   226   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675231500 │ 24700  │ 12639.357429718875 │ '1.95'  │ '2023-02-01T13:05:00.000Z' │  '-'   │
│   227   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675231800 │ 24000  │ 12639.357429718875 │ '1.90'  │ '2023-02-01T13:10:00.000Z' │  '-'   │
│   228   │ 4.6 │ 4.7 │ 4.6 │ 4.7 │ 1675232100 │ 18700  │ 12639.357429718875 │ '1.48'  │ '2023-02-01T13:15:00.000Z' │ 'down' │
│   229   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675232400 │  600   │ 12639.357429718875 │ '0.05'  │ '2023-02-01T13:20:00.000Z' │  '-'   │
│   230   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675232700 │  3900  │ 12639.357429718875 │ '0.31'  │ '2023-02-01T13:25:00.000Z' │  '-'   │
│   231   │ 4.7 │ 4.7 │ 4.6 │ 4.7 │ 1675233000 │  1900  │ 12639.357429718875 │ '0.15'  │ '2023-02-01T13:30:00.000Z' │  '-'   │
│   232   │ 4.7 │ 4.7 │ 4.6 │ 4.7 │ 1675233300 │ 24500  │ 12639.357429718875 │ '1.94'  │ '2023-02-01T13:35:00.000Z' │  '-'   │
│   233   │ 4.7 │ 4.7 │ 4.6 │ 4.7 │ 1675233600 │ 11800  │ 12639.357429718875 │ '0.93'  │ '2023-02-01T13:40:00.000Z' │  '-'   │
│   234   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675233900 │  9600  │ 12639.357429718875 │ '0.76'  │ '2023-02-01T13:45:00.000Z' │  '-'   │
│   235   │ 4.6 │ 4.7 │ 4.6 │ 4.7 │ 1675234200 │  6100  │ 12639.357429718875 │ '0.48'  │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   236   │ 4.6 │ 4.6 │ 4.6 │ 4.6 │ 1675234500 │ 28700  │ 12639.357429718875 │ '2.27'  │ '2023-02-01T13:55:00.000Z' │  '-'   │
│   237   │ 4.6 │ 4.6 │ 4.6 │ 4.6 │ 1675234800 │ 28400  │ 12639.357429718875 │ '2.25'  │ '2023-02-01T14:00:00.000Z' │  '-'   │
│   238   │ 4.6 │ 4.6 │ 4.5 │ 4.6 │ 1675235100 │ 15000  │ 12639.357429718875 │ '1.19'  │ '2023-02-01T14:05:00.000Z' │  '-'   │
│   239   │ 4.6 │ 4.6 │ 4.6 │ 4.6 │ 1675235400 │ 11000  │ 12639.357429718875 │ '0.87'  │ '2023-02-01T14:10:00.000Z' │  '-'   │
│   240   │ 4.3 │ 4.6 │ 4.3 │ 4.6 │ 1675235700 │ 104600 │ 12639.357429718875 │ '8.28'  │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   241   │ 4.4 │ 4.4 │ 4.2 │ 4.3 │ 1675236000 │ 61100  │ 12639.357429718875 │ '4.83'  │ '2023-02-01T14:20:00.000Z' │  'up'  │
│   242   │ 4.3 │ 4.5 │ 4.3 │ 4.4 │ 1675236300 │ 60500  │ 12639.357429718875 │ '4.79'  │ '2023-02-01T14:25:00.000Z' │ 'down' │
│   243   │ 4.4 │ 4.5 │ 4.4 │ 4.4 │ 1675236600 │ 31000  │ 12639.357429718875 │ '2.45'  │ '2023-02-01T14:30:00.000Z' │  '-'   │
│   244   │ 4.3 │ 4.4 │ 4.3 │ 4.3 │ 1675236900 │ 13500  │ 12639.357429718875 │ '1.07'  │ '2023-02-01T14:35:00.000Z' │  '-'   │
│   245   │ 4.4 │ 4.4 │ 4.3 │ 4.3 │ 1675237200 │ 15500  │ 12639.357429718875 │ '1.23'  │ '2023-02-01T14:40:00.000Z' │  'up'  │
│   246   │ 4.4 │ 4.4 │ 4.3 │ 4.4 │ 1675237500 │ 21100  │ 12639.357429718875 │ '1.67'  │ '2023-02-01T14:45:00.000Z' │  '-'   │
│   247   │ 4.4 │ 4.4 │ 4.3 │ 4.4 │ 1675237800 │ 18600  │ 12639.357429718875 │ '1.47'  │ '2023-02-01T14:50:00.000Z' │  '-'   │
│   248   │ 4.4 │ 4.4 │ 4.4 │ 4.4 │ 1675238100 │ 21700  │ 12639.357429718875 │ '1.72'  │ '2023-02-01T14:55:00.000Z' │  '-'   │
└─────────┴─────┴─────┴─────┴─────┴────────────┴────────┴────────────────────┴─────────┴────────────────────────────┴────────┘
