┌─────────┬──────┬──────┬──────┬──────┬────────────┬────────┬───────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v    │        av         │    r    │            date            │ updown │
│   149   │ 79.4 │ 79.7 │ 79.4 │ 79.7 │ 1675047000 │ 72400  │ 50874.73684210526 │ '1.42'  │ '2023-01-30T09:50:00.000Z' │ 'down' │
│   150   │ 79.6 │ 79.6 │ 79.4 │ 79.4 │ 1675047300 │ 34600  │ 50874.73684210526 │ '0.68'  │ '2023-01-30T09:55:00.000Z' │  'up'  │
│   151   │ 79.6 │ 79.7 │ 79.6 │ 79.6 │ 1675047600 │ 31300  │ 50874.73684210526 │ '0.62'  │ '2023-01-30T10:00:00.000Z' │  '-'   │
│   152   │ 79.6 │ 79.7 │ 79.6 │ 79.7 │ 1675047900 │ 25600  │ 50874.73684210526 │ '0.50'  │ '2023-01-30T10:05:00.000Z' │ 'down' │
│   153   │ 79.6 │ 79.7 │ 79.5 │ 79.6 │ 1675048200 │ 15300  │ 50874.73684210526 │ '0.30'  │ '2023-01-30T10:10:00.000Z' │  '-'   │
│   154   │ 79.5 │ 79.6 │ 79.5 │ 79.6 │ 1675048500 │ 13100  │ 50874.73684210526 │ '0.26'  │ '2023-01-30T10:15:00.000Z' │ 'down' │
│   155   │ 79.6 │ 79.6 │ 79.5 │ 79.6 │ 1675048800 │ 10700  │ 50874.73684210526 │ '0.21'  │ '2023-01-30T10:20:00.000Z' │  '-'   │
│   156   │ 79.6 │ 79.6 │ 79.5 │ 79.6 │ 1675049100 │ 21500  │ 50874.73684210526 │ '0.42'  │ '2023-01-30T10:25:00.000Z' │  '-'   │
│   157   │ 79.5 │ 79.6 │ 79.5 │ 79.6 │ 1675049400 │ 29400  │ 50874.73684210526 │ '0.58'  │ '2023-01-30T10:30:00.000Z' │ 'down' │
│   158   │ 79.6 │ 79.7 │ 79.6 │ 79.6 │ 1675049700 │ 21800  │ 50874.73684210526 │ '0.43'  │ '2023-01-30T10:35:00.000Z' │  '-'   │
│   159   │ 79.6 │ 79.7 │ 79.6 │ 79.6 │ 1675050000 │ 22000  │ 50874.73684210526 │ '0.43'  │ '2023-01-30T10:40:00.000Z' │  '-'   │
│   160   │ 79.6 │ 79.6 │ 79.5 │ 79.6 │ 1675050300 │ 38100  │ 50874.73684210526 │ '0.75'  │ '2023-01-30T10:45:00.000Z' │  '-'   │
│   161   │ 79.6 │ 79.6 │ 79.5 │ 79.6 │ 1675050600 │  4300  │ 50874.73684210526 │ '0.08'  │ '2023-01-30T10:50:00.000Z' │  '-'   │
│   162   │ 79.5 │ 79.6 │ 79.4 │ 79.6 │ 1675050900 │ 38100  │ 50874.73684210526 │ '0.75'  │ '2023-01-30T10:55:00.000Z' │ 'down' │
│   163   │ 79.6 │ 79.6 │ 79.4 │ 79.5 │ 1675051200 │ 27700  │ 50874.73684210526 │ '0.54'  │ '2023-01-30T11:00:00.000Z' │  'up'  │
│   164   │ 79.6 │ 79.7 │ 79.5 │ 79.6 │ 1675051500 │ 19900  │ 50874.73684210526 │ '0.39'  │ '2023-01-30T11:05:00.000Z' │  '-'   │
│   165   │ 79.6 │ 79.7 │ 79.5 │ 79.7 │ 1675051800 │ 27900  │ 50874.73684210526 │ '0.55'  │ '2023-01-30T11:10:00.000Z' │ 'down' │
│   166   │ 79.5 │ 79.6 │ 79.5 │ 79.6 │ 1675052100 │ 28300  │ 50874.73684210526 │ '0.56'  │ '2023-01-30T11:15:00.000Z' │ 'down' │
│   167   │ 79.6 │ 79.6 │ 79.5 │ 79.5 │ 1675052400 │ 14800  │ 50874.73684210526 │ '0.29'  │ '2023-01-30T11:20:00.000Z' │  'up'  │
│   168   │ 79.7 │ 79.7 │ 79.5 │ 79.6 │ 1675052700 │ 30100  │ 50874.73684210526 │ '0.59'  │ '2023-01-30T11:25:00.000Z' │  'up'  │
│   169   │ 79.7 │ 79.7 │ 79.7 │ 79.7 │ 1675053000 │  5300  │ 50874.73684210526 │ '0.10'  │ '2023-01-30T11:30:00.000Z' │  '-'   │
│   170   │ 79.6 │ 79.7 │ 79.6 │ 79.7 │ 1675058400 │ 24700  │ 50874.73684210526 │ '0.49'  │ '2023-01-30T13:00:00.000Z' │ 'down' │
│   171   │ 79.6 │ 79.6 │ 79.5 │ 79.6 │ 1675058700 │ 23600  │ 50874.73684210526 │ '0.46'  │ '2023-01-30T13:05:00.000Z' │  '-'   │
│   172   │ 79.7 │ 79.7 │ 79.6 │ 79.6 │ 1675059000 │ 11700  │ 50874.73684210526 │ '0.23'  │ '2023-01-30T13:10:00.000Z' │  'up'  │
│   173   │ 79.7 │ 79.7 │ 79.6 │ 79.6 │ 1675059300 │ 29800  │ 50874.73684210526 │ '0.59'  │ '2023-01-30T13:15:00.000Z' │  'up'  │
│   174   │ 79.7 │ 79.7 │ 79.6 │ 79.7 │ 1675059600 │ 12200  │ 50874.73684210526 │ '0.24'  │ '2023-01-30T13:20:00.000Z' │  '-'   │
│   175   │ 79.6 │ 79.7 │ 79.6 │ 79.7 │ 1675059900 │ 13900  │ 50874.73684210526 │ '0.27'  │ '2023-01-30T13:25:00.000Z' │ 'down' │
│   176   │ 79.6 │ 79.7 │ 79.6 │ 79.6 │ 1675060200 │ 27000  │ 50874.73684210526 │ '0.53'  │ '2023-01-30T13:30:00.000Z' │  '-'   │
│   177   │ 79.7 │ 79.8 │ 79.6 │ 79.6 │ 1675060500 │ 34800  │ 50874.73684210526 │ '0.68'  │ '2023-01-30T13:35:00.000Z' │  'up'  │
│   178   │ 79.7 │ 79.7 │ 79.7 │ 79.7 │ 1675060800 │  8100  │ 50874.73684210526 │ '0.16'  │ '2023-01-30T13:40:00.000Z' │  '-'   │
│   179   │ 79.7 │ 79.7 │ 79.7 │ 79.7 │ 1675061100 │ 13100  │ 50874.73684210526 │ '0.26'  │ '2023-01-30T13:45:00.000Z' │  '-'   │
│   180   │ 79.8 │ 79.8 │ 79.7 │ 79.7 │ 1675061400 │ 26100  │ 50874.73684210526 │ '0.51'  │ '2023-01-30T13:50:00.000Z' │  'up'  │
│   181   │ 79.8 │ 79.8 │ 79.7 │ 79.8 │ 1675061700 │ 25300  │ 50874.73684210526 │ '0.50'  │ '2023-01-30T13:55:00.000Z' │  '-'   │
│   182   │ 79.8 │ 79.9 │ 79.7 │ 79.8 │ 1675062000 │ 47000  │ 50874.73684210526 │ '0.92'  │ '2023-01-30T14:00:00.000Z' │  '-'   │
│   183   │ 79.7 │ 79.8 │ 79.7 │ 79.8 │ 1675062300 │ 44900  │ 50874.73684210526 │ '0.88'  │ '2023-01-30T14:05:00.000Z' │ 'down' │
│   184   │ 79.6 │ 79.7 │ 79.6 │ 79.7 │ 1675062600 │ 57000  │ 50874.73684210526 │ '1.12'  │ '2023-01-30T14:10:00.000Z' │ 'down' │
│   185   │ 79.7 │ 79.8 │ 79.6 │ 79.6 │ 1675062900 │ 45100  │ 50874.73684210526 │ '0.89'  │ '2023-01-30T14:15:00.000Z' │  'up'  │
│   186   │ 79.6 │ 79.8 │ 79.5 │ 79.7 │ 1675063200 │ 60000  │ 50874.73684210526 │ '1.18'  │ '2023-01-30T14:20:00.000Z' │ 'down' │
│   187   │ 79.4 │ 79.9 │ 79.4 │ 79.5 │ 1675063500 │ 150500 │ 50874.73684210526 │ '2.96'  │ '2023-01-30T14:25:00.000Z' │ 'down' │
│   188   │ 79.5 │ 79.5 │ 79.5 │ 79.5 │ 1675063800 │  100   │ 50874.73684210526 │ '0.00'  │ '2023-01-30T14:30:00.000Z' │  '-'   │
│   189   │ 79.4 │ 79.4 │ 79.4 │ 79.4 │ 1675064700 │ 185600 │ 50874.73684210526 │ '3.65'  │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   190   │  79  │ 79.5 │ 78.8 │ 79.2 │ 1675131300 │ 80500  │ 50874.73684210526 │ '1.58'  │ '2023-01-31T09:15:00.000Z' │ 'down' │
│   191   │ 78.6 │ 78.9 │ 78.6 │ 78.9 │ 1675131600 │ 127500 │ 50874.73684210526 │ '2.51'  │ '2023-01-31T09:20:00.000Z' │ 'down' │
│   192   │ 78.4 │ 78.6 │ 78.4 │ 78.6 │ 1675131900 │ 75300  │ 50874.73684210526 │ '1.48'  │ '2023-01-31T09:25:00.000Z' │ 'down' │
│   193   │ 78.1 │ 78.4 │  78  │ 78.3 │ 1675132200 │ 139000 │ 50874.73684210526 │ '2.73'  │ '2023-01-31T09:30:00.000Z' │ 'down' │
│   194   │  78  │ 78.1 │ 77.9 │ 78.1 │ 1675132500 │ 114800 │ 50874.73684210526 │ '2.26'  │ '2023-01-31T09:35:00.000Z' │ 'down' │
│   195   │ 78.1 │ 78.1 │  78  │  78  │ 1675132800 │ 140200 │ 50874.73684210526 │ '2.76'  │ '2023-01-31T09:40:00.000Z' │  'up'  │
│   196   │  78  │ 78.2 │  78  │ 78.1 │ 1675133100 │ 93700  │ 50874.73684210526 │ '1.84'  │ '2023-01-31T09:45:00.000Z' │ 'down' │
│   197   │  78  │  78  │ 77.9 │  78  │ 1675133400 │ 51700  │ 50874.73684210526 │ '1.02'  │ '2023-01-31T09:50:00.000Z' │  '-'   │
│   198   │ 77.5 │  78  │ 77.4 │ 77.9 │ 1675133700 │ 237800 │ 50874.73684210526 │ '4.67'  │ '2023-01-31T09:55:00.000Z' │ 'down' │
│   199   │ 77.4 │ 77.5 │ 76.9 │ 77.5 │ 1675134000 │ 206500 │ 50874.73684210526 │ '4.06'  │ '2023-01-31T10:00:00.000Z' │ 'down' │
│   200   │ 77.2 │ 77.4 │  77  │ 77.4 │ 1675134300 │ 158400 │ 50874.73684210526 │ '3.11'  │ '2023-01-31T10:05:00.000Z' │ 'down' │
│   201   │ 77.1 │ 77.2 │  77  │ 77.2 │ 1675134600 │ 188500 │ 50874.73684210526 │ '3.71'  │ '2023-01-31T10:10:00.000Z' │ 'down' │
│   202   │ 77.1 │ 77.1 │ 76.9 │  77  │ 1675134900 │ 114200 │ 50874.73684210526 │ '2.24'  │ '2023-01-31T10:15:00.000Z' │  'up'  │
│   203   │ 77.4 │ 77.4 │ 77.1 │ 77.2 │ 1675135200 │ 58600  │ 50874.73684210526 │ '1.15'  │ '2023-01-31T10:20:00.000Z' │  'up'  │
│   204   │ 77.5 │ 77.5 │ 77.3 │ 77.4 │ 1675135500 │ 43700  │ 50874.73684210526 │ '0.86'  │ '2023-01-31T10:25:00.000Z' │  'up'  │
│   205   │ 77.4 │ 77.5 │ 77.4 │ 77.5 │ 1675135800 │ 41400  │ 50874.73684210526 │ '0.81'  │ '2023-01-31T10:30:00.000Z' │ 'down' │
│   206   │ 77.3 │ 77.4 │ 77.3 │ 77.4 │ 1675136100 │ 53600  │ 50874.73684210526 │ '1.05'  │ '2023-01-31T10:35:00.000Z' │ 'down' │
│   207   │ 77.3 │ 77.3 │ 77.2 │ 77.3 │ 1675136400 │ 30400  │ 50874.73684210526 │ '0.60'  │ '2023-01-31T10:40:00.000Z' │  '-'   │
│   208   │ 77.4 │ 77.4 │ 77.2 │ 77.2 │ 1675136700 │ 17300  │ 50874.73684210526 │ '0.34'  │ '2023-01-31T10:45:00.000Z' │  'up'  │
│   209   │ 77.3 │ 77.4 │ 77.2 │ 77.3 │ 1675137000 │ 16100  │ 50874.73684210526 │ '0.32'  │ '2023-01-31T10:50:00.000Z' │  '-'   │
│   210   │ 77.5 │ 77.5 │ 77.3 │ 77.4 │ 1675137300 │ 37700  │ 50874.73684210526 │ '0.74'  │ '2023-01-31T10:55:00.000Z' │  'up'  │
│   211   │ 77.5 │ 77.5 │ 77.4 │ 77.5 │ 1675137600 │ 34900  │ 50874.73684210526 │ '0.69'  │ '2023-01-31T11:00:00.000Z' │  '-'   │
│   212   │ 77.5 │ 77.5 │ 77.4 │ 77.5 │ 1675137900 │ 34000  │ 50874.73684210526 │ '0.67'  │ '2023-01-31T11:05:00.000Z' │  '-'   │
│   213   │ 77.5 │ 77.5 │ 77.4 │ 77.5 │ 1675138200 │ 92700  │ 50874.73684210526 │ '1.82'  │ '2023-01-31T11:10:00.000Z' │  '-'   │
│   214   │ 77.5 │ 77.5 │ 77.5 │ 77.5 │ 1675138500 │ 10100  │ 50874.73684210526 │ '0.20'  │ '2023-01-31T11:15:00.000Z' │  '-'   │
│   215   │ 77.4 │ 77.5 │ 77.4 │ 77.5 │ 1675138800 │ 29000  │ 50874.73684210526 │ '0.57'  │ '2023-01-31T11:20:00.000Z' │ 'down' │
│   216   │ 77.3 │ 77.4 │ 77.3 │ 77.4 │ 1675139100 │ 35600  │ 50874.73684210526 │ '0.70'  │ '2023-01-31T11:25:00.000Z' │ 'down' │
│   217   │ 77.4 │ 77.4 │ 77.3 │ 77.3 │ 1675144800 │ 36100  │ 50874.73684210526 │ '0.71'  │ '2023-01-31T13:00:00.000Z' │  'up'  │
│   218   │ 77.3 │ 77.4 │ 77.3 │ 77.3 │ 1675145100 │ 70900  │ 50874.73684210526 │ '1.39'  │ '2023-01-31T13:05:00.000Z' │  '-'   │
│   219   │ 77.3 │ 77.3 │ 77.2 │ 77.3 │ 1675145400 │ 41100  │ 50874.73684210526 │ '0.81'  │ '2023-01-31T13:10:00.000Z' │  '-'   │
│   220   │ 77.3 │ 77.3 │ 77.2 │ 77.3 │ 1675145700 │ 35200  │ 50874.73684210526 │ '0.69'  │ '2023-01-31T13:15:00.000Z' │  '-'   │
│   221   │ 77.3 │ 77.3 │ 77.2 │ 77.3 │ 1675146000 │ 33600  │ 50874.73684210526 │ '0.66'  │ '2023-01-31T13:20:00.000Z' │  '-'   │
│   222   │ 77.3 │ 77.3 │ 77.2 │ 77.3 │ 1675146300 │ 48500  │ 50874.73684210526 │ '0.95'  │ '2023-01-31T13:25:00.000Z' │  '-'   │
│   223   │ 77.3 │ 77.3 │ 77.2 │ 77.3 │ 1675146600 │ 29300  │ 50874.73684210526 │ '0.58'  │ '2023-01-31T13:30:00.000Z' │  '-'   │
│   224   │ 77.3 │ 77.3 │ 77.2 │ 77.3 │ 1675146900 │ 54900  │ 50874.73684210526 │ '1.08'  │ '2023-01-31T13:35:00.000Z' │  '-'   │
│   225   │ 77.2 │ 77.3 │ 77.1 │ 77.3 │ 1675147200 │ 90900  │ 50874.73684210526 │ '1.79'  │ '2023-01-31T13:40:00.000Z' │ 'down' │
│   226   │ 77.2 │ 77.3 │ 77.1 │ 77.2 │ 1675147500 │ 92800  │ 50874.73684210526 │ '1.82'  │ '2023-01-31T13:45:00.000Z' │  '-'   │
│   227   │ 77.4 │ 77.5 │ 77.2 │ 77.3 │ 1675147800 │ 92900  │ 50874.73684210526 │ '1.83'  │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   228   │ 77.3 │ 77.4 │ 77.2 │ 77.4 │ 1675148100 │ 66900  │ 50874.73684210526 │ '1.31'  │ '2023-01-31T13:55:00.000Z' │ 'down' │
│   229   │ 77.3 │ 77.3 │ 77.2 │ 77.3 │ 1675148400 │ 61000  │ 50874.73684210526 │ '1.20'  │ '2023-01-31T14:00:00.000Z' │  '-'   │
│   230   │ 77.1 │ 77.3 │  77  │ 77.3 │ 1675148700 │ 254500 │ 50874.73684210526 │ '5.00'  │ '2023-01-31T14:05:00.000Z' │ 'down' │
│   231   │  77  │ 77.1 │ 76.9 │ 77.1 │ 1675149000 │ 599000 │ 50874.73684210526 │ '11.77' │ '2023-01-31T14:10:00.000Z' │ 'down' │
│   232   │ 77.2 │ 77.2 │  77  │  77  │ 1675149300 │ 326000 │ 50874.73684210526 │ '6.41'  │ '2023-01-31T14:15:00.000Z' │  'up'  │
│   233   │ 77.3 │ 77.3 │ 77.1 │ 77.2 │ 1675149600 │ 142700 │ 50874.73684210526 │ '2.80'  │ '2023-01-31T14:20:00.000Z' │  'up'  │
│   234   │ 77.4 │ 77.5 │ 77.2 │ 77.3 │ 1675149900 │ 119100 │ 50874.73684210526 │ '2.34'  │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   235   │ 77.5 │ 77.5 │ 77.5 │ 77.5 │ 1675150200 │  3500  │ 50874.73684210526 │ '0.07'  │ '2023-01-31T14:30:00.000Z' │  '-'   │
│   236   │ 77.1 │ 77.1 │ 77.1 │ 77.1 │ 1675151100 │ 355400 │ 50874.73684210526 │ '6.99'  │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   237   │ 77.8 │ 77.8 │ 77.5 │ 77.7 │ 1675217700 │ 49400  │ 50874.73684210526 │ '0.97'  │ '2023-02-01T09:15:00.000Z' │  'up'  │
│   238   │ 77.5 │ 77.7 │ 77.4 │ 77.6 │ 1675218000 │ 31600  │ 50874.73684210526 │ '0.62'  │ '2023-02-01T09:20:00.000Z' │ 'down' │
│   239   │ 77.5 │ 77.5 │ 77.4 │ 77.5 │ 1675218300 │ 21600  │ 50874.73684210526 │ '0.42'  │ '2023-02-01T09:25:00.000Z' │  '-'   │
│   240   │ 77.5 │ 77.6 │ 77.5 │ 77.6 │ 1675218600 │ 10400  │ 50874.73684210526 │ '0.20'  │ '2023-02-01T09:30:00.000Z' │ 'down' │
│   241   │ 77.7 │ 77.7 │ 77.6 │ 77.6 │ 1675218900 │ 77000  │ 50874.73684210526 │ '1.51'  │ '2023-02-01T09:35:00.000Z' │  'up'  │
│   242   │ 77.6 │ 77.8 │ 77.6 │ 77.8 │ 1675219200 │ 30600  │ 50874.73684210526 │ '0.60'  │ '2023-02-01T09:40:00.000Z' │ 'down' │
│   243   │ 77.6 │ 77.7 │ 77.6 │ 77.7 │ 1675219500 │ 37300  │ 50874.73684210526 │ '0.73'  │ '2023-02-01T09:45:00.000Z' │ 'down' │
│   244   │ 77.6 │ 77.7 │ 77.6 │ 77.6 │ 1675219800 │ 41600  │ 50874.73684210526 │ '0.82'  │ '2023-02-01T09:50:00.000Z' │  '-'   │
│   245   │ 77.6 │ 77.7 │ 77.5 │ 77.6 │ 1675220100 │ 27300  │ 50874.73684210526 │ '0.54'  │ '2023-02-01T09:55:00.000Z' │  '-'   │
│   246   │ 77.7 │ 77.7 │ 77.6 │ 77.7 │ 1675220400 │ 33700  │ 50874.73684210526 │ '0.66'  │ '2023-02-01T10:00:00.000Z' │  '-'   │
│   247   │ 77.6 │ 77.7 │ 77.5 │ 77.6 │ 1675220700 │ 18900  │ 50874.73684210526 │ '0.37'  │ '2023-02-01T10:05:00.000Z' │  '-'   │
│   248   │ 77.6 │ 77.6 │ 77.6 │ 77.6 │ 1675221000 │ 10800  │ 50874.73684210526 │ '0.21'  │ '2023-02-01T10:10:00.000Z' │  '-'   │
│   249   │ 77.7 │ 77.7 │ 77.6 │ 77.6 │ 1675221300 │ 14800  │ 50874.73684210526 │ '0.29'  │ '2023-02-01T10:15:00.000Z' │  'up'  │
│   250   │ 77.7 │ 77.7 │ 77.7 │ 77.7 │ 1675221600 │  7500  │ 50874.73684210526 │ '0.15'  │ '2023-02-01T10:20:00.000Z' │  '-'   │
│   251   │ 77.7 │ 77.7 │ 77.7 │ 77.7 │ 1675221900 │ 15200  │ 50874.73684210526 │ '0.30'  │ '2023-02-01T10:25:00.000Z' │  '-'   │
│   252   │ 77.7 │ 77.7 │ 77.6 │ 77.7 │ 1675222200 │ 16800  │ 50874.73684210526 │ '0.33'  │ '2023-02-01T10:30:00.000Z' │  '-'   │
│   253   │ 77.7 │ 77.7 │ 77.6 │ 77.7 │ 1675222500 │ 33800  │ 50874.73684210526 │ '0.66'  │ '2023-02-01T10:35:00.000Z' │  '-'   │
│   254   │ 77.4 │ 77.7 │ 77.4 │ 77.7 │ 1675222800 │ 109300 │ 50874.73684210526 │ '2.15'  │ '2023-02-01T10:40:00.000Z' │ 'down' │
│   255   │ 77.4 │ 77.5 │ 77.3 │ 77.5 │ 1675223100 │ 35600  │ 50874.73684210526 │ '0.70'  │ '2023-02-01T10:45:00.000Z' │ 'down' │
│   256   │ 77.4 │ 77.5 │ 77.2 │ 77.4 │ 1675223400 │ 30800  │ 50874.73684210526 │ '0.61'  │ '2023-02-01T10:50:00.000Z' │  '-'   │
│   257   │ 77.4 │ 77.4 │ 77.1 │ 77.2 │ 1675223700 │ 20200  │ 50874.73684210526 │ '0.40'  │ '2023-02-01T10:55:00.000Z' │  'up'  │
│   258   │ 77.3 │ 77.4 │ 77.2 │ 77.3 │ 1675224000 │ 13500  │ 50874.73684210526 │ '0.27'  │ '2023-02-01T11:00:00.000Z' │  '-'   │
│   259   │ 77.4 │ 77.4 │ 77.2 │ 77.3 │ 1675224300 │  4300  │ 50874.73684210526 │ '0.08'  │ '2023-02-01T11:05:00.000Z' │  'up'  │
│   260   │ 77.4 │ 77.5 │ 77.4 │ 77.4 │ 1675224600 │ 19800  │ 50874.73684210526 │ '0.39'  │ '2023-02-01T11:10:00.000Z' │  '-'   │
│   261   │ 77.5 │ 77.5 │ 77.4 │ 77.5 │ 1675224900 │  3800  │ 50874.73684210526 │ '0.07'  │ '2023-02-01T11:15:00.000Z' │  '-'   │
│   262   │ 77.5 │ 77.5 │ 77.4 │ 77.5 │ 1675225200 │ 20900  │ 50874.73684210526 │ '0.41'  │ '2023-02-01T11:20:00.000Z' │  '-'   │
│   263   │ 77.4 │ 77.5 │ 77.3 │ 77.5 │ 1675225500 │ 24900  │ 50874.73684210526 │ '0.49'  │ '2023-02-01T11:25:00.000Z' │ 'down' │
│   264   │ 77.4 │ 77.4 │ 77.4 │ 77.4 │ 1675225800 │  1300  │ 50874.73684210526 │ '0.03'  │ '2023-02-01T11:30:00.000Z' │  '-'   │
│   265   │ 77.4 │ 77.5 │ 77.2 │ 77.4 │ 1675231200 │ 77300  │ 50874.73684210526 │ '1.52'  │ '2023-02-01T13:00:00.000Z' │  '-'   │
│   266   │ 77.5 │ 77.5 │ 77.4 │ 77.4 │ 1675231500 │ 22800  │ 50874.73684210526 │ '0.45'  │ '2023-02-01T13:05:00.000Z' │  'up'  │
│   267   │ 77.5 │ 77.5 │ 77.4 │ 77.5 │ 1675231800 │ 29100  │ 50874.73684210526 │ '0.57'  │ '2023-02-01T13:10:00.000Z' │  '-'   │
│   268   │ 77.4 │ 77.5 │ 77.4 │ 77.5 │ 1675232100 │ 22700  │ 50874.73684210526 │ '0.45'  │ '2023-02-01T13:15:00.000Z' │ 'down' │
│   269   │ 77.4 │ 77.5 │ 77.4 │ 77.4 │ 1675232400 │ 54500  │ 50874.73684210526 │ '1.07'  │ '2023-02-01T13:20:00.000Z' │  '-'   │
│   270   │ 77.4 │ 77.4 │ 77.3 │ 77.4 │ 1675232700 │ 13500  │ 50874.73684210526 │ '0.27'  │ '2023-02-01T13:25:00.000Z' │  '-'   │
│   271   │ 77.5 │ 77.5 │ 77.4 │ 77.4 │ 1675233000 │ 45000  │ 50874.73684210526 │ '0.88'  │ '2023-02-01T13:30:00.000Z' │  'up'  │
│   272   │ 77.5 │ 77.5 │ 77.4 │ 77.4 │ 1675233300 │ 23800  │ 50874.73684210526 │ '0.47'  │ '2023-02-01T13:35:00.000Z' │  'up'  │
│   273   │ 77.5 │ 77.5 │ 77.4 │ 77.5 │ 1675233600 │ 27700  │ 50874.73684210526 │ '0.54'  │ '2023-02-01T13:40:00.000Z' │  '-'   │
│   274   │ 77.5 │ 77.5 │ 77.4 │ 77.5 │ 1675233900 │ 57200  │ 50874.73684210526 │ '1.12'  │ '2023-02-01T13:45:00.000Z' │  '-'   │
│   275   │ 77.3 │ 77.5 │ 77.3 │ 77.5 │ 1675234200 │ 72000  │ 50874.73684210526 │ '1.42'  │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   276   │ 77.4 │ 77.5 │ 77.3 │ 77.4 │ 1675234500 │ 39800  │ 50874.73684210526 │ '0.78'  │ '2023-02-01T13:55:00.000Z' │  '-'   │
│   277   │ 77.1 │ 77.4 │ 77.1 │ 77.4 │ 1675234800 │ 160500 │ 50874.73684210526 │ '3.15'  │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   278   │ 77.4 │ 77.4 │ 77.1 │ 77.1 │ 1675235100 │ 34300  │ 50874.73684210526 │ '0.67'  │ '2023-02-01T14:05:00.000Z' │  'up'  │
│   279   │ 77.1 │ 77.4 │ 77.1 │ 77.3 │ 1675235400 │ 46100  │ 50874.73684210526 │ '0.91'  │ '2023-02-01T14:10:00.000Z' │ 'down' │
│   280   │  77  │ 77.3 │ 76.9 │ 77.1 │ 1675235700 │ 187300 │ 50874.73684210526 │ '3.68'  │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   281   │  77  │ 77.1 │ 76.9 │  77  │ 1675236000 │ 29600  │ 50874.73684210526 │ '0.58'  │ '2023-02-01T14:20:00.000Z' │  '-'   │
│   282   │ 77.1 │ 77.1 │  77  │  77  │ 1675236300 │ 43900  │ 50874.73684210526 │ '0.86'  │ '2023-02-01T14:25:00.000Z' │  'up'  │
│   283   │  77  │ 77.1 │  77  │ 77.1 │ 1675236600 │  1600  │ 50874.73684210526 │ '0.03'  │ '2023-02-01T14:30:00.000Z' │ 'down' │
│   284   │ 77.2 │ 77.2 │ 77.2 │ 77.2 │ 1675237500 │ 59000  │ 50874.73684210526 │ '1.16'  │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴──────┴──────┴──────┴──────┴────────────┴────────┴───────────────────┴─────────┴────────────────────────────┴────────┘
