┌─────────┬───────┬───────┬───────┬───────┬────────────┬─────────┬────────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │   c   │   h   │   l   │   o   │     t      │    v    │         av         │    r    │            date            │ updown │
│   149   │ 15.2  │ 15.2  │ 15.15 │ 15.15 │ 1675047000 │ 103300  │ 102934.26573426573 │ '1.00'  │ '2023-01-30T09:50:00.000Z' │  'up'  │
│   150   │ 15.3  │ 15.3  │ 15.15 │ 15.15 │ 1675047300 │ 144800  │ 102934.26573426573 │ '1.41'  │ '2023-01-30T09:55:00.000Z' │  'up'  │
│   151   │ 15.3  │ 15.3  │ 15.2  │ 15.25 │ 1675047600 │  48600  │ 102934.26573426573 │ '0.47'  │ '2023-01-30T10:00:00.000Z' │  'up'  │
│   152   │ 15.35 │ 15.4  │ 15.3  │ 15.3  │ 1675047900 │ 282900  │ 102934.26573426573 │ '2.75'  │ '2023-01-30T10:05:00.000Z' │  'up'  │
│   153   │ 15.35 │ 15.35 │ 15.3  │ 15.35 │ 1675048200 │ 179900  │ 102934.26573426573 │ '1.75'  │ '2023-01-30T10:10:00.000Z' │  '-'   │
│   154   │ 15.35 │ 15.35 │ 15.3  │ 15.35 │ 1675048500 │ 128300  │ 102934.26573426573 │ '1.25'  │ '2023-01-30T10:15:00.000Z' │  '-'   │
│   155   │ 15.35 │ 15.35 │ 15.3  │ 15.3  │ 1675048800 │ 180800  │ 102934.26573426573 │ '1.76'  │ '2023-01-30T10:20:00.000Z' │  'up'  │
│   156   │ 15.3  │ 15.35 │ 15.25 │ 15.3  │ 1675049100 │ 149600  │ 102934.26573426573 │ '1.45'  │ '2023-01-30T10:25:00.000Z' │  '-'   │
│   157   │ 15.35 │ 15.4  │ 15.3  │ 15.3  │ 1675049400 │ 103200  │ 102934.26573426573 │ '1.00'  │ '2023-01-30T10:30:00.000Z' │  'up'  │
│   158   │ 15.35 │ 15.4  │ 15.35 │ 15.35 │ 1675049700 │  56700  │ 102934.26573426573 │ '0.55'  │ '2023-01-30T10:35:00.000Z' │  '-'   │
│   159   │ 15.35 │ 15.4  │ 15.35 │ 15.4  │ 1675050000 │  35500  │ 102934.26573426573 │ '0.34'  │ '2023-01-30T10:40:00.000Z' │ 'down' │
│   160   │ 15.3  │ 15.35 │ 15.25 │ 15.35 │ 1675050300 │ 123300  │ 102934.26573426573 │ '1.20'  │ '2023-01-30T10:45:00.000Z' │ 'down' │
│   161   │ 15.3  │ 15.3  │ 15.3  │ 15.3  │ 1675050600 │  81700  │ 102934.26573426573 │ '0.79'  │ '2023-01-30T10:50:00.000Z' │  '-'   │
│   162   │ 15.3  │ 15.3  │ 15.25 │ 15.25 │ 1675050900 │  52300  │ 102934.26573426573 │ '0.51'  │ '2023-01-30T10:55:00.000Z' │  'up'  │
│   163   │ 15.6  │ 15.6  │ 15.25 │ 15.25 │ 1675051200 │ 828500  │ 102934.26573426573 │ '8.05'  │ '2023-01-30T11:00:00.000Z' │  'up'  │
│   164   │ 15.55 │ 15.65 │ 15.55 │ 15.6  │ 1675051500 │ 182100  │ 102934.26573426573 │ '1.77'  │ '2023-01-30T11:05:00.000Z' │ 'down' │
│   165   │ 15.45 │ 15.55 │ 15.45 │ 15.55 │ 1675051800 │ 111800  │ 102934.26573426573 │ '1.09'  │ '2023-01-30T11:10:00.000Z' │ 'down' │
│   166   │ 15.4  │ 15.5  │ 15.4  │ 15.45 │ 1675052100 │ 115000  │ 102934.26573426573 │ '1.12'  │ '2023-01-30T11:15:00.000Z' │ 'down' │
│   167   │ 15.4  │ 15.45 │ 15.35 │ 15.4  │ 1675052400 │ 110100  │ 102934.26573426573 │ '1.07'  │ '2023-01-30T11:20:00.000Z' │  '-'   │
│   168   │ 15.4  │ 15.4  │ 15.35 │ 15.4  │ 1675052700 │  35900  │ 102934.26573426573 │ '0.35'  │ '2023-01-30T11:25:00.000Z' │  '-'   │
│   169   │ 15.4  │ 15.4  │ 15.4  │ 15.4  │ 1675053000 │   400   │ 102934.26573426573 │ '0.00'  │ '2023-01-30T11:30:00.000Z' │  '-'   │
│   170   │ 15.25 │ 15.4  │ 15.25 │ 15.4  │ 1675058400 │ 144500  │ 102934.26573426573 │ '1.40'  │ '2023-01-30T13:00:00.000Z' │ 'down' │
│   171   │ 15.4  │ 15.4  │ 15.25 │ 15.3  │ 1675058700 │ 129900  │ 102934.26573426573 │ '1.26'  │ '2023-01-30T13:05:00.000Z' │  'up'  │
│   172   │ 15.4  │ 15.5  │ 15.35 │ 15.4  │ 1675059000 │  93100  │ 102934.26573426573 │ '0.90'  │ '2023-01-30T13:10:00.000Z' │  '-'   │
│   173   │ 15.5  │ 15.5  │ 15.4  │ 15.4  │ 1675059300 │ 169400  │ 102934.26573426573 │ '1.65'  │ '2023-01-30T13:15:00.000Z' │  'up'  │
│   174   │ 15.45 │ 15.55 │ 15.45 │ 15.55 │ 1675059600 │  46600  │ 102934.26573426573 │ '0.45'  │ '2023-01-30T13:20:00.000Z' │ 'down' │
│   175   │ 15.35 │ 15.45 │ 15.3  │ 15.45 │ 1675059900 │  81600  │ 102934.26573426573 │ '0.79'  │ '2023-01-30T13:25:00.000Z' │ 'down' │
│   176   │ 15.35 │ 15.35 │ 15.3  │ 15.35 │ 1675060200 │  35400  │ 102934.26573426573 │ '0.34'  │ '2023-01-30T13:30:00.000Z' │  '-'   │
│   177   │ 15.35 │ 15.35 │ 15.3  │ 15.35 │ 1675060500 │  52600  │ 102934.26573426573 │ '0.51'  │ '2023-01-30T13:35:00.000Z' │  '-'   │
│   178   │ 15.35 │ 15.4  │ 15.35 │ 15.4  │ 1675060800 │  49000  │ 102934.26573426573 │ '0.48'  │ '2023-01-30T13:40:00.000Z' │ 'down' │
│   179   │ 15.3  │ 15.35 │ 15.3  │ 15.35 │ 1675061100 │ 106000  │ 102934.26573426573 │ '1.03'  │ '2023-01-30T13:45:00.000Z' │ 'down' │
│   180   │ 15.2  │ 15.3  │ 15.2  │ 15.3  │ 1675061400 │ 167800  │ 102934.26573426573 │ '1.63'  │ '2023-01-30T13:50:00.000Z' │ 'down' │
│   181   │ 15.15 │ 15.25 │ 15.15 │ 15.2  │ 1675061700 │  99400  │ 102934.26573426573 │ '0.97'  │ '2023-01-30T13:55:00.000Z' │ 'down' │
│   182   │ 15.15 │ 15.25 │ 15.15 │ 15.15 │ 1675062000 │  43400  │ 102934.26573426573 │ '0.42'  │ '2023-01-30T14:00:00.000Z' │  '-'   │
│   183   │ 15.1  │ 15.2  │ 15.1  │ 15.15 │ 1675062300 │ 124200  │ 102934.26573426573 │ '1.21'  │ '2023-01-30T14:05:00.000Z' │ 'down' │
│   184   │ 15.2  │ 15.2  │  15   │ 15.1  │ 1675062600 │ 172300  │ 102934.26573426573 │ '1.67'  │ '2023-01-30T14:10:00.000Z' │  'up'  │
│   185   │ 15.25 │ 15.25 │ 15.2  │ 15.2  │ 1675062900 │ 129900  │ 102934.26573426573 │ '1.26'  │ '2023-01-30T14:15:00.000Z' │  'up'  │
│   186   │ 15.15 │ 15.3  │ 15.1  │ 15.3  │ 1675063200 │  77000  │ 102934.26573426573 │ '0.75'  │ '2023-01-30T14:20:00.000Z' │ 'down' │
│   187   │ 15.15 │ 15.2  │ 15.05 │ 15.15 │ 1675063500 │ 201700  │ 102934.26573426573 │ '1.96'  │ '2023-01-30T14:25:00.000Z' │  '-'   │
│   188   │ 15.15 │ 15.15 │ 15.1  │ 15.1  │ 1675063800 │  7500   │ 102934.26573426573 │ '0.07'  │ '2023-01-30T14:30:00.000Z' │  'up'  │
│   189   │ 15.25 │ 15.25 │ 15.25 │ 15.25 │ 1675064700 │  78000  │ 102934.26573426573 │ '0.76'  │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   190   │ 15.1  │ 15.25 │ 15.1  │ 15.25 │ 1675131300 │  31100  │ 102934.26573426573 │ '0.30'  │ '2023-01-31T09:15:00.000Z' │ 'down' │
│   191   │ 15.2  │ 15.2  │ 15.05 │ 15.1  │ 1675131600 │  58300  │ 102934.26573426573 │ '0.57'  │ '2023-01-31T09:20:00.000Z' │  'up'  │
│   192   │ 15.05 │ 15.2  │ 15.05 │ 15.15 │ 1675131900 │ 138900  │ 102934.26573426573 │ '1.35'  │ '2023-01-31T09:25:00.000Z' │ 'down' │
│   193   │  15   │ 15.1  │  15   │ 15.1  │ 1675132200 │ 110900  │ 102934.26573426573 │ '1.08'  │ '2023-01-31T09:30:00.000Z' │ 'down' │
│   194   │ 15.15 │ 15.15 │ 15.05 │ 15.05 │ 1675132500 │  64300  │ 102934.26573426573 │ '0.62'  │ '2023-01-31T09:35:00.000Z' │  'up'  │
│   195   │ 15.2  │ 15.25 │ 15.1  │ 15.15 │ 1675132800 │  89800  │ 102934.26573426573 │ '0.87'  │ '2023-01-31T09:40:00.000Z' │  'up'  │
│   196   │ 15.2  │ 15.2  │ 15.15 │ 15.15 │ 1675133100 │  75100  │ 102934.26573426573 │ '0.73'  │ '2023-01-31T09:45:00.000Z' │  'up'  │
│   197   │ 15.2  │ 15.25 │ 15.2  │ 15.2  │ 1675133400 │  31600  │ 102934.26573426573 │ '0.31'  │ '2023-01-31T09:50:00.000Z' │  '-'   │
│   198   │ 15.25 │ 15.25 │ 15.2  │ 15.2  │ 1675133700 │  74300  │ 102934.26573426573 │ '0.72'  │ '2023-01-31T09:55:00.000Z' │  'up'  │
│   199   │ 15.25 │ 15.25 │ 15.2  │ 15.25 │ 1675134000 │  34800  │ 102934.26573426573 │ '0.34'  │ '2023-01-31T10:00:00.000Z' │  '-'   │
│   200   │ 15.25 │ 15.25 │ 15.2  │ 15.25 │ 1675134300 │  59800  │ 102934.26573426573 │ '0.58'  │ '2023-01-31T10:05:00.000Z' │  '-'   │
│   201   │ 15.3  │ 15.3  │ 15.25 │ 15.25 │ 1675134600 │  36500  │ 102934.26573426573 │ '0.35'  │ '2023-01-31T10:10:00.000Z' │  'up'  │
│   202   │ 15.25 │ 15.3  │ 15.25 │ 15.3  │ 1675134900 │ 112100  │ 102934.26573426573 │ '1.09'  │ '2023-01-31T10:15:00.000Z' │ 'down' │
│   203   │ 15.2  │ 15.25 │ 15.2  │ 15.25 │ 1675135200 │  70800  │ 102934.26573426573 │ '0.69'  │ '2023-01-31T10:20:00.000Z' │ 'down' │
│   204   │ 15.2  │ 15.25 │ 15.2  │ 15.2  │ 1675135500 │  21900  │ 102934.26573426573 │ '0.21'  │ '2023-01-31T10:25:00.000Z' │  '-'   │
│   205   │ 15.15 │ 15.25 │ 15.15 │ 15.2  │ 1675135800 │  51900  │ 102934.26573426573 │ '0.50'  │ '2023-01-31T10:30:00.000Z' │ 'down' │
│   206   │ 15.1  │ 15.15 │ 15.1  │ 15.15 │ 1675136100 │  68400  │ 102934.26573426573 │ '0.66'  │ '2023-01-31T10:35:00.000Z' │ 'down' │
│   207   │ 15.05 │ 15.15 │ 15.05 │ 15.1  │ 1675136400 │ 119600  │ 102934.26573426573 │ '1.16'  │ '2023-01-31T10:40:00.000Z' │ 'down' │
│   208   │ 15.15 │ 15.15 │ 15.05 │ 15.05 │ 1675136700 │  17300  │ 102934.26573426573 │ '0.17'  │ '2023-01-31T10:45:00.000Z' │  'up'  │
│   209   │ 15.2  │ 15.2  │ 15.15 │ 15.15 │ 1675137000 │  46900  │ 102934.26573426573 │ '0.46'  │ '2023-01-31T10:50:00.000Z' │  'up'  │
│   210   │ 15.15 │ 15.2  │ 15.15 │ 15.15 │ 1675137300 │  25700  │ 102934.26573426573 │ '0.25'  │ '2023-01-31T10:55:00.000Z' │  '-'   │
│   211   │ 15.15 │ 15.15 │ 15.15 │ 15.15 │ 1675137600 │  8500   │ 102934.26573426573 │ '0.08'  │ '2023-01-31T11:00:00.000Z' │  '-'   │
│   212   │ 15.15 │ 15.2  │ 15.15 │ 15.15 │ 1675137900 │  22200  │ 102934.26573426573 │ '0.22'  │ '2023-01-31T11:05:00.000Z' │  '-'   │
│   213   │ 15.1  │ 15.2  │ 15.1  │ 15.2  │ 1675138200 │  60400  │ 102934.26573426573 │ '0.59'  │ '2023-01-31T11:10:00.000Z' │ 'down' │
│   214   │  15   │ 15.1  │  15   │ 15.1  │ 1675138500 │ 101500  │ 102934.26573426573 │ '0.99'  │ '2023-01-31T11:15:00.000Z' │ 'down' │
│   215   │  15   │ 15.05 │  15   │  15   │ 1675138800 │ 224900  │ 102934.26573426573 │ '2.18'  │ '2023-01-31T11:20:00.000Z' │  '-'   │
│   216   │  15   │  15   │ 14.95 │  15   │ 1675139100 │  61700  │ 102934.26573426573 │ '0.60'  │ '2023-01-31T11:25:00.000Z' │  '-'   │
│   217   │  15   │  15   │ 14.95 │  15   │ 1675139400 │  6400   │ 102934.26573426573 │ '0.06'  │ '2023-01-31T11:30:00.000Z' │  '-'   │
│   218   │ 14.9  │  15   │ 14.85 │  15   │ 1675144800 │ 156800  │ 102934.26573426573 │ '1.52'  │ '2023-01-31T13:00:00.000Z' │ 'down' │
│   219   │ 14.95 │  15   │ 14.85 │ 14.9  │ 1675145100 │ 118300  │ 102934.26573426573 │ '1.15'  │ '2023-01-31T13:05:00.000Z' │  'up'  │
│   220   │ 15.1  │ 15.1  │ 14.95 │  15   │ 1675145400 │  99300  │ 102934.26573426573 │ '0.96'  │ '2023-01-31T13:10:00.000Z' │  'up'  │
│   221   │ 15.05 │ 15.1  │  15   │ 15.05 │ 1675145700 │ 137100  │ 102934.26573426573 │ '1.33'  │ '2023-01-31T13:15:00.000Z' │  '-'   │
│   222   │ 15.1  │ 15.15 │ 15.05 │ 15.05 │ 1675146000 │  54000  │ 102934.26573426573 │ '0.52'  │ '2023-01-31T13:20:00.000Z' │  'up'  │
│   223   │ 15.1  │ 15.15 │ 15.1  │ 15.15 │ 1675146300 │  55500  │ 102934.26573426573 │ '0.54'  │ '2023-01-31T13:25:00.000Z' │ 'down' │
│   224   │ 15.1  │ 15.15 │ 15.1  │ 15.1  │ 1675146600 │  21400  │ 102934.26573426573 │ '0.21'  │ '2023-01-31T13:30:00.000Z' │  '-'   │
│   225   │ 15.1  │ 15.1  │  15   │ 15.05 │ 1675146900 │ 146000  │ 102934.26573426573 │ '1.42'  │ '2023-01-31T13:35:00.000Z' │  'up'  │
│   226   │ 15.05 │ 15.1  │  15   │ 15.05 │ 1675147200 │  98200  │ 102934.26573426573 │ '0.95'  │ '2023-01-31T13:40:00.000Z' │  '-'   │
│   227   │ 15.05 │ 15.05 │  15   │ 15.05 │ 1675147500 │ 181400  │ 102934.26573426573 │ '1.76'  │ '2023-01-31T13:45:00.000Z' │  '-'   │
│   228   │ 15.15 │ 15.2  │ 15.05 │ 15.05 │ 1675147800 │  97600  │ 102934.26573426573 │ '0.95'  │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   229   │ 15.05 │ 15.15 │  15   │ 15.15 │ 1675148100 │ 132200  │ 102934.26573426573 │ '1.28'  │ '2023-01-31T13:55:00.000Z' │ 'down' │
│   230   │ 15.1  │ 15.1  │  15   │ 15.05 │ 1675148400 │  88700  │ 102934.26573426573 │ '0.86'  │ '2023-01-31T14:00:00.000Z' │  'up'  │
│   231   │ 15.15 │ 15.15 │ 15.1  │ 15.15 │ 1675148700 │  23000  │ 102934.26573426573 │ '0.22'  │ '2023-01-31T14:05:00.000Z' │  '-'   │
│   232   │ 15.05 │ 15.15 │ 15.05 │ 15.15 │ 1675149000 │  87900  │ 102934.26573426573 │ '0.85'  │ '2023-01-31T14:10:00.000Z' │ 'down' │
│   233   │ 15.05 │ 15.1  │  15   │  15   │ 1675149300 │  89000  │ 102934.26573426573 │ '0.86'  │ '2023-01-31T14:15:00.000Z' │  'up'  │
│   234   │ 15.1  │ 15.1  │  15   │ 15.05 │ 1675149600 │  54700  │ 102934.26573426573 │ '0.53'  │ '2023-01-31T14:20:00.000Z' │  'up'  │
│   235   │ 15.25 │ 15.25 │ 15.1  │ 15.15 │ 1675149900 │ 284900  │ 102934.26573426573 │ '2.77'  │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   236   │ 15.25 │ 15.25 │ 15.25 │ 15.25 │ 1675150200 │  3300   │ 102934.26573426573 │ '0.03'  │ '2023-01-31T14:30:00.000Z' │  '-'   │
│   237   │ 15.35 │ 15.35 │ 15.35 │ 15.35 │ 1675151100 │ 147600  │ 102934.26573426573 │ '1.43'  │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   238   │ 15.45 │ 15.45 │ 15.35 │ 15.4  │ 1675217700 │ 119600  │ 102934.26573426573 │ '1.16'  │ '2023-02-01T09:15:00.000Z' │  'up'  │
│   239   │ 15.35 │ 15.5  │ 15.35 │ 15.45 │ 1675218000 │ 148600  │ 102934.26573426573 │ '1.44'  │ '2023-02-01T09:20:00.000Z' │ 'down' │
│   240   │ 15.35 │ 15.35 │ 15.3  │ 15.35 │ 1675218300 │  70400  │ 102934.26573426573 │ '0.68'  │ '2023-02-01T09:25:00.000Z' │  '-'   │
│   241   │ 15.3  │ 15.35 │ 15.3  │ 15.3  │ 1675218600 │  50800  │ 102934.26573426573 │ '0.49'  │ '2023-02-01T09:30:00.000Z' │  '-'   │
│   242   │ 15.35 │ 15.4  │ 15.3  │ 15.3  │ 1675218900 │  85800  │ 102934.26573426573 │ '0.83'  │ '2023-02-01T09:35:00.000Z' │  'up'  │
│   243   │ 15.4  │ 15.4  │ 15.35 │ 15.35 │ 1675219200 │ 146000  │ 102934.26573426573 │ '1.42'  │ '2023-02-01T09:40:00.000Z' │  'up'  │
│   244   │ 15.4  │ 15.45 │ 15.35 │ 15.4  │ 1675219500 │  96500  │ 102934.26573426573 │ '0.94'  │ '2023-02-01T09:45:00.000Z' │  '-'   │
│   245   │ 15.35 │ 15.35 │ 15.3  │ 15.35 │ 1675219800 │ 105800  │ 102934.26573426573 │ '1.03'  │ '2023-02-01T09:50:00.000Z' │  '-'   │
│   246   │ 15.35 │ 15.35 │ 15.3  │ 15.35 │ 1675220100 │  42600  │ 102934.26573426573 │ '0.41'  │ '2023-02-01T09:55:00.000Z' │  '-'   │
│   247   │ 15.25 │ 15.3  │ 15.2  │ 15.3  │ 1675220400 │ 165200  │ 102934.26573426573 │ '1.60'  │ '2023-02-01T10:00:00.000Z' │ 'down' │
│   248   │ 15.3  │ 15.3  │ 15.2  │ 15.25 │ 1675220700 │  78700  │ 102934.26573426573 │ '0.76'  │ '2023-02-01T10:05:00.000Z' │  'up'  │
│   249   │ 15.3  │ 15.35 │ 15.3  │ 15.3  │ 1675221000 │  37200  │ 102934.26573426573 │ '0.36'  │ '2023-02-01T10:10:00.000Z' │  '-'   │
│   250   │ 15.3  │ 15.35 │ 15.3  │ 15.3  │ 1675221300 │  22800  │ 102934.26573426573 │ '0.22'  │ '2023-02-01T10:15:00.000Z' │  '-'   │
│   251   │ 15.35 │ 15.4  │ 15.3  │ 15.3  │ 1675221600 │ 115500  │ 102934.26573426573 │ '1.12'  │ '2023-02-01T10:20:00.000Z' │  'up'  │
│   252   │ 15.35 │ 15.35 │ 15.3  │ 15.35 │ 1675221900 │ 114100  │ 102934.26573426573 │ '1.11'  │ '2023-02-01T10:25:00.000Z' │  '-'   │
│   253   │ 15.3  │ 15.35 │ 15.3  │ 15.3  │ 1675222200 │  7700   │ 102934.26573426573 │ '0.07'  │ '2023-02-01T10:30:00.000Z' │  '-'   │
│   254   │ 15.35 │ 15.35 │ 15.3  │ 15.3  │ 1675222500 │  39000  │ 102934.26573426573 │ '0.38'  │ '2023-02-01T10:35:00.000Z' │  'up'  │
│   255   │ 15.25 │ 15.3  │ 15.25 │ 15.3  │ 1675222800 │ 151400  │ 102934.26573426573 │ '1.47'  │ '2023-02-01T10:40:00.000Z' │ 'down' │
│   256   │ 15.2  │ 15.25 │ 15.2  │ 15.25 │ 1675223100 │  97200  │ 102934.26573426573 │ '0.94'  │ '2023-02-01T10:45:00.000Z' │ 'down' │
│   257   │ 15.2  │ 15.2  │ 15.15 │ 15.2  │ 1675223400 │  35300  │ 102934.26573426573 │ '0.34'  │ '2023-02-01T10:50:00.000Z' │  '-'   │
│   258   │ 15.2  │ 15.2  │ 15.15 │ 15.2  │ 1675223700 │  11100  │ 102934.26573426573 │ '0.11'  │ '2023-02-01T10:55:00.000Z' │  '-'   │
│   259   │ 15.2  │ 15.2  │ 15.15 │ 15.2  │ 1675224000 │  9700   │ 102934.26573426573 │ '0.09'  │ '2023-02-01T11:00:00.000Z' │  '-'   │
│   260   │ 15.2  │ 15.2  │ 15.15 │ 15.2  │ 1675224300 │  6400   │ 102934.26573426573 │ '0.06'  │ '2023-02-01T11:05:00.000Z' │  '-'   │
│   261   │ 15.25 │ 15.25 │ 15.15 │ 15.15 │ 1675224600 │ 116000  │ 102934.26573426573 │ '1.13'  │ '2023-02-01T11:10:00.000Z' │  'up'  │
│   262   │ 15.25 │ 15.3  │ 15.2  │ 15.3  │ 1675224900 │  19200  │ 102934.26573426573 │ '0.19'  │ '2023-02-01T11:15:00.000Z' │ 'down' │
│   263   │ 15.2  │ 15.2  │ 15.2  │ 15.2  │ 1675225200 │  63600  │ 102934.26573426573 │ '0.62'  │ '2023-02-01T11:20:00.000Z' │  '-'   │
│   264   │ 15.15 │ 15.2  │ 15.15 │ 15.2  │ 1675225500 │  76700  │ 102934.26573426573 │ '0.75'  │ '2023-02-01T11:25:00.000Z' │ 'down' │
│   265   │ 15.15 │ 15.15 │ 15.15 │ 15.15 │ 1675225800 │  1500   │ 102934.26573426573 │ '0.01'  │ '2023-02-01T11:30:00.000Z' │  '-'   │
│   266   │ 15.15 │ 15.2  │ 15.15 │ 15.15 │ 1675231200 │  64400  │ 102934.26573426573 │ '0.63'  │ '2023-02-01T13:00:00.000Z' │  '-'   │
│   267   │ 15.15 │ 15.2  │ 15.15 │ 15.15 │ 1675231500 │ 187000  │ 102934.26573426573 │ '1.82'  │ '2023-02-01T13:05:00.000Z' │  '-'   │
│   268   │ 15.1  │ 15.2  │ 15.1  │ 15.15 │ 1675231800 │  67000  │ 102934.26573426573 │ '0.65'  │ '2023-02-01T13:10:00.000Z' │ 'down' │
│   269   │ 15.15 │ 15.15 │ 15.1  │ 15.1  │ 1675232100 │  83000  │ 102934.26573426573 │ '0.81'  │ '2023-02-01T13:15:00.000Z' │  'up'  │
│   270   │ 15.2  │ 15.2  │ 15.15 │ 15.2  │ 1675232400 │ 111600  │ 102934.26573426573 │ '1.08'  │ '2023-02-01T13:20:00.000Z' │  '-'   │
│   271   │ 15.2  │ 15.25 │ 15.2  │ 15.2  │ 1675232700 │  6700   │ 102934.26573426573 │ '0.07'  │ '2023-02-01T13:25:00.000Z' │  '-'   │
│   272   │ 15.3  │ 15.3  │ 15.2  │ 15.2  │ 1675233000 │  68200  │ 102934.26573426573 │ '0.66'  │ '2023-02-01T13:30:00.000Z' │  'up'  │
│   273   │ 15.25 │ 15.35 │ 15.25 │ 15.3  │ 1675233300 │ 103200  │ 102934.26573426573 │ '1.00'  │ '2023-02-01T13:35:00.000Z' │ 'down' │
│   274   │ 15.2  │ 15.25 │ 15.2  │ 15.25 │ 1675233600 │ 116700  │ 102934.26573426573 │ '1.13'  │ '2023-02-01T13:40:00.000Z' │ 'down' │
│   275   │ 15.25 │ 15.25 │ 15.2  │ 15.2  │ 1675233900 │  36100  │ 102934.26573426573 │ '0.35'  │ '2023-02-01T13:45:00.000Z' │  'up'  │
│   276   │ 15.05 │ 15.25 │ 15.05 │ 15.25 │ 1675234200 │ 208200  │ 102934.26573426573 │ '2.02'  │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   277   │ 15.1  │ 15.1  │ 14.95 │ 15.1  │ 1675234500 │ 707600  │ 102934.26573426573 │ '6.87'  │ '2023-02-01T13:55:00.000Z' │  '-'   │
│   278   │ 14.9  │ 15.1  │ 14.85 │ 15.1  │ 1675234800 │ 442600  │ 102934.26573426573 │ '4.30'  │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   279   │  15   │  15   │ 14.85 │ 14.85 │ 1675235100 │ 257700  │ 102934.26573426573 │ '2.50'  │ '2023-02-01T14:05:00.000Z' │  'up'  │
│   280   │ 14.9  │  15   │ 14.9  │  15   │ 1675235400 │ 117100  │ 102934.26573426573 │ '1.14'  │ '2023-02-01T14:10:00.000Z' │ 'down' │
│   281   │ 14.45 │ 14.95 │ 14.3  │ 14.9  │ 1675235700 │ 882200  │ 102934.26573426573 │ '8.57'  │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   282   │ 14.35 │ 14.55 │ 14.3  │ 14.45 │ 1675236000 │ 383100  │ 102934.26573426573 │ '3.72'  │ '2023-02-01T14:20:00.000Z' │ 'down' │
│   283   │ 14.4  │ 14.6  │ 14.35 │ 14.4  │ 1675236300 │ 337200  │ 102934.26573426573 │ '3.28'  │ '2023-02-01T14:25:00.000Z' │  '-'   │
│   284   │ 14.4  │ 14.45 │ 14.4  │ 14.4  │ 1675236600 │  64300  │ 102934.26573426573 │ '0.62'  │ '2023-02-01T14:30:00.000Z' │  '-'   │
│   285   │ 14.3  │ 14.3  │ 14.3  │ 14.3  │ 1675237500 │ 1147000 │ 102934.26573426573 │ '11.14' │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴───────┴───────┴───────┴───────┴────────────┴─────────┴────────────────────┴─────────┴────────────────────────────┴────────┘
