┌─────────┬─────┬─────┬─────┬─────┬────────────┬────────┬─────────┬─────────┬────────────────────────────┬────────┐
│ (index) │  c  │  h  │  l  │  o  │     t      │   v    │   av    │    r    │            date            │ updown │
│   28    │ 4.2 │ 4.2 │ 4.2 │ 4.2 │ 1674024000 │ 19100  │ 28965.6 │ '0.66'  │ '2023-01-18T13:40:00.000Z' │  '-'   │
│   29    │ 4.2 │ 4.2 │ 4.2 │ 4.2 │ 1674024300 │ 12600  │ 28965.6 │ '0.43'  │ '2023-01-18T13:45:00.000Z' │  '-'   │
│   30    │ 4.2 │ 4.2 │ 4.2 │ 4.2 │ 1674024600 │  5000  │ 28965.6 │ '0.17'  │ '2023-01-18T13:50:00.000Z' │  '-'   │
│   31    │ 4.2 │ 4.2 │ 4.2 │ 4.2 │ 1674024900 │  100   │ 28965.6 │ '0.00'  │ '2023-01-18T13:55:00.000Z' │  '-'   │
│   32    │ 4.2 │ 4.2 │ 4.2 │ 4.2 │ 1674025200 │  1000  │ 28965.6 │ '0.03'  │ '2023-01-18T14:00:00.000Z' │  '-'   │
│   33    │ 4.2 │ 4.2 │ 4.2 │ 4.2 │ 1674025500 │ 26200  │ 28965.6 │ '0.90'  │ '2023-01-18T14:05:00.000Z' │  '-'   │
│   34    │ 4.2 │ 4.2 │ 4.2 │ 4.2 │ 1674025800 │ 15400  │ 28965.6 │ '0.53'  │ '2023-01-18T14:10:00.000Z' │  '-'   │
│   35    │ 4.3 │ 4.3 │ 4.2 │ 4.2 │ 1674026100 │ 12300  │ 28965.6 │ '0.42'  │ '2023-01-18T14:15:00.000Z' │  'up'  │
│   36    │ 4.2 │ 4.3 │ 4.2 │ 4.3 │ 1674026400 │ 10800  │ 28965.6 │ '0.37'  │ '2023-01-18T14:20:00.000Z' │ 'down' │
│   37    │ 4.2 │ 4.2 │ 4.2 │ 4.2 │ 1674026700 │ 39200  │ 28965.6 │ '1.35'  │ '2023-01-18T14:25:00.000Z' │  '-'   │
│   38    │ 4.2 │ 4.2 │ 4.2 │ 4.2 │ 1674027900 │ 11100  │ 28965.6 │ '0.38'  │ '2023-01-18T14:45:00.000Z' │  '-'   │
│   39    │ 4.2 │ 4.2 │ 4.2 │ 4.2 │ 1674093600 │  6000  │ 28965.6 │ '0.21'  │ '2023-01-19T09:00:00.000Z' │  '-'   │
│   40    │ 4.2 │ 4.2 │ 4.2 │ 4.2 │ 1674094200 │  500   │ 28965.6 │ '0.02'  │ '2023-01-19T09:10:00.000Z' │  '-'   │
│   41    │ 4.2 │ 4.2 │ 4.2 │ 4.2 │ 1674094500 │  2400  │ 28965.6 │ '0.08'  │ '2023-01-19T09:15:00.000Z' │  '-'   │
│   42    │ 4.2 │ 4.2 │ 4.2 │ 4.2 │ 1674094800 │  7700  │ 28965.6 │ '0.27'  │ '2023-01-19T09:20:00.000Z' │  '-'   │
│   43    │ 4.3 │ 4.3 │ 4.3 │ 4.3 │ 1674095100 │ 50100  │ 28965.6 │ '1.73'  │ '2023-01-19T09:25:00.000Z' │  '-'   │
│   44    │ 4.3 │ 4.3 │ 4.3 │ 4.3 │ 1674095400 │  3300  │ 28965.6 │ '0.11'  │ '2023-01-19T09:30:00.000Z' │  '-'   │
│   45    │ 4.3 │ 4.3 │ 4.3 │ 4.3 │ 1674095700 │  300   │ 28965.6 │ '0.01'  │ '2023-01-19T09:35:00.000Z' │  '-'   │
│   46    │ 4.2 │ 4.2 │ 4.2 │ 4.2 │ 1674096000 │  4000  │ 28965.6 │ '0.14'  │ '2023-01-19T09:40:00.000Z' │  '-'   │
│   47    │ 4.2 │ 4.2 │ 4.2 │ 4.2 │ 1674096600 │  100   │ 28965.6 │ '0.00'  │ '2023-01-19T09:50:00.000Z' │  '-'   │
│   48    │ 4.2 │ 4.2 │ 4.2 │ 4.2 │ 1674097200 │  4000  │ 28965.6 │ '0.14'  │ '2023-01-19T10:00:00.000Z' │  '-'   │
│   49    │ 4.3 │ 4.3 │ 4.3 │ 4.3 │ 1674097500 │  700   │ 28965.6 │ '0.02'  │ '2023-01-19T10:05:00.000Z' │  '-'   │
│   50    │ 4.3 │ 4.3 │ 4.3 │ 4.3 │ 1674097800 │  1200  │ 28965.6 │ '0.04'  │ '2023-01-19T10:10:00.000Z' │  '-'   │
│   51    │ 4.3 │ 4.3 │ 4.3 │ 4.3 │ 1674098100 │  3500  │ 28965.6 │ '0.12'  │ '2023-01-19T10:15:00.000Z' │  '-'   │
│   52    │ 4.3 │ 4.3 │ 4.2 │ 4.3 │ 1674098700 │  4800  │ 28965.6 │ '0.17'  │ '2023-01-19T10:25:00.000Z' │  '-'   │
│   53    │ 4.3 │ 4.3 │ 4.3 │ 4.3 │ 1674099000 │  2500  │ 28965.6 │ '0.09'  │ '2023-01-19T10:30:00.000Z' │  '-'   │
│   54    │ 4.2 │ 4.2 │ 4.2 │ 4.2 │ 1674099300 │  2100  │ 28965.6 │ '0.07'  │ '2023-01-19T10:35:00.000Z' │  '-'   │
│   55    │ 4.3 │ 4.3 │ 4.3 │ 4.3 │ 1674099600 │  100   │ 28965.6 │ '0.00'  │ '2023-01-19T10:40:00.000Z' │  '-'   │
│   56    │ 4.2 │ 4.2 │ 4.2 │ 4.2 │ 1674099900 │  100   │ 28965.6 │ '0.00'  │ '2023-01-19T10:45:00.000Z' │  '-'   │
│   57    │ 4.2 │ 4.2 │ 4.2 │ 4.2 │ 1674100200 │  3000  │ 28965.6 │ '0.10'  │ '2023-01-19T10:50:00.000Z' │  '-'   │
│   58    │ 4.2 │ 4.2 │ 4.2 │ 4.2 │ 1674100500 │ 10000  │ 28965.6 │ '0.35'  │ '2023-01-19T10:55:00.000Z' │  '-'   │
│   59    │ 4.2 │ 4.2 │ 4.2 │ 4.2 │ 1674100800 │  9400  │ 28965.6 │ '0.32'  │ '2023-01-19T11:00:00.000Z' │  '-'   │
│   60    │ 4.2 │ 4.2 │ 4.2 │ 4.2 │ 1674101100 │ 121200 │ 28965.6 │ '4.18'  │ '2023-01-19T11:05:00.000Z' │  '-'   │
│   61    │ 4.2 │ 4.2 │ 4.2 │ 4.2 │ 1674101400 │ 14500  │ 28965.6 │ '0.50'  │ '2023-01-19T11:10:00.000Z' │  '-'   │
│   62    │ 4.2 │ 4.2 │ 4.2 │ 4.2 │ 1674101700 │  5300  │ 28965.6 │ '0.18'  │ '2023-01-19T11:15:00.000Z' │  '-'   │
│   63    │ 4.2 │ 4.2 │ 4.2 │ 4.2 │ 1674102000 │  1000  │ 28965.6 │ '0.03'  │ '2023-01-19T11:20:00.000Z' │  '-'   │
│   64    │ 4.2 │ 4.2 │ 4.2 │ 4.2 │ 1674102300 │  1000  │ 28965.6 │ '0.03'  │ '2023-01-19T11:25:00.000Z' │  '-'   │
│   65    │ 4.2 │ 4.2 │ 4.2 │ 4.2 │ 1674108000 │ 15800  │ 28965.6 │ '0.55'  │ '2023-01-19T13:00:00.000Z' │  '-'   │
│   66    │ 4.2 │ 4.2 │ 4.2 │ 4.2 │ 1674108300 │  2500  │ 28965.6 │ '0.09'  │ '2023-01-19T13:05:00.000Z' │  '-'   │
│   67    │ 4.2 │ 4.2 │ 4.2 │ 4.2 │ 1674108600 │  5000  │ 28965.6 │ '0.17'  │ '2023-01-19T13:10:00.000Z' │  '-'   │
│   68    │ 4.2 │ 4.2 │ 4.2 │ 4.2 │ 1674108900 │ 14600  │ 28965.6 │ '0.50'  │ '2023-01-19T13:15:00.000Z' │  '-'   │
│   69    │ 4.2 │ 4.2 │ 4.2 │ 4.2 │ 1674109200 │ 60300  │ 28965.6 │ '2.08'  │ '2023-01-19T13:20:00.000Z' │  '-'   │
│   70    │ 4.2 │ 4.2 │ 4.2 │ 4.2 │ 1674109500 │  3100  │ 28965.6 │ '0.11'  │ '2023-01-19T13:25:00.000Z' │  '-'   │
│   71    │ 4.2 │ 4.2 │ 4.2 │ 4.2 │ 1674109800 │  8000  │ 28965.6 │ '0.28'  │ '2023-01-19T13:30:00.000Z' │  '-'   │
│   72    │ 4.2 │ 4.2 │ 4.2 │ 4.2 │ 1674110100 │ 14100  │ 28965.6 │ '0.49'  │ '2023-01-19T13:35:00.000Z' │  '-'   │
│   73    │ 4.3 │ 4.3 │ 4.3 │ 4.3 │ 1674110400 │  300   │ 28965.6 │ '0.01'  │ '2023-01-19T13:40:00.000Z' │  '-'   │
│   74    │ 4.2 │ 4.3 │ 4.2 │ 4.2 │ 1674110700 │ 39500  │ 28965.6 │ '1.36'  │ '2023-01-19T13:45:00.000Z' │  '-'   │
│   75    │ 4.3 │ 4.3 │ 4.2 │ 4.2 │ 1674111000 │ 13400  │ 28965.6 │ '0.46'  │ '2023-01-19T13:50:00.000Z' │  'up'  │
│   76    │ 4.2 │ 4.2 │ 4.2 │ 4.2 │ 1674111300 │ 10200  │ 28965.6 │ '0.35'  │ '2023-01-19T13:55:00.000Z' │  '-'   │
│   77    │ 4.2 │ 4.2 │ 4.2 │ 4.2 │ 1674111600 │  2200  │ 28965.6 │ '0.08'  │ '2023-01-19T14:00:00.000Z' │  '-'   │
│   78    │ 4.2 │ 4.2 │ 4.2 │ 4.2 │ 1674111900 │  5000  │ 28965.6 │ '0.17'  │ '2023-01-19T14:05:00.000Z' │  '-'   │
│   79    │ 4.2 │ 4.2 │ 4.2 │ 4.2 │ 1674112200 │ 84900  │ 28965.6 │ '2.93'  │ '2023-01-19T14:10:00.000Z' │  '-'   │
│   80    │ 4.2 │ 4.2 │ 4.2 │ 4.2 │ 1674112500 │  4000  │ 28965.6 │ '0.14'  │ '2023-01-19T14:15:00.000Z' │  '-'   │
│   81    │ 4.2 │ 4.3 │ 4.2 │ 4.3 │ 1674112800 │ 53600  │ 28965.6 │ '1.85'  │ '2023-01-19T14:20:00.000Z' │ 'down' │
│   82    │ 4.2 │ 4.3 │ 4.2 │ 4.2 │ 1674113100 │ 27200  │ 28965.6 │ '0.94'  │ '2023-01-19T14:25:00.000Z' │  '-'   │
│   83    │ 4.2 │ 4.2 │ 4.2 │ 4.2 │ 1674114300 │ 17000  │ 28965.6 │ '0.59'  │ '2023-01-19T14:45:00.000Z' │  '-'   │
│   84    │ 4.4 │ 4.4 │ 4.3 │ 4.3 │ 1674784800 │ 11900  │ 28965.6 │ '0.41'  │ '2023-01-27T09:00:00.000Z' │  'up'  │
│   85    │ 4.4 │ 4.4 │ 4.3 │ 4.3 │ 1674785100 │ 20900  │ 28965.6 │ '0.72'  │ '2023-01-27T09:05:00.000Z' │  'up'  │
│   86    │ 4.3 │ 4.3 │ 4.3 │ 4.3 │ 1674785400 │  1500  │ 28965.6 │ '0.05'  │ '2023-01-27T09:10:00.000Z' │  '-'   │
│   87    │ 4.3 │ 4.3 │ 4.3 │ 4.3 │ 1674786000 │ 32300  │ 28965.6 │ '1.12'  │ '2023-01-27T09:20:00.000Z' │  '-'   │
│   88    │ 4.3 │ 4.3 │ 4.3 │ 4.3 │ 1674786300 │  5600  │ 28965.6 │ '0.19'  │ '2023-01-27T09:25:00.000Z' │  '-'   │
│   89    │ 4.3 │ 4.3 │ 4.3 │ 4.3 │ 1674786600 │  2700  │ 28965.6 │ '0.09'  │ '2023-01-27T09:30:00.000Z' │  '-'   │
│   90    │ 4.2 │ 4.3 │ 4.2 │ 4.3 │ 1674786900 │  400   │ 28965.6 │ '0.01'  │ '2023-01-27T09:35:00.000Z' │ 'down' │
│   91    │ 4.3 │ 4.3 │ 4.3 │ 4.3 │ 1674787200 │  100   │ 28965.6 │ '0.00'  │ '2023-01-27T09:40:00.000Z' │  '-'   │
│   92    │ 4.3 │ 4.3 │ 4.3 │ 4.3 │ 1674787800 │  6100  │ 28965.6 │ '0.21'  │ '2023-01-27T09:50:00.000Z' │  '-'   │
│   93    │ 4.3 │ 4.3 │ 4.3 │ 4.3 │ 1674788100 │  800   │ 28965.6 │ '0.03'  │ '2023-01-27T09:55:00.000Z' │  '-'   │
│   94    │ 4.3 │ 4.3 │ 4.3 │ 4.3 │ 1674788400 │ 11700  │ 28965.6 │ '0.40'  │ '2023-01-27T10:00:00.000Z' │  '-'   │
│   95    │ 4.3 │ 4.3 │ 4.3 │ 4.3 │ 1674788700 │  5000  │ 28965.6 │ '0.17'  │ '2023-01-27T10:05:00.000Z' │  '-'   │
│   96    │ 4.3 │ 4.3 │ 4.3 │ 4.3 │ 1674789000 │ 15800  │ 28965.6 │ '0.55'  │ '2023-01-27T10:10:00.000Z' │  '-'   │
│   97    │ 4.4 │ 4.4 │ 4.3 │ 4.3 │ 1674789300 │ 33800  │ 28965.6 │ '1.17'  │ '2023-01-27T10:15:00.000Z' │  'up'  │
│   98    │ 4.3 │ 4.3 │ 4.3 │ 4.3 │ 1674789600 │  100   │ 28965.6 │ '0.00'  │ '2023-01-27T10:20:00.000Z' │  '-'   │
│   99    │ 4.4 │ 4.4 │ 4.3 │ 4.3 │ 1674789900 │ 21000  │ 28965.6 │ '0.72'  │ '2023-01-27T10:25:00.000Z' │  'up'  │
│   100   │ 4.3 │ 4.4 │ 4.3 │ 4.4 │ 1674790200 │  2800  │ 28965.6 │ '0.10'  │ '2023-01-27T10:30:00.000Z' │ 'down' │
│   101   │ 4.4 │ 4.4 │ 4.4 │ 4.4 │ 1674790500 │  1000  │ 28965.6 │ '0.03'  │ '2023-01-27T10:35:00.000Z' │  '-'   │
│   102   │ 4.4 │ 4.4 │ 4.4 │ 4.4 │ 1674791100 │  2000  │ 28965.6 │ '0.07'  │ '2023-01-27T10:45:00.000Z' │  '-'   │
│   103   │ 4.3 │ 4.3 │ 4.3 │ 4.3 │ 1674791700 │  100   │ 28965.6 │ '0.00'  │ '2023-01-27T10:55:00.000Z' │  '-'   │
│   104   │ 4.3 │ 4.3 │ 4.3 │ 4.3 │ 1674792300 │ 30000  │ 28965.6 │ '1.04'  │ '2023-01-27T11:05:00.000Z' │  '-'   │
│   105   │ 4.3 │ 4.4 │ 4.3 │ 4.4 │ 1674792600 │  2800  │ 28965.6 │ '0.10'  │ '2023-01-27T11:10:00.000Z' │ 'down' │
│   106   │ 4.3 │ 4.3 │ 4.3 │ 4.3 │ 1674792900 │  5000  │ 28965.6 │ '0.17'  │ '2023-01-27T11:15:00.000Z' │  '-'   │
│   107   │ 4.3 │ 4.3 │ 4.3 │ 4.3 │ 1674793200 │  1800  │ 28965.6 │ '0.06'  │ '2023-01-27T11:20:00.000Z' │  '-'   │
│   108   │ 4.3 │ 4.3 │ 4.3 │ 4.3 │ 1674793500 │  7200  │ 28965.6 │ '0.25'  │ '2023-01-27T11:25:00.000Z' │  '-'   │
│   109   │ 4.4 │ 4.4 │ 4.3 │ 4.3 │ 1674799200 │ 60800  │ 28965.6 │ '2.10'  │ '2023-01-27T13:00:00.000Z' │  'up'  │
│   110   │ 4.3 │ 4.3 │ 4.3 │ 4.3 │ 1674799500 │ 10100  │ 28965.6 │ '0.35'  │ '2023-01-27T13:05:00.000Z' │  '-'   │
│   111   │ 4.4 │ 4.4 │ 4.3 │ 4.3 │ 1674799800 │ 13400  │ 28965.6 │ '0.46'  │ '2023-01-27T13:10:00.000Z' │  'up'  │
│   112   │ 4.3 │ 4.3 │ 4.3 │ 4.3 │ 1674800100 │ 10000  │ 28965.6 │ '0.35'  │ '2023-01-27T13:15:00.000Z' │  '-'   │
│   113   │ 4.3 │ 4.3 │ 4.3 │ 4.3 │ 1674800400 │  2500  │ 28965.6 │ '0.09'  │ '2023-01-27T13:20:00.000Z' │  '-'   │
│   114   │ 4.3 │ 4.3 │ 4.3 │ 4.3 │ 1674800700 │  2200  │ 28965.6 │ '0.08'  │ '2023-01-27T13:25:00.000Z' │  '-'   │
│   115   │ 4.3 │ 4.4 │ 4.3 │ 4.4 │ 1674801000 │  9800  │ 28965.6 │ '0.34'  │ '2023-01-27T13:30:00.000Z' │ 'down' │
│   116   │ 4.3 │ 4.3 │ 4.3 │ 4.3 │ 1674801300 │ 10200  │ 28965.6 │ '0.35'  │ '2023-01-27T13:35:00.000Z' │  '-'   │
│   117   │ 4.3 │ 4.3 │ 4.3 │ 4.3 │ 1674801600 │ 11300  │ 28965.6 │ '0.39'  │ '2023-01-27T13:40:00.000Z' │  '-'   │
│   118   │ 4.3 │ 4.3 │ 4.3 │ 4.3 │ 1674802200 │  4000  │ 28965.6 │ '0.14'  │ '2023-01-27T13:50:00.000Z' │  '-'   │
│   119   │ 4.3 │ 4.3 │ 4.3 │ 4.3 │ 1674802500 │  3300  │ 28965.6 │ '0.11'  │ '2023-01-27T13:55:00.000Z' │  '-'   │
│   120   │ 4.3 │ 4.3 │ 4.3 │ 4.3 │ 1674802800 │  1500  │ 28965.6 │ '0.05'  │ '2023-01-27T14:00:00.000Z' │  '-'   │
│   121   │ 4.3 │ 4.3 │ 4.3 │ 4.3 │ 1674803100 │  1100  │ 28965.6 │ '0.04'  │ '2023-01-27T14:05:00.000Z' │  '-'   │
│   122   │ 4.3 │ 4.3 │ 4.3 │ 4.3 │ 1674803400 │  1000  │ 28965.6 │ '0.03'  │ '2023-01-27T14:10:00.000Z' │  '-'   │
│   123   │ 4.3 │ 4.3 │ 4.3 │ 4.3 │ 1674803700 │ 21000  │ 28965.6 │ '0.72'  │ '2023-01-27T14:15:00.000Z' │  '-'   │
│   124   │ 4.3 │ 4.3 │ 4.3 │ 4.3 │ 1674804000 │ 100200 │ 28965.6 │ '3.46'  │ '2023-01-27T14:20:00.000Z' │  '-'   │
│   125   │ 4.3 │ 4.3 │ 4.3 │ 4.3 │ 1674804300 │ 128500 │ 28965.6 │ '4.44'  │ '2023-01-27T14:25:00.000Z' │  '-'   │
│   126   │ 4.3 │ 4.3 │ 4.3 │ 4.3 │ 1674805500 │ 37500  │ 28965.6 │ '1.29'  │ '2023-01-27T14:45:00.000Z' │  '-'   │
│   127   │ 4.4 │ 4.4 │ 4.3 │ 4.3 │ 1675044000 │ 67700  │ 28965.6 │ '2.34'  │ '2023-01-30T09:00:00.000Z' │  'up'  │
│   128   │ 4.5 │ 4.5 │ 4.4 │ 4.4 │ 1675044300 │ 148400 │ 28965.6 │ '5.12'  │ '2023-01-30T09:05:00.000Z' │  'up'  │
│   129   │ 4.7 │ 4.7 │ 4.5 │ 4.5 │ 1675044600 │ 613600 │ 28965.6 │ '21.18' │ '2023-01-30T09:10:00.000Z' │  'up'  │
│   130   │ 4.7 │ 4.7 │ 4.6 │ 4.7 │ 1675044900 │ 229700 │ 28965.6 │ '7.93'  │ '2023-01-30T09:15:00.000Z' │  '-'   │
│   131   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675045200 │ 33400  │ 28965.6 │ '1.15'  │ '2023-01-30T09:20:00.000Z' │  '-'   │
│   132   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675045500 │ 46500  │ 28965.6 │ '1.61'  │ '2023-01-30T09:25:00.000Z' │  '-'   │
│   133   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675045800 │ 108100 │ 28965.6 │ '3.73'  │ '2023-01-30T09:30:00.000Z' │  '-'   │
│   134   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675046100 │  5400  │ 28965.6 │ '0.19'  │ '2023-01-30T09:35:00.000Z' │  '-'   │
│   135   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675046400 │  4700  │ 28965.6 │ '0.16'  │ '2023-01-30T09:40:00.000Z' │  '-'   │
│   136   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675046700 │ 22700  │ 28965.6 │ '0.78'  │ '2023-01-30T09:45:00.000Z' │  '-'   │
│   137   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675047000 │ 11100  │ 28965.6 │ '0.38'  │ '2023-01-30T09:50:00.000Z' │  '-'   │
│   138   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675047600 │  1300  │ 28965.6 │ '0.04'  │ '2023-01-30T10:00:00.000Z' │  '-'   │
│   139   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675048200 │  1000  │ 28965.6 │ '0.03'  │ '2023-01-30T10:10:00.000Z' │  '-'   │
│   140   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675048500 │  4600  │ 28965.6 │ '0.16'  │ '2023-01-30T10:15:00.000Z' │  '-'   │
│   141   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675048800 │  3000  │ 28965.6 │ '0.10'  │ '2023-01-30T10:20:00.000Z' │  '-'   │
│   142   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675049100 │  3000  │ 28965.6 │ '0.10'  │ '2023-01-30T10:25:00.000Z' │  '-'   │
│   143   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675049700 │  2000  │ 28965.6 │ '0.07'  │ '2023-01-30T10:35:00.000Z' │  '-'   │
│   144   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675050000 │  1100  │ 28965.6 │ '0.04'  │ '2023-01-30T10:40:00.000Z' │  '-'   │
│   145   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675050300 │  900   │ 28965.6 │ '0.03'  │ '2023-01-30T10:45:00.000Z' │  '-'   │
│   146   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675050600 │  1500  │ 28965.6 │ '0.05'  │ '2023-01-30T10:50:00.000Z' │  '-'   │
│   147   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675051200 │ 26100  │ 28965.6 │ '0.90'  │ '2023-01-30T11:00:00.000Z' │  '-'   │
│   148   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675052700 │ 10000  │ 28965.6 │ '0.35'  │ '2023-01-30T11:25:00.000Z' │  '-'   │
│   149   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675058400 │ 34100  │ 28965.6 │ '1.18'  │ '2023-01-30T13:00:00.000Z' │  '-'   │
│   150   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675058700 │  7000  │ 28965.6 │ '0.24'  │ '2023-01-30T13:05:00.000Z' │  '-'   │
│   151   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675059300 │  2300  │ 28965.6 │ '0.08'  │ '2023-01-30T13:15:00.000Z' │  '-'   │
│   152   │ 4.7 │ 4.7 │ 4.7 │ 4.7 │ 1675060200 │ 11000  │ 28965.6 │ '0.38'  │ '2023-01-30T13:30:00.000Z' │  '-'   │
