┌─────────┬──────┬──────┬──────┬──────┬────────────┬─────────┬────────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │    v    │         av         │   r    │            date            │ updown │
│   153   │ 21.9 │ 22.1 │ 21.8 │ 22.1 │ 1675044900 │ 204900  │ 227789.73509933776 │ '0.90' │ '2023-01-30T09:15:00.000Z' │ 'down' │
│   154   │ 21.8 │ 21.9 │ 21.7 │ 21.8 │ 1675045200 │ 299600  │ 227789.73509933776 │ '1.32' │ '2023-01-30T09:20:00.000Z' │  '-'   │
│   155   │ 21.8 │ 21.8 │ 21.7 │ 21.8 │ 1675045500 │ 296200  │ 227789.73509933776 │ '1.30' │ '2023-01-30T09:25:00.000Z' │  '-'   │
│   156   │ 22.3 │ 22.3 │ 21.7 │ 21.8 │ 1675045800 │ 403000  │ 227789.73509933776 │ '1.77' │ '2023-01-30T09:30:00.000Z' │  'up'  │
│   157   │ 22.3 │ 22.3 │ 22.2 │ 22.2 │ 1675046100 │ 233100  │ 227789.73509933776 │ '1.02' │ '2023-01-30T09:35:00.000Z' │  'up'  │
│   158   │ 22.3 │ 22.4 │ 22.2 │ 22.3 │ 1675046400 │ 215500  │ 227789.73509933776 │ '0.95' │ '2023-01-30T09:40:00.000Z' │  '-'   │
│   159   │ 22.1 │ 22.4 │ 22.1 │ 22.3 │ 1675046700 │ 158900  │ 227789.73509933776 │ '0.70' │ '2023-01-30T09:45:00.000Z' │ 'down' │
│   160   │ 22.2 │ 22.2 │ 22.1 │ 22.1 │ 1675047000 │  81900  │ 227789.73509933776 │ '0.36' │ '2023-01-30T09:50:00.000Z' │  'up'  │
│   161   │ 22.4 │ 22.5 │ 22.2 │ 22.2 │ 1675047300 │ 380600  │ 227789.73509933776 │ '1.67' │ '2023-01-30T09:55:00.000Z' │  'up'  │
│   162   │ 22.9 │ 22.9 │ 22.4 │ 22.5 │ 1675047600 │ 614000  │ 227789.73509933776 │ '2.70' │ '2023-01-30T10:00:00.000Z' │  'up'  │
│   163   │ 22.9 │  23  │ 22.9 │ 22.9 │ 1675047900 │ 354100  │ 227789.73509933776 │ '1.55' │ '2023-01-30T10:05:00.000Z' │  '-'   │
│   164   │ 22.9 │  23  │ 22.8 │ 22.9 │ 1675048200 │ 484700  │ 227789.73509933776 │ '2.13' │ '2023-01-30T10:10:00.000Z' │  '-'   │
│   165   │ 22.7 │ 22.8 │ 22.5 │ 22.7 │ 1675048500 │ 192500  │ 227789.73509933776 │ '0.85' │ '2023-01-30T10:15:00.000Z' │  '-'   │
│   166   │ 22.7 │ 22.8 │ 22.7 │ 22.7 │ 1675048800 │  74000  │ 227789.73509933776 │ '0.32' │ '2023-01-30T10:20:00.000Z' │  '-'   │
│   167   │ 22.7 │ 22.7 │ 22.6 │ 22.7 │ 1675049100 │ 120200  │ 227789.73509933776 │ '0.53' │ '2023-01-30T10:25:00.000Z' │  '-'   │
│   168   │ 22.7 │ 22.8 │ 22.6 │ 22.7 │ 1675049400 │  79400  │ 227789.73509933776 │ '0.35' │ '2023-01-30T10:30:00.000Z' │  '-'   │
│   169   │ 22.7 │ 22.8 │ 22.7 │ 22.7 │ 1675049700 │  19200  │ 227789.73509933776 │ '0.08' │ '2023-01-30T10:35:00.000Z' │  '-'   │
│   170   │ 22.8 │ 22.9 │ 22.7 │ 22.7 │ 1675050000 │ 131600  │ 227789.73509933776 │ '0.58' │ '2023-01-30T10:40:00.000Z' │  'up'  │
│   171   │ 22.9 │ 22.9 │ 22.7 │ 22.8 │ 1675050300 │ 261200  │ 227789.73509933776 │ '1.15' │ '2023-01-30T10:45:00.000Z' │  'up'  │
│   172   │ 22.8 │ 22.9 │ 22.8 │ 22.9 │ 1675050600 │  99800  │ 227789.73509933776 │ '0.44' │ '2023-01-30T10:50:00.000Z' │ 'down' │
│   173   │ 23.2 │ 23.2 │ 22.7 │ 22.8 │ 1675050900 │ 992000  │ 227789.73509933776 │ '4.35' │ '2023-01-30T10:55:00.000Z' │  'up'  │
│   174   │ 23.4 │ 23.9 │ 23.2 │ 23.2 │ 1675051200 │ 997100  │ 227789.73509933776 │ '4.38' │ '2023-01-30T11:00:00.000Z' │  'up'  │
│   175   │ 23.5 │ 23.6 │ 23.3 │ 23.5 │ 1675051500 │ 302700  │ 227789.73509933776 │ '1.33' │ '2023-01-30T11:05:00.000Z' │  '-'   │
│   176   │ 23.3 │ 23.5 │ 23.3 │ 23.4 │ 1675051800 │ 105600  │ 227789.73509933776 │ '0.46' │ '2023-01-30T11:10:00.000Z' │ 'down' │
│   177   │ 23.3 │ 23.4 │ 23.3 │ 23.3 │ 1675052100 │ 106100  │ 227789.73509933776 │ '0.47' │ '2023-01-30T11:15:00.000Z' │  '-'   │
│   178   │ 23.3 │ 23.3 │ 23.2 │ 23.2 │ 1675052400 │ 103400  │ 227789.73509933776 │ '0.45' │ '2023-01-30T11:20:00.000Z' │  'up'  │
│   179   │ 23.3 │ 23.3 │ 23.1 │ 23.2 │ 1675052700 │ 145300  │ 227789.73509933776 │ '0.64' │ '2023-01-30T11:25:00.000Z' │  'up'  │
│   180   │ 23.2 │ 23.3 │ 23.1 │ 23.2 │ 1675058400 │ 164400  │ 227789.73509933776 │ '0.72' │ '2023-01-30T13:00:00.000Z' │  '-'   │
│   181   │ 23.5 │ 23.5 │ 23.1 │ 23.2 │ 1675058700 │ 164000  │ 227789.73509933776 │ '0.72' │ '2023-01-30T13:05:00.000Z' │  'up'  │
│   182   │ 23.9 │ 23.9 │ 23.4 │ 23.5 │ 1675059000 │ 604000  │ 227789.73509933776 │ '2.65' │ '2023-01-30T13:10:00.000Z' │  'up'  │
│   183   │ 23.8 │  24  │ 23.7 │ 23.9 │ 1675059300 │ 370200  │ 227789.73509933776 │ '1.63' │ '2023-01-30T13:15:00.000Z' │ 'down' │
│   184   │ 23.6 │ 23.8 │ 23.5 │ 23.7 │ 1675059600 │ 152900  │ 227789.73509933776 │ '0.67' │ '2023-01-30T13:20:00.000Z' │ 'down' │
│   185   │ 23.5 │ 23.7 │ 23.5 │ 23.5 │ 1675059900 │  92100  │ 227789.73509933776 │ '0.40' │ '2023-01-30T13:25:00.000Z' │  '-'   │
│   186   │ 23.5 │ 23.6 │ 23.4 │ 23.5 │ 1675060200 │ 155000  │ 227789.73509933776 │ '0.68' │ '2023-01-30T13:30:00.000Z' │  '-'   │
│   187   │ 23.4 │ 23.5 │ 23.3 │ 23.5 │ 1675060500 │  71700  │ 227789.73509933776 │ '0.31' │ '2023-01-30T13:35:00.000Z' │ 'down' │
│   188   │ 23.4 │ 23.5 │ 23.3 │ 23.4 │ 1675060800 │  48400  │ 227789.73509933776 │ '0.21' │ '2023-01-30T13:40:00.000Z' │  '-'   │
│   189   │ 23.2 │ 23.4 │ 23.2 │ 23.4 │ 1675061100 │ 155100  │ 227789.73509933776 │ '0.68' │ '2023-01-30T13:45:00.000Z' │ 'down' │
│   190   │ 23.2 │ 23.4 │ 23.2 │ 23.3 │ 1675061400 │ 130400  │ 227789.73509933776 │ '0.57' │ '2023-01-30T13:50:00.000Z' │ 'down' │
│   191   │ 23.1 │ 23.3 │ 23.1 │ 23.2 │ 1675061700 │ 221300  │ 227789.73509933776 │ '0.97' │ '2023-01-30T13:55:00.000Z' │ 'down' │
│   192   │ 22.9 │ 23.2 │ 22.8 │ 23.1 │ 1675062000 │ 370600  │ 227789.73509933776 │ '1.63' │ '2023-01-30T14:00:00.000Z' │ 'down' │
│   193   │ 22.7 │ 22.9 │ 22.7 │ 22.9 │ 1675062300 │ 246400  │ 227789.73509933776 │ '1.08' │ '2023-01-30T14:05:00.000Z' │ 'down' │
│   194   │  23  │  23  │ 22.3 │ 22.7 │ 1675062600 │ 580300  │ 227789.73509933776 │ '2.55' │ '2023-01-30T14:10:00.000Z' │  'up'  │
│   195   │ 23.2 │ 23.3 │ 22.9 │  23  │ 1675062900 │ 213900  │ 227789.73509933776 │ '0.94' │ '2023-01-30T14:15:00.000Z' │  'up'  │
│   196   │ 22.9 │ 23.2 │ 22.5 │ 23.1 │ 1675063200 │ 203200  │ 227789.73509933776 │ '0.89' │ '2023-01-30T14:20:00.000Z' │ 'down' │
│   197   │ 22.8 │ 22.9 │ 22.7 │ 22.9 │ 1675063500 │ 157100  │ 227789.73509933776 │ '0.69' │ '2023-01-30T14:25:00.000Z' │ 'down' │
│   198   │ 22.9 │ 22.9 │ 22.9 │ 22.9 │ 1675063800 │   200   │ 227789.73509933776 │ '0.00' │ '2023-01-30T14:30:00.000Z' │  '-'   │
│   199   │ 22.8 │ 22.8 │ 22.8 │ 22.8 │ 1675064700 │ 373100  │ 227789.73509933776 │ '1.64' │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   200   │ 22.9 │ 23.1 │ 22.9 │ 22.9 │ 1675130400 │  98600  │ 227789.73509933776 │ '0.43' │ '2023-01-31T09:00:00.000Z' │  '-'   │
│   201   │ 23.1 │ 23.1 │ 22.8 │ 22.8 │ 1675130700 │ 137400  │ 227789.73509933776 │ '0.60' │ '2023-01-31T09:05:00.000Z' │  'up'  │
│   202   │ 22.9 │ 23.1 │ 22.9 │ 23.1 │ 1675131000 │  36600  │ 227789.73509933776 │ '0.16' │ '2023-01-31T09:10:00.000Z' │ 'down' │
│   203   │ 22.8 │  23  │ 22.8 │ 22.9 │ 1675131300 │  57700  │ 227789.73509933776 │ '0.25' │ '2023-01-31T09:15:00.000Z' │ 'down' │
│   204   │ 22.9 │ 22.9 │ 22.8 │ 22.9 │ 1675131600 │ 142800  │ 227789.73509933776 │ '0.63' │ '2023-01-31T09:20:00.000Z' │  '-'   │
│   205   │ 22.8 │  23  │ 22.8 │ 22.9 │ 1675131900 │ 128700  │ 227789.73509933776 │ '0.56' │ '2023-01-31T09:25:00.000Z' │ 'down' │
│   206   │ 22.7 │ 22.8 │ 22.6 │ 22.8 │ 1675132200 │ 235100  │ 227789.73509933776 │ '1.03' │ '2023-01-31T09:30:00.000Z' │ 'down' │
│   207   │ 22.9 │ 22.9 │ 22.7 │ 22.7 │ 1675132500 │  60000  │ 227789.73509933776 │ '0.26' │ '2023-01-31T09:35:00.000Z' │  'up'  │
│   208   │ 22.9 │  23  │ 22.9 │ 22.9 │ 1675132800 │ 107500  │ 227789.73509933776 │ '0.47' │ '2023-01-31T09:40:00.000Z' │  '-'   │
│   209   │  23  │ 23.1 │ 22.9 │ 22.9 │ 1675133100 │ 177900  │ 227789.73509933776 │ '0.78' │ '2023-01-31T09:45:00.000Z' │  'up'  │
│   210   │ 22.9 │ 23.1 │ 22.9 │  23  │ 1675133400 │ 153000  │ 227789.73509933776 │ '0.67' │ '2023-01-31T09:50:00.000Z' │ 'down' │
│   211   │ 22.8 │  23  │ 22.8 │ 22.9 │ 1675133700 │ 101200  │ 227789.73509933776 │ '0.44' │ '2023-01-31T09:55:00.000Z' │ 'down' │
│   212   │ 22.8 │ 22.9 │ 22.8 │ 22.8 │ 1675134000 │  35300  │ 227789.73509933776 │ '0.15' │ '2023-01-31T10:00:00.000Z' │  '-'   │
│   213   │ 22.9 │  23  │ 22.8 │ 22.8 │ 1675134300 │ 113900  │ 227789.73509933776 │ '0.50' │ '2023-01-31T10:05:00.000Z' │  'up'  │
│   214   │ 23.1 │ 23.1 │ 22.9 │ 22.9 │ 1675134600 │  95400  │ 227789.73509933776 │ '0.42' │ '2023-01-31T10:10:00.000Z' │  'up'  │
│   215   │  23  │ 23.1 │  23  │ 23.1 │ 1675134900 │  67100  │ 227789.73509933776 │ '0.29' │ '2023-01-31T10:15:00.000Z' │ 'down' │
│   216   │  23  │  23  │ 22.9 │  23  │ 1675135200 │  61100  │ 227789.73509933776 │ '0.27' │ '2023-01-31T10:20:00.000Z' │  '-'   │
│   217   │  23  │  23  │ 22.9 │  23  │ 1675135500 │ 107200  │ 227789.73509933776 │ '0.47' │ '2023-01-31T10:25:00.000Z' │  '-'   │
│   218   │ 22.9 │  23  │ 22.9 │ 22.9 │ 1675135800 │  28400  │ 227789.73509933776 │ '0.12' │ '2023-01-31T10:30:00.000Z' │  '-'   │
│   219   │ 22.8 │  23  │ 22.8 │ 22.9 │ 1675136100 │ 150900  │ 227789.73509933776 │ '0.66' │ '2023-01-31T10:35:00.000Z' │ 'down' │
│   220   │ 22.7 │ 22.8 │ 22.7 │ 22.8 │ 1675136400 │ 146700  │ 227789.73509933776 │ '0.64' │ '2023-01-31T10:40:00.000Z' │ 'down' │
│   221   │ 22.8 │ 22.8 │ 22.7 │ 22.8 │ 1675136700 │ 109800  │ 227789.73509933776 │ '0.48' │ '2023-01-31T10:45:00.000Z' │  '-'   │
│   222   │ 22.8 │ 22.9 │ 22.8 │ 22.8 │ 1675137000 │  82600  │ 227789.73509933776 │ '0.36' │ '2023-01-31T10:50:00.000Z' │  '-'   │
│   223   │ 22.9 │ 22.9 │ 22.8 │ 22.8 │ 1675137300 │  84400  │ 227789.73509933776 │ '0.37' │ '2023-01-31T10:55:00.000Z' │  'up'  │
│   224   │ 22.8 │  23  │ 22.8 │ 22.9 │ 1675137600 │ 161500  │ 227789.73509933776 │ '0.71' │ '2023-01-31T11:00:00.000Z' │ 'down' │
│   225   │ 22.8 │ 22.9 │ 22.8 │ 22.8 │ 1675137900 │  17000  │ 227789.73509933776 │ '0.07' │ '2023-01-31T11:05:00.000Z' │  '-'   │
│   226   │ 22.8 │ 22.9 │ 22.8 │ 22.9 │ 1675138200 │ 102100  │ 227789.73509933776 │ '0.45' │ '2023-01-31T11:10:00.000Z' │ 'down' │
│   227   │ 22.8 │ 22.8 │ 22.7 │ 22.8 │ 1675138500 │  98300  │ 227789.73509933776 │ '0.43' │ '2023-01-31T11:15:00.000Z' │  '-'   │
│   228   │ 22.8 │ 22.8 │ 22.7 │ 22.8 │ 1675138800 │  31500  │ 227789.73509933776 │ '0.14' │ '2023-01-31T11:20:00.000Z' │  '-'   │
│   229   │ 22.8 │ 22.8 │ 22.7 │ 22.8 │ 1675139100 │ 132900  │ 227789.73509933776 │ '0.58' │ '2023-01-31T11:25:00.000Z' │  '-'   │
│   230   │ 22.7 │ 22.8 │ 22.7 │ 22.8 │ 1675144800 │ 176400  │ 227789.73509933776 │ '0.77' │ '2023-01-31T13:00:00.000Z' │ 'down' │
│   231   │ 22.9 │ 22.9 │ 22.7 │ 22.7 │ 1675145100 │ 191200  │ 227789.73509933776 │ '0.84' │ '2023-01-31T13:05:00.000Z' │  'up'  │
│   232   │  23  │  23  │ 22.8 │ 22.9 │ 1675145400 │ 182700  │ 227789.73509933776 │ '0.80' │ '2023-01-31T13:10:00.000Z' │  'up'  │
│   233   │ 23.1 │ 23.1 │ 22.9 │ 22.9 │ 1675145700 │ 328100  │ 227789.73509933776 │ '1.44' │ '2023-01-31T13:15:00.000Z' │  'up'  │
│   234   │ 23.3 │ 23.4 │  23  │ 23.1 │ 1675146000 │ 500300  │ 227789.73509933776 │ '2.20' │ '2023-01-31T13:20:00.000Z' │  'up'  │
│   235   │ 23.1 │ 23.3 │  23  │ 23.2 │ 1675146300 │ 277400  │ 227789.73509933776 │ '1.22' │ '2023-01-31T13:25:00.000Z' │ 'down' │
│   236   │ 23.2 │ 23.3 │ 23.1 │ 23.1 │ 1675146600 │ 136100  │ 227789.73509933776 │ '0.60' │ '2023-01-31T13:30:00.000Z' │  'up'  │
│   237   │ 23.2 │ 23.3 │ 23.1 │ 23.2 │ 1675146900 │  97600  │ 227789.73509933776 │ '0.43' │ '2023-01-31T13:35:00.000Z' │  '-'   │
│   238   │ 23.2 │ 23.3 │ 23.1 │ 23.2 │ 1675147200 │ 246100  │ 227789.73509933776 │ '1.08' │ '2023-01-31T13:40:00.000Z' │  '-'   │
│   239   │ 23.8 │ 23.8 │ 23.1 │ 23.2 │ 1675147500 │ 1131400 │ 227789.73509933776 │ '4.97' │ '2023-01-31T13:45:00.000Z' │  'up'  │
│   240   │ 23.7 │  24  │ 23.7 │ 23.7 │ 1675147800 │ 922200  │ 227789.73509933776 │ '4.05' │ '2023-01-31T13:50:00.000Z' │  '-'   │
│   241   │ 23.7 │ 23.8 │ 23.5 │ 23.8 │ 1675148100 │ 347600  │ 227789.73509933776 │ '1.53' │ '2023-01-31T13:55:00.000Z' │ 'down' │
│   242   │ 23.8 │ 23.8 │ 23.5 │ 23.6 │ 1675148400 │ 459500  │ 227789.73509933776 │ '2.02' │ '2023-01-31T14:00:00.000Z' │  'up'  │
│   243   │ 23.7 │ 23.9 │ 23.6 │ 23.8 │ 1675148700 │ 570900  │ 227789.73509933776 │ '2.51' │ '2023-01-31T14:05:00.000Z' │ 'down' │
│   244   │ 23.7 │ 23.7 │ 23.6 │ 23.7 │ 1675149000 │ 178800  │ 227789.73509933776 │ '0.78' │ '2023-01-31T14:10:00.000Z' │  '-'   │
│   245   │ 23.7 │ 23.7 │ 23.6 │ 23.6 │ 1675149300 │ 159900  │ 227789.73509933776 │ '0.70' │ '2023-01-31T14:15:00.000Z' │  'up'  │
│   246   │  24  │  24  │ 23.6 │ 23.7 │ 1675149600 │ 743200  │ 227789.73509933776 │ '3.26' │ '2023-01-31T14:20:00.000Z' │  'up'  │
│   247   │ 24.1 │ 24.4 │ 23.9 │  24  │ 1675149900 │ 1183500 │ 227789.73509933776 │ '5.20' │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   248   │ 24.6 │ 24.6 │ 24.6 │ 24.6 │ 1675151100 │ 1190300 │ 227789.73509933776 │ '5.23' │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   249   │ 24.6 │ 24.6 │ 24.6 │ 24.6 │ 1675151700 │   200   │ 227789.73509933776 │ '0.00' │ '2023-01-31T14:55:00.000Z' │  '-'   │
│   250   │ 25.2 │ 25.4 │ 24.7 │  25  │ 1675216800 │ 333700  │ 227789.73509933776 │ '1.46' │ '2023-02-01T09:00:00.000Z' │  'up'  │
│   251   │ 25.2 │ 25.4 │ 25.2 │ 25.2 │ 1675217100 │ 193400  │ 227789.73509933776 │ '0.85' │ '2023-02-01T09:05:00.000Z' │  '-'   │
│   252   │ 25.1 │ 25.2 │  25  │ 25.2 │ 1675217400 │ 149000  │ 227789.73509933776 │ '0.65' │ '2023-02-01T09:10:00.000Z' │ 'down' │
│   253   │ 25.2 │ 25.3 │ 25.1 │ 25.1 │ 1675217700 │ 209500  │ 227789.73509933776 │ '0.92' │ '2023-02-01T09:15:00.000Z' │  'up'  │
│   254   │ 25.1 │ 25.3 │  25  │ 25.2 │ 1675218000 │ 199000  │ 227789.73509933776 │ '0.87' │ '2023-02-01T09:20:00.000Z' │ 'down' │
│   255   │ 24.9 │ 25.1 │ 24.9 │  25  │ 1675218300 │ 236200  │ 227789.73509933776 │ '1.04' │ '2023-02-01T09:25:00.000Z' │ 'down' │
│   256   │  25  │  25  │ 24.7 │ 24.9 │ 1675218600 │ 249300  │ 227789.73509933776 │ '1.09' │ '2023-02-01T09:30:00.000Z' │  'up'  │
│   257   │ 24.8 │  25  │ 24.8 │  25  │ 1675218900 │ 143200  │ 227789.73509933776 │ '0.63' │ '2023-02-01T09:35:00.000Z' │ 'down' │
│   258   │ 24.9 │  25  │ 24.8 │ 24.9 │ 1675219200 │ 186700  │ 227789.73509933776 │ '0.82' │ '2023-02-01T09:40:00.000Z' │  '-'   │
│   259   │  25  │  25  │ 24.9 │ 24.9 │ 1675219500 │  69600  │ 227789.73509933776 │ '0.31' │ '2023-02-01T09:45:00.000Z' │  'up'  │
│   260   │ 24.8 │  25  │ 24.8 │  25  │ 1675219800 │  84800  │ 227789.73509933776 │ '0.37' │ '2023-02-01T09:50:00.000Z' │ 'down' │
│   261   │ 24.8 │ 24.9 │ 24.8 │ 24.8 │ 1675220100 │  34400  │ 227789.73509933776 │ '0.15' │ '2023-02-01T09:55:00.000Z' │  '-'   │
│   262   │ 24.9 │ 24.9 │ 24.8 │ 24.8 │ 1675220400 │  35000  │ 227789.73509933776 │ '0.15' │ '2023-02-01T10:00:00.000Z' │  'up'  │
│   263   │ 24.7 │ 24.9 │ 24.7 │ 24.8 │ 1675220700 │ 195300  │ 227789.73509933776 │ '0.86' │ '2023-02-01T10:05:00.000Z' │ 'down' │
│   264   │ 24.8 │ 24.8 │ 24.6 │ 24.6 │ 1675221000 │  61400  │ 227789.73509933776 │ '0.27' │ '2023-02-01T10:10:00.000Z' │  'up'  │
│   265   │ 24.6 │ 24.8 │ 24.6 │ 24.7 │ 1675221300 │ 194100  │ 227789.73509933776 │ '0.85' │ '2023-02-01T10:15:00.000Z' │ 'down' │
│   266   │ 24.7 │ 24.8 │ 24.6 │ 24.6 │ 1675221600 │  87900  │ 227789.73509933776 │ '0.39' │ '2023-02-01T10:20:00.000Z' │  'up'  │
│   267   │ 24.8 │ 24.8 │ 24.6 │ 24.7 │ 1675221900 │  38700  │ 227789.73509933776 │ '0.17' │ '2023-02-01T10:25:00.000Z' │  'up'  │
│   268   │ 24.7 │ 24.8 │ 24.7 │ 24.8 │ 1675222200 │  70200  │ 227789.73509933776 │ '0.31' │ '2023-02-01T10:30:00.000Z' │ 'down' │
│   269   │ 24.8 │ 24.8 │ 24.6 │ 24.7 │ 1675222500 │ 108700  │ 227789.73509933776 │ '0.48' │ '2023-02-01T10:35:00.000Z' │  'up'  │
│   270   │ 24.6 │ 24.8 │ 24.6 │ 24.8 │ 1675222800 │  90700  │ 227789.73509933776 │ '0.40' │ '2023-02-01T10:40:00.000Z' │ 'down' │
│   271   │ 24.7 │ 24.7 │ 24.5 │ 24.6 │ 1675223100 │ 160800  │ 227789.73509933776 │ '0.71' │ '2023-02-01T10:45:00.000Z' │  'up'  │
│   272   │ 24.6 │ 24.7 │ 24.6 │ 24.6 │ 1675223400 │  70700  │ 227789.73509933776 │ '0.31' │ '2023-02-01T10:50:00.000Z' │  '-'   │
│   273   │ 24.6 │ 24.7 │ 24.6 │ 24.6 │ 1675223700 │ 136500  │ 227789.73509933776 │ '0.60' │ '2023-02-01T10:55:00.000Z' │  '-'   │
│   274   │ 24.6 │ 24.7 │ 24.6 │ 24.6 │ 1675224000 │  56500  │ 227789.73509933776 │ '0.25' │ '2023-02-01T11:00:00.000Z' │  '-'   │
│   275   │ 24.8 │ 24.8 │ 24.6 │ 24.7 │ 1675224300 │ 199700  │ 227789.73509933776 │ '0.88' │ '2023-02-01T11:05:00.000Z' │  'up'  │
│   276   │ 24.8 │ 24.9 │ 24.8 │ 24.8 │ 1675224600 │  73800  │ 227789.73509933776 │ '0.32' │ '2023-02-01T11:10:00.000Z' │  '-'   │
│   277   │ 24.8 │ 24.9 │ 24.7 │ 24.8 │ 1675224900 │ 125400  │ 227789.73509933776 │ '0.55' │ '2023-02-01T11:15:00.000Z' │  '-'   │
│   278   │ 24.7 │ 24.8 │ 24.7 │ 24.8 │ 1675225200 │  32000  │ 227789.73509933776 │ '0.14' │ '2023-02-01T11:20:00.000Z' │ 'down' │
│   279   │ 24.6 │ 24.8 │ 24.6 │ 24.8 │ 1675225500 │  59400  │ 227789.73509933776 │ '0.26' │ '2023-02-01T11:25:00.000Z' │ 'down' │
│   280   │ 24.5 │ 24.6 │  24  │ 24.5 │ 1675231200 │ 871900  │ 227789.73509933776 │ '3.83' │ '2023-02-01T13:00:00.000Z' │  '-'   │
│   281   │ 24.3 │ 24.6 │ 24.3 │ 24.4 │ 1675231500 │ 170300  │ 227789.73509933776 │ '0.75' │ '2023-02-01T13:05:00.000Z' │ 'down' │
│   282   │ 24.2 │ 24.5 │ 24.2 │ 24.3 │ 1675231800 │ 229200  │ 227789.73509933776 │ '1.01' │ '2023-02-01T13:10:00.000Z' │ 'down' │
│   283   │ 24.4 │ 24.4 │ 24.2 │ 24.2 │ 1675232100 │ 155200  │ 227789.73509933776 │ '0.68' │ '2023-02-01T13:15:00.000Z' │  'up'  │
│   284   │ 24.4 │ 24.4 │ 24.3 │ 24.3 │ 1675232400 │ 140900  │ 227789.73509933776 │ '0.62' │ '2023-02-01T13:20:00.000Z' │  'up'  │
│   285   │ 24.5 │ 24.6 │ 24.3 │ 24.4 │ 1675232700 │ 146200  │ 227789.73509933776 │ '0.64' │ '2023-02-01T13:25:00.000Z' │  'up'  │
│   286   │ 24.9 │  25  │ 24.5 │ 24.6 │ 1675233000 │ 444900  │ 227789.73509933776 │ '1.95' │ '2023-02-01T13:30:00.000Z' │  'up'  │
│   287   │ 24.6 │ 24.9 │ 24.6 │ 24.9 │ 1675233300 │ 250200  │ 227789.73509933776 │ '1.10' │ '2023-02-01T13:35:00.000Z' │ 'down' │
│   288   │ 24.5 │ 24.7 │ 24.4 │ 24.7 │ 1675233600 │ 245900  │ 227789.73509933776 │ '1.08' │ '2023-02-01T13:40:00.000Z' │ 'down' │
│   289   │ 24.3 │ 24.5 │ 24.2 │ 24.4 │ 1675233900 │ 359200  │ 227789.73509933776 │ '1.58' │ '2023-02-01T13:45:00.000Z' │ 'down' │
│   290   │ 24.1 │ 24.3 │  24  │ 24.3 │ 1675234200 │ 414700  │ 227789.73509933776 │ '1.82' │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   291   │ 24.2 │ 24.3 │  24  │ 24.1 │ 1675234500 │ 379500  │ 227789.73509933776 │ '1.67' │ '2023-02-01T13:55:00.000Z' │  'up'  │
│   292   │ 23.5 │ 24.3 │ 23.2 │ 24.3 │ 1675234800 │ 1003100 │ 227789.73509933776 │ '4.40' │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   293   │  24  │  24  │ 23.5 │ 23.6 │ 1675235100 │ 522500  │ 227789.73509933776 │ '2.29' │ '2023-02-01T14:05:00.000Z' │  'up'  │
│   294   │ 23.7 │ 24.2 │ 23.7 │  24  │ 1675235400 │ 432700  │ 227789.73509933776 │ '1.90' │ '2023-02-01T14:10:00.000Z' │ 'down' │
│   295   │ 22.3 │ 23.8 │ 22.2 │ 23.8 │ 1675235700 │ 1850700 │ 227789.73509933776 │ '8.12' │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   296   │ 23.1 │ 23.2 │ 22.3 │ 22.4 │ 1675236000 │ 1208500 │ 227789.73509933776 │ '5.31' │ '2023-02-01T14:20:00.000Z' │  'up'  │
│   297   │ 22.8 │ 23.3 │ 22.6 │ 23.1 │ 1675236300 │ 911700  │ 227789.73509933776 │ '4.00' │ '2023-02-01T14:25:00.000Z' │ 'down' │
│   298   │ 22.7 │ 22.7 │ 22.7 │ 22.7 │ 1675236600 │  3700   │ 227789.73509933776 │ '0.02' │ '2023-02-01T14:30:00.000Z' │  '-'   │
│   299   │ 22.2 │ 22.2 │ 22.2 │ 22.2 │ 1675237500 │ 1929000 │ 227789.73509933776 │ '8.47' │ '2023-02-01T14:45:00.000Z' │  '-'   │
│   300   │ 22.2 │ 22.2 │ 22.2 │ 22.2 │ 1675237800 │  2000   │ 227789.73509933776 │ '0.01' │ '2023-02-01T14:50:00.000Z' │  '-'   │
│   301   │ 22.2 │ 22.2 │ 22.2 │ 22.2 │ 1675238100 │  4700   │ 227789.73509933776 │ '0.02' │ '2023-02-01T14:55:00.000Z' │  '-'   │
└─────────┴──────┴──────┴──────┴──────┴────────────┴─────────┴────────────────────┴────────┴────────────────────────────┴────────┘
