┌─────────┬───────┬───────┬───────┬───────┬────────────┬─────────┬────────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │   c   │   h   │   l   │   o   │     t      │    v    │         av         │    r    │            date            │ updown │
│   150   │ 17.1  │ 17.1  │ 17.05 │ 17.1  │ 1675047300 │  37700  │ 167409.12280701756 │ '0.23'  │ '2023-01-30T09:55:00.000Z' │  '-'   │
│   151   │ 17.2  │ 17.2  │ 17.05 │ 17.1  │ 1675047600 │ 101800  │ 167409.12280701756 │ '0.61'  │ '2023-01-30T10:00:00.000Z' │  'up'  │
│   152   │ 17.2  │ 17.2  │ 17.15 │ 17.2  │ 1675047900 │  31200  │ 167409.12280701756 │ '0.19'  │ '2023-01-30T10:05:00.000Z' │  '-'   │
│   153   │ 17.15 │ 17.25 │ 17.1  │ 17.2  │ 1675048200 │ 112300  │ 167409.12280701756 │ '0.67'  │ '2023-01-30T10:10:00.000Z' │ 'down' │
│   154   │ 17.1  │ 17.15 │ 17.1  │ 17.15 │ 1675048500 │  37000  │ 167409.12280701756 │ '0.22'  │ '2023-01-30T10:15:00.000Z' │ 'down' │
│   155   │ 17.1  │ 17.1  │ 17.05 │ 17.1  │ 1675048800 │  66700  │ 167409.12280701756 │ '0.40'  │ '2023-01-30T10:20:00.000Z' │  '-'   │
│   156   │ 17.1  │ 17.15 │ 17.1  │ 17.1  │ 1675049100 │  77300  │ 167409.12280701756 │ '0.46'  │ '2023-01-30T10:25:00.000Z' │  '-'   │
│   157   │ 17.2  │ 17.2  │ 17.1  │ 17.1  │ 1675049400 │  56800  │ 167409.12280701756 │ '0.34'  │ '2023-01-30T10:30:00.000Z' │  'up'  │
│   158   │ 17.2  │ 17.25 │ 17.2  │ 17.2  │ 1675049700 │ 166100  │ 167409.12280701756 │ '0.99'  │ '2023-01-30T10:35:00.000Z' │  '-'   │
│   159   │ 17.25 │ 17.25 │ 17.2  │ 17.2  │ 1675050000 │  61500  │ 167409.12280701756 │ '0.37'  │ '2023-01-30T10:40:00.000Z' │  'up'  │
│   160   │ 17.15 │ 17.25 │ 17.15 │ 17.25 │ 1675050300 │ 111300  │ 167409.12280701756 │ '0.66'  │ '2023-01-30T10:45:00.000Z' │ 'down' │
│   161   │ 17.15 │ 17.15 │ 17.1  │ 17.15 │ 1675050600 │  47700  │ 167409.12280701756 │ '0.28'  │ '2023-01-30T10:50:00.000Z' │  '-'   │
│   162   │ 17.15 │ 17.15 │ 17.1  │ 17.15 │ 1675050900 │  94000  │ 167409.12280701756 │ '0.56'  │ '2023-01-30T10:55:00.000Z' │  '-'   │
│   163   │ 17.15 │ 17.2  │ 17.15 │ 17.15 │ 1675051200 │  56500  │ 167409.12280701756 │ '0.34'  │ '2023-01-30T11:00:00.000Z' │  '-'   │
│   164   │ 17.15 │ 17.15 │ 17.1  │ 17.1  │ 1675051500 │  73000  │ 167409.12280701756 │ '0.44'  │ '2023-01-30T11:05:00.000Z' │  'up'  │
│   165   │ 17.15 │ 17.15 │ 17.1  │ 17.15 │ 1675051800 │  8700   │ 167409.12280701756 │ '0.05'  │ '2023-01-30T11:10:00.000Z' │  '-'   │
│   166   │ 17.1  │ 17.1  │ 17.05 │ 17.1  │ 1675052100 │ 165300  │ 167409.12280701756 │ '0.99'  │ '2023-01-30T11:15:00.000Z' │  '-'   │
│   167   │ 17.1  │ 17.1  │ 17.05 │ 17.1  │ 1675052400 │  69700  │ 167409.12280701756 │ '0.42'  │ '2023-01-30T11:20:00.000Z' │  '-'   │
│   168   │ 17.05 │ 17.1  │ 17.05 │ 17.1  │ 1675052700 │  23600  │ 167409.12280701756 │ '0.14'  │ '2023-01-30T11:25:00.000Z' │ 'down' │
│   169   │ 17.1  │ 17.1  │ 17.1  │ 17.1  │ 1675053000 │  1500   │ 167409.12280701756 │ '0.01'  │ '2023-01-30T11:30:00.000Z' │  '-'   │
│   170   │ 17.1  │ 17.15 │ 17.05 │ 17.1  │ 1675058400 │ 284100  │ 167409.12280701756 │ '1.70'  │ '2023-01-30T13:00:00.000Z' │  '-'   │
│   171   │ 16.95 │ 17.1  │ 16.95 │ 17.1  │ 1675058700 │ 266200  │ 167409.12280701756 │ '1.59'  │ '2023-01-30T13:05:00.000Z' │ 'down' │
│   172   │  17   │ 17.05 │ 16.95 │  17   │ 1675059000 │ 263100  │ 167409.12280701756 │ '1.57'  │ '2023-01-30T13:10:00.000Z' │  '-'   │
│   173   │ 17.1  │ 17.1  │  17   │ 17.05 │ 1675059300 │  74200  │ 167409.12280701756 │ '0.44'  │ '2023-01-30T13:15:00.000Z' │  'up'  │
│   174   │  17   │ 17.1  │  17   │ 17.1  │ 1675059600 │ 270400  │ 167409.12280701756 │ '1.62'  │ '2023-01-30T13:20:00.000Z' │ 'down' │
│   175   │  17   │ 17.05 │ 16.95 │  17   │ 1675059900 │ 185300  │ 167409.12280701756 │ '1.11'  │ '2023-01-30T13:25:00.000Z' │  '-'   │
│   176   │ 16.95 │  17   │ 16.9  │  17   │ 1675060200 │ 219900  │ 167409.12280701756 │ '1.31'  │ '2023-01-30T13:30:00.000Z' │ 'down' │
│   177   │ 16.95 │ 16.95 │ 16.9  │ 16.95 │ 1675060500 │ 253600  │ 167409.12280701756 │ '1.51'  │ '2023-01-30T13:35:00.000Z' │  '-'   │
│   178   │ 16.95 │  17   │ 16.9  │  17   │ 1675060800 │ 181600  │ 167409.12280701756 │ '1.08'  │ '2023-01-30T13:40:00.000Z' │ 'down' │
│   179   │ 16.95 │ 16.95 │ 16.9  │ 16.9  │ 1675061100 │ 101600  │ 167409.12280701756 │ '0.61'  │ '2023-01-30T13:45:00.000Z' │  'up'  │
│   180   │ 16.85 │ 16.95 │ 16.85 │ 16.9  │ 1675061400 │ 451300  │ 167409.12280701756 │ '2.70'  │ '2023-01-30T13:50:00.000Z' │ 'down' │
│   181   │ 16.75 │ 16.9  │ 16.55 │ 16.85 │ 1675061700 │ 952000  │ 167409.12280701756 │ '5.69'  │ '2023-01-30T13:55:00.000Z' │ 'down' │
│   182   │ 16.95 │ 16.95 │ 16.75 │ 16.75 │ 1675062000 │ 2102300 │ 167409.12280701756 │ '12.56' │ '2023-01-30T14:00:00.000Z' │  'up'  │
│   183   │ 16.8  │ 16.95 │ 16.75 │ 16.9  │ 1675062300 │ 449900  │ 167409.12280701756 │ '2.69'  │ '2023-01-30T14:05:00.000Z' │ 'down' │
│   184   │ 16.75 │ 16.8  │ 16.7  │ 16.75 │ 1675062600 │ 491100  │ 167409.12280701756 │ '2.93'  │ '2023-01-30T14:10:00.000Z' │  '-'   │
│   185   │ 16.9  │ 16.9  │ 16.75 │ 16.75 │ 1675062900 │ 489300  │ 167409.12280701756 │ '2.92'  │ '2023-01-30T14:15:00.000Z' │  'up'  │
│   186   │ 16.75 │ 16.9  │ 16.75 │ 16.9  │ 1675063200 │ 223800  │ 167409.12280701756 │ '1.34'  │ '2023-01-30T14:20:00.000Z' │ 'down' │
│   187   │ 16.75 │ 16.8  │ 16.7  │ 16.75 │ 1675063500 │ 543300  │ 167409.12280701756 │ '3.25'  │ '2023-01-30T14:25:00.000Z' │  '-'   │
│   188   │ 16.75 │ 16.75 │ 16.75 │ 16.75 │ 1675063800 │  4900   │ 167409.12280701756 │ '0.03'  │ '2023-01-30T14:30:00.000Z' │  '-'   │
│   189   │ 16.7  │ 16.7  │ 16.7  │ 16.7  │ 1675064700 │ 411900  │ 167409.12280701756 │ '2.46'  │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   190   │ 16.7  │ 16.75 │ 16.6  │ 16.6  │ 1675131300 │ 140200  │ 167409.12280701756 │ '0.84'  │ '2023-01-31T09:15:00.000Z' │  'up'  │
│   191   │ 16.7  │ 16.75 │ 16.65 │ 16.75 │ 1675131600 │ 140400  │ 167409.12280701756 │ '0.84'  │ '2023-01-31T09:20:00.000Z' │ 'down' │
│   192   │ 16.6  │ 16.7  │ 16.55 │ 16.7  │ 1675131900 │ 142000  │ 167409.12280701756 │ '0.85'  │ '2023-01-31T09:25:00.000Z' │ 'down' │
│   193   │ 16.55 │ 16.6  │ 16.5  │ 16.6  │ 1675132200 │ 185500  │ 167409.12280701756 │ '1.11'  │ '2023-01-31T09:30:00.000Z' │ 'down' │
│   194   │ 16.65 │ 16.7  │ 16.5  │ 16.55 │ 1675132500 │ 144000  │ 167409.12280701756 │ '0.86'  │ '2023-01-31T09:35:00.000Z' │  'up'  │
│   195   │ 16.65 │ 16.7  │ 16.6  │ 16.65 │ 1675132800 │  41100  │ 167409.12280701756 │ '0.25'  │ '2023-01-31T09:40:00.000Z' │  '-'   │
│   196   │ 16.55 │ 16.65 │ 16.5  │ 16.65 │ 1675133100 │ 467000  │ 167409.12280701756 │ '2.79'  │ '2023-01-31T09:45:00.000Z' │ 'down' │
│   197   │ 16.55 │ 16.6  │ 16.5  │ 16.55 │ 1675133400 │  59800  │ 167409.12280701756 │ '0.36'  │ '2023-01-31T09:50:00.000Z' │  '-'   │
│   198   │ 16.5  │ 16.6  │ 16.5  │ 16.55 │ 1675133700 │  30300  │ 167409.12280701756 │ '0.18'  │ '2023-01-31T09:55:00.000Z' │ 'down' │
│   199   │ 16.45 │ 16.5  │ 16.4  │ 16.5  │ 1675134000 │ 233500  │ 167409.12280701756 │ '1.39'  │ '2023-01-31T10:00:00.000Z' │ 'down' │
│   200   │ 16.5  │ 16.5  │ 16.4  │ 16.45 │ 1675134300 │  46000  │ 167409.12280701756 │ '0.27'  │ '2023-01-31T10:05:00.000Z' │  'up'  │
│   201   │ 16.5  │ 16.55 │ 16.45 │ 16.5  │ 1675134600 │ 145800  │ 167409.12280701756 │ '0.87'  │ '2023-01-31T10:10:00.000Z' │  '-'   │
│   202   │ 16.5  │ 16.6  │ 16.5  │ 16.55 │ 1675134900 │  69400  │ 167409.12280701756 │ '0.41'  │ '2023-01-31T10:15:00.000Z' │ 'down' │
│   203   │ 16.5  │ 16.55 │ 16.5  │ 16.5  │ 1675135200 │  93600  │ 167409.12280701756 │ '0.56'  │ '2023-01-31T10:20:00.000Z' │  '-'   │
│   204   │ 16.5  │ 16.5  │ 16.45 │ 16.5  │ 1675135500 │  58000  │ 167409.12280701756 │ '0.35'  │ '2023-01-31T10:25:00.000Z' │  '-'   │
│   205   │ 16.45 │ 16.5  │ 16.45 │ 16.5  │ 1675135800 │ 114700  │ 167409.12280701756 │ '0.69'  │ '2023-01-31T10:30:00.000Z' │ 'down' │
│   206   │ 16.4  │ 16.5  │ 16.35 │ 16.45 │ 1675136100 │ 298100  │ 167409.12280701756 │ '1.78'  │ '2023-01-31T10:35:00.000Z' │ 'down' │
│   207   │ 16.35 │ 16.4  │ 16.35 │ 16.4  │ 1675136400 │  99000  │ 167409.12280701756 │ '0.59'  │ '2023-01-31T10:40:00.000Z' │ 'down' │
│   208   │ 16.45 │ 16.45 │ 16.3  │ 16.35 │ 1675136700 │  87800  │ 167409.12280701756 │ '0.52'  │ '2023-01-31T10:45:00.000Z' │  'up'  │
│   209   │ 16.4  │ 16.45 │ 16.4  │ 16.45 │ 1675137000 │  48100  │ 167409.12280701756 │ '0.29'  │ '2023-01-31T10:50:00.000Z' │ 'down' │
│   210   │ 16.45 │ 16.45 │ 16.35 │ 16.45 │ 1675137300 │  36300  │ 167409.12280701756 │ '0.22'  │ '2023-01-31T10:55:00.000Z' │  '-'   │
│   211   │ 16.35 │ 16.45 │ 16.35 │ 16.4  │ 1675137600 │  44300  │ 167409.12280701756 │ '0.26'  │ '2023-01-31T11:00:00.000Z' │ 'down' │
│   212   │ 16.4  │ 16.45 │ 16.35 │ 16.4  │ 1675137900 │  49100  │ 167409.12280701756 │ '0.29'  │ '2023-01-31T11:05:00.000Z' │  '-'   │
│   213   │ 16.35 │ 16.4  │ 16.35 │ 16.4  │ 1675138200 │ 116600  │ 167409.12280701756 │ '0.70'  │ '2023-01-31T11:10:00.000Z' │ 'down' │
│   214   │ 16.3  │ 16.4  │ 16.3  │ 16.4  │ 1675138500 │ 154400  │ 167409.12280701756 │ '0.92'  │ '2023-01-31T11:15:00.000Z' │ 'down' │
│   215   │ 16.35 │ 16.35 │ 16.3  │ 16.35 │ 1675138800 │ 216100  │ 167409.12280701756 │ '1.29'  │ '2023-01-31T11:20:00.000Z' │  '-'   │
│   216   │ 16.3  │ 16.35 │ 16.3  │ 16.35 │ 1675139100 │  87100  │ 167409.12280701756 │ '0.52'  │ '2023-01-31T11:25:00.000Z' │ 'down' │
│   217   │ 16.3  │ 16.3  │ 16.2  │ 16.3  │ 1675144800 │ 163200  │ 167409.12280701756 │ '0.97'  │ '2023-01-31T13:00:00.000Z' │  '-'   │
│   218   │ 16.35 │ 16.35 │ 16.25 │ 16.3  │ 1675145100 │ 169100  │ 167409.12280701756 │ '1.01'  │ '2023-01-31T13:05:00.000Z' │  'up'  │
│   219   │ 16.4  │ 16.4  │ 16.3  │ 16.3  │ 1675145400 │ 121700  │ 167409.12280701756 │ '0.73'  │ '2023-01-31T13:10:00.000Z' │  'up'  │
│   220   │ 16.45 │ 16.5  │ 16.4  │ 16.4  │ 1675145700 │ 209200  │ 167409.12280701756 │ '1.25'  │ '2023-01-31T13:15:00.000Z' │  'up'  │
│   221   │ 16.5  │ 16.5  │ 16.45 │ 16.45 │ 1675146000 │  84800  │ 167409.12280701756 │ '0.51'  │ '2023-01-31T13:20:00.000Z' │  'up'  │
│   222   │ 16.5  │ 16.55 │ 16.5  │ 16.5  │ 1675146300 │ 125100  │ 167409.12280701756 │ '0.75'  │ '2023-01-31T13:25:00.000Z' │  '-'   │
│   223   │ 16.45 │ 16.5  │ 16.45 │ 16.45 │ 1675146600 │  58800  │ 167409.12280701756 │ '0.35'  │ '2023-01-31T13:30:00.000Z' │  '-'   │
│   224   │ 16.45 │ 16.5  │ 16.4  │ 16.45 │ 1675146900 │  68500  │ 167409.12280701756 │ '0.41'  │ '2023-01-31T13:35:00.000Z' │  '-'   │
│   225   │ 16.4  │ 16.5  │ 16.3  │ 16.45 │ 1675147200 │ 216400  │ 167409.12280701756 │ '1.29'  │ '2023-01-31T13:40:00.000Z' │ 'down' │
│   226   │ 16.5  │ 16.5  │ 16.4  │ 16.4  │ 1675147500 │  74300  │ 167409.12280701756 │ '0.44'  │ '2023-01-31T13:45:00.000Z' │  'up'  │
│   227   │ 16.65 │ 16.7  │ 16.5  │ 16.5  │ 1675147800 │ 403500  │ 167409.12280701756 │ '2.41'  │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   228   │ 16.55 │ 16.7  │ 16.5  │ 16.7  │ 1675148100 │  83000  │ 167409.12280701756 │ '0.50'  │ '2023-01-31T13:55:00.000Z' │ 'down' │
│   229   │ 16.55 │ 16.6  │ 16.55 │ 16.6  │ 1675148400 │  70500  │ 167409.12280701756 │ '0.42'  │ '2023-01-31T14:00:00.000Z' │ 'down' │
│   230   │ 16.6  │ 16.65 │ 16.55 │ 16.55 │ 1675148700 │ 167400  │ 167409.12280701756 │ '1.00'  │ '2023-01-31T14:05:00.000Z' │  'up'  │
│   231   │ 16.6  │ 16.6  │ 16.5  │ 16.6  │ 1675149000 │ 105000  │ 167409.12280701756 │ '0.63'  │ '2023-01-31T14:10:00.000Z' │  '-'   │
│   232   │ 16.6  │ 16.6  │ 16.55 │ 16.55 │ 1675149300 │  36700  │ 167409.12280701756 │ '0.22'  │ '2023-01-31T14:15:00.000Z' │  'up'  │
│   233   │ 16.65 │ 16.65 │ 16.6  │ 16.6  │ 1675149600 │  91900  │ 167409.12280701756 │ '0.55'  │ '2023-01-31T14:20:00.000Z' │  'up'  │
│   234   │ 16.75 │ 16.75 │ 16.7  │ 16.7  │ 1675149900 │ 187200  │ 167409.12280701756 │ '1.12'  │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   235   │ 16.7  │ 16.75 │ 16.7  │ 16.7  │ 1675150200 │  10100  │ 167409.12280701756 │ '0.06'  │ '2023-01-31T14:30:00.000Z' │  '-'   │
│   236   │ 16.8  │ 16.8  │ 16.8  │ 16.8  │ 1675151100 │ 400900  │ 167409.12280701756 │ '2.39'  │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   237   │ 16.95 │ 16.95 │ 16.8  │ 16.8  │ 1675217700 │ 102100  │ 167409.12280701756 │ '0.61'  │ '2023-02-01T09:15:00.000Z' │  'up'  │
│   238   │ 16.95 │ 17.05 │ 16.95 │  17   │ 1675218000 │  92700  │ 167409.12280701756 │ '0.55'  │ '2023-02-01T09:20:00.000Z' │ 'down' │
│   239   │ 16.85 │  17   │ 16.85 │  17   │ 1675218300 │ 107000  │ 167409.12280701756 │ '0.64'  │ '2023-02-01T09:25:00.000Z' │ 'down' │
│   240   │ 16.9  │ 16.9  │ 16.85 │ 16.9  │ 1675218600 │  40100  │ 167409.12280701756 │ '0.24'  │ '2023-02-01T09:30:00.000Z' │  '-'   │
│   241   │ 16.9  │ 16.95 │ 16.9  │ 16.9  │ 1675218900 │  44100  │ 167409.12280701756 │ '0.26'  │ '2023-02-01T09:35:00.000Z' │  '-'   │
│   242   │ 16.85 │ 16.95 │ 16.85 │ 16.9  │ 1675219200 │ 111600  │ 167409.12280701756 │ '0.67'  │ '2023-02-01T09:40:00.000Z' │ 'down' │
│   243   │ 16.8  │ 16.9  │ 16.75 │ 16.85 │ 1675219500 │ 135700  │ 167409.12280701756 │ '0.81'  │ '2023-02-01T09:45:00.000Z' │ 'down' │
│   244   │ 16.75 │ 16.75 │ 16.6  │ 16.75 │ 1675219800 │  93800  │ 167409.12280701756 │ '0.56'  │ '2023-02-01T09:50:00.000Z' │  '-'   │
│   245   │ 16.7  │ 16.75 │ 16.65 │ 16.75 │ 1675220100 │  40900  │ 167409.12280701756 │ '0.24'  │ '2023-02-01T09:55:00.000Z' │ 'down' │
│   246   │ 16.7  │ 16.75 │ 16.6  │ 16.7  │ 1675220400 │  57700  │ 167409.12280701756 │ '0.34'  │ '2023-02-01T10:00:00.000Z' │  '-'   │
│   247   │ 16.75 │ 16.75 │ 16.7  │ 16.7  │ 1675220700 │  32100  │ 167409.12280701756 │ '0.19'  │ '2023-02-01T10:05:00.000Z' │  'up'  │
│   248   │ 16.75 │ 16.75 │ 16.7  │ 16.7  │ 1675221000 │  26300  │ 167409.12280701756 │ '0.16'  │ '2023-02-01T10:10:00.000Z' │  'up'  │
│   249   │ 16.8  │ 16.8  │ 16.75 │ 16.75 │ 1675221300 │  90100  │ 167409.12280701756 │ '0.54'  │ '2023-02-01T10:15:00.000Z' │  'up'  │
│   250   │ 16.75 │ 16.8  │ 16.75 │ 16.8  │ 1675221600 │  26000  │ 167409.12280701756 │ '0.16'  │ '2023-02-01T10:20:00.000Z' │ 'down' │
│   251   │ 16.8  │ 16.85 │ 16.75 │ 16.8  │ 1675221900 │ 119100  │ 167409.12280701756 │ '0.71'  │ '2023-02-01T10:25:00.000Z' │  '-'   │
│   252   │ 16.9  │ 16.9  │ 16.8  │ 16.8  │ 1675222200 │  86800  │ 167409.12280701756 │ '0.52'  │ '2023-02-01T10:30:00.000Z' │  'up'  │
│   253   │ 16.85 │ 16.95 │ 16.8  │ 16.95 │ 1675222500 │ 103400  │ 167409.12280701756 │ '0.62'  │ '2023-02-01T10:35:00.000Z' │ 'down' │
│   254   │ 16.75 │ 16.85 │ 16.7  │ 16.85 │ 1675222800 │ 227200  │ 167409.12280701756 │ '1.36'  │ '2023-02-01T10:40:00.000Z' │ 'down' │
│   255   │ 16.65 │ 16.75 │ 16.6  │ 16.75 │ 1675223100 │ 139900  │ 167409.12280701756 │ '0.84'  │ '2023-02-01T10:45:00.000Z' │ 'down' │
│   256   │ 16.7  │ 16.75 │ 16.65 │ 16.65 │ 1675223400 │  76500  │ 167409.12280701756 │ '0.46'  │ '2023-02-01T10:50:00.000Z' │  'up'  │
│   257   │ 16.65 │ 16.7  │ 16.6  │ 16.7  │ 1675223700 │ 102600  │ 167409.12280701756 │ '0.61'  │ '2023-02-01T10:55:00.000Z' │ 'down' │
│   258   │ 16.6  │ 16.7  │ 16.6  │ 16.65 │ 1675224000 │  88000  │ 167409.12280701756 │ '0.53'  │ '2023-02-01T11:00:00.000Z' │ 'down' │
│   259   │ 16.7  │ 16.7  │ 16.6  │ 16.6  │ 1675224300 │  49000  │ 167409.12280701756 │ '0.29'  │ '2023-02-01T11:05:00.000Z' │  'up'  │
│   260   │ 16.7  │ 16.75 │ 16.65 │ 16.7  │ 1675224600 │  31100  │ 167409.12280701756 │ '0.19'  │ '2023-02-01T11:10:00.000Z' │  '-'   │
│   261   │ 16.65 │ 16.7  │ 16.65 │ 16.7  │ 1675224900 │  19600  │ 167409.12280701756 │ '0.12'  │ '2023-02-01T11:15:00.000Z' │ 'down' │
│   262   │ 16.5  │ 16.65 │ 16.5  │ 16.65 │ 1675225200 │ 250400  │ 167409.12280701756 │ '1.50'  │ '2023-02-01T11:20:00.000Z' │ 'down' │
│   263   │ 16.5  │ 16.55 │ 16.45 │ 16.5  │ 1675225500 │ 132500  │ 167409.12280701756 │ '0.79'  │ '2023-02-01T11:25:00.000Z' │  '-'   │
│   264   │ 16.5  │ 16.5  │ 16.5  │ 16.5  │ 1675225800 │   700   │ 167409.12280701756 │ '0.00'  │ '2023-02-01T11:30:00.000Z' │  '-'   │
│   265   │ 16.35 │ 16.5  │ 16.25 │ 16.45 │ 1675231200 │ 427200  │ 167409.12280701756 │ '2.55'  │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   266   │ 16.4  │ 16.5  │ 16.35 │ 16.35 │ 1675231500 │ 105400  │ 167409.12280701756 │ '0.63'  │ '2023-02-01T13:05:00.000Z' │  'up'  │
│   267   │ 16.4  │ 16.45 │ 16.35 │ 16.4  │ 1675231800 │ 132100  │ 167409.12280701756 │ '0.79'  │ '2023-02-01T13:10:00.000Z' │  '-'   │
│   268   │ 16.45 │ 16.45 │ 16.4  │ 16.4  │ 1675232100 │  91900  │ 167409.12280701756 │ '0.55'  │ '2023-02-01T13:15:00.000Z' │  'up'  │
│   269   │ 16.6  │ 16.6  │ 16.4  │ 16.45 │ 1675232400 │ 200900  │ 167409.12280701756 │ '1.20'  │ '2023-02-01T13:20:00.000Z' │  'up'  │
│   270   │ 16.55 │ 16.6  │ 16.5  │ 16.6  │ 1675232700 │  76300  │ 167409.12280701756 │ '0.46'  │ '2023-02-01T13:25:00.000Z' │ 'down' │
│   271   │ 16.55 │ 16.55 │ 16.5  │ 16.55 │ 1675233000 │ 104100  │ 167409.12280701756 │ '0.62'  │ '2023-02-01T13:30:00.000Z' │  '-'   │
│   272   │ 16.65 │ 16.7  │ 16.55 │ 16.55 │ 1675233300 │ 128800  │ 167409.12280701756 │ '0.77'  │ '2023-02-01T13:35:00.000Z' │  'up'  │
│   273   │ 16.55 │ 16.65 │ 16.55 │ 16.65 │ 1675233600 │ 113500  │ 167409.12280701756 │ '0.68'  │ '2023-02-01T13:40:00.000Z' │ 'down' │
│   274   │ 16.35 │ 16.6  │ 16.3  │ 16.55 │ 1675233900 │ 432700  │ 167409.12280701756 │ '2.58'  │ '2023-02-01T13:45:00.000Z' │ 'down' │
│   275   │ 16.2  │ 16.5  │ 16.2  │ 16.35 │ 1675234200 │ 491300  │ 167409.12280701756 │ '2.93'  │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   276   │ 16.3  │ 16.4  │ 16.15 │ 16.25 │ 1675234500 │ 281200  │ 167409.12280701756 │ '1.68'  │ '2023-02-01T13:55:00.000Z' │  'up'  │
│   277   │ 16.05 │ 16.35 │  16   │ 16.35 │ 1675234800 │ 462100  │ 167409.12280701756 │ '2.76'  │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   278   │ 16.25 │ 16.25 │ 15.95 │ 16.05 │ 1675235100 │ 697400  │ 167409.12280701756 │ '4.17'  │ '2023-02-01T14:05:00.000Z' │  'up'  │
│   279   │ 16.05 │ 16.3  │  16   │ 16.25 │ 1675235400 │ 331600  │ 167409.12280701756 │ '1.98'  │ '2023-02-01T14:10:00.000Z' │ 'down' │
│   280   │ 15.65 │ 16.05 │ 15.65 │  16   │ 1675235700 │ 1009600 │ 167409.12280701756 │ '6.03'  │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   281   │ 15.7  │ 15.7  │ 15.65 │ 15.65 │ 1675236000 │ 778200  │ 167409.12280701756 │ '4.65'  │ '2023-02-01T14:20:00.000Z' │  'up'  │
│   282   │ 15.65 │  16   │ 15.65 │ 15.7  │ 1675236300 │ 681800  │ 167409.12280701756 │ '4.07'  │ '2023-02-01T14:25:00.000Z' │ 'down' │
│   283   │ 15.7  │ 15.7  │ 15.65 │ 15.65 │ 1675236600 │  26700  │ 167409.12280701756 │ '0.16'  │ '2023-02-01T14:30:00.000Z' │  'up'  │
│   284   │ 15.65 │ 15.65 │ 15.65 │ 15.65 │ 1675237500 │ 546600  │ 167409.12280701756 │ '3.27'  │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴───────┴───────┴───────┴───────┴────────────┴─────────┴────────────────────┴─────────┴────────────────────────────┴────────┘
