"c","h","l","o","t","v","av","r","date","updown"
47.95,47.95,47.95,47.95,1675134900,2800,4571.308016877637,"0.61","2023-01-31T10:15:00.000Z","-"
47.95,47.95,47.95,47.95,1675135200,2300,4571.308016877637,"0.50","2023-01-31T10:20:00.000Z","-"
47.95,47.95,47.95,47.95,1675135500,2300,4571.308016877637,"0.50","2023-01-31T10:25:00.000Z","-"
47.9,47.95,47.9,47.95,1675135800,7800,4571.308016877637,"1.71","2023-01-31T10:30:00.000Z","down"
47.9,47.9,47.9,47.9,1675136100,10300,4571.308016877637,"2.25","2023-01-31T10:35:00.000Z","-"
47.95,47.95,47.9,47.9,1675136400,5800,4571.308016877637,"1.27","2023-01-31T10:40:00.000Z","up"
47.8,47.9,47.8,47.9,1675136700,4300,4571.308016877637,"0.94","2023-01-31T10:45:00.000Z","down"
47.8,47.8,47.8,47.8,1675137000,2200,4571.308016877637,"0.48","2023-01-31T10:50:00.000Z","-"
47.8,47.8,47.8,47.8,1675137300,2300,4571.308016877637,"0.50","2023-01-31T10:55:00.000Z","-"
47.8,47.8,47.8,47.8,1675137600,2300,4571.308016877637,"0.50","2023-01-31T11:00:00.000Z","-"
47.7,47.8,47.7,47.8,1675137900,5300,4571.308016877637,"1.16","2023-01-31T11:05:00.000Z","down"
47.6,47.7,47.6,47.7,1675138200,2900,4571.308016877637,"0.63","2023-01-31T11:10:00.000Z","down"
47.6,47.6,47.6,47.6,1675138500,5000,4571.308016877637,"1.09","2023-01-31T11:15:00.000Z","-"
47.6,47.6,47.6,47.6,1675138800,2500,4571.308016877637,"0.55","2023-01-31T11:20:00.000Z","-"
47.6,47.6,47.5,47.6,1675139100,3100,4571.308016877637,"0.68","2023-01-31T11:25:00.000Z","-"
47.6,47.6,47.6,47.6,1675139400,100,4571.308016877637,"0.02","2023-01-31T11:30:00.000Z","-"
47.4,47.5,47.2,47.5,1675144800,2900,4571.308016877637,"0.63","2023-01-31T13:00:00.000Z","down"
47.4,47.45,47.2,47.4,1675145100,2300,4571.308016877637,"0.50","2023-01-31T13:05:00.000Z","-"
47.45,47.5,47.35,47.4,1675145400,2700,4571.308016877637,"0.59","2023-01-31T13:10:00.000Z","up"
47.35,47.5,47.35,47.45,1675145700,2200,4571.308016877637,"0.48","2023-01-31T13:15:00.000Z","down"
47.5,47.5,47.3,47.4,1675146000,2500,4571.308016877637,"0.55","2023-01-31T13:20:00.000Z","up"
47.5,47.5,47.45,47.5,1675146300,2300,4571.308016877637,"0.50","2023-01-31T13:25:00.000Z","-"
47.4,47.45,47,47.45,1675146600,6600,4571.308016877637,"1.44","2023-01-31T13:30:00.000Z","down"
47.35,47.4,47.05,47.4,1675146900,4300,4571.308016877637,"0.94","2023-01-31T13:35:00.000Z","down"
47.3,47.35,47.3,47.35,1675147200,2300,4571.308016877637,"0.50","2023-01-31T13:40:00.000Z","down"
47.3,47.3,47.3,47.3,1675147500,2500,4571.308016877637,"0.55","2023-01-31T13:45:00.000Z","-"
47.3,47.3,47.1,47.3,1675147800,2900,4571.308016877637,"0.63","2023-01-31T13:50:00.000Z","-"
47.2,47.2,47,47.1,1675148100,15400,4571.308016877637,"3.37","2023-01-31T13:55:00.000Z","up"
47.2,47.2,47,47.2,1675148400,9000,4571.308016877637,"1.97","2023-01-31T14:00:00.000Z","-"
47.2,47.3,47,47,1675148700,10600,4571.308016877637,"2.32","2023-01-31T14:05:00.000Z","up"
47.15,47.25,47,47.2,1675149000,14900,4571.308016877637,"3.26","2023-01-31T14:10:00.000Z","down"
47.15,47.15,47.15,47.15,1675149300,2300,4571.308016877637,"0.50","2023-01-31T14:15:00.000Z","-"
47.15,47.15,47.05,47.15,1675149600,5300,4571.308016877637,"1.16","2023-01-31T14:20:00.000Z","-"
47.3,47.3,47,47.15,1675149900,16900,4571.308016877637,"3.70","2023-01-31T14:25:00.000Z","up"
47.3,47.3,47.3,47.3,1675150200,1000,4571.308016877637,"0.22","2023-01-31T14:30:00.000Z","-"
47.3,47.3,47.3,47.3,1675151100,2900,4571.308016877637,"0.63","2023-01-31T14:45:00.000Z","-"
47.3,47.3,47.3,47.3,1675217700,1800,4571.308016877637,"0.39","2023-02-01T09:15:00.000Z","-"
47.3,47.3,47.3,47.3,1675218000,200,4571.308016877637,"0.04","2023-02-01T09:20:00.000Z","-"
47.3,47.3,47.3,47.3,1675218300,200,4571.308016877637,"0.04","2023-02-01T09:25:00.000Z","-"
47.3,47.3,47.3,47.3,1675218600,900,4571.308016877637,"0.20","2023-02-01T09:30:00.000Z","-"
47.3,47.3,47.3,47.3,1675218900,300,4571.308016877637,"0.07","2023-02-01T09:35:00.000Z","-"
47.3,47.3,47.3,47.3,1675219200,400,4571.308016877637,"0.09","2023-02-01T09:40:00.000Z","-"
47,47.3,47,47.1,1675219800,5600,4571.308016877637,"1.23","2023-02-01T09:50:00.000Z","down"
47,47,47,47,1675220400,900,4571.308016877637,"0.20","2023-02-01T10:00:00.000Z","-"
47,47,47,47,1675220700,1400,4571.308016877637,"0.31","2023-02-01T10:05:00.000Z","-"
47.05,47.05,47.05,47.05,1675221000,1000,4571.308016877637,"0.22","2023-02-01T10:10:00.000Z","-"
47,47,47,47,1675221300,600,4571.308016877637,"0.13","2023-02-01T10:15:00.000Z","-"
47.05,47.05,47.05,47.05,1675221600,600,4571.308016877637,"0.13","2023-02-01T10:20:00.000Z","-"
47.05,47.05,47.05,47.05,1675221900,400,4571.308016877637,"0.09","2023-02-01T10:25:00.000Z","-"
47.05,47.05,47.05,47.05,1675222200,300,4571.308016877637,"0.07","2023-02-01T10:30:00.000Z","-"
47.05,47.05,47.05,47.05,1675222500,200,4571.308016877637,"0.04","2023-02-01T10:35:00.000Z","-"
47,47,47,47,1675222800,18600,4571.308016877637,"4.07","2023-02-01T10:40:00.000Z","-"
47,47,47,47,1675223100,700,4571.308016877637,"0.15","2023-02-01T10:45:00.000Z","-"
47,47,47,47,1675223700,500,4571.308016877637,"0.11","2023-02-01T10:55:00.000Z","-"
47,47,47,47,1675224300,500,4571.308016877637,"0.11","2023-02-01T11:05:00.000Z","-"
47,47,47,47,1675224600,4000,4571.308016877637,"0.88","2023-02-01T11:10:00.000Z","-"
47,47,47,47,1675224900,300,4571.308016877637,"0.07","2023-02-01T11:15:00.000Z","-"
47,47,47,47,1675225200,2000,4571.308016877637,"0.44","2023-02-01T11:20:00.000Z","-"
47,47,47,47,1675231200,800,4571.308016877637,"0.18","2023-02-01T13:00:00.000Z","-"
47.2,47.2,47.05,47.05,1675231800,800,4571.308016877637,"0.18","2023-02-01T13:10:00.000Z","up"
47.1,47.1,47.1,47.1,1675232100,500,4571.308016877637,"0.11","2023-02-01T13:15:00.000Z","-"
47.1,47.1,47.1,47.1,1675232700,100,4571.308016877637,"0.02","2023-02-01T13:25:00.000Z","-"
47.15,47.15,47.15,47.15,1675233000,800,4571.308016877637,"0.18","2023-02-01T13:30:00.000Z","-"
47.15,47.15,47.15,47.15,1675233600,200,4571.308016877637,"0.04","2023-02-01T13:40:00.000Z","-"
47.05,47.1,47.05,47.1,1675233900,1600,4571.308016877637,"0.35","2023-02-01T13:45:00.000Z","down"
47.05,47.05,47.05,47.05,1675234200,300,4571.308016877637,"0.07","2023-02-01T13:50:00.000Z","-"
47.05,47.05,47.05,47.05,1675234500,900,4571.308016877637,"0.20","2023-02-01T13:55:00.000Z","-"
47,47.05,47,47.05,1675234800,5500,4571.308016877637,"1.20","2023-02-01T14:00:00.000Z","down"
47.1,47.1,47,47,1675235100,2600,4571.308016877637,"0.57","2023-02-01T14:05:00.000Z","up"
47.1,47.1,47.1,47.1,1675235400,100,4571.308016877637,"0.02","2023-02-01T14:10:00.000Z","-"
47.1,47.1,47,47.1,1675235700,1500,4571.308016877637,"0.33","2023-02-01T14:15:00.000Z","-"
47,47,47,47,1675236000,28300,4571.308016877637,"6.19","2023-02-01T14:20:00.000Z","-"
47,47,47,47,1675236300,2300,4571.308016877637,"0.50","2023-02-01T14:25:00.000Z","-"
47.1,47.1,47.1,47.1,1675236600,100,4571.308016877637,"0.02","2023-02-01T14:30:00.000Z","-"
47,47,47,47,1675237500,11900,4571.308016877637,"2.60","2023-02-01T14:45:00.000Z","-"
