┌─────────┬──────┬──────┬──────┬──────┬────────────┬────────┬────────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v    │         av         │    r    │            date            │ updown │
│   12    │ 87.5 │ 87.6 │ 87.5 │ 87.5 │ 1674011700 │ 20300  │ 13639.350180505415 │ '1.49'  │ '2023-01-18T10:15:00.000Z' │  '-'   │
│   13    │ 87.4 │ 87.5 │ 87.4 │ 87.5 │ 1674012000 │ 10800  │ 13639.350180505415 │ '0.79'  │ '2023-01-18T10:20:00.000Z' │ 'down' │
│   14    │ 87.5 │ 87.5 │ 87.4 │ 87.4 │ 1674012300 │  2400  │ 13639.350180505415 │ '0.18'  │ '2023-01-18T10:25:00.000Z' │  'up'  │
│   15    │ 87.5 │ 87.5 │ 87.4 │ 87.5 │ 1674012600 │  3700  │ 13639.350180505415 │ '0.27'  │ '2023-01-18T10:30:00.000Z' │  '-'   │
│   16    │ 87.5 │ 87.5 │ 87.5 │ 87.5 │ 1674012900 │  3600  │ 13639.350180505415 │ '0.26'  │ '2023-01-18T10:35:00.000Z' │  '-'   │
│   17    │ 87.5 │ 87.5 │ 87.5 │ 87.5 │ 1674013200 │ 22800  │ 13639.350180505415 │ '1.67'  │ '2023-01-18T10:40:00.000Z' │  '-'   │
│   18    │ 87.6 │ 87.6 │ 87.5 │ 87.5 │ 1674013500 │ 15900  │ 13639.350180505415 │ '1.17'  │ '2023-01-18T10:45:00.000Z' │  'up'  │
│   19    │ 87.6 │ 87.6 │ 87.5 │ 87.6 │ 1674013800 │  6300  │ 13639.350180505415 │ '0.46'  │ '2023-01-18T10:50:00.000Z' │  '-'   │
│   20    │ 87.6 │ 87.6 │ 87.6 │ 87.6 │ 1674014100 │  9100  │ 13639.350180505415 │ '0.67'  │ '2023-01-18T10:55:00.000Z' │  '-'   │
│   21    │ 87.6 │ 87.6 │ 87.6 │ 87.6 │ 1674014400 │ 10000  │ 13639.350180505415 │ '0.73'  │ '2023-01-18T11:00:00.000Z' │  '-'   │
│   22    │ 87.7 │ 87.7 │ 87.6 │ 87.7 │ 1674014700 │ 11000  │ 13639.350180505415 │ '0.81'  │ '2023-01-18T11:05:00.000Z' │  '-'   │
│   23    │ 87.7 │ 87.8 │ 87.7 │ 87.7 │ 1674015000 │  6800  │ 13639.350180505415 │ '0.50'  │ '2023-01-18T11:10:00.000Z' │  '-'   │
│   24    │ 87.7 │ 87.7 │ 87.7 │ 87.7 │ 1674015300 │  3300  │ 13639.350180505415 │ '0.24'  │ '2023-01-18T11:15:00.000Z' │  '-'   │
│   25    │ 87.9 │ 87.9 │ 87.8 │ 87.8 │ 1674015600 │ 10100  │ 13639.350180505415 │ '0.74'  │ '2023-01-18T11:20:00.000Z' │  'up'  │
│   26    │  88  │  88  │  88  │  88  │ 1674015900 │  2100  │ 13639.350180505415 │ '0.15'  │ '2023-01-18T11:25:00.000Z' │  '-'   │
│   27    │ 87.6 │  88  │ 87.5 │  88  │ 1674021600 │ 23600  │ 13639.350180505415 │ '1.73'  │ '2023-01-18T13:00:00.000Z' │ 'down' │
│   28    │ 87.6 │ 87.6 │ 87.5 │ 87.5 │ 1674021900 │  1300  │ 13639.350180505415 │ '0.10'  │ '2023-01-18T13:05:00.000Z' │  'up'  │
│   29    │ 87.7 │ 87.7 │ 87.6 │ 87.6 │ 1674022200 │  5500  │ 13639.350180505415 │ '0.40'  │ '2023-01-18T13:10:00.000Z' │  'up'  │
│   30    │ 87.7 │ 87.7 │ 87.7 │ 87.7 │ 1674022500 │  2800  │ 13639.350180505415 │ '0.21'  │ '2023-01-18T13:15:00.000Z' │  '-'   │
│   31    │ 87.6 │ 87.7 │ 87.6 │ 87.7 │ 1674022800 │  5200  │ 13639.350180505415 │ '0.38'  │ '2023-01-18T13:20:00.000Z' │ 'down' │
│   32    │ 87.6 │ 87.6 │ 87.6 │ 87.6 │ 1674023100 │  900   │ 13639.350180505415 │ '0.07'  │ '2023-01-18T13:25:00.000Z' │  '-'   │
│   33    │ 87.6 │ 87.7 │ 87.6 │ 87.7 │ 1674023400 │  6700  │ 13639.350180505415 │ '0.49'  │ '2023-01-18T13:30:00.000Z' │ 'down' │
│   34    │ 87.7 │ 87.7 │ 87.6 │ 87.6 │ 1674023700 │  3600  │ 13639.350180505415 │ '0.26'  │ '2023-01-18T13:35:00.000Z' │  'up'  │
│   35    │ 87.7 │ 87.7 │ 87.6 │ 87.7 │ 1674024000 │  5500  │ 13639.350180505415 │ '0.40'  │ '2023-01-18T13:40:00.000Z' │  '-'   │
│   36    │ 87.7 │ 87.7 │ 87.7 │ 87.7 │ 1674024300 │  8900  │ 13639.350180505415 │ '0.65'  │ '2023-01-18T13:45:00.000Z' │  '-'   │
│   37    │ 87.8 │ 87.9 │ 87.8 │ 87.8 │ 1674024600 │ 17900  │ 13639.350180505415 │ '1.31'  │ '2023-01-18T13:50:00.000Z' │  '-'   │
│   38    │ 87.9 │ 87.9 │ 87.9 │ 87.9 │ 1674024900 │  5900  │ 13639.350180505415 │ '0.43'  │ '2023-01-18T13:55:00.000Z' │  '-'   │
│   39    │  88  │  88  │ 87.8 │ 87.8 │ 1674025200 │  5000  │ 13639.350180505415 │ '0.37'  │ '2023-01-18T14:00:00.000Z' │  'up'  │
│   40    │ 88.1 │ 88.2 │  88  │  88  │ 1674025500 │ 10700  │ 13639.350180505415 │ '0.78'  │ '2023-01-18T14:05:00.000Z' │  'up'  │
│   41    │ 88.5 │ 88.5 │ 88.1 │ 88.1 │ 1674025800 │  4000  │ 13639.350180505415 │ '0.29'  │ '2023-01-18T14:10:00.000Z' │  'up'  │
│   42    │ 88.5 │ 88.5 │ 88.2 │ 88.3 │ 1674026100 │  1000  │ 13639.350180505415 │ '0.07'  │ '2023-01-18T14:15:00.000Z' │  'up'  │
│   43    │ 88.6 │ 88.6 │ 88.2 │ 88.5 │ 1674026400 │  9200  │ 13639.350180505415 │ '0.67'  │ '2023-01-18T14:20:00.000Z' │  'up'  │
│   44    │ 88.5 │ 88.7 │ 88.3 │ 88.6 │ 1674026700 │ 11600  │ 13639.350180505415 │ '0.85'  │ '2023-01-18T14:25:00.000Z' │ 'down' │
│   45    │ 88.5 │ 88.5 │ 88.5 │ 88.5 │ 1674027900 │  5100  │ 13639.350180505415 │ '0.37'  │ '2023-01-18T14:45:00.000Z' │  '-'   │
│   46    │ 87.6 │ 87.7 │ 87.6 │ 87.6 │ 1674094500 │ 24100  │ 13639.350180505415 │ '1.77'  │ '2023-01-19T09:15:00.000Z' │  '-'   │
│   47    │ 87.7 │ 87.8 │ 87.7 │ 87.7 │ 1674094800 │  5100  │ 13639.350180505415 │ '0.37'  │ '2023-01-19T09:20:00.000Z' │  '-'   │
│   48    │ 88.5 │ 88.5 │ 88.4 │ 88.4 │ 1674095100 │  8100  │ 13639.350180505415 │ '0.59'  │ '2023-01-19T09:25:00.000Z' │  'up'  │
│   49    │ 88.5 │ 88.5 │ 88.5 │ 88.5 │ 1674095400 │  100   │ 13639.350180505415 │ '0.01'  │ '2023-01-19T09:30:00.000Z' │  '-'   │
│   50    │  88  │ 88.1 │  88  │ 88.1 │ 1674095700 │ 16400  │ 13639.350180505415 │ '1.20'  │ '2023-01-19T09:35:00.000Z' │ 'down' │
│   51    │  88  │ 88.4 │  88  │  88  │ 1674096000 │  8400  │ 13639.350180505415 │ '0.62'  │ '2023-01-19T09:40:00.000Z' │  '-'   │
│   52    │ 88.4 │ 88.4 │  88  │  88  │ 1674096300 │  6600  │ 13639.350180505415 │ '0.48'  │ '2023-01-19T09:45:00.000Z' │  'up'  │
│   53    │ 88.4 │ 88.4 │ 88.3 │ 88.3 │ 1674096600 │  6300  │ 13639.350180505415 │ '0.46'  │ '2023-01-19T09:50:00.000Z' │  'up'  │
│   54    │ 88.1 │ 88.1 │ 88.1 │ 88.1 │ 1674096900 │  6400  │ 13639.350180505415 │ '0.47'  │ '2023-01-19T09:55:00.000Z' │  '-'   │
│   55    │ 88.1 │ 88.1 │ 88.1 │ 88.1 │ 1674097200 │  5300  │ 13639.350180505415 │ '0.39'  │ '2023-01-19T10:00:00.000Z' │  '-'   │
│   56    │ 88.4 │ 88.4 │ 88.1 │ 88.1 │ 1674097500 │  7100  │ 13639.350180505415 │ '0.52'  │ '2023-01-19T10:05:00.000Z' │  'up'  │
│   57    │ 88.1 │ 88.3 │ 88.1 │ 88.3 │ 1674097800 │  2300  │ 13639.350180505415 │ '0.17'  │ '2023-01-19T10:10:00.000Z' │ 'down' │
│   58    │ 88.3 │ 88.3 │ 88.1 │ 88.1 │ 1674098100 │  7300  │ 13639.350180505415 │ '0.54'  │ '2023-01-19T10:15:00.000Z' │  'up'  │
│   59    │ 88.2 │ 88.3 │ 88.2 │ 88.3 │ 1674098400 │  700   │ 13639.350180505415 │ '0.05'  │ '2023-01-19T10:20:00.000Z' │ 'down' │
│   60    │ 88.2 │ 88.2 │ 88.1 │ 88.2 │ 1674098700 │ 21300  │ 13639.350180505415 │ '1.56'  │ '2023-01-19T10:25:00.000Z' │  '-'   │
│   61    │ 88.1 │ 88.3 │ 88.1 │ 88.2 │ 1674099000 │ 12300  │ 13639.350180505415 │ '0.90'  │ '2023-01-19T10:30:00.000Z' │ 'down' │
│   62    │ 88.2 │ 88.2 │ 88.1 │ 88.1 │ 1674099300 │  8400  │ 13639.350180505415 │ '0.62'  │ '2023-01-19T10:35:00.000Z' │  'up'  │
│   63    │ 88.2 │ 88.3 │ 88.2 │ 88.2 │ 1674099600 │  2200  │ 13639.350180505415 │ '0.16'  │ '2023-01-19T10:40:00.000Z' │  '-'   │
│   64    │ 88.2 │ 88.3 │ 88.2 │ 88.3 │ 1674099900 │ 10300  │ 13639.350180505415 │ '0.76'  │ '2023-01-19T10:45:00.000Z' │ 'down' │
│   65    │ 88.2 │ 88.3 │ 88.2 │ 88.2 │ 1674100200 │ 14700  │ 13639.350180505415 │ '1.08'  │ '2023-01-19T10:50:00.000Z' │  '-'   │
│   66    │ 88.3 │ 88.3 │ 88.2 │ 88.2 │ 1674100500 │  4200  │ 13639.350180505415 │ '0.31'  │ '2023-01-19T10:55:00.000Z' │  'up'  │
│   67    │ 88.3 │ 88.3 │ 88.3 │ 88.3 │ 1674100800 │  2200  │ 13639.350180505415 │ '0.16'  │ '2023-01-19T11:00:00.000Z' │  '-'   │
│   68    │ 88.2 │ 88.2 │ 88.1 │ 88.2 │ 1674101100 │  5400  │ 13639.350180505415 │ '0.40'  │ '2023-01-19T11:05:00.000Z' │  '-'   │
│   69    │ 88.3 │ 88.3 │ 88.2 │ 88.2 │ 1674101400 │  900   │ 13639.350180505415 │ '0.07'  │ '2023-01-19T11:10:00.000Z' │  'up'  │
│   70    │ 88.3 │ 88.3 │ 88.2 │ 88.3 │ 1674101700 │  7300  │ 13639.350180505415 │ '0.54'  │ '2023-01-19T11:15:00.000Z' │  '-'   │
│   71    │ 88.2 │ 88.2 │ 88.2 │ 88.2 │ 1674102000 │  4600  │ 13639.350180505415 │ '0.34'  │ '2023-01-19T11:20:00.000Z' │  '-'   │
│   72    │ 88.2 │ 88.2 │ 88.2 │ 88.2 │ 1674102300 │  1500  │ 13639.350180505415 │ '0.11'  │ '2023-01-19T11:25:00.000Z' │  '-'   │
│   73    │  88  │ 88.2 │  88  │ 88.2 │ 1674108000 │ 12500  │ 13639.350180505415 │ '0.92'  │ '2023-01-19T13:00:00.000Z' │ 'down' │
│   74    │  88  │ 88.1 │  88  │ 88.1 │ 1674108300 │ 10900  │ 13639.350180505415 │ '0.80'  │ '2023-01-19T13:05:00.000Z' │ 'down' │
│   75    │ 88.1 │ 88.1 │  88  │  88  │ 1674108600 │  2000  │ 13639.350180505415 │ '0.15'  │ '2023-01-19T13:10:00.000Z' │  'up'  │
│   76    │ 88.1 │ 88.2 │ 88.1 │ 88.1 │ 1674108900 │  1900  │ 13639.350180505415 │ '0.14'  │ '2023-01-19T13:15:00.000Z' │  '-'   │
│   77    │ 88.1 │ 88.5 │ 88.1 │ 88.1 │ 1674109200 │ 149100 │ 13639.350180505415 │ '10.93' │ '2023-01-19T13:20:00.000Z' │  '-'   │
│   78    │ 88.2 │ 88.3 │ 88.1 │ 88.1 │ 1674109500 │ 12600  │ 13639.350180505415 │ '0.92'  │ '2023-01-19T13:25:00.000Z' │  'up'  │
│   79    │ 88.2 │ 88.2 │ 88.2 │ 88.2 │ 1674109800 │  800   │ 13639.350180505415 │ '0.06'  │ '2023-01-19T13:30:00.000Z' │  '-'   │
│   80    │ 88.3 │ 88.3 │ 88.2 │ 88.2 │ 1674110100 │ 18200  │ 13639.350180505415 │ '1.33'  │ '2023-01-19T13:35:00.000Z' │  'up'  │
│   81    │ 88.2 │ 88.4 │ 88.2 │ 88.4 │ 1674110400 │  7600  │ 13639.350180505415 │ '0.56'  │ '2023-01-19T13:40:00.000Z' │ 'down' │
│   82    │ 88.2 │ 88.4 │ 88.2 │ 88.3 │ 1674110700 │ 24100  │ 13639.350180505415 │ '1.77'  │ '2023-01-19T13:45:00.000Z' │ 'down' │
│   83    │ 88.3 │ 88.3 │ 88.1 │ 88.2 │ 1674111000 │ 10000  │ 13639.350180505415 │ '0.73'  │ '2023-01-19T13:50:00.000Z' │  'up'  │
│   84    │ 88.2 │ 88.3 │ 88.2 │ 88.2 │ 1674111300 │ 11200  │ 13639.350180505415 │ '0.82'  │ '2023-01-19T13:55:00.000Z' │  '-'   │
│   85    │ 88.3 │ 88.3 │ 88.2 │ 88.2 │ 1674111600 │  4600  │ 13639.350180505415 │ '0.34'  │ '2023-01-19T14:00:00.000Z' │  'up'  │
│   86    │ 88.2 │ 88.3 │ 88.2 │ 88.3 │ 1674111900 │ 19200  │ 13639.350180505415 │ '1.41'  │ '2023-01-19T14:05:00.000Z' │ 'down' │
│   87    │ 88.3 │ 88.3 │ 88.2 │ 88.2 │ 1674112200 │  1000  │ 13639.350180505415 │ '0.07'  │ '2023-01-19T14:10:00.000Z' │  'up'  │
│   88    │ 88.4 │ 88.5 │ 88.3 │ 88.3 │ 1674112500 │ 21500  │ 13639.350180505415 │ '1.58'  │ '2023-01-19T14:15:00.000Z' │  'up'  │
│   89    │ 88.7 │ 88.7 │ 88.3 │ 88.4 │ 1674112800 │ 31500  │ 13639.350180505415 │ '2.31'  │ '2023-01-19T14:20:00.000Z' │  'up'  │
│   90    │ 88.6 │ 88.8 │ 88.5 │ 88.8 │ 1674113100 │ 19700  │ 13639.350180505415 │ '1.44'  │ '2023-01-19T14:25:00.000Z' │ 'down' │
│   91    │ 88.5 │ 88.6 │ 88.5 │ 88.5 │ 1674113400 │ 10500  │ 13639.350180505415 │ '0.77'  │ '2023-01-19T14:30:00.000Z' │  '-'   │
│   92    │ 88.9 │ 88.9 │ 88.9 │ 88.9 │ 1674114300 │ 22900  │ 13639.350180505415 │ '1.68'  │ '2023-01-19T14:45:00.000Z' │  '-'   │
│   93    │ 91.3 │ 91.3 │ 89.6 │ 89.6 │ 1674785700 │ 41300  │ 13639.350180505415 │ '3.03'  │ '2023-01-27T09:15:00.000Z' │  'up'  │
│   94    │ 92.2 │ 92.9 │ 91.2 │ 91.2 │ 1674786000 │ 43000  │ 13639.350180505415 │ '3.15'  │ '2023-01-27T09:20:00.000Z' │  'up'  │
│   95    │ 91.4 │ 92.2 │ 91.3 │ 92.2 │ 1674786300 │ 10200  │ 13639.350180505415 │ '0.75'  │ '2023-01-27T09:25:00.000Z' │ 'down' │
│   96    │ 91.4 │ 91.5 │ 91.4 │ 91.4 │ 1674786600 │ 34500  │ 13639.350180505415 │ '2.53'  │ '2023-01-27T09:30:00.000Z' │  '-'   │
│   97    │ 91.4 │ 91.4 │ 91.3 │ 91.3 │ 1674786900 │  9100  │ 13639.350180505415 │ '0.67'  │ '2023-01-27T09:35:00.000Z' │  'up'  │
│   98    │ 91.3 │ 91.4 │ 91.2 │ 91.3 │ 1674787200 │  7000  │ 13639.350180505415 │ '0.51'  │ '2023-01-27T09:40:00.000Z' │  '-'   │
│   99    │ 91.5 │ 91.6 │ 91.3 │ 91.4 │ 1674787800 │ 23400  │ 13639.350180505415 │ '1.72'  │ '2023-01-27T09:50:00.000Z' │  'up'  │
│   100   │  92  │ 92.3 │ 91.5 │ 91.5 │ 1674788100 │ 51100  │ 13639.350180505415 │ '3.75'  │ '2023-01-27T09:55:00.000Z' │  'up'  │
│   101   │ 91.9 │  92  │ 91.8 │  92  │ 1674788400 │ 33400  │ 13639.350180505415 │ '2.45'  │ '2023-01-27T10:00:00.000Z' │ 'down' │
│   102   │ 91.7 │ 91.9 │ 91.6 │ 91.9 │ 1674788700 │  5000  │ 13639.350180505415 │ '0.37'  │ '2023-01-27T10:05:00.000Z' │ 'down' │
│   103   │ 91.7 │ 91.7 │ 91.5 │ 91.6 │ 1674789000 │ 12200  │ 13639.350180505415 │ '0.89'  │ '2023-01-27T10:10:00.000Z' │  'up'  │
│   104   │ 91.8 │ 91.8 │ 91.7 │ 91.7 │ 1674789300 │ 10600  │ 13639.350180505415 │ '0.78'  │ '2023-01-27T10:15:00.000Z' │  'up'  │
│   105   │ 91.8 │  92  │ 91.8 │ 91.8 │ 1674789600 │ 27100  │ 13639.350180505415 │ '1.99'  │ '2023-01-27T10:20:00.000Z' │  '-'   │
│   106   │ 91.9 │  92  │ 91.8 │ 91.8 │ 1674789900 │ 18000  │ 13639.350180505415 │ '1.32'  │ '2023-01-27T10:25:00.000Z' │  'up'  │
│   107   │ 91.9 │  92  │ 91.8 │  92  │ 1674790200 │ 20100  │ 13639.350180505415 │ '1.47'  │ '2023-01-27T10:30:00.000Z' │ 'down' │
│   108   │ 91.9 │ 91.9 │ 91.8 │ 91.8 │ 1674790500 │ 19400  │ 13639.350180505415 │ '1.42'  │ '2023-01-27T10:35:00.000Z' │  'up'  │
│   109   │ 91.9 │  92  │ 91.9 │ 91.9 │ 1674790800 │ 14700  │ 13639.350180505415 │ '1.08'  │ '2023-01-27T10:40:00.000Z' │  '-'   │
│   110   │ 91.9 │  92  │ 91.9 │  92  │ 1674791100 │ 23200  │ 13639.350180505415 │ '1.70'  │ '2023-01-27T10:45:00.000Z' │ 'down' │
│   111   │ 91.9 │  92  │ 91.9 │ 91.9 │ 1674791400 │ 22100  │ 13639.350180505415 │ '1.62'  │ '2023-01-27T10:50:00.000Z' │  '-'   │
│   112   │  92  │  92  │  92  │  92  │ 1674791700 │ 11500  │ 13639.350180505415 │ '0.84'  │ '2023-01-27T10:55:00.000Z' │  '-'   │
│   113   │  92  │  92  │ 91.9 │  92  │ 1674792000 │ 41700  │ 13639.350180505415 │ '3.06'  │ '2023-01-27T11:00:00.000Z' │  '-'   │
│   114   │  92  │  92  │  92  │  92  │ 1674792300 │ 10900  │ 13639.350180505415 │ '0.80'  │ '2023-01-27T11:05:00.000Z' │  '-'   │
│   115   │  92  │  92  │  92  │  92  │ 1674792600 │ 21000  │ 13639.350180505415 │ '1.54'  │ '2023-01-27T11:10:00.000Z' │  '-'   │
│   116   │  92  │  92  │  92  │  92  │ 1674792900 │  7600  │ 13639.350180505415 │ '0.56'  │ '2023-01-27T11:15:00.000Z' │  '-'   │
│   117   │  92  │  92  │  92  │  92  │ 1674793200 │ 24300  │ 13639.350180505415 │ '1.78'  │ '2023-01-27T11:20:00.000Z' │  '-'   │
│   118   │ 91.9 │  92  │ 91.9 │  92  │ 1674793500 │ 12300  │ 13639.350180505415 │ '0.90'  │ '2023-01-27T11:25:00.000Z' │ 'down' │
│   119   │  92  │ 92.1 │ 91.9 │  92  │ 1674799200 │ 31100  │ 13639.350180505415 │ '2.28'  │ '2023-01-27T13:00:00.000Z' │  '-'   │
│   120   │ 91.8 │  92  │ 91.8 │  92  │ 1674799500 │ 19400  │ 13639.350180505415 │ '1.42'  │ '2023-01-27T13:05:00.000Z' │ 'down' │
│   121   │ 91.9 │ 91.9 │ 91.8 │ 91.9 │ 1674799800 │ 33300  │ 13639.350180505415 │ '2.44'  │ '2023-01-27T13:10:00.000Z' │  '-'   │
│   122   │ 91.9 │  92  │ 91.8 │ 91.8 │ 1674800100 │ 30700  │ 13639.350180505415 │ '2.25'  │ '2023-01-27T13:15:00.000Z' │  'up'  │
│   123   │ 91.9 │  92  │ 91.9 │ 91.9 │ 1674800400 │ 19900  │ 13639.350180505415 │ '1.46'  │ '2023-01-27T13:20:00.000Z' │  '-'   │
│   124   │ 92.2 │ 92.3 │ 91.9 │ 91.9 │ 1674800700 │ 39700  │ 13639.350180505415 │ '2.91'  │ '2023-01-27T13:25:00.000Z' │  'up'  │
│   125   │ 92.5 │ 92.5 │ 92.2 │ 92.2 │ 1674801000 │ 40700  │ 13639.350180505415 │ '2.98'  │ '2023-01-27T13:30:00.000Z' │  'up'  │
│   126   │ 93.8 │ 93.9 │ 92.5 │ 92.5 │ 1674801300 │ 93300  │ 13639.350180505415 │ '6.84'  │ '2023-01-27T13:35:00.000Z' │  'up'  │
│   127   │ 94.6 │ 94.6 │ 93.4 │ 93.8 │ 1674801600 │ 63400  │ 13639.350180505415 │ '4.65'  │ '2023-01-27T13:40:00.000Z' │  'up'  │
│   128   │ 95.1 │ 95.1 │ 94.7 │ 94.7 │ 1674801900 │ 235700 │ 13639.350180505415 │ '17.28' │ '2023-01-27T13:45:00.000Z' │  'up'  │
│   129   │ 94.1 │ 95.1 │ 94.1 │ 95.1 │ 1674802200 │ 91800  │ 13639.350180505415 │ '6.73'  │ '2023-01-27T13:50:00.000Z' │ 'down' │
│   130   │ 94.6 │ 94.6 │  94  │  94  │ 1674802500 │ 10200  │ 13639.350180505415 │ '0.75'  │ '2023-01-27T13:55:00.000Z' │  'up'  │
│   131   │ 94.7 │ 94.7 │ 94.5 │ 94.6 │ 1674802800 │  9700  │ 13639.350180505415 │ '0.71'  │ '2023-01-27T14:00:00.000Z' │  'up'  │
│   132   │  95  │  95  │ 94.6 │ 94.6 │ 1674803100 │ 17200  │ 13639.350180505415 │ '1.26'  │ '2023-01-27T14:05:00.000Z' │  'up'  │
│   133   │ 94.6 │  95  │ 94.6 │  95  │ 1674803400 │  7000  │ 13639.350180505415 │ '0.51'  │ '2023-01-27T14:10:00.000Z' │ 'down' │
│   134   │  95  │  95  │ 94.6 │ 94.6 │ 1674803700 │  8400  │ 13639.350180505415 │ '0.62'  │ '2023-01-27T14:15:00.000Z' │  'up'  │
│   135   │ 94.8 │  95  │ 94.7 │ 94.9 │ 1674804000 │ 26800  │ 13639.350180505415 │ '1.96'  │ '2023-01-27T14:20:00.000Z' │ 'down' │
│   136   │ 94.9 │  95  │ 94.8 │ 94.9 │ 1674804300 │ 10200  │ 13639.350180505415 │ '0.75'  │ '2023-01-27T14:25:00.000Z' │  '-'   │
│   137   │  94  │  94  │  94  │  94  │ 1674805500 │ 87500  │ 13639.350180505415 │ '6.42'  │ '2023-01-27T14:45:00.000Z' │  '-'   │
│   138   │ 94.8 │  95  │ 94.5 │  95  │ 1675044900 │ 11900  │ 13639.350180505415 │ '0.87'  │ '2023-01-30T09:15:00.000Z' │ 'down' │
│   139   │ 94.1 │ 94.5 │ 94.1 │ 94.5 │ 1675045200 │ 30300  │ 13639.350180505415 │ '2.22'  │ '2023-01-30T09:20:00.000Z' │ 'down' │
│   140   │ 94.1 │ 94.1 │  94  │  94  │ 1675045500 │  7700  │ 13639.350180505415 │ '0.56'  │ '2023-01-30T09:25:00.000Z' │  'up'  │
│   141   │ 94.3 │ 94.3 │ 94.1 │ 94.2 │ 1675045800 │  6500  │ 13639.350180505415 │ '0.48'  │ '2023-01-30T09:30:00.000Z' │  'up'  │
│   142   │ 94.4 │ 94.4 │ 94.3 │ 94.3 │ 1675046100 │ 21700  │ 13639.350180505415 │ '1.59'  │ '2023-01-30T09:35:00.000Z' │  'up'  │
│   143   │ 94.1 │ 94.3 │ 94.1 │ 94.3 │ 1675046400 │  3100  │ 13639.350180505415 │ '0.23'  │ '2023-01-30T09:40:00.000Z' │ 'down' │
│   144   │  94  │ 94.1 │  94  │  94  │ 1675046700 │  4100  │ 13639.350180505415 │ '0.30'  │ '2023-01-30T09:45:00.000Z' │  '-'   │
│   145   │ 93.8 │  94  │ 93.8 │  94  │ 1675047000 │  3900  │ 13639.350180505415 │ '0.29'  │ '2023-01-30T09:50:00.000Z' │ 'down' │
│   146   │ 93.8 │ 93.9 │ 93.8 │ 93.8 │ 1675047300 │  5000  │ 13639.350180505415 │ '0.37'  │ '2023-01-30T09:55:00.000Z' │  '-'   │
│   147   │ 93.9 │ 93.9 │ 93.8 │ 93.8 │ 1675047600 │  5000  │ 13639.350180505415 │ '0.37'  │ '2023-01-30T10:00:00.000Z' │  'up'  │
│   148   │  94  │  94  │ 93.8 │ 93.9 │ 1675047900 │  7900  │ 13639.350180505415 │ '0.58'  │ '2023-01-30T10:05:00.000Z' │  'up'  │
│   149   │ 93.8 │  94  │ 93.8 │  94  │ 1675048200 │  1500  │ 13639.350180505415 │ '0.11'  │ '2023-01-30T10:10:00.000Z' │ 'down' │
│   150   │ 93.6 │ 93.8 │ 93.5 │ 93.8 │ 1675048500 │  2200  │ 13639.350180505415 │ '0.16'  │ '2023-01-30T10:15:00.000Z' │ 'down' │
