┌─────────┬───────┬───────┬───────┬───────┬────────────┬────────┬───────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │   c   │   h   │   l   │   o   │     t      │   v    │        av         │   r    │            date            │ updown │
│   32    │ 29.3  │ 29.3  │ 29.25 │ 29.3  │ 1674022800 │ 72400  │ 151863.0662020906 │ '0.48' │ '2023-01-18T13:20:00.000Z' │  '-'   │
│   33    │ 29.5  │ 29.5  │ 29.25 │ 29.3  │ 1674023100 │ 241900 │ 151863.0662020906 │ '1.59' │ '2023-01-18T13:25:00.000Z' │  'up'  │
│   34    │ 29.5  │ 29.5  │ 29.4  │ 29.45 │ 1674023400 │ 189400 │ 151863.0662020906 │ '1.25' │ '2023-01-18T13:30:00.000Z' │  'up'  │
│   35    │ 29.45 │ 29.5  │ 29.4  │ 29.5  │ 1674023700 │ 128900 │ 151863.0662020906 │ '0.85' │ '2023-01-18T13:35:00.000Z' │ 'down' │
│   36    │ 29.4  │ 29.5  │ 29.4  │ 29.45 │ 1674024000 │ 153000 │ 151863.0662020906 │ '1.01' │ '2023-01-18T13:40:00.000Z' │ 'down' │
│   37    │ 29.4  │ 29.4  │ 29.35 │ 29.4  │ 1674024300 │ 65300  │ 151863.0662020906 │ '0.43' │ '2023-01-18T13:45:00.000Z' │  '-'   │
│   38    │  30   │  30   │ 29.4  │ 29.45 │ 1674024600 │ 566900 │ 151863.0662020906 │ '3.73' │ '2023-01-18T13:50:00.000Z' │  'up'  │
│   39    │ 29.8  │  30   │ 29.8  │  30   │ 1674024900 │ 183300 │ 151863.0662020906 │ '1.21' │ '2023-01-18T13:55:00.000Z' │ 'down' │
│   40    │ 29.9  │ 29.9  │ 29.8  │ 29.85 │ 1674025200 │ 233900 │ 151863.0662020906 │ '1.54' │ '2023-01-18T14:00:00.000Z' │  'up'  │
│   41    │ 29.65 │ 29.9  │ 29.5  │ 29.9  │ 1674025500 │ 213200 │ 151863.0662020906 │ '1.40' │ '2023-01-18T14:05:00.000Z' │ 'down' │
│   42    │ 29.8  │ 29.8  │ 29.5  │ 29.6  │ 1674025800 │ 233700 │ 151863.0662020906 │ '1.54' │ '2023-01-18T14:10:00.000Z' │  'up'  │
│   43    │ 29.9  │ 29.9  │ 29.7  │ 29.8  │ 1674026100 │ 104000 │ 151863.0662020906 │ '0.68' │ '2023-01-18T14:15:00.000Z' │  'up'  │
│   44    │ 29.75 │ 29.9  │ 29.75 │ 29.85 │ 1674026400 │ 175400 │ 151863.0662020906 │ '1.15' │ '2023-01-18T14:20:00.000Z' │ 'down' │
│   45    │ 29.3  │ 29.75 │ 29.25 │ 29.75 │ 1674026700 │ 542700 │ 151863.0662020906 │ '3.57' │ '2023-01-18T14:25:00.000Z' │ 'down' │
│   46    │ 29.3  │ 29.35 │ 29.3  │ 29.3  │ 1674027000 │  5600  │ 151863.0662020906 │ '0.04' │ '2023-01-18T14:30:00.000Z' │  '-'   │
│   47    │ 29.7  │ 29.7  │ 29.7  │ 29.7  │ 1674027900 │ 570700 │ 151863.0662020906 │ '3.76' │ '2023-01-18T14:45:00.000Z' │  '-'   │
│   48    │ 29.4  │ 29.5  │ 29.3  │ 29.3  │ 1674094500 │ 125200 │ 151863.0662020906 │ '0.82' │ '2023-01-19T09:15:00.000Z' │  'up'  │
│   49    │ 29.7  │ 29.8  │ 29.4  │ 29.4  │ 1674094800 │ 222400 │ 151863.0662020906 │ '1.46' │ '2023-01-19T09:20:00.000Z' │  'up'  │
│   50    │ 29.65 │ 29.8  │ 29.65 │ 29.75 │ 1674095100 │ 81100  │ 151863.0662020906 │ '0.53' │ '2023-01-19T09:25:00.000Z' │ 'down' │
│   51    │ 29.75 │ 29.8  │ 29.65 │ 29.65 │ 1674095400 │ 65800  │ 151863.0662020906 │ '0.43' │ '2023-01-19T09:30:00.000Z' │  'up'  │
│   52    │ 29.75 │ 29.8  │ 29.65 │ 29.75 │ 1674095700 │ 75000  │ 151863.0662020906 │ '0.49' │ '2023-01-19T09:35:00.000Z' │  '-'   │
│   53    │ 30.7  │ 30.8  │ 29.75 │ 29.8  │ 1674096000 │ 426700 │ 151863.0662020906 │ '2.81' │ '2023-01-19T09:40:00.000Z' │  'up'  │
│   54    │ 30.3  │ 30.5  │ 30.25 │ 30.5  │ 1674096300 │ 98400  │ 151863.0662020906 │ '0.65' │ '2023-01-19T09:45:00.000Z' │ 'down' │
│   55    │ 30.1  │ 30.35 │ 30.1  │ 30.35 │ 1674096600 │ 117100 │ 151863.0662020906 │ '0.77' │ '2023-01-19T09:50:00.000Z' │ 'down' │
│   56    │ 30.1  │ 30.15 │ 30.05 │ 30.1  │ 1674096900 │ 61400  │ 151863.0662020906 │ '0.40' │ '2023-01-19T09:55:00.000Z' │  '-'   │
│   57    │ 30.15 │ 30.15 │  30   │ 30.05 │ 1674097200 │ 56200  │ 151863.0662020906 │ '0.37' │ '2023-01-19T10:00:00.000Z' │  'up'  │
│   58    │ 30.35 │ 30.35 │ 30.15 │ 30.15 │ 1674097500 │ 81500  │ 151863.0662020906 │ '0.54' │ '2023-01-19T10:05:00.000Z' │  'up'  │
│   59    │ 30.35 │ 30.5  │ 30.35 │ 30.35 │ 1674097800 │ 94400  │ 151863.0662020906 │ '0.62' │ '2023-01-19T10:10:00.000Z' │  '-'   │
│   60    │ 30.3  │ 30.4  │ 30.2  │ 30.4  │ 1674098100 │ 36100  │ 151863.0662020906 │ '0.24' │ '2023-01-19T10:15:00.000Z' │ 'down' │
│   61    │ 30.3  │ 30.35 │ 30.2  │ 30.3  │ 1674098400 │ 57900  │ 151863.0662020906 │ '0.38' │ '2023-01-19T10:20:00.000Z' │  '-'   │
│   62    │ 30.3  │ 30.3  │ 30.1  │ 30.3  │ 1674098700 │ 48600  │ 151863.0662020906 │ '0.32' │ '2023-01-19T10:25:00.000Z' │  '-'   │
│   63    │ 30.3  │ 30.3  │ 30.1  │ 30.3  │ 1674099000 │ 30500  │ 151863.0662020906 │ '0.20' │ '2023-01-19T10:30:00.000Z' │  '-'   │
│   64    │ 30.15 │ 30.3  │ 30.15 │ 30.2  │ 1674099300 │ 47900  │ 151863.0662020906 │ '0.32' │ '2023-01-19T10:35:00.000Z' │ 'down' │
│   65    │ 30.2  │ 30.25 │ 30.15 │ 30.15 │ 1674099600 │ 13200  │ 151863.0662020906 │ '0.09' │ '2023-01-19T10:40:00.000Z' │  'up'  │
│   66    │ 30.15 │ 30.25 │ 30.1  │ 30.2  │ 1674099900 │ 44300  │ 151863.0662020906 │ '0.29' │ '2023-01-19T10:45:00.000Z' │ 'down' │
│   67    │ 30.2  │ 30.2  │ 30.15 │ 30.15 │ 1674100200 │ 27300  │ 151863.0662020906 │ '0.18' │ '2023-01-19T10:50:00.000Z' │  'up'  │
│   68    │ 30.2  │ 30.25 │ 30.15 │ 30.2  │ 1674100500 │ 19600  │ 151863.0662020906 │ '0.13' │ '2023-01-19T10:55:00.000Z' │  '-'   │
│   69    │  30   │ 30.25 │  30   │ 30.25 │ 1674100800 │ 122100 │ 151863.0662020906 │ '0.80' │ '2023-01-19T11:00:00.000Z' │ 'down' │
│   70    │  30   │ 30.1  │  30   │  30   │ 1674101100 │ 44200  │ 151863.0662020906 │ '0.29' │ '2023-01-19T11:05:00.000Z' │  '-'   │
│   71    │ 30.05 │ 30.1  │ 29.95 │  30   │ 1674101400 │ 56100  │ 151863.0662020906 │ '0.37' │ '2023-01-19T11:10:00.000Z' │  'up'  │
│   72    │ 30.05 │ 30.1  │ 30.05 │ 30.05 │ 1674101700 │ 13800  │ 151863.0662020906 │ '0.09' │ '2023-01-19T11:15:00.000Z' │  '-'   │
│   73    │ 30.05 │ 30.1  │  30   │ 30.1  │ 1674102000 │ 15900  │ 151863.0662020906 │ '0.10' │ '2023-01-19T11:20:00.000Z' │ 'down' │
│   74    │  30   │  30   │ 29.95 │  30   │ 1674102300 │ 21400  │ 151863.0662020906 │ '0.14' │ '2023-01-19T11:25:00.000Z' │  '-'   │
│   75    │ 29.8  │  30   │ 29.8  │ 29.95 │ 1674108000 │ 90700  │ 151863.0662020906 │ '0.60' │ '2023-01-19T13:00:00.000Z' │ 'down' │
│   76    │  30   │ 30.05 │ 29.8  │ 29.8  │ 1674108300 │ 118900 │ 151863.0662020906 │ '0.78' │ '2023-01-19T13:05:00.000Z' │  'up'  │
│   77    │ 30.05 │ 30.05 │ 29.9  │  30   │ 1674108600 │ 49500  │ 151863.0662020906 │ '0.33' │ '2023-01-19T13:10:00.000Z' │  'up'  │
│   78    │ 30.2  │ 30.2  │ 30.05 │ 30.05 │ 1674108900 │ 74700  │ 151863.0662020906 │ '0.49' │ '2023-01-19T13:15:00.000Z' │  'up'  │
│   79    │ 30.1  │ 30.2  │  30   │ 30.2  │ 1674109200 │ 49200  │ 151863.0662020906 │ '0.32' │ '2023-01-19T13:20:00.000Z' │ 'down' │
│   80    │  30   │ 30.1  │  30   │ 30.1  │ 1674109500 │ 29200  │ 151863.0662020906 │ '0.19' │ '2023-01-19T13:25:00.000Z' │ 'down' │
│   81    │ 30.05 │ 30.1  │ 29.95 │  30   │ 1674109800 │ 52700  │ 151863.0662020906 │ '0.35' │ '2023-01-19T13:30:00.000Z' │  'up'  │
│   82    │ 30.15 │ 30.2  │  30   │ 30.05 │ 1674110100 │ 53600  │ 151863.0662020906 │ '0.35' │ '2023-01-19T13:35:00.000Z' │  'up'  │
│   83    │  30   │ 30.2  │  30   │ 30.15 │ 1674110400 │ 113600 │ 151863.0662020906 │ '0.75' │ '2023-01-19T13:40:00.000Z' │ 'down' │
│   84    │  30   │ 30.15 │  30   │  30   │ 1674110700 │ 97000  │ 151863.0662020906 │ '0.64' │ '2023-01-19T13:45:00.000Z' │  '-'   │
│   85    │  30   │  30   │ 29.95 │ 29.95 │ 1674111000 │ 35000  │ 151863.0662020906 │ '0.23' │ '2023-01-19T13:50:00.000Z' │  'up'  │
│   86    │  30   │  30   │ 29.95 │  30   │ 1674111300 │ 34900  │ 151863.0662020906 │ '0.23' │ '2023-01-19T13:55:00.000Z' │  '-'   │
│   87    │ 30.1  │ 30.1  │ 29.95 │  30   │ 1674111600 │ 67800  │ 151863.0662020906 │ '0.45' │ '2023-01-19T14:00:00.000Z' │  'up'  │
│   88    │ 29.95 │ 30.1  │ 29.9  │ 30.1  │ 1674111900 │ 85600  │ 151863.0662020906 │ '0.56' │ '2023-01-19T14:05:00.000Z' │ 'down' │
│   89    │  30   │  30   │ 29.9  │ 29.95 │ 1674112200 │ 94100  │ 151863.0662020906 │ '0.62' │ '2023-01-19T14:10:00.000Z' │  'up'  │
│   90    │ 30.25 │ 30.25 │  30   │ 30.05 │ 1674112500 │ 116900 │ 151863.0662020906 │ '0.77' │ '2023-01-19T14:15:00.000Z' │  'up'  │
│   91    │  30   │ 30.25 │  30   │ 30.2  │ 1674112800 │ 155700 │ 151863.0662020906 │ '1.03' │ '2023-01-19T14:20:00.000Z' │ 'down' │
│   92    │ 29.9  │  30   │ 29.9  │  30   │ 1674113100 │ 109500 │ 151863.0662020906 │ '0.72' │ '2023-01-19T14:25:00.000Z' │ 'down' │
│   93    │ 29.9  │ 29.95 │ 29.9  │ 29.9  │ 1674113400 │  7200  │ 151863.0662020906 │ '0.05' │ '2023-01-19T14:30:00.000Z' │  '-'   │
│   94    │  30   │  30   │  30   │  30   │ 1674114300 │ 293200 │ 151863.0662020906 │ '1.93' │ '2023-01-19T14:45:00.000Z' │  '-'   │
│   95    │ 30.4  │ 30.45 │ 30.25 │ 30.3  │ 1674785700 │ 139900 │ 151863.0662020906 │ '0.92' │ '2023-01-27T09:15:00.000Z' │  'up'  │
│   96    │ 30.25 │ 30.45 │ 30.25 │ 30.4  │ 1674786000 │ 112100 │ 151863.0662020906 │ '0.74' │ '2023-01-27T09:20:00.000Z' │ 'down' │
│   97    │ 30.2  │ 30.25 │ 30.05 │ 30.25 │ 1674786300 │ 62500  │ 151863.0662020906 │ '0.41' │ '2023-01-27T09:25:00.000Z' │ 'down' │
│   98    │ 29.95 │ 30.2  │ 29.95 │ 30.15 │ 1674786600 │ 72900  │ 151863.0662020906 │ '0.48' │ '2023-01-27T09:30:00.000Z' │ 'down' │
│   99    │  30   │ 30.1  │  30   │  30   │ 1674786900 │ 61700  │ 151863.0662020906 │ '0.41' │ '2023-01-27T09:35:00.000Z' │  '-'   │
│   100   │ 29.9  │  30   │ 29.85 │  30   │ 1674787200 │ 87500  │ 151863.0662020906 │ '0.58' │ '2023-01-27T09:40:00.000Z' │ 'down' │
│   101   │ 29.9  │ 29.9  │ 29.8  │ 29.85 │ 1674787500 │ 66800  │ 151863.0662020906 │ '0.44' │ '2023-01-27T09:45:00.000Z' │  'up'  │
│   102   │  30   │  30   │ 29.9  │ 29.9  │ 1674787800 │ 32900  │ 151863.0662020906 │ '0.22' │ '2023-01-27T09:50:00.000Z' │  'up'  │
│   103   │ 29.95 │  30   │ 29.95 │  30   │ 1674788100 │ 46700  │ 151863.0662020906 │ '0.31' │ '2023-01-27T09:55:00.000Z' │ 'down' │
│   104   │ 29.9  │  30   │ 29.9  │  30   │ 1674788400 │ 64800  │ 151863.0662020906 │ '0.43' │ '2023-01-27T10:00:00.000Z' │ 'down' │
│   105   │ 29.9  │ 29.95 │ 29.85 │ 29.95 │ 1674788700 │ 45000  │ 151863.0662020906 │ '0.30' │ '2023-01-27T10:05:00.000Z' │ 'down' │
│   106   │ 29.9  │ 29.9  │ 29.85 │ 29.9  │ 1674789000 │ 27800  │ 151863.0662020906 │ '0.18' │ '2023-01-27T10:10:00.000Z' │  '-'   │
│   107   │ 29.9  │ 29.9  │ 29.8  │ 29.9  │ 1674789300 │ 94500  │ 151863.0662020906 │ '0.62' │ '2023-01-27T10:15:00.000Z' │  '-'   │
│   108   │ 29.95 │ 29.95 │ 29.9  │ 29.9  │ 1674789600 │ 27600  │ 151863.0662020906 │ '0.18' │ '2023-01-27T10:20:00.000Z' │  'up'  │
│   109   │ 29.95 │  30   │ 29.9  │ 29.9  │ 1674789900 │ 54500  │ 151863.0662020906 │ '0.36' │ '2023-01-27T10:25:00.000Z' │  'up'  │
│   110   │ 29.95 │ 29.95 │ 29.9  │ 29.95 │ 1674790200 │ 43900  │ 151863.0662020906 │ '0.29' │ '2023-01-27T10:30:00.000Z' │  '-'   │
│   111   │ 29.95 │  30   │ 29.9  │ 29.95 │ 1674790500 │ 34000  │ 151863.0662020906 │ '0.22' │ '2023-01-27T10:35:00.000Z' │  '-'   │
│   112   │ 29.9  │ 29.95 │ 29.9  │ 29.95 │ 1674790800 │ 46600  │ 151863.0662020906 │ '0.31' │ '2023-01-27T10:40:00.000Z' │ 'down' │
│   113   │ 30.1  │ 30.1  │ 29.9  │ 29.95 │ 1674791100 │ 122700 │ 151863.0662020906 │ '0.81' │ '2023-01-27T10:45:00.000Z' │  'up'  │
│   114   │ 30.05 │ 30.1  │  30   │ 30.1  │ 1674791400 │ 55800  │ 151863.0662020906 │ '0.37' │ '2023-01-27T10:50:00.000Z' │ 'down' │
│   115   │ 30.1  │ 30.1  │  30   │ 30.05 │ 1674791700 │ 11400  │ 151863.0662020906 │ '0.08' │ '2023-01-27T10:55:00.000Z' │  'up'  │
│   116   │ 30.05 │ 30.1  │ 29.95 │ 30.1  │ 1674792000 │ 120600 │ 151863.0662020906 │ '0.79' │ '2023-01-27T11:00:00.000Z' │ 'down' │
│   117   │ 30.2  │ 30.2  │  30   │ 30.05 │ 1674792300 │ 75300  │ 151863.0662020906 │ '0.50' │ '2023-01-27T11:05:00.000Z' │  'up'  │
│   118   │ 30.25 │ 30.25 │ 30.15 │ 30.2  │ 1674792600 │ 26200  │ 151863.0662020906 │ '0.17' │ '2023-01-27T11:10:00.000Z' │  'up'  │
│   119   │ 30.35 │ 30.4  │ 30.25 │ 30.25 │ 1674792900 │ 110200 │ 151863.0662020906 │ '0.73' │ '2023-01-27T11:15:00.000Z' │  'up'  │
│   120   │ 30.3  │ 30.4  │ 30.25 │ 30.35 │ 1674793200 │ 34600  │ 151863.0662020906 │ '0.23' │ '2023-01-27T11:20:00.000Z' │ 'down' │
│   121   │ 30.6  │ 30.6  │ 30.25 │ 30.25 │ 1674793500 │ 237500 │ 151863.0662020906 │ '1.56' │ '2023-01-27T11:25:00.000Z' │  'up'  │
│   122   │ 30.6  │ 30.6  │ 30.6  │ 30.6  │ 1674793800 │  500   │ 151863.0662020906 │ '0.00' │ '2023-01-27T11:30:00.000Z' │  '-'   │
│   123   │ 30.3  │ 30.6  │ 30.3  │ 30.55 │ 1674799200 │ 123100 │ 151863.0662020906 │ '0.81' │ '2023-01-27T13:00:00.000Z' │ 'down' │
│   124   │ 30.35 │ 30.35 │ 30.2  │ 30.3  │ 1674799500 │ 69600  │ 151863.0662020906 │ '0.46' │ '2023-01-27T13:05:00.000Z' │  'up'  │
│   125   │ 30.25 │ 30.35 │ 30.25 │ 30.35 │ 1674799800 │ 72400  │ 151863.0662020906 │ '0.48' │ '2023-01-27T13:10:00.000Z' │ 'down' │
│   126   │ 30.25 │ 30.3  │ 30.2  │ 30.2  │ 1674800100 │ 53400  │ 151863.0662020906 │ '0.35' │ '2023-01-27T13:15:00.000Z' │  'up'  │
│   127   │ 30.2  │ 30.3  │ 30.15 │ 30.25 │ 1674800400 │ 117400 │ 151863.0662020906 │ '0.77' │ '2023-01-27T13:20:00.000Z' │ 'down' │
│   128   │ 30.25 │ 30.25 │ 30.1  │ 30.15 │ 1674800700 │ 126700 │ 151863.0662020906 │ '0.83' │ '2023-01-27T13:25:00.000Z' │  'up'  │
│   129   │ 30.25 │ 30.3  │ 30.2  │ 30.25 │ 1674801000 │ 60900  │ 151863.0662020906 │ '0.40' │ '2023-01-27T13:30:00.000Z' │  '-'   │
│   130   │ 30.1  │ 30.3  │ 30.05 │ 30.2  │ 1674801300 │ 134700 │ 151863.0662020906 │ '0.89' │ '2023-01-27T13:35:00.000Z' │ 'down' │
│   131   │ 30.05 │ 30.1  │  30   │ 30.05 │ 1674801600 │ 133200 │ 151863.0662020906 │ '0.88' │ '2023-01-27T13:40:00.000Z' │  '-'   │
│   132   │  30   │ 30.1  │  30   │ 30.1  │ 1674801900 │ 107000 │ 151863.0662020906 │ '0.70' │ '2023-01-27T13:45:00.000Z' │ 'down' │
│   133   │ 29.95 │ 30.05 │ 29.95 │ 30.05 │ 1674802200 │ 342700 │ 151863.0662020906 │ '2.26' │ '2023-01-27T13:50:00.000Z' │ 'down' │
│   134   │ 29.95 │ 29.95 │ 29.9  │ 29.95 │ 1674802500 │ 166300 │ 151863.0662020906 │ '1.10' │ '2023-01-27T13:55:00.000Z' │  '-'   │
│   135   │  30   │ 30.05 │ 29.95 │ 29.95 │ 1674802800 │ 195900 │ 151863.0662020906 │ '1.29' │ '2023-01-27T14:00:00.000Z' │  'up'  │
│   136   │  30   │ 30.05 │  30   │  30   │ 1674803100 │ 177400 │ 151863.0662020906 │ '1.17' │ '2023-01-27T14:05:00.000Z' │  '-'   │
│   137   │ 29.9  │ 30.05 │ 29.85 │  30   │ 1674803400 │ 197400 │ 151863.0662020906 │ '1.30' │ '2023-01-27T14:10:00.000Z' │ 'down' │
│   138   │ 29.95 │ 29.95 │ 29.8  │ 29.9  │ 1674803700 │ 157800 │ 151863.0662020906 │ '1.04' │ '2023-01-27T14:15:00.000Z' │  'up'  │
│   139   │ 29.7  │ 29.9  │ 29.55 │ 29.9  │ 1674804000 │ 307400 │ 151863.0662020906 │ '2.02' │ '2023-01-27T14:20:00.000Z' │ 'down' │
│   140   │ 29.45 │ 29.75 │ 29.45 │ 29.75 │ 1674804300 │ 305100 │ 151863.0662020906 │ '2.01' │ '2023-01-27T14:25:00.000Z' │ 'down' │
│   141   │ 29.5  │ 29.55 │ 29.5  │ 29.5  │ 1674804600 │  4100  │ 151863.0662020906 │ '0.03' │ '2023-01-27T14:30:00.000Z' │  '-'   │
│   142   │ 29.55 │ 29.55 │ 29.55 │ 29.55 │ 1674805500 │ 232700 │ 151863.0662020906 │ '1.53' │ '2023-01-27T14:45:00.000Z' │  '-'   │
│   143   │ 29.2  │ 29.3  │ 29.1  │ 29.3  │ 1675044900 │ 114200 │ 151863.0662020906 │ '0.75' │ '2023-01-30T09:15:00.000Z' │ 'down' │
│   144   │ 29.15 │ 29.2  │ 29.05 │ 29.15 │ 1675045200 │ 204600 │ 151863.0662020906 │ '1.35' │ '2023-01-30T09:20:00.000Z' │  '-'   │
│   145   │ 29.15 │ 29.15 │ 29.1  │ 29.15 │ 1675045500 │ 226200 │ 151863.0662020906 │ '1.49' │ '2023-01-30T09:25:00.000Z' │  '-'   │
│   146   │ 29.25 │ 29.3  │ 29.15 │ 29.15 │ 1675045800 │ 282300 │ 151863.0662020906 │ '1.86' │ '2023-01-30T09:30:00.000Z' │  'up'  │
│   147   │ 29.2  │ 29.3  │ 29.05 │ 29.25 │ 1675046100 │ 414700 │ 151863.0662020906 │ '2.73' │ '2023-01-30T09:35:00.000Z' │ 'down' │
│   148   │ 29.3  │ 29.35 │ 29.15 │ 29.2  │ 1675046400 │ 168500 │ 151863.0662020906 │ '1.11' │ '2023-01-30T09:40:00.000Z' │  'up'  │
│   149   │ 29.15 │ 29.35 │ 29.1  │ 29.35 │ 1675046700 │ 206500 │ 151863.0662020906 │ '1.36' │ '2023-01-30T09:45:00.000Z' │ 'down' │
│   150   │ 29.1  │ 29.15 │  29   │ 29.15 │ 1675047000 │ 388300 │ 151863.0662020906 │ '2.56' │ '2023-01-30T09:50:00.000Z' │ 'down' │
