"c","h","l","o","t","v","av","r","date","updown"
9.4,9.4,9.4,9.4,1674109800,1000,1719.4630872483222,"0.58","2023-01-19T13:30:00.000Z","-"
9.4,9.4,9.4,9.4,1674110100,600,1719.4630872483222,"0.35","2023-01-19T13:35:00.000Z","-"
9.3,9.3,9.3,9.3,1674110400,1000,1719.4630872483222,"0.58","2023-01-19T13:40:00.000Z","-"
9.2,9.2,9.2,9.2,1674111000,1000,1719.4630872483222,"0.58","2023-01-19T13:50:00.000Z","-"
9.1,9.1,9.1,9.1,1674111600,4000,1719.4630872483222,"2.33","2023-01-19T14:00:00.000Z","-"
9.1,9.1,9.1,9.1,1674111900,100,1719.4630872483222,"0.06","2023-01-19T14:05:00.000Z","-"
9.1,9.1,9.1,9.1,1674112200,1500,1719.4630872483222,"0.87","2023-01-19T14:10:00.000Z","-"
9.1,9.1,9.1,9.1,1674112500,900,1719.4630872483222,"0.52","2023-01-19T14:15:00.000Z","-"
9.3,9.3,9.3,9.3,1674112800,800,1719.4630872483222,"0.47","2023-01-19T14:20:00.000Z","-"
9.3,9.3,9.3,9.3,1674113100,1100,1719.4630872483222,"0.64","2023-01-19T14:25:00.000Z","-"
9.3,9.3,9.1,9.1,1674113400,6300,1719.4630872483222,"3.66","2023-01-19T14:30:00.000Z","up"
9.5,9.5,9.5,9.5,1674113700,100,1719.4630872483222,"0.06","2023-01-19T14:35:00.000Z","-"
9.8,9.8,9.7,9.7,1674114000,6500,1719.4630872483222,"3.78","2023-01-19T14:40:00.000Z","up"
9.4,9.4,9.4,9.4,1674114600,200,1719.4630872483222,"0.12","2023-01-19T14:50:00.000Z","-"
9.7,9.7,9.3,9.4,1674114900,7200,1719.4630872483222,"4.19","2023-01-19T14:55:00.000Z","up"
9.7,9.7,9.7,9.7,1674785400,100,1719.4630872483222,"0.06","2023-01-27T09:10:00.000Z","-"
9.7,9.7,9.7,9.7,1674785700,100,1719.4630872483222,"0.06","2023-01-27T09:15:00.000Z","-"
9.7,9.7,9.7,9.7,1674786300,100,1719.4630872483222,"0.06","2023-01-27T09:25:00.000Z","-"
9.7,9.7,9.7,9.7,1674786600,300,1719.4630872483222,"0.17","2023-01-27T09:30:00.000Z","-"
9.6,9.6,9.6,9.6,1674787200,200,1719.4630872483222,"0.12","2023-01-27T09:40:00.000Z","-"
9.3,9.3,9.3,9.3,1674787800,300,1719.4630872483222,"0.17","2023-01-27T09:50:00.000Z","-"
9.3,9.3,9.3,9.3,1674789300,9900,1719.4630872483222,"5.76","2023-01-27T10:15:00.000Z","-"
9.3,9.3,9.3,9.3,1674791100,5000,1719.4630872483222,"2.91","2023-01-27T10:45:00.000Z","-"
9.3,9.3,9.3,9.3,1674792900,700,1719.4630872483222,"0.41","2023-01-27T11:15:00.000Z","-"
9.2,9.2,9.2,9.2,1674793500,800,1719.4630872483222,"0.47","2023-01-27T11:25:00.000Z","-"
9.2,9.2,9.2,9.2,1674801300,1100,1719.4630872483222,"0.64","2023-01-27T13:35:00.000Z","-"
9.2,9.2,9.2,9.2,1674801600,1500,1719.4630872483222,"0.87","2023-01-27T13:40:00.000Z","-"
9.5,9.5,9.5,9.5,1674801900,600,1719.4630872483222,"0.35","2023-01-27T13:45:00.000Z","-"
9.5,9.5,9.5,9.5,1674802200,100,1719.4630872483222,"0.06","2023-01-27T13:50:00.000Z","-"
9.3,9.3,9.3,9.3,1674805800,300,1719.4630872483222,"0.17","2023-01-27T14:50:00.000Z","-"
9.5,9.5,9.5,9.5,1674806100,200,1719.4630872483222,"0.12","2023-01-27T14:55:00.000Z","-"
9,9,9,9,1675044000,1000,1719.4630872483222,"0.58","2023-01-30T09:00:00.000Z","-"
9.1,9.1,9.1,9.1,1675045200,2200,1719.4630872483222,"1.28","2023-01-30T09:20:00.000Z","-"
9.1,9.1,9.1,9.1,1675045500,1300,1719.4630872483222,"0.76","2023-01-30T09:25:00.000Z","-"
9,9,9,9,1675045800,5000,1719.4630872483222,"2.91","2023-01-30T09:30:00.000Z","-"
9.4,9.4,8.7,8.7,1675046100,3500,1719.4630872483222,"2.04","2023-01-30T09:35:00.000Z","up"
9.3,9.3,9.3,9.3,1675046400,100,1719.4630872483222,"0.06","2023-01-30T09:40:00.000Z","-"
9.3,9.3,9.3,9.3,1675049700,300,1719.4630872483222,"0.17","2023-01-30T10:35:00.000Z","-"
9.2,9.2,9.2,9.2,1675050900,100,1719.4630872483222,"0.06","2023-01-30T10:55:00.000Z","-"
9,9,9,9,1675051800,2000,1719.4630872483222,"1.16","2023-01-30T11:10:00.000Z","-"
9,9,9,9,1675052100,500,1719.4630872483222,"0.29","2023-01-30T11:15:00.000Z","-"
9,9,9,9,1675058400,2500,1719.4630872483222,"1.45","2023-01-30T13:00:00.000Z","-"
9.2,9.2,9.2,9.2,1675058700,100,1719.4630872483222,"0.06","2023-01-30T13:05:00.000Z","-"
9.2,9.2,9,9.1,1675059600,1200,1719.4630872483222,"0.70","2023-01-30T13:20:00.000Z","up"
9,9,9,9,1675059900,3200,1719.4630872483222,"1.86","2023-01-30T13:25:00.000Z","-"
9.1,9.1,9.1,9.1,1675060200,3100,1719.4630872483222,"1.80","2023-01-30T13:30:00.000Z","-"
9,9,9,9,1675060800,5000,1719.4630872483222,"2.91","2023-01-30T13:40:00.000Z","-"
9,9,9,9,1675061400,100,1719.4630872483222,"0.06","2023-01-30T13:50:00.000Z","-"
9,9.2,9,9.2,1675061700,7200,1719.4630872483222,"4.19","2023-01-30T13:55:00.000Z","down"
9,9,9,9,1675062000,2800,1719.4630872483222,"1.63","2023-01-30T14:00:00.000Z","-"
9,9,9,9,1675062600,1000,1719.4630872483222,"0.58","2023-01-30T14:10:00.000Z","-"
9,9,9,9,1675063500,4000,1719.4630872483222,"2.33","2023-01-30T14:25:00.000Z","-"
9,9,9,9,1675063800,1000,1719.4630872483222,"0.58","2023-01-30T14:30:00.000Z","-"
8.9,8.9,8.9,8.9,1675064100,5400,1719.4630872483222,"3.14","2023-01-30T14:35:00.000Z","-"
8.9,8.9,8.9,8.9,1675064700,700,1719.4630872483222,"0.41","2023-01-30T14:45:00.000Z","-"
8.9,8.9,8.9,8.9,1675065000,700,1719.4630872483222,"0.41","2023-01-30T14:50:00.000Z","-"
8.7,9,8.7,9,1675130400,10700,1719.4630872483222,"6.22","2023-01-31T09:00:00.000Z","down"
9.1,9.1,9,9,1675130700,200,1719.4630872483222,"0.12","2023-01-31T09:05:00.000Z","up"
9.2,9.2,9.2,9.2,1675131600,100,1719.4630872483222,"0.06","2023-01-31T09:20:00.000Z","-"
9.2,9.2,9.2,9.2,1675132500,100,1719.4630872483222,"0.06","2023-01-31T09:35:00.000Z","-"
9.1,9.1,9.1,9.1,1675133100,1600,1719.4630872483222,"0.93","2023-01-31T09:45:00.000Z","-"
9,9,9,9,1675134900,100,1719.4630872483222,"0.06","2023-01-31T10:15:00.000Z","-"
9,9,9,9,1675135500,500,1719.4630872483222,"0.29","2023-01-31T10:25:00.000Z","-"
8.9,9,8.9,9,1675135800,3300,1719.4630872483222,"1.92","2023-01-31T10:30:00.000Z","down"
8.9,8.9,8.8,8.8,1675136100,2100,1719.4630872483222,"1.22","2023-01-31T10:35:00.000Z","up"
8.9,8.9,8.8,8.9,1675136400,2600,1719.4630872483222,"1.51","2023-01-31T10:40:00.000Z","-"
9,9,9,9,1675137300,3000,1719.4630872483222,"1.74","2023-01-31T10:55:00.000Z","-"
8.9,8.9,8.9,8.9,1675137600,100,1719.4630872483222,"0.06","2023-01-31T11:00:00.000Z","-"
9,9,9,9,1675138500,500,1719.4630872483222,"0.29","2023-01-31T11:15:00.000Z","-"
9,9,8.9,8.9,1675144800,800,1719.4630872483222,"0.47","2023-01-31T13:00:00.000Z","up"
9,9,9,9,1675145400,100,1719.4630872483222,"0.06","2023-01-31T13:10:00.000Z","-"
9,9,9,9,1675145700,300,1719.4630872483222,"0.17","2023-01-31T13:15:00.000Z","-"
9,9,9,9,1675149000,1300,1719.4630872483222,"0.76","2023-01-31T14:10:00.000Z","-"
9,9,9,9,1675149900,100,1719.4630872483222,"0.06","2023-01-31T14:25:00.000Z","-"
9.1,9.1,9.1,9.1,1675150200,2000,1719.4630872483222,"1.16","2023-01-31T14:30:00.000Z","-"
9,9,9,9,1675151700,300,1719.4630872483222,"0.17","2023-01-31T14:55:00.000Z","-"
9.1,9.1,9.1,9.1,1675217700,900,1719.4630872483222,"0.52","2023-02-01T09:15:00.000Z","-"
9.1,9.1,9.1,9.1,1675218000,200,1719.4630872483222,"0.12","2023-02-01T09:20:00.000Z","-"
9.1,9.1,9.1,9.1,1675218300,300,1719.4630872483222,"0.17","2023-02-01T09:25:00.000Z","-"
9.1,9.1,9.1,9.1,1675219200,100,1719.4630872483222,"0.06","2023-02-01T09:40:00.000Z","-"
9.1,9.1,9.1,9.1,1675219500,1600,1719.4630872483222,"0.93","2023-02-01T09:45:00.000Z","-"
9.1,9.1,9.1,9.1,1675219800,400,1719.4630872483222,"0.23","2023-02-01T09:50:00.000Z","-"
9,9,9,9,1675220400,1000,1719.4630872483222,"0.58","2023-02-01T10:00:00.000Z","-"
9,9,9,9,1675220700,400,1719.4630872483222,"0.23","2023-02-01T10:05:00.000Z","-"
9,9,9,9,1675221000,100,1719.4630872483222,"0.06","2023-02-01T10:10:00.000Z","-"
9,9,9,9,1675221300,300,1719.4630872483222,"0.17","2023-02-01T10:15:00.000Z","-"
8.9,8.9,8.9,8.9,1675221600,2000,1719.4630872483222,"1.16","2023-02-01T10:20:00.000Z","-"
8.9,8.9,8.9,8.9,1675221900,1000,1719.4630872483222,"0.58","2023-02-01T10:25:00.000Z","-"
9,9,9,9,1675222200,200,1719.4630872483222,"0.12","2023-02-01T10:30:00.000Z","-"
9,9,9,9,1675222500,300,1719.4630872483222,"0.17","2023-02-01T10:35:00.000Z","-"
8.9,8.9,8.9,8.9,1675223100,4500,1719.4630872483222,"2.62","2023-02-01T10:45:00.000Z","-"
8.9,9,8.9,9,1675224000,1000,1719.4630872483222,"0.58","2023-02-01T11:00:00.000Z","down"
8.9,8.9,8.9,8.9,1675224300,100,1719.4630872483222,"0.06","2023-02-01T11:05:00.000Z","-"
8.9,8.9,8.9,8.9,1675225200,400,1719.4630872483222,"0.23","2023-02-01T11:20:00.000Z","-"
9,9,8.9,8.9,1675225500,1600,1719.4630872483222,"0.93","2023-02-01T11:25:00.000Z","up"
9,9,9,9,1675231500,700,1719.4630872483222,"0.41","2023-02-01T13:05:00.000Z","-"
8.8,8.8,8.8,8.8,1675231800,5500,1719.4630872483222,"3.20","2023-02-01T13:10:00.000Z","-"
8.9,8.9,8.9,8.9,1675232400,1000,1719.4630872483222,"0.58","2023-02-01T13:20:00.000Z","-"
8.7,8.9,8.7,8.9,1675234500,21600,1719.4630872483222,"12.56","2023-02-01T13:55:00.000Z","down"
8.7,8.7,8.7,8.7,1675234800,100,1719.4630872483222,"0.06","2023-02-01T14:00:00.000Z","-"
8.8,8.8,8.7,8.7,1675235100,700,1719.4630872483222,"0.41","2023-02-01T14:05:00.000Z","up"
8.8,8.8,8.8,8.8,1675235400,900,1719.4630872483222,"0.52","2023-02-01T14:10:00.000Z","-"
8.8,8.8,8.8,8.8,1675235700,8100,1719.4630872483222,"4.71","2023-02-01T14:15:00.000Z","-"
8.7,8.7,8.7,8.7,1675236000,3000,1719.4630872483222,"1.74","2023-02-01T14:20:00.000Z","-"
8.7,8.7,8.7,8.7,1675236300,5900,1719.4630872483222,"3.43","2023-02-01T14:25:00.000Z","-"
8.7,8.7,8.7,8.7,1675236900,2200,1719.4630872483222,"1.28","2023-02-01T14:35:00.000Z","-"
8.7,8.7,8.7,8.7,1675237200,1000,1719.4630872483222,"0.58","2023-02-01T14:40:00.000Z","-"
8.7,8.7,8.7,8.7,1675237500,100,1719.4630872483222,"0.06","2023-02-01T14:45:00.000Z","-"
