┌─────────┬───────┬───────┬───────┬───────┬────────────┬────────┬───────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │   c   │   h   │   l   │   o   │     t      │   v    │        av         │    r    │            date            │ updown │
│   150   │ 52.4  │ 52.5  │ 52.4  │ 52.5  │ 1675048200 │  6400  │ 39475.08896797153 │ '0.16'  │ '2023-01-30T10:10:00.000Z' │ 'down' │
│   151   │ 52.6  │ 52.7  │ 52.4  │ 52.4  │ 1675048500 │ 13200  │ 39475.08896797153 │ '0.33'  │ '2023-01-30T10:15:00.000Z' │  'up'  │
│   152   │ 52.4  │ 52.4  │ 52.4  │ 52.4  │ 1675048800 │  4500  │ 39475.08896797153 │ '0.11'  │ '2023-01-30T10:20:00.000Z' │  '-'   │
│   153   │ 52.4  │ 52.5  │ 52.3  │ 52.5  │ 1675049100 │  6900  │ 39475.08896797153 │ '0.17'  │ '2023-01-30T10:25:00.000Z' │ 'down' │
│   154   │ 52.5  │ 52.5  │ 52.3  │ 52.4  │ 1675049400 │ 22300  │ 39475.08896797153 │ '0.56'  │ '2023-01-30T10:30:00.000Z' │  'up'  │
│   155   │ 52.4  │ 52.6  │ 52.4  │ 52.5  │ 1675049700 │ 21200  │ 39475.08896797153 │ '0.54'  │ '2023-01-30T10:35:00.000Z' │ 'down' │
│   156   │ 52.4  │ 52.5  │ 52.4  │ 52.5  │ 1675050000 │ 14600  │ 39475.08896797153 │ '0.37'  │ '2023-01-30T10:40:00.000Z' │ 'down' │
│   157   │ 51.8  │ 52.5  │ 51.8  │ 52.4  │ 1675050300 │ 94200  │ 39475.08896797153 │ '2.39'  │ '2023-01-30T10:45:00.000Z' │ 'down' │
│   158   │  52   │  52   │ 51.8  │  52   │ 1675050600 │ 27600  │ 39475.08896797153 │ '0.70'  │ '2023-01-30T10:50:00.000Z' │  '-'   │
│   159   │ 51.9  │ 52.1  │ 51.8  │ 52.1  │ 1675050900 │ 21500  │ 39475.08896797153 │ '0.54'  │ '2023-01-30T10:55:00.000Z' │ 'down' │
│   160   │ 51.8  │  52   │ 51.8  │ 51.9  │ 1675051200 │ 45600  │ 39475.08896797153 │ '1.16'  │ '2023-01-30T11:00:00.000Z' │ 'down' │
│   161   │ 51.5  │  52   │ 51.5  │  52   │ 1675051500 │ 39900  │ 39475.08896797153 │ '1.01'  │ '2023-01-30T11:05:00.000Z' │ 'down' │
│   162   │ 51.9  │ 51.9  │ 51.5  │ 51.7  │ 1675051800 │ 26400  │ 39475.08896797153 │ '0.67'  │ '2023-01-30T11:10:00.000Z' │  'up'  │
│   163   │ 51.7  │ 51.8  │ 51.7  │ 51.8  │ 1675052100 │ 21400  │ 39475.08896797153 │ '0.54'  │ '2023-01-30T11:15:00.000Z' │ 'down' │
│   164   │ 51.7  │ 51.8  │ 51.7  │ 51.7  │ 1675052400 │  3700  │ 39475.08896797153 │ '0.09'  │ '2023-01-30T11:20:00.000Z' │  '-'   │
│   165   │ 51.6  │ 51.7  │ 51.6  │ 51.7  │ 1675052700 │ 46000  │ 39475.08896797153 │ '1.17'  │ '2023-01-30T11:25:00.000Z' │ 'down' │
│   166   │ 51.7  │ 51.7  │ 51.7  │ 51.7  │ 1675053000 │  1000  │ 39475.08896797153 │ '0.03'  │ '2023-01-30T11:30:00.000Z' │  '-'   │
│   167   │ 51.6  │ 51.8  │ 51.6  │ 51.7  │ 1675058400 │ 27300  │ 39475.08896797153 │ '0.69'  │ '2023-01-30T13:00:00.000Z' │ 'down' │
│   168   │ 51.8  │ 51.8  │ 51.6  │ 51.7  │ 1675058700 │ 12200  │ 39475.08896797153 │ '0.31'  │ '2023-01-30T13:05:00.000Z' │  'up'  │
│   169   │ 51.9  │ 51.9  │ 51.8  │ 51.9  │ 1675059000 │  7500  │ 39475.08896797153 │ '0.19'  │ '2023-01-30T13:10:00.000Z' │  '-'   │
│   170   │  52   │  52   │ 51.9  │ 51.9  │ 1675059300 │ 15800  │ 39475.08896797153 │ '0.40'  │ '2023-01-30T13:15:00.000Z' │  'up'  │
│   171   │ 51.9  │  52   │ 51.9  │  52   │ 1675059600 │ 12200  │ 39475.08896797153 │ '0.31'  │ '2023-01-30T13:20:00.000Z' │ 'down' │
│   172   │ 51.9  │ 51.9  │ 51.8  │ 51.9  │ 1675059900 │  8800  │ 39475.08896797153 │ '0.22'  │ '2023-01-30T13:25:00.000Z' │  '-'   │
│   173   │  52   │  52   │ 51.8  │ 51.9  │ 1675060200 │ 28800  │ 39475.08896797153 │ '0.73'  │ '2023-01-30T13:30:00.000Z' │  'up'  │
│   174   │ 51.9  │ 52.1  │ 51.9  │  52   │ 1675060500 │ 34700  │ 39475.08896797153 │ '0.88'  │ '2023-01-30T13:35:00.000Z' │ 'down' │
│   175   │ 51.9  │  52   │ 51.9  │  52   │ 1675060800 │ 25900  │ 39475.08896797153 │ '0.66'  │ '2023-01-30T13:40:00.000Z' │ 'down' │
│   176   │  52   │  52   │ 51.9  │ 51.9  │ 1675061100 │ 10100  │ 39475.08896797153 │ '0.26'  │ '2023-01-30T13:45:00.000Z' │  'up'  │
│   177   │  52   │ 52.2  │  52   │  52   │ 1675061400 │ 26900  │ 39475.08896797153 │ '0.68'  │ '2023-01-30T13:50:00.000Z' │  '-'   │
│   178   │ 51.9  │ 52.2  │ 51.9  │  52   │ 1675061700 │ 57800  │ 39475.08896797153 │ '1.46'  │ '2023-01-30T13:55:00.000Z' │ 'down' │
│   179   │ 51.9  │  52   │ 51.9  │ 51.9  │ 1675062000 │ 15800  │ 39475.08896797153 │ '0.40'  │ '2023-01-30T14:00:00.000Z' │  '-'   │
│   180   │ 51.9  │ 52.1  │ 51.9  │ 51.9  │ 1675062300 │ 57600  │ 39475.08896797153 │ '1.46'  │ '2023-01-30T14:05:00.000Z' │  '-'   │
│   181   │ 51.9  │ 52.1  │ 51.8  │ 51.9  │ 1675062600 │ 60800  │ 39475.08896797153 │ '1.54'  │ '2023-01-30T14:10:00.000Z' │  '-'   │
│   182   │ 51.9  │  52   │ 51.8  │ 51.9  │ 1675062900 │ 31000  │ 39475.08896797153 │ '0.79'  │ '2023-01-30T14:15:00.000Z' │  '-'   │
│   183   │ 51.6  │  52   │ 51.6  │ 51.9  │ 1675063200 │ 65200  │ 39475.08896797153 │ '1.65'  │ '2023-01-30T14:20:00.000Z' │ 'down' │
│   184   │ 51.8  │  52   │ 51.5  │ 51.7  │ 1675063500 │ 46900  │ 39475.08896797153 │ '1.19'  │ '2023-01-30T14:25:00.000Z' │  'up'  │
│   185   │ 51.8  │ 51.8  │ 51.8  │ 51.8  │ 1675063800 │  100   │ 39475.08896797153 │ '0.00'  │ '2023-01-30T14:30:00.000Z' │  '-'   │
│   186   │ 51.5  │ 51.5  │ 51.5  │ 51.5  │ 1675064700 │ 174600 │ 39475.08896797153 │ '4.42'  │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   187   │ 51.6  │ 51.8  │ 51.5  │ 51.5  │ 1675131300 │ 44400  │ 39475.08896797153 │ '1.12'  │ '2023-01-31T09:15:00.000Z' │  'up'  │
│   188   │ 51.5  │ 51.6  │ 51.5  │ 51.6  │ 1675131600 │ 13200  │ 39475.08896797153 │ '0.33'  │ '2023-01-31T09:20:00.000Z' │ 'down' │
│   189   │ 50.9  │ 51.4  │ 50.7  │ 51.4  │ 1675131900 │ 30800  │ 39475.08896797153 │ '0.78'  │ '2023-01-31T09:25:00.000Z' │ 'down' │
│   190   │ 50.8  │ 50.9  │ 50.8  │ 50.9  │ 1675132200 │ 11900  │ 39475.08896797153 │ '0.30'  │ '2023-01-31T09:30:00.000Z' │ 'down' │
│   191   │ 50.7  │ 50.9  │ 50.7  │ 50.8  │ 1675132500 │ 21400  │ 39475.08896797153 │ '0.54'  │ '2023-01-31T09:35:00.000Z' │ 'down' │
│   192   │ 50.6  │ 50.9  │ 50.5  │ 50.7  │ 1675132800 │ 44200  │ 39475.08896797153 │ '1.12'  │ '2023-01-31T09:40:00.000Z' │ 'down' │
│   193   │ 50.7  │ 50.7  │ 50.6  │ 50.6  │ 1675133100 │ 22300  │ 39475.08896797153 │ '0.56'  │ '2023-01-31T09:45:00.000Z' │  'up'  │
│   194   │ 50.8  │ 50.8  │ 50.6  │ 50.7  │ 1675133400 │ 27300  │ 39475.08896797153 │ '0.69'  │ '2023-01-31T09:50:00.000Z' │  'up'  │
│   195   │ 50.8  │ 50.8  │ 50.7  │ 50.8  │ 1675133700 │ 10400  │ 39475.08896797153 │ '0.26'  │ '2023-01-31T09:55:00.000Z' │  '-'   │
│   196   │ 50.6  │ 50.8  │ 50.6  │ 50.8  │ 1675134000 │ 23900  │ 39475.08896797153 │ '0.61'  │ '2023-01-31T10:00:00.000Z' │ 'down' │
│   197   │ 50.6  │ 50.6  │ 50.6  │ 50.6  │ 1675134300 │ 19000  │ 39475.08896797153 │ '0.48'  │ '2023-01-31T10:05:00.000Z' │  '-'   │
│   198   │ 50.7  │ 50.7  │ 50.6  │ 50.6  │ 1675134600 │ 11500  │ 39475.08896797153 │ '0.29'  │ '2023-01-31T10:10:00.000Z' │  'up'  │
│   199   │ 50.8  │ 50.8  │ 50.7  │ 50.7  │ 1675134900 │  8200  │ 39475.08896797153 │ '0.21'  │ '2023-01-31T10:15:00.000Z' │  'up'  │
│   200   │ 50.7  │ 50.7  │ 50.6  │ 50.7  │ 1675135200 │  6500  │ 39475.08896797153 │ '0.16'  │ '2023-01-31T10:20:00.000Z' │  '-'   │
│   201   │ 50.7  │ 50.7  │ 50.7  │ 50.7  │ 1675135500 │ 12800  │ 39475.08896797153 │ '0.32'  │ '2023-01-31T10:25:00.000Z' │  '-'   │
│   202   │ 50.6  │ 50.7  │ 50.6  │ 50.7  │ 1675135800 │ 11900  │ 39475.08896797153 │ '0.30'  │ '2023-01-31T10:30:00.000Z' │ 'down' │
│   203   │ 50.6  │ 50.7  │ 50.6  │ 50.7  │ 1675136100 │  2200  │ 39475.08896797153 │ '0.06'  │ '2023-01-31T10:35:00.000Z' │ 'down' │
│   204   │ 50.6  │ 50.6  │ 50.6  │ 50.6  │ 1675136400 │ 38600  │ 39475.08896797153 │ '0.98'  │ '2023-01-31T10:40:00.000Z' │  '-'   │
│   205   │ 50.7  │ 50.7  │ 50.6  │ 50.6  │ 1675136700 │ 13500  │ 39475.08896797153 │ '0.34'  │ '2023-01-31T10:45:00.000Z' │  'up'  │
│   206   │ 50.7  │ 50.8  │ 50.7  │ 50.8  │ 1675137000 │  6400  │ 39475.08896797153 │ '0.16'  │ '2023-01-31T10:50:00.000Z' │ 'down' │
│   207   │ 50.6  │ 50.7  │ 50.6  │ 50.7  │ 1675137300 │ 15400  │ 39475.08896797153 │ '0.39'  │ '2023-01-31T10:55:00.000Z' │ 'down' │
│   208   │ 50.6  │ 50.7  │ 50.6  │ 50.6  │ 1675137600 │  1800  │ 39475.08896797153 │ '0.05'  │ '2023-01-31T11:00:00.000Z' │  '-'   │
│   209   │ 50.7  │ 50.7  │ 50.6  │ 50.7  │ 1675137900 │ 11700  │ 39475.08896797153 │ '0.30'  │ '2023-01-31T11:05:00.000Z' │  '-'   │
│   210   │ 50.8  │ 50.8  │ 50.6  │ 50.7  │ 1675138200 │  5900  │ 39475.08896797153 │ '0.15'  │ '2023-01-31T11:10:00.000Z' │  'up'  │
│   211   │ 50.7  │ 50.8  │ 50.7  │ 50.8  │ 1675138500 │ 14100  │ 39475.08896797153 │ '0.36'  │ '2023-01-31T11:15:00.000Z' │ 'down' │
│   212   │ 50.6  │ 50.7  │ 50.5  │ 50.7  │ 1675138800 │ 29500  │ 39475.08896797153 │ '0.75'  │ '2023-01-31T11:20:00.000Z' │ 'down' │
│   213   │ 50.6  │ 50.6  │ 50.6  │ 50.6  │ 1675139100 │  5600  │ 39475.08896797153 │ '0.14'  │ '2023-01-31T11:25:00.000Z' │  '-'   │
│   214   │ 50.7  │ 50.7  │ 50.6  │ 50.6  │ 1675144800 │ 39200  │ 39475.08896797153 │ '0.99'  │ '2023-01-31T13:00:00.000Z' │  'up'  │
│   215   │ 50.6  │ 50.6  │ 50.6  │ 50.6  │ 1675145100 │ 18000  │ 39475.08896797153 │ '0.46'  │ '2023-01-31T13:05:00.000Z' │  '-'   │
│   216   │ 50.6  │ 50.6  │ 50.6  │ 50.6  │ 1675145400 │ 11400  │ 39475.08896797153 │ '0.29'  │ '2023-01-31T13:10:00.000Z' │  '-'   │
│   217   │ 50.6  │ 50.6  │ 50.5  │ 50.6  │ 1675145700 │ 14000  │ 39475.08896797153 │ '0.35'  │ '2023-01-31T13:15:00.000Z' │  '-'   │
│   218   │ 50.6  │ 50.6  │ 50.5  │ 50.6  │ 1675146000 │ 36300  │ 39475.08896797153 │ '0.92'  │ '2023-01-31T13:20:00.000Z' │  '-'   │
│   219   │ 50.6  │ 50.6  │ 50.5  │ 50.6  │ 1675146300 │ 20800  │ 39475.08896797153 │ '0.53'  │ '2023-01-31T13:25:00.000Z' │  '-'   │
│   220   │ 50.6  │ 50.6  │ 50.5  │ 50.6  │ 1675146600 │ 31600  │ 39475.08896797153 │ '0.80'  │ '2023-01-31T13:30:00.000Z' │  '-'   │
│   221   │ 50.6  │ 50.6  │ 50.5  │ 50.6  │ 1675146900 │ 21700  │ 39475.08896797153 │ '0.55'  │ '2023-01-31T13:35:00.000Z' │  '-'   │
│   222   │ 50.4  │ 50.6  │ 50.4  │ 50.6  │ 1675147200 │ 43400  │ 39475.08896797153 │ '1.10'  │ '2023-01-31T13:40:00.000Z' │ 'down' │
│   223   │ 50.7  │ 50.7  │ 50.4  │ 50.5  │ 1675147500 │ 70400  │ 39475.08896797153 │ '1.78'  │ '2023-01-31T13:45:00.000Z' │  'up'  │
│   224   │ 50.7  │ 50.8  │ 50.6  │ 50.6  │ 1675147800 │ 74800  │ 39475.08896797153 │ '1.89'  │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   225   │ 50.6  │ 50.7  │ 50.5  │ 50.7  │ 1675148100 │ 18300  │ 39475.08896797153 │ '0.46'  │ '2023-01-31T13:55:00.000Z' │ 'down' │
│   226   │ 50.7  │ 50.7  │ 50.6  │ 50.6  │ 1675148400 │ 30800  │ 39475.08896797153 │ '0.78'  │ '2023-01-31T14:00:00.000Z' │  'up'  │
│   227   │ 50.6  │ 50.7  │ 50.5  │ 50.7  │ 1675148700 │ 33700  │ 39475.08896797153 │ '0.85'  │ '2023-01-31T14:05:00.000Z' │ 'down' │
│   228   │ 50.4  │ 50.6  │ 50.4  │ 50.6  │ 1675149000 │ 36500  │ 39475.08896797153 │ '0.92'  │ '2023-01-31T14:10:00.000Z' │ 'down' │
│   229   │ 50.5  │ 50.5  │ 50.4  │ 50.5  │ 1675149300 │ 35600  │ 39475.08896797153 │ '0.90'  │ '2023-01-31T14:15:00.000Z' │  '-'   │
│   230   │ 50.6  │ 50.7  │ 50.4  │ 50.5  │ 1675149600 │ 64900  │ 39475.08896797153 │ '1.64'  │ '2023-01-31T14:20:00.000Z' │  'up'  │
│   231   │ 50.9  │ 50.9  │ 50.6  │ 50.6  │ 1675149900 │ 71700  │ 39475.08896797153 │ '1.82'  │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   232   │ 50.9  │ 50.9  │ 50.9  │ 50.9  │ 1675151100 │ 174500 │ 39475.08896797153 │ '4.42'  │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   233   │ 50.8  │ 50.9  │ 50.7  │ 50.7  │ 1675217700 │ 109200 │ 39475.08896797153 │ '2.77'  │ '2023-02-01T09:15:00.000Z' │  'up'  │
│   234   │ 50.7  │ 50.9  │ 50.6  │ 50.8  │ 1675218000 │ 57600  │ 39475.08896797153 │ '1.46'  │ '2023-02-01T09:20:00.000Z' │ 'down' │
│   235   │ 50.4  │ 50.7  │ 50.4  │ 50.7  │ 1675218300 │ 51600  │ 39475.08896797153 │ '1.31'  │ '2023-02-01T09:25:00.000Z' │ 'down' │
│   236   │ 50.2  │ 50.4  │  50   │ 50.4  │ 1675218600 │ 81000  │ 39475.08896797153 │ '2.05'  │ '2023-02-01T09:30:00.000Z' │ 'down' │
│   237   │ 50.3  │ 50.3  │ 50.2  │ 50.2  │ 1675218900 │ 44200  │ 39475.08896797153 │ '1.12'  │ '2023-02-01T09:35:00.000Z' │  'up'  │
│   238   │ 50.2  │ 50.3  │ 50.2  │ 50.3  │ 1675219200 │ 33200  │ 39475.08896797153 │ '0.84'  │ '2023-02-01T09:40:00.000Z' │ 'down' │
│   239   │ 50.1  │ 50.3  │ 50.1  │ 50.2  │ 1675219500 │ 71300  │ 39475.08896797153 │ '1.81'  │ '2023-02-01T09:45:00.000Z' │ 'down' │
│   240   │ 50.1  │ 50.1  │  50   │ 50.1  │ 1675219800 │ 33200  │ 39475.08896797153 │ '0.84'  │ '2023-02-01T09:50:00.000Z' │  '-'   │
│   241   │ 50.1  │ 50.1  │  50   │ 50.1  │ 1675220100 │ 39400  │ 39475.08896797153 │ '1.00'  │ '2023-02-01T09:55:00.000Z' │  '-'   │
│   242   │  50   │ 50.2  │  50   │ 50.1  │ 1675220400 │ 36500  │ 39475.08896797153 │ '0.92'  │ '2023-02-01T10:00:00.000Z' │ 'down' │
│   243   │  50   │ 50.1  │ 49.95 │  50   │ 1675220700 │ 105700 │ 39475.08896797153 │ '2.68'  │ '2023-02-01T10:05:00.000Z' │  '-'   │
│   244   │  50   │  50   │ 49.95 │  50   │ 1675221000 │ 28000  │ 39475.08896797153 │ '0.71'  │ '2023-02-01T10:10:00.000Z' │  '-'   │
│   245   │  50   │  50   │ 49.95 │  50   │ 1675221300 │ 35300  │ 39475.08896797153 │ '0.89'  │ '2023-02-01T10:15:00.000Z' │  '-'   │
│   246   │ 49.9  │  50   │ 49.9  │  50   │ 1675221600 │ 56400  │ 39475.08896797153 │ '1.43'  │ '2023-02-01T10:20:00.000Z' │ 'down' │
│   247   │ 49.9  │ 49.95 │ 49.9  │ 49.9  │ 1675221900 │ 54600  │ 39475.08896797153 │ '1.38'  │ '2023-02-01T10:25:00.000Z' │  '-'   │
│   248   │ 49.9  │ 49.95 │ 49.85 │ 49.9  │ 1675222200 │ 46000  │ 39475.08896797153 │ '1.17'  │ '2023-02-01T10:30:00.000Z' │  '-'   │
│   249   │ 49.85 │ 49.9  │ 49.85 │ 49.9  │ 1675222500 │ 73600  │ 39475.08896797153 │ '1.86'  │ '2023-02-01T10:35:00.000Z' │ 'down' │
│   250   │ 49.6  │ 49.9  │ 49.5  │ 49.85 │ 1675222800 │ 195000 │ 39475.08896797153 │ '4.94'  │ '2023-02-01T10:40:00.000Z' │ 'down' │
│   251   │ 49.65 │ 49.75 │ 49.55 │ 49.6  │ 1675223100 │ 50700  │ 39475.08896797153 │ '1.28'  │ '2023-02-01T10:45:00.000Z' │  'up'  │
│   252   │ 49.6  │ 49.65 │ 49.55 │ 49.65 │ 1675223400 │ 67800  │ 39475.08896797153 │ '1.72'  │ '2023-02-01T10:50:00.000Z' │ 'down' │
│   253   │ 49.5  │ 49.6  │ 49.5  │ 49.6  │ 1675223700 │ 87300  │ 39475.08896797153 │ '2.21'  │ '2023-02-01T10:55:00.000Z' │ 'down' │
│   254   │ 49.45 │ 49.5  │ 49.4  │ 49.5  │ 1675224000 │ 71100  │ 39475.08896797153 │ '1.80'  │ '2023-02-01T11:00:00.000Z' │ 'down' │
│   255   │ 49.5  │ 49.5  │ 49.4  │ 49.45 │ 1675224300 │ 25000  │ 39475.08896797153 │ '0.63'  │ '2023-02-01T11:05:00.000Z' │  'up'  │
│   256   │ 49.5  │ 49.55 │ 49.45 │ 49.45 │ 1675224600 │ 84300  │ 39475.08896797153 │ '2.14'  │ '2023-02-01T11:10:00.000Z' │  'up'  │
│   257   │ 49.5  │ 49.55 │ 49.45 │ 49.5  │ 1675224900 │ 66700  │ 39475.08896797153 │ '1.69'  │ '2023-02-01T11:15:00.000Z' │  '-'   │
│   258   │ 49.5  │ 49.5  │ 49.4  │ 49.5  │ 1675225200 │ 31700  │ 39475.08896797153 │ '0.80'  │ '2023-02-01T11:20:00.000Z' │  '-'   │
│   259   │ 49.4  │ 49.5  │ 49.35 │ 49.5  │ 1675225500 │ 75100  │ 39475.08896797153 │ '1.90'  │ '2023-02-01T11:25:00.000Z' │ 'down' │
│   260   │ 49.35 │ 49.35 │ 49.35 │ 49.35 │ 1675225800 │  5000  │ 39475.08896797153 │ '0.13'  │ '2023-02-01T11:30:00.000Z' │  '-'   │
│   261   │ 49.45 │ 49.45 │ 49.35 │ 49.35 │ 1675231200 │ 55900  │ 39475.08896797153 │ '1.42'  │ '2023-02-01T13:00:00.000Z' │  'up'  │
│   262   │ 49.45 │ 49.45 │ 49.4  │ 49.45 │ 1675231500 │ 33600  │ 39475.08896797153 │ '0.85'  │ '2023-02-01T13:05:00.000Z' │  '-'   │
│   263   │ 49.45 │ 49.45 │ 49.35 │ 49.45 │ 1675231800 │ 52400  │ 39475.08896797153 │ '1.33'  │ '2023-02-01T13:10:00.000Z' │  '-'   │
│   264   │ 49.4  │ 49.45 │ 49.4  │ 49.45 │ 1675232100 │ 35800  │ 39475.08896797153 │ '0.91'  │ '2023-02-01T13:15:00.000Z' │ 'down' │
│   265   │ 49.4  │ 49.45 │ 49.4  │ 49.4  │ 1675232400 │ 75600  │ 39475.08896797153 │ '1.92'  │ '2023-02-01T13:20:00.000Z' │  '-'   │
│   266   │ 49.4  │ 49.45 │ 49.35 │ 49.4  │ 1675232700 │ 87000  │ 39475.08896797153 │ '2.20'  │ '2023-02-01T13:25:00.000Z' │  '-'   │
│   267   │ 49.6  │ 49.6  │ 49.4  │ 49.4  │ 1675233000 │ 114100 │ 39475.08896797153 │ '2.89'  │ '2023-02-01T13:30:00.000Z' │  'up'  │
│   268   │ 49.7  │ 49.75 │ 49.5  │ 49.6  │ 1675233300 │ 109000 │ 39475.08896797153 │ '2.76'  │ '2023-02-01T13:35:00.000Z' │  'up'  │
│   269   │ 49.6  │ 49.75 │ 49.6  │ 49.75 │ 1675233600 │ 92700  │ 39475.08896797153 │ '2.35'  │ '2023-02-01T13:40:00.000Z' │ 'down' │
│   270   │ 49.6  │ 49.7  │ 49.55 │ 49.6  │ 1675233900 │ 59000  │ 39475.08896797153 │ '1.49'  │ '2023-02-01T13:45:00.000Z' │  '-'   │
│   271   │ 49.55 │ 49.65 │ 49.45 │ 49.65 │ 1675234200 │ 132900 │ 39475.08896797153 │ '3.37'  │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   272   │ 49.55 │ 49.55 │ 49.4  │ 49.55 │ 1675234500 │ 80700  │ 39475.08896797153 │ '2.04'  │ '2023-02-01T13:55:00.000Z' │  '-'   │
│   273   │ 49.4  │ 49.55 │ 49.35 │ 49.55 │ 1675234800 │ 176500 │ 39475.08896797153 │ '4.47'  │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   274   │ 49.4  │ 49.4  │ 49.3  │ 49.4  │ 1675235100 │ 54300  │ 39475.08896797153 │ '1.38'  │ '2023-02-01T14:05:00.000Z' │  '-'   │
│   275   │ 49.3  │ 49.5  │ 49.25 │ 49.5  │ 1675235400 │ 98300  │ 39475.08896797153 │ '2.49'  │ '2023-02-01T14:10:00.000Z' │ 'down' │
│   276   │ 48.8  │ 49.3  │ 48.6  │ 49.3  │ 1675235700 │ 207900 │ 39475.08896797153 │ '5.27'  │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   277   │ 48.95 │ 48.95 │ 48.5  │ 48.85 │ 1675236000 │ 84200  │ 39475.08896797153 │ '2.13'  │ '2023-02-01T14:20:00.000Z' │  'up'  │
│   278   │ 48.8  │  49   │ 48.8  │ 48.95 │ 1675236300 │ 99700  │ 39475.08896797153 │ '2.53'  │ '2023-02-01T14:25:00.000Z' │ 'down' │
│   279   │ 48.8  │ 48.8  │ 48.8  │ 48.8  │ 1675236600 │  1900  │ 39475.08896797153 │ '0.05'  │ '2023-02-01T14:30:00.000Z' │  '-'   │
│   280   │  48   │  48   │  48   │  48   │ 1675237500 │ 280300 │ 39475.08896797153 │ '7.10'  │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴───────┴───────┴───────┴───────┴────────────┴────────┴───────────────────┴─────────┴────────────────────────────┴────────┘
