"c","h","l","o","t","v","av","r","date","updown"
15.6,15.7,15.6,15.65,1674021600,95400,63613.380281690144,"1.50","2023-01-18T13:00:00.000Z","down"
15.6,15.65,15.6,15.6,1674021900,40900,63613.380281690144,"0.64","2023-01-18T13:05:00.000Z","-"
15.6,15.65,15.6,15.6,1674022200,47900,63613.380281690144,"0.75","2023-01-18T13:10:00.000Z","-"
15.6,15.6,15.55,15.6,1674022500,74200,63613.380281690144,"1.17","2023-01-18T13:15:00.000Z","-"
15.6,15.65,15.55,15.6,1674022800,90000,63613.380281690144,"1.41","2023-01-18T13:20:00.000Z","-"
15.65,15.65,15.6,15.6,1674023100,29900,63613.380281690144,"0.47","2023-01-18T13:25:00.000Z","up"
15.7,15.7,15.6,15.6,1674023400,42300,63613.380281690144,"0.66","2023-01-18T13:30:00.000Z","up"
15.65,15.7,15.65,15.65,1674023700,74200,63613.380281690144,"1.17","2023-01-18T13:35:00.000Z","-"
15.75,15.8,15.7,15.7,1674024000,81900,63613.380281690144,"1.29","2023-01-18T13:40:00.000Z","up"
15.85,15.85,15.75,15.75,1674024300,184600,63613.380281690144,"2.90","2023-01-18T13:45:00.000Z","up"
16,16.05,15.85,15.85,1674024600,286600,63613.380281690144,"4.51","2023-01-18T13:50:00.000Z","up"
15.9,16,15.9,16,1674024900,115300,63613.380281690144,"1.81","2023-01-18T13:55:00.000Z","down"
15.95,15.95,15.85,15.9,1674025200,165900,63613.380281690144,"2.61","2023-01-18T14:00:00.000Z","up"
15.9,15.95,15.9,15.95,1674025500,71300,63613.380281690144,"1.12","2023-01-18T14:05:00.000Z","down"
15.9,15.95,15.85,15.9,1674025800,117400,63613.380281690144,"1.85","2023-01-18T14:10:00.000Z","-"
15.95,16,15.9,15.95,1674026100,30900,63613.380281690144,"0.49","2023-01-18T14:15:00.000Z","-"
15.95,16,15.9,15.9,1674026400,51400,63613.380281690144,"0.81","2023-01-18T14:20:00.000Z","up"
15.9,15.95,15.9,15.95,1674026700,137300,63613.380281690144,"2.16","2023-01-18T14:25:00.000Z","down"
15.9,15.9,15.9,15.9,1674027000,23500,63613.380281690144,"0.37","2023-01-18T14:30:00.000Z","-"
16,16,16,16,1674027900,267400,63613.380281690144,"4.20","2023-01-18T14:45:00.000Z","-"
16,16.05,15.9,16.05,1674094500,95100,63613.380281690144,"1.49","2023-01-19T09:15:00.000Z","down"
16,16.05,16,16,1674094800,41500,63613.380281690144,"0.65","2023-01-19T09:20:00.000Z","-"
16,16.05,16,16,1674095100,14400,63613.380281690144,"0.23","2023-01-19T09:25:00.000Z","-"
15.95,16,15.95,15.95,1674095400,4800,63613.380281690144,"0.08","2023-01-19T09:30:00.000Z","-"
16,16.05,15.95,15.95,1674095700,30300,63613.380281690144,"0.48","2023-01-19T09:35:00.000Z","up"
16,16.05,16,16,1674096000,3900,63613.380281690144,"0.06","2023-01-19T09:40:00.000Z","-"
16.05,16.05,16,16,1674096300,28300,63613.380281690144,"0.44","2023-01-19T09:45:00.000Z","up"
16.1,16.1,16.05,16.05,1674096600,28200,63613.380281690144,"0.44","2023-01-19T09:50:00.000Z","up"
16.15,16.15,16,16.1,1674096900,72600,63613.380281690144,"1.14","2023-01-19T09:55:00.000Z","up"
16.1,16.15,16.1,16.15,1674097200,8200,63613.380281690144,"0.13","2023-01-19T10:00:00.000Z","down"
16.15,16.15,16.1,16.1,1674097500,35100,63613.380281690144,"0.55","2023-01-19T10:05:00.000Z","up"
16.15,16.2,16.05,16.1,1674097800,137300,63613.380281690144,"2.16","2023-01-19T10:10:00.000Z","up"
16.15,16.2,16.1,16.15,1674098100,32400,63613.380281690144,"0.51","2023-01-19T10:15:00.000Z","-"
16.1,16.15,16.1,16.15,1674098400,51400,63613.380281690144,"0.81","2023-01-19T10:20:00.000Z","down"
16.15,16.2,16.1,16.1,1674098700,144600,63613.380281690144,"2.27","2023-01-19T10:25:00.000Z","up"
16.2,16.2,16.15,16.15,1674099000,86400,63613.380281690144,"1.36","2023-01-19T10:30:00.000Z","up"
16.15,16.2,16.1,16.15,1674099300,37100,63613.380281690144,"0.58","2023-01-19T10:35:00.000Z","-"
16.2,16.2,16.15,16.15,1674099600,31800,63613.380281690144,"0.50","2023-01-19T10:40:00.000Z","up"
16.15,16.2,16.15,16.2,1674099900,13800,63613.380281690144,"0.22","2023-01-19T10:45:00.000Z","down"
16.15,16.2,16.15,16.15,1674100200,21900,63613.380281690144,"0.34","2023-01-19T10:50:00.000Z","-"
16.15,16.2,16.15,16.15,1674100500,4500,63613.380281690144,"0.07","2023-01-19T10:55:00.000Z","-"
16.15,16.2,16.15,16.2,1674100800,28100,63613.380281690144,"0.44","2023-01-19T11:00:00.000Z","down"
16.15,16.2,16.15,16.15,1674101100,61300,63613.380281690144,"0.96","2023-01-19T11:05:00.000Z","-"
16.2,16.2,16.15,16.15,1674101400,110200,63613.380281690144,"1.73","2023-01-19T11:10:00.000Z","up"
16.15,16.2,16.15,16.2,1674101700,3100,63613.380281690144,"0.05","2023-01-19T11:15:00.000Z","down"
16.15,16.2,16.15,16.15,1674102000,9600,63613.380281690144,"0.15","2023-01-19T11:20:00.000Z","-"
16.15,16.2,16.15,16.15,1674102300,79800,63613.380281690144,"1.25","2023-01-19T11:25:00.000Z","-"
16.1,16.2,16,16.15,1674108000,270000,63613.380281690144,"4.24","2023-01-19T13:00:00.000Z","down"
16.05,16.15,16.05,16.05,1674108300,39400,63613.380281690144,"0.62","2023-01-19T13:05:00.000Z","-"
16.1,16.1,16,16.05,1674108600,82200,63613.380281690144,"1.29","2023-01-19T13:10:00.000Z","up"
16.15,16.15,16.1,16.1,1674108900,17400,63613.380281690144,"0.27","2023-01-19T13:15:00.000Z","up"
16.1,16.1,16.05,16.1,1674109200,43800,63613.380281690144,"0.69","2023-01-19T13:20:00.000Z","-"
16.1,16.1,16.05,16.1,1674109500,41200,63613.380281690144,"0.65","2023-01-19T13:25:00.000Z","-"
16.2,16.2,16.05,16.05,1674109800,69900,63613.380281690144,"1.10","2023-01-19T13:30:00.000Z","up"
16.2,16.2,16.15,16.2,1674110100,44500,63613.380281690144,"0.70","2023-01-19T13:35:00.000Z","-"
16.15,16.2,16.15,16.2,1674110400,33400,63613.380281690144,"0.53","2023-01-19T13:40:00.000Z","down"
16.15,16.2,16.1,16.15,1674110700,67300,63613.380281690144,"1.06","2023-01-19T13:45:00.000Z","-"
16.15,16.2,16.1,16.1,1674111000,109700,63613.380281690144,"1.72","2023-01-19T13:50:00.000Z","up"
16.15,16.2,16.15,16.15,1674111300,55900,63613.380281690144,"0.88","2023-01-19T13:55:00.000Z","-"
16.2,16.25,16.2,16.2,1674111600,50200,63613.380281690144,"0.79","2023-01-19T14:00:00.000Z","-"
16.15,16.25,16.15,16.2,1674111900,47200,63613.380281690144,"0.74","2023-01-19T14:05:00.000Z","down"
16.15,16.2,16.1,16.15,1674112200,172300,63613.380281690144,"2.71","2023-01-19T14:10:00.000Z","-"
16.2,16.25,16.15,16.2,1674112500,76300,63613.380281690144,"1.20","2023-01-19T14:15:00.000Z","-"
16.2,16.25,16.2,16.25,1674112800,61700,63613.380281690144,"0.97","2023-01-19T14:20:00.000Z","down"
16.2,16.25,16.15,16.2,1674113100,53700,63613.380281690144,"0.84","2023-01-19T14:25:00.000Z","-"
16.2,16.2,16.2,16.2,1674113400,1000,63613.380281690144,"0.02","2023-01-19T14:30:00.000Z","-"
16.3,16.3,16.3,16.3,1674114300,207800,63613.380281690144,"3.27","2023-01-19T14:45:00.000Z","-"
16.7,16.8,16.5,16.8,1674785700,140400,63613.380281690144,"2.21","2023-01-27T09:15:00.000Z","down"
16.65,16.7,16.6,16.7,1674786000,61500,63613.380281690144,"0.97","2023-01-27T09:20:00.000Z","down"
16.6,16.7,16.55,16.7,1674786300,57400,63613.380281690144,"0.90","2023-01-27T09:25:00.000Z","down"
16.55,16.65,16.55,16.6,1674786600,30400,63613.380281690144,"0.48","2023-01-27T09:30:00.000Z","down"
16.55,16.6,16.55,16.55,1674786900,28400,63613.380281690144,"0.45","2023-01-27T09:35:00.000Z","-"
16.55,16.6,16.55,16.55,1674787200,21100,63613.380281690144,"0.33","2023-01-27T09:40:00.000Z","-"
16.5,16.6,16.5,16.6,1674787500,34400,63613.380281690144,"0.54","2023-01-27T09:45:00.000Z","down"
16.55,16.55,16.5,16.5,1674787800,57500,63613.380281690144,"0.90","2023-01-27T09:50:00.000Z","up"
16.6,16.65,16.55,16.55,1674788100,94000,63613.380281690144,"1.48","2023-01-27T09:55:00.000Z","up"
16.6,16.65,16.6,16.6,1674788400,21200,63613.380281690144,"0.33","2023-01-27T10:00:00.000Z","-"
16.5,16.6,16.5,16.6,1674788700,21400,63613.380281690144,"0.34","2023-01-27T10:05:00.000Z","down"
16.5,16.55,16.5,16.5,1674789000,54800,63613.380281690144,"0.86","2023-01-27T10:10:00.000Z","-"
16.5,16.5,16.45,16.5,1674789300,11500,63613.380281690144,"0.18","2023-01-27T10:15:00.000Z","-"
16.5,16.5,16.45,16.5,1674789600,46600,63613.380281690144,"0.73","2023-01-27T10:20:00.000Z","-"
16.6,16.6,16.5,16.55,1674789900,8700,63613.380281690144,"0.14","2023-01-27T10:25:00.000Z","up"
16.55,16.6,16.55,16.6,1674790200,15000,63613.380281690144,"0.24","2023-01-27T10:30:00.000Z","down"
16.55,16.55,16.5,16.55,1674790500,17200,63613.380281690144,"0.27","2023-01-27T10:35:00.000Z","-"
16.55,16.55,16.55,16.55,1674790800,8300,63613.380281690144,"0.13","2023-01-27T10:40:00.000Z","-"
16.6,16.6,16.5,16.55,1674791100,6500,63613.380281690144,"0.10","2023-01-27T10:45:00.000Z","up"
16.6,16.6,16.55,16.55,1674791400,62000,63613.380281690144,"0.97","2023-01-27T10:50:00.000Z","up"
16.6,16.6,16.6,16.6,1674791700,17200,63613.380281690144,"0.27","2023-01-27T10:55:00.000Z","-"
16.6,16.65,16.55,16.55,1674792000,39800,63613.380281690144,"0.63","2023-01-27T11:00:00.000Z","up"
16.65,16.7,16.6,16.65,1674792300,9700,63613.380281690144,"0.15","2023-01-27T11:05:00.000Z","-"
16.7,16.7,16.65,16.65,1674792600,8600,63613.380281690144,"0.14","2023-01-27T11:10:00.000Z","up"
16.65,16.7,16.65,16.7,1674792900,4600,63613.380281690144,"0.07","2023-01-27T11:15:00.000Z","down"
16.65,16.65,16.65,16.65,1674793200,33100,63613.380281690144,"0.52","2023-01-27T11:20:00.000Z","-"
16.65,16.65,16.65,16.65,1674793500,23600,63613.380281690144,"0.37","2023-01-27T11:25:00.000Z","-"
16.65,16.65,16.65,16.65,1674793800,7000,63613.380281690144,"0.11","2023-01-27T11:30:00.000Z","-"
16.65,16.7,16.6,16.65,1674799200,44300,63613.380281690144,"0.70","2023-01-27T13:00:00.000Z","-"
16.75,16.75,16.65,16.65,1674799500,98000,63613.380281690144,"1.54","2023-01-27T13:05:00.000Z","up"
17.05,17.05,16.7,16.7,1674799800,357100,63613.380281690144,"5.61","2023-01-27T13:10:00.000Z","up"
16.95,17.05,16.9,17.05,1674800100,70900,63613.380281690144,"1.11","2023-01-27T13:15:00.000Z","down"
16.9,17,16.9,16.9,1674800400,96200,63613.380281690144,"1.51","2023-01-27T13:20:00.000Z","-"
16.9,16.95,16.85,16.95,1674800700,96100,63613.380281690144,"1.51","2023-01-27T13:25:00.000Z","down"
16.85,16.9,16.85,16.85,1674801000,29300,63613.380281690144,"0.46","2023-01-27T13:30:00.000Z","-"
16.8,16.9,16.8,16.85,1674801300,42900,63613.380281690144,"0.67","2023-01-27T13:35:00.000Z","down"
16.85,16.9,16.8,16.85,1674801600,47500,63613.380281690144,"0.75","2023-01-27T13:40:00.000Z","-"
16.75,16.85,16.75,16.8,1674801900,23900,63613.380281690144,"0.38","2023-01-27T13:45:00.000Z","down"
16.7,16.75,16.65,16.7,1674802200,96900,63613.380281690144,"1.52","2023-01-27T13:50:00.000Z","-"
16.65,16.7,16.6,16.65,1674802500,41500,63613.380281690144,"0.65","2023-01-27T13:55:00.000Z","-"
16.75,16.75,16.65,16.65,1674802800,40200,63613.380281690144,"0.63","2023-01-27T14:00:00.000Z","up"
16.95,16.95,16.75,16.8,1674803100,142400,63613.380281690144,"2.24","2023-01-27T14:05:00.000Z","up"
16.9,16.95,16.8,16.9,1674803400,88900,63613.380281690144,"1.40","2023-01-27T14:10:00.000Z","-"
16.8,16.9,16.8,16.85,1674803700,42200,63613.380281690144,"0.66","2023-01-27T14:15:00.000Z","down"
16.7,16.85,16.7,16.8,1674804000,86000,63613.380281690144,"1.35","2023-01-27T14:20:00.000Z","down"
16.65,16.8,16.6,16.7,1674804300,138400,63613.380281690144,"2.18","2023-01-27T14:25:00.000Z","down"
16.65,16.65,16.65,16.65,1674804600,1400,63613.380281690144,"0.02","2023-01-27T14:30:00.000Z","-"
16.85,16.85,16.85,16.85,1674805500,80700,63613.380281690144,"1.27","2023-01-27T14:45:00.000Z","-"
16.9,17.2,16.9,17.2,1675044900,149200,63613.380281690144,"2.35","2023-01-30T09:15:00.000Z","down"
16.75,16.95,16.65,16.9,1675045200,122900,63613.380281690144,"1.93","2023-01-30T09:20:00.000Z","down"
16.95,17,16.65,16.75,1675045500,100900,63613.380281690144,"1.59","2023-01-30T09:25:00.000Z","up"
17.05,17.1,16.9,16.9,1675045800,121800,63613.380281690144,"1.91","2023-01-30T09:30:00.000Z","up"
17.05,17.05,17,17.05,1675046100,38600,63613.380281690144,"0.61","2023-01-30T09:35:00.000Z","-"
16.95,17.1,16.95,17.05,1675046400,125500,63613.380281690144,"1.97","2023-01-30T09:40:00.000Z","down"
16.9,16.95,16.9,16.95,1675046700,79500,63613.380281690144,"1.25","2023-01-30T09:45:00.000Z","down"
16.85,16.9,16.85,16.9,1675047000,62500,63613.380281690144,"0.98","2023-01-30T09:50:00.000Z","down"
16.95,16.95,16.9,16.9,1675047300,61500,63613.380281690144,"0.97","2023-01-30T09:55:00.000Z","up"
17,17,16.95,16.95,1675047600,61300,63613.380281690144,"0.96","2023-01-30T10:00:00.000Z","up"
17.1,17.1,17,17,1675047900,42900,63613.380281690144,"0.67","2023-01-30T10:05:00.000Z","up"
17.05,17.1,16.95,17.05,1675048200,69200,63613.380281690144,"1.09","2023-01-30T10:10:00.000Z","-"
16.95,17.05,16.95,17.05,1675048500,79700,63613.380281690144,"1.25","2023-01-30T10:15:00.000Z","down"
16.95,17.05,16.95,16.95,1675048800,37300,63613.380281690144,"0.59","2023-01-30T10:20:00.000Z","-"
16.95,16.95,16.9,16.95,1675049100,9300,63613.380281690144,"0.15","2023-01-30T10:25:00.000Z","-"
17,17,16.95,17,1675049400,24000,63613.380281690144,"0.38","2023-01-30T10:30:00.000Z","-"
17.05,17.05,17,17,1675049700,18000,63613.380281690144,"0.28","2023-01-30T10:35:00.000Z","up"
17,17.05,17,17.05,1675050000,16600,63613.380281690144,"0.26","2023-01-30T10:40:00.000Z","down"
16.95,17,16.95,17,1675050300,16500,63613.380281690144,"0.26","2023-01-30T10:45:00.000Z","down"
17,17,16.95,16.95,1675050600,8100,63613.380281690144,"0.13","2023-01-30T10:50:00.000Z","up"
16.95,16.95,16.9,16.95,1675050900,40100,63613.380281690144,"0.63","2023-01-30T10:55:00.000Z","-"
16.9,16.95,16.9,16.9,1675051200,73300,63613.380281690144,"1.15","2023-01-30T11:00:00.000Z","-"
16.95,16.95,16.9,16.9,1675051500,15000,63613.380281690144,"0.24","2023-01-30T11:05:00.000Z","up"
16.9,16.95,16.9,16.95,1675051800,29400,63613.380281690144,"0.46","2023-01-30T11:10:00.000Z","down"
16.85,16.9,16.85,16.9,1675052100,20700,63613.380281690144,"0.33","2023-01-30T11:15:00.000Z","down"
16.85,16.85,16.85,16.85,1675052400,40400,63613.380281690144,"0.64","2023-01-30T11:20:00.000Z","-"
16.85,16.9,16.8,16.9,1675052700,21100,63613.380281690144,"0.33","2023-01-30T11:25:00.000Z","down"
16.85,16.85,16.8,16.8,1675058400,32900,63613.380281690144,"0.52","2023-01-30T13:00:00.000Z","up"
16.85,16.9,16.85,16.85,1675058700,50700,63613.380281690144,"0.80","2023-01-30T13:05:00.000Z","-"
16.95,16.95,16.85,16.9,1675059000,85800,63613.380281690144,"1.35","2023-01-30T13:10:00.000Z","up"
16.9,16.95,16.85,16.9,1675059300,60300,63613.380281690144,"0.95","2023-01-30T13:15:00.000Z","-"
16.9,17,16.9,16.95,1675059600,138100,63613.380281690144,"2.17","2023-01-30T13:20:00.000Z","down"
17,17,16.9,16.9,1675059900,28800,63613.380281690144,"0.45","2023-01-30T13:25:00.000Z","up"
16.95,17,16.95,16.95,1675060200,32600,63613.380281690144,"0.51","2023-01-30T13:30:00.000Z","-"
16.95,17,16.9,16.95,1675060500,81100,63613.380281690144,"1.27","2023-01-30T13:35:00.000Z","-"
16.95,16.95,16.9,16.9,1675060800,54700,63613.380281690144,"0.86","2023-01-30T13:40:00.000Z","up"
16.95,17,16.95,16.95,1675061100,11600,63613.380281690144,"0.18","2023-01-30T13:45:00.000Z","-"
16.9,16.95,16.9,16.95,1675061400,129000,63613.380281690144,"2.03","2023-01-30T13:50:00.000Z","down"
16.9,16.9,16.8,16.9,1675061700,156200,63613.380281690144,"2.46","2023-01-30T13:55:00.000Z","-"
16.85,16.9,16.85,16.85,1675062000,56300,63613.380281690144,"0.89","2023-01-30T14:00:00.000Z","-"
16.75,16.85,16.75,16.85,1675062300,296600,63613.380281690144,"4.66","2023-01-30T14:05:00.000Z","down"
16.75,16.75,16.7,16.75,1675062600,89200,63613.380281690144,"1.40","2023-01-30T14:10:00.000Z","-"
16.85,16.85,16.8,16.8,1675062900,74700,63613.380281690144,"1.17","2023-01-30T14:15:00.000Z","up"
16.85,16.85,16.8,16.85,1675063200,41000,63613.380281690144,"0.64","2023-01-30T14:20:00.000Z","-"
16.7,16.85,16.7,16.85,1675063500,164800,63613.380281690144,"2.59","2023-01-30T14:25:00.000Z","down"
16.65,16.65,16.65,16.65,1675063800,7200,63613.380281690144,"0.11","2023-01-30T14:30:00.000Z","-"
16.5,16.5,16.5,16.5,1675064700,260700,63613.380281690144,"4.10","2023-01-30T14:45:00.000Z","-"
16.35,16.45,16,16,1675131300,256100,63613.380281690144,"4.03","2023-01-31T09:15:00.000Z","up"
16.25,16.35,16.25,16.35,1675131600,60400,63613.380281690144,"0.95","2023-01-31T09:20:00.000Z","down"
16.15,16.3,16.15,16.25,1675131900,91000,63613.380281690144,"1.43","2023-01-31T09:25:00.000Z","down"
16.1,16.2,16.1,16.15,1675132200,108800,63613.380281690144,"1.71","2023-01-31T09:30:00.000Z","down"
16.2,16.2,16.1,16.15,1675132500,48600,63613.380281690144,"0.76","2023-01-31T09:35:00.000Z","up"
16.25,16.3,16.25,16.25,1675132800,92800,63613.380281690144,"1.46","2023-01-31T09:40:00.000Z","-"
16.25,16.25,16.2,16.25,1675133100,23200,63613.380281690144,"0.36","2023-01-31T09:45:00.000Z","-"
16.2,16.25,16.2,16.25,1675133400,31400,63613.380281690144,"0.49","2023-01-31T09:50:00.000Z","down"
16.15,16.25,16.15,16.2,1675133700,123800,63613.380281690144,"1.95","2023-01-31T09:55:00.000Z","down"
16.15,16.15,16.1,16.15,1675134000,23400,63613.380281690144,"0.37","2023-01-31T10:00:00.000Z","-"
16.2,16.2,16.15,16.15,1675134300,30600,63613.380281690144,"0.48","2023-01-31T10:05:00.000Z","up"
16.25,16.25,16.15,16.2,1675134600,60500,63613.380281690144,"0.95","2023-01-31T10:10:00.000Z","up"
16.2,16.3,16.2,16.25,1675134900,38600,63613.380281690144,"0.61","2023-01-31T10:15:00.000Z","down"
16.2,16.2,16.2,16.2,1675135200,7200,63613.380281690144,"0.11","2023-01-31T10:20:00.000Z","-"
16.25,16.25,16.2,16.2,1675135500,31700,63613.380281690144,"0.50","2023-01-31T10:25:00.000Z","up"
16.2,16.2,16.2,16.2,1675135800,20700,63613.380281690144,"0.33","2023-01-31T10:30:00.000Z","-"
16.15,16.2,16.15,16.2,1675136100,37700,63613.380281690144,"0.59","2023-01-31T10:35:00.000Z","down"
16.1,16.15,16.05,16.15,1675136400,94300,63613.380281690144,"1.48","2023-01-31T10:40:00.000Z","down"
16.05,16.1,16,16.05,1675136700,147000,63613.380281690144,"2.31","2023-01-31T10:45:00.000Z","-"
16.1,16.1,16.05,16.1,1675137000,42600,63613.380281690144,"0.67","2023-01-31T10:50:00.000Z","-"
16.15,16.15,16.1,16.1,1675137300,12700,63613.380281690144,"0.20","2023-01-31T10:55:00.000Z","up"
16.1,16.15,16.1,16.15,1675137600,4900,63613.380281690144,"0.08","2023-01-31T11:00:00.000Z","down"
16.1,16.15,16.1,16.1,1675137900,4100,63613.380281690144,"0.06","2023-01-31T11:05:00.000Z","-"
16,16.1,16,16.1,1675138200,217800,63613.380281690144,"3.42","2023-01-31T11:10:00.000Z","down"
16,16.05,16,16.05,1675138500,203800,63613.380281690144,"3.20","2023-01-31T11:15:00.000Z","down"
16,16.05,16,16.05,1675138800,21000,63613.380281690144,"0.33","2023-01-31T11:20:00.000Z","down"
16,16.05,16,16,1675139100,4900,63613.380281690144,"0.08","2023-01-31T11:25:00.000Z","-"
15.9,16.05,15.9,16,1675144800,220600,63613.380281690144,"3.47","2023-01-31T13:00:00.000Z","down"
16.05,16.05,15.9,15.95,1675145100,82200,63613.380281690144,"1.29","2023-01-31T13:05:00.000Z","up"
16.05,16.05,16,16,1675145400,91200,63613.380281690144,"1.43","2023-01-31T13:10:00.000Z","up"
16.2,16.2,16.1,16.1,1675145700,48900,63613.380281690144,"0.77","2023-01-31T13:15:00.000Z","up"
16.15,16.2,16.15,16.2,1675146000,74700,63613.380281690144,"1.17","2023-01-31T13:20:00.000Z","down"
16.2,16.25,16.15,16.15,1675146300,56400,63613.380281690144,"0.89","2023-01-31T13:25:00.000Z","up"
16.25,16.25,16.2,16.2,1675146600,29700,63613.380281690144,"0.47","2023-01-31T13:30:00.000Z","up"
16.25,16.25,16.2,16.25,1675146900,8300,63613.380281690144,"0.13","2023-01-31T13:35:00.000Z","-"
16.2,16.25,16.15,16.25,1675147200,78100,63613.380281690144,"1.23","2023-01-31T13:40:00.000Z","down"
16.3,16.3,16.15,16.2,1675147500,34900,63613.380281690144,"0.55","2023-01-31T13:45:00.000Z","up"
16.45,16.45,16.3,16.3,1675147800,88000,63613.380281690144,"1.38","2023-01-31T13:50:00.000Z","up"
16.3,16.45,16.25,16.45,1675148100,33100,63613.380281690144,"0.52","2023-01-31T13:55:00.000Z","down"
16.3,16.3,16.25,16.3,1675148400,33500,63613.380281690144,"0.53","2023-01-31T14:00:00.000Z","-"
16.25,16.3,16.25,16.3,1675148700,69900,63613.380281690144,"1.10","2023-01-31T14:05:00.000Z","down"
16.15,16.25,16.15,16.25,1675149000,150300,63613.380281690144,"2.36","2023-01-31T14:10:00.000Z","down"
16.25,16.25,16.2,16.25,1675149300,21300,63613.380281690144,"0.33","2023-01-31T14:15:00.000Z","-"
16.5,16.5,16.2,16.25,1675149600,250500,63613.380281690144,"3.94","2023-01-31T14:20:00.000Z","up"
16.75,16.8,16.5,16.55,1675149900,193100,63613.380281690144,"3.04","2023-01-31T14:25:00.000Z","up"
16.75,16.8,16.75,16.75,1675150200,20500,63613.380281690144,"0.32","2023-01-31T14:30:00.000Z","-"
16.7,16.7,16.7,16.7,1675151100,134900,63613.380281690144,"2.12","2023-01-31T14:45:00.000Z","-"
16.8,16.9,16.8,16.9,1675217700,75500,63613.380281690144,"1.19","2023-02-01T09:15:00.000Z","down"
16.7,16.8,16.7,16.8,1675218000,28700,63613.380281690144,"0.45","2023-02-01T09:20:00.000Z","down"
16.7,16.75,16.7,16.7,1675218300,95900,63613.380281690144,"1.51","2023-02-01T09:25:00.000Z","-"
16.65,16.7,16.65,16.65,1675218600,27500,63613.380281690144,"0.43","2023-02-01T09:30:00.000Z","-"
16.65,16.7,16.65,16.65,1675218900,27400,63613.380281690144,"0.43","2023-02-01T09:35:00.000Z","-"
16.7,16.7,16.65,16.65,1675219200,73000,63613.380281690144,"1.15","2023-02-01T09:40:00.000Z","up"
16.65,16.7,16.65,16.7,1675219500,32500,63613.380281690144,"0.51","2023-02-01T09:45:00.000Z","down"
16.65,16.65,16.6,16.6,1675219800,30300,63613.380281690144,"0.48","2023-02-01T09:50:00.000Z","up"
16.65,16.65,16.6,16.65,1675220100,25100,63613.380281690144,"0.39","2023-02-01T09:55:00.000Z","-"
16.65,16.7,16.65,16.65,1675220400,8800,63613.380281690144,"0.14","2023-02-01T10:00:00.000Z","-"
