┌─────────┬───────┬───────┬───────┬───────┬────────────┬────────┬───────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │   c   │   h   │   l   │   o   │     t      │   v    │        av         │   r    │            date            │ updown │
│   29    │ 42.1  │ 42.15 │ 42.05 │ 42.1  │ 1674021900 │ 11400  │ 38395.78947368421 │ '0.30' │ '2023-01-18T13:05:00.000Z' │  '-'   │
│   30    │ 42.05 │ 42.1  │ 42.05 │ 42.05 │ 1674022200 │  5700  │ 38395.78947368421 │ '0.15' │ '2023-01-18T13:10:00.000Z' │  '-'   │
│   31    │ 42.05 │ 42.1  │ 42.05 │ 42.1  │ 1674022500 │ 16200  │ 38395.78947368421 │ '0.42' │ '2023-01-18T13:15:00.000Z' │ 'down' │
│   32    │ 42.1  │ 42.1  │ 42.05 │ 42.05 │ 1674022800 │ 19900  │ 38395.78947368421 │ '0.52' │ '2023-01-18T13:20:00.000Z' │  'up'  │
│   33    │ 42.15 │ 42.15 │ 42.05 │ 42.05 │ 1674023100 │ 37900  │ 38395.78947368421 │ '0.99' │ '2023-01-18T13:25:00.000Z' │  'up'  │
│   34    │ 42.1  │ 42.15 │ 42.05 │ 42.1  │ 1674023400 │ 26500  │ 38395.78947368421 │ '0.69' │ '2023-01-18T13:30:00.000Z' │  '-'   │
│   35    │ 42.2  │ 42.2  │ 42.1  │ 42.1  │ 1674023700 │ 18000  │ 38395.78947368421 │ '0.47' │ '2023-01-18T13:35:00.000Z' │  'up'  │
│   36    │ 42.05 │ 42.1  │ 42.05 │ 42.1  │ 1674024000 │ 42300  │ 38395.78947368421 │ '1.10' │ '2023-01-18T13:40:00.000Z' │ 'down' │
│   37    │ 42.05 │ 42.05 │  42   │ 42.05 │ 1674024300 │ 44900  │ 38395.78947368421 │ '1.17' │ '2023-01-18T13:45:00.000Z' │  '-'   │
│   38    │ 42.2  │ 42.2  │ 42.1  │ 42.1  │ 1674024600 │ 16800  │ 38395.78947368421 │ '0.44' │ '2023-01-18T13:50:00.000Z' │  'up'  │
│   39    │ 42.15 │ 42.25 │ 42.15 │ 42.2  │ 1674024900 │ 22500  │ 38395.78947368421 │ '0.59' │ '2023-01-18T13:55:00.000Z' │ 'down' │
│   40    │ 42.25 │ 42.25 │ 42.15 │ 42.2  │ 1674025200 │ 49900  │ 38395.78947368421 │ '1.30' │ '2023-01-18T14:00:00.000Z' │  'up'  │
│   41    │ 42.15 │ 42.25 │ 42.15 │ 42.2  │ 1674025500 │ 46200  │ 38395.78947368421 │ '1.20' │ '2023-01-18T14:05:00.000Z' │ 'down' │
│   42    │ 42.1  │ 42.15 │ 42.05 │ 42.15 │ 1674025800 │ 57900  │ 38395.78947368421 │ '1.51' │ '2023-01-18T14:10:00.000Z' │ 'down' │
│   43    │ 42.2  │ 42.2  │ 42.15 │ 42.15 │ 1674026100 │ 61600  │ 38395.78947368421 │ '1.60' │ '2023-01-18T14:15:00.000Z' │  'up'  │
│   44    │ 42.15 │ 42.2  │ 42.15 │ 42.2  │ 1674026400 │ 24300  │ 38395.78947368421 │ '0.63' │ '2023-01-18T14:20:00.000Z' │ 'down' │
│   45    │ 42.1  │ 42.2  │ 42.1  │ 42.15 │ 1674026700 │ 40100  │ 38395.78947368421 │ '1.04' │ '2023-01-18T14:25:00.000Z' │ 'down' │
│   46    │ 42.1  │ 42.1  │ 42.1  │ 42.1  │ 1674027000 │  1100  │ 38395.78947368421 │ '0.03' │ '2023-01-18T14:30:00.000Z' │  '-'   │
│   47    │ 42.2  │ 42.2  │ 42.2  │ 42.2  │ 1674027900 │ 68900  │ 38395.78947368421 │ '1.79' │ '2023-01-18T14:45:00.000Z' │  '-'   │
│   48    │  42   │ 42.2  │  42   │ 42.2  │ 1674094500 │ 18000  │ 38395.78947368421 │ '0.47' │ '2023-01-19T09:15:00.000Z' │ 'down' │
│   49    │  42   │  42   │  42   │  42   │ 1674094800 │ 13500  │ 38395.78947368421 │ '0.35' │ '2023-01-19T09:20:00.000Z' │  '-'   │
│   50    │ 42.05 │ 42.1  │  42   │  42   │ 1674095100 │ 19500  │ 38395.78947368421 │ '0.51' │ '2023-01-19T09:25:00.000Z' │  'up'  │
│   51    │ 42.1  │ 42.2  │ 41.95 │  42   │ 1674095400 │ 51000  │ 38395.78947368421 │ '1.33' │ '2023-01-19T09:30:00.000Z' │  'up'  │
│   52    │ 42.1  │ 42.15 │ 42.05 │ 42.1  │ 1674095700 │ 11100  │ 38395.78947368421 │ '0.29' │ '2023-01-19T09:35:00.000Z' │  '-'   │
│   53    │ 42.15 │ 42.15 │ 42.1  │ 42.1  │ 1674096000 │  5300  │ 38395.78947368421 │ '0.14' │ '2023-01-19T09:40:00.000Z' │  'up'  │
│   54    │ 42.2  │ 42.2  │ 42.15 │ 42.15 │ 1674096300 │ 21900  │ 38395.78947368421 │ '0.57' │ '2023-01-19T09:45:00.000Z' │  'up'  │
│   55    │ 42.2  │ 42.2  │ 42.1  │ 42.2  │ 1674096600 │ 29600  │ 38395.78947368421 │ '0.77' │ '2023-01-19T09:50:00.000Z' │  '-'   │
│   56    │ 42.2  │ 42.2  │ 42.1  │ 42.2  │ 1674096900 │  5500  │ 38395.78947368421 │ '0.14' │ '2023-01-19T09:55:00.000Z' │  '-'   │
│   57    │ 42.25 │ 42.3  │ 42.2  │ 42.2  │ 1674097200 │ 25900  │ 38395.78947368421 │ '0.67' │ '2023-01-19T10:00:00.000Z' │  'up'  │
│   58    │ 42.45 │ 42.45 │ 42.3  │ 42.3  │ 1674097500 │ 38100  │ 38395.78947368421 │ '0.99' │ '2023-01-19T10:05:00.000Z' │  'up'  │
│   59    │ 42.4  │ 42.45 │ 42.2  │ 42.45 │ 1674097800 │ 46500  │ 38395.78947368421 │ '1.21' │ '2023-01-19T10:10:00.000Z' │ 'down' │
│   60    │ 42.2  │ 42.5  │ 42.2  │ 42.4  │ 1674098100 │ 30900  │ 38395.78947368421 │ '0.80' │ '2023-01-19T10:15:00.000Z' │ 'down' │
│   61    │ 42.45 │ 42.45 │ 42.2  │ 42.2  │ 1674098400 │ 10900  │ 38395.78947368421 │ '0.28' │ '2023-01-19T10:20:00.000Z' │  'up'  │
│   62    │ 42.3  │ 42.45 │ 42.2  │ 42.45 │ 1674098700 │ 27500  │ 38395.78947368421 │ '0.72' │ '2023-01-19T10:25:00.000Z' │ 'down' │
│   63    │ 42.4  │ 42.4  │ 42.2  │ 42.2  │ 1674099000 │ 13000  │ 38395.78947368421 │ '0.34' │ '2023-01-19T10:30:00.000Z' │  'up'  │
│   64    │ 42.3  │ 42.4  │ 42.25 │ 42.4  │ 1674099300 │  4300  │ 38395.78947368421 │ '0.11' │ '2023-01-19T10:35:00.000Z' │ 'down' │
│   65    │ 42.3  │ 42.3  │ 42.2  │ 42.3  │ 1674099600 │  3900  │ 38395.78947368421 │ '0.10' │ '2023-01-19T10:40:00.000Z' │  '-'   │
│   66    │ 42.3  │ 42.3  │ 42.2  │ 42.3  │ 1674099900 │  6300  │ 38395.78947368421 │ '0.16' │ '2023-01-19T10:45:00.000Z' │  '-'   │
│   67    │ 42.3  │ 42.3  │ 42.2  │ 42.3  │ 1674100200 │ 10600  │ 38395.78947368421 │ '0.28' │ '2023-01-19T10:50:00.000Z' │  '-'   │
│   68    │ 42.35 │ 42.35 │ 42.3  │ 42.3  │ 1674100500 │ 13600  │ 38395.78947368421 │ '0.35' │ '2023-01-19T10:55:00.000Z' │  'up'  │
│   69    │ 42.35 │ 42.35 │ 42.3  │ 42.35 │ 1674100800 │  7500  │ 38395.78947368421 │ '0.20' │ '2023-01-19T11:00:00.000Z' │  '-'   │
│   70    │ 42.2  │ 42.35 │ 42.2  │ 42.3  │ 1674101100 │ 23100  │ 38395.78947368421 │ '0.60' │ '2023-01-19T11:05:00.000Z' │ 'down' │
│   71    │ 42.15 │ 42.2  │ 42.15 │ 42.15 │ 1674101400 │ 22600  │ 38395.78947368421 │ '0.59' │ '2023-01-19T11:10:00.000Z' │  '-'   │
│   72    │ 42.2  │ 42.2  │ 42.05 │ 42.2  │ 1674101700 │ 46100  │ 38395.78947368421 │ '1.20' │ '2023-01-19T11:15:00.000Z' │  '-'   │
│   73    │ 42.15 │ 42.2  │  42   │ 42.2  │ 1674102000 │ 13800  │ 38395.78947368421 │ '0.36' │ '2023-01-19T11:20:00.000Z' │ 'down' │
│   74    │ 42.15 │ 42.15 │ 42.15 │ 42.15 │ 1674102300 │  2000  │ 38395.78947368421 │ '0.05' │ '2023-01-19T11:25:00.000Z' │  '-'   │
│   75    │ 42.15 │ 42.2  │  42   │ 42.1  │ 1674108000 │ 13600  │ 38395.78947368421 │ '0.35' │ '2023-01-19T13:00:00.000Z' │  'up'  │
│   76    │ 42.15 │ 42.2  │  42   │ 42.15 │ 1674108300 │ 14100  │ 38395.78947368421 │ '0.37' │ '2023-01-19T13:05:00.000Z' │  '-'   │
│   77    │ 42.05 │ 42.15 │ 42.05 │ 42.15 │ 1674108600 │ 14400  │ 38395.78947368421 │ '0.38' │ '2023-01-19T13:10:00.000Z' │ 'down' │
│   78    │ 42.1  │ 42.15 │ 42.05 │ 42.1  │ 1674108900 │ 25900  │ 38395.78947368421 │ '0.67' │ '2023-01-19T13:15:00.000Z' │  '-'   │
│   79    │ 42.05 │ 42.15 │ 42.05 │ 42.1  │ 1674109200 │ 16500  │ 38395.78947368421 │ '0.43' │ '2023-01-19T13:20:00.000Z' │ 'down' │
│   80    │ 42.05 │ 42.2  │ 42.05 │ 42.15 │ 1674109500 │  7100  │ 38395.78947368421 │ '0.18' │ '2023-01-19T13:25:00.000Z' │ 'down' │
│   81    │ 42.1  │ 42.2  │ 42.05 │ 42.2  │ 1674109800 │  6900  │ 38395.78947368421 │ '0.18' │ '2023-01-19T13:30:00.000Z' │ 'down' │
│   82    │ 42.2  │ 42.2  │ 42.1  │ 42.15 │ 1674110100 │ 13900  │ 38395.78947368421 │ '0.36' │ '2023-01-19T13:35:00.000Z' │  'up'  │
│   83    │ 42.15 │ 42.2  │ 42.1  │ 42.15 │ 1674110400 │ 21600  │ 38395.78947368421 │ '0.56' │ '2023-01-19T13:40:00.000Z' │  '-'   │
│   84    │ 42.15 │ 42.15 │ 42.1  │ 42.1  │ 1674110700 │ 16100  │ 38395.78947368421 │ '0.42' │ '2023-01-19T13:45:00.000Z' │  'up'  │
│   85    │ 42.15 │ 42.15 │ 42.1  │ 42.15 │ 1674111000 │ 20400  │ 38395.78947368421 │ '0.53' │ '2023-01-19T13:50:00.000Z' │  '-'   │
│   86    │ 42.15 │ 42.15 │ 42.1  │ 42.1  │ 1674111300 │ 25700  │ 38395.78947368421 │ '0.67' │ '2023-01-19T13:55:00.000Z' │  'up'  │
│   87    │ 42.2  │ 42.2  │ 42.1  │ 42.15 │ 1674111600 │ 40400  │ 38395.78947368421 │ '1.05' │ '2023-01-19T14:00:00.000Z' │  'up'  │
│   88    │ 42.1  │ 42.2  │ 42.1  │ 42.2  │ 1674111900 │ 33400  │ 38395.78947368421 │ '0.87' │ '2023-01-19T14:05:00.000Z' │ 'down' │
│   89    │ 42.1  │ 42.15 │  42   │ 42.15 │ 1674112200 │ 34600  │ 38395.78947368421 │ '0.90' │ '2023-01-19T14:10:00.000Z' │ 'down' │
│   90    │ 42.1  │ 42.15 │ 42.05 │ 42.1  │ 1674112500 │ 11900  │ 38395.78947368421 │ '0.31' │ '2023-01-19T14:15:00.000Z' │  '-'   │
│   91    │ 42.1  │ 42.15 │ 42.05 │ 42.1  │ 1674112800 │ 41100  │ 38395.78947368421 │ '1.07' │ '2023-01-19T14:20:00.000Z' │  '-'   │
│   92    │ 42.2  │ 42.2  │ 42.05 │ 42.1  │ 1674113100 │ 60400  │ 38395.78947368421 │ '1.57' │ '2023-01-19T14:25:00.000Z' │  'up'  │
│   93    │ 42.25 │ 42.25 │ 42.25 │ 42.25 │ 1674114300 │ 80800  │ 38395.78947368421 │ '2.10' │ '2023-01-19T14:45:00.000Z' │  '-'   │
│   94    │ 42.85 │ 42.95 │ 42.55 │ 42.9  │ 1674785700 │ 61700  │ 38395.78947368421 │ '1.61' │ '2023-01-27T09:15:00.000Z' │ 'down' │
│   95    │ 42.55 │ 42.9  │ 42.55 │ 42.85 │ 1674786000 │ 26300  │ 38395.78947368421 │ '0.68' │ '2023-01-27T09:20:00.000Z' │ 'down' │
│   96    │ 42.65 │ 42.7  │ 42.5  │ 42.55 │ 1674786300 │  9300  │ 38395.78947368421 │ '0.24' │ '2023-01-27T09:25:00.000Z' │  'up'  │
│   97    │ 42.7  │ 42.7  │ 42.6  │ 42.7  │ 1674786600 │ 14600  │ 38395.78947368421 │ '0.38' │ '2023-01-27T09:30:00.000Z' │  '-'   │
│   98    │ 42.65 │ 42.7  │ 42.6  │ 42.7  │ 1674786900 │ 20100  │ 38395.78947368421 │ '0.52' │ '2023-01-27T09:35:00.000Z' │ 'down' │
│   99    │ 42.7  │ 42.7  │ 42.55 │ 42.65 │ 1674787200 │ 12900  │ 38395.78947368421 │ '0.34' │ '2023-01-27T09:40:00.000Z' │  'up'  │
│   100   │ 42.7  │ 42.7  │ 42.6  │ 42.6  │ 1674787500 │ 11800  │ 38395.78947368421 │ '0.31' │ '2023-01-27T09:45:00.000Z' │  'up'  │
│   101   │ 42.7  │ 42.75 │ 42.6  │ 42.6  │ 1674787800 │ 32200  │ 38395.78947368421 │ '0.84' │ '2023-01-27T09:50:00.000Z' │  'up'  │
│   102   │ 42.65 │ 42.75 │ 42.65 │ 42.7  │ 1674788100 │ 32700  │ 38395.78947368421 │ '0.85' │ '2023-01-27T09:55:00.000Z' │ 'down' │
│   103   │ 42.65 │ 42.65 │ 42.6  │ 42.65 │ 1674788400 │  9000  │ 38395.78947368421 │ '0.23' │ '2023-01-27T10:00:00.000Z' │  '-'   │
│   104   │ 42.6  │ 42.7  │ 42.55 │ 42.65 │ 1674788700 │ 43900  │ 38395.78947368421 │ '1.14' │ '2023-01-27T10:05:00.000Z' │ 'down' │
│   105   │ 42.6  │ 42.6  │ 42.55 │ 42.6  │ 1674789000 │ 19300  │ 38395.78947368421 │ '0.50' │ '2023-01-27T10:10:00.000Z' │  '-'   │
│   106   │ 42.55 │ 42.6  │ 42.55 │ 42.55 │ 1674789300 │ 35000  │ 38395.78947368421 │ '0.91' │ '2023-01-27T10:15:00.000Z' │  '-'   │
│   107   │ 42.55 │ 42.6  │ 42.55 │ 42.55 │ 1674789600 │ 17000  │ 38395.78947368421 │ '0.44' │ '2023-01-27T10:20:00.000Z' │  '-'   │
│   108   │ 42.6  │ 42.6  │ 42.55 │ 42.6  │ 1674789900 │ 20500  │ 38395.78947368421 │ '0.53' │ '2023-01-27T10:25:00.000Z' │  '-'   │
│   109   │ 42.55 │ 42.6  │ 42.5  │ 42.6  │ 1674790200 │ 65800  │ 38395.78947368421 │ '1.71' │ '2023-01-27T10:30:00.000Z' │ 'down' │
│   110   │ 42.5  │ 42.55 │ 42.45 │ 42.55 │ 1674790500 │ 74300  │ 38395.78947368421 │ '1.94' │ '2023-01-27T10:35:00.000Z' │ 'down' │
│   111   │ 42.5  │ 42.5  │ 42.45 │ 42.5  │ 1674790800 │ 13200  │ 38395.78947368421 │ '0.34' │ '2023-01-27T10:40:00.000Z' │  '-'   │
│   112   │ 42.55 │ 42.55 │ 42.45 │ 42.5  │ 1674791100 │ 26400  │ 38395.78947368421 │ '0.69' │ '2023-01-27T10:45:00.000Z' │  'up'  │
│   113   │ 42.5  │ 42.55 │ 42.45 │ 42.55 │ 1674791400 │ 12500  │ 38395.78947368421 │ '0.33' │ '2023-01-27T10:50:00.000Z' │ 'down' │
│   114   │ 42.5  │ 42.5  │ 42.45 │ 42.45 │ 1674791700 │ 10700  │ 38395.78947368421 │ '0.28' │ '2023-01-27T10:55:00.000Z' │  'up'  │
│   115   │ 42.55 │ 42.55 │ 42.45 │ 42.5  │ 1674792000 │ 14700  │ 38395.78947368421 │ '0.38' │ '2023-01-27T11:00:00.000Z' │  'up'  │
│   116   │ 42.55 │ 42.55 │ 42.45 │ 42.55 │ 1674792300 │  5200  │ 38395.78947368421 │ '0.14' │ '2023-01-27T11:05:00.000Z' │  '-'   │
│   117   │ 42.5  │ 42.55 │ 42.45 │ 42.45 │ 1674792600 │ 23800  │ 38395.78947368421 │ '0.62' │ '2023-01-27T11:10:00.000Z' │  'up'  │
│   118   │ 42.5  │ 42.55 │ 42.5  │ 42.5  │ 1674792900 │ 17300  │ 38395.78947368421 │ '0.45' │ '2023-01-27T11:15:00.000Z' │  '-'   │
│   119   │ 42.5  │ 42.5  │ 42.45 │ 42.5  │ 1674793200 │ 16000  │ 38395.78947368421 │ '0.42' │ '2023-01-27T11:20:00.000Z' │  '-'   │
│   120   │ 42.5  │ 42.5  │ 42.45 │ 42.45 │ 1674793500 │  6400  │ 38395.78947368421 │ '0.17' │ '2023-01-27T11:25:00.000Z' │  'up'  │
│   121   │ 42.45 │ 42.5  │ 42.45 │ 42.5  │ 1674799200 │ 14400  │ 38395.78947368421 │ '0.38' │ '2023-01-27T13:00:00.000Z' │ 'down' │
│   122   │ 42.5  │ 42.5  │ 42.45 │ 42.45 │ 1674799500 │ 42900  │ 38395.78947368421 │ '1.12' │ '2023-01-27T13:05:00.000Z' │  'up'  │
│   123   │ 42.5  │ 42.5  │ 42.45 │ 42.5  │ 1674799800 │  6700  │ 38395.78947368421 │ '0.17' │ '2023-01-27T13:10:00.000Z' │  '-'   │
│   124   │ 42.4  │ 42.5  │ 42.35 │ 42.5  │ 1674800100 │ 43000  │ 38395.78947368421 │ '1.12' │ '2023-01-27T13:15:00.000Z' │ 'down' │
│   125   │ 42.4  │ 42.4  │ 42.3  │ 42.35 │ 1674800400 │ 17000  │ 38395.78947368421 │ '0.44' │ '2023-01-27T13:20:00.000Z' │  'up'  │
│   126   │ 42.4  │ 42.45 │ 42.4  │ 42.4  │ 1674800700 │ 10600  │ 38395.78947368421 │ '0.28' │ '2023-01-27T13:25:00.000Z' │  '-'   │
│   127   │ 42.45 │ 42.45 │ 42.4  │ 42.45 │ 1674801000 │ 24900  │ 38395.78947368421 │ '0.65' │ '2023-01-27T13:30:00.000Z' │  '-'   │
│   128   │ 42.45 │ 42.45 │ 42.4  │ 42.45 │ 1674801300 │  6300  │ 38395.78947368421 │ '0.16' │ '2023-01-27T13:35:00.000Z' │  '-'   │
│   129   │ 42.4  │ 42.45 │ 42.4  │ 42.45 │ 1674801600 │  5900  │ 38395.78947368421 │ '0.15' │ '2023-01-27T13:40:00.000Z' │ 'down' │
│   130   │ 42.4  │ 42.5  │ 42.35 │ 42.4  │ 1674801900 │ 36200  │ 38395.78947368421 │ '0.94' │ '2023-01-27T13:45:00.000Z' │  '-'   │
│   131   │ 42.5  │ 42.55 │ 42.4  │ 42.45 │ 1674802200 │ 47400  │ 38395.78947368421 │ '1.23' │ '2023-01-27T13:50:00.000Z' │  'up'  │
│   132   │ 42.45 │ 42.55 │ 42.4  │ 42.55 │ 1674802500 │ 25100  │ 38395.78947368421 │ '0.65' │ '2023-01-27T13:55:00.000Z' │ 'down' │
│   133   │ 42.45 │ 42.5  │ 42.4  │ 42.45 │ 1674802800 │ 22600  │ 38395.78947368421 │ '0.59' │ '2023-01-27T14:00:00.000Z' │  '-'   │
│   134   │ 42.45 │ 42.5  │ 42.4  │ 42.5  │ 1674803100 │ 39200  │ 38395.78947368421 │ '1.02' │ '2023-01-27T14:05:00.000Z' │ 'down' │
│   135   │ 42.35 │ 42.45 │ 42.35 │ 42.45 │ 1674803400 │ 39200  │ 38395.78947368421 │ '1.02' │ '2023-01-27T14:10:00.000Z' │ 'down' │
│   136   │ 42.45 │ 42.45 │ 42.35 │ 42.4  │ 1674803700 │ 14700  │ 38395.78947368421 │ '0.38' │ '2023-01-27T14:15:00.000Z' │  'up'  │
│   137   │ 42.4  │ 42.45 │ 42.3  │ 42.4  │ 1674804000 │ 38700  │ 38395.78947368421 │ '1.01' │ '2023-01-27T14:20:00.000Z' │  '-'   │
│   138   │ 42.4  │ 42.4  │ 42.35 │ 42.4  │ 1674804300 │ 12400  │ 38395.78947368421 │ '0.32' │ '2023-01-27T14:25:00.000Z' │  '-'   │
│   139   │ 42.3  │ 42.4  │ 42.3  │ 42.4  │ 1674804600 │  1500  │ 38395.78947368421 │ '0.04' │ '2023-01-27T14:30:00.000Z' │ 'down' │
│   140   │ 42.3  │ 42.3  │ 42.3  │ 42.3  │ 1674805500 │ 59600  │ 38395.78947368421 │ '1.55' │ '2023-01-27T14:45:00.000Z' │  '-'   │
│   141   │ 42.3  │ 42.6  │ 42.3  │ 42.6  │ 1675044900 │ 19100  │ 38395.78947368421 │ '0.50' │ '2023-01-30T09:15:00.000Z' │ 'down' │
│   142   │ 42.15 │ 42.3  │ 42.1  │ 42.3  │ 1675045200 │ 34100  │ 38395.78947368421 │ '0.89' │ '2023-01-30T09:20:00.000Z' │ 'down' │
│   143   │ 42.1  │ 42.15 │ 42.05 │ 42.15 │ 1675045500 │ 14000  │ 38395.78947368421 │ '0.36' │ '2023-01-30T09:25:00.000Z' │ 'down' │
│   144   │ 42.3  │ 42.3  │ 42.1  │ 42.15 │ 1675045800 │ 23800  │ 38395.78947368421 │ '0.62' │ '2023-01-30T09:30:00.000Z' │  'up'  │
│   145   │ 42.45 │ 42.45 │ 42.35 │ 42.35 │ 1675046100 │ 14900  │ 38395.78947368421 │ '0.39' │ '2023-01-30T09:35:00.000Z' │  'up'  │
│   146   │ 42.2  │ 42.4  │ 42.2  │ 42.4  │ 1675046400 │ 13900  │ 38395.78947368421 │ '0.36' │ '2023-01-30T09:40:00.000Z' │ 'down' │
│   147   │ 42.2  │ 42.3  │ 42.2  │ 42.2  │ 1675046700 │  8300  │ 38395.78947368421 │ '0.22' │ '2023-01-30T09:45:00.000Z' │  '-'   │
│   148   │ 42.2  │ 42.2  │ 42.15 │ 42.15 │ 1675047000 │ 15200  │ 38395.78947368421 │ '0.40' │ '2023-01-30T09:50:00.000Z' │  'up'  │
│   149   │ 42.3  │ 42.3  │ 42.2  │ 42.2  │ 1675047300 │  3000  │ 38395.78947368421 │ '0.08' │ '2023-01-30T09:55:00.000Z' │  'up'  │
