"c","h","l","o","t","v","av","r","date","updown"
9.74,9.77,9.73,9.77,1675219800,112400,128250.17543859649,"0.88","2023-02-01T09:50:00.000Z","down"
9.74,9.74,9.71,9.74,1675220100,107600,128250.17543859649,"0.84","2023-02-01T09:55:00.000Z","-"
9.72,9.74,9.7,9.74,1675220400,198200,128250.17543859649,"1.55","2023-02-01T10:00:00.000Z","down"
9.71,9.72,9.7,9.72,1675220700,122400,128250.17543859649,"0.95","2023-02-01T10:05:00.000Z","down"
9.73,9.73,9.71,9.72,1675221000,66200,128250.17543859649,"0.52","2023-02-01T10:10:00.000Z","up"
9.71,9.74,9.71,9.74,1675221300,45100,128250.17543859649,"0.35","2023-02-01T10:15:00.000Z","down"
9.72,9.73,9.72,9.72,1675221600,26800,128250.17543859649,"0.21","2023-02-01T10:20:00.000Z","-"
9.72,9.73,9.71,9.73,1675221900,57000,128250.17543859649,"0.44","2023-02-01T10:25:00.000Z","down"
9.72,9.72,9.71,9.72,1675222200,60100,128250.17543859649,"0.47","2023-02-01T10:30:00.000Z","-"
9.72,9.72,9.71,9.72,1675222500,43800,128250.17543859649,"0.34","2023-02-01T10:35:00.000Z","-"
9.63,9.72,9.63,9.72,1675222800,330700,128250.17543859649,"2.58","2023-02-01T10:40:00.000Z","down"
9.69,9.69,9.64,9.65,1675223100,25800,128250.17543859649,"0.20","2023-02-01T10:45:00.000Z","up"
9.68,9.69,9.67,9.69,1675223400,36600,128250.17543859649,"0.29","2023-02-01T10:50:00.000Z","down"
9.67,9.69,9.66,9.68,1675223700,85500,128250.17543859649,"0.67","2023-02-01T10:55:00.000Z","down"
9.67,9.67,9.66,9.67,1675224000,50200,128250.17543859649,"0.39","2023-02-01T11:00:00.000Z","-"
9.68,9.68,9.66,9.67,1675224300,80300,128250.17543859649,"0.63","2023-02-01T11:05:00.000Z","up"
9.68,9.68,9.67,9.67,1675224600,32700,128250.17543859649,"0.25","2023-02-01T11:10:00.000Z","up"
9.66,9.69,9.66,9.69,1675224900,120200,128250.17543859649,"0.94","2023-02-01T11:15:00.000Z","down"
9.66,9.67,9.65,9.66,1675225200,115500,128250.17543859649,"0.90","2023-02-01T11:20:00.000Z","-"
9.64,9.66,9.64,9.66,1675225500,107500,128250.17543859649,"0.84","2023-02-01T11:25:00.000Z","down"
9.63,9.65,9.6,9.64,1675231200,184800,128250.17543859649,"1.44","2023-02-01T13:00:00.000Z","down"
9.62,9.64,9.61,9.63,1675231500,78200,128250.17543859649,"0.61","2023-02-01T13:05:00.000Z","down"
9.62,9.63,9.61,9.62,1675231800,64800,128250.17543859649,"0.51","2023-02-01T13:10:00.000Z","-"
9.65,9.66,9.62,9.63,1675232100,82400,128250.17543859649,"0.64","2023-02-01T13:15:00.000Z","up"
9.64,9.65,9.64,9.64,1675232400,29800,128250.17543859649,"0.23","2023-02-01T13:20:00.000Z","-"
9.66,9.67,9.64,9.64,1675232700,46600,128250.17543859649,"0.36","2023-02-01T13:25:00.000Z","up"
9.67,9.68,9.65,9.66,1675233000,49600,128250.17543859649,"0.39","2023-02-01T13:30:00.000Z","up"
9.69,9.69,9.67,9.67,1675233300,101300,128250.17543859649,"0.79","2023-02-01T13:35:00.000Z","up"
9.67,9.69,9.67,9.69,1675233600,67000,128250.17543859649,"0.52","2023-02-01T13:40:00.000Z","down"
9.67,9.68,9.66,9.67,1675233900,56800,128250.17543859649,"0.44","2023-02-01T13:45:00.000Z","-"
9.56,9.67,9.56,9.66,1675234200,379400,128250.17543859649,"2.96","2023-02-01T13:50:00.000Z","down"
9.58,9.58,9.53,9.57,1675234500,231100,128250.17543859649,"1.80","2023-02-01T13:55:00.000Z","up"
9.5,9.6,9.48,9.6,1675234800,470400,128250.17543859649,"3.67","2023-02-01T14:00:00.000Z","down"
9.51,9.51,9.45,9.48,1675235100,269400,128250.17543859649,"2.10","2023-02-01T14:05:00.000Z","up"
9.55,9.59,9.52,9.52,1675235400,173400,128250.17543859649,"1.35","2023-02-01T14:10:00.000Z","up"
9.2,9.53,9.12,9.53,1675235700,651100,128250.17543859649,"5.08","2023-02-01T14:15:00.000Z","down"
9.17,9.25,9.13,9.15,1675236000,337600,128250.17543859649,"2.63","2023-02-01T14:20:00.000Z","up"
9.19,9.28,9.13,9.17,1675236300,534600,128250.17543859649,"4.17","2023-02-01T14:25:00.000Z","up"
9.17,9.19,9.17,9.18,1675236600,78400,128250.17543859649,"0.61","2023-02-01T14:30:00.000Z","down"
9.12,9.12,9.12,9.12,1675237500,554000,128250.17543859649,"4.32","2023-02-01T14:45:00.000Z","-"
