┌─────────┬──────┬──────┬──────┬──────┬────────────┬────────┬───────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v    │        av         │    r    │            date            │ updown │
│   152   │ 58.8 │ 58.8 │ 58.8 │ 58.8 │ 1675047900 │  1700  │ 36860.48951048951 │ '0.05'  │ '2023-01-30T10:05:00.000Z' │  '-'   │
│   153   │ 58.3 │ 58.8 │ 58.3 │ 58.6 │ 1675048200 │ 42200  │ 36860.48951048951 │ '1.14'  │ '2023-01-30T10:10:00.000Z' │ 'down' │
│   154   │ 58.6 │ 58.6 │ 58.3 │ 58.3 │ 1675048500 │ 23400  │ 36860.48951048951 │ '0.63'  │ '2023-01-30T10:15:00.000Z' │  'up'  │
│   155   │ 58.6 │ 58.6 │ 58.6 │ 58.6 │ 1675048800 │  300   │ 36860.48951048951 │ '0.01'  │ '2023-01-30T10:20:00.000Z' │  '-'   │
│   156   │ 58.5 │ 58.6 │ 58.5 │ 58.6 │ 1675049100 │  5500  │ 36860.48951048951 │ '0.15'  │ '2023-01-30T10:25:00.000Z' │ 'down' │
│   157   │ 58.5 │ 58.6 │ 58.4 │ 58.5 │ 1675049400 │ 23000  │ 36860.48951048951 │ '0.62'  │ '2023-01-30T10:30:00.000Z' │  '-'   │
│   158   │ 58.6 │ 58.6 │ 58.6 │ 58.6 │ 1675049700 │ 17700  │ 36860.48951048951 │ '0.48'  │ '2023-01-30T10:35:00.000Z' │  '-'   │
│   159   │ 58.3 │ 58.6 │ 58.3 │ 58.6 │ 1675050000 │ 20600  │ 36860.48951048951 │ '0.56'  │ '2023-01-30T10:40:00.000Z' │ 'down' │
│   160   │ 58.3 │ 58.5 │ 58.3 │ 58.3 │ 1675050300 │  8300  │ 36860.48951048951 │ '0.23'  │ '2023-01-30T10:45:00.000Z' │  '-'   │
│   161   │ 58.3 │ 58.3 │ 58.3 │ 58.3 │ 1675050600 │  7900  │ 36860.48951048951 │ '0.21'  │ '2023-01-30T10:50:00.000Z' │  '-'   │
│   162   │ 58.2 │ 58.3 │ 58.1 │ 58.3 │ 1675050900 │ 23200  │ 36860.48951048951 │ '0.63'  │ '2023-01-30T10:55:00.000Z' │ 'down' │
│   163   │ 58.5 │ 58.5 │ 58.2 │ 58.3 │ 1675051200 │  8200  │ 36860.48951048951 │ '0.22'  │ '2023-01-30T11:00:00.000Z' │  'up'  │
│   164   │ 58.4 │ 58.5 │ 58.4 │ 58.5 │ 1675051500 │  800   │ 36860.48951048951 │ '0.02'  │ '2023-01-30T11:05:00.000Z' │ 'down' │
│   165   │ 58.3 │ 58.5 │ 58.3 │ 58.3 │ 1675051800 │ 16200  │ 36860.48951048951 │ '0.44'  │ '2023-01-30T11:10:00.000Z' │  '-'   │
│   166   │ 58.5 │ 58.5 │ 58.3 │ 58.3 │ 1675052100 │  800   │ 36860.48951048951 │ '0.02'  │ '2023-01-30T11:15:00.000Z' │  'up'  │
│   167   │ 58.3 │ 58.5 │ 58.3 │ 58.5 │ 1675052400 │  400   │ 36860.48951048951 │ '0.01'  │ '2023-01-30T11:20:00.000Z' │ 'down' │
│   168   │ 58.4 │ 58.4 │ 58.3 │ 58.3 │ 1675052700 │  4400  │ 36860.48951048951 │ '0.12'  │ '2023-01-30T11:25:00.000Z' │  'up'  │
│   169   │ 58.4 │ 58.4 │ 58.4 │ 58.4 │ 1675053000 │  900   │ 36860.48951048951 │ '0.02'  │ '2023-01-30T11:30:00.000Z' │  '-'   │
│   170   │ 58.3 │ 58.5 │ 58.3 │ 58.5 │ 1675058400 │ 18800  │ 36860.48951048951 │ '0.51'  │ '2023-01-30T13:00:00.000Z' │ 'down' │
│   171   │ 58.4 │ 58.5 │ 58.3 │ 58.4 │ 1675058700 │ 23900  │ 36860.48951048951 │ '0.65'  │ '2023-01-30T13:05:00.000Z' │  '-'   │
│   172   │ 58.4 │ 58.4 │ 58.4 │ 58.4 │ 1675059000 │  7200  │ 36860.48951048951 │ '0.20'  │ '2023-01-30T13:10:00.000Z' │  '-'   │
│   173   │ 58.5 │ 58.5 │ 58.5 │ 58.5 │ 1675059300 │  6700  │ 36860.48951048951 │ '0.18'  │ '2023-01-30T13:15:00.000Z' │  '-'   │
│   174   │ 58.6 │ 58.6 │ 58.4 │ 58.5 │ 1675059600 │ 12900  │ 36860.48951048951 │ '0.35'  │ '2023-01-30T13:20:00.000Z' │  'up'  │
│   175   │ 58.6 │ 58.7 │ 58.5 │ 58.6 │ 1675059900 │ 12600  │ 36860.48951048951 │ '0.34'  │ '2023-01-30T13:25:00.000Z' │  '-'   │
│   176   │ 58.5 │ 58.6 │ 58.4 │ 58.6 │ 1675060200 │ 38200  │ 36860.48951048951 │ '1.04'  │ '2023-01-30T13:30:00.000Z' │ 'down' │
│   177   │ 58.5 │ 58.5 │ 58.4 │ 58.5 │ 1675060500 │  9600  │ 36860.48951048951 │ '0.26'  │ '2023-01-30T13:35:00.000Z' │  '-'   │
│   178   │ 58.5 │ 58.5 │ 58.4 │ 58.5 │ 1675060800 │  6400  │ 36860.48951048951 │ '0.17'  │ '2023-01-30T13:40:00.000Z' │  '-'   │
│   179   │ 58.4 │ 58.5 │ 58.4 │ 58.5 │ 1675061100 │ 16700  │ 36860.48951048951 │ '0.45'  │ '2023-01-30T13:45:00.000Z' │ 'down' │
│   180   │ 58.4 │ 58.6 │ 58.4 │ 58.5 │ 1675061400 │ 24600  │ 36860.48951048951 │ '0.67'  │ '2023-01-30T13:50:00.000Z' │ 'down' │
│   181   │ 58.4 │ 58.7 │ 58.4 │ 58.4 │ 1675061700 │ 18000  │ 36860.48951048951 │ '0.49'  │ '2023-01-30T13:55:00.000Z' │  '-'   │
│   182   │ 58.4 │ 58.5 │ 58.4 │ 58.5 │ 1675062000 │  5300  │ 36860.48951048951 │ '0.14'  │ '2023-01-30T14:00:00.000Z' │ 'down' │
│   183   │ 58.3 │ 58.4 │ 58.3 │ 58.4 │ 1675062300 │ 51700  │ 36860.48951048951 │ '1.40'  │ '2023-01-30T14:05:00.000Z' │ 'down' │
│   184   │ 58.2 │ 58.3 │ 58.1 │ 58.2 │ 1675062600 │ 55400  │ 36860.48951048951 │ '1.50'  │ '2023-01-30T14:10:00.000Z' │  '-'   │
│   185   │ 58.2 │ 58.4 │ 58.1 │ 58.2 │ 1675062900 │ 24200  │ 36860.48951048951 │ '0.66'  │ '2023-01-30T14:15:00.000Z' │  '-'   │
│   186   │ 58.2 │ 58.2 │  58  │ 58.2 │ 1675063200 │ 70700  │ 36860.48951048951 │ '1.92'  │ '2023-01-30T14:20:00.000Z' │  '-'   │
│   187   │ 57.7 │ 58.2 │ 57.5 │ 58.1 │ 1675063500 │ 103500 │ 36860.48951048951 │ '2.81'  │ '2023-01-30T14:25:00.000Z' │ 'down' │
│   188   │ 57.8 │ 57.8 │ 57.8 │ 57.8 │ 1675063800 │  1000  │ 36860.48951048951 │ '0.03'  │ '2023-01-30T14:30:00.000Z' │  '-'   │
│   189   │ 57.7 │ 57.7 │ 57.7 │ 57.7 │ 1675064700 │ 196200 │ 36860.48951048951 │ '5.32'  │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   190   │ 57.9 │ 58.5 │ 57.8 │ 58.1 │ 1675131300 │ 76700  │ 36860.48951048951 │ '2.08'  │ '2023-01-31T09:15:00.000Z' │ 'down' │
│   191   │  58  │ 58.1 │ 57.9 │  58  │ 1675131600 │ 36100  │ 36860.48951048951 │ '0.98'  │ '2023-01-31T09:20:00.000Z' │  '-'   │
│   192   │ 57.7 │  58  │ 57.7 │  58  │ 1675131900 │ 24400  │ 36860.48951048951 │ '0.66'  │ '2023-01-31T09:25:00.000Z' │ 'down' │
│   193   │ 57.8 │ 57.8 │ 57.7 │ 57.8 │ 1675132200 │ 28100  │ 36860.48951048951 │ '0.76'  │ '2023-01-31T09:30:00.000Z' │  '-'   │
│   194   │ 57.9 │ 57.9 │ 57.8 │ 57.8 │ 1675132500 │ 31300  │ 36860.48951048951 │ '0.85'  │ '2023-01-31T09:35:00.000Z' │  'up'  │
│   195   │ 57.6 │  58  │ 57.6 │  58  │ 1675132800 │ 33900  │ 36860.48951048951 │ '0.92'  │ '2023-01-31T09:40:00.000Z' │ 'down' │
│   196   │ 57.6 │ 57.6 │ 57.5 │ 57.6 │ 1675133100 │ 16500  │ 36860.48951048951 │ '0.45'  │ '2023-01-31T09:45:00.000Z' │  '-'   │
│   197   │ 57.6 │ 57.6 │ 57.5 │ 57.6 │ 1675133400 │ 13700  │ 36860.48951048951 │ '0.37'  │ '2023-01-31T09:50:00.000Z' │  '-'   │
│   198   │ 57.6 │ 57.6 │ 57.5 │ 57.6 │ 1675133700 │ 15000  │ 36860.48951048951 │ '0.41'  │ '2023-01-31T09:55:00.000Z' │  '-'   │
│   199   │ 57.7 │ 57.7 │ 57.5 │ 57.6 │ 1675134000 │ 13300  │ 36860.48951048951 │ '0.36'  │ '2023-01-31T10:00:00.000Z' │  'up'  │
│   200   │ 57.6 │ 57.7 │ 57.6 │ 57.7 │ 1675134300 │  4800  │ 36860.48951048951 │ '0.13'  │ '2023-01-31T10:05:00.000Z' │ 'down' │
│   201   │ 57.7 │ 57.7 │ 57.6 │ 57.7 │ 1675134600 │ 18900  │ 36860.48951048951 │ '0.51'  │ '2023-01-31T10:10:00.000Z' │  '-'   │
│   202   │ 57.6 │ 57.7 │ 57.5 │ 57.7 │ 1675134900 │ 11800  │ 36860.48951048951 │ '0.32'  │ '2023-01-31T10:15:00.000Z' │ 'down' │
│   203   │ 57.6 │ 57.6 │ 57.5 │ 57.5 │ 1675135200 │  5400  │ 36860.48951048951 │ '0.15'  │ '2023-01-31T10:20:00.000Z' │  'up'  │
│   204   │ 57.7 │ 57.7 │ 57.5 │ 57.6 │ 1675135500 │ 19300  │ 36860.48951048951 │ '0.52'  │ '2023-01-31T10:25:00.000Z' │  'up'  │
│   205   │ 57.7 │ 57.7 │ 57.5 │ 57.7 │ 1675135800 │ 13300  │ 36860.48951048951 │ '0.36'  │ '2023-01-31T10:30:00.000Z' │  '-'   │
│   206   │ 57.7 │ 57.7 │ 57.6 │ 57.7 │ 1675136100 │ 13700  │ 36860.48951048951 │ '0.37'  │ '2023-01-31T10:35:00.000Z' │  '-'   │
│   207   │ 57.6 │ 57.7 │ 57.5 │ 57.7 │ 1675136400 │ 20200  │ 36860.48951048951 │ '0.55'  │ '2023-01-31T10:40:00.000Z' │ 'down' │
│   208   │ 57.5 │ 57.6 │ 57.4 │ 57.6 │ 1675136700 │ 22200  │ 36860.48951048951 │ '0.60'  │ '2023-01-31T10:45:00.000Z' │ 'down' │
│   209   │ 57.5 │ 57.5 │ 57.3 │ 57.5 │ 1675137000 │ 12000  │ 36860.48951048951 │ '0.33'  │ '2023-01-31T10:50:00.000Z' │  '-'   │
│   210   │ 57.4 │ 57.5 │ 57.3 │ 57.4 │ 1675137300 │  8100  │ 36860.48951048951 │ '0.22'  │ '2023-01-31T10:55:00.000Z' │  '-'   │
│   211   │ 57.3 │ 57.4 │ 57.3 │ 57.3 │ 1675137600 │ 20200  │ 36860.48951048951 │ '0.55'  │ '2023-01-31T11:00:00.000Z' │  '-'   │
│   212   │ 57.3 │ 57.4 │ 57.2 │ 57.4 │ 1675137900 │ 16100  │ 36860.48951048951 │ '0.44'  │ '2023-01-31T11:05:00.000Z' │ 'down' │
│   213   │ 56.9 │ 57.3 │ 56.9 │ 57.3 │ 1675138200 │ 62400  │ 36860.48951048951 │ '1.69'  │ '2023-01-31T11:10:00.000Z' │ 'down' │
│   214   │ 56.9 │  57  │ 56.8 │ 56.9 │ 1675138500 │ 38300  │ 36860.48951048951 │ '1.04'  │ '2023-01-31T11:15:00.000Z' │  '-'   │
│   215   │ 56.9 │  57  │ 56.8 │  57  │ 1675138800 │ 64600  │ 36860.48951048951 │ '1.75'  │ '2023-01-31T11:20:00.000Z' │ 'down' │
│   216   │ 56.6 │  57  │ 56.6 │ 56.9 │ 1675139100 │ 25100  │ 36860.48951048951 │ '0.68'  │ '2023-01-31T11:25:00.000Z' │ 'down' │
│   217   │ 56.6 │ 56.6 │ 56.6 │ 56.6 │ 1675139400 │  5000  │ 36860.48951048951 │ '0.14'  │ '2023-01-31T11:30:00.000Z' │  '-'   │
│   218   │ 56.8 │ 56.8 │ 56.5 │ 56.6 │ 1675144800 │ 42700  │ 36860.48951048951 │ '1.16'  │ '2023-01-31T13:00:00.000Z' │  'up'  │
│   219   │ 56.9 │ 56.9 │ 56.7 │ 56.7 │ 1675145100 │ 23400  │ 36860.48951048951 │ '0.63'  │ '2023-01-31T13:05:00.000Z' │  'up'  │
│   220   │ 57.1 │ 57.1 │ 56.9 │ 56.9 │ 1675145400 │ 24300  │ 36860.48951048951 │ '0.66'  │ '2023-01-31T13:10:00.000Z' │  'up'  │
│   221   │  57  │ 57.1 │ 56.9 │ 57.1 │ 1675145700 │  8500  │ 36860.48951048951 │ '0.23'  │ '2023-01-31T13:15:00.000Z' │ 'down' │
│   222   │  57  │ 57.1 │ 56.9 │  57  │ 1675146000 │ 27800  │ 36860.48951048951 │ '0.75'  │ '2023-01-31T13:20:00.000Z' │  '-'   │
│   223   │  57  │ 57.1 │  57  │ 57.1 │ 1675146300 │ 18400  │ 36860.48951048951 │ '0.50'  │ '2023-01-31T13:25:00.000Z' │ 'down' │
│   224   │ 56.9 │ 57.1 │ 56.9 │  57  │ 1675146600 │ 44400  │ 36860.48951048951 │ '1.20'  │ '2023-01-31T13:30:00.000Z' │ 'down' │
│   225   │ 56.9 │  57  │ 56.9 │  57  │ 1675146900 │ 13200  │ 36860.48951048951 │ '0.36'  │ '2023-01-31T13:35:00.000Z' │ 'down' │
│   226   │  57  │  57  │ 56.8 │ 56.8 │ 1675147200 │ 34500  │ 36860.48951048951 │ '0.94'  │ '2023-01-31T13:40:00.000Z' │  'up'  │
│   227   │  57  │  57  │ 56.8 │  57  │ 1675147500 │ 35300  │ 36860.48951048951 │ '0.96'  │ '2023-01-31T13:45:00.000Z' │  '-'   │
│   228   │  57  │ 57.2 │  57  │ 57.1 │ 1675147800 │ 42700  │ 36860.48951048951 │ '1.16'  │ '2023-01-31T13:50:00.000Z' │ 'down' │
│   229   │  57  │  57  │ 56.9 │  57  │ 1675148100 │ 18500  │ 36860.48951048951 │ '0.50'  │ '2023-01-31T13:55:00.000Z' │  '-'   │
│   230   │  57  │ 57.1 │ 56.8 │  57  │ 1675148400 │ 50700  │ 36860.48951048951 │ '1.38'  │ '2023-01-31T14:00:00.000Z' │  '-'   │
│   231   │ 56.9 │  57  │ 56.8 │  57  │ 1675148700 │ 37500  │ 36860.48951048951 │ '1.02'  │ '2023-01-31T14:05:00.000Z' │ 'down' │
│   232   │ 56.9 │  57  │ 56.8 │ 56.9 │ 1675149000 │ 34300  │ 36860.48951048951 │ '0.93'  │ '2023-01-31T14:10:00.000Z' │  '-'   │
│   233   │ 56.9 │ 57.1 │ 56.8 │ 56.9 │ 1675149300 │ 42200  │ 36860.48951048951 │ '1.14'  │ '2023-01-31T14:15:00.000Z' │  '-'   │
│   234   │ 57.2 │ 57.2 │ 56.9 │ 57.1 │ 1675149600 │ 55700  │ 36860.48951048951 │ '1.51'  │ '2023-01-31T14:20:00.000Z' │  'up'  │
│   235   │ 57.4 │ 57.4 │ 57.1 │ 57.1 │ 1675149900 │ 43200  │ 36860.48951048951 │ '1.17'  │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   236   │ 57.4 │ 57.4 │ 57.4 │ 57.4 │ 1675150200 │  4300  │ 36860.48951048951 │ '0.12'  │ '2023-01-31T14:30:00.000Z' │  '-'   │
│   237   │ 57.1 │ 57.1 │ 57.1 │ 57.1 │ 1675151100 │ 105800 │ 36860.48951048951 │ '2.87'  │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   238   │ 57.5 │ 57.6 │ 57.2 │ 57.6 │ 1675217700 │ 53700  │ 36860.48951048951 │ '1.46'  │ '2023-02-01T09:15:00.000Z' │ 'down' │
│   239   │ 57.4 │ 57.5 │ 57.3 │ 57.5 │ 1675218000 │ 17700  │ 36860.48951048951 │ '0.48'  │ '2023-02-01T09:20:00.000Z' │ 'down' │
│   240   │ 57.2 │ 57.4 │ 57.2 │ 57.4 │ 1675218300 │ 18500  │ 36860.48951048951 │ '0.50'  │ '2023-02-01T09:25:00.000Z' │ 'down' │
│   241   │ 57.4 │ 57.4 │ 57.2 │ 57.2 │ 1675218600 │ 23400  │ 36860.48951048951 │ '0.63'  │ '2023-02-01T09:30:00.000Z' │  'up'  │
│   242   │ 57.3 │ 57.4 │ 57.3 │ 57.4 │ 1675218900 │ 16800  │ 36860.48951048951 │ '0.46'  │ '2023-02-01T09:35:00.000Z' │ 'down' │
│   243   │ 57.3 │ 57.3 │ 57.2 │ 57.3 │ 1675219200 │ 18000  │ 36860.48951048951 │ '0.49'  │ '2023-02-01T09:40:00.000Z' │  '-'   │
│   244   │  57  │ 57.3 │  57  │ 57.3 │ 1675219500 │ 45300  │ 36860.48951048951 │ '1.23'  │ '2023-02-01T09:45:00.000Z' │ 'down' │
│   245   │  57  │  57  │ 56.9 │  57  │ 1675219800 │ 19700  │ 36860.48951048951 │ '0.53'  │ '2023-02-01T09:50:00.000Z' │  '-'   │
│   246   │  57  │ 57.1 │ 56.9 │  57  │ 1675220100 │ 11700  │ 36860.48951048951 │ '0.32'  │ '2023-02-01T09:55:00.000Z' │  '-'   │
│   247   │  57  │  57  │ 56.9 │  57  │ 1675220400 │ 22500  │ 36860.48951048951 │ '0.61'  │ '2023-02-01T10:00:00.000Z' │  '-'   │
│   248   │ 56.9 │  57  │ 56.9 │  57  │ 1675220700 │ 17300  │ 36860.48951048951 │ '0.47'  │ '2023-02-01T10:05:00.000Z' │ 'down' │
│   249   │  57  │  57  │ 56.9 │ 56.9 │ 1675221000 │  1800  │ 36860.48951048951 │ '0.05'  │ '2023-02-01T10:10:00.000Z' │  'up'  │
│   250   │ 56.9 │  57  │ 56.9 │ 56.9 │ 1675221300 │ 35000  │ 36860.48951048951 │ '0.95'  │ '2023-02-01T10:15:00.000Z' │  '-'   │
│   251   │  57  │  57  │ 56.9 │ 56.9 │ 1675221600 │  2400  │ 36860.48951048951 │ '0.07'  │ '2023-02-01T10:20:00.000Z' │  'up'  │
│   252   │ 57.1 │ 57.1 │  57  │  57  │ 1675221900 │ 24300  │ 36860.48951048951 │ '0.66'  │ '2023-02-01T10:25:00.000Z' │  'up'  │
│   253   │ 57.1 │ 57.1 │ 57.1 │ 57.1 │ 1675222200 │  5000  │ 36860.48951048951 │ '0.14'  │ '2023-02-01T10:30:00.000Z' │  '-'   │
│   254   │ 57.1 │ 57.3 │  57  │ 57.1 │ 1675222500 │ 27300  │ 36860.48951048951 │ '0.74'  │ '2023-02-01T10:35:00.000Z' │  '-'   │
│   255   │ 56.8 │ 57.1 │ 56.7 │ 57.1 │ 1675222800 │ 69000  │ 36860.48951048951 │ '1.87'  │ '2023-02-01T10:40:00.000Z' │ 'down' │
│   256   │ 56.6 │ 56.8 │ 56.6 │ 56.8 │ 1675223100 │ 27700  │ 36860.48951048951 │ '0.75'  │ '2023-02-01T10:45:00.000Z' │ 'down' │
│   257   │ 56.4 │ 56.7 │ 56.4 │ 56.7 │ 1675223400 │ 33200  │ 36860.48951048951 │ '0.90'  │ '2023-02-01T10:50:00.000Z' │ 'down' │
│   258   │ 56.7 │ 56.7 │ 56.4 │ 56.6 │ 1675223700 │ 19400  │ 36860.48951048951 │ '0.53'  │ '2023-02-01T10:55:00.000Z' │  'up'  │
│   259   │ 56.5 │ 56.7 │ 56.4 │ 56.7 │ 1675224000 │ 23300  │ 36860.48951048951 │ '0.63'  │ '2023-02-01T11:00:00.000Z' │ 'down' │
│   260   │ 56.7 │ 56.8 │ 56.6 │ 56.6 │ 1675224300 │  7400  │ 36860.48951048951 │ '0.20'  │ '2023-02-01T11:05:00.000Z' │  'up'  │
│   261   │ 56.8 │ 56.9 │ 56.8 │ 56.8 │ 1675224600 │ 15800  │ 36860.48951048951 │ '0.43'  │ '2023-02-01T11:10:00.000Z' │  '-'   │
│   262   │ 56.9 │ 56.9 │ 56.8 │ 56.8 │ 1675224900 │ 13000  │ 36860.48951048951 │ '0.35'  │ '2023-02-01T11:15:00.000Z' │  'up'  │
│   263   │ 56.5 │ 56.8 │ 56.5 │ 56.8 │ 1675225200 │ 33000  │ 36860.48951048951 │ '0.90'  │ '2023-02-01T11:20:00.000Z' │ 'down' │
│   264   │ 56.5 │ 56.7 │ 56.3 │ 56.5 │ 1675225500 │ 26000  │ 36860.48951048951 │ '0.71'  │ '2023-02-01T11:25:00.000Z' │  '-'   │
│   265   │ 56.5 │ 56.5 │ 56.5 │ 56.5 │ 1675225800 │  3200  │ 36860.48951048951 │ '0.09'  │ '2023-02-01T11:30:00.000Z' │  '-'   │
│   266   │ 56.6 │ 56.6 │ 56.4 │ 56.5 │ 1675231200 │ 13600  │ 36860.48951048951 │ '0.37'  │ '2023-02-01T13:00:00.000Z' │  'up'  │
│   267   │ 56.6 │ 56.6 │ 56.5 │ 56.6 │ 1675231500 │ 11400  │ 36860.48951048951 │ '0.31'  │ '2023-02-01T13:05:00.000Z' │  '-'   │
│   268   │ 56.5 │ 56.7 │ 56.4 │ 56.7 │ 1675231800 │ 68000  │ 36860.48951048951 │ '1.84'  │ '2023-02-01T13:10:00.000Z' │ 'down' │
│   269   │ 56.5 │ 56.6 │ 56.4 │ 56.6 │ 1675232100 │ 45900  │ 36860.48951048951 │ '1.25'  │ '2023-02-01T13:15:00.000Z' │ 'down' │
│   270   │ 56.6 │ 56.6 │ 56.5 │ 56.5 │ 1675232400 │ 18000  │ 36860.48951048951 │ '0.49'  │ '2023-02-01T13:20:00.000Z' │  'up'  │
│   271   │ 56.5 │ 56.6 │ 56.5 │ 56.6 │ 1675232700 │ 24600  │ 36860.48951048951 │ '0.67'  │ '2023-02-01T13:25:00.000Z' │ 'down' │
│   272   │ 56.6 │ 56.7 │ 56.5 │ 56.5 │ 1675233000 │ 40600  │ 36860.48951048951 │ '1.10'  │ '2023-02-01T13:30:00.000Z' │  'up'  │
│   273   │ 56.7 │ 56.7 │ 56.6 │ 56.7 │ 1675233300 │ 35000  │ 36860.48951048951 │ '0.95'  │ '2023-02-01T13:35:00.000Z' │  '-'   │
│   274   │ 56.8 │ 56.8 │ 56.6 │ 56.7 │ 1675233600 │ 24700  │ 36860.48951048951 │ '0.67'  │ '2023-02-01T13:40:00.000Z' │  'up'  │
│   275   │ 56.7 │ 56.8 │ 56.7 │ 56.8 │ 1675233900 │ 38800  │ 36860.48951048951 │ '1.05'  │ '2023-02-01T13:45:00.000Z' │ 'down' │
│   276   │ 56.3 │ 56.7 │ 56.3 │ 56.7 │ 1675234200 │ 68600  │ 36860.48951048951 │ '1.86'  │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   277   │ 56.2 │ 56.4 │ 56.2 │ 56.3 │ 1675234500 │ 36900  │ 36860.48951048951 │ '1.00'  │ '2023-02-01T13:55:00.000Z' │ 'down' │
│   278   │ 55.9 │ 56.4 │ 55.7 │ 56.4 │ 1675234800 │ 147400 │ 36860.48951048951 │ '4.00'  │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   279   │ 55.9 │ 56.3 │ 55.8 │ 55.9 │ 1675235100 │ 43200  │ 36860.48951048951 │ '1.17'  │ '2023-02-01T14:05:00.000Z' │  '-'   │
│   280   │ 56.1 │ 56.2 │ 55.8 │ 56.2 │ 1675235400 │ 54500  │ 36860.48951048951 │ '1.48'  │ '2023-02-01T14:10:00.000Z' │ 'down' │
│   281   │ 55.4 │  56  │ 55.2 │ 55.8 │ 1675235700 │ 120200 │ 36860.48951048951 │ '3.26'  │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   282   │ 55.5 │ 55.7 │ 55.3 │ 55.3 │ 1675236000 │ 43800  │ 36860.48951048951 │ '1.19'  │ '2023-02-01T14:20:00.000Z' │  'up'  │
│   283   │  55  │ 55.5 │  55  │ 55.5 │ 1675236300 │ 106400 │ 36860.48951048951 │ '2.89'  │ '2023-02-01T14:25:00.000Z' │ 'down' │
│   284   │  55  │  55  │ 54.8 │  55  │ 1675236600 │  3000  │ 36860.48951048951 │ '0.08'  │ '2023-02-01T14:30:00.000Z' │  '-'   │
│   285   │ 55.2 │ 55.2 │ 55.2 │ 55.2 │ 1675237500 │ 275600 │ 36860.48951048951 │ '7.48'  │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴──────┴──────┴──────┴──────┴────────────┴────────┴───────────────────┴─────────┴────────────────────────────┴────────┘
