"c","h","l","o","t","v","av","r","date","updown"
22.2,22.25,22.2,22.25,1674094500,1200,7091.699604743083,"0.17","2023-01-19T09:15:00.000Z","down"
22.1,22.1,22.1,22.1,1674094800,5200,7091.699604743083,"0.73","2023-01-19T09:20:00.000Z","-"
22.2,22.2,22.05,22.1,1674095100,5400,7091.699604743083,"0.76","2023-01-19T09:25:00.000Z","up"
22.2,22.2,22.2,22.2,1674095400,1100,7091.699604743083,"0.16","2023-01-19T09:30:00.000Z","-"
22.05,22.1,22.05,22.1,1674095700,1000,7091.699604743083,"0.14","2023-01-19T09:35:00.000Z","down"
22.25,22.25,22.2,22.2,1674096000,4200,7091.699604743083,"0.59","2023-01-19T09:40:00.000Z","up"
22.35,22.4,22.3,22.3,1674096300,4400,7091.699604743083,"0.62","2023-01-19T09:45:00.000Z","up"
22.3,22.35,22.3,22.35,1674096600,1500,7091.699604743083,"0.21","2023-01-19T09:50:00.000Z","down"
22.3,22.3,22.3,22.3,1674096900,1000,7091.699604743083,"0.14","2023-01-19T09:55:00.000Z","-"
22.3,22.3,22.3,22.3,1674097200,100,7091.699604743083,"0.01","2023-01-19T10:00:00.000Z","-"
22.3,22.3,22.3,22.3,1674097500,2000,7091.699604743083,"0.28","2023-01-19T10:05:00.000Z","-"
22.3,22.3,22.3,22.3,1674097800,1100,7091.699604743083,"0.16","2023-01-19T10:10:00.000Z","-"
22.25,22.35,22.25,22.35,1674098400,7400,7091.699604743083,"1.04","2023-01-19T10:20:00.000Z","down"
22.05,22.25,22.05,22.25,1674098700,36900,7091.699604743083,"5.20","2023-01-19T10:25:00.000Z","down"
22.2,22.2,22.2,22.2,1674099000,1000,7091.699604743083,"0.14","2023-01-19T10:30:00.000Z","-"
22.45,22.5,22.2,22.2,1674099300,26500,7091.699604743083,"3.74","2023-01-19T10:35:00.000Z","up"
22.35,22.4,22.35,22.4,1674099600,9100,7091.699604743083,"1.28","2023-01-19T10:40:00.000Z","down"
22.35,22.35,22.35,22.35,1674099900,100,7091.699604743083,"0.01","2023-01-19T10:45:00.000Z","-"
22.35,22.35,22.35,22.35,1674100200,300,7091.699604743083,"0.04","2023-01-19T10:50:00.000Z","-"
22.3,22.3,22.3,22.3,1674100500,200,7091.699604743083,"0.03","2023-01-19T10:55:00.000Z","-"
22.2,22.3,22.2,22.3,1674100800,22100,7091.699604743083,"3.12","2023-01-19T11:00:00.000Z","down"
22.1,22.2,22.1,22.2,1674101100,3000,7091.699604743083,"0.42","2023-01-19T11:05:00.000Z","down"
22.15,22.15,22.15,22.15,1674101700,1400,7091.699604743083,"0.20","2023-01-19T11:15:00.000Z","-"
22.15,22.15,22.15,22.15,1674102000,700,7091.699604743083,"0.10","2023-01-19T11:20:00.000Z","-"
22.2,22.2,22.2,22.2,1674102300,5700,7091.699604743083,"0.80","2023-01-19T11:25:00.000Z","-"
22.05,22.2,22.05,22.15,1674108000,11400,7091.699604743083,"1.61","2023-01-19T13:00:00.000Z","down"
22.05,22.1,22.05,22.1,1674108300,12400,7091.699604743083,"1.75","2023-01-19T13:05:00.000Z","down"
22.2,22.2,22.15,22.2,1674108600,6500,7091.699604743083,"0.92","2023-01-19T13:10:00.000Z","-"
22.2,22.25,22.2,22.25,1674108900,13000,7091.699604743083,"1.83","2023-01-19T13:15:00.000Z","down"
22.15,22.2,22.15,22.2,1674109200,3700,7091.699604743083,"0.52","2023-01-19T13:20:00.000Z","down"
22.2,22.2,22.2,22.2,1674109500,10000,7091.699604743083,"1.41","2023-01-19T13:25:00.000Z","-"
22.2,22.2,22.2,22.2,1674109800,1000,7091.699604743083,"0.14","2023-01-19T13:30:00.000Z","-"
22.3,22.3,22.2,22.2,1674110100,8900,7091.699604743083,"1.25","2023-01-19T13:35:00.000Z","up"
22.2,22.2,22.2,22.2,1674110400,2700,7091.699604743083,"0.38","2023-01-19T13:40:00.000Z","-"
22.3,22.3,22.2,22.2,1674110700,6500,7091.699604743083,"0.92","2023-01-19T13:45:00.000Z","up"
22.2,22.2,22.2,22.2,1674111000,600,7091.699604743083,"0.08","2023-01-19T13:50:00.000Z","-"
22.2,22.2,22.2,22.2,1674111300,3600,7091.699604743083,"0.51","2023-01-19T13:55:00.000Z","-"
22.2,22.2,22.2,22.2,1674111600,6800,7091.699604743083,"0.96","2023-01-19T14:00:00.000Z","-"
22.2,22.2,22.2,22.2,1674111900,3000,7091.699604743083,"0.42","2023-01-19T14:05:00.000Z","-"
22.2,22.2,22.2,22.2,1674112200,5500,7091.699604743083,"0.78","2023-01-19T14:10:00.000Z","-"
22.2,22.2,22.2,22.2,1674112500,700,7091.699604743083,"0.10","2023-01-19T14:15:00.000Z","-"
22.25,22.25,22.25,22.25,1674112800,2000,7091.699604743083,"0.28","2023-01-19T14:20:00.000Z","-"
22.3,22.3,22.2,22.25,1674113100,9900,7091.699604743083,"1.40","2023-01-19T14:25:00.000Z","up"
22.4,22.4,22.4,22.4,1674114300,23900,7091.699604743083,"3.37","2023-01-19T14:45:00.000Z","-"
22.55,23,22.55,22.55,1674785700,13300,7091.699604743083,"1.88","2023-01-27T09:15:00.000Z","-"
22.65,22.7,22.55,22.55,1674786000,7700,7091.699604743083,"1.09","2023-01-27T09:20:00.000Z","up"
22.6,22.6,22.55,22.55,1674786300,3000,7091.699604743083,"0.42","2023-01-27T09:25:00.000Z","up"
22.65,22.75,22.6,22.6,1674786600,6400,7091.699604743083,"0.90","2023-01-27T09:30:00.000Z","up"
22.6,22.65,22.6,22.65,1674786900,3400,7091.699604743083,"0.48","2023-01-27T09:35:00.000Z","down"
22.7,22.7,22.65,22.65,1674787200,3800,7091.699604743083,"0.54","2023-01-27T09:40:00.000Z","up"
22.6,22.7,22.6,22.7,1674787500,1800,7091.699604743083,"0.25","2023-01-27T09:45:00.000Z","down"
22.7,22.8,22.65,22.65,1674787800,4800,7091.699604743083,"0.68","2023-01-27T09:50:00.000Z","up"
22.5,22.65,22.5,22.65,1674788100,32000,7091.699604743083,"4.51","2023-01-27T09:55:00.000Z","down"
22.5,22.6,22.5,22.5,1674788400,3600,7091.699604743083,"0.51","2023-01-27T10:00:00.000Z","-"
22.7,22.7,22.5,22.5,1674788700,4700,7091.699604743083,"0.66","2023-01-27T10:05:00.000Z","up"
22.5,22.5,22.5,22.5,1674789000,1000,7091.699604743083,"0.14","2023-01-27T10:10:00.000Z","-"
22.6,22.6,22.6,22.6,1674789300,200,7091.699604743083,"0.03","2023-01-27T10:15:00.000Z","-"
22.6,22.6,22.6,22.6,1674789900,3700,7091.699604743083,"0.52","2023-01-27T10:25:00.000Z","-"
22.7,22.7,22.6,22.6,1674790200,3500,7091.699604743083,"0.49","2023-01-27T10:30:00.000Z","up"
22.8,22.8,22.65,22.65,1674790500,3600,7091.699604743083,"0.51","2023-01-27T10:35:00.000Z","up"
22.8,22.8,22.75,22.75,1674790800,7100,7091.699604743083,"1.00","2023-01-27T10:40:00.000Z","up"
22.85,22.85,22.7,22.7,1674791100,8200,7091.699604743083,"1.16","2023-01-27T10:45:00.000Z","up"
22.95,22.95,22.85,22.85,1674791400,10000,7091.699604743083,"1.41","2023-01-27T10:50:00.000Z","up"
22.9,22.9,22.9,22.9,1674791700,100,7091.699604743083,"0.01","2023-01-27T10:55:00.000Z","-"
22.95,22.95,22.65,22.8,1674792000,8400,7091.699604743083,"1.18","2023-01-27T11:00:00.000Z","up"
22.95,22.95,22.8,22.8,1674792600,7100,7091.699604743083,"1.00","2023-01-27T11:10:00.000Z","up"
22.7,22.75,22.7,22.75,1674792900,1000,7091.699604743083,"0.14","2023-01-27T11:15:00.000Z","down"
23,23,22.7,22.7,1674793200,8500,7091.699604743083,"1.20","2023-01-27T11:20:00.000Z","up"
23,23,22.8,22.95,1674793500,14600,7091.699604743083,"2.06","2023-01-27T11:25:00.000Z","up"
23,23,23,23,1674793800,2500,7091.699604743083,"0.35","2023-01-27T11:30:00.000Z","-"
22.9,23.05,22.9,23,1674799200,32400,7091.699604743083,"4.57","2023-01-27T13:00:00.000Z","down"
22.9,22.9,22.9,22.9,1674799500,200,7091.699604743083,"0.03","2023-01-27T13:05:00.000Z","-"
23,23,22.9,22.9,1674799800,12200,7091.699604743083,"1.72","2023-01-27T13:10:00.000Z","up"
23.2,23.2,23,23,1674800100,20900,7091.699604743083,"2.95","2023-01-27T13:15:00.000Z","up"
23.2,23.2,23.2,23.2,1674800400,4700,7091.699604743083,"0.66","2023-01-27T13:20:00.000Z","-"
23.1,23.1,23.1,23.1,1674800700,1700,7091.699604743083,"0.24","2023-01-27T13:25:00.000Z","-"
23.05,23.05,23.05,23.05,1674801000,1000,7091.699604743083,"0.14","2023-01-27T13:30:00.000Z","-"
23.1,23.1,23.05,23.05,1674801600,13800,7091.699604743083,"1.95","2023-01-27T13:40:00.000Z","up"
23,23.05,23,23.05,1674801900,6300,7091.699604743083,"0.89","2023-01-27T13:45:00.000Z","down"
23,23,23,23,1674802200,3500,7091.699604743083,"0.49","2023-01-27T13:50:00.000Z","-"
23,23,23,23,1674802500,5000,7091.699604743083,"0.71","2023-01-27T13:55:00.000Z","-"
22.9,23,22.9,22.95,1674802800,6000,7091.699604743083,"0.85","2023-01-27T14:00:00.000Z","down"
22.9,22.9,22.9,22.9,1674803100,9100,7091.699604743083,"1.28","2023-01-27T14:05:00.000Z","-"
23.05,23.05,22.9,22.9,1674803400,20100,7091.699604743083,"2.83","2023-01-27T14:10:00.000Z","up"
23.05,23.05,23,23,1674803700,4500,7091.699604743083,"0.63","2023-01-27T14:15:00.000Z","up"
22.8,22.9,22.8,22.9,1674804300,7100,7091.699604743083,"1.00","2023-01-27T14:25:00.000Z","down"
22.85,22.85,22.85,22.85,1674804600,700,7091.699604743083,"0.10","2023-01-27T14:30:00.000Z","-"
23.05,23.05,23.05,23.05,1674805500,19400,7091.699604743083,"2.74","2023-01-27T14:45:00.000Z","-"
23.1,23.1,23.1,23.1,1675044900,5800,7091.699604743083,"0.82","2023-01-30T09:15:00.000Z","-"
22.9,23,22.9,23,1675045200,1500,7091.699604743083,"0.21","2023-01-30T09:20:00.000Z","down"
22.9,22.9,22.8,22.8,1675045500,1100,7091.699604743083,"0.16","2023-01-30T09:25:00.000Z","up"
23,23,22.9,22.9,1675045800,1300,7091.699604743083,"0.18","2023-01-30T09:30:00.000Z","up"
22.95,23,22.95,22.95,1675046100,7600,7091.699604743083,"1.07","2023-01-30T09:35:00.000Z","-"
22.9,22.95,22.9,22.95,1675046400,6000,7091.699604743083,"0.85","2023-01-30T09:40:00.000Z","down"
22.85,22.9,22.8,22.9,1675046700,12300,7091.699604743083,"1.73","2023-01-30T09:45:00.000Z","down"
22.8,22.85,22.8,22.85,1675047000,7800,7091.699604743083,"1.10","2023-01-30T09:50:00.000Z","down"
22.75,22.85,22.7,22.85,1675047300,12100,7091.699604743083,"1.71","2023-01-30T09:55:00.000Z","down"
22.7,22.8,22.7,22.8,1675047600,10000,7091.699604743083,"1.41","2023-01-30T10:00:00.000Z","down"
22.75,22.8,22.75,22.8,1675047900,22100,7091.699604743083,"3.12","2023-01-30T10:05:00.000Z","down"
22.85,22.9,22.75,22.75,1675048200,1800,7091.699604743083,"0.25","2023-01-30T10:10:00.000Z","up"
22.75,22.8,22.75,22.8,1675048500,7800,7091.699604743083,"1.10","2023-01-30T10:15:00.000Z","down"
22.75,22.75,22.75,22.75,1675048800,400,7091.699604743083,"0.06","2023-01-30T10:20:00.000Z","-"
22.75,22.75,22.75,22.75,1675049100,18000,7091.699604743083,"2.54","2023-01-30T10:25:00.000Z","-"
22.75,22.75,22.75,22.75,1675049400,100,7091.699604743083,"0.01","2023-01-30T10:30:00.000Z","-"
22.75,22.75,22.75,22.75,1675049700,17400,7091.699604743083,"2.45","2023-01-30T10:35:00.000Z","-"
22.85,22.85,22.7,22.75,1675050000,24100,7091.699604743083,"3.40","2023-01-30T10:40:00.000Z","up"
22.7,22.8,22.7,22.8,1675050300,400,7091.699604743083,"0.06","2023-01-30T10:45:00.000Z","down"
22.7,22.7,22.7,22.7,1675050600,3500,7091.699604743083,"0.49","2023-01-30T10:50:00.000Z","-"
22.65,22.65,22.65,22.65,1675050900,4700,7091.699604743083,"0.66","2023-01-30T10:55:00.000Z","-"
22.7,22.7,22.7,22.7,1675051500,2500,7091.699604743083,"0.35","2023-01-30T11:05:00.000Z","-"
22.75,22.75,22.7,22.7,1675051800,1600,7091.699604743083,"0.23","2023-01-30T11:10:00.000Z","up"
22.65,22.75,22.65,22.75,1675052100,4500,7091.699604743083,"0.63","2023-01-30T11:15:00.000Z","down"
22.65,22.65,22.65,22.65,1675052400,2200,7091.699604743083,"0.31","2023-01-30T11:20:00.000Z","-"
22.65,22.65,22.65,22.65,1675052700,4000,7091.699604743083,"0.56","2023-01-30T11:25:00.000Z","-"
22.75,22.75,22.65,22.65,1675058400,8100,7091.699604743083,"1.14","2023-01-30T13:00:00.000Z","up"
22.8,22.8,22.75,22.75,1675058700,11000,7091.699604743083,"1.55","2023-01-30T13:05:00.000Z","up"
22.85,22.85,22.8,22.8,1675059000,1600,7091.699604743083,"0.23","2023-01-30T13:10:00.000Z","up"
22.8,22.85,22.8,22.85,1675059600,6000,7091.699604743083,"0.85","2023-01-30T13:20:00.000Z","down"
22.7,22.85,22.7,22.85,1675059900,7200,7091.699604743083,"1.02","2023-01-30T13:25:00.000Z","down"
22.7,22.7,22.7,22.7,1675060200,1400,7091.699604743083,"0.20","2023-01-30T13:30:00.000Z","-"
22.75,22.8,22.75,22.8,1675060800,3900,7091.699604743083,"0.55","2023-01-30T13:40:00.000Z","down"
22.7,22.7,22.7,22.7,1675061100,3000,7091.699604743083,"0.42","2023-01-30T13:45:00.000Z","-"
22.65,22.7,22.65,22.7,1675061400,7700,7091.699604743083,"1.09","2023-01-30T13:50:00.000Z","down"
22.65,22.7,22.65,22.7,1675061700,8000,7091.699604743083,"1.13","2023-01-30T13:55:00.000Z","down"
22.7,22.7,22.7,22.7,1675062000,2900,7091.699604743083,"0.41","2023-01-30T14:00:00.000Z","-"
22.65,22.7,22.65,22.7,1675062300,4000,7091.699604743083,"0.56","2023-01-30T14:05:00.000Z","down"
22.65,22.7,22.65,22.7,1675062600,4500,7091.699604743083,"0.63","2023-01-30T14:10:00.000Z","down"
22.7,22.7,22.65,22.7,1675062900,4000,7091.699604743083,"0.56","2023-01-30T14:15:00.000Z","-"
22.7,22.7,22.7,22.7,1675063200,1000,7091.699604743083,"0.14","2023-01-30T14:20:00.000Z","-"
22.7,22.7,22.6,22.7,1675063500,14000,7091.699604743083,"1.97","2023-01-30T14:25:00.000Z","-"
22.7,22.7,22.7,22.7,1675064700,7600,7091.699604743083,"1.07","2023-01-30T14:45:00.000Z","-"
22.7,22.7,22.7,22.7,1675131300,300,7091.699604743083,"0.04","2023-01-31T09:15:00.000Z","-"
22.4,22.6,22.4,22.6,1675131900,5400,7091.699604743083,"0.76","2023-01-31T09:25:00.000Z","down"
22.45,22.5,22.45,22.5,1675132200,1400,7091.699604743083,"0.20","2023-01-31T09:30:00.000Z","down"
22.6,22.6,22.6,22.6,1675132500,3200,7091.699604743083,"0.45","2023-01-31T09:35:00.000Z","-"
22.65,22.65,22.65,22.65,1675132800,200,7091.699604743083,"0.03","2023-01-31T09:40:00.000Z","-"
22.6,22.6,22.6,22.6,1675133100,100,7091.699604743083,"0.01","2023-01-31T09:45:00.000Z","-"
22.6,22.6,22.6,22.6,1675133400,200,7091.699604743083,"0.03","2023-01-31T09:50:00.000Z","-"
22.6,22.6,22.5,22.6,1675133700,7600,7091.699604743083,"1.07","2023-01-31T09:55:00.000Z","-"
22.4,22.65,22.4,22.65,1675134000,5600,7091.699604743083,"0.79","2023-01-31T10:00:00.000Z","down"
22.5,22.5,22.5,22.5,1675134300,200,7091.699604743083,"0.03","2023-01-31T10:05:00.000Z","-"
22.5,22.5,22.5,22.5,1675134600,1000,7091.699604743083,"0.14","2023-01-31T10:10:00.000Z","-"
22.5,22.5,22.5,22.5,1675134900,1300,7091.699604743083,"0.18","2023-01-31T10:15:00.000Z","-"
22.5,22.55,22.5,22.55,1675135200,2600,7091.699604743083,"0.37","2023-01-31T10:20:00.000Z","down"
22.5,22.5,22.5,22.5,1675135500,5400,7091.699604743083,"0.76","2023-01-31T10:25:00.000Z","-"
22.5,22.55,22.5,22.5,1675135800,5100,7091.699604743083,"0.72","2023-01-31T10:30:00.000Z","-"
22.45,22.45,22.45,22.45,1675136100,4600,7091.699604743083,"0.65","2023-01-31T10:35:00.000Z","-"
22.4,22.45,22.4,22.45,1675136400,21100,7091.699604743083,"2.98","2023-01-31T10:40:00.000Z","down"
22.5,22.5,22.5,22.5,1675136700,2400,7091.699604743083,"0.34","2023-01-31T10:45:00.000Z","-"
22.5,22.5,22.4,22.4,1675137000,13400,7091.699604743083,"1.89","2023-01-31T10:50:00.000Z","up"
22.65,22.65,22.5,22.5,1675137300,7700,7091.699604743083,"1.09","2023-01-31T10:55:00.000Z","up"
22.65,22.65,22.65,22.65,1675137900,500,7091.699604743083,"0.07","2023-01-31T11:05:00.000Z","-"
22.6,22.6,22.6,22.6,1675138200,4000,7091.699604743083,"0.56","2023-01-31T11:10:00.000Z","-"
22.6,22.6,22.6,22.6,1675138500,6100,7091.699604743083,"0.86","2023-01-31T11:15:00.000Z","-"
22.85,22.85,22.6,22.6,1675139100,25800,7091.699604743083,"3.64","2023-01-31T11:25:00.000Z","up"
22.7,22.85,22.7,22.8,1675144800,14500,7091.699604743083,"2.04","2023-01-31T13:00:00.000Z","down"
22.8,22.8,22.8,22.8,1675145100,2500,7091.699604743083,"0.35","2023-01-31T13:05:00.000Z","-"
22.75,22.8,22.75,22.8,1675145400,14300,7091.699604743083,"2.02","2023-01-31T13:10:00.000Z","down"
22.85,22.85,22.7,22.75,1675145700,22200,7091.699604743083,"3.13","2023-01-31T13:15:00.000Z","up"
22.85,22.85,22.8,22.8,1675146000,11700,7091.699604743083,"1.65","2023-01-31T13:20:00.000Z","up"
22.8,22.8,22.8,22.8,1675146300,11000,7091.699604743083,"1.55","2023-01-31T13:25:00.000Z","-"
22.85,22.85,22.85,22.85,1675146600,5000,7091.699604743083,"0.71","2023-01-31T13:30:00.000Z","-"
22.85,22.85,22.8,22.8,1675147500,9000,7091.699604743083,"1.27","2023-01-31T13:45:00.000Z","up"
22.85,22.9,22.85,22.9,1675147800,5900,7091.699604743083,"0.83","2023-01-31T13:50:00.000Z","down"
22.8,22.85,22.8,22.85,1675148100,5500,7091.699604743083,"0.78","2023-01-31T13:55:00.000Z","down"
22.8,22.8,22.8,22.8,1675148700,9700,7091.699604743083,"1.37","2023-01-31T14:05:00.000Z","-"
22.8,22.8,22.8,22.8,1675149000,1300,7091.699604743083,"0.18","2023-01-31T14:10:00.000Z","-"
22.8,22.8,22.7,22.75,1675149300,5500,7091.699604743083,"0.78","2023-01-31T14:15:00.000Z","up"
22.85,22.85,22.8,22.8,1675149600,5000,7091.699604743083,"0.71","2023-01-31T14:20:00.000Z","up"
23,23,22.85,22.85,1675149900,23400,7091.699604743083,"3.30","2023-01-31T14:25:00.000Z","up"
23.1,23.1,23.1,23.1,1675150200,1500,7091.699604743083,"0.21","2023-01-31T14:30:00.000Z","-"
23.2,23.2,23.2,23.2,1675151100,16100,7091.699604743083,"2.27","2023-01-31T14:45:00.000Z","-"
23.2,23.2,23.2,23.2,1675217700,3900,7091.699604743083,"0.55","2023-02-01T09:15:00.000Z","-"
23.2,23.2,23.2,23.2,1675218000,1900,7091.699604743083,"0.27","2023-02-01T09:20:00.000Z","-"
23.1,23.2,23.1,23.2,1675218300,4300,7091.699604743083,"0.61","2023-02-01T09:25:00.000Z","down"
23.1,23.1,23.1,23.1,1675218600,200,7091.699604743083,"0.03","2023-02-01T09:30:00.000Z","-"
23.05,23.05,23.05,23.05,1675218900,2000,7091.699604743083,"0.28","2023-02-01T09:35:00.000Z","-"
23.05,23.05,23,23.05,1675219200,3000,7091.699604743083,"0.42","2023-02-01T09:40:00.000Z","-"
23.1,23.2,23.05,23.05,1675219500,7200,7091.699604743083,"1.02","2023-02-01T09:45:00.000Z","up"
23.1,23.1,23.1,23.1,1675220400,900,7091.699604743083,"0.13","2023-02-01T10:00:00.000Z","-"
23.05,23.05,23.05,23.05,1675220700,2600,7091.699604743083,"0.37","2023-02-01T10:05:00.000Z","-"
23,23,23,23,1675221000,1000,7091.699604743083,"0.14","2023-02-01T10:10:00.000Z","-"
22.95,23.05,22.95,23,1675221300,6800,7091.699604743083,"0.96","2023-02-01T10:15:00.000Z","down"
22.95,22.95,22.95,22.95,1675221600,2000,7091.699604743083,"0.28","2023-02-01T10:20:00.000Z","-"
23,23,23,23,1675221900,100,7091.699604743083,"0.01","2023-02-01T10:25:00.000Z","-"
23.1,23.1,23,23,1675222200,2100,7091.699604743083,"0.30","2023-02-01T10:30:00.000Z","up"
23,23,23,23,1675223100,2000,7091.699604743083,"0.28","2023-02-01T10:45:00.000Z","-"
22.9,22.95,22.9,22.95,1675223400,4100,7091.699604743083,"0.58","2023-02-01T10:50:00.000Z","down"
22.9,22.9,22.9,22.9,1675223700,5600,7091.699604743083,"0.79","2023-02-01T10:55:00.000Z","-"
22.9,22.9,22.9,22.9,1675224000,1400,7091.699604743083,"0.20","2023-02-01T11:00:00.000Z","-"
22.95,22.95,22.95,22.95,1675224300,2000,7091.699604743083,"0.28","2023-02-01T11:05:00.000Z","-"
22.95,22.95,22.95,22.95,1675224900,1500,7091.699604743083,"0.21","2023-02-01T11:15:00.000Z","-"
22.95,22.95,22.95,22.95,1675225200,3700,7091.699604743083,"0.52","2023-02-01T11:20:00.000Z","-"
22.9,22.9,22.9,22.9,1675225500,5000,7091.699604743083,"0.71","2023-02-01T11:25:00.000Z","-"
22.9,22.9,22.9,22.9,1675231200,6600,7091.699604743083,"0.93","2023-02-01T13:00:00.000Z","-"
22.9,22.9,22.9,22.9,1675231800,4400,7091.699604743083,"0.62","2023-02-01T13:10:00.000Z","-"
22.9,22.9,22.85,22.9,1675232400,7900,7091.699604743083,"1.11","2023-02-01T13:20:00.000Z","-"
22.9,22.9,22.9,22.9,1675232700,1300,7091.699604743083,"0.18","2023-02-01T13:25:00.000Z","-"
22.9,22.9,22.85,22.9,1675233000,10500,7091.699604743083,"1.48","2023-02-01T13:30:00.000Z","-"
22.95,22.95,22.9,22.9,1675233300,2200,7091.699604743083,"0.31","2023-02-01T13:35:00.000Z","up"
23.05,23.05,22.95,22.95,1675233600,11000,7091.699604743083,"1.55","2023-02-01T13:40:00.000Z","up"
23.2,23.2,23.1,23.1,1675233900,20000,7091.699604743083,"2.82","2023-02-01T13:45:00.000Z","up"
22.9,23,22.9,23,1675234200,1300,7091.699604743083,"0.18","2023-02-01T13:50:00.000Z","down"
22.85,22.9,22.85,22.9,1675234500,12700,7091.699604743083,"1.79","2023-02-01T13:55:00.000Z","down"
22.75,22.85,22.75,22.85,1675234800,23400,7091.699604743083,"3.30","2023-02-01T14:00:00.000Z","down"
