"c","h","l","o","t","v","av","r","date","updown"
10.7,10.7,10.6,10.6,1674096300,6300,5757.575757575758,"1.09","2023-01-19T09:45:00.000Z","up"
10.7,10.7,10.7,10.7,1674096600,1500,5757.575757575758,"0.26","2023-01-19T09:50:00.000Z","-"
10.6,10.6,10.6,10.6,1674097200,100,5757.575757575758,"0.02","2023-01-19T10:00:00.000Z","-"
10.6,10.6,10.6,10.6,1674097500,500,5757.575757575758,"0.09","2023-01-19T10:05:00.000Z","-"
10.6,10.6,10.6,10.6,1674098100,200,5757.575757575758,"0.03","2023-01-19T10:15:00.000Z","-"
10.6,10.7,10.6,10.7,1674098400,7000,5757.575757575758,"1.22","2023-01-19T10:20:00.000Z","down"
10.6,10.6,10.6,10.6,1674098700,100,5757.575757575758,"0.02","2023-01-19T10:25:00.000Z","-"
10.6,10.6,10.6,10.6,1674099300,100,5757.575757575758,"0.02","2023-01-19T10:35:00.000Z","-"
10.6,10.7,10.6,10.7,1674099600,500,5757.575757575758,"0.09","2023-01-19T10:40:00.000Z","down"
10.6,10.6,10.6,10.6,1674099900,700,5757.575757575758,"0.12","2023-01-19T10:45:00.000Z","-"
10.6,10.6,10.6,10.6,1674100200,4000,5757.575757575758,"0.69","2023-01-19T10:50:00.000Z","-"
10.7,10.7,10.7,10.7,1674100500,5000,5757.575757575758,"0.87","2023-01-19T10:55:00.000Z","-"
10.6,10.6,10.6,10.6,1674100800,4500,5757.575757575758,"0.78","2023-01-19T11:00:00.000Z","-"
10.6,10.6,10.6,10.6,1674101100,2700,5757.575757575758,"0.47","2023-01-19T11:05:00.000Z","-"
10.6,10.6,10.6,10.6,1674101400,2400,5757.575757575758,"0.42","2023-01-19T11:10:00.000Z","-"
10.6,10.6,10.6,10.6,1674101700,2000,5757.575757575758,"0.35","2023-01-19T11:15:00.000Z","-"
10.6,10.6,10.6,10.6,1674102300,8600,5757.575757575758,"1.49","2023-01-19T11:25:00.000Z","-"
10.6,10.7,10.6,10.6,1674108000,51300,5757.575757575758,"8.91","2023-01-19T13:00:00.000Z","-"
10.5,10.6,10.5,10.6,1674108300,15000,5757.575757575758,"2.61","2023-01-19T13:05:00.000Z","down"
10.5,10.5,10.5,10.5,1674108600,16000,5757.575757575758,"2.78","2023-01-19T13:10:00.000Z","-"
10.6,10.6,10.6,10.6,1674108900,4800,5757.575757575758,"0.83","2023-01-19T13:15:00.000Z","-"
10.5,10.6,10.5,10.6,1674109200,12500,5757.575757575758,"2.17","2023-01-19T13:20:00.000Z","down"
10.5,10.5,10.5,10.5,1674109800,1000,5757.575757575758,"0.17","2023-01-19T13:30:00.000Z","-"
10.6,10.6,10.5,10.5,1674110100,2500,5757.575757575758,"0.43","2023-01-19T13:35:00.000Z","up"
10.6,10.6,10.6,10.6,1674110400,24000,5757.575757575758,"4.17","2023-01-19T13:40:00.000Z","-"
10.6,10.6,10.6,10.6,1674110700,3200,5757.575757575758,"0.56","2023-01-19T13:45:00.000Z","-"
10.6,10.6,10.6,10.6,1674111300,600,5757.575757575758,"0.10","2023-01-19T13:55:00.000Z","-"
10.6,10.6,10.6,10.6,1674111600,16500,5757.575757575758,"2.87","2023-01-19T14:00:00.000Z","-"
10.5,10.6,10.5,10.6,1674112200,2000,5757.575757575758,"0.35","2023-01-19T14:10:00.000Z","down"
10.5,10.5,10.5,10.5,1674112500,300,5757.575757575758,"0.05","2023-01-19T14:15:00.000Z","-"
10.5,10.5,10.5,10.5,1674112800,3600,5757.575757575758,"0.63","2023-01-19T14:20:00.000Z","-"
10.6,10.6,10.5,10.5,1674113100,1100,5757.575757575758,"0.19","2023-01-19T14:25:00.000Z","up"
10.6,10.6,10.6,10.6,1674113400,2300,5757.575757575758,"0.40","2023-01-19T14:30:00.000Z","-"
10.6,10.6,10.6,10.6,1674114000,100,5757.575757575758,"0.02","2023-01-19T14:40:00.000Z","-"
10.6,10.6,10.6,10.6,1674114300,2000,5757.575757575758,"0.35","2023-01-19T14:45:00.000Z","-"
10.6,10.6,10.6,10.6,1674114600,26100,5757.575757575758,"4.53","2023-01-19T14:50:00.000Z","-"
10.6,10.6,10.6,10.6,1674114900,30200,5757.575757575758,"5.25","2023-01-19T14:55:00.000Z","-"
10.6,10.6,10.6,10.6,1674784800,100,5757.575757575758,"0.02","2023-01-27T09:00:00.000Z","-"
10.7,10.7,10.7,10.7,1674785100,900,5757.575757575758,"0.16","2023-01-27T09:05:00.000Z","-"
10.7,10.7,10.7,10.7,1674785400,100,5757.575757575758,"0.02","2023-01-27T09:10:00.000Z","-"
10.9,11,10.9,11,1674785700,6700,5757.575757575758,"1.16","2023-01-27T09:15:00.000Z","down"
10.8,10.8,10.8,10.8,1674786300,1200,5757.575757575758,"0.21","2023-01-27T09:25:00.000Z","-"
10.8,10.8,10.8,10.8,1674786600,500,5757.575757575758,"0.09","2023-01-27T09:30:00.000Z","-"
10.8,10.8,10.8,10.8,1674787200,300,5757.575757575758,"0.05","2023-01-27T09:40:00.000Z","-"
10.7,10.7,10.7,10.7,1674787500,600,5757.575757575758,"0.10","2023-01-27T09:45:00.000Z","-"
10.8,10.8,10.7,10.7,1674787800,1900,5757.575757575758,"0.33","2023-01-27T09:50:00.000Z","up"
10.8,10.8,10.8,10.8,1674788100,100,5757.575757575758,"0.02","2023-01-27T09:55:00.000Z","-"
10.7,10.7,10.7,10.7,1674788700,2000,5757.575757575758,"0.35","2023-01-27T10:05:00.000Z","-"
10.7,10.7,10.7,10.7,1674789000,100,5757.575757575758,"0.02","2023-01-27T10:10:00.000Z","-"
10.7,10.7,10.7,10.7,1674789300,1000,5757.575757575758,"0.17","2023-01-27T10:15:00.000Z","-"
10.7,10.7,10.7,10.7,1674789600,1800,5757.575757575758,"0.31","2023-01-27T10:20:00.000Z","-"
10.7,10.7,10.7,10.7,1674789900,1500,5757.575757575758,"0.26","2023-01-27T10:25:00.000Z","-"
10.7,10.7,10.7,10.7,1674791700,1500,5757.575757575758,"0.26","2023-01-27T10:55:00.000Z","-"
10.7,10.7,10.7,10.7,1674792000,100,5757.575757575758,"0.02","2023-01-27T11:00:00.000Z","-"
10.8,10.8,10.8,10.8,1674792900,1100,5757.575757575758,"0.19","2023-01-27T11:15:00.000Z","-"
10.8,10.8,10.8,10.8,1674793200,900,5757.575757575758,"0.16","2023-01-27T11:20:00.000Z","-"
10.8,10.8,10.8,10.8,1674793500,500,5757.575757575758,"0.09","2023-01-27T11:25:00.000Z","-"
10.7,10.8,10.7,10.8,1674799200,1500,5757.575757575758,"0.26","2023-01-27T13:00:00.000Z","down"
10.7,10.7,10.7,10.7,1674799500,200,5757.575757575758,"0.03","2023-01-27T13:05:00.000Z","-"
10.8,10.8,10.8,10.8,1674800100,100,5757.575757575758,"0.02","2023-01-27T13:15:00.000Z","-"
10.8,10.8,10.8,10.8,1674800400,6000,5757.575757575758,"1.04","2023-01-27T13:20:00.000Z","-"
10.8,10.8,10.7,10.7,1674800700,1100,5757.575757575758,"0.19","2023-01-27T13:25:00.000Z","up"
10.8,10.8,10.8,10.8,1674801000,6500,5757.575757575758,"1.13","2023-01-27T13:30:00.000Z","-"
10.8,10.8,10.8,10.8,1674801300,200,5757.575757575758,"0.03","2023-01-27T13:35:00.000Z","-"
10.8,10.8,10.7,10.7,1674801600,5200,5757.575757575758,"0.90","2023-01-27T13:40:00.000Z","up"
10.8,10.8,10.8,10.8,1674801900,1000,5757.575757575758,"0.17","2023-01-27T13:45:00.000Z","-"
10.9,10.9,10.9,10.9,1674802200,3400,5757.575757575758,"0.59","2023-01-27T13:50:00.000Z","-"
10.8,10.8,10.8,10.8,1674802500,1500,5757.575757575758,"0.26","2023-01-27T13:55:00.000Z","-"
10.8,10.8,10.8,10.8,1674802800,300,5757.575757575758,"0.05","2023-01-27T14:00:00.000Z","-"
10.8,10.8,10.8,10.8,1674803100,1700,5757.575757575758,"0.30","2023-01-27T14:05:00.000Z","-"
10.8,10.8,10.8,10.8,1674803400,1200,5757.575757575758,"0.21","2023-01-27T14:10:00.000Z","-"
10.7,10.7,10.7,10.7,1674803700,30400,5757.575757575758,"5.28","2023-01-27T14:15:00.000Z","-"
10.7,10.7,10.6,10.6,1674804000,6000,5757.575757575758,"1.04","2023-01-27T14:20:00.000Z","up"
10.7,10.7,10.7,10.7,1674804300,400,5757.575757575758,"0.07","2023-01-27T14:25:00.000Z","-"
10.7,10.7,10.7,10.7,1674804900,1000,5757.575757575758,"0.17","2023-01-27T14:35:00.000Z","-"
10.6,10.7,10.6,10.7,1674805200,1200,5757.575757575758,"0.21","2023-01-27T14:40:00.000Z","down"
10.7,10.7,10.7,10.7,1674805500,400,5757.575757575758,"0.07","2023-01-27T14:45:00.000Z","-"
10.6,10.6,10.6,10.6,1674806100,800,5757.575757575758,"0.14","2023-01-27T14:55:00.000Z","-"
10.7,10.7,10.7,10.7,1675044000,3800,5757.575757575758,"0.66","2023-01-30T09:00:00.000Z","-"
10.8,10.8,10.7,10.7,1675044300,400,5757.575757575758,"0.07","2023-01-30T09:05:00.000Z","up"
10.7,10.7,10.7,10.7,1675044600,2100,5757.575757575758,"0.36","2023-01-30T09:10:00.000Z","-"
10.8,10.8,10.7,10.7,1675044900,3900,5757.575757575758,"0.68","2023-01-30T09:15:00.000Z","up"
10.7,10.8,10.7,10.7,1675045200,3100,5757.575757575758,"0.54","2023-01-30T09:20:00.000Z","-"
10.7,10.7,10.7,10.7,1675045500,10400,5757.575757575758,"1.81","2023-01-30T09:25:00.000Z","-"
10.7,10.7,10.6,10.6,1675045800,14600,5757.575757575758,"2.54","2023-01-30T09:30:00.000Z","up"
10.7,10.7,10.7,10.7,1675046100,7900,5757.575757575758,"1.37","2023-01-30T09:35:00.000Z","-"
10.7,10.7,10.7,10.7,1675046400,500,5757.575757575758,"0.09","2023-01-30T09:40:00.000Z","-"
10.7,10.7,10.7,10.7,1675046700,6300,5757.575757575758,"1.09","2023-01-30T09:45:00.000Z","-"
10.7,10.7,10.7,10.7,1675047000,4000,5757.575757575758,"0.69","2023-01-30T09:50:00.000Z","-"
10.7,10.7,10.7,10.7,1675047300,5100,5757.575757575758,"0.89","2023-01-30T09:55:00.000Z","-"
10.6,10.6,10.6,10.6,1675047600,9500,5757.575757575758,"1.65","2023-01-30T10:00:00.000Z","-"
10.6,10.6,10.6,10.6,1675047900,8700,5757.575757575758,"1.51","2023-01-30T10:05:00.000Z","-"
10.7,10.7,10.7,10.7,1675048200,1100,5757.575757575758,"0.19","2023-01-30T10:10:00.000Z","-"
10.6,10.6,10.6,10.6,1675048500,2000,5757.575757575758,"0.35","2023-01-30T10:15:00.000Z","-"
10.7,10.7,10.6,10.6,1675049100,11700,5757.575757575758,"2.03","2023-01-30T10:25:00.000Z","up"
10.6,10.8,10.6,10.8,1675049700,10200,5757.575757575758,"1.77","2023-01-30T10:35:00.000Z","down"
10.6,10.6,10.6,10.6,1675050000,700,5757.575757575758,"0.12","2023-01-30T10:40:00.000Z","-"
10.6,10.6,10.6,10.6,1675050300,3100,5757.575757575758,"0.54","2023-01-30T10:45:00.000Z","-"
10.7,10.7,10.7,10.7,1675050600,7400,5757.575757575758,"1.29","2023-01-30T10:50:00.000Z","-"
10.7,10.7,10.7,10.7,1675050900,500,5757.575757575758,"0.09","2023-01-30T10:55:00.000Z","-"
10.7,10.7,10.7,10.7,1675051200,5000,5757.575757575758,"0.87","2023-01-30T11:00:00.000Z","-"
10.7,10.7,10.7,10.7,1675051500,1300,5757.575757575758,"0.23","2023-01-30T11:05:00.000Z","-"
10.7,10.7,10.7,10.7,1675051800,900,5757.575757575758,"0.16","2023-01-30T11:10:00.000Z","-"
10.7,10.7,10.7,10.7,1675058400,15000,5757.575757575758,"2.61","2023-01-30T13:00:00.000Z","-"
10.7,10.7,10.7,10.7,1675059000,10000,5757.575757575758,"1.74","2023-01-30T13:10:00.000Z","-"
10.7,10.7,10.7,10.7,1675059300,9500,5757.575757575758,"1.65","2023-01-30T13:15:00.000Z","-"
10.7,10.7,10.7,10.7,1675059600,4200,5757.575757575758,"0.73","2023-01-30T13:20:00.000Z","-"
10.7,10.7,10.7,10.7,1675059900,800,5757.575757575758,"0.14","2023-01-30T13:25:00.000Z","-"
10.7,10.8,10.7,10.7,1675060200,500,5757.575757575758,"0.09","2023-01-30T13:30:00.000Z","-"
10.8,10.8,10.8,10.8,1675060500,1100,5757.575757575758,"0.19","2023-01-30T13:35:00.000Z","-"
10.8,10.8,10.7,10.7,1675062000,200,5757.575757575758,"0.03","2023-01-30T14:00:00.000Z","up"
10.7,10.7,10.7,10.7,1675062300,1000,5757.575757575758,"0.17","2023-01-30T14:05:00.000Z","-"
10.6,10.7,10.6,10.7,1675062600,23500,5757.575757575758,"4.08","2023-01-30T14:10:00.000Z","down"
10.6,10.6,10.6,10.6,1675062900,100,5757.575757575758,"0.02","2023-01-30T14:15:00.000Z","-"
10.6,10.6,10.6,10.6,1675063200,100,5757.575757575758,"0.02","2023-01-30T14:20:00.000Z","-"
10.6,10.6,10.6,10.6,1675063500,100,5757.575757575758,"0.02","2023-01-30T14:25:00.000Z","-"
10.6,10.6,10.6,10.6,1675063800,1300,5757.575757575758,"0.23","2023-01-30T14:30:00.000Z","-"
10.6,10.6,10.6,10.6,1675064400,1600,5757.575757575758,"0.28","2023-01-30T14:40:00.000Z","-"
10.8,10.8,10.6,10.6,1675065000,20500,5757.575757575758,"3.56","2023-01-30T14:50:00.000Z","up"
10.7,10.7,10.7,10.7,1675065300,200,5757.575757575758,"0.03","2023-01-30T14:55:00.000Z","-"
10.7,10.7,10.7,10.7,1675131000,3000,5757.575757575758,"0.52","2023-01-31T09:10:00.000Z","-"
10.7,10.7,10.7,10.7,1675131300,2000,5757.575757575758,"0.35","2023-01-31T09:15:00.000Z","-"
10.8,10.8,10.7,10.7,1675131600,1200,5757.575757575758,"0.21","2023-01-31T09:20:00.000Z","up"
10.6,10.8,10.6,10.8,1675131900,3500,5757.575757575758,"0.61","2023-01-31T09:25:00.000Z","down"
10.6,10.6,10.6,10.6,1675132200,5200,5757.575757575758,"0.90","2023-01-31T09:30:00.000Z","-"
10.6,10.6,10.6,10.6,1675132500,9000,5757.575757575758,"1.56","2023-01-31T09:35:00.000Z","-"
10.5,10.6,10.5,10.6,1675132800,6500,5757.575757575758,"1.13","2023-01-31T09:40:00.000Z","down"
10.6,10.6,10.6,10.6,1675133100,1900,5757.575757575758,"0.33","2023-01-31T09:45:00.000Z","-"
10.6,10.6,10.6,10.6,1675133400,100,5757.575757575758,"0.02","2023-01-31T09:50:00.000Z","-"
10.5,10.5,10.5,10.5,1675133700,5000,5757.575757575758,"0.87","2023-01-31T09:55:00.000Z","-"
10.5,10.5,10.5,10.5,1675134300,1600,5757.575757575758,"0.28","2023-01-31T10:05:00.000Z","-"
10.6,10.6,10.6,10.6,1675134600,300,5757.575757575758,"0.05","2023-01-31T10:10:00.000Z","-"
10.5,10.6,10.5,10.6,1675135800,700,5757.575757575758,"0.12","2023-01-31T10:30:00.000Z","down"
10.5,10.5,10.5,10.5,1675136700,600,5757.575757575758,"0.10","2023-01-31T10:45:00.000Z","-"
10.5,10.5,10.5,10.5,1675137000,200,5757.575757575758,"0.03","2023-01-31T10:50:00.000Z","-"
10.5,10.5,10.5,10.5,1675137900,7200,5757.575757575758,"1.25","2023-01-31T11:05:00.000Z","-"
10.5,10.5,10.5,10.5,1675138500,500,5757.575757575758,"0.09","2023-01-31T11:15:00.000Z","-"
10.5,10.5,10.5,10.5,1675139100,8100,5757.575757575758,"1.41","2023-01-31T11:25:00.000Z","-"
10.5,10.5,10.5,10.5,1675144800,28700,5757.575757575758,"4.98","2023-01-31T13:00:00.000Z","-"
10.6,10.6,10.5,10.5,1675145400,16000,5757.575757575758,"2.78","2023-01-31T13:10:00.000Z","up"
10.6,10.6,10.6,10.6,1675145700,500,5757.575757575758,"0.09","2023-01-31T13:15:00.000Z","-"
10.6,10.6,10.6,10.6,1675146600,2200,5757.575757575758,"0.38","2023-01-31T13:30:00.000Z","-"
10.6,10.6,10.6,10.6,1675147200,1000,5757.575757575758,"0.17","2023-01-31T13:40:00.000Z","-"
10.6,10.6,10.6,10.6,1675147500,600,5757.575757575758,"0.10","2023-01-31T13:45:00.000Z","-"
10.6,10.6,10.6,10.6,1675148100,2500,5757.575757575758,"0.43","2023-01-31T13:55:00.000Z","-"
10.6,10.6,10.6,10.6,1675148700,1000,5757.575757575758,"0.17","2023-01-31T14:05:00.000Z","-"
10.6,10.7,10.6,10.7,1675149000,200,5757.575757575758,"0.03","2023-01-31T14:10:00.000Z","down"
10.6,10.6,10.6,10.6,1675149300,500,5757.575757575758,"0.09","2023-01-31T14:15:00.000Z","-"
10.5,10.5,10.5,10.5,1675149600,100,5757.575757575758,"0.02","2023-01-31T14:20:00.000Z","-"
10.5,10.5,10.5,10.5,1675149900,10000,5757.575757575758,"1.74","2023-01-31T14:25:00.000Z","-"
10.7,10.7,10.6,10.6,1675150200,10300,5757.575757575758,"1.79","2023-01-31T14:30:00.000Z","up"
10.7,10.7,10.7,10.7,1675150500,15300,5757.575757575758,"2.66","2023-01-31T14:35:00.000Z","-"
10.7,10.7,10.7,10.7,1675150800,1300,5757.575757575758,"0.23","2023-01-31T14:40:00.000Z","-"
10.8,10.8,10.7,10.7,1675151100,13200,5757.575757575758,"2.29","2023-01-31T14:45:00.000Z","up"
10.8,10.8,10.7,10.8,1675151400,15800,5757.575757575758,"2.74","2023-01-31T14:50:00.000Z","-"
10.8,10.8,10.7,10.8,1675151700,7500,5757.575757575758,"1.30","2023-01-31T14:55:00.000Z","-"
10.8,10.8,10.8,10.8,1675216800,1600,5757.575757575758,"0.28","2023-02-01T09:00:00.000Z","-"
10.8,11,10.8,11,1675217100,10000,5757.575757575758,"1.74","2023-02-01T09:05:00.000Z","down"
10.8,10.8,10.8,10.8,1675218000,2000,5757.575757575758,"0.35","2023-02-01T09:20:00.000Z","-"
10.7,10.8,10.7,10.8,1675218300,8900,5757.575757575758,"1.55","2023-02-01T09:25:00.000Z","down"
10.7,10.7,10.7,10.7,1675219200,3000,5757.575757575758,"0.52","2023-02-01T09:40:00.000Z","-"
10.7,10.7,10.7,10.7,1675220100,1700,5757.575757575758,"0.30","2023-02-01T09:55:00.000Z","-"
10.7,10.7,10.7,10.7,1675221000,12700,5757.575757575758,"2.21","2023-02-01T10:10:00.000Z","-"
10.7,10.7,10.7,10.7,1675221300,5600,5757.575757575758,"0.97","2023-02-01T10:15:00.000Z","-"
10.7,10.7,10.7,10.7,1675221600,6000,5757.575757575758,"1.04","2023-02-01T10:20:00.000Z","-"
10.6,10.6,10.6,10.6,1675221900,700,5757.575757575758,"0.12","2023-02-01T10:25:00.000Z","-"
10.7,10.7,10.7,10.7,1675222200,2800,5757.575757575758,"0.49","2023-02-01T10:30:00.000Z","-"
10.7,10.7,10.7,10.7,1675222800,400,5757.575757575758,"0.07","2023-02-01T10:40:00.000Z","-"
10.7,10.7,10.7,10.7,1675223400,5000,5757.575757575758,"0.87","2023-02-01T10:50:00.000Z","-"
10.7,10.7,10.7,10.7,1675223700,100,5757.575757575758,"0.02","2023-02-01T10:55:00.000Z","-"
10.7,10.7,10.7,10.7,1675224300,27000,5757.575757575758,"4.69","2023-02-01T11:05:00.000Z","-"
10.7,10.7,10.7,10.7,1675231200,11400,5757.575757575758,"1.98","2023-02-01T13:00:00.000Z","-"
10.7,10.7,10.7,10.7,1675231500,1000,5757.575757575758,"0.17","2023-02-01T13:05:00.000Z","-"
10.7,10.7,10.7,10.7,1675231800,1800,5757.575757575758,"0.31","2023-02-01T13:10:00.000Z","-"
10.7,10.7,10.6,10.6,1675232100,200,5757.575757575758,"0.03","2023-02-01T13:15:00.000Z","up"
10.7,10.7,10.7,10.7,1675232400,300,5757.575757575758,"0.05","2023-02-01T13:20:00.000Z","-"
10.6,10.7,10.6,10.6,1675232700,4500,5757.575757575758,"0.78","2023-02-01T13:25:00.000Z","-"
10.7,10.7,10.7,10.7,1675233300,5000,5757.575757575758,"0.87","2023-02-01T13:35:00.000Z","-"
10.7,10.7,10.7,10.7,1675233900,2100,5757.575757575758,"0.36","2023-02-01T13:45:00.000Z","-"
10.6,10.7,10.6,10.7,1675234500,1000,5757.575757575758,"0.17","2023-02-01T13:55:00.000Z","down"
10.5,10.6,10.5,10.6,1675234800,50800,5757.575757575758,"8.82","2023-02-01T14:00:00.000Z","down"
10.5,10.5,10.5,10.5,1675235100,16000,5757.575757575758,"2.78","2023-02-01T14:05:00.000Z","-"
10.5,10.6,10.5,10.5,1675235400,10900,5757.575757575758,"1.89","2023-02-01T14:10:00.000Z","-"
10.4,10.5,10.4,10.5,1675235700,80700,5757.575757575758,"14.02","2023-02-01T14:15:00.000Z","down"
10.4,10.4,10.3,10.3,1675236000,41200,5757.575757575758,"7.16","2023-02-01T14:20:00.000Z","up"
10.4,10.4,10.4,10.4,1675236300,16900,5757.575757575758,"2.94","2023-02-01T14:25:00.000Z","-"
10.3,10.4,10.3,10.4,1675236600,25000,5757.575757575758,"4.34","2023-02-01T14:30:00.000Z","down"
10.4,10.4,10.4,10.4,1675236900,7000,5757.575757575758,"1.22","2023-02-01T14:35:00.000Z","-"
10.3,10.4,10.3,10.4,1675237200,12800,5757.575757575758,"2.22","2023-02-01T14:40:00.000Z","down"
10.3,10.3,10.3,10.3,1675237500,300,5757.575757575758,"0.05","2023-02-01T14:45:00.000Z","-"
10.4,10.4,10.3,10.3,1675237800,7700,5757.575757575758,"1.34","2023-02-01T14:50:00.000Z","up"
10.4,10.4,10.3,10.4,1675238100,4200,5757.575757575758,"0.73","2023-02-01T14:55:00.000Z","-"
