┌─────────┬──────┬──────┬──────┬──────┬────────────┬─────────┬────────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │    v    │         av         │    r    │            date            │ updown │
│   152   │ 25.2 │ 25.4 │ 25.1 │ 25.3 │ 1675044000 │ 142800  │ 146281.31147540984 │ '0.98'  │ '2023-01-30T09:00:00.000Z' │ 'down' │
│   153   │ 25.3 │ 25.3 │ 25.2 │ 25.2 │ 1675044300 │ 135000  │ 146281.31147540984 │ '0.92'  │ '2023-01-30T09:05:00.000Z' │  'up'  │
│   154   │ 25.4 │ 25.4 │ 25.2 │ 25.3 │ 1675044600 │ 110500  │ 146281.31147540984 │ '0.76'  │ '2023-01-30T09:10:00.000Z' │  'up'  │
│   155   │ 25.3 │ 25.4 │ 25.3 │ 25.4 │ 1675044900 │ 101500  │ 146281.31147540984 │ '0.69'  │ '2023-01-30T09:15:00.000Z' │ 'down' │
│   156   │ 25.3 │ 25.4 │ 25.2 │ 25.3 │ 1675045200 │ 261100  │ 146281.31147540984 │ '1.78'  │ '2023-01-30T09:20:00.000Z' │  '-'   │
│   157   │ 25.3 │ 25.4 │ 25.1 │ 25.3 │ 1675045500 │ 427900  │ 146281.31147540984 │ '2.93'  │ '2023-01-30T09:25:00.000Z' │  '-'   │
│   158   │ 25.3 │ 25.4 │ 25.2 │ 25.3 │ 1675045800 │ 196200  │ 146281.31147540984 │ '1.34'  │ '2023-01-30T09:30:00.000Z' │  '-'   │
│   159   │ 25.4 │ 25.4 │ 25.3 │ 25.3 │ 1675046100 │ 417900  │ 146281.31147540984 │ '2.86'  │ '2023-01-30T09:35:00.000Z' │  'up'  │
│   160   │ 25.3 │ 25.4 │ 25.2 │ 25.4 │ 1675046400 │ 189900  │ 146281.31147540984 │ '1.30'  │ '2023-01-30T09:40:00.000Z' │ 'down' │
│   161   │ 25.2 │ 25.3 │ 25.1 │ 25.3 │ 1675046700 │ 214400  │ 146281.31147540984 │ '1.47'  │ '2023-01-30T09:45:00.000Z' │ 'down' │
│   162   │ 25.2 │ 25.2 │ 25.1 │ 25.1 │ 1675047000 │  78000  │ 146281.31147540984 │ '0.53'  │ '2023-01-30T09:50:00.000Z' │  'up'  │
│   163   │ 25.2 │ 25.3 │ 25.1 │ 25.2 │ 1675047300 │ 181600  │ 146281.31147540984 │ '1.24'  │ '2023-01-30T09:55:00.000Z' │  '-'   │
│   164   │ 25.3 │ 25.3 │ 25.1 │ 25.2 │ 1675047600 │ 239100  │ 146281.31147540984 │ '1.63'  │ '2023-01-30T10:00:00.000Z' │  'up'  │
│   165   │ 25.2 │ 25.3 │ 25.2 │ 25.3 │ 1675047900 │ 147400  │ 146281.31147540984 │ '1.01'  │ '2023-01-30T10:05:00.000Z' │ 'down' │
│   166   │ 25.2 │ 25.3 │ 25.2 │ 25.2 │ 1675048200 │  95400  │ 146281.31147540984 │ '0.65'  │ '2023-01-30T10:10:00.000Z' │  '-'   │
│   167   │ 25.2 │ 25.2 │ 25.2 │ 25.2 │ 1675048500 │  55600  │ 146281.31147540984 │ '0.38'  │ '2023-01-30T10:15:00.000Z' │  '-'   │
│   168   │ 25.3 │ 25.3 │ 25.1 │ 25.2 │ 1675048800 │ 106300  │ 146281.31147540984 │ '0.73'  │ '2023-01-30T10:20:00.000Z' │  'up'  │
│   169   │ 25.2 │ 25.2 │ 25.2 │ 25.2 │ 1675049100 │ 158100  │ 146281.31147540984 │ '1.08'  │ '2023-01-30T10:25:00.000Z' │  '-'   │
│   170   │ 25.2 │ 25.2 │ 25.2 │ 25.2 │ 1675049400 │ 101700  │ 146281.31147540984 │ '0.70'  │ '2023-01-30T10:30:00.000Z' │  '-'   │
│   171   │ 25.3 │ 25.3 │ 25.2 │ 25.2 │ 1675049700 │  7800   │ 146281.31147540984 │ '0.05'  │ '2023-01-30T10:35:00.000Z' │  'up'  │
│   172   │ 25.2 │ 25.3 │ 25.2 │ 25.3 │ 1675050000 │  17600  │ 146281.31147540984 │ '0.12'  │ '2023-01-30T10:40:00.000Z' │ 'down' │
│   173   │ 25.2 │ 25.3 │ 25.2 │ 25.2 │ 1675050300 │  50300  │ 146281.31147540984 │ '0.34'  │ '2023-01-30T10:45:00.000Z' │  '-'   │
│   174   │ 25.1 │ 25.2 │ 25.1 │ 25.2 │ 1675050600 │ 132000  │ 146281.31147540984 │ '0.90'  │ '2023-01-30T10:50:00.000Z' │ 'down' │
│   175   │ 25.1 │ 25.2 │ 25.1 │ 25.2 │ 1675050900 │  78600  │ 146281.31147540984 │ '0.54'  │ '2023-01-30T10:55:00.000Z' │ 'down' │
│   176   │ 25.1 │ 25.1 │ 25.1 │ 25.1 │ 1675051200 │  50200  │ 146281.31147540984 │ '0.34'  │ '2023-01-30T11:00:00.000Z' │  '-'   │
│   177   │ 25.1 │ 25.2 │ 25.1 │ 25.2 │ 1675051500 │  42400  │ 146281.31147540984 │ '0.29'  │ '2023-01-30T11:05:00.000Z' │ 'down' │
│   178   │ 25.1 │ 25.2 │ 25.1 │ 25.1 │ 1675051800 │  14700  │ 146281.31147540984 │ '0.10'  │ '2023-01-30T11:10:00.000Z' │  '-'   │
│   179   │  25  │ 25.2 │ 24.9 │ 25.1 │ 1675052100 │ 583600  │ 146281.31147540984 │ '3.99'  │ '2023-01-30T11:15:00.000Z' │ 'down' │
│   180   │ 25.1 │ 25.1 │  25  │  25  │ 1675052400 │  35200  │ 146281.31147540984 │ '0.24'  │ '2023-01-30T11:20:00.000Z' │  'up'  │
│   181   │  25  │ 25.1 │  25  │ 25.1 │ 1675052700 │  35100  │ 146281.31147540984 │ '0.24'  │ '2023-01-30T11:25:00.000Z' │ 'down' │
│   182   │ 25.1 │ 25.1 │  25  │  25  │ 1675058400 │ 167000  │ 146281.31147540984 │ '1.14'  │ '2023-01-30T13:00:00.000Z' │  'up'  │
│   183   │ 25.1 │ 25.2 │  25  │  25  │ 1675058700 │  46200  │ 146281.31147540984 │ '0.32'  │ '2023-01-30T13:05:00.000Z' │  'up'  │
│   184   │ 25.1 │ 25.2 │ 25.1 │ 25.2 │ 1675059000 │  33900  │ 146281.31147540984 │ '0.23'  │ '2023-01-30T13:10:00.000Z' │ 'down' │
│   185   │ 25.1 │ 25.2 │ 25.1 │ 25.1 │ 1675059300 │  45700  │ 146281.31147540984 │ '0.31'  │ '2023-01-30T13:15:00.000Z' │  '-'   │
│   186   │ 25.2 │ 25.2 │ 25.1 │ 25.1 │ 1675059600 │ 157000  │ 146281.31147540984 │ '1.07'  │ '2023-01-30T13:20:00.000Z' │  'up'  │
│   187   │ 25.2 │ 25.2 │ 25.1 │ 25.2 │ 1675059900 │  44300  │ 146281.31147540984 │ '0.30'  │ '2023-01-30T13:25:00.000Z' │  '-'   │
│   188   │ 25.1 │ 25.2 │  25  │ 25.2 │ 1675060200 │ 171400  │ 146281.31147540984 │ '1.17'  │ '2023-01-30T13:30:00.000Z' │ 'down' │
│   189   │ 24.9 │  25  │ 24.9 │  25  │ 1675060500 │ 378400  │ 146281.31147540984 │ '2.59'  │ '2023-01-30T13:35:00.000Z' │ 'down' │
│   190   │ 24.9 │  25  │ 24.8 │ 24.9 │ 1675060800 │ 285200  │ 146281.31147540984 │ '1.95'  │ '2023-01-30T13:40:00.000Z' │  '-'   │
│   191   │ 24.9 │  25  │ 24.8 │ 24.9 │ 1675061100 │  99900  │ 146281.31147540984 │ '0.68'  │ '2023-01-30T13:45:00.000Z' │  '-'   │
│   192   │ 24.9 │ 24.9 │ 24.8 │ 24.9 │ 1675061400 │ 135600  │ 146281.31147540984 │ '0.93'  │ '2023-01-30T13:50:00.000Z' │  '-'   │
│   193   │ 24.9 │ 24.9 │ 24.8 │ 24.9 │ 1675061700 │ 116500  │ 146281.31147540984 │ '0.80'  │ '2023-01-30T13:55:00.000Z' │  '-'   │
│   194   │ 24.8 │  25  │ 24.8 │ 24.9 │ 1675062000 │ 341200  │ 146281.31147540984 │ '2.33'  │ '2023-01-30T14:00:00.000Z' │ 'down' │
│   195   │ 24.7 │ 24.8 │ 24.7 │ 24.7 │ 1675062300 │ 215700  │ 146281.31147540984 │ '1.47'  │ '2023-01-30T14:05:00.000Z' │  '-'   │
│   196   │ 24.7 │ 24.8 │ 24.6 │ 24.7 │ 1675062600 │ 468900  │ 146281.31147540984 │ '3.21'  │ '2023-01-30T14:10:00.000Z' │  '-'   │
│   197   │ 24.9 │ 24.9 │ 24.7 │ 24.7 │ 1675062900 │ 172500  │ 146281.31147540984 │ '1.18'  │ '2023-01-30T14:15:00.000Z' │  'up'  │
│   198   │ 24.8 │ 24.9 │ 24.7 │ 24.9 │ 1675063200 │ 176900  │ 146281.31147540984 │ '1.21'  │ '2023-01-30T14:20:00.000Z' │ 'down' │
│   199   │ 24.7 │ 24.8 │ 24.6 │ 24.8 │ 1675063500 │ 267100  │ 146281.31147540984 │ '1.83'  │ '2023-01-30T14:25:00.000Z' │ 'down' │
│   200   │ 24.6 │ 24.6 │ 24.6 │ 24.6 │ 1675064700 │ 372900  │ 146281.31147540984 │ '2.55'  │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   201   │ 24.6 │ 24.6 │ 24.6 │ 24.6 │ 1675065300 │   500   │ 146281.31147540984 │ '0.00'  │ '2023-01-30T14:55:00.000Z' │  '-'   │
│   202   │ 24.5 │ 24.7 │ 24.4 │ 24.6 │ 1675130400 │ 156400  │ 146281.31147540984 │ '1.07'  │ '2023-01-31T09:00:00.000Z' │ 'down' │
│   203   │ 24.7 │ 24.8 │ 24.6 │ 24.6 │ 1675130700 │ 103200  │ 146281.31147540984 │ '0.71'  │ '2023-01-31T09:05:00.000Z' │  'up'  │
│   204   │ 24.8 │ 24.9 │ 24.7 │ 24.7 │ 1675131000 │ 264700  │ 146281.31147540984 │ '1.81'  │ '2023-01-31T09:10:00.000Z' │  'up'  │
│   205   │ 24.8 │ 24.9 │ 24.8 │ 24.9 │ 1675131300 │ 169700  │ 146281.31147540984 │ '1.16'  │ '2023-01-31T09:15:00.000Z' │ 'down' │
│   206   │ 24.8 │ 24.9 │ 24.8 │ 24.8 │ 1675131600 │  39700  │ 146281.31147540984 │ '0.27'  │ '2023-01-31T09:20:00.000Z' │  '-'   │
│   207   │ 24.7 │ 24.8 │ 24.7 │ 24.8 │ 1675131900 │  21700  │ 146281.31147540984 │ '0.15'  │ '2023-01-31T09:25:00.000Z' │ 'down' │
│   208   │ 24.7 │ 24.8 │ 24.6 │ 24.8 │ 1675132200 │ 101400  │ 146281.31147540984 │ '0.69'  │ '2023-01-31T09:30:00.000Z' │ 'down' │
│   209   │ 24.9 │ 24.9 │ 24.6 │ 24.7 │ 1675132500 │ 140500  │ 146281.31147540984 │ '0.96'  │ '2023-01-31T09:35:00.000Z' │  'up'  │
│   210   │ 25.1 │ 25.2 │ 24.9 │ 24.9 │ 1675132800 │ 475000  │ 146281.31147540984 │ '3.25'  │ '2023-01-31T09:40:00.000Z' │  'up'  │
│   211   │  25  │ 25.2 │ 24.9 │ 25.2 │ 1675133100 │  88800  │ 146281.31147540984 │ '0.61'  │ '2023-01-31T09:45:00.000Z' │ 'down' │
│   212   │ 24.9 │ 25.1 │ 24.9 │  25  │ 1675133400 │  39400  │ 146281.31147540984 │ '0.27'  │ '2023-01-31T09:50:00.000Z' │ 'down' │
│   213   │ 24.9 │  25  │ 24.8 │  25  │ 1675133700 │  73600  │ 146281.31147540984 │ '0.50'  │ '2023-01-31T09:55:00.000Z' │ 'down' │
│   214   │ 24.9 │ 24.9 │ 24.9 │ 24.9 │ 1675134000 │  17600  │ 146281.31147540984 │ '0.12'  │ '2023-01-31T10:00:00.000Z' │  '-'   │
│   215   │  25  │  25  │ 24.9 │ 24.9 │ 1675134300 │  40300  │ 146281.31147540984 │ '0.28'  │ '2023-01-31T10:05:00.000Z' │  'up'  │
│   216   │  25  │  25  │ 24.9 │  25  │ 1675134600 │  74200  │ 146281.31147540984 │ '0.51'  │ '2023-01-31T10:10:00.000Z' │  '-'   │
│   217   │ 25.1 │ 25.1 │  25  │  25  │ 1675134900 │ 187400  │ 146281.31147540984 │ '1.28'  │ '2023-01-31T10:15:00.000Z' │  'up'  │
│   218   │  25  │ 25.1 │ 24.9 │  25  │ 1675135200 │  74400  │ 146281.31147540984 │ '0.51'  │ '2023-01-31T10:20:00.000Z' │  '-'   │
│   219   │ 24.9 │  25  │ 24.8 │ 24.9 │ 1675135500 │  57000  │ 146281.31147540984 │ '0.39'  │ '2023-01-31T10:25:00.000Z' │  '-'   │
│   220   │ 24.8 │ 24.9 │ 24.8 │ 24.8 │ 1675135800 │  43100  │ 146281.31147540984 │ '0.29'  │ '2023-01-31T10:30:00.000Z' │  '-'   │
│   221   │ 24.8 │ 24.9 │ 24.8 │ 24.9 │ 1675136100 │  76600  │ 146281.31147540984 │ '0.52'  │ '2023-01-31T10:35:00.000Z' │ 'down' │
│   222   │ 24.8 │ 24.8 │ 24.7 │ 24.7 │ 1675136400 │  9000   │ 146281.31147540984 │ '0.06'  │ '2023-01-31T10:40:00.000Z' │  'up'  │
│   223   │ 24.9 │ 24.9 │ 24.7 │ 24.8 │ 1675136700 │  71900  │ 146281.31147540984 │ '0.49'  │ '2023-01-31T10:45:00.000Z' │  'up'  │
│   224   │ 24.9 │ 24.9 │ 24.8 │ 24.8 │ 1675137000 │  48200  │ 146281.31147540984 │ '0.33'  │ '2023-01-31T10:50:00.000Z' │  'up'  │
│   225   │ 24.9 │  25  │ 24.9 │ 24.9 │ 1675137300 │  53200  │ 146281.31147540984 │ '0.36'  │ '2023-01-31T10:55:00.000Z' │  '-'   │
│   226   │ 24.9 │  25  │ 24.9 │ 24.9 │ 1675137600 │  44200  │ 146281.31147540984 │ '0.30'  │ '2023-01-31T11:00:00.000Z' │  '-'   │
│   227   │ 24.8 │ 24.9 │ 24.8 │ 24.9 │ 1675137900 │  19500  │ 146281.31147540984 │ '0.13'  │ '2023-01-31T11:05:00.000Z' │ 'down' │
│   228   │  25  │  25  │ 24.8 │ 24.8 │ 1675138200 │ 118300  │ 146281.31147540984 │ '0.81'  │ '2023-01-31T11:10:00.000Z' │  'up'  │
│   229   │ 24.8 │  25  │ 24.8 │ 24.9 │ 1675138500 │ 109300  │ 146281.31147540984 │ '0.75'  │ '2023-01-31T11:15:00.000Z' │ 'down' │
│   230   │ 24.9 │ 24.9 │ 24.8 │ 24.9 │ 1675138800 │  74800  │ 146281.31147540984 │ '0.51'  │ '2023-01-31T11:20:00.000Z' │  '-'   │
│   231   │ 24.8 │ 24.9 │ 24.8 │ 24.9 │ 1675139100 │  63600  │ 146281.31147540984 │ '0.43'  │ '2023-01-31T11:25:00.000Z' │ 'down' │
│   232   │ 24.8 │ 24.8 │ 24.7 │ 24.8 │ 1675144800 │ 159000  │ 146281.31147540984 │ '1.09'  │ '2023-01-31T13:00:00.000Z' │  '-'   │
│   233   │ 24.8 │ 24.9 │ 24.7 │ 24.8 │ 1675145100 │ 122600  │ 146281.31147540984 │ '0.84'  │ '2023-01-31T13:05:00.000Z' │  '-'   │
│   234   │ 24.9 │  25  │ 24.8 │ 24.9 │ 1675145400 │ 117000  │ 146281.31147540984 │ '0.80'  │ '2023-01-31T13:10:00.000Z' │  '-'   │
│   235   │  25  │  25  │ 24.9 │  25  │ 1675145700 │  22200  │ 146281.31147540984 │ '0.15'  │ '2023-01-31T13:15:00.000Z' │  '-'   │
│   236   │  25  │  25  │ 24.9 │  25  │ 1675146000 │  90600  │ 146281.31147540984 │ '0.62'  │ '2023-01-31T13:20:00.000Z' │  '-'   │
│   237   │ 25.2 │ 25.3 │  25  │  25  │ 1675146300 │ 916300  │ 146281.31147540984 │ '6.26'  │ '2023-01-31T13:25:00.000Z' │  'up'  │
│   238   │ 25.3 │ 25.3 │ 25.1 │ 25.2 │ 1675146600 │ 277200  │ 146281.31147540984 │ '1.89'  │ '2023-01-31T13:30:00.000Z' │  'up'  │
│   239   │ 25.2 │ 25.3 │ 25.1 │ 25.3 │ 1675146900 │ 330700  │ 146281.31147540984 │ '2.26'  │ '2023-01-31T13:35:00.000Z' │ 'down' │
│   240   │ 25.3 │ 25.3 │ 25.2 │ 25.3 │ 1675147200 │ 184000  │ 146281.31147540984 │ '1.26'  │ '2023-01-31T13:40:00.000Z' │  '-'   │
│   241   │ 25.3 │ 25.3 │ 25.2 │ 25.3 │ 1675147500 │  74500  │ 146281.31147540984 │ '0.51'  │ '2023-01-31T13:45:00.000Z' │  '-'   │
│   242   │ 25.5 │ 25.5 │ 25.3 │ 25.3 │ 1675147800 │ 474000  │ 146281.31147540984 │ '3.24'  │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   243   │ 25.2 │ 25.5 │ 25.2 │ 25.5 │ 1675148100 │ 335100  │ 146281.31147540984 │ '2.29'  │ '2023-01-31T13:55:00.000Z' │ 'down' │
│   244   │ 25.3 │ 25.3 │ 25.2 │ 25.3 │ 1675148400 │  66800  │ 146281.31147540984 │ '0.46'  │ '2023-01-31T14:00:00.000Z' │  '-'   │
│   245   │ 25.2 │ 25.3 │ 25.1 │ 25.3 │ 1675148700 │ 237100  │ 146281.31147540984 │ '1.62'  │ '2023-01-31T14:05:00.000Z' │ 'down' │
│   246   │ 25.3 │ 25.3 │ 25.2 │ 25.2 │ 1675149000 │ 108200  │ 146281.31147540984 │ '0.74'  │ '2023-01-31T14:10:00.000Z' │  'up'  │
│   247   │ 25.3 │ 25.3 │ 25.2 │ 25.3 │ 1675149300 │  64400  │ 146281.31147540984 │ '0.44'  │ '2023-01-31T14:15:00.000Z' │  '-'   │
│   248   │ 25.4 │ 25.4 │ 25.3 │ 25.3 │ 1675149600 │ 245000  │ 146281.31147540984 │ '1.67'  │ '2023-01-31T14:20:00.000Z' │  'up'  │
│   249   │ 25.5 │ 25.5 │ 25.3 │ 25.4 │ 1675149900 │ 188600  │ 146281.31147540984 │ '1.29'  │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   250   │ 25.5 │ 25.5 │ 25.5 │ 25.5 │ 1675150200 │   500   │ 146281.31147540984 │ '0.00'  │ '2023-01-31T14:30:00.000Z' │  '-'   │
│   251   │ 25.6 │ 25.6 │ 25.6 │ 25.6 │ 1675151100 │ 662900  │ 146281.31147540984 │ '4.53'  │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   252   │ 25.6 │ 25.6 │ 25.6 │ 25.6 │ 1675151400 │   500   │ 146281.31147540984 │ '0.00'  │ '2023-01-31T14:50:00.000Z' │  '-'   │
│   253   │ 25.6 │ 25.6 │ 25.6 │ 25.6 │ 1675151700 │  2000   │ 146281.31147540984 │ '0.01'  │ '2023-01-31T14:55:00.000Z' │  '-'   │
│   254   │ 25.8 │ 25.9 │ 25.6 │ 25.8 │ 1675216800 │  48700  │ 146281.31147540984 │ '0.33'  │ '2023-02-01T09:00:00.000Z' │  '-'   │
│   255   │ 25.8 │ 25.9 │ 25.8 │ 25.8 │ 1675217100 │  57000  │ 146281.31147540984 │ '0.39'  │ '2023-02-01T09:05:00.000Z' │  '-'   │
│   256   │ 25.8 │ 25.8 │ 25.7 │ 25.8 │ 1675217400 │  53400  │ 146281.31147540984 │ '0.37'  │ '2023-02-01T09:10:00.000Z' │  '-'   │
│   257   │ 25.8 │ 25.9 │ 25.7 │ 25.8 │ 1675217700 │  39200  │ 146281.31147540984 │ '0.27'  │ '2023-02-01T09:15:00.000Z' │  '-'   │
│   258   │ 25.7 │ 25.8 │ 25.6 │ 25.8 │ 1675218000 │  67800  │ 146281.31147540984 │ '0.46'  │ '2023-02-01T09:20:00.000Z' │ 'down' │
│   259   │ 25.6 │ 25.7 │ 25.6 │ 25.6 │ 1675218300 │  65500  │ 146281.31147540984 │ '0.45'  │ '2023-02-01T09:25:00.000Z' │  '-'   │
│   260   │ 25.6 │ 25.8 │ 25.6 │ 25.7 │ 1675218600 │ 228500  │ 146281.31147540984 │ '1.56'  │ '2023-02-01T09:30:00.000Z' │ 'down' │
│   261   │ 25.7 │ 25.7 │ 25.6 │ 25.6 │ 1675218900 │  60200  │ 146281.31147540984 │ '0.41'  │ '2023-02-01T09:35:00.000Z' │  'up'  │
│   262   │ 25.8 │ 25.8 │ 25.7 │ 25.7 │ 1675219200 │ 174100  │ 146281.31147540984 │ '1.19'  │ '2023-02-01T09:40:00.000Z' │  'up'  │
│   263   │ 25.7 │ 25.8 │ 25.6 │ 25.7 │ 1675219500 │ 224200  │ 146281.31147540984 │ '1.53'  │ '2023-02-01T09:45:00.000Z' │  '-'   │
│   264   │ 25.7 │ 25.7 │ 25.7 │ 25.7 │ 1675219800 │  34300  │ 146281.31147540984 │ '0.23'  │ '2023-02-01T09:50:00.000Z' │  '-'   │
│   265   │ 25.7 │ 25.7 │ 25.7 │ 25.7 │ 1675220100 │  10200  │ 146281.31147540984 │ '0.07'  │ '2023-02-01T09:55:00.000Z' │  '-'   │
│   266   │ 25.6 │ 25.7 │ 25.6 │ 25.7 │ 1675220400 │  14100  │ 146281.31147540984 │ '0.10'  │ '2023-02-01T10:00:00.000Z' │ 'down' │
│   267   │ 25.7 │ 25.7 │ 25.6 │ 25.6 │ 1675220700 │  28300  │ 146281.31147540984 │ '0.19'  │ '2023-02-01T10:05:00.000Z' │  'up'  │
│   268   │ 25.5 │ 25.7 │ 25.5 │ 25.7 │ 1675221000 │ 111800  │ 146281.31147540984 │ '0.76'  │ '2023-02-01T10:10:00.000Z' │ 'down' │
│   269   │ 25.6 │ 25.6 │ 25.5 │ 25.5 │ 1675221300 │  14700  │ 146281.31147540984 │ '0.10'  │ '2023-02-01T10:15:00.000Z' │  'up'  │
│   270   │ 25.6 │ 25.6 │ 25.5 │ 25.6 │ 1675221600 │  29300  │ 146281.31147540984 │ '0.20'  │ '2023-02-01T10:20:00.000Z' │  '-'   │
│   271   │ 25.6 │ 25.6 │ 25.5 │ 25.6 │ 1675221900 │  14800  │ 146281.31147540984 │ '0.10'  │ '2023-02-01T10:25:00.000Z' │  '-'   │
│   272   │ 25.5 │ 25.6 │ 25.5 │ 25.6 │ 1675222200 │  10400  │ 146281.31147540984 │ '0.07'  │ '2023-02-01T10:30:00.000Z' │ 'down' │
│   273   │ 25.5 │ 25.6 │ 25.5 │ 25.5 │ 1675222500 │  33800  │ 146281.31147540984 │ '0.23'  │ '2023-02-01T10:35:00.000Z' │  '-'   │
│   274   │ 25.5 │ 25.6 │ 25.4 │ 25.6 │ 1675222800 │ 188300  │ 146281.31147540984 │ '1.29'  │ '2023-02-01T10:40:00.000Z' │ 'down' │
│   275   │ 25.4 │ 25.5 │ 25.4 │ 25.5 │ 1675223100 │ 172100  │ 146281.31147540984 │ '1.18'  │ '2023-02-01T10:45:00.000Z' │ 'down' │
│   276   │ 25.5 │ 25.5 │ 25.4 │ 25.4 │ 1675223400 │  68500  │ 146281.31147540984 │ '0.47'  │ '2023-02-01T10:50:00.000Z' │  'up'  │
│   277   │ 25.5 │ 25.5 │ 25.4 │ 25.5 │ 1675223700 │  21900  │ 146281.31147540984 │ '0.15'  │ '2023-02-01T10:55:00.000Z' │  '-'   │
│   278   │ 25.4 │ 25.5 │ 25.4 │ 25.5 │ 1675224000 │  28700  │ 146281.31147540984 │ '0.20'  │ '2023-02-01T11:00:00.000Z' │ 'down' │
│   279   │ 25.5 │ 25.5 │ 25.4 │ 25.4 │ 1675224300 │  72200  │ 146281.31147540984 │ '0.49'  │ '2023-02-01T11:05:00.000Z' │  'up'  │
│   280   │ 25.6 │ 25.6 │ 25.5 │ 25.6 │ 1675224600 │  20100  │ 146281.31147540984 │ '0.14'  │ '2023-02-01T11:10:00.000Z' │  '-'   │
│   281   │ 25.5 │ 25.6 │ 25.5 │ 25.5 │ 1675224900 │ 107500  │ 146281.31147540984 │ '0.73'  │ '2023-02-01T11:15:00.000Z' │  '-'   │
│   282   │ 25.5 │ 25.5 │ 25.4 │ 25.5 │ 1675225200 │  20000  │ 146281.31147540984 │ '0.14'  │ '2023-02-01T11:20:00.000Z' │  '-'   │
│   283   │ 25.5 │ 25.5 │ 25.4 │ 25.5 │ 1675225500 │  5400   │ 146281.31147540984 │ '0.04'  │ '2023-02-01T11:25:00.000Z' │  '-'   │
│   284   │ 25.4 │ 25.4 │ 25.3 │ 25.4 │ 1675231200 │ 235000  │ 146281.31147540984 │ '1.61'  │ '2023-02-01T13:00:00.000Z' │  '-'   │
│   285   │ 25.3 │ 25.4 │ 25.3 │ 25.3 │ 1675231500 │ 285800  │ 146281.31147540984 │ '1.95'  │ '2023-02-01T13:05:00.000Z' │  '-'   │
│   286   │ 25.4 │ 25.5 │ 25.3 │ 25.3 │ 1675231800 │  82100  │ 146281.31147540984 │ '0.56'  │ '2023-02-01T13:10:00.000Z' │  'up'  │
│   287   │ 25.3 │ 25.5 │ 25.3 │ 25.4 │ 1675232100 │  78100  │ 146281.31147540984 │ '0.53'  │ '2023-02-01T13:15:00.000Z' │ 'down' │
│   288   │ 25.4 │ 25.4 │ 25.3 │ 25.3 │ 1675232400 │  46300  │ 146281.31147540984 │ '0.32'  │ '2023-02-01T13:20:00.000Z' │  'up'  │
│   289   │ 25.4 │ 25.5 │ 25.3 │ 25.4 │ 1675232700 │ 109800  │ 146281.31147540984 │ '0.75'  │ '2023-02-01T13:25:00.000Z' │  '-'   │
│   290   │ 25.5 │ 25.5 │ 25.4 │ 25.4 │ 1675233000 │  27400  │ 146281.31147540984 │ '0.19'  │ '2023-02-01T13:30:00.000Z' │  'up'  │
│   291   │ 25.5 │ 25.5 │ 25.4 │ 25.5 │ 1675233300 │  37500  │ 146281.31147540984 │ '0.26'  │ '2023-02-01T13:35:00.000Z' │  '-'   │
│   292   │ 25.4 │ 25.5 │ 25.3 │ 25.5 │ 1675233600 │ 112700  │ 146281.31147540984 │ '0.77'  │ '2023-02-01T13:40:00.000Z' │ 'down' │
│   293   │ 25.4 │ 25.5 │ 25.3 │ 25.3 │ 1675233900 │  52200  │ 146281.31147540984 │ '0.36'  │ '2023-02-01T13:45:00.000Z' │  'up'  │
│   294   │ 25.2 │ 25.4 │ 25.2 │ 25.3 │ 1675234200 │ 298300  │ 146281.31147540984 │ '2.04'  │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   295   │ 25.3 │ 25.3 │ 25.2 │ 25.2 │ 1675234500 │  90600  │ 146281.31147540984 │ '0.62'  │ '2023-02-01T13:55:00.000Z' │  'up'  │
│   296   │ 24.9 │ 25.4 │ 24.9 │ 25.4 │ 1675234800 │ 694100  │ 146281.31147540984 │ '4.74'  │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   297   │ 25.1 │ 25.2 │ 24.8 │  25  │ 1675235100 │ 386900  │ 146281.31147540984 │ '2.64'  │ '2023-02-01T14:05:00.000Z' │  'up'  │
│   298   │ 24.9 │ 25.3 │ 24.9 │ 25.2 │ 1675235400 │ 205100  │ 146281.31147540984 │ '1.40'  │ '2023-02-01T14:10:00.000Z' │ 'down' │
│   299   │ 23.9 │  25  │ 23.9 │ 24.9 │ 1675235700 │ 999400  │ 146281.31147540984 │ '6.83'  │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   300   │ 24.3 │ 24.6 │ 23.8 │ 23.9 │ 1675236000 │ 713100  │ 146281.31147540984 │ '4.87'  │ '2023-02-01T14:20:00.000Z' │  'up'  │
│   301   │ 24.6 │ 24.7 │ 24.3 │ 24.4 │ 1675236300 │ 401100  │ 146281.31147540984 │ '2.74'  │ '2023-02-01T14:25:00.000Z' │  'up'  │
│   302   │  24  │  24  │  24  │  24  │ 1675237500 │ 970400  │ 146281.31147540984 │ '6.63'  │ '2023-02-01T14:45:00.000Z' │  '-'   │
