"c","h","l","o","t","v","av","r","date","updown"
9.1,9.1,9,9.1,1675146600,76500,19897.78481012658,"3.84","2023-01-31T13:30:00.000Z","-"
9.1,9.2,9.1,9.2,1675146900,9000,19897.78481012658,"0.45","2023-01-31T13:35:00.000Z","down"
9.2,9.2,9.2,9.2,1675147200,25000,19897.78481012658,"1.26","2023-01-31T13:40:00.000Z","-"
9.1,9.2,9.1,9.1,1675147500,29400,19897.78481012658,"1.48","2023-01-31T13:45:00.000Z","-"
9.2,9.2,9.1,9.1,1675147800,49600,19897.78481012658,"2.49","2023-01-31T13:50:00.000Z","up"
9.2,9.3,9.2,9.3,1675148100,47300,19897.78481012658,"2.38","2023-01-31T13:55:00.000Z","down"
9.2,9.2,9.1,9.2,1675148400,26300,19897.78481012658,"1.32","2023-01-31T14:00:00.000Z","-"
9.2,9.2,9.2,9.2,1675148700,7600,19897.78481012658,"0.38","2023-01-31T14:05:00.000Z","-"
9.2,9.2,9.1,9.2,1675149000,900,19897.78481012658,"0.05","2023-01-31T14:10:00.000Z","-"
9.2,9.2,9.1,9.1,1675149300,18800,19897.78481012658,"0.94","2023-01-31T14:15:00.000Z","up"
9.2,9.2,9.1,9.2,1675149600,61700,19897.78481012658,"3.10","2023-01-31T14:20:00.000Z","-"
9.3,9.3,9.2,9.2,1675149900,36500,19897.78481012658,"1.83","2023-01-31T14:25:00.000Z","up"
9.2,9.2,9.2,9.2,1675150200,29200,19897.78481012658,"1.47","2023-01-31T14:30:00.000Z","-"
9.2,9.3,9.2,9.2,1675150500,31600,19897.78481012658,"1.59","2023-01-31T14:35:00.000Z","-"
9.3,9.3,9.2,9.2,1675150800,34900,19897.78481012658,"1.75","2023-01-31T14:40:00.000Z","up"
9.2,9.3,9.2,9.2,1675151100,48100,19897.78481012658,"2.42","2023-01-31T14:45:00.000Z","-"
9.2,9.3,9.2,9.2,1675151400,49400,19897.78481012658,"2.48","2023-01-31T14:50:00.000Z","-"
9.3,9.3,9.2,9.3,1675151700,3100,19897.78481012658,"0.16","2023-01-31T14:55:00.000Z","-"
9.3,9.3,9.3,9.3,1675216800,1900,19897.78481012658,"0.10","2023-02-01T09:00:00.000Z","-"
9.4,9.4,9.3,9.3,1675217100,15500,19897.78481012658,"0.78","2023-02-01T09:05:00.000Z","up"
9.5,9.5,9.5,9.5,1675217400,17800,19897.78481012658,"0.89","2023-02-01T09:10:00.000Z","-"
9.5,9.5,9.5,9.5,1675217700,1500,19897.78481012658,"0.08","2023-02-01T09:15:00.000Z","-"
9.4,9.5,9.4,9.5,1675218000,20200,19897.78481012658,"1.02","2023-02-01T09:20:00.000Z","down"
9.4,9.5,9.4,9.5,1675218300,59100,19897.78481012658,"2.97","2023-02-01T09:25:00.000Z","down"
9.4,9.4,9.4,9.4,1675218600,1300,19897.78481012658,"0.07","2023-02-01T09:30:00.000Z","-"
9.3,9.4,9.3,9.4,1675218900,21600,19897.78481012658,"1.09","2023-02-01T09:35:00.000Z","down"
9.4,9.4,9.4,9.4,1675219200,24800,19897.78481012658,"1.25","2023-02-01T09:40:00.000Z","-"
9.3,9.4,9.3,9.4,1675219500,26300,19897.78481012658,"1.32","2023-02-01T09:45:00.000Z","down"
9.4,9.4,9.4,9.4,1675219800,3500,19897.78481012658,"0.18","2023-02-01T09:50:00.000Z","-"
9.3,9.3,9.3,9.3,1675220100,21400,19897.78481012658,"1.08","2023-02-01T09:55:00.000Z","-"
9.4,9.4,9.3,9.3,1675220400,9100,19897.78481012658,"0.46","2023-02-01T10:00:00.000Z","up"
9.2,9.4,9.2,9.4,1675220700,8400,19897.78481012658,"0.42","2023-02-01T10:05:00.000Z","down"
9.3,9.3,9.2,9.3,1675221000,102500,19897.78481012658,"5.15","2023-02-01T10:10:00.000Z","-"
9.3,9.3,9.3,9.3,1675221300,100,19897.78481012658,"0.01","2023-02-01T10:15:00.000Z","-"
9.4,9.4,9.4,9.4,1675221600,20000,19897.78481012658,"1.01","2023-02-01T10:20:00.000Z","-"
9.3,9.4,9.3,9.4,1675221900,20600,19897.78481012658,"1.04","2023-02-01T10:25:00.000Z","down"
9.3,9.3,9.3,9.3,1675222200,700,19897.78481012658,"0.04","2023-02-01T10:30:00.000Z","-"
9.3,9.3,9.2,9.2,1675222500,2200,19897.78481012658,"0.11","2023-02-01T10:35:00.000Z","up"
9.3,9.3,9.3,9.3,1675222800,27400,19897.78481012658,"1.38","2023-02-01T10:40:00.000Z","-"
9.3,9.3,9.3,9.3,1675223100,1000,19897.78481012658,"0.05","2023-02-01T10:45:00.000Z","-"
9.2,9.3,9.2,9.3,1675223400,93700,19897.78481012658,"4.71","2023-02-01T10:50:00.000Z","down"
9.2,9.2,9.2,9.2,1675223700,34000,19897.78481012658,"1.71","2023-02-01T10:55:00.000Z","-"
9.3,9.3,9.2,9.2,1675224000,30900,19897.78481012658,"1.55","2023-02-01T11:00:00.000Z","up"
9.3,9.3,9.3,9.3,1675224300,100,19897.78481012658,"0.01","2023-02-01T11:05:00.000Z","-"
9.2,9.2,9.2,9.2,1675224600,1100,19897.78481012658,"0.06","2023-02-01T11:10:00.000Z","-"
9.3,9.3,9.2,9.2,1675224900,400,19897.78481012658,"0.02","2023-02-01T11:15:00.000Z","up"
9.2,9.2,9.2,9.2,1675225200,3400,19897.78481012658,"0.17","2023-02-01T11:20:00.000Z","-"
9.2,9.2,9.2,9.2,1675225500,20700,19897.78481012658,"1.04","2023-02-01T11:25:00.000Z","-"
9.2,9.3,9.2,9.2,1675231200,6900,19897.78481012658,"0.35","2023-02-01T13:00:00.000Z","-"
9.2,9.2,9.2,9.2,1675231500,5000,19897.78481012658,"0.25","2023-02-01T13:05:00.000Z","-"
9.2,9.2,9.2,9.2,1675231800,1800,19897.78481012658,"0.09","2023-02-01T13:10:00.000Z","-"
9.3,9.3,9.2,9.2,1675232100,2400,19897.78481012658,"0.12","2023-02-01T13:15:00.000Z","up"
9.3,9.3,9.2,9.2,1675232400,3500,19897.78481012658,"0.18","2023-02-01T13:20:00.000Z","up"
9.2,9.2,9.2,9.2,1675233000,800,19897.78481012658,"0.04","2023-02-01T13:30:00.000Z","-"
9.3,9.3,9.3,9.3,1675233300,30600,19897.78481012658,"1.54","2023-02-01T13:35:00.000Z","-"
9.3,9.3,9.3,9.3,1675233600,56300,19897.78481012658,"2.83","2023-02-01T13:40:00.000Z","-"
9.3,9.4,9.3,9.4,1675233900,3300,19897.78481012658,"0.17","2023-02-01T13:45:00.000Z","down"
9.3,9.4,9.3,9.3,1675234200,21400,19897.78481012658,"1.08","2023-02-01T13:50:00.000Z","-"
9.2,9.2,9.2,9.2,1675234500,2000,19897.78481012658,"0.10","2023-02-01T13:55:00.000Z","-"
9.3,9.3,9.2,9.3,1675234800,13500,19897.78481012658,"0.68","2023-02-01T14:00:00.000Z","-"
9.2,9.3,9.2,9.3,1675235100,16700,19897.78481012658,"0.84","2023-02-01T14:05:00.000Z","down"
9.2,9.2,9.2,9.2,1675235400,1000,19897.78481012658,"0.05","2023-02-01T14:10:00.000Z","-"
9.1,9.2,9.1,9.2,1675235700,147200,19897.78481012658,"7.40","2023-02-01T14:15:00.000Z","down"
9,9.1,9,9.1,1675236000,278800,19897.78481012658,"14.01","2023-02-01T14:20:00.000Z","down"
9,9.2,9,9.1,1675236300,59500,19897.78481012658,"2.99","2023-02-01T14:25:00.000Z","down"
9.1,9.1,9,9.1,1675236600,40600,19897.78481012658,"2.04","2023-02-01T14:30:00.000Z","-"
9,9,8.9,9,1675236900,121700,19897.78481012658,"6.12","2023-02-01T14:35:00.000Z","-"
9,9,9,9,1675237200,8200,19897.78481012658,"0.41","2023-02-01T14:40:00.000Z","-"
8.9,9,8.9,9,1675237500,11400,19897.78481012658,"0.57","2023-02-01T14:45:00.000Z","down"
8.9,9,8.9,8.9,1675237800,55100,19897.78481012658,"2.77","2023-02-01T14:50:00.000Z","-"
8.9,9,8.9,9,1675238100,55200,19897.78481012658,"2.77","2023-02-01T14:55:00.000Z","down"
