┌─────────┬───────┬───────┬───────┬───────┬────────────┬────────┬────────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │   c   │   h   │   l   │   o   │     t      │   v    │         av         │   r    │            date            │ updown │
│   152   │ 28.25 │ 28.25 │ 28.15 │ 28.15 │ 1675047900 │ 65800  │ 23413.780918727916 │ '2.81' │ '2023-01-30T10:05:00.000Z' │  'up'  │
│   153   │ 28.3  │ 28.35 │ 28.2  │ 28.2  │ 1675048200 │ 23900  │ 23413.780918727916 │ '1.02' │ '2023-01-30T10:10:00.000Z' │  'up'  │
│   154   │ 28.25 │ 28.3  │ 28.25 │ 28.3  │ 1675048500 │ 33200  │ 23413.780918727916 │ '1.42' │ '2023-01-30T10:15:00.000Z' │ 'down' │
│   155   │ 28.25 │ 28.25 │ 28.25 │ 28.25 │ 1675048800 │ 10300  │ 23413.780918727916 │ '0.44' │ '2023-01-30T10:20:00.000Z' │  '-'   │
│   156   │ 28.25 │ 28.25 │ 28.25 │ 28.25 │ 1675049100 │  6300  │ 23413.780918727916 │ '0.27' │ '2023-01-30T10:25:00.000Z' │  '-'   │
│   157   │ 28.25 │ 28.25 │ 28.25 │ 28.25 │ 1675049400 │ 12500  │ 23413.780918727916 │ '0.53' │ '2023-01-30T10:30:00.000Z' │  '-'   │
│   158   │ 28.25 │ 28.3  │ 28.25 │ 28.25 │ 1675049700 │ 22100  │ 23413.780918727916 │ '0.94' │ '2023-01-30T10:35:00.000Z' │  '-'   │
│   159   │ 28.2  │ 28.25 │ 28.2  │ 28.25 │ 1675050000 │  8800  │ 23413.780918727916 │ '0.38' │ '2023-01-30T10:40:00.000Z' │ 'down' │
│   160   │ 28.25 │ 28.25 │ 28.2  │ 28.2  │ 1675050300 │ 22900  │ 23413.780918727916 │ '0.98' │ '2023-01-30T10:45:00.000Z' │  'up'  │
│   161   │ 28.25 │ 28.3  │ 28.25 │ 28.3  │ 1675050600 │ 14200  │ 23413.780918727916 │ '0.61' │ '2023-01-30T10:50:00.000Z' │ 'down' │
│   162   │ 28.2  │ 28.25 │ 28.2  │ 28.25 │ 1675050900 │ 41800  │ 23413.780918727916 │ '1.79' │ '2023-01-30T10:55:00.000Z' │ 'down' │
│   163   │ 28.55 │ 28.55 │ 28.2  │ 28.2  │ 1675051200 │ 84300  │ 23413.780918727916 │ '3.60' │ '2023-01-30T11:00:00.000Z' │  'up'  │
│   164   │ 28.95 │ 28.95 │ 28.55 │ 28.55 │ 1675051500 │ 89800  │ 23413.780918727916 │ '3.84' │ '2023-01-30T11:05:00.000Z' │  'up'  │
│   165   │ 28.8  │ 28.95 │ 28.8  │ 28.95 │ 1675051800 │ 42100  │ 23413.780918727916 │ '1.80' │ '2023-01-30T11:10:00.000Z' │ 'down' │
│   166   │ 28.7  │ 28.75 │ 28.7  │ 28.75 │ 1675052100 │ 15600  │ 23413.780918727916 │ '0.67' │ '2023-01-30T11:15:00.000Z' │ 'down' │
│   167   │ 28.75 │ 28.75 │ 28.7  │ 28.75 │ 1675052400 │ 15400  │ 23413.780918727916 │ '0.66' │ '2023-01-30T11:20:00.000Z' │  '-'   │
│   168   │ 28.85 │ 28.85 │ 28.75 │ 28.75 │ 1675052700 │ 61100  │ 23413.780918727916 │ '2.61' │ '2023-01-30T11:25:00.000Z' │  'up'  │
│   169   │ 28.85 │ 28.85 │ 28.85 │ 28.85 │ 1675053000 │  7700  │ 23413.780918727916 │ '0.33' │ '2023-01-30T11:30:00.000Z' │  '-'   │
│   170   │ 28.9  │ 28.9  │ 28.8  │ 28.85 │ 1675058400 │ 54000  │ 23413.780918727916 │ '2.31' │ '2023-01-30T13:00:00.000Z' │  'up'  │
│   171   │  29   │  29   │ 28.9  │ 28.9  │ 1675058700 │ 37300  │ 23413.780918727916 │ '1.59' │ '2023-01-30T13:05:00.000Z' │  'up'  │
│   172   │ 28.95 │ 28.95 │ 28.85 │ 28.95 │ 1675059000 │ 34900  │ 23413.780918727916 │ '1.49' │ '2023-01-30T13:10:00.000Z' │  '-'   │
│   173   │ 29.35 │ 29.45 │ 28.95 │ 28.95 │ 1675059300 │ 178200 │ 23413.780918727916 │ '7.61' │ '2023-01-30T13:15:00.000Z' │  'up'  │
│   174   │ 29.3  │ 29.35 │ 29.25 │ 29.35 │ 1675059600 │ 28500  │ 23413.780918727916 │ '1.22' │ '2023-01-30T13:20:00.000Z' │ 'down' │
│   175   │ 29.25 │ 29.3  │ 29.2  │ 29.3  │ 1675059900 │ 45600  │ 23413.780918727916 │ '1.95' │ '2023-01-30T13:25:00.000Z' │ 'down' │
│   176   │ 29.3  │ 29.35 │ 29.2  │ 29.25 │ 1675060200 │ 55100  │ 23413.780918727916 │ '2.35' │ '2023-01-30T13:30:00.000Z' │  'up'  │
│   177   │ 29.3  │ 29.3  │ 29.3  │ 29.3  │ 1675060500 │ 19200  │ 23413.780918727916 │ '0.82' │ '2023-01-30T13:35:00.000Z' │  '-'   │
│   178   │ 29.25 │ 29.3  │ 29.2  │ 29.3  │ 1675060800 │ 34000  │ 23413.780918727916 │ '1.45' │ '2023-01-30T13:40:00.000Z' │ 'down' │
│   179   │ 29.15 │ 29.25 │ 29.15 │ 29.2  │ 1675061100 │ 51900  │ 23413.780918727916 │ '2.22' │ '2023-01-30T13:45:00.000Z' │ 'down' │
│   180   │ 29.1  │ 29.15 │ 29.05 │ 29.15 │ 1675061400 │ 22800  │ 23413.780918727916 │ '0.97' │ '2023-01-30T13:50:00.000Z' │ 'down' │
│   181   │ 29.2  │ 29.2  │ 29.1  │ 29.15 │ 1675061700 │ 38300  │ 23413.780918727916 │ '1.64' │ '2023-01-30T13:55:00.000Z' │  'up'  │
│   182   │ 29.25 │ 29.3  │ 29.2  │ 29.25 │ 1675062000 │ 26800  │ 23413.780918727916 │ '1.14' │ '2023-01-30T14:00:00.000Z' │  '-'   │
│   183   │ 29.2  │ 29.3  │ 29.2  │ 29.25 │ 1675062300 │ 63600  │ 23413.780918727916 │ '2.72' │ '2023-01-30T14:05:00.000Z' │ 'down' │
│   184   │ 29.25 │ 29.25 │ 29.15 │ 29.15 │ 1675062600 │ 46200  │ 23413.780918727916 │ '1.97' │ '2023-01-30T14:10:00.000Z' │  'up'  │
│   185   │ 29.3  │ 29.3  │ 29.2  │ 29.2  │ 1675062900 │ 37000  │ 23413.780918727916 │ '1.58' │ '2023-01-30T14:15:00.000Z' │  'up'  │
│   186   │ 29.25 │ 29.3  │ 29.25 │ 29.3  │ 1675063200 │ 45800  │ 23413.780918727916 │ '1.96' │ '2023-01-30T14:20:00.000Z' │ 'down' │
│   187   │ 29.25 │ 29.3  │ 29.2  │ 29.2  │ 1675063500 │ 43400  │ 23413.780918727916 │ '1.85' │ '2023-01-30T14:25:00.000Z' │  'up'  │
│   188   │ 29.3  │ 29.3  │ 29.25 │ 29.25 │ 1675063800 │  3300  │ 23413.780918727916 │ '0.14' │ '2023-01-30T14:30:00.000Z' │  'up'  │
│   189   │ 29.4  │ 29.4  │ 29.4  │ 29.4  │ 1675064700 │ 90900  │ 23413.780918727916 │ '3.88' │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   190   │ 29.4  │ 29.4  │ 29.3  │ 29.4  │ 1675131300 │ 11800  │ 23413.780918727916 │ '0.50' │ '2023-01-31T09:15:00.000Z' │  '-'   │
│   191   │ 29.4  │ 29.4  │ 29.3  │ 29.4  │ 1675131600 │  4300  │ 23413.780918727916 │ '0.18' │ '2023-01-31T09:20:00.000Z' │  '-'   │
│   192   │ 29.4  │ 29.5  │ 29.3  │ 29.4  │ 1675131900 │ 12800  │ 23413.780918727916 │ '0.55' │ '2023-01-31T09:25:00.000Z' │  '-'   │
│   193   │ 29.3  │ 29.4  │ 29.2  │ 29.4  │ 1675132200 │ 22700  │ 23413.780918727916 │ '0.97' │ '2023-01-31T09:30:00.000Z' │ 'down' │
│   194   │ 29.2  │ 29.3  │ 29.2  │ 29.3  │ 1675132500 │ 12100  │ 23413.780918727916 │ '0.52' │ '2023-01-31T09:35:00.000Z' │ 'down' │
│   195   │ 29.2  │ 29.3  │ 29.15 │ 29.2  │ 1675132800 │ 10300  │ 23413.780918727916 │ '0.44' │ '2023-01-31T09:40:00.000Z' │  '-'   │
│   196   │ 29.2  │ 29.25 │ 29.2  │ 29.2  │ 1675133100 │ 10300  │ 23413.780918727916 │ '0.44' │ '2023-01-31T09:45:00.000Z' │  '-'   │
│   197   │ 29.2  │ 29.25 │ 29.2  │ 29.2  │ 1675133400 │  4900  │ 23413.780918727916 │ '0.21' │ '2023-01-31T09:50:00.000Z' │  '-'   │
│   198   │ 29.2  │ 29.25 │ 29.2  │ 29.25 │ 1675133700 │  5700  │ 23413.780918727916 │ '0.24' │ '2023-01-31T09:55:00.000Z' │ 'down' │
│   199   │ 29.25 │ 29.25 │ 29.2  │ 29.2  │ 1675134000 │  4000  │ 23413.780918727916 │ '0.17' │ '2023-01-31T10:00:00.000Z' │  'up'  │
│   200   │ 29.2  │ 29.25 │ 29.2  │ 29.2  │ 1675134300 │ 10300  │ 23413.780918727916 │ '0.44' │ '2023-01-31T10:05:00.000Z' │  '-'   │
│   201   │ 29.25 │ 29.25 │ 29.2  │ 29.2  │ 1675134600 │ 11400  │ 23413.780918727916 │ '0.49' │ '2023-01-31T10:10:00.000Z' │  'up'  │
│   202   │ 29.25 │ 29.25 │ 29.25 │ 29.25 │ 1675134900 │  2400  │ 23413.780918727916 │ '0.10' │ '2023-01-31T10:15:00.000Z' │  '-'   │
│   203   │ 29.3  │ 29.3  │ 29.15 │ 29.25 │ 1675135200 │ 25400  │ 23413.780918727916 │ '1.08' │ '2023-01-31T10:20:00.000Z' │  'up'  │
│   204   │ 29.2  │ 29.3  │ 29.2  │ 29.3  │ 1675135500 │  3100  │ 23413.780918727916 │ '0.13' │ '2023-01-31T10:25:00.000Z' │ 'down' │
│   205   │ 29.1  │ 29.2  │ 29.1  │ 29.2  │ 1675135800 │ 16600  │ 23413.780918727916 │ '0.71' │ '2023-01-31T10:30:00.000Z' │ 'down' │
│   206   │ 29.1  │ 29.2  │ 29.1  │ 29.1  │ 1675136100 │  6600  │ 23413.780918727916 │ '0.28' │ '2023-01-31T10:35:00.000Z' │  '-'   │
│   207   │ 29.1  │ 29.1  │ 29.05 │ 29.1  │ 1675136400 │ 16500  │ 23413.780918727916 │ '0.70' │ '2023-01-31T10:40:00.000Z' │  '-'   │
│   208   │ 29.15 │ 29.15 │ 29.05 │ 29.05 │ 1675136700 │  4900  │ 23413.780918727916 │ '0.21' │ '2023-01-31T10:45:00.000Z' │  'up'  │
│   209   │ 29.15 │ 29.2  │ 29.15 │ 29.15 │ 1675137000 │  6000  │ 23413.780918727916 │ '0.26' │ '2023-01-31T10:50:00.000Z' │  '-'   │
│   210   │ 29.1  │ 29.15 │ 29.1  │ 29.15 │ 1675137300 │ 16100  │ 23413.780918727916 │ '0.69' │ '2023-01-31T10:55:00.000Z' │ 'down' │
│   211   │  29   │ 29.05 │  29   │ 29.05 │ 1675137600 │  9300  │ 23413.780918727916 │ '0.40' │ '2023-01-31T11:00:00.000Z' │ 'down' │
│   212   │  29   │ 29.05 │  29   │  29   │ 1675137900 │ 29700  │ 23413.780918727916 │ '1.27' │ '2023-01-31T11:05:00.000Z' │  '-'   │
│   213   │  29   │  29   │  29   │  29   │ 1675138200 │  5500  │ 23413.780918727916 │ '0.23' │ '2023-01-31T11:10:00.000Z' │  '-'   │
│   214   │ 28.95 │  29   │ 28.95 │  29   │ 1675138500 │ 14800  │ 23413.780918727916 │ '0.63' │ '2023-01-31T11:15:00.000Z' │ 'down' │
│   215   │ 28.9  │ 28.95 │ 28.9  │ 28.95 │ 1675138800 │ 15000  │ 23413.780918727916 │ '0.64' │ '2023-01-31T11:20:00.000Z' │ 'down' │
│   216   │ 28.9  │ 28.95 │ 28.9  │ 28.9  │ 1675139100 │  4600  │ 23413.780918727916 │ '0.20' │ '2023-01-31T11:25:00.000Z' │  '-'   │
│   217   │ 28.85 │ 28.95 │ 28.85 │ 28.95 │ 1675144800 │ 13900  │ 23413.780918727916 │ '0.59' │ '2023-01-31T13:00:00.000Z' │ 'down' │
│   218   │ 28.9  │ 28.95 │ 28.85 │ 28.85 │ 1675145100 │ 35300  │ 23413.780918727916 │ '1.51' │ '2023-01-31T13:05:00.000Z' │  'up'  │
│   219   │  29   │  29   │ 28.9  │ 28.9  │ 1675145400 │ 14500  │ 23413.780918727916 │ '0.62' │ '2023-01-31T13:10:00.000Z' │  'up'  │
│   220   │  29   │  29   │  29   │  29   │ 1675145700 │ 12000  │ 23413.780918727916 │ '0.51' │ '2023-01-31T13:15:00.000Z' │  '-'   │
│   221   │ 29.05 │ 29.05 │  29   │  29   │ 1675146000 │  7700  │ 23413.780918727916 │ '0.33' │ '2023-01-31T13:20:00.000Z' │  'up'  │
│   222   │  29   │  29   │ 28.95 │  29   │ 1675146300 │ 19100  │ 23413.780918727916 │ '0.82' │ '2023-01-31T13:25:00.000Z' │  '-'   │
│   223   │  29   │ 29.05 │  29   │ 29.05 │ 1675146600 │  4200  │ 23413.780918727916 │ '0.18' │ '2023-01-31T13:30:00.000Z' │ 'down' │
│   224   │  29   │ 29.05 │  29   │ 29.05 │ 1675146900 │  9300  │ 23413.780918727916 │ '0.40' │ '2023-01-31T13:35:00.000Z' │ 'down' │
│   225   │  29   │ 29.05 │  29   │ 29.05 │ 1675147200 │ 11500  │ 23413.780918727916 │ '0.49' │ '2023-01-31T13:40:00.000Z' │ 'down' │
│   226   │ 29.05 │ 29.05 │  29   │  29   │ 1675147500 │  2100  │ 23413.780918727916 │ '0.09' │ '2023-01-31T13:45:00.000Z' │  'up'  │
│   227   │ 29.25 │ 29.25 │ 29.05 │ 29.05 │ 1675147800 │ 28600  │ 23413.780918727916 │ '1.22' │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   228   │ 29.1  │ 29.2  │ 29.1  │ 29.2  │ 1675148100 │ 14800  │ 23413.780918727916 │ '0.63' │ '2023-01-31T13:55:00.000Z' │ 'down' │
│   229   │ 29.1  │ 29.1  │ 29.1  │ 29.1  │ 1675148400 │ 14600  │ 23413.780918727916 │ '0.62' │ '2023-01-31T14:00:00.000Z' │  '-'   │
│   230   │ 29.05 │ 29.1  │ 29.05 │ 29.1  │ 1675148700 │  6200  │ 23413.780918727916 │ '0.26' │ '2023-01-31T14:05:00.000Z' │ 'down' │
│   231   │ 29.1  │ 29.1  │ 29.05 │ 29.05 │ 1675149000 │ 13100  │ 23413.780918727916 │ '0.56' │ '2023-01-31T14:10:00.000Z' │  'up'  │
│   232   │ 29.1  │ 29.1  │  29   │ 29.1  │ 1675149300 │ 26800  │ 23413.780918727916 │ '1.14' │ '2023-01-31T14:15:00.000Z' │  '-'   │
│   233   │ 29.15 │ 29.15 │  29   │  29   │ 1675149600 │ 18400  │ 23413.780918727916 │ '0.79' │ '2023-01-31T14:20:00.000Z' │  'up'  │
│   234   │ 29.35 │ 29.35 │ 29.15 │ 29.15 │ 1675149900 │ 30600  │ 23413.780918727916 │ '1.31' │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   235   │ 29.2  │ 29.2  │ 29.2  │ 29.2  │ 1675151100 │ 47900  │ 23413.780918727916 │ '2.05' │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   236   │ 29.55 │ 29.6  │ 29.55 │ 29.55 │ 1675217700 │ 43200  │ 23413.780918727916 │ '1.85' │ '2023-02-01T09:15:00.000Z' │  '-'   │
│   237   │ 29.6  │ 29.6  │ 29.55 │ 29.55 │ 1675218000 │ 25400  │ 23413.780918727916 │ '1.08' │ '2023-02-01T09:20:00.000Z' │  'up'  │
│   238   │ 29.45 │ 29.6  │ 29.45 │ 29.6  │ 1675218300 │ 89900  │ 23413.780918727916 │ '3.84' │ '2023-02-01T09:25:00.000Z' │ 'down' │
│   239   │ 29.4  │ 29.45 │ 29.4  │ 29.45 │ 1675218600 │ 10200  │ 23413.780918727916 │ '0.44' │ '2023-02-01T09:30:00.000Z' │ 'down' │
│   240   │ 29.35 │ 29.4  │ 29.35 │ 29.4  │ 1675218900 │  8800  │ 23413.780918727916 │ '0.38' │ '2023-02-01T09:35:00.000Z' │ 'down' │
│   241   │ 29.2  │ 29.35 │ 29.2  │ 29.35 │ 1675219200 │ 24700  │ 23413.780918727916 │ '1.05' │ '2023-02-01T09:40:00.000Z' │ 'down' │
│   242   │ 29.3  │ 29.3  │ 29.25 │ 29.25 │ 1675219500 │  4500  │ 23413.780918727916 │ '0.19' │ '2023-02-01T09:45:00.000Z' │  'up'  │
│   243   │ 29.25 │ 29.25 │ 29.25 │ 29.25 │ 1675219800 │ 12500  │ 23413.780918727916 │ '0.53' │ '2023-02-01T09:50:00.000Z' │  '-'   │
│   244   │ 29.15 │ 29.25 │ 29.15 │ 29.25 │ 1675220100 │ 41500  │ 23413.780918727916 │ '1.77' │ '2023-02-01T09:55:00.000Z' │ 'down' │
│   245   │ 29.15 │ 29.2  │ 29.15 │ 29.15 │ 1675220400 │ 15300  │ 23413.780918727916 │ '0.65' │ '2023-02-01T10:00:00.000Z' │  '-'   │
│   246   │ 29.1  │ 29.15 │ 29.1  │ 29.15 │ 1675220700 │ 16000  │ 23413.780918727916 │ '0.68' │ '2023-02-01T10:05:00.000Z' │ 'down' │
│   247   │ 29.1  │ 29.1  │ 29.05 │ 29.1  │ 1675221000 │ 17400  │ 23413.780918727916 │ '0.74' │ '2023-02-01T10:10:00.000Z' │  '-'   │
│   248   │  29   │ 29.1  │  29   │ 29.1  │ 1675221300 │ 64700  │ 23413.780918727916 │ '2.76' │ '2023-02-01T10:15:00.000Z' │ 'down' │
│   249   │  29   │ 29.1  │  29   │  29   │ 1675221600 │ 28500  │ 23413.780918727916 │ '1.22' │ '2023-02-01T10:20:00.000Z' │  '-'   │
│   250   │  29   │ 29.05 │  29   │ 29.05 │ 1675221900 │ 39300  │ 23413.780918727916 │ '1.68' │ '2023-02-01T10:25:00.000Z' │ 'down' │
│   251   │  29   │ 29.05 │  29   │  29   │ 1675222200 │ 14100  │ 23413.780918727916 │ '0.60' │ '2023-02-01T10:30:00.000Z' │  '-'   │
│   252   │ 29.2  │ 29.2  │  29   │ 29.05 │ 1675222500 │ 55100  │ 23413.780918727916 │ '2.35' │ '2023-02-01T10:35:00.000Z' │  'up'  │
│   253   │ 28.95 │ 29.2  │ 28.95 │ 29.15 │ 1675222800 │ 44900  │ 23413.780918727916 │ '1.92' │ '2023-02-01T10:40:00.000Z' │ 'down' │
│   254   │ 28.95 │  29   │ 28.95 │  29   │ 1675223100 │ 11500  │ 23413.780918727916 │ '0.49' │ '2023-02-01T10:45:00.000Z' │ 'down' │
│   255   │  29   │ 29.1  │ 28.95 │ 28.95 │ 1675223400 │  5400  │ 23413.780918727916 │ '0.23' │ '2023-02-01T10:50:00.000Z' │  'up'  │
│   256   │ 29.1  │ 29.1  │ 28.95 │  29   │ 1675223700 │ 12900  │ 23413.780918727916 │ '0.55' │ '2023-02-01T10:55:00.000Z' │  'up'  │
│   257   │ 29.1  │ 29.1  │ 29.1  │ 29.1  │ 1675224000 │  1400  │ 23413.780918727916 │ '0.06' │ '2023-02-01T11:00:00.000Z' │  '-'   │
│   258   │  29   │ 29.1  │  29   │  29   │ 1675224300 │ 15500  │ 23413.780918727916 │ '0.66' │ '2023-02-01T11:05:00.000Z' │  '-'   │
│   259   │ 29.1  │ 29.1  │  29   │  29   │ 1675224600 │ 14200  │ 23413.780918727916 │ '0.61' │ '2023-02-01T11:10:00.000Z' │  'up'  │
│   260   │ 29.1  │ 29.1  │ 29.05 │ 29.1  │ 1675224900 │  2000  │ 23413.780918727916 │ '0.09' │ '2023-02-01T11:15:00.000Z' │  '-'   │
│   261   │ 29.1  │ 29.1  │  29   │ 29.1  │ 1675225200 │  6400  │ 23413.780918727916 │ '0.27' │ '2023-02-01T11:20:00.000Z' │  '-'   │
│   262   │  29   │ 29.1  │  29   │ 29.1  │ 1675225500 │  8700  │ 23413.780918727916 │ '0.37' │ '2023-02-01T11:25:00.000Z' │ 'down' │
│   263   │  29   │  29   │ 28.95 │  29   │ 1675231200 │ 27800  │ 23413.780918727916 │ '1.19' │ '2023-02-01T13:00:00.000Z' │  '-'   │
│   264   │ 28.95 │  29   │ 28.95 │ 28.95 │ 1675231500 │ 29400  │ 23413.780918727916 │ '1.26' │ '2023-02-01T13:05:00.000Z' │  '-'   │
│   265   │  29   │  29   │ 28.95 │  29   │ 1675231800 │ 28300  │ 23413.780918727916 │ '1.21' │ '2023-02-01T13:10:00.000Z' │  '-'   │
│   266   │  29   │  29   │ 28.95 │  29   │ 1675232100 │ 59000  │ 23413.780918727916 │ '2.52' │ '2023-02-01T13:15:00.000Z' │  '-'   │
│   267   │  29   │ 29.05 │ 28.95 │  29   │ 1675232400 │ 29500  │ 23413.780918727916 │ '1.26' │ '2023-02-01T13:20:00.000Z' │  '-'   │
│   268   │ 29.05 │ 29.05 │  29   │  29   │ 1675232700 │ 15900  │ 23413.780918727916 │ '0.68' │ '2023-02-01T13:25:00.000Z' │  'up'  │
│   269   │  29   │ 29.05 │  29   │  29   │ 1675233000 │ 44300  │ 23413.780918727916 │ '1.89' │ '2023-02-01T13:30:00.000Z' │  '-'   │
│   270   │  29   │ 29.05 │  29   │  29   │ 1675233300 │ 39500  │ 23413.780918727916 │ '1.69' │ '2023-02-01T13:35:00.000Z' │  '-'   │
│   271   │  29   │ 29.05 │ 28.95 │ 29.05 │ 1675233600 │ 37500  │ 23413.780918727916 │ '1.60' │ '2023-02-01T13:40:00.000Z' │ 'down' │
│   272   │  29   │  29   │ 28.9  │  29   │ 1675233900 │ 78900  │ 23413.780918727916 │ '3.37' │ '2023-02-01T13:45:00.000Z' │  '-'   │
│   273   │ 28.95 │  29   │ 28.9  │  29   │ 1675234200 │ 24100  │ 23413.780918727916 │ '1.03' │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   274   │ 28.85 │  29   │ 28.75 │  29   │ 1675234500 │ 149700 │ 23413.780918727916 │ '6.39' │ '2023-02-01T13:55:00.000Z' │ 'down' │
│   275   │ 28.5  │ 28.9  │ 28.4  │ 28.85 │ 1675234800 │ 96200  │ 23413.780918727916 │ '4.11' │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   276   │ 28.6  │ 28.6  │ 28.2  │ 28.5  │ 1675235100 │ 57400  │ 23413.780918727916 │ '2.45' │ '2023-02-01T14:05:00.000Z' │  'up'  │
│   277   │ 28.8  │ 28.8  │ 28.4  │ 28.6  │ 1675235400 │ 59300  │ 23413.780918727916 │ '2.53' │ '2023-02-01T14:10:00.000Z' │  'up'  │
│   278   │ 28.15 │ 28.6  │ 28.15 │ 28.6  │ 1675235700 │ 93300  │ 23413.780918727916 │ '3.98' │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   279   │  28   │ 28.15 │ 27.8  │ 28.1  │ 1675236000 │ 70200  │ 23413.780918727916 │ '3.00' │ '2023-02-01T14:20:00.000Z' │ 'down' │
│   280   │ 28.1  │ 28.15 │ 27.9  │  28   │ 1675236300 │ 75000  │ 23413.780918727916 │ '3.20' │ '2023-02-01T14:25:00.000Z' │  'up'  │
│   281   │ 28.1  │ 28.1  │ 28.1  │ 28.1  │ 1675236600 │  100   │ 23413.780918727916 │ '0.00' │ '2023-02-01T14:30:00.000Z' │  '-'   │
│   282   │ 27.8  │ 27.8  │ 27.8  │ 27.8  │ 1675237500 │ 120700 │ 23413.780918727916 │ '5.16' │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴───────┴───────┴───────┴───────┴────────────┴────────┴────────────────────┴────────┴────────────────────────────┴────────┘
