┌─────────┬───────┬───────┬──────┬───────┬────────────┬────────┬──────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │   c   │   h   │  l   │   o   │     t      │   v    │        av        │    r    │            date            │ updown │
│   151   │ 9.96  │ 9.96  │ 9.96 │ 9.96  │ 1675148400 │  600   │ 13648.9898989899 │ '0.04'  │ '2023-01-31T14:00:00.000Z' │  '-'   │
│   152   │ 9.95  │ 9.95  │ 9.95 │ 9.95  │ 1675148700 │  900   │ 13648.9898989899 │ '0.07'  │ '2023-01-31T14:05:00.000Z' │  '-'   │
│   153   │ 9.97  │ 9.97  │ 9.95 │ 9.95  │ 1675149900 │ 13000  │ 13648.9898989899 │ '0.95'  │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   154   │ 9.97  │ 9.97  │ 9.97 │ 9.97  │ 1675151100 │ 14000  │ 13648.9898989899 │ '1.03'  │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   155   │ 9.96  │  10   │ 9.91 │ 9.91  │ 1675217700 │ 43600  │ 13648.9898989899 │ '3.19'  │ '2023-02-01T09:15:00.000Z' │  'up'  │
│   156   │ 9.97  │  10   │ 9.96 │  10   │ 1675218000 │ 82800  │ 13648.9898989899 │ '6.07'  │ '2023-02-01T09:20:00.000Z' │ 'down' │
│   157   │ 9.97  │ 9.98  │ 9.97 │ 9.97  │ 1675218300 │ 11100  │ 13648.9898989899 │ '0.81'  │ '2023-02-01T09:25:00.000Z' │  '-'   │
│   158   │ 9.95  │ 9.96  │ 9.95 │ 9.96  │ 1675218600 │ 15000  │ 13648.9898989899 │ '1.10'  │ '2023-02-01T09:30:00.000Z' │ 'down' │
│   159   │  10   │  10   │ 9.97 │ 9.97  │ 1675218900 │ 82300  │ 13648.9898989899 │ '6.03'  │ '2023-02-01T09:35:00.000Z' │  'up'  │
│   160   │ 9.97  │  10   │ 9.97 │ 9.99  │ 1675219200 │ 43100  │ 13648.9898989899 │ '3.16'  │ '2023-02-01T09:40:00.000Z' │ 'down' │
│   161   │ 9.98  │ 9.99  │ 9.98 │ 9.99  │ 1675219500 │ 11300  │ 13648.9898989899 │ '0.83'  │ '2023-02-01T09:45:00.000Z' │ 'down' │
│   162   │ 9.98  │ 9.98  │ 9.97 │ 9.97  │ 1675219800 │ 17700  │ 13648.9898989899 │ '1.30'  │ '2023-02-01T09:50:00.000Z' │  'up'  │
│   163   │ 9.98  │ 9.98  │ 9.97 │ 9.97  │ 1675220100 │  6100  │ 13648.9898989899 │ '0.45'  │ '2023-02-01T09:55:00.000Z' │  'up'  │
│   164   │ 9.97  │ 9.97  │ 9.97 │ 9.97  │ 1675220400 │  2000  │ 13648.9898989899 │ '0.15'  │ '2023-02-01T10:00:00.000Z' │  '-'   │
│   165   │ 9.91  │ 9.96  │ 9.91 │ 9.96  │ 1675220700 │ 42500  │ 13648.9898989899 │ '3.11'  │ '2023-02-01T10:05:00.000Z' │ 'down' │
│   166   │ 9.91  │ 9.92  │ 9.91 │ 9.91  │ 1675221000 │ 10300  │ 13648.9898989899 │ '0.75'  │ '2023-02-01T10:10:00.000Z' │  '-'   │
│   167   │ 9.91  │ 9.94  │ 9.91 │ 9.91  │ 1675221300 │ 10800  │ 13648.9898989899 │ '0.79'  │ '2023-02-01T10:15:00.000Z' │  '-'   │
│   168   │ 9.95  │ 9.95  │ 9.92 │ 9.92  │ 1675221900 │  9900  │ 13648.9898989899 │ '0.73'  │ '2023-02-01T10:25:00.000Z' │  'up'  │
│   169   │  9.9  │ 9.92  │ 9.9  │ 9.92  │ 1675222200 │ 18200  │ 13648.9898989899 │ '1.33'  │ '2023-02-01T10:30:00.000Z' │ 'down' │
│   170   │ 9.92  │ 9.92  │ 9.92 │ 9.92  │ 1675222500 │  100   │ 13648.9898989899 │ '0.01'  │ '2023-02-01T10:35:00.000Z' │  '-'   │
│   171   │  9.9  │ 9.95  │ 9.9  │ 9.95  │ 1675222800 │ 14900  │ 13648.9898989899 │ '1.09'  │ '2023-02-01T10:40:00.000Z' │ 'down' │
│   172   │  9.9  │  9.9  │ 9.9  │  9.9  │ 1675223100 │  1400  │ 13648.9898989899 │ '0.10'  │ '2023-02-01T10:45:00.000Z' │  '-'   │
│   173   │ 9.89  │  9.9  │ 9.88 │  9.9  │ 1675223400 │  3400  │ 13648.9898989899 │ '0.25'  │ '2023-02-01T10:50:00.000Z' │ 'down' │
│   174   │ 9.88  │ 9.89  │ 9.88 │ 9.89  │ 1675223700 │  2400  │ 13648.9898989899 │ '0.18'  │ '2023-02-01T10:55:00.000Z' │ 'down' │
│   175   │  9.9  │  9.9  │ 9.9  │  9.9  │ 1675224000 │  1000  │ 13648.9898989899 │ '0.07'  │ '2023-02-01T11:00:00.000Z' │  '-'   │
│   176   │ 9.92  │ 9.92  │ 9.92 │ 9.92  │ 1675224300 │  2200  │ 13648.9898989899 │ '0.16'  │ '2023-02-01T11:05:00.000Z' │  '-'   │
│   177   │ 9.92  │ 9.92  │ 9.92 │ 9.92  │ 1675225500 │  300   │ 13648.9898989899 │ '0.02'  │ '2023-02-01T11:25:00.000Z' │  '-'   │
│   178   │  9.9  │ 9.91  │ 9.9  │ 9.91  │ 1675231200 │  8200  │ 13648.9898989899 │ '0.60'  │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   179   │ 9.96  │ 9.96  │ 9.9  │  9.9  │ 1675231500 │ 16000  │ 13648.9898989899 │ '1.17'  │ '2023-02-01T13:05:00.000Z' │  'up'  │
│   180   │ 9.92  │ 9.95  │ 9.92 │ 9.95  │ 1675231800 │  3200  │ 13648.9898989899 │ '0.23'  │ '2023-02-01T13:10:00.000Z' │ 'down' │
│   181   │ 9.92  │ 9.92  │ 9.92 │ 9.92  │ 1675232100 │  100   │ 13648.9898989899 │ '0.01'  │ '2023-02-01T13:15:00.000Z' │  '-'   │
│   182   │ 9.92  │ 9.92  │ 9.92 │ 9.92  │ 1675232400 │  3500  │ 13648.9898989899 │ '0.26'  │ '2023-02-01T13:20:00.000Z' │  '-'   │
│   183   │ 9.96  │ 9.96  │ 9.94 │ 9.94  │ 1675232700 │  5200  │ 13648.9898989899 │ '0.38'  │ '2023-02-01T13:25:00.000Z' │  'up'  │
│   184   │ 9.96  │ 9.96  │ 9.96 │ 9.96  │ 1675233000 │  3000  │ 13648.9898989899 │ '0.22'  │ '2023-02-01T13:30:00.000Z' │  '-'   │
│   185   │ 9.95  │ 9.95  │ 9.91 │ 9.92  │ 1675233300 │  7400  │ 13648.9898989899 │ '0.54'  │ '2023-02-01T13:35:00.000Z' │  'up'  │
│   186   │ 9.95  │ 9.95  │ 9.95 │ 9.95  │ 1675233600 │  4000  │ 13648.9898989899 │ '0.29'  │ '2023-02-01T13:40:00.000Z' │  '-'   │
│   187   │ 9.95  │ 9.97  │ 9.95 │ 9.95  │ 1675233900 │ 29400  │ 13648.9898989899 │ '2.15'  │ '2023-02-01T13:45:00.000Z' │  '-'   │
│   188   │  9.9  │ 9.96  │ 9.9  │ 9.96  │ 1675234200 │ 33100  │ 13648.9898989899 │ '2.43'  │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   189   │ 9.88  │ 9.91  │ 9.88 │ 9.91  │ 1675234500 │ 11400  │ 13648.9898989899 │ '0.84'  │ '2023-02-01T13:55:00.000Z' │ 'down' │
│   190   │ 9.89  │ 9.89  │ 9.89 │ 9.89  │ 1675234800 │  1100  │ 13648.9898989899 │ '0.08'  │ '2023-02-01T14:00:00.000Z' │  '-'   │
│   191   │ 9.88  │ 9.89  │ 9.85 │ 9.89  │ 1675235100 │ 31500  │ 13648.9898989899 │ '2.31'  │ '2023-02-01T14:05:00.000Z' │ 'down' │
│   192   │ 9.89  │ 9.93  │ 9.89 │ 9.93  │ 1675235400 │  9600  │ 13648.9898989899 │ '0.70'  │ '2023-02-01T14:10:00.000Z' │ 'down' │
│   193   │ 9.85  │ 9.89  │ 9.85 │ 9.89  │ 1675235700 │ 10600  │ 13648.9898989899 │ '0.78'  │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   194   │ 9.45  │ 9.84  │ 9.4  │ 9.84  │ 1675236000 │ 33900  │ 13648.9898989899 │ '2.48'  │ '2023-02-01T14:20:00.000Z' │ 'down' │
│   195   │  9.7  │ 9.74  │ 9.7  │  9.7  │ 1675236300 │ 17800  │ 13648.9898989899 │ '1.30'  │ '2023-02-01T14:25:00.000Z' │  '-'   │
│   196   │  9.7  │  9.7  │ 9.7  │  9.7  │ 1675236600 │  3400  │ 13648.9898989899 │ '0.25'  │ '2023-02-01T14:30:00.000Z' │  '-'   │
│   197   │ 9.69  │ 9.69  │ 9.69 │ 9.69  │ 1675237500 │ 25100  │ 13648.9898989899 │ '1.84'  │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴───────┴───────┴──────┴───────┴────────────┴────────┴──────────────────┴─────────┴────────────────────────────┴────────┘
