┌─────────┬───────┬───────┬───────┬───────┬────────────┬───────┬───────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │   c   │   h   │   l   │   o   │     t      │   v   │        av         │    r    │            date            │ updown │
│   149   │ 10.5  │ 10.55 │ 10.5  │ 10.55 │ 1675146600 │ 5600  │ 4608.556149732621 │ '1.22'  │ '2023-01-31T13:30:00.000Z' │ 'down' │
│   150   │ 10.6  │ 10.6  │ 10.6  │ 10.6  │ 1675147200 │  900  │ 4608.556149732621 │ '0.20'  │ '2023-01-31T13:40:00.000Z' │  '-'   │
│   151   │ 10.6  │ 10.6  │ 10.6  │ 10.6  │ 1675147500 │  100  │ 4608.556149732621 │ '0.02'  │ '2023-01-31T13:45:00.000Z' │  '-'   │
│   152   │ 10.6  │ 10.6  │ 10.6  │ 10.6  │ 1675147800 │  600  │ 4608.556149732621 │ '0.13'  │ '2023-01-31T13:50:00.000Z' │  '-'   │
│   153   │ 10.6  │ 10.6  │ 10.6  │ 10.6  │ 1675148100 │  100  │ 4608.556149732621 │ '0.02'  │ '2023-01-31T13:55:00.000Z' │  '-'   │
│   154   │ 10.55 │ 10.55 │ 10.55 │ 10.55 │ 1675148700 │ 3200  │ 4608.556149732621 │ '0.69'  │ '2023-01-31T14:05:00.000Z' │  '-'   │
│   155   │ 10.5  │ 10.55 │ 10.5  │ 10.55 │ 1675149000 │ 1800  │ 4608.556149732621 │ '0.39'  │ '2023-01-31T14:10:00.000Z' │ 'down' │
│   156   │ 10.55 │ 10.6  │ 10.55 │ 10.6  │ 1675149600 │ 7600  │ 4608.556149732621 │ '1.65'  │ '2023-01-31T14:20:00.000Z' │ 'down' │
│   157   │ 10.7  │ 10.7  │ 10.55 │ 10.55 │ 1675149900 │ 3400  │ 4608.556149732621 │ '0.74'  │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   158   │ 10.7  │ 10.7  │ 10.7  │ 10.7  │ 1675151100 │  500  │ 4608.556149732621 │ '0.11'  │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   159   │ 10.75 │ 10.75 │ 10.7  │ 10.7  │ 1675217700 │ 9000  │ 4608.556149732621 │ '1.95'  │ '2023-02-01T09:15:00.000Z' │  'up'  │
│   160   │ 10.9  │ 10.9  │ 10.75 │ 10.75 │ 1675218000 │ 11100 │ 4608.556149732621 │ '2.41'  │ '2023-02-01T09:20:00.000Z' │  'up'  │
│   161   │ 10.8  │ 10.95 │ 10.8  │ 10.8  │ 1675218300 │ 14300 │ 4608.556149732621 │ '3.10'  │ '2023-02-01T09:25:00.000Z' │  '-'   │
│   162   │ 10.9  │ 10.9  │ 10.9  │ 10.9  │ 1675218600 │  300  │ 4608.556149732621 │ '0.07'  │ '2023-02-01T09:30:00.000Z' │  '-'   │
│   163   │ 10.8  │ 10.9  │ 10.8  │ 10.9  │ 1675218900 │ 14300 │ 4608.556149732621 │ '3.10'  │ '2023-02-01T09:35:00.000Z' │ 'down' │
│   164   │ 10.7  │ 10.8  │ 10.7  │ 10.8  │ 1675219200 │ 17000 │ 4608.556149732621 │ '3.69'  │ '2023-02-01T09:40:00.000Z' │ 'down' │
│   165   │ 10.7  │ 10.7  │ 10.7  │ 10.7  │ 1675219500 │ 6100  │ 4608.556149732621 │ '1.32'  │ '2023-02-01T09:45:00.000Z' │  '-'   │
│   166   │ 10.7  │ 10.7  │ 10.7  │ 10.7  │ 1675219800 │ 2000  │ 4608.556149732621 │ '0.43'  │ '2023-02-01T09:50:00.000Z' │  '-'   │
│   167   │ 10.7  │ 10.7  │ 10.7  │ 10.7  │ 1675220400 │ 8700  │ 4608.556149732621 │ '1.89'  │ '2023-02-01T10:00:00.000Z' │  '-'   │
│   168   │ 10.7  │ 10.7  │ 10.7  │ 10.7  │ 1675221600 │ 5000  │ 4608.556149732621 │ '1.08'  │ '2023-02-01T10:20:00.000Z' │  '-'   │
│   169   │ 10.7  │ 10.7  │ 10.7  │ 10.7  │ 1675221900 │  300  │ 4608.556149732621 │ '0.07'  │ '2023-02-01T10:25:00.000Z' │  '-'   │
│   170   │ 10.6  │ 10.65 │ 10.6  │ 10.65 │ 1675222200 │ 19000 │ 4608.556149732621 │ '4.12'  │ '2023-02-01T10:30:00.000Z' │ 'down' │
│   171   │ 10.6  │ 10.6  │ 10.6  │ 10.6  │ 1675222500 │  400  │ 4608.556149732621 │ '0.09'  │ '2023-02-01T10:35:00.000Z' │  '-'   │
│   172   │ 10.5  │ 10.6  │ 10.5  │ 10.6  │ 1675222800 │ 2300  │ 4608.556149732621 │ '0.50'  │ '2023-02-01T10:40:00.000Z' │ 'down' │
│   173   │ 10.6  │ 10.6  │ 10.6  │ 10.6  │ 1675223100 │ 3000  │ 4608.556149732621 │ '0.65'  │ '2023-02-01T10:45:00.000Z' │  '-'   │
│   174   │ 10.5  │ 10.6  │ 10.5  │ 10.6  │ 1675223400 │ 20000 │ 4608.556149732621 │ '4.34'  │ '2023-02-01T10:50:00.000Z' │ 'down' │
│   175   │ 10.7  │ 10.7  │ 10.7  │ 10.7  │ 1675224600 │  100  │ 4608.556149732621 │ '0.02'  │ '2023-02-01T11:10:00.000Z' │  '-'   │
│   176   │ 10.55 │ 10.6  │ 10.55 │ 10.6  │ 1675231200 │ 5500  │ 4608.556149732621 │ '1.19'  │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   177   │ 10.65 │ 10.65 │ 10.65 │ 10.65 │ 1675231500 │  100  │ 4608.556149732621 │ '0.02'  │ '2023-02-01T13:05:00.000Z' │  '-'   │
│   178   │ 10.55 │ 10.55 │ 10.55 │ 10.55 │ 1675232100 │  100  │ 4608.556149732621 │ '0.02'  │ '2023-02-01T13:15:00.000Z' │  '-'   │
│   179   │ 10.6  │ 10.6  │ 10.6  │ 10.6  │ 1675232700 │ 1100  │ 4608.556149732621 │ '0.24'  │ '2023-02-01T13:25:00.000Z' │  '-'   │
│   180   │ 10.65 │ 10.65 │ 10.6  │ 10.6  │ 1675233600 │ 6900  │ 4608.556149732621 │ '1.50'  │ '2023-02-01T13:40:00.000Z' │  'up'  │
│   181   │ 10.6  │ 10.6  │ 10.6  │ 10.6  │ 1675234500 │  100  │ 4608.556149732621 │ '0.02'  │ '2023-02-01T13:55:00.000Z' │  '-'   │
│   182   │ 10.55 │ 10.65 │ 10.55 │ 10.6  │ 1675235100 │ 7000  │ 4608.556149732621 │ '1.52'  │ '2023-02-01T14:05:00.000Z' │ 'down' │
│   183   │ 10.55 │ 10.55 │ 10.55 │ 10.55 │ 1675235400 │ 4000  │ 4608.556149732621 │ '0.87'  │ '2023-02-01T14:10:00.000Z' │  '-'   │
│   184   │ 10.4  │ 10.6  │ 10.4  │ 10.6  │ 1675235700 │ 51700 │ 4608.556149732621 │ '11.22' │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   185   │ 10.4  │ 10.4  │ 10.1  │ 10.4  │ 1675236000 │ 25100 │ 4608.556149732621 │ '5.45'  │ '2023-02-01T14:20:00.000Z' │  '-'   │
│   186   │ 10.45 │ 10.45 │ 10.45 │ 10.45 │ 1675237500 │ 14300 │ 4608.556149732621 │ '3.10'  │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴───────┴───────┴───────┴───────┴────────────┴───────┴───────────────────┴─────────┴────────────────────────────┴────────┘
