┌─────────┬───────┬───────┬───────┬───────┬────────────┬───────┬───────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │   c   │   h   │   l   │   o   │     t      │   v   │        av         │   r    │            date            │ updown │
│   153   │ 116.5 │ 116.6 │ 116.5 │ 116.6 │ 1675048800 │ 15300 │ 8027.797833935018 │ '1.91' │ '2023-01-30T10:20:00.000Z' │ 'down' │
│   154   │ 116.6 │ 116.6 │  116  │ 116.5 │ 1675049100 │ 19900 │ 8027.797833935018 │ '2.48' │ '2023-01-30T10:25:00.000Z' │  'up'  │
│   155   │ 116.6 │ 116.7 │ 116.5 │ 116.5 │ 1675049400 │ 6400  │ 8027.797833935018 │ '0.80' │ '2023-01-30T10:30:00.000Z' │  'up'  │
│   156   │ 116.7 │ 116.7 │ 116.6 │ 116.6 │ 1675049700 │ 5000  │ 8027.797833935018 │ '0.62' │ '2023-01-30T10:35:00.000Z' │  'up'  │
│   157   │ 115.2 │  116  │ 115.2 │  116  │ 1675050000 │ 5000  │ 8027.797833935018 │ '0.62' │ '2023-01-30T10:40:00.000Z' │ 'down' │
│   158   │ 115.2 │ 115.2 │ 115.2 │ 115.2 │ 1675050300 │ 1000  │ 8027.797833935018 │ '0.12' │ '2023-01-30T10:45:00.000Z' │  '-'   │
│   159   │ 115.4 │ 115.4 │ 115.4 │ 115.4 │ 1675050600 │  100  │ 8027.797833935018 │ '0.01' │ '2023-01-30T10:50:00.000Z' │  '-'   │
│   160   │ 114.5 │ 115.3 │ 114.5 │ 115.3 │ 1675050900 │ 2000  │ 8027.797833935018 │ '0.25' │ '2023-01-30T10:55:00.000Z' │ 'down' │
│   161   │ 115.2 │ 115.2 │ 115.2 │ 115.2 │ 1675051200 │ 2200  │ 8027.797833935018 │ '0.27' │ '2023-01-30T11:00:00.000Z' │  '-'   │
│   162   │ 115.2 │ 115.2 │ 115.2 │ 115.2 │ 1675051500 │  800  │ 8027.797833935018 │ '0.10' │ '2023-01-30T11:05:00.000Z' │  '-'   │
│   163   │ 115.3 │ 115.3 │ 115.3 │ 115.3 │ 1675052100 │  200  │ 8027.797833935018 │ '0.02' │ '2023-01-30T11:15:00.000Z' │  '-'   │
│   164   │ 115.3 │ 115.3 │ 115.3 │ 115.3 │ 1675052400 │  200  │ 8027.797833935018 │ '0.02' │ '2023-01-30T11:20:00.000Z' │  '-'   │
│   165   │ 116.4 │ 116.4 │ 115.4 │ 115.4 │ 1675052700 │  500  │ 8027.797833935018 │ '0.06' │ '2023-01-30T11:25:00.000Z' │  'up'  │
│   166   │ 115.2 │ 116.4 │ 115.2 │ 116.4 │ 1675058400 │ 6500  │ 8027.797833935018 │ '0.81' │ '2023-01-30T13:00:00.000Z' │ 'down' │
│   167   │ 115.3 │ 115.3 │ 115.2 │ 115.2 │ 1675058700 │ 5000  │ 8027.797833935018 │ '0.62' │ '2023-01-30T13:05:00.000Z' │  'up'  │
│   168   │ 115.2 │ 115.3 │ 115.2 │ 115.3 │ 1675059000 │  500  │ 8027.797833935018 │ '0.06' │ '2023-01-30T13:10:00.000Z' │ 'down' │
│   169   │ 115.2 │ 115.2 │ 115.2 │ 115.2 │ 1675059600 │  500  │ 8027.797833935018 │ '0.06' │ '2023-01-30T13:20:00.000Z' │  '-'   │
│   170   │ 115.1 │ 115.8 │ 115.1 │ 115.2 │ 1675059900 │ 8700  │ 8027.797833935018 │ '1.08' │ '2023-01-30T13:25:00.000Z' │ 'down' │
│   171   │ 114.6 │  115  │ 114.6 │  115  │ 1675060200 │ 7400  │ 8027.797833935018 │ '0.92' │ '2023-01-30T13:30:00.000Z' │ 'down' │
│   172   │ 115.6 │ 115.6 │ 114.7 │ 115.1 │ 1675060500 │ 24600 │ 8027.797833935018 │ '3.06' │ '2023-01-30T13:35:00.000Z' │  'up'  │
│   173   │ 115.4 │ 115.6 │ 115.4 │ 115.5 │ 1675060800 │ 15500 │ 8027.797833935018 │ '1.93' │ '2023-01-30T13:40:00.000Z' │ 'down' │
│   174   │ 115.3 │ 115.3 │ 115.3 │ 115.3 │ 1675061100 │ 11500 │ 8027.797833935018 │ '1.43' │ '2023-01-30T13:45:00.000Z' │  '-'   │
│   175   │ 115.9 │ 115.9 │ 115.4 │ 115.4 │ 1675061400 │ 2500  │ 8027.797833935018 │ '0.31' │ '2023-01-30T13:50:00.000Z' │  'up'  │
│   176   │ 116.3 │ 116.3 │ 115.9 │ 115.9 │ 1675061700 │ 3800  │ 8027.797833935018 │ '0.47' │ '2023-01-30T13:55:00.000Z' │  'up'  │
│   177   │ 114.7 │ 114.7 │ 114.7 │ 114.7 │ 1675062000 │ 1000  │ 8027.797833935018 │ '0.12' │ '2023-01-30T14:00:00.000Z' │  '-'   │
│   178   │ 114.6 │ 114.8 │ 114.6 │ 114.8 │ 1675062300 │ 4900  │ 8027.797833935018 │ '0.61' │ '2023-01-30T14:05:00.000Z' │ 'down' │
│   179   │ 116.1 │ 116.1 │ 114.6 │ 114.6 │ 1675062600 │  800  │ 8027.797833935018 │ '0.10' │ '2023-01-30T14:10:00.000Z' │  'up'  │
│   180   │ 114.5 │  116  │ 114.5 │ 115.9 │ 1675062900 │ 8800  │ 8027.797833935018 │ '1.10' │ '2023-01-30T14:15:00.000Z' │ 'down' │
│   181   │ 113.4 │ 115.8 │  113  │ 115.8 │ 1675063200 │ 23100 │ 8027.797833935018 │ '2.88' │ '2023-01-30T14:20:00.000Z' │ 'down' │
│   182   │ 113.2 │  115  │ 113.2 │  115  │ 1675063500 │ 24600 │ 8027.797833935018 │ '3.06' │ '2023-01-30T14:25:00.000Z' │ 'down' │
│   183   │  113  │  113  │  113  │  113  │ 1675064700 │ 42900 │ 8027.797833935018 │ '5.34' │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   184   │  114  │ 114.4 │  113  │ 114.4 │ 1675131300 │  700  │ 8027.797833935018 │ '0.09' │ '2023-01-31T09:15:00.000Z' │ 'down' │
│   185   │ 113.8 │  114  │ 113.8 │  114  │ 1675131600 │  400  │ 8027.797833935018 │ '0.05' │ '2023-01-31T09:20:00.000Z' │ 'down' │
│   186   │ 113.8 │ 113.9 │  113  │ 113.9 │ 1675131900 │ 2300  │ 8027.797833935018 │ '0.29' │ '2023-01-31T09:25:00.000Z' │ 'down' │
│   187   │ 113.6 │ 113.7 │  113  │ 113.7 │ 1675132200 │ 4100  │ 8027.797833935018 │ '0.51' │ '2023-01-31T09:30:00.000Z' │ 'down' │
│   188   │ 113.4 │ 113.5 │  113  │ 113.5 │ 1675132500 │ 13500 │ 8027.797833935018 │ '1.68' │ '2023-01-31T09:35:00.000Z' │ 'down' │
│   189   │ 113.1 │ 113.4 │  113  │ 113.4 │ 1675132800 │ 9800  │ 8027.797833935018 │ '1.22' │ '2023-01-31T09:40:00.000Z' │ 'down' │
│   190   │ 113.1 │ 113.1 │  113  │ 113.1 │ 1675133100 │  400  │ 8027.797833935018 │ '0.05' │ '2023-01-31T09:45:00.000Z' │  '-'   │
│   191   │ 112.9 │ 113.1 │ 112.9 │ 113.1 │ 1675133400 │ 2600  │ 8027.797833935018 │ '0.32' │ '2023-01-31T09:50:00.000Z' │ 'down' │
│   192   │ 112.6 │ 112.8 │ 112.5 │ 112.8 │ 1675133700 │ 13500 │ 8027.797833935018 │ '1.68' │ '2023-01-31T09:55:00.000Z' │ 'down' │
│   193   │ 112.6 │ 112.6 │ 112.6 │ 112.6 │ 1675134000 │ 5600  │ 8027.797833935018 │ '0.70' │ '2023-01-31T10:00:00.000Z' │  '-'   │
│   194   │ 112.6 │ 112.6 │ 112.6 │ 112.6 │ 1675134300 │ 4100  │ 8027.797833935018 │ '0.51' │ '2023-01-31T10:05:00.000Z' │  '-'   │
│   195   │ 112.9 │ 112.9 │ 112.7 │ 112.7 │ 1675134600 │ 28100 │ 8027.797833935018 │ '3.50' │ '2023-01-31T10:10:00.000Z' │  'up'  │
│   196   │ 112.9 │ 112.9 │ 112.9 │ 112.9 │ 1675134900 │ 19200 │ 8027.797833935018 │ '2.39' │ '2023-01-31T10:15:00.000Z' │  '-'   │
│   197   │ 112.9 │ 112.9 │ 112.9 │ 112.9 │ 1675135200 │  400  │ 8027.797833935018 │ '0.05' │ '2023-01-31T10:20:00.000Z' │  '-'   │
│   198   │ 112.9 │ 112.9 │ 112.9 │ 112.9 │ 1675135500 │  800  │ 8027.797833935018 │ '0.10' │ '2023-01-31T10:25:00.000Z' │  '-'   │
│   199   │ 112.9 │ 112.9 │ 112.9 │ 112.9 │ 1675135800 │  400  │ 8027.797833935018 │ '0.05' │ '2023-01-31T10:30:00.000Z' │  '-'   │
│   200   │ 112.9 │  113  │ 112.6 │ 112.9 │ 1675136100 │ 3000  │ 8027.797833935018 │ '0.37' │ '2023-01-31T10:35:00.000Z' │  '-'   │
│   201   │ 112.9 │ 112.9 │ 112.9 │ 112.9 │ 1675136400 │ 1300  │ 8027.797833935018 │ '0.16' │ '2023-01-31T10:40:00.000Z' │  '-'   │
│   202   │ 112.6 │ 112.9 │ 112.6 │ 112.9 │ 1675136700 │ 3700  │ 8027.797833935018 │ '0.46' │ '2023-01-31T10:45:00.000Z' │ 'down' │
│   203   │ 112.9 │ 112.9 │ 112.6 │ 112.6 │ 1675137000 │  800  │ 8027.797833935018 │ '0.10' │ '2023-01-31T10:50:00.000Z' │  'up'  │
│   204   │ 112.9 │ 112.9 │ 112.9 │ 112.9 │ 1675137300 │ 10700 │ 8027.797833935018 │ '1.33' │ '2023-01-31T10:55:00.000Z' │  '-'   │
│   205   │ 112.9 │ 112.9 │ 112.9 │ 112.9 │ 1675137600 │ 15200 │ 8027.797833935018 │ '1.89' │ '2023-01-31T11:00:00.000Z' │  '-'   │
│   206   │  113  │  113  │ 112.5 │ 112.9 │ 1675137900 │ 42300 │ 8027.797833935018 │ '5.27' │ '2023-01-31T11:05:00.000Z' │  'up'  │
│   207   │  113  │  113  │ 112.8 │  113  │ 1675138200 │ 8900  │ 8027.797833935018 │ '1.11' │ '2023-01-31T11:10:00.000Z' │  '-'   │
│   208   │  113  │  113  │  113  │  113  │ 1675138500 │  300  │ 8027.797833935018 │ '0.04' │ '2023-01-31T11:15:00.000Z' │  '-'   │
│   209   │  113  │  113  │  113  │  113  │ 1675138800 │ 1400  │ 8027.797833935018 │ '0.17' │ '2023-01-31T11:20:00.000Z' │  '-'   │
│   210   │  113  │  113  │ 112.7 │  113  │ 1675139100 │ 1000  │ 8027.797833935018 │ '0.12' │ '2023-01-31T11:25:00.000Z' │  '-'   │
│   211   │ 113.1 │ 113.1 │ 112.8 │ 112.8 │ 1675144800 │ 4000  │ 8027.797833935018 │ '0.50' │ '2023-01-31T13:00:00.000Z' │  'up'  │
│   212   │  113  │ 113.1 │  113  │ 113.1 │ 1675145100 │ 2300  │ 8027.797833935018 │ '0.29' │ '2023-01-31T13:05:00.000Z' │ 'down' │
│   213   │  113  │  113  │  113  │  113  │ 1675145400 │  700  │ 8027.797833935018 │ '0.09' │ '2023-01-31T13:10:00.000Z' │  '-'   │
│   214   │  113  │  113  │ 112.9 │  113  │ 1675145700 │ 1000  │ 8027.797833935018 │ '0.12' │ '2023-01-31T13:15:00.000Z' │  '-'   │
│   215   │  113  │  113  │  113  │  113  │ 1675146000 │  800  │ 8027.797833935018 │ '0.10' │ '2023-01-31T13:20:00.000Z' │  '-'   │
│   216   │  113  │  113  │  113  │  113  │ 1675146300 │  800  │ 8027.797833935018 │ '0.10' │ '2023-01-31T13:25:00.000Z' │  '-'   │
│   217   │  113  │  113  │ 112.8 │  113  │ 1675146600 │ 1100  │ 8027.797833935018 │ '0.14' │ '2023-01-31T13:30:00.000Z' │  '-'   │
│   218   │  113  │  113  │  113  │  113  │ 1675146900 │  700  │ 8027.797833935018 │ '0.09' │ '2023-01-31T13:35:00.000Z' │  '-'   │
│   219   │  113  │  113  │ 112.5 │  113  │ 1675147200 │ 1800  │ 8027.797833935018 │ '0.22' │ '2023-01-31T13:40:00.000Z' │  '-'   │
│   220   │ 113.5 │ 113.5 │  113  │  113  │ 1675147500 │ 6000  │ 8027.797833935018 │ '0.75' │ '2023-01-31T13:45:00.000Z' │  'up'  │
│   221   │  114  │ 114.4 │  113  │ 113.5 │ 1675147800 │ 5800  │ 8027.797833935018 │ '0.72' │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   222   │ 112.6 │ 114.1 │ 112.6 │  113  │ 1675148100 │ 4200  │ 8027.797833935018 │ '0.52' │ '2023-01-31T13:55:00.000Z' │ 'down' │
│   223   │  114  │  114  │ 113.8 │ 113.8 │ 1675148400 │ 7700  │ 8027.797833935018 │ '0.96' │ '2023-01-31T14:00:00.000Z' │  'up'  │
│   224   │ 113.8 │ 113.9 │  112  │ 113.9 │ 1675148700 │ 6300  │ 8027.797833935018 │ '0.78' │ '2023-01-31T14:05:00.000Z' │ 'down' │
│   225   │ 113.8 │ 113.8 │ 112.4 │ 113.6 │ 1675149000 │ 4500  │ 8027.797833935018 │ '0.56' │ '2023-01-31T14:10:00.000Z' │  'up'  │
│   226   │ 112.4 │ 113.8 │ 112.4 │ 113.8 │ 1675149300 │ 11700 │ 8027.797833935018 │ '1.46' │ '2023-01-31T14:15:00.000Z' │ 'down' │
│   227   │  114  │  114  │ 112.5 │ 113.9 │ 1675149600 │ 11300 │ 8027.797833935018 │ '1.41' │ '2023-01-31T14:20:00.000Z' │  'up'  │
│   228   │ 114.9 │ 114.9 │  114  │  114  │ 1675149900 │ 8300  │ 8027.797833935018 │ '1.03' │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   229   │ 116.3 │ 116.3 │ 116.3 │ 116.3 │ 1675151100 │ 22600 │ 8027.797833935018 │ '2.82' │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   230   │  114  │  116  │  114  │  116  │ 1675217700 │ 4800  │ 8027.797833935018 │ '0.60' │ '2023-02-01T09:15:00.000Z' │ 'down' │
│   231   │ 113.8 │  114  │ 113.7 │  114  │ 1675218000 │ 2300  │ 8027.797833935018 │ '0.29' │ '2023-02-01T09:20:00.000Z' │ 'down' │
│   232   │ 113.9 │ 113.9 │ 113.8 │ 113.8 │ 1675218300 │ 2800  │ 8027.797833935018 │ '0.35' │ '2023-02-01T09:25:00.000Z' │  'up'  │
│   233   │  114  │  114  │ 113.9 │ 113.9 │ 1675218600 │ 2100  │ 8027.797833935018 │ '0.26' │ '2023-02-01T09:30:00.000Z' │  'up'  │
│   234   │ 115.6 │ 115.7 │ 115.6 │ 115.6 │ 1675218900 │ 10900 │ 8027.797833935018 │ '1.36' │ '2023-02-01T09:35:00.000Z' │  '-'   │
│   235   │ 115.5 │ 115.6 │ 114.5 │ 115.6 │ 1675219200 │ 10900 │ 8027.797833935018 │ '1.36' │ '2023-02-01T09:40:00.000Z' │ 'down' │
│   236   │ 113.8 │ 115.4 │ 113.8 │ 115.4 │ 1675219500 │ 10000 │ 8027.797833935018 │ '1.25' │ '2023-02-01T09:45:00.000Z' │ 'down' │
│   237   │ 113.8 │ 113.8 │ 113.8 │ 113.8 │ 1675219800 │ 3000  │ 8027.797833935018 │ '0.37' │ '2023-02-01T09:50:00.000Z' │  '-'   │
│   238   │ 113.9 │ 113.9 │ 113.7 │ 113.8 │ 1675220100 │ 18700 │ 8027.797833935018 │ '2.33' │ '2023-02-01T09:55:00.000Z' │  'up'  │
│   239   │ 114.1 │ 114.1 │ 113.9 │ 113.9 │ 1675220400 │ 7800  │ 8027.797833935018 │ '0.97' │ '2023-02-01T10:00:00.000Z' │  'up'  │
│   240   │ 113.6 │ 114.2 │ 113.6 │ 114.2 │ 1675220700 │ 4100  │ 8027.797833935018 │ '0.51' │ '2023-02-01T10:05:00.000Z' │ 'down' │
│   241   │  114  │  114  │  114  │  114  │ 1675221000 │  100  │ 8027.797833935018 │ '0.01' │ '2023-02-01T10:10:00.000Z' │  '-'   │
│   242   │  115  │  115  │  114  │  114  │ 1675221300 │ 3500  │ 8027.797833935018 │ '0.44' │ '2023-02-01T10:15:00.000Z' │  'up'  │
│   243   │  115  │  115  │  115  │  115  │ 1675221600 │  100  │ 8027.797833935018 │ '0.01' │ '2023-02-01T10:20:00.000Z' │  '-'   │
│   244   │ 115.3 │ 115.3 │  115  │  115  │ 1675221900 │ 3000  │ 8027.797833935018 │ '0.37' │ '2023-02-01T10:25:00.000Z' │  'up'  │
│   245   │ 115.3 │ 115.3 │ 113.9 │ 113.9 │ 1675222200 │  800  │ 8027.797833935018 │ '0.10' │ '2023-02-01T10:30:00.000Z' │  'up'  │
│   246   │ 115.6 │ 115.6 │  114  │ 115.3 │ 1675222500 │ 6500  │ 8027.797833935018 │ '0.81' │ '2023-02-01T10:35:00.000Z' │  'up'  │
│   247   │ 112.9 │  114  │ 112.9 │  114  │ 1675222800 │ 15000 │ 8027.797833935018 │ '1.87' │ '2023-02-01T10:40:00.000Z' │ 'down' │
│   248   │ 112.9 │ 113.2 │ 112.9 │ 113.1 │ 1675223100 │ 8200  │ 8027.797833935018 │ '1.02' │ '2023-02-01T10:45:00.000Z' │ 'down' │
│   249   │ 113.4 │ 113.4 │ 112.1 │  113  │ 1675223400 │ 9100  │ 8027.797833935018 │ '1.13' │ '2023-02-01T10:50:00.000Z' │  'up'  │
│   250   │ 113.4 │ 113.4 │ 112.2 │ 112.5 │ 1675223700 │ 3600  │ 8027.797833935018 │ '0.45' │ '2023-02-01T10:55:00.000Z' │  'up'  │
│   251   │ 112.3 │ 113.4 │ 112.3 │ 113.1 │ 1675224000 │ 4600  │ 8027.797833935018 │ '0.57' │ '2023-02-01T11:00:00.000Z' │ 'down' │
│   252   │ 113.4 │ 113.4 │ 113.4 │ 113.4 │ 1675224300 │  200  │ 8027.797833935018 │ '0.02' │ '2023-02-01T11:05:00.000Z' │  '-'   │
│   253   │ 113.4 │ 113.4 │ 113.4 │ 113.4 │ 1675224600 │ 2100  │ 8027.797833935018 │ '0.26' │ '2023-02-01T11:10:00.000Z' │  '-'   │
│   254   │ 113.3 │ 113.3 │ 113.3 │ 113.3 │ 1675224900 │  200  │ 8027.797833935018 │ '0.02' │ '2023-02-01T11:15:00.000Z' │  '-'   │
│   255   │ 112.8 │ 112.8 │ 112.8 │ 112.8 │ 1675225200 │ 2500  │ 8027.797833935018 │ '0.31' │ '2023-02-01T11:20:00.000Z' │  '-'   │
│   256   │ 112.5 │ 112.8 │ 112.5 │ 112.8 │ 1675225500 │ 5700  │ 8027.797833935018 │ '0.71' │ '2023-02-01T11:25:00.000Z' │ 'down' │
│   257   │ 113.1 │ 113.1 │ 112.6 │  113  │ 1675231200 │ 28800 │ 8027.797833935018 │ '3.59' │ '2023-02-01T13:00:00.000Z' │  'up'  │
│   258   │ 113.2 │ 113.2 │  113  │  113  │ 1675231500 │ 16100 │ 8027.797833935018 │ '2.01' │ '2023-02-01T13:05:00.000Z' │  'up'  │
│   259   │ 113.2 │ 113.2 │ 112.5 │ 113.2 │ 1675231800 │ 6500  │ 8027.797833935018 │ '0.81' │ '2023-02-01T13:10:00.000Z' │  '-'   │
│   260   │ 114.5 │ 114.7 │ 113.3 │ 113.3 │ 1675232100 │ 2300  │ 8027.797833935018 │ '0.29' │ '2023-02-01T13:15:00.000Z' │  'up'  │
│   261   │ 114.8 │ 114.8 │ 113.4 │ 114.5 │ 1675232400 │ 4900  │ 8027.797833935018 │ '0.61' │ '2023-02-01T13:20:00.000Z' │  'up'  │
│   262   │ 114.8 │ 114.8 │ 114.8 │ 114.8 │ 1675232700 │ 1900  │ 8027.797833935018 │ '0.24' │ '2023-02-01T13:25:00.000Z' │  '-'   │
│   263   │  115  │ 115.1 │ 113.8 │ 114.8 │ 1675233000 │ 7700  │ 8027.797833935018 │ '0.96' │ '2023-02-01T13:30:00.000Z' │  'up'  │
│   264   │  115  │  115  │  115  │  115  │ 1675233300 │  800  │ 8027.797833935018 │ '0.10' │ '2023-02-01T13:35:00.000Z' │  '-'   │
│   265   │  115  │ 115.1 │  115  │ 115.1 │ 1675233600 │ 4500  │ 8027.797833935018 │ '0.56' │ '2023-02-01T13:40:00.000Z' │ 'down' │
│   266   │ 115.2 │ 115.3 │  115  │ 115.1 │ 1675233900 │ 10300 │ 8027.797833935018 │ '1.28' │ '2023-02-01T13:45:00.000Z' │  'up'  │
│   267   │ 112.5 │ 115.2 │ 112.4 │ 115.2 │ 1675234200 │ 18300 │ 8027.797833935018 │ '2.28' │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   268   │ 113.6 │ 113.7 │ 112.5 │ 113.7 │ 1675234500 │ 4500  │ 8027.797833935018 │ '0.56' │ '2023-02-01T13:55:00.000Z' │ 'down' │
│   269   │ 112.2 │ 113.6 │  112  │ 113.6 │ 1675234800 │ 35800 │ 8027.797833935018 │ '4.46' │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   270   │ 112.5 │ 112.5 │ 112.2 │ 112.3 │ 1675235100 │ 4500  │ 8027.797833935018 │ '0.56' │ '2023-02-01T14:05:00.000Z' │  'up'  │
│   271   │  112  │ 113.2 │  112  │ 113.2 │ 1675235400 │ 13300 │ 8027.797833935018 │ '1.66' │ '2023-02-01T14:10:00.000Z' │ 'down' │
│   272   │ 114.7 │ 114.7 │  111  │ 112.3 │ 1675235700 │ 25900 │ 8027.797833935018 │ '3.23' │ '2023-02-01T14:15:00.000Z' │  'up'  │
│   273   │ 114.1 │ 114.7 │  114  │ 114.7 │ 1675236000 │ 4800  │ 8027.797833935018 │ '0.60' │ '2023-02-01T14:20:00.000Z' │ 'down' │
│   274   │ 111.2 │ 113.8 │  111  │  112  │ 1675236300 │ 6800  │ 8027.797833935018 │ '0.85' │ '2023-02-01T14:25:00.000Z' │ 'down' │
│   275   │ 111.1 │ 111.3 │ 111.1 │ 111.3 │ 1675236600 │  500  │ 8027.797833935018 │ '0.06' │ '2023-02-01T14:30:00.000Z' │ 'down' │
│   276   │ 113.9 │ 113.9 │ 113.9 │ 113.9 │ 1675237500 │ 10700 │ 8027.797833935018 │ '1.33' │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴───────┴───────┴───────┴───────┴────────────┴───────┴───────────────────┴────────┴────────────────────────────┴────────┘
