┌─────────┬──────┬──────┬──────┬──────┬────────────┬────────┬────────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v    │         av         │   r    │            date            │ updown │
│   151   │ 58.7 │ 58.8 │ 58.7 │ 58.7 │ 1675047000 │ 12400  │ 58314.634146341465 │ '0.21' │ '2023-01-30T09:50:00.000Z' │  '-'   │
│   152   │ 58.8 │ 58.8 │ 58.7 │ 58.7 │ 1675047300 │ 23800  │ 58314.634146341465 │ '0.41' │ '2023-01-30T09:55:00.000Z' │  'up'  │
│   153   │ 58.9 │  59  │ 58.7 │ 58.8 │ 1675047600 │ 28600  │ 58314.634146341465 │ '0.49' │ '2023-01-30T10:00:00.000Z' │  'up'  │
│   154   │ 59.1 │ 59.2 │ 58.9 │  59  │ 1675047900 │ 48700  │ 58314.634146341465 │ '0.84' │ '2023-01-30T10:05:00.000Z' │  'up'  │
│   155   │ 59.1 │ 59.5 │ 59.1 │ 59.2 │ 1675048200 │ 38400  │ 58314.634146341465 │ '0.66' │ '2023-01-30T10:10:00.000Z' │ 'down' │
│   156   │ 58.9 │ 59.2 │ 58.9 │ 59.1 │ 1675048500 │ 48200  │ 58314.634146341465 │ '0.83' │ '2023-01-30T10:15:00.000Z' │ 'down' │
│   157   │ 58.9 │  59  │ 58.9 │ 58.9 │ 1675048800 │ 12500  │ 58314.634146341465 │ '0.21' │ '2023-01-30T10:20:00.000Z' │  '-'   │
│   158   │ 58.9 │  59  │ 58.7 │ 58.9 │ 1675049100 │ 56400  │ 58314.634146341465 │ '0.97' │ '2023-01-30T10:25:00.000Z' │  '-'   │
│   159   │ 58.7 │ 58.9 │ 58.7 │ 58.7 │ 1675049400 │ 26600  │ 58314.634146341465 │ '0.46' │ '2023-01-30T10:30:00.000Z' │  '-'   │
│   160   │ 58.8 │ 58.9 │ 58.6 │ 58.7 │ 1675049700 │ 33100  │ 58314.634146341465 │ '0.57' │ '2023-01-30T10:35:00.000Z' │  'up'  │
│   161   │ 58.7 │ 58.9 │ 58.7 │ 58.8 │ 1675050000 │ 14400  │ 58314.634146341465 │ '0.25' │ '2023-01-30T10:40:00.000Z' │ 'down' │
│   162   │ 58.7 │ 58.8 │ 58.6 │ 58.8 │ 1675050300 │ 22200  │ 58314.634146341465 │ '0.38' │ '2023-01-30T10:45:00.000Z' │ 'down' │
│   163   │ 58.7 │ 58.8 │ 58.6 │ 58.6 │ 1675050600 │ 28300  │ 58314.634146341465 │ '0.49' │ '2023-01-30T10:50:00.000Z' │  'up'  │
│   164   │ 58.6 │ 58.8 │ 58.6 │ 58.7 │ 1675050900 │ 21800  │ 58314.634146341465 │ '0.37' │ '2023-01-30T10:55:00.000Z' │ 'down' │
│   165   │ 58.8 │ 58.8 │ 58.6 │ 58.7 │ 1675051200 │ 30800  │ 58314.634146341465 │ '0.53' │ '2023-01-30T11:00:00.000Z' │  'up'  │
│   166   │ 58.7 │ 58.8 │ 58.7 │ 58.7 │ 1675051500 │  3300  │ 58314.634146341465 │ '0.06' │ '2023-01-30T11:05:00.000Z' │  '-'   │
│   167   │ 58.6 │ 58.8 │ 58.6 │ 58.8 │ 1675051800 │ 36200  │ 58314.634146341465 │ '0.62' │ '2023-01-30T11:10:00.000Z' │ 'down' │
│   168   │ 58.5 │ 58.7 │ 58.5 │ 58.6 │ 1675052100 │ 57200  │ 58314.634146341465 │ '0.98' │ '2023-01-30T11:15:00.000Z' │ 'down' │
│   169   │ 58.5 │ 58.6 │ 58.4 │ 58.5 │ 1675052400 │ 74000  │ 58314.634146341465 │ '1.27' │ '2023-01-30T11:20:00.000Z' │  '-'   │
│   170   │ 58.5 │ 58.6 │ 58.5 │ 58.5 │ 1675052700 │ 23000  │ 58314.634146341465 │ '0.39' │ '2023-01-30T11:25:00.000Z' │  '-'   │
│   171   │ 58.4 │ 58.7 │ 58.4 │ 58.5 │ 1675058400 │ 76200  │ 58314.634146341465 │ '1.31' │ '2023-01-30T13:00:00.000Z' │ 'down' │
│   172   │ 58.4 │ 58.5 │ 58.4 │ 58.5 │ 1675058700 │ 68600  │ 58314.634146341465 │ '1.18' │ '2023-01-30T13:05:00.000Z' │ 'down' │
│   173   │ 58.6 │ 58.6 │ 58.4 │ 58.4 │ 1675059000 │ 53700  │ 58314.634146341465 │ '0.92' │ '2023-01-30T13:10:00.000Z' │  'up'  │
│   174   │ 58.7 │ 58.8 │ 58.6 │ 58.6 │ 1675059300 │ 37100  │ 58314.634146341465 │ '0.64' │ '2023-01-30T13:15:00.000Z' │  'up'  │
│   175   │ 58.9 │  59  │ 58.7 │ 58.7 │ 1675059600 │ 53800  │ 58314.634146341465 │ '0.92' │ '2023-01-30T13:20:00.000Z' │  'up'  │
│   176   │ 59.1 │ 59.1 │ 58.8 │ 58.9 │ 1675059900 │ 93600  │ 58314.634146341465 │ '1.61' │ '2023-01-30T13:25:00.000Z' │  'up'  │
│   177   │ 58.9 │ 59.1 │ 58.9 │ 59.1 │ 1675060200 │ 40400  │ 58314.634146341465 │ '0.69' │ '2023-01-30T13:30:00.000Z' │ 'down' │
│   178   │ 58.9 │  59  │ 58.8 │ 58.9 │ 1675060500 │ 19100  │ 58314.634146341465 │ '0.33' │ '2023-01-30T13:35:00.000Z' │  '-'   │
│   179   │ 58.8 │  59  │ 58.8 │ 58.9 │ 1675060800 │ 23600  │ 58314.634146341465 │ '0.40' │ '2023-01-30T13:40:00.000Z' │ 'down' │
│   180   │ 58.6 │ 58.8 │ 58.6 │ 58.8 │ 1675061100 │ 51400  │ 58314.634146341465 │ '0.88' │ '2023-01-30T13:45:00.000Z' │ 'down' │
│   181   │ 58.6 │ 58.8 │ 58.5 │ 58.6 │ 1675061400 │ 69700  │ 58314.634146341465 │ '1.20' │ '2023-01-30T13:50:00.000Z' │  '-'   │
│   182   │ 58.9 │ 58.9 │ 58.5 │ 58.6 │ 1675061700 │ 69300  │ 58314.634146341465 │ '1.19' │ '2023-01-30T13:55:00.000Z' │  'up'  │
│   183   │ 58.6 │ 58.9 │ 58.6 │ 58.9 │ 1675062000 │ 10100  │ 58314.634146341465 │ '0.17' │ '2023-01-30T14:00:00.000Z' │ 'down' │
│   184   │ 58.5 │ 58.7 │ 58.5 │ 58.6 │ 1675062300 │ 160500 │ 58314.634146341465 │ '2.75' │ '2023-01-30T14:05:00.000Z' │ 'down' │
│   185   │ 58.5 │ 58.5 │ 58.4 │ 58.5 │ 1675062600 │ 45000  │ 58314.634146341465 │ '0.77' │ '2023-01-30T14:10:00.000Z' │  '-'   │
│   186   │ 58.6 │ 58.7 │ 58.5 │ 58.5 │ 1675062900 │ 28900  │ 58314.634146341465 │ '0.50' │ '2023-01-30T14:15:00.000Z' │  'up'  │
│   187   │ 58.5 │ 58.6 │ 58.5 │ 58.6 │ 1675063200 │ 25000  │ 58314.634146341465 │ '0.43' │ '2023-01-30T14:20:00.000Z' │ 'down' │
│   188   │ 58.4 │ 58.6 │ 58.4 │ 58.5 │ 1675063500 │ 66100  │ 58314.634146341465 │ '1.13' │ '2023-01-30T14:25:00.000Z' │ 'down' │
│   189   │ 58.4 │ 58.4 │ 58.4 │ 58.4 │ 1675063800 │  1000  │ 58314.634146341465 │ '0.02' │ '2023-01-30T14:30:00.000Z' │  '-'   │
│   190   │ 58.4 │ 58.4 │ 58.4 │ 58.4 │ 1675064700 │ 92000  │ 58314.634146341465 │ '1.58' │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   191   │ 58.7 │ 58.7 │ 58.1 │ 58.1 │ 1675131300 │ 60100  │ 58314.634146341465 │ '1.03' │ '2023-01-31T09:15:00.000Z' │  'up'  │
│   192   │ 59.9 │  60  │ 58.7 │ 58.7 │ 1675131600 │ 176700 │ 58314.634146341465 │ '3.03' │ '2023-01-31T09:20:00.000Z' │  'up'  │
│   193   │ 59.2 │ 59.9 │ 59.2 │ 59.8 │ 1675131900 │ 104700 │ 58314.634146341465 │ '1.80' │ '2023-01-31T09:25:00.000Z' │ 'down' │
│   194   │ 59.6 │ 59.7 │ 59.1 │ 59.2 │ 1675132200 │ 104400 │ 58314.634146341465 │ '1.79' │ '2023-01-31T09:30:00.000Z' │  'up'  │
│   195   │ 59.8 │ 59.9 │ 59.4 │ 59.5 │ 1675132500 │ 104000 │ 58314.634146341465 │ '1.78' │ '2023-01-31T09:35:00.000Z' │  'up'  │
│   196   │ 59.9 │ 59.9 │ 59.6 │ 59.8 │ 1675132800 │ 75200  │ 58314.634146341465 │ '1.29' │ '2023-01-31T09:40:00.000Z' │  'up'  │
│   197   │ 60.4 │ 60.4 │ 59.8 │ 59.8 │ 1675133100 │ 245600 │ 58314.634146341465 │ '4.21' │ '2023-01-31T09:45:00.000Z' │  'up'  │
│   198   │ 60.3 │ 60.7 │ 60.1 │ 60.5 │ 1675133400 │ 156400 │ 58314.634146341465 │ '2.68' │ '2023-01-31T09:50:00.000Z' │ 'down' │
│   199   │ 60.4 │ 60.5 │ 60.2 │ 60.3 │ 1675133700 │ 110900 │ 58314.634146341465 │ '1.90' │ '2023-01-31T09:55:00.000Z' │  'up'  │
│   200   │ 60.4 │ 60.5 │ 60.3 │ 60.4 │ 1675134000 │ 73800  │ 58314.634146341465 │ '1.27' │ '2023-01-31T10:00:00.000Z' │  '-'   │
│   201   │ 60.4 │ 60.4 │ 60.3 │ 60.4 │ 1675134300 │ 33500  │ 58314.634146341465 │ '0.57' │ '2023-01-31T10:05:00.000Z' │  '-'   │
│   202   │ 60.3 │ 60.5 │ 60.3 │ 60.4 │ 1675134600 │ 103300 │ 58314.634146341465 │ '1.77' │ '2023-01-31T10:10:00.000Z' │ 'down' │
│   203   │ 60.4 │ 60.4 │ 60.3 │ 60.4 │ 1675134900 │ 42300  │ 58314.634146341465 │ '0.73' │ '2023-01-31T10:15:00.000Z' │  '-'   │
│   204   │ 60.5 │ 60.5 │ 60.4 │ 60.4 │ 1675135200 │ 71900  │ 58314.634146341465 │ '1.23' │ '2023-01-31T10:20:00.000Z' │  'up'  │
│   205   │ 60.4 │ 60.5 │ 60.4 │ 60.5 │ 1675135500 │ 87400  │ 58314.634146341465 │ '1.50' │ '2023-01-31T10:25:00.000Z' │ 'down' │
│   206   │ 60.3 │ 60.5 │ 60.3 │ 60.5 │ 1675135800 │ 77000  │ 58314.634146341465 │ '1.32' │ '2023-01-31T10:30:00.000Z' │ 'down' │
│   207   │ 60.2 │ 60.3 │  60  │ 60.3 │ 1675136100 │ 171100 │ 58314.634146341465 │ '2.93' │ '2023-01-31T10:35:00.000Z' │ 'down' │
│   208   │ 60.1 │ 60.2 │  60  │ 60.2 │ 1675136400 │ 66200  │ 58314.634146341465 │ '1.14' │ '2023-01-31T10:40:00.000Z' │ 'down' │
│   209   │ 60.1 │ 60.2 │  60  │ 60.1 │ 1675136700 │ 39100  │ 58314.634146341465 │ '0.67' │ '2023-01-31T10:45:00.000Z' │  '-'   │
│   210   │ 60.3 │ 60.3 │ 60.1 │ 60.2 │ 1675137000 │ 69200  │ 58314.634146341465 │ '1.19' │ '2023-01-31T10:50:00.000Z' │  'up'  │
│   211   │ 60.3 │ 60.3 │ 60.2 │ 60.2 │ 1675137300 │ 14700  │ 58314.634146341465 │ '0.25' │ '2023-01-31T10:55:00.000Z' │  'up'  │
│   212   │ 60.2 │ 60.3 │ 60.2 │ 60.3 │ 1675137600 │ 43500  │ 58314.634146341465 │ '0.75' │ '2023-01-31T11:00:00.000Z' │ 'down' │
│   213   │ 60.2 │ 60.3 │ 60.1 │ 60.2 │ 1675137900 │ 33100  │ 58314.634146341465 │ '0.57' │ '2023-01-31T11:05:00.000Z' │  '-'   │
│   214   │  60  │ 60.2 │  60  │ 60.1 │ 1675138200 │ 106600 │ 58314.634146341465 │ '1.83' │ '2023-01-31T11:10:00.000Z' │ 'down' │
│   215   │  60  │ 60.1 │ 59.9 │  60  │ 1675138500 │ 83700  │ 58314.634146341465 │ '1.44' │ '2023-01-31T11:15:00.000Z' │  '-'   │
│   216   │ 59.9 │  60  │ 59.8 │  60  │ 1675138800 │ 46200  │ 58314.634146341465 │ '0.79' │ '2023-01-31T11:20:00.000Z' │ 'down' │
│   217   │ 59.9 │ 59.9 │ 59.8 │ 59.9 │ 1675139100 │ 22700  │ 58314.634146341465 │ '0.39' │ '2023-01-31T11:25:00.000Z' │  '-'   │
│   218   │ 59.9 │ 59.9 │ 59.9 │ 59.9 │ 1675139400 │  5100  │ 58314.634146341465 │ '0.09' │ '2023-01-31T11:30:00.000Z' │  '-'   │
│   219   │ 59.9 │  60  │ 59.8 │ 59.9 │ 1675144800 │ 32000  │ 58314.634146341465 │ '0.55' │ '2023-01-31T13:00:00.000Z' │  '-'   │
│   220   │ 60.1 │ 60.1 │ 59.8 │ 59.9 │ 1675145100 │ 109900 │ 58314.634146341465 │ '1.88' │ '2023-01-31T13:05:00.000Z' │  'up'  │
│   221   │  60  │ 60.2 │  60  │ 60.1 │ 1675145400 │ 64700  │ 58314.634146341465 │ '1.11' │ '2023-01-31T13:10:00.000Z' │ 'down' │
│   222   │ 60.1 │ 60.1 │  60  │  60  │ 1675145700 │ 17600  │ 58314.634146341465 │ '0.30' │ '2023-01-31T13:15:00.000Z' │  'up'  │
│   223   │ 60.1 │ 60.1 │  60  │  60  │ 1675146000 │ 74400  │ 58314.634146341465 │ '1.28' │ '2023-01-31T13:20:00.000Z' │  'up'  │
│   224   │  60  │ 60.1 │  60  │ 60.1 │ 1675146300 │ 42600  │ 58314.634146341465 │ '0.73' │ '2023-01-31T13:25:00.000Z' │ 'down' │
│   225   │  60  │ 60.1 │  60  │ 60.1 │ 1675146600 │ 75500  │ 58314.634146341465 │ '1.29' │ '2023-01-31T13:30:00.000Z' │ 'down' │
│   226   │  60  │  60  │ 59.9 │  60  │ 1675146900 │ 40300  │ 58314.634146341465 │ '0.69' │ '2023-01-31T13:35:00.000Z' │  '-'   │
│   227   │ 59.9 │  60  │ 59.8 │  60  │ 1675147200 │ 62200  │ 58314.634146341465 │ '1.07' │ '2023-01-31T13:40:00.000Z' │ 'down' │
│   228   │  60  │  60  │ 59.9 │ 59.9 │ 1675147500 │ 45700  │ 58314.634146341465 │ '0.78' │ '2023-01-31T13:45:00.000Z' │  'up'  │
│   229   │ 60.1 │ 60.1 │  60  │  60  │ 1675147800 │ 53900  │ 58314.634146341465 │ '0.92' │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   230   │  60  │ 60.1 │  60  │  60  │ 1675148100 │ 32000  │ 58314.634146341465 │ '0.55' │ '2023-01-31T13:55:00.000Z' │  '-'   │
│   231   │ 60.1 │ 60.1 │  60  │  60  │ 1675148400 │ 62500  │ 58314.634146341465 │ '1.07' │ '2023-01-31T14:00:00.000Z' │  'up'  │
│   232   │ 60.1 │ 60.2 │  60  │ 60.1 │ 1675148700 │ 60300  │ 58314.634146341465 │ '1.03' │ '2023-01-31T14:05:00.000Z' │  '-'   │
│   233   │ 59.9 │ 60.2 │ 59.9 │ 60.2 │ 1675149000 │ 73600  │ 58314.634146341465 │ '1.26' │ '2023-01-31T14:10:00.000Z' │ 'down' │
│   234   │ 60.1 │ 60.1 │ 59.9 │ 59.9 │ 1675149300 │ 130600 │ 58314.634146341465 │ '2.24' │ '2023-01-31T14:15:00.000Z' │  'up'  │
│   235   │ 60.1 │ 60.2 │  60  │  60  │ 1675149600 │ 168000 │ 58314.634146341465 │ '2.88' │ '2023-01-31T14:20:00.000Z' │  'up'  │
│   236   │ 60.4 │ 60.4 │ 60.1 │ 60.1 │ 1675149900 │ 216000 │ 58314.634146341465 │ '3.70' │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   237   │ 60.4 │ 60.4 │ 60.4 │ 60.4 │ 1675150200 │  2100  │ 58314.634146341465 │ '0.04' │ '2023-01-31T14:30:00.000Z' │  '-'   │
│   238   │ 60.3 │ 60.3 │ 60.3 │ 60.3 │ 1675151100 │ 183300 │ 58314.634146341465 │ '3.14' │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   239   │ 61.4 │ 61.4 │  61  │  61  │ 1675217700 │ 98200  │ 58314.634146341465 │ '1.68' │ '2023-02-01T09:15:00.000Z' │  'up'  │
│   240   │ 61.2 │ 61.4 │ 61.2 │ 61.4 │ 1675218000 │ 66500  │ 58314.634146341465 │ '1.14' │ '2023-02-01T09:20:00.000Z' │ 'down' │
│   241   │ 61.3 │ 61.4 │ 61.2 │ 61.2 │ 1675218300 │ 161600 │ 58314.634146341465 │ '2.77' │ '2023-02-01T09:25:00.000Z' │  'up'  │
│   242   │  62  │  62  │ 61.3 │ 61.3 │ 1675218600 │ 292600 │ 58314.634146341465 │ '5.02' │ '2023-02-01T09:30:00.000Z' │  'up'  │
│   243   │ 62.2 │ 62.5 │  62  │  62  │ 1675218900 │ 257900 │ 58314.634146341465 │ '4.42' │ '2023-02-01T09:35:00.000Z' │  'up'  │
│   244   │ 63.2 │ 63.2 │ 62.2 │ 62.3 │ 1675219200 │ 424600 │ 58314.634146341465 │ '7.28' │ '2023-02-01T09:40:00.000Z' │  'up'  │
│   245   │ 63.2 │ 63.2 │ 62.9 │ 63.2 │ 1675219500 │ 258700 │ 58314.634146341465 │ '4.44' │ '2023-02-01T09:45:00.000Z' │  '-'   │
│   246   │ 62.9 │ 63.2 │ 62.9 │ 63.1 │ 1675219800 │ 83800  │ 58314.634146341465 │ '1.44' │ '2023-02-01T09:50:00.000Z' │ 'down' │
│   247   │ 62.7 │  63  │ 62.6 │ 62.9 │ 1675220100 │ 92500  │ 58314.634146341465 │ '1.59' │ '2023-02-01T09:55:00.000Z' │ 'down' │
│   248   │ 62.5 │ 62.8 │ 62.5 │ 62.7 │ 1675220400 │ 85800  │ 58314.634146341465 │ '1.47' │ '2023-02-01T10:00:00.000Z' │ 'down' │
│   249   │ 62.3 │ 62.6 │ 62.3 │ 62.5 │ 1675220700 │ 80500  │ 58314.634146341465 │ '1.38' │ '2023-02-01T10:05:00.000Z' │ 'down' │
│   250   │ 62.5 │ 62.5 │ 62.2 │ 62.3 │ 1675221000 │ 70600  │ 58314.634146341465 │ '1.21' │ '2023-02-01T10:10:00.000Z' │  'up'  │
│   251   │ 62.6 │ 62.6 │ 62.3 │ 62.5 │ 1675221300 │ 80100  │ 58314.634146341465 │ '1.37' │ '2023-02-01T10:15:00.000Z' │  'up'  │
│   252   │ 62.5 │ 62.6 │ 62.4 │ 62.5 │ 1675221600 │ 67900  │ 58314.634146341465 │ '1.16' │ '2023-02-01T10:20:00.000Z' │  '-'   │
│   253   │ 62.4 │ 62.5 │ 62.2 │ 62.5 │ 1675221900 │ 59600  │ 58314.634146341465 │ '1.02' │ '2023-02-01T10:25:00.000Z' │ 'down' │
│   254   │ 62.3 │ 62.5 │ 62.3 │ 62.4 │ 1675222200 │ 48000  │ 58314.634146341465 │ '0.82' │ '2023-02-01T10:30:00.000Z' │ 'down' │
│   255   │ 62.4 │ 62.4 │ 62.3 │ 62.4 │ 1675222500 │ 42400  │ 58314.634146341465 │ '0.73' │ '2023-02-01T10:35:00.000Z' │  '-'   │
│   256   │ 62.2 │ 62.4 │ 62.2 │ 62.3 │ 1675222800 │ 71500  │ 58314.634146341465 │ '1.23' │ '2023-02-01T10:40:00.000Z' │ 'down' │
│   257   │ 62.2 │ 62.3 │ 62.1 │ 62.2 │ 1675223100 │ 109500 │ 58314.634146341465 │ '1.88' │ '2023-02-01T10:45:00.000Z' │  '-'   │
│   258   │ 62.1 │ 62.3 │ 62.1 │ 62.1 │ 1675223400 │ 35400  │ 58314.634146341465 │ '0.61' │ '2023-02-01T10:50:00.000Z' │  '-'   │
│   259   │  62  │ 62.2 │ 61.9 │ 62.1 │ 1675223700 │ 225400 │ 58314.634146341465 │ '3.87' │ '2023-02-01T10:55:00.000Z' │ 'down' │
│   260   │ 62.2 │ 62.2 │  62  │  62  │ 1675224000 │ 50100  │ 58314.634146341465 │ '0.86' │ '2023-02-01T11:00:00.000Z' │  'up'  │
│   261   │ 62.3 │ 62.3 │ 62.1 │ 62.2 │ 1675224300 │ 25500  │ 58314.634146341465 │ '0.44' │ '2023-02-01T11:05:00.000Z' │  'up'  │
│   262   │ 62.6 │ 62.6 │ 62.3 │ 62.3 │ 1675224600 │ 84500  │ 58314.634146341465 │ '1.45' │ '2023-02-01T11:10:00.000Z' │  'up'  │
│   263   │ 62.6 │ 62.6 │ 62.5 │ 62.5 │ 1675224900 │ 11000  │ 58314.634146341465 │ '0.19' │ '2023-02-01T11:15:00.000Z' │  'up'  │
│   264   │ 62.4 │ 62.6 │ 62.4 │ 62.5 │ 1675225200 │ 24600  │ 58314.634146341465 │ '0.42' │ '2023-02-01T11:20:00.000Z' │ 'down' │
│   265   │ 62.3 │ 62.4 │ 62.2 │ 62.4 │ 1675225500 │ 37100  │ 58314.634146341465 │ '0.64' │ '2023-02-01T11:25:00.000Z' │ 'down' │
│   266   │ 62.3 │ 62.3 │ 62.3 │ 62.3 │ 1675225800 │  1000  │ 58314.634146341465 │ '0.02' │ '2023-02-01T11:30:00.000Z' │  '-'   │
│   267   │  62  │ 62.6 │  62  │ 62.2 │ 1675231200 │ 143900 │ 58314.634146341465 │ '2.47' │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   268   │ 62.1 │ 62.2 │ 61.9 │ 61.9 │ 1675231500 │ 83500  │ 58314.634146341465 │ '1.43' │ '2023-02-01T13:05:00.000Z' │  'up'  │
│   269   │ 62.2 │ 62.3 │ 62.1 │ 62.1 │ 1675231800 │ 105500 │ 58314.634146341465 │ '1.81' │ '2023-02-01T13:10:00.000Z' │  'up'  │
│   270   │ 62.1 │ 62.3 │ 62.1 │ 62.2 │ 1675232100 │ 71700  │ 58314.634146341465 │ '1.23' │ '2023-02-01T13:15:00.000Z' │ 'down' │
│   271   │ 62.1 │ 62.2 │  62  │ 62.2 │ 1675232400 │ 61000  │ 58314.634146341465 │ '1.05' │ '2023-02-01T13:20:00.000Z' │ 'down' │
│   272   │ 62.2 │ 62.3 │ 62.1 │ 62.2 │ 1675232700 │ 48200  │ 58314.634146341465 │ '0.83' │ '2023-02-01T13:25:00.000Z' │  '-'   │
│   273   │ 62.2 │ 62.3 │  62  │ 62.3 │ 1675233000 │ 83600  │ 58314.634146341465 │ '1.43' │ '2023-02-01T13:30:00.000Z' │ 'down' │
│   274   │ 62.2 │ 62.3 │ 62.1 │ 62.1 │ 1675233300 │ 37100  │ 58314.634146341465 │ '0.64' │ '2023-02-01T13:35:00.000Z' │  'up'  │
│   275   │ 62.2 │ 62.3 │ 62.1 │ 62.2 │ 1675233600 │ 52200  │ 58314.634146341465 │ '0.90' │ '2023-02-01T13:40:00.000Z' │  '-'   │
│   276   │ 62.1 │ 62.2 │  62  │ 62.2 │ 1675233900 │ 43400  │ 58314.634146341465 │ '0.74' │ '2023-02-01T13:45:00.000Z' │ 'down' │
│   277   │ 61.8 │ 62.1 │ 61.8 │  62  │ 1675234200 │ 78300  │ 58314.634146341465 │ '1.34' │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   278   │ 61.9 │ 61.9 │ 61.6 │ 61.8 │ 1675234500 │ 119200 │ 58314.634146341465 │ '2.04' │ '2023-02-01T13:55:00.000Z' │  'up'  │
│   279   │ 61.6 │  62  │ 61.6 │ 61.9 │ 1675234800 │ 92700  │ 58314.634146341465 │ '1.59' │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   280   │ 61.7 │ 61.8 │ 61.6 │ 61.7 │ 1675235100 │ 95200  │ 58314.634146341465 │ '1.63' │ '2023-02-01T14:05:00.000Z' │  '-'   │
│   281   │ 61.7 │  62  │ 61.6 │ 61.7 │ 1675235400 │ 109300 │ 58314.634146341465 │ '1.87' │ '2023-02-01T14:10:00.000Z' │  '-'   │
│   282   │ 60.5 │ 61.8 │ 60.5 │ 61.8 │ 1675235700 │ 367200 │ 58314.634146341465 │ '6.30' │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   283   │ 60.8 │ 60.9 │ 60.1 │ 60.5 │ 1675236000 │ 281300 │ 58314.634146341465 │ '4.82' │ '2023-02-01T14:20:00.000Z' │  'up'  │
│   284   │ 61.1 │ 61.4 │ 60.5 │ 60.8 │ 1675236300 │ 156500 │ 58314.634146341465 │ '2.68' │ '2023-02-01T14:25:00.000Z' │  'up'  │
│   285   │ 61.2 │ 61.2 │ 61.1 │ 61.1 │ 1675236600 │  3600  │ 58314.634146341465 │ '0.06' │ '2023-02-01T14:30:00.000Z' │  'up'  │
│   286   │  60  │  60  │  60  │  60  │ 1675237500 │ 307200 │ 58314.634146341465 │ '5.27' │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴──────┴──────┴──────┴──────┴────────────┴────────┴────────────────────┴────────┴────────────────────────────┴────────┘
