┌─────────┬──────┬──────┬──────┬──────┬────────────┬───────┬───────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v   │        av         │    r    │            date            │ updown │
│   149   │ 12.6 │ 12.6 │ 12.6 │ 12.6 │ 1675218300 │ 35900 │ 3119.251336898396 │ '11.51' │ '2023-02-01T09:25:00.000Z' │  '-'   │
│   150   │ 12.6 │ 12.6 │ 12.6 │ 12.6 │ 1675218600 │ 4200  │ 3119.251336898396 │ '1.35'  │ '2023-02-01T09:30:00.000Z' │  '-'   │
│   151   │ 12.6 │ 12.6 │ 12.6 │ 12.6 │ 1675218900 │  500  │ 3119.251336898396 │ '0.16'  │ '2023-02-01T09:35:00.000Z' │  '-'   │
│   152   │ 12.6 │ 12.6 │ 12.6 │ 12.6 │ 1675219200 │ 1100  │ 3119.251336898396 │ '0.35'  │ '2023-02-01T09:40:00.000Z' │  '-'   │
│   153   │ 12.6 │ 12.6 │ 12.6 │ 12.6 │ 1675219500 │  100  │ 3119.251336898396 │ '0.03'  │ '2023-02-01T09:45:00.000Z' │  '-'   │
│   154   │ 12.6 │ 12.6 │ 12.6 │ 12.6 │ 1675219800 │ 2200  │ 3119.251336898396 │ '0.71'  │ '2023-02-01T09:50:00.000Z' │  '-'   │
│   155   │ 12.6 │ 12.6 │ 12.6 │ 12.6 │ 1675220100 │  200  │ 3119.251336898396 │ '0.06'  │ '2023-02-01T09:55:00.000Z' │  '-'   │
│   156   │ 12.6 │ 12.6 │ 12.6 │ 12.6 │ 1675220400 │  300  │ 3119.251336898396 │ '0.10'  │ '2023-02-01T10:00:00.000Z' │  '-'   │
│   157   │ 12.6 │ 12.6 │ 12.6 │ 12.6 │ 1675220700 │  800  │ 3119.251336898396 │ '0.26'  │ '2023-02-01T10:05:00.000Z' │  '-'   │
│   158   │ 12.6 │ 12.6 │ 12.6 │ 12.6 │ 1675221600 │ 1400  │ 3119.251336898396 │ '0.45'  │ '2023-02-01T10:20:00.000Z' │  '-'   │
│   159   │ 12.6 │ 12.6 │ 12.6 │ 12.6 │ 1675221900 │ 30000 │ 3119.251336898396 │ '9.62'  │ '2023-02-01T10:25:00.000Z' │  '-'   │
│   160   │ 12.6 │ 12.6 │ 12.6 │ 12.6 │ 1675222200 │ 15600 │ 3119.251336898396 │ '5.00'  │ '2023-02-01T10:30:00.000Z' │  '-'   │
│   161   │ 12.6 │ 12.6 │ 12.6 │ 12.6 │ 1675222500 │ 5800  │ 3119.251336898396 │ '1.86'  │ '2023-02-01T10:35:00.000Z' │  '-'   │
│   162   │ 12.6 │ 12.6 │ 12.6 │ 12.6 │ 1675222800 │ 1000  │ 3119.251336898396 │ '0.32'  │ '2023-02-01T10:40:00.000Z' │  '-'   │
│   163   │ 12.6 │ 12.6 │ 12.5 │ 12.6 │ 1675223100 │ 10000 │ 3119.251336898396 │ '3.21'  │ '2023-02-01T10:45:00.000Z' │  '-'   │
│   164   │ 12.6 │ 12.6 │ 12.6 │ 12.6 │ 1675223400 │ 3600  │ 3119.251336898396 │ '1.15'  │ '2023-02-01T10:50:00.000Z' │  '-'   │
│   165   │ 12.6 │ 12.6 │ 12.6 │ 12.6 │ 1675223700 │ 1500  │ 3119.251336898396 │ '0.48'  │ '2023-02-01T10:55:00.000Z' │  '-'   │
│   166   │ 12.6 │ 12.6 │ 12.6 │ 12.6 │ 1675224000 │ 1900  │ 3119.251336898396 │ '0.61'  │ '2023-02-01T11:00:00.000Z' │  '-'   │
│   167   │ 12.6 │ 12.6 │ 12.6 │ 12.6 │ 1675224300 │ 1100  │ 3119.251336898396 │ '0.35'  │ '2023-02-01T11:05:00.000Z' │  '-'   │
│   168   │ 12.6 │ 12.6 │ 12.6 │ 12.6 │ 1675224600 │  100  │ 3119.251336898396 │ '0.03'  │ '2023-02-01T11:10:00.000Z' │  '-'   │
│   169   │ 12.6 │ 12.6 │ 12.6 │ 12.6 │ 1675231200 │ 11300 │ 3119.251336898396 │ '3.62'  │ '2023-02-01T13:00:00.000Z' │  '-'   │
│   170   │ 12.6 │ 12.6 │ 12.6 │ 12.6 │ 1675231500 │ 1000  │ 3119.251336898396 │ '0.32'  │ '2023-02-01T13:05:00.000Z' │  '-'   │
│   171   │ 12.6 │ 12.6 │ 12.6 │ 12.6 │ 1675231800 │ 1700  │ 3119.251336898396 │ '0.55'  │ '2023-02-01T13:10:00.000Z' │  '-'   │
│   172   │ 12.4 │ 12.4 │ 12.4 │ 12.4 │ 1675232100 │ 30000 │ 3119.251336898396 │ '9.62'  │ '2023-02-01T13:15:00.000Z' │  '-'   │
│   173   │ 12.4 │ 12.5 │ 12.4 │ 12.5 │ 1675232400 │ 14500 │ 3119.251336898396 │ '4.65'  │ '2023-02-01T13:20:00.000Z' │ 'down' │
│   174   │ 12.5 │ 12.5 │ 12.5 │ 12.5 │ 1675232700 │  700  │ 3119.251336898396 │ '0.22'  │ '2023-02-01T13:25:00.000Z' │  '-'   │
│   175   │ 12.6 │ 12.6 │ 12.6 │ 12.6 │ 1675233000 │ 1000  │ 3119.251336898396 │ '0.32'  │ '2023-02-01T13:30:00.000Z' │  '-'   │
│   176   │ 12.6 │ 12.6 │ 12.6 │ 12.6 │ 1675233300 │ 7400  │ 3119.251336898396 │ '2.37'  │ '2023-02-01T13:35:00.000Z' │  '-'   │
│   177   │ 12.6 │ 12.6 │ 12.6 │ 12.6 │ 1675233600 │ 14200 │ 3119.251336898396 │ '4.55'  │ '2023-02-01T13:40:00.000Z' │  '-'   │
│   178   │ 12.6 │ 12.6 │ 12.6 │ 12.6 │ 1675233900 │ 2000  │ 3119.251336898396 │ '0.64'  │ '2023-02-01T13:45:00.000Z' │  '-'   │
│   179   │ 12.6 │ 12.6 │ 12.6 │ 12.6 │ 1675234200 │ 1000  │ 3119.251336898396 │ '0.32'  │ '2023-02-01T13:50:00.000Z' │  '-'   │
│   180   │ 12.5 │ 12.5 │ 12.4 │ 12.5 │ 1675234500 │ 2900  │ 3119.251336898396 │ '0.93'  │ '2023-02-01T13:55:00.000Z' │  '-'   │
│   181   │ 12.5 │ 12.5 │ 12.5 │ 12.5 │ 1675235100 │ 3000  │ 3119.251336898396 │ '0.96'  │ '2023-02-01T14:05:00.000Z' │  '-'   │
│   182   │ 12.5 │ 12.5 │ 12.5 │ 12.5 │ 1675235400 │ 4100  │ 3119.251336898396 │ '1.31'  │ '2023-02-01T14:10:00.000Z' │  '-'   │
│   183   │ 11.7 │ 12.4 │ 11.7 │ 12.4 │ 1675235700 │ 15800 │ 3119.251336898396 │ '5.07'  │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   184   │ 11.7 │ 11.7 │ 11.6 │ 11.7 │ 1675236000 │ 16200 │ 3119.251336898396 │ '5.19'  │ '2023-02-01T14:20:00.000Z' │  '-'   │
│   185   │  12  │  12  │  12  │  12  │ 1675236300 │ 5000  │ 3119.251336898396 │ '1.60'  │ '2023-02-01T14:25:00.000Z' │  '-'   │
│   186   │ 11.8 │ 11.8 │ 11.8 │ 11.8 │ 1675237500 │ 10000 │ 3119.251336898396 │ '3.21'  │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴──────┴──────┴──────┴──────┴────────────┴───────┴───────────────────┴─────────┴────────────────────────────┴────────┘
