┌─────────┬───────┬───────┬───────┬───────┬────────────┬────────┬────────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │   c   │   h   │   l   │   o   │     t      │   v    │         av         │   r    │            date            │ updown │
│   150   │ 20.8  │ 20.85 │ 20.6  │ 20.8  │ 1675047900 │ 21600  │ 22331.294964028777 │ '0.97' │ '2023-01-30T10:05:00.000Z' │  '-'   │
│   151   │ 20.8  │ 20.8  │ 20.75 │ 20.8  │ 1675048200 │ 37300  │ 22331.294964028777 │ '1.67' │ '2023-01-30T10:10:00.000Z' │  '-'   │
│   152   │ 20.7  │ 20.75 │ 20.6  │ 20.75 │ 1675048500 │  1600  │ 22331.294964028777 │ '0.07' │ '2023-01-30T10:15:00.000Z' │ 'down' │
│   153   │ 20.7  │ 20.75 │ 20.7  │ 20.7  │ 1675048800 │  9800  │ 22331.294964028777 │ '0.44' │ '2023-01-30T10:20:00.000Z' │  '-'   │
│   154   │ 20.65 │ 20.7  │ 20.65 │ 20.7  │ 1675049100 │  1300  │ 22331.294964028777 │ '0.06' │ '2023-01-30T10:25:00.000Z' │ 'down' │
│   155   │ 20.65 │ 20.65 │ 20.65 │ 20.65 │ 1675049400 │ 11800  │ 22331.294964028777 │ '0.53' │ '2023-01-30T10:30:00.000Z' │  '-'   │
│   156   │ 20.8  │ 20.8  │ 20.65 │ 20.65 │ 1675049700 │ 21900  │ 22331.294964028777 │ '0.98' │ '2023-01-30T10:35:00.000Z' │  'up'  │
│   157   │ 20.85 │ 20.9  │ 20.85 │ 20.85 │ 1675050000 │  3700  │ 22331.294964028777 │ '0.17' │ '2023-01-30T10:40:00.000Z' │  '-'   │
│   158   │ 21.05 │ 21.15 │ 20.85 │ 20.85 │ 1675050300 │ 143500 │ 22331.294964028777 │ '6.43' │ '2023-01-30T10:45:00.000Z' │  'up'  │
│   159   │ 21.05 │ 21.1  │ 21.05 │ 21.05 │ 1675050600 │ 10300  │ 22331.294964028777 │ '0.46' │ '2023-01-30T10:50:00.000Z' │  '-'   │
│   160   │  21   │ 21.05 │ 20.95 │ 21.05 │ 1675050900 │ 60400  │ 22331.294964028777 │ '2.70' │ '2023-01-30T10:55:00.000Z' │ 'down' │
│   161   │ 20.95 │  21   │ 20.9  │  21   │ 1675051200 │  6700  │ 22331.294964028777 │ '0.30' │ '2023-01-30T11:00:00.000Z' │ 'down' │
│   162   │ 20.95 │  21   │ 20.95 │  21   │ 1675051500 │  6200  │ 22331.294964028777 │ '0.28' │ '2023-01-30T11:05:00.000Z' │ 'down' │
│   163   │ 20.85 │ 20.95 │ 20.85 │ 20.95 │ 1675051800 │  8400  │ 22331.294964028777 │ '0.38' │ '2023-01-30T11:10:00.000Z' │ 'down' │
│   164   │ 20.95 │ 20.95 │ 20.9  │ 20.9  │ 1675052100 │  6200  │ 22331.294964028777 │ '0.28' │ '2023-01-30T11:15:00.000Z' │  'up'  │
│   165   │ 20.95 │ 20.95 │ 20.95 │ 20.95 │ 1675052400 │  5700  │ 22331.294964028777 │ '0.26' │ '2023-01-30T11:20:00.000Z' │  '-'   │
│   166   │ 21.1  │ 21.1  │ 20.95 │ 20.95 │ 1675052700 │ 25700  │ 22331.294964028777 │ '1.15' │ '2023-01-30T11:25:00.000Z' │  'up'  │
│   167   │ 20.95 │ 21.1  │ 20.95 │ 21.05 │ 1675058400 │ 16900  │ 22331.294964028777 │ '0.76' │ '2023-01-30T13:00:00.000Z' │ 'down' │
│   168   │ 20.9  │  21   │ 20.9  │ 20.95 │ 1675058700 │ 93900  │ 22331.294964028777 │ '4.20' │ '2023-01-30T13:05:00.000Z' │ 'down' │
│   169   │  21   │  21   │ 20.9  │ 20.9  │ 1675059000 │ 10700  │ 22331.294964028777 │ '0.48' │ '2023-01-30T13:10:00.000Z' │  'up'  │
│   170   │ 21.15 │ 21.15 │  21   │  21   │ 1675059300 │ 34800  │ 22331.294964028777 │ '1.56' │ '2023-01-30T13:15:00.000Z' │  'up'  │
│   171   │ 21.35 │ 21.5  │ 21.2  │ 21.2  │ 1675059600 │ 73500  │ 22331.294964028777 │ '3.29' │ '2023-01-30T13:20:00.000Z' │  'up'  │
│   172   │ 21.4  │ 21.5  │ 21.3  │ 21.35 │ 1675059900 │ 60400  │ 22331.294964028777 │ '2.70' │ '2023-01-30T13:25:00.000Z' │  'up'  │
│   173   │ 21.5  │ 21.5  │ 21.35 │ 21.4  │ 1675060200 │ 64100  │ 22331.294964028777 │ '2.87' │ '2023-01-30T13:30:00.000Z' │  'up'  │
│   174   │ 21.45 │ 21.5  │ 21.4  │ 21.5  │ 1675060500 │ 17300  │ 22331.294964028777 │ '0.77' │ '2023-01-30T13:35:00.000Z' │ 'down' │
│   175   │ 21.35 │ 21.45 │ 21.35 │ 21.45 │ 1675060800 │ 37300  │ 22331.294964028777 │ '1.67' │ '2023-01-30T13:40:00.000Z' │ 'down' │
│   176   │ 21.3  │ 21.35 │ 21.3  │ 21.35 │ 1675061100 │ 14900  │ 22331.294964028777 │ '0.67' │ '2023-01-30T13:45:00.000Z' │ 'down' │
│   177   │ 21.25 │ 21.3  │ 21.25 │ 21.3  │ 1675061400 │ 11500  │ 22331.294964028777 │ '0.51' │ '2023-01-30T13:50:00.000Z' │ 'down' │
│   178   │ 21.35 │ 21.35 │ 21.25 │ 21.25 │ 1675061700 │ 16500  │ 22331.294964028777 │ '0.74' │ '2023-01-30T13:55:00.000Z' │  'up'  │
│   179   │ 21.25 │ 21.35 │ 21.25 │ 21.35 │ 1675062000 │ 12300  │ 22331.294964028777 │ '0.55' │ '2023-01-30T14:00:00.000Z' │ 'down' │
│   180   │  21   │ 21.25 │  21   │ 21.25 │ 1675062300 │ 32100  │ 22331.294964028777 │ '1.44' │ '2023-01-30T14:05:00.000Z' │ 'down' │
│   181   │  21   │  21   │ 20.85 │  21   │ 1675062600 │ 21400  │ 22331.294964028777 │ '0.96' │ '2023-01-30T14:10:00.000Z' │  '-'   │
│   182   │ 21.3  │ 21.3  │  21   │  21   │ 1675062900 │ 14700  │ 22331.294964028777 │ '0.66' │ '2023-01-30T14:15:00.000Z' │  'up'  │
│   183   │ 21.35 │ 21.35 │ 21.2  │ 21.3  │ 1675063200 │ 27700  │ 22331.294964028777 │ '1.24' │ '2023-01-30T14:20:00.000Z' │  'up'  │
│   184   │ 21.3  │ 21.35 │ 21.2  │ 21.35 │ 1675063500 │ 19000  │ 22331.294964028777 │ '0.85' │ '2023-01-30T14:25:00.000Z' │ 'down' │
│   185   │ 21.2  │ 21.2  │ 21.2  │ 21.2  │ 1675063800 │  5600  │ 22331.294964028777 │ '0.25' │ '2023-01-30T14:30:00.000Z' │  '-'   │
│   186   │ 20.9  │ 20.9  │ 20.9  │ 20.9  │ 1675064700 │ 55100  │ 22331.294964028777 │ '2.47' │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   187   │ 20.75 │ 20.9  │ 20.75 │ 20.9  │ 1675131300 │  3900  │ 22331.294964028777 │ '0.17' │ '2023-01-31T09:15:00.000Z' │ 'down' │
│   188   │ 20.7  │ 20.75 │ 20.7  │ 20.75 │ 1675131600 │  6200  │ 22331.294964028777 │ '0.28' │ '2023-01-31T09:20:00.000Z' │ 'down' │
│   189   │ 20.75 │ 20.75 │ 20.7  │ 20.7  │ 1675131900 │ 10000  │ 22331.294964028777 │ '0.45' │ '2023-01-31T09:25:00.000Z' │  'up'  │
│   190   │ 20.8  │ 20.8  │ 20.75 │ 20.75 │ 1675132200 │  9700  │ 22331.294964028777 │ '0.43' │ '2023-01-31T09:30:00.000Z' │  'up'  │
│   191   │ 20.9  │ 20.9  │ 20.8  │ 20.8  │ 1675132500 │  2800  │ 22331.294964028777 │ '0.13' │ '2023-01-31T09:35:00.000Z' │  'up'  │
│   192   │  21   │  21   │ 20.9  │ 20.9  │ 1675132800 │  7700  │ 22331.294964028777 │ '0.34' │ '2023-01-31T09:40:00.000Z' │  'up'  │
│   193   │ 20.9  │  21   │ 20.9  │  21   │ 1675133100 │ 14700  │ 22331.294964028777 │ '0.66' │ '2023-01-31T09:45:00.000Z' │ 'down' │
│   194   │ 20.8  │ 20.9  │ 20.8  │ 20.9  │ 1675133400 │ 11600  │ 22331.294964028777 │ '0.52' │ '2023-01-31T09:50:00.000Z' │ 'down' │
│   195   │ 20.9  │ 20.9  │ 20.9  │ 20.9  │ 1675133700 │  400   │ 22331.294964028777 │ '0.02' │ '2023-01-31T09:55:00.000Z' │  '-'   │
│   196   │  21   │  21   │ 20.9  │ 20.9  │ 1675134000 │ 28800  │ 22331.294964028777 │ '1.29' │ '2023-01-31T10:00:00.000Z' │  'up'  │
│   197   │  21   │  21   │  21   │  21   │ 1675134300 │  9500  │ 22331.294964028777 │ '0.43' │ '2023-01-31T10:05:00.000Z' │  '-'   │
│   198   │ 21.05 │ 21.05 │  21   │  21   │ 1675134600 │  1800  │ 22331.294964028777 │ '0.08' │ '2023-01-31T10:10:00.000Z' │  'up'  │
│   199   │ 21.2  │ 21.2  │ 21.05 │ 21.05 │ 1675134900 │ 13100  │ 22331.294964028777 │ '0.59' │ '2023-01-31T10:15:00.000Z' │  'up'  │
│   200   │ 21.15 │ 21.2  │ 21.05 │ 21.2  │ 1675135200 │ 15200  │ 22331.294964028777 │ '0.68' │ '2023-01-31T10:20:00.000Z' │ 'down' │
│   201   │ 21.05 │ 21.15 │ 21.05 │ 21.15 │ 1675135500 │  3300  │ 22331.294964028777 │ '0.15' │ '2023-01-31T10:25:00.000Z' │ 'down' │
│   202   │ 21.25 │ 21.25 │ 21.05 │ 21.05 │ 1675135800 │ 39000  │ 22331.294964028777 │ '1.75' │ '2023-01-31T10:30:00.000Z' │  'up'  │
│   203   │ 21.1  │ 21.25 │ 21.1  │ 21.25 │ 1675136100 │ 28900  │ 22331.294964028777 │ '1.29' │ '2023-01-31T10:35:00.000Z' │ 'down' │
│   204   │  21   │ 21.15 │  21   │ 21.1  │ 1675136400 │ 33300  │ 22331.294964028777 │ '1.49' │ '2023-01-31T10:40:00.000Z' │ 'down' │
│   205   │ 20.95 │  21   │ 20.9  │  21   │ 1675136700 │  9200  │ 22331.294964028777 │ '0.41' │ '2023-01-31T10:45:00.000Z' │ 'down' │
│   206   │ 21.2  │ 21.2  │  21   │  21   │ 1675137000 │ 26900  │ 22331.294964028777 │ '1.20' │ '2023-01-31T10:50:00.000Z' │  'up'  │
│   207   │ 21.15 │ 21.15 │  21   │  21   │ 1675137300 │  1800  │ 22331.294964028777 │ '0.08' │ '2023-01-31T10:55:00.000Z' │  'up'  │
│   208   │ 21.1  │ 21.1  │ 21.1  │ 21.1  │ 1675137600 │ 11600  │ 22331.294964028777 │ '0.52' │ '2023-01-31T11:00:00.000Z' │  '-'   │
│   209   │ 21.1  │ 21.1  │ 21.1  │ 21.1  │ 1675137900 │  7300  │ 22331.294964028777 │ '0.33' │ '2023-01-31T11:05:00.000Z' │  '-'   │
│   210   │ 21.05 │ 21.1  │ 21.05 │ 21.1  │ 1675138200 │  4900  │ 22331.294964028777 │ '0.22' │ '2023-01-31T11:10:00.000Z' │ 'down' │
│   211   │  21   │ 21.15 │  21   │  21   │ 1675138500 │ 33800  │ 22331.294964028777 │ '1.51' │ '2023-01-31T11:15:00.000Z' │  '-'   │
│   212   │ 21.05 │ 21.05 │  21   │  21   │ 1675138800 │  2200  │ 22331.294964028777 │ '0.10' │ '2023-01-31T11:20:00.000Z' │  'up'  │
│   213   │ 21.05 │ 21.05 │  21   │  21   │ 1675139100 │  2900  │ 22331.294964028777 │ '0.13' │ '2023-01-31T11:25:00.000Z' │  'up'  │
│   214   │  21   │ 21.05 │  21   │  21   │ 1675144800 │ 12800  │ 22331.294964028777 │ '0.57' │ '2023-01-31T13:00:00.000Z' │  '-'   │
│   215   │ 21.05 │ 21.05 │  21   │  21   │ 1675145100 │ 11800  │ 22331.294964028777 │ '0.53' │ '2023-01-31T13:05:00.000Z' │  'up'  │
│   216   │ 21.05 │ 21.05 │ 21.05 │ 21.05 │ 1675145400 │  5700  │ 22331.294964028777 │ '0.26' │ '2023-01-31T13:10:00.000Z' │  '-'   │
│   217   │ 21.4  │ 21.4  │ 21.05 │ 21.05 │ 1675145700 │ 26800  │ 22331.294964028777 │ '1.20' │ '2023-01-31T13:15:00.000Z' │  'up'  │
│   218   │ 21.6  │ 21.6  │ 21.4  │ 21.4  │ 1675146000 │ 65800  │ 22331.294964028777 │ '2.95' │ '2023-01-31T13:20:00.000Z' │  'up'  │
│   219   │ 21.55 │ 21.6  │ 21.35 │ 21.6  │ 1675146300 │ 18200  │ 22331.294964028777 │ '0.81' │ '2023-01-31T13:25:00.000Z' │ 'down' │
│   220   │ 21.6  │ 21.65 │ 21.55 │ 21.6  │ 1675146600 │ 42300  │ 22331.294964028777 │ '1.89' │ '2023-01-31T13:30:00.000Z' │  '-'   │
│   221   │ 22.15 │ 22.2  │ 21.55 │ 21.6  │ 1675146900 │ 155800 │ 22331.294964028777 │ '6.98' │ '2023-01-31T13:35:00.000Z' │  'up'  │
│   222   │ 22.05 │ 22.2  │  22   │ 22.15 │ 1675147200 │ 88600  │ 22331.294964028777 │ '3.97' │ '2023-01-31T13:40:00.000Z' │ 'down' │
│   223   │ 21.75 │ 22.05 │ 21.75 │  22   │ 1675147500 │ 21200  │ 22331.294964028777 │ '0.95' │ '2023-01-31T13:45:00.000Z' │ 'down' │
│   224   │ 22.05 │ 22.05 │ 21.75 │ 21.75 │ 1675147800 │ 67300  │ 22331.294964028777 │ '3.01' │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   225   │ 21.85 │ 22.05 │ 21.85 │ 22.05 │ 1675148100 │ 13600  │ 22331.294964028777 │ '0.61' │ '2023-01-31T13:55:00.000Z' │ 'down' │
│   226   │ 21.95 │  22   │ 21.75 │ 21.85 │ 1675148400 │ 72800  │ 22331.294964028777 │ '3.26' │ '2023-01-31T14:00:00.000Z' │  'up'  │
│   227   │ 21.9  │ 21.9  │ 21.9  │ 21.9  │ 1675148700 │  3300  │ 22331.294964028777 │ '0.15' │ '2023-01-31T14:05:00.000Z' │  '-'   │
│   228   │ 21.85 │  22   │ 21.85 │ 21.9  │ 1675149000 │ 31200  │ 22331.294964028777 │ '1.40' │ '2023-01-31T14:10:00.000Z' │ 'down' │
│   229   │ 22.1  │ 22.1  │ 21.85 │ 21.95 │ 1675149300 │ 69800  │ 22331.294964028777 │ '3.13' │ '2023-01-31T14:15:00.000Z' │  'up'  │
│   230   │ 22.35 │ 22.35 │ 21.8  │ 21.95 │ 1675149600 │ 198500 │ 22331.294964028777 │ '8.89' │ '2023-01-31T14:20:00.000Z' │  'up'  │
│   231   │ 22.35 │ 22.35 │ 22.35 │ 22.35 │ 1675149900 │  5700  │ 22331.294964028777 │ '0.26' │ '2023-01-31T14:25:00.000Z' │  '-'   │
│   232   │ 22.35 │ 22.35 │ 22.35 │ 22.35 │ 1675151100 │ 12300  │ 22331.294964028777 │ '0.55' │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   233   │ 22.7  │ 22.7  │ 22.4  │ 22.5  │ 1675217700 │ 19100  │ 22331.294964028777 │ '0.86' │ '2023-02-01T09:15:00.000Z' │  'up'  │
│   234   │ 23.15 │ 23.15 │ 22.6  │ 22.7  │ 1675218000 │ 43900  │ 22331.294964028777 │ '1.97' │ '2023-02-01T09:20:00.000Z' │  'up'  │
│   235   │  23   │ 23.25 │  23   │  23   │ 1675218300 │ 39900  │ 22331.294964028777 │ '1.79' │ '2023-02-01T09:25:00.000Z' │  '-'   │
│   236   │ 23.05 │ 23.05 │ 22.75 │  23   │ 1675218600 │ 33000  │ 22331.294964028777 │ '1.48' │ '2023-02-01T09:30:00.000Z' │  'up'  │
│   237   │  23   │ 23.05 │  23   │  23   │ 1675218900 │ 17200  │ 22331.294964028777 │ '0.77' │ '2023-02-01T09:35:00.000Z' │  '-'   │
│   238   │ 22.9  │  23   │ 22.9  │  23   │ 1675219200 │  4300  │ 22331.294964028777 │ '0.19' │ '2023-02-01T09:40:00.000Z' │ 'down' │
│   239   │ 22.85 │ 22.95 │ 22.85 │ 22.9  │ 1675219500 │  8100  │ 22331.294964028777 │ '0.36' │ '2023-02-01T09:45:00.000Z' │ 'down' │
│   240   │ 22.6  │ 22.85 │ 22.6  │ 22.85 │ 1675219800 │ 28700  │ 22331.294964028777 │ '1.29' │ '2023-02-01T09:50:00.000Z' │ 'down' │
│   241   │ 22.7  │ 22.7  │ 22.5  │ 22.6  │ 1675220100 │ 22000  │ 22331.294964028777 │ '0.99' │ '2023-02-01T09:55:00.000Z' │  'up'  │
│   242   │ 22.7  │ 22.85 │ 22.7  │ 22.85 │ 1675220400 │  5800  │ 22331.294964028777 │ '0.26' │ '2023-02-01T10:00:00.000Z' │ 'down' │
│   243   │ 22.75 │ 22.75 │ 22.75 │ 22.75 │ 1675220700 │  1700  │ 22331.294964028777 │ '0.08' │ '2023-02-01T10:05:00.000Z' │  '-'   │
│   244   │ 22.8  │ 22.85 │ 22.8  │ 22.8  │ 1675221000 │  8400  │ 22331.294964028777 │ '0.38' │ '2023-02-01T10:10:00.000Z' │  '-'   │
│   245   │ 22.8  │ 22.8  │ 22.7  │ 22.8  │ 1675221300 │ 20100  │ 22331.294964028777 │ '0.90' │ '2023-02-01T10:15:00.000Z' │  '-'   │
│   246   │  23   │ 23.05 │ 22.8  │ 22.85 │ 1675221600 │ 45400  │ 22331.294964028777 │ '2.03' │ '2023-02-01T10:20:00.000Z' │  'up'  │
│   247   │ 22.95 │ 23.05 │ 22.95 │ 23.05 │ 1675221900 │ 21200  │ 22331.294964028777 │ '0.95' │ '2023-02-01T10:25:00.000Z' │ 'down' │
│   248   │ 22.9  │ 22.95 │ 22.9  │ 22.95 │ 1675222200 │  5200  │ 22331.294964028777 │ '0.23' │ '2023-02-01T10:30:00.000Z' │ 'down' │
│   249   │ 22.95 │ 22.95 │ 22.9  │ 22.9  │ 1675222500 │  3200  │ 22331.294964028777 │ '0.14' │ '2023-02-01T10:35:00.000Z' │  'up'  │
│   250   │ 22.65 │  23   │ 22.65 │ 22.95 │ 1675222800 │ 41300  │ 22331.294964028777 │ '1.85' │ '2023-02-01T10:40:00.000Z' │ 'down' │
│   251   │ 22.5  │ 22.6  │ 22.5  │ 22.6  │ 1675223100 │ 92900  │ 22331.294964028777 │ '4.16' │ '2023-02-01T10:45:00.000Z' │ 'down' │
│   252   │ 22.8  │ 22.8  │ 22.8  │ 22.8  │ 1675223400 │  100   │ 22331.294964028777 │ '0.00' │ '2023-02-01T10:50:00.000Z' │  '-'   │
│   253   │ 22.8  │ 22.8  │ 22.8  │ 22.8  │ 1675223700 │  200   │ 22331.294964028777 │ '0.01' │ '2023-02-01T10:55:00.000Z' │  '-'   │
│   254   │ 22.8  │ 22.8  │ 22.8  │ 22.8  │ 1675224300 │  100   │ 22331.294964028777 │ '0.00' │ '2023-02-01T11:05:00.000Z' │  '-'   │
│   255   │ 22.9  │ 22.9  │ 22.8  │ 22.8  │ 1675224600 │  6900  │ 22331.294964028777 │ '0.31' │ '2023-02-01T11:10:00.000Z' │  'up'  │
│   256   │ 22.8  │ 22.8  │ 22.8  │ 22.8  │ 1675225200 │ 24000  │ 22331.294964028777 │ '1.07' │ '2023-02-01T11:20:00.000Z' │  '-'   │
│   257   │ 22.5  │ 22.7  │ 22.5  │ 22.7  │ 1675225500 │  6900  │ 22331.294964028777 │ '0.31' │ '2023-02-01T11:25:00.000Z' │ 'down' │
│   258   │ 22.55 │ 22.7  │ 22.4  │ 22.5  │ 1675231200 │ 59300  │ 22331.294964028777 │ '2.66' │ '2023-02-01T13:00:00.000Z' │  'up'  │
│   259   │ 22.5  │ 22.55 │ 22.5  │ 22.55 │ 1675231500 │  7800  │ 22331.294964028777 │ '0.35' │ '2023-02-01T13:05:00.000Z' │ 'down' │
│   260   │ 22.25 │ 22.55 │ 22.25 │ 22.45 │ 1675231800 │ 46800  │ 22331.294964028777 │ '2.10' │ '2023-02-01T13:10:00.000Z' │ 'down' │
│   261   │ 22.15 │ 22.35 │  22   │ 22.25 │ 1675232100 │ 106500 │ 22331.294964028777 │ '4.77' │ '2023-02-01T13:15:00.000Z' │ 'down' │
│   262   │ 22.15 │ 22.15 │ 22.1  │ 22.1  │ 1675232400 │  3900  │ 22331.294964028777 │ '0.17' │ '2023-02-01T13:20:00.000Z' │  'up'  │
│   263   │ 22.25 │ 22.35 │ 22.25 │ 22.35 │ 1675232700 │  5200  │ 22331.294964028777 │ '0.23' │ '2023-02-01T13:25:00.000Z' │ 'down' │
│   264   │ 22.5  │ 22.55 │ 22.35 │ 22.35 │ 1675233000 │ 50000  │ 22331.294964028777 │ '2.24' │ '2023-02-01T13:30:00.000Z' │  'up'  │
│   265   │ 22.55 │ 22.6  │ 22.5  │ 22.5  │ 1675233300 │  5900  │ 22331.294964028777 │ '0.26' │ '2023-02-01T13:35:00.000Z' │  'up'  │
│   266   │ 22.5  │ 22.6  │ 22.5  │ 22.55 │ 1675233600 │ 21500  │ 22331.294964028777 │ '0.96' │ '2023-02-01T13:40:00.000Z' │ 'down' │
│   267   │ 22.35 │ 22.45 │ 22.35 │ 22.45 │ 1675233900 │  9600  │ 22331.294964028777 │ '0.43' │ '2023-02-01T13:45:00.000Z' │ 'down' │
│   268   │ 22.5  │ 22.5  │ 22.15 │ 22.35 │ 1675234200 │ 66600  │ 22331.294964028777 │ '2.98' │ '2023-02-01T13:50:00.000Z' │  'up'  │
│   269   │ 22.4  │ 22.4  │ 22.1  │ 22.25 │ 1675234500 │ 19400  │ 22331.294964028777 │ '0.87' │ '2023-02-01T13:55:00.000Z' │  'up'  │
│   270   │ 21.6  │ 22.4  │ 21.6  │ 22.4  │ 1675234800 │ 56400  │ 22331.294964028777 │ '2.53' │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   271   │ 22.05 │ 22.1  │ 21.95 │ 22.1  │ 1675235100 │ 42500  │ 22331.294964028777 │ '1.90' │ '2023-02-01T14:05:00.000Z' │ 'down' │
│   272   │  22   │ 22.15 │  22   │ 22.05 │ 1675235400 │ 35900  │ 22331.294964028777 │ '1.61' │ '2023-02-01T14:10:00.000Z' │ 'down' │
│   273   │  21   │  22   │  21   │  22   │ 1675235700 │ 92100  │ 22331.294964028777 │ '4.12' │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   274   │ 21.3  │ 21.3  │ 20.8  │  21   │ 1675236000 │ 73200  │ 22331.294964028777 │ '3.28' │ '2023-02-01T14:20:00.000Z' │  'up'  │
│   275   │ 21.5  │ 21.5  │ 21.2  │ 21.3  │ 1675236300 │ 32000  │ 22331.294964028777 │ '1.43' │ '2023-02-01T14:25:00.000Z' │  'up'  │
│   276   │ 21.45 │ 21.45 │ 21.45 │ 21.45 │ 1675236600 │  1500  │ 22331.294964028777 │ '0.07' │ '2023-02-01T14:30:00.000Z' │  '-'   │
│   277   │ 20.9  │ 20.9  │ 20.9  │ 20.9  │ 1675237500 │ 50000  │ 22331.294964028777 │ '2.24' │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴───────┴───────┴───────┴───────┴────────────┴────────┴────────────────────┴────────┴────────────────────────────┴────────┘
