"c","h","l","o","t","v","av","r","date","updown"
46.05,46.1,46.05,46.1,1675220700,39800,82779.50530035335,"0.48","2023-02-01T10:05:00.000Z","down"
46,46.05,46,46.05,1675221000,20600,82779.50530035335,"0.25","2023-02-01T10:10:00.000Z","down"
46,46.05,46,46,1675221300,33000,82779.50530035335,"0.40","2023-02-01T10:15:00.000Z","-"
46.1,46.1,46,46,1675221600,129200,82779.50530035335,"1.56","2023-02-01T10:20:00.000Z","up"
46,46.1,46,46.05,1675221900,39600,82779.50530035335,"0.48","2023-02-01T10:25:00.000Z","down"
46.05,46.1,46,46.05,1675222200,80000,82779.50530035335,"0.97","2023-02-01T10:30:00.000Z","-"
46.05,46.1,46,46.05,1675222500,65600,82779.50530035335,"0.79","2023-02-01T10:35:00.000Z","-"
45.95,46,45.9,46,1675222800,69500,82779.50530035335,"0.84","2023-02-01T10:40:00.000Z","down"
45.9,45.95,45.85,45.9,1675223100,21000,82779.50530035335,"0.25","2023-02-01T10:45:00.000Z","-"
45.8,45.95,45.8,45.9,1675223400,27900,82779.50530035335,"0.34","2023-02-01T10:50:00.000Z","down"
45.9,45.9,45.7,45.8,1675223700,18400,82779.50530035335,"0.22","2023-02-01T10:55:00.000Z","up"
45.85,45.9,45.8,45.9,1675224000,20400,82779.50530035335,"0.25","2023-02-01T11:00:00.000Z","down"
45.95,45.95,45.85,45.85,1675224300,9400,82779.50530035335,"0.11","2023-02-01T11:05:00.000Z","up"
45.95,46,45.95,45.95,1675224600,9900,82779.50530035335,"0.12","2023-02-01T11:10:00.000Z","-"
46.1,46.1,45.95,45.95,1675224900,72500,82779.50530035335,"0.88","2023-02-01T11:15:00.000Z","up"
46.15,46.15,46.05,46.1,1675225200,13500,82779.50530035335,"0.16","2023-02-01T11:20:00.000Z","up"
46,46.1,45.95,46.1,1675225500,159700,82779.50530035335,"1.93","2023-02-01T11:25:00.000Z","down"
46,46,46,46,1675225800,12100,82779.50530035335,"0.15","2023-02-01T11:30:00.000Z","-"
46.1,46.1,45.95,46,1675231200,82200,82779.50530035335,"0.99","2023-02-01T13:00:00.000Z","up"
46.2,46.2,46,46,1675231500,91700,82779.50530035335,"1.11","2023-02-01T13:05:00.000Z","up"
46.2,46.3,46.2,46.2,1675231800,102600,82779.50530035335,"1.24","2023-02-01T13:10:00.000Z","-"
46.4,46.45,46.25,46.25,1675232100,121700,82779.50530035335,"1.47","2023-02-01T13:15:00.000Z","up"
46.35,46.4,46.3,46.35,1675232400,106700,82779.50530035335,"1.29","2023-02-01T13:20:00.000Z","-"
46.95,47,46.4,46.4,1675232700,411000,82779.50530035335,"4.96","2023-02-01T13:25:00.000Z","up"
47.05,47.15,46.95,47,1675233000,451800,82779.50530035335,"5.46","2023-02-01T13:30:00.000Z","up"
47.05,47.15,47,47.05,1675233300,222100,82779.50530035335,"2.68","2023-02-01T13:35:00.000Z","-"
47,47.15,46.95,47.05,1675233600,314500,82779.50530035335,"3.80","2023-02-01T13:40:00.000Z","down"
47,47.05,46.9,47,1675233900,287100,82779.50530035335,"3.47","2023-02-01T13:45:00.000Z","-"
46.8,46.95,46.8,46.95,1675234200,259600,82779.50530035335,"3.14","2023-02-01T13:50:00.000Z","down"
47.05,47.05,46.75,46.8,1675234500,295200,82779.50530035335,"3.57","2023-02-01T13:55:00.000Z","up"
46.4,47.05,46.4,47.05,1675234800,447400,82779.50530035335,"5.40","2023-02-01T14:00:00.000Z","down"
46.6,46.65,46.4,46.4,1675235100,187800,82779.50530035335,"2.27","2023-02-01T14:05:00.000Z","up"
46.75,46.8,46.6,46.65,1675235400,254600,82779.50530035335,"3.08","2023-02-01T14:10:00.000Z","up"
46.55,46.8,46.5,46.75,1675235700,513400,82779.50530035335,"6.20","2023-02-01T14:15:00.000Z","down"
46.45,46.5,45.9,46.5,1675236000,516400,82779.50530035335,"6.24","2023-02-01T14:20:00.000Z","down"
46.5,46.55,46.4,46.45,1675236300,218900,82779.50530035335,"2.64","2023-02-01T14:25:00.000Z","up"
46.5,46.5,46.5,46.5,1675236600,39100,82779.50530035335,"0.47","2023-02-01T14:30:00.000Z","-"
47.1,47.1,47.1,47.1,1675237500,1533700,82779.50530035335,"18.53","2023-02-01T14:45:00.000Z","-"
