┌─────────┬───────┬───────┬───────┬───────┬────────────┬────────┬───────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │   c   │   h   │   l   │   o   │     t      │   v    │        av         │   r    │            date            │ updown │
│   150   │ 16.7  │ 16.7  │ 16.6  │ 16.6  │ 1675047900 │  6200  │ 21571.84115523466 │ '0.29' │ '2023-01-30T10:05:00.000Z' │  'up'  │
│   151   │ 16.6  │ 16.65 │ 16.6  │ 16.65 │ 1675048200 │  4700  │ 21571.84115523466 │ '0.22' │ '2023-01-30T10:10:00.000Z' │ 'down' │
│   152   │ 16.6  │ 16.65 │ 16.6  │ 16.6  │ 1675048500 │ 11200  │ 21571.84115523466 │ '0.52' │ '2023-01-30T10:15:00.000Z' │  '-'   │
│   153   │ 16.6  │ 16.6  │ 16.55 │ 16.6  │ 1675048800 │ 13500  │ 21571.84115523466 │ '0.63' │ '2023-01-30T10:20:00.000Z' │  '-'   │
│   154   │ 16.6  │ 16.6  │ 16.6  │ 16.6  │ 1675049100 │ 12000  │ 21571.84115523466 │ '0.56' │ '2023-01-30T10:25:00.000Z' │  '-'   │
│   155   │ 16.45 │ 16.6  │ 16.45 │ 16.55 │ 1675049400 │ 12400  │ 21571.84115523466 │ '0.57' │ '2023-01-30T10:30:00.000Z' │ 'down' │
│   156   │ 16.45 │ 16.45 │ 16.45 │ 16.45 │ 1675049700 │  700   │ 21571.84115523466 │ '0.03' │ '2023-01-30T10:35:00.000Z' │  '-'   │
│   157   │ 16.5  │ 16.5  │ 16.5  │ 16.5  │ 1675050000 │  1500  │ 21571.84115523466 │ '0.07' │ '2023-01-30T10:40:00.000Z' │  '-'   │
│   158   │ 16.55 │ 16.55 │ 16.5  │ 16.55 │ 1675050300 │  4100  │ 21571.84115523466 │ '0.19' │ '2023-01-30T10:45:00.000Z' │  '-'   │
│   159   │ 16.5  │ 16.55 │ 16.5  │ 16.55 │ 1675050600 │  3600  │ 21571.84115523466 │ '0.17' │ '2023-01-30T10:50:00.000Z' │ 'down' │
│   160   │ 16.5  │ 16.6  │ 16.5  │ 16.55 │ 1675050900 │ 15600  │ 21571.84115523466 │ '0.72' │ '2023-01-30T10:55:00.000Z' │ 'down' │
│   161   │ 16.55 │ 16.55 │ 16.5  │ 16.5  │ 1675051200 │  7000  │ 21571.84115523466 │ '0.32' │ '2023-01-30T11:00:00.000Z' │  'up'  │
│   162   │ 16.55 │ 16.6  │ 16.55 │ 16.6  │ 1675051800 │  1700  │ 21571.84115523466 │ '0.08' │ '2023-01-30T11:10:00.000Z' │ 'down' │
│   163   │ 16.6  │ 16.6  │ 16.55 │ 16.55 │ 1675052100 │  1900  │ 21571.84115523466 │ '0.09' │ '2023-01-30T11:15:00.000Z' │  'up'  │
│   164   │ 16.6  │ 16.6  │ 16.55 │ 16.6  │ 1675052400 │  2400  │ 21571.84115523466 │ '0.11' │ '2023-01-30T11:20:00.000Z' │  '-'   │
│   165   │ 16.55 │ 16.6  │ 16.55 │ 16.55 │ 1675052700 │  8000  │ 21571.84115523466 │ '0.37' │ '2023-01-30T11:25:00.000Z' │  '-'   │
│   166   │ 16.55 │ 16.6  │ 16.55 │ 16.6  │ 1675058400 │ 14000  │ 21571.84115523466 │ '0.65' │ '2023-01-30T13:00:00.000Z' │ 'down' │
│   167   │ 16.6  │ 16.6  │ 16.55 │ 16.55 │ 1675058700 │  3700  │ 21571.84115523466 │ '0.17' │ '2023-01-30T13:05:00.000Z' │  'up'  │
│   168   │ 16.6  │ 16.65 │ 16.6  │ 16.6  │ 1675059000 │ 17000  │ 21571.84115523466 │ '0.79' │ '2023-01-30T13:10:00.000Z' │  '-'   │
│   169   │ 16.7  │ 16.7  │ 16.6  │ 16.6  │ 1675059300 │ 15600  │ 21571.84115523466 │ '0.72' │ '2023-01-30T13:15:00.000Z' │  'up'  │
│   170   │ 16.7  │ 16.7  │ 16.65 │ 16.7  │ 1675059600 │ 14500  │ 21571.84115523466 │ '0.67' │ '2023-01-30T13:20:00.000Z' │  '-'   │
│   171   │ 16.6  │ 16.65 │ 16.6  │ 16.65 │ 1675059900 │  4600  │ 21571.84115523466 │ '0.21' │ '2023-01-30T13:25:00.000Z' │ 'down' │
│   172   │ 16.6  │ 16.65 │ 16.6  │ 16.65 │ 1675060200 │  3100  │ 21571.84115523466 │ '0.14' │ '2023-01-30T13:30:00.000Z' │ 'down' │
│   173   │ 16.6  │ 16.6  │ 16.6  │ 16.6  │ 1675060500 │  1300  │ 21571.84115523466 │ '0.06' │ '2023-01-30T13:35:00.000Z' │  '-'   │
│   174   │ 16.55 │ 16.6  │ 16.55 │ 16.6  │ 1675060800 │  5800  │ 21571.84115523466 │ '0.27' │ '2023-01-30T13:40:00.000Z' │ 'down' │
│   175   │ 16.6  │ 16.6  │ 16.55 │ 16.55 │ 1675061100 │  7200  │ 21571.84115523466 │ '0.33' │ '2023-01-30T13:45:00.000Z' │  'up'  │
│   176   │ 16.55 │ 16.55 │ 16.55 │ 16.55 │ 1675061400 │  500   │ 21571.84115523466 │ '0.02' │ '2023-01-30T13:50:00.000Z' │  '-'   │
│   177   │ 16.55 │ 16.6  │ 16.5  │ 16.55 │ 1675061700 │ 27500  │ 21571.84115523466 │ '1.27' │ '2023-01-30T13:55:00.000Z' │  '-'   │
│   178   │ 16.6  │ 16.6  │ 16.5  │ 16.6  │ 1675062000 │ 37300  │ 21571.84115523466 │ '1.73' │ '2023-01-30T14:00:00.000Z' │  '-'   │
│   179   │ 16.5  │ 16.55 │ 16.5  │ 16.55 │ 1675062300 │ 21200  │ 21571.84115523466 │ '0.98' │ '2023-01-30T14:05:00.000Z' │ 'down' │
│   180   │ 16.5  │ 16.5  │ 16.45 │ 16.5  │ 1675062600 │ 12200  │ 21571.84115523466 │ '0.57' │ '2023-01-30T14:10:00.000Z' │  '-'   │
│   181   │ 16.55 │ 16.55 │ 16.45 │ 16.5  │ 1675062900 │ 57500  │ 21571.84115523466 │ '2.67' │ '2023-01-30T14:15:00.000Z' │  'up'  │
│   182   │ 16.45 │ 16.55 │ 16.4  │ 16.55 │ 1675063200 │ 55600  │ 21571.84115523466 │ '2.58' │ '2023-01-30T14:20:00.000Z' │ 'down' │
│   183   │ 16.45 │ 16.5  │ 16.45 │ 16.45 │ 1675063500 │ 12800  │ 21571.84115523466 │ '0.59' │ '2023-01-30T14:25:00.000Z' │  '-'   │
│   184   │ 16.55 │ 16.55 │ 16.55 │ 16.55 │ 1675064700 │ 53300  │ 21571.84115523466 │ '2.47' │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   185   │ 16.45 │ 16.55 │ 16.45 │ 16.55 │ 1675131300 │ 20500  │ 21571.84115523466 │ '0.95' │ '2023-01-31T09:15:00.000Z' │ 'down' │
│   186   │ 16.6  │ 16.6  │ 16.45 │ 16.45 │ 1675131600 │ 25500  │ 21571.84115523466 │ '1.18' │ '2023-01-31T09:20:00.000Z' │  'up'  │
│   187   │ 16.5  │ 16.6  │ 16.5  │ 16.55 │ 1675131900 │ 16800  │ 21571.84115523466 │ '0.78' │ '2023-01-31T09:25:00.000Z' │ 'down' │
│   188   │ 16.45 │ 16.5  │ 16.45 │ 16.5  │ 1675132200 │ 34200  │ 21571.84115523466 │ '1.59' │ '2023-01-31T09:30:00.000Z' │ 'down' │
│   189   │ 16.5  │ 16.5  │ 16.45 │ 16.45 │ 1675132500 │ 18700  │ 21571.84115523466 │ '0.87' │ '2023-01-31T09:35:00.000Z' │  'up'  │
│   190   │ 16.55 │ 16.55 │ 16.45 │ 16.5  │ 1675132800 │ 29000  │ 21571.84115523466 │ '1.34' │ '2023-01-31T09:40:00.000Z' │  'up'  │
│   191   │ 16.5  │ 16.55 │ 16.5  │ 16.5  │ 1675133100 │ 12100  │ 21571.84115523466 │ '0.56' │ '2023-01-31T09:45:00.000Z' │  '-'   │
│   192   │ 16.55 │ 16.55 │ 16.5  │ 16.5  │ 1675133400 │ 18500  │ 21571.84115523466 │ '0.86' │ '2023-01-31T09:50:00.000Z' │  'up'  │
│   193   │ 16.5  │ 16.55 │ 16.5  │ 16.55 │ 1675133700 │  1200  │ 21571.84115523466 │ '0.06' │ '2023-01-31T09:55:00.000Z' │ 'down' │
│   194   │ 16.55 │ 16.55 │ 16.5  │ 16.5  │ 1675134000 │ 11200  │ 21571.84115523466 │ '0.52' │ '2023-01-31T10:00:00.000Z' │  'up'  │
│   195   │ 16.5  │ 16.55 │ 16.5  │ 16.55 │ 1675134300 │  9500  │ 21571.84115523466 │ '0.44' │ '2023-01-31T10:05:00.000Z' │ 'down' │
│   196   │ 16.5  │ 16.55 │ 16.5  │ 16.5  │ 1675134600 │  9300  │ 21571.84115523466 │ '0.43' │ '2023-01-31T10:10:00.000Z' │  '-'   │
│   197   │ 16.5  │ 16.5  │ 16.45 │ 16.5  │ 1675134900 │ 10700  │ 21571.84115523466 │ '0.50' │ '2023-01-31T10:15:00.000Z' │  '-'   │
│   198   │ 16.4  │ 16.5  │ 16.4  │ 16.45 │ 1675135200 │ 36000  │ 21571.84115523466 │ '1.67' │ '2023-01-31T10:20:00.000Z' │ 'down' │
│   199   │ 16.4  │ 16.4  │ 16.35 │ 16.4  │ 1675135500 │ 16400  │ 21571.84115523466 │ '0.76' │ '2023-01-31T10:25:00.000Z' │  '-'   │
│   200   │ 16.35 │ 16.4  │ 16.35 │ 16.4  │ 1675135800 │ 15900  │ 21571.84115523466 │ '0.74' │ '2023-01-31T10:30:00.000Z' │ 'down' │
│   201   │ 16.3  │ 16.35 │ 16.3  │ 16.35 │ 1675136100 │ 35200  │ 21571.84115523466 │ '1.63' │ '2023-01-31T10:35:00.000Z' │ 'down' │
│   202   │ 16.35 │ 16.35 │ 16.3  │ 16.3  │ 1675136400 │  5900  │ 21571.84115523466 │ '0.27' │ '2023-01-31T10:40:00.000Z' │  'up'  │
│   203   │ 16.3  │ 16.35 │ 16.3  │ 16.3  │ 1675136700 │  2600  │ 21571.84115523466 │ '0.12' │ '2023-01-31T10:45:00.000Z' │  '-'   │
│   204   │ 16.3  │ 16.3  │ 16.3  │ 16.3  │ 1675137000 │  1100  │ 21571.84115523466 │ '0.05' │ '2023-01-31T10:50:00.000Z' │  '-'   │
│   205   │ 16.35 │ 16.35 │ 16.3  │ 16.3  │ 1675137300 │  2500  │ 21571.84115523466 │ '0.12' │ '2023-01-31T10:55:00.000Z' │  'up'  │
│   206   │ 16.4  │ 16.4  │ 16.35 │ 16.35 │ 1675137600 │ 17400  │ 21571.84115523466 │ '0.81' │ '2023-01-31T11:00:00.000Z' │  'up'  │
│   207   │ 16.4  │ 16.4  │ 16.4  │ 16.4  │ 1675137900 │  5000  │ 21571.84115523466 │ '0.23' │ '2023-01-31T11:05:00.000Z' │  '-'   │
│   208   │ 16.4  │ 16.4  │ 16.4  │ 16.4  │ 1675138200 │  1000  │ 21571.84115523466 │ '0.05' │ '2023-01-31T11:10:00.000Z' │  '-'   │
│   209   │ 16.4  │ 16.4  │ 16.4  │ 16.4  │ 1675138500 │  6300  │ 21571.84115523466 │ '0.29' │ '2023-01-31T11:15:00.000Z' │  '-'   │
│   210   │ 16.35 │ 16.4  │ 16.35 │ 16.4  │ 1675139100 │  8600  │ 21571.84115523466 │ '0.40' │ '2023-01-31T11:25:00.000Z' │ 'down' │
│   211   │ 16.3  │ 16.35 │ 16.3  │ 16.35 │ 1675144800 │ 21400  │ 21571.84115523466 │ '0.99' │ '2023-01-31T13:00:00.000Z' │ 'down' │
│   212   │ 16.25 │ 16.3  │ 16.25 │ 16.25 │ 1675145100 │ 13600  │ 21571.84115523466 │ '0.63' │ '2023-01-31T13:05:00.000Z' │  '-'   │
│   213   │ 16.25 │ 16.3  │ 16.25 │ 16.25 │ 1675145400 │ 22700  │ 21571.84115523466 │ '1.05' │ '2023-01-31T13:10:00.000Z' │  '-'   │
│   214   │ 16.3  │ 16.3  │ 16.25 │ 16.25 │ 1675145700 │  5600  │ 21571.84115523466 │ '0.26' │ '2023-01-31T13:15:00.000Z' │  'up'  │
│   215   │ 16.35 │ 16.35 │ 16.3  │ 16.3  │ 1675146000 │ 10200  │ 21571.84115523466 │ '0.47' │ '2023-01-31T13:20:00.000Z' │  'up'  │
│   216   │ 16.35 │ 16.4  │ 16.3  │ 16.3  │ 1675146300 │ 16700  │ 21571.84115523466 │ '0.77' │ '2023-01-31T13:25:00.000Z' │  'up'  │
│   217   │ 16.45 │ 16.45 │ 16.35 │ 16.35 │ 1675146600 │  6700  │ 21571.84115523466 │ '0.31' │ '2023-01-31T13:30:00.000Z' │  'up'  │
│   218   │ 16.5  │ 16.5  │ 16.45 │ 16.45 │ 1675146900 │  8500  │ 21571.84115523466 │ '0.39' │ '2023-01-31T13:35:00.000Z' │  'up'  │
│   219   │ 16.45 │ 16.45 │ 16.45 │ 16.45 │ 1675147200 │  1800  │ 21571.84115523466 │ '0.08' │ '2023-01-31T13:40:00.000Z' │  '-'   │
│   220   │ 16.45 │ 16.5  │ 16.45 │ 16.45 │ 1675147500 │  3200  │ 21571.84115523466 │ '0.15' │ '2023-01-31T13:45:00.000Z' │  '-'   │
│   221   │ 16.5  │ 16.5  │ 16.4  │ 16.45 │ 1675147800 │ 24800  │ 21571.84115523466 │ '1.15' │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   222   │ 16.45 │ 16.5  │ 16.45 │ 16.5  │ 1675148100 │ 16200  │ 21571.84115523466 │ '0.75' │ '2023-01-31T13:55:00.000Z' │ 'down' │
│   223   │ 16.45 │ 16.45 │ 16.4  │ 16.4  │ 1675148400 │ 10800  │ 21571.84115523466 │ '0.50' │ '2023-01-31T14:00:00.000Z' │  'up'  │
│   224   │ 16.5  │ 16.5  │ 16.45 │ 16.45 │ 1675148700 │ 69600  │ 21571.84115523466 │ '3.23' │ '2023-01-31T14:05:00.000Z' │  'up'  │
│   225   │ 16.2  │ 16.45 │ 16.2  │ 16.45 │ 1675149000 │ 58700  │ 21571.84115523466 │ '2.72' │ '2023-01-31T14:10:00.000Z' │ 'down' │
│   226   │ 16.4  │ 16.4  │ 16.35 │ 16.35 │ 1675149300 │  3100  │ 21571.84115523466 │ '0.14' │ '2023-01-31T14:15:00.000Z' │  'up'  │
│   227   │ 16.4  │ 16.4  │ 16.35 │ 16.35 │ 1675149600 │ 18600  │ 21571.84115523466 │ '0.86' │ '2023-01-31T14:20:00.000Z' │  'up'  │
│   228   │ 16.55 │ 16.55 │ 16.45 │ 16.5  │ 1675149900 │ 29300  │ 21571.84115523466 │ '1.36' │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   229   │ 16.5  │ 16.5  │ 16.5  │ 16.5  │ 1675150200 │  100   │ 21571.84115523466 │ '0.00' │ '2023-01-31T14:30:00.000Z' │  '-'   │
│   230   │ 16.6  │ 16.6  │ 16.6  │ 16.6  │ 1675151100 │ 80000  │ 21571.84115523466 │ '3.71' │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   231   │ 16.95 │ 16.95 │ 16.65 │ 16.65 │ 1675217700 │ 15100  │ 21571.84115523466 │ '0.70' │ '2023-02-01T09:15:00.000Z' │  'up'  │
│   232   │ 16.8  │ 16.95 │ 16.8  │ 16.9  │ 1675218000 │ 27200  │ 21571.84115523466 │ '1.26' │ '2023-02-01T09:20:00.000Z' │ 'down' │
│   233   │ 16.75 │ 16.8  │ 16.75 │ 16.8  │ 1675218300 │  6200  │ 21571.84115523466 │ '0.29' │ '2023-02-01T09:25:00.000Z' │ 'down' │
│   234   │ 17.05 │ 17.05 │ 16.75 │ 16.8  │ 1675218600 │ 80900  │ 21571.84115523466 │ '3.75' │ '2023-02-01T09:30:00.000Z' │  'up'  │
│   235   │ 17.2  │ 17.3  │ 17.1  │ 17.1  │ 1675218900 │ 38900  │ 21571.84115523466 │ '1.80' │ '2023-02-01T09:35:00.000Z' │  'up'  │
│   236   │ 17.15 │ 17.25 │ 17.1  │ 17.2  │ 1675219200 │ 41000  │ 21571.84115523466 │ '1.90' │ '2023-02-01T09:40:00.000Z' │ 'down' │
│   237   │ 17.05 │ 17.15 │ 17.05 │ 17.1  │ 1675219500 │ 43000  │ 21571.84115523466 │ '1.99' │ '2023-02-01T09:45:00.000Z' │ 'down' │
│   238   │ 17.1  │ 17.1  │  17   │ 17.05 │ 1675219800 │ 14200  │ 21571.84115523466 │ '0.66' │ '2023-02-01T09:50:00.000Z' │  'up'  │
│   239   │  17   │ 17.1  │  17   │ 17.1  │ 1675220100 │ 70300  │ 21571.84115523466 │ '3.26' │ '2023-02-01T09:55:00.000Z' │ 'down' │
│   240   │  17   │ 17.05 │  17   │ 17.05 │ 1675220400 │ 28600  │ 21571.84115523466 │ '1.33' │ '2023-02-01T10:00:00.000Z' │ 'down' │
│   241   │ 17.05 │ 17.05 │  17   │  17   │ 1675220700 │  9600  │ 21571.84115523466 │ '0.45' │ '2023-02-01T10:05:00.000Z' │  'up'  │
│   242   │  17   │ 17.05 │  17   │ 17.05 │ 1675221000 │ 16000  │ 21571.84115523466 │ '0.74' │ '2023-02-01T10:10:00.000Z' │ 'down' │
│   243   │  17   │ 17.05 │ 16.95 │  17   │ 1675221300 │ 43000  │ 21571.84115523466 │ '1.99' │ '2023-02-01T10:15:00.000Z' │  '-'   │
│   244   │ 17.05 │ 17.05 │ 16.95 │ 17.05 │ 1675221600 │ 25000  │ 21571.84115523466 │ '1.16' │ '2023-02-01T10:20:00.000Z' │  '-'   │
│   245   │ 17.05 │ 17.05 │  17   │ 17.05 │ 1675221900 │ 22100  │ 21571.84115523466 │ '1.02' │ '2023-02-01T10:25:00.000Z' │  '-'   │
│   246   │ 17.05 │ 17.1  │  17   │ 17.05 │ 1675222200 │ 44100  │ 21571.84115523466 │ '2.04' │ '2023-02-01T10:30:00.000Z' │  '-'   │
│   247   │ 17.1  │ 17.1  │  17   │ 17.05 │ 1675222500 │ 12400  │ 21571.84115523466 │ '0.57' │ '2023-02-01T10:35:00.000Z' │  'up'  │
│   248   │  17   │ 17.1  │  17   │ 17.1  │ 1675222800 │ 76700  │ 21571.84115523466 │ '3.56' │ '2023-02-01T10:40:00.000Z' │ 'down' │
│   249   │ 16.95 │ 16.95 │ 16.9  │ 16.95 │ 1675223100 │ 29200  │ 21571.84115523466 │ '1.35' │ '2023-02-01T10:45:00.000Z' │  '-'   │
│   250   │ 16.95 │  17   │ 16.95 │ 16.95 │ 1675223400 │ 41200  │ 21571.84115523466 │ '1.91' │ '2023-02-01T10:50:00.000Z' │  '-'   │
│   251   │ 16.85 │  17   │ 16.85 │  17   │ 1675223700 │ 45200  │ 21571.84115523466 │ '2.10' │ '2023-02-01T10:55:00.000Z' │ 'down' │
│   252   │ 16.9  │ 16.9  │ 16.85 │ 16.85 │ 1675224000 │ 16500  │ 21571.84115523466 │ '0.76' │ '2023-02-01T11:00:00.000Z' │  'up'  │
│   253   │ 16.95 │ 16.95 │ 16.85 │ 16.9  │ 1675224300 │  5200  │ 21571.84115523466 │ '0.24' │ '2023-02-01T11:05:00.000Z' │  'up'  │
│   254   │ 16.9  │ 16.95 │ 16.9  │ 16.95 │ 1675224600 │  4300  │ 21571.84115523466 │ '0.20' │ '2023-02-01T11:10:00.000Z' │ 'down' │
│   255   │ 16.95 │ 16.95 │ 16.9  │ 16.95 │ 1675224900 │ 14500  │ 21571.84115523466 │ '0.67' │ '2023-02-01T11:15:00.000Z' │  '-'   │
│   256   │ 16.95 │  17   │ 16.95 │ 16.95 │ 1675225200 │ 13200  │ 21571.84115523466 │ '0.61' │ '2023-02-01T11:20:00.000Z' │  '-'   │
│   257   │ 16.9  │ 16.95 │ 16.9  │ 16.95 │ 1675225500 │  3000  │ 21571.84115523466 │ '0.14' │ '2023-02-01T11:25:00.000Z' │ 'down' │
│   258   │ 16.85 │ 16.95 │ 16.85 │ 16.9  │ 1675231200 │ 24200  │ 21571.84115523466 │ '1.12' │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   259   │ 16.85 │ 16.9  │ 16.85 │ 16.85 │ 1675231500 │ 21400  │ 21571.84115523466 │ '0.99' │ '2023-02-01T13:05:00.000Z' │  '-'   │
│   260   │ 16.85 │ 16.85 │ 16.85 │ 16.85 │ 1675231800 │ 19300  │ 21571.84115523466 │ '0.89' │ '2023-02-01T13:10:00.000Z' │  '-'   │
│   261   │ 16.85 │ 16.85 │ 16.85 │ 16.85 │ 1675232100 │ 10200  │ 21571.84115523466 │ '0.47' │ '2023-02-01T13:15:00.000Z' │  '-'   │
│   262   │ 16.9  │ 16.9  │ 16.85 │ 16.85 │ 1675232400 │ 17900  │ 21571.84115523466 │ '0.83' │ '2023-02-01T13:20:00.000Z' │  'up'  │
│   263   │  17   │  17   │ 16.9  │ 16.9  │ 1675232700 │ 33200  │ 21571.84115523466 │ '1.54' │ '2023-02-01T13:25:00.000Z' │  'up'  │
│   264   │ 17.05 │ 17.05 │  17   │  17   │ 1675233000 │ 23600  │ 21571.84115523466 │ '1.09' │ '2023-02-01T13:30:00.000Z' │  'up'  │
│   265   │  17   │  17   │  17   │  17   │ 1675233300 │  2300  │ 21571.84115523466 │ '0.11' │ '2023-02-01T13:35:00.000Z' │  '-'   │
│   266   │ 16.95 │  17   │ 16.95 │  17   │ 1675233600 │ 35000  │ 21571.84115523466 │ '1.62' │ '2023-02-01T13:40:00.000Z' │ 'down' │
│   267   │ 16.95 │ 16.95 │ 16.95 │ 16.95 │ 1675233900 │  1300  │ 21571.84115523466 │ '0.06' │ '2023-02-01T13:45:00.000Z' │  '-'   │
│   268   │ 16.85 │  17   │ 16.8  │  17   │ 1675234200 │ 93200  │ 21571.84115523466 │ '4.32' │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   269   │ 16.8  │ 16.8  │ 16.8  │ 16.8  │ 1675234500 │ 29000  │ 21571.84115523466 │ '1.34' │ '2023-02-01T13:55:00.000Z' │  '-'   │
│   270   │ 16.7  │ 16.8  │ 16.7  │ 16.8  │ 1675234800 │ 65600  │ 21571.84115523466 │ '3.04' │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   271   │ 16.8  │ 16.8  │ 16.6  │ 16.65 │ 1675235100 │ 43400  │ 21571.84115523466 │ '2.01' │ '2023-02-01T14:05:00.000Z' │  'up'  │
│   272   │ 16.85 │ 16.9  │ 16.85 │ 16.85 │ 1675235400 │ 50200  │ 21571.84115523466 │ '2.33' │ '2023-02-01T14:10:00.000Z' │  '-'   │
│   273   │ 16.45 │ 16.85 │ 16.45 │ 16.85 │ 1675235700 │ 99100  │ 21571.84115523466 │ '4.59' │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   274   │ 16.3  │ 16.5  │ 16.2  │ 16.5  │ 1675236000 │ 48200  │ 21571.84115523466 │ '2.23' │ '2023-02-01T14:20:00.000Z' │ 'down' │
│   275   │ 16.1  │ 16.4  │ 15.65 │ 16.3  │ 1675236300 │ 81500  │ 21571.84115523466 │ '3.78' │ '2023-02-01T14:25:00.000Z' │ 'down' │
│   276   │ 15.6  │ 15.6  │ 15.6  │ 15.6  │ 1675237500 │ 183200 │ 21571.84115523466 │ '8.49' │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴───────┴───────┴───────┴───────┴────────────┴────────┴───────────────────┴────────┴────────────────────────────┴────────┘
