┌─────────┬───────┬───────┬───────┬───────┬────────────┬────────┬───────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │   c   │   h   │   l   │   o   │     t      │   v    │        av         │   r    │            date            │ updown │
│   149   │  18   │  18   │ 17.9  │ 17.9  │ 1675047900 │ 356400 │ 70030.71428571429 │ '5.09' │ '2023-01-30T10:05:00.000Z' │  'up'  │
│   150   │  18   │ 18.05 │  18   │  18   │ 1675048200 │ 60500  │ 70030.71428571429 │ '0.86' │ '2023-01-30T10:10:00.000Z' │  '-'   │
│   151   │  18   │ 18.05 │  18   │ 18.05 │ 1675048500 │ 60600  │ 70030.71428571429 │ '0.87' │ '2023-01-30T10:15:00.000Z' │ 'down' │
│   152   │ 18.05 │ 18.05 │ 17.95 │  18   │ 1675048800 │ 30700  │ 70030.71428571429 │ '0.44' │ '2023-01-30T10:20:00.000Z' │  'up'  │
│   153   │  18   │ 18.05 │  18   │ 18.05 │ 1675049100 │ 27000  │ 70030.71428571429 │ '0.39' │ '2023-01-30T10:25:00.000Z' │ 'down' │
│   154   │ 17.95 │  18   │ 17.95 │ 17.95 │ 1675049400 │ 15300  │ 70030.71428571429 │ '0.22' │ '2023-01-30T10:30:00.000Z' │  '-'   │
│   155   │  18   │  18   │ 17.95 │ 17.95 │ 1675049700 │ 47400  │ 70030.71428571429 │ '0.68' │ '2023-01-30T10:35:00.000Z' │  'up'  │
│   156   │  18   │  18   │  18   │  18   │ 1675050000 │ 44600  │ 70030.71428571429 │ '0.64' │ '2023-01-30T10:40:00.000Z' │  '-'   │
│   157   │  18   │ 18.05 │ 17.95 │  18   │ 1675050300 │ 35000  │ 70030.71428571429 │ '0.50' │ '2023-01-30T10:45:00.000Z' │  '-'   │
│   158   │  18   │  18   │  18   │  18   │ 1675050600 │ 60400  │ 70030.71428571429 │ '0.86' │ '2023-01-30T10:50:00.000Z' │  '-'   │
│   159   │ 17.95 │  18   │ 17.95 │  18   │ 1675050900 │ 54900  │ 70030.71428571429 │ '0.78' │ '2023-01-30T10:55:00.000Z' │ 'down' │
│   160   │ 17.95 │ 17.95 │ 17.9  │ 17.95 │ 1675051200 │ 34400  │ 70030.71428571429 │ '0.49' │ '2023-01-30T11:00:00.000Z' │  '-'   │
│   161   │  18   │  18   │ 17.95 │ 17.95 │ 1675051500 │ 16200  │ 70030.71428571429 │ '0.23' │ '2023-01-30T11:05:00.000Z' │  'up'  │
│   162   │ 17.95 │  18   │ 17.9  │  18   │ 1675051800 │ 73400  │ 70030.71428571429 │ '1.05' │ '2023-01-30T11:10:00.000Z' │ 'down' │
│   163   │ 17.95 │  18   │ 17.95 │ 17.95 │ 1675052100 │ 16900  │ 70030.71428571429 │ '0.24' │ '2023-01-30T11:15:00.000Z' │  '-'   │
│   164   │ 17.95 │  18   │ 17.95 │ 17.95 │ 1675052400 │ 58200  │ 70030.71428571429 │ '0.83' │ '2023-01-30T11:20:00.000Z' │  '-'   │
│   165   │  18   │ 18.05 │ 17.95 │ 17.95 │ 1675052700 │ 84200  │ 70030.71428571429 │ '1.20' │ '2023-01-30T11:25:00.000Z' │  'up'  │
│   166   │ 17.95 │ 18.05 │ 17.95 │  18   │ 1675058400 │ 59500  │ 70030.71428571429 │ '0.85' │ '2023-01-30T13:00:00.000Z' │ 'down' │
│   167   │  18   │  18   │ 17.95 │ 17.95 │ 1675058700 │ 21800  │ 70030.71428571429 │ '0.31' │ '2023-01-30T13:05:00.000Z' │  'up'  │
│   168   │ 17.95 │ 17.95 │ 17.95 │ 17.95 │ 1675059000 │  2500  │ 70030.71428571429 │ '0.04' │ '2023-01-30T13:10:00.000Z' │  '-'   │
│   169   │  18   │  18   │ 17.95 │ 17.95 │ 1675059300 │ 17600  │ 70030.71428571429 │ '0.25' │ '2023-01-30T13:15:00.000Z' │  'up'  │
│   170   │  18   │  18   │ 17.95 │ 17.95 │ 1675059600 │ 248500 │ 70030.71428571429 │ '3.55' │ '2023-01-30T13:20:00.000Z' │  'up'  │
│   171   │ 18.05 │ 18.05 │ 17.95 │  18   │ 1675059900 │ 70300  │ 70030.71428571429 │ '1.00' │ '2023-01-30T13:25:00.000Z' │  'up'  │
│   172   │ 18.1  │ 18.1  │ 18.05 │ 18.05 │ 1675060200 │ 99200  │ 70030.71428571429 │ '1.42' │ '2023-01-30T13:30:00.000Z' │  'up'  │
│   173   │ 18.05 │ 18.1  │ 18.05 │ 18.1  │ 1675060500 │ 55900  │ 70030.71428571429 │ '0.80' │ '2023-01-30T13:35:00.000Z' │ 'down' │
│   174   │ 18.05 │ 18.1  │ 18.05 │ 18.05 │ 1675060800 │  6300  │ 70030.71428571429 │ '0.09' │ '2023-01-30T13:40:00.000Z' │  '-'   │
│   175   │ 18.05 │ 18.05 │ 18.05 │ 18.05 │ 1675061100 │ 33700  │ 70030.71428571429 │ '0.48' │ '2023-01-30T13:45:00.000Z' │  '-'   │
│   176   │ 18.1  │ 18.1  │ 18.05 │ 18.05 │ 1675061400 │ 226800 │ 70030.71428571429 │ '3.24' │ '2023-01-30T13:50:00.000Z' │  'up'  │
│   177   │ 18.15 │ 18.15 │ 18.1  │ 18.1  │ 1675061700 │ 93200  │ 70030.71428571429 │ '1.33' │ '2023-01-30T13:55:00.000Z' │  'up'  │
│   178   │ 18.15 │ 18.2  │ 18.15 │ 18.15 │ 1675062000 │ 35800  │ 70030.71428571429 │ '0.51' │ '2023-01-30T14:00:00.000Z' │  '-'   │
│   179   │ 18.15 │ 18.2  │ 18.15 │ 18.15 │ 1675062300 │ 174800 │ 70030.71428571429 │ '2.50' │ '2023-01-30T14:05:00.000Z' │  '-'   │
│   180   │ 18.15 │ 18.15 │ 18.1  │ 18.15 │ 1675062600 │ 143700 │ 70030.71428571429 │ '2.05' │ '2023-01-30T14:10:00.000Z' │  '-'   │
│   181   │ 18.2  │ 18.25 │ 18.15 │ 18.15 │ 1675062900 │ 295300 │ 70030.71428571429 │ '4.22' │ '2023-01-30T14:15:00.000Z' │  'up'  │
│   182   │ 18.25 │ 18.25 │ 18.2  │ 18.2  │ 1675063200 │ 112300 │ 70030.71428571429 │ '1.60' │ '2023-01-30T14:20:00.000Z' │  'up'  │
│   183   │ 18.2  │ 18.3  │ 18.2  │ 18.25 │ 1675063500 │ 179500 │ 70030.71428571429 │ '2.56' │ '2023-01-30T14:25:00.000Z' │ 'down' │
│   184   │ 18.2  │ 18.2  │ 18.2  │ 18.2  │ 1675063800 │  1500  │ 70030.71428571429 │ '0.02' │ '2023-01-30T14:30:00.000Z' │  '-'   │
│   185   │ 18.25 │ 18.25 │ 18.25 │ 18.25 │ 1675064700 │ 152000 │ 70030.71428571429 │ '2.17' │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   186   │ 18.2  │ 18.25 │ 18.1  │ 18.25 │ 1675131300 │ 119600 │ 70030.71428571429 │ '1.71' │ '2023-01-31T09:15:00.000Z' │ 'down' │
│   187   │ 18.15 │ 18.2  │ 18.1  │ 18.2  │ 1675131600 │ 35000  │ 70030.71428571429 │ '0.50' │ '2023-01-31T09:20:00.000Z' │ 'down' │
│   188   │ 18.15 │ 18.2  │ 18.15 │ 18.2  │ 1675131900 │ 70800  │ 70030.71428571429 │ '1.01' │ '2023-01-31T09:25:00.000Z' │ 'down' │
│   189   │ 18.1  │ 18.15 │ 18.1  │ 18.15 │ 1675132200 │ 137300 │ 70030.71428571429 │ '1.96' │ '2023-01-31T09:30:00.000Z' │ 'down' │
│   190   │ 18.15 │ 18.15 │ 18.1  │ 18.15 │ 1675132500 │ 53100  │ 70030.71428571429 │ '0.76' │ '2023-01-31T09:35:00.000Z' │  '-'   │
│   191   │ 18.15 │ 18.2  │ 18.1  │ 18.15 │ 1675132800 │ 43300  │ 70030.71428571429 │ '0.62' │ '2023-01-31T09:40:00.000Z' │  '-'   │
│   192   │ 18.2  │ 18.2  │ 18.15 │ 18.15 │ 1675133100 │  6200  │ 70030.71428571429 │ '0.09' │ '2023-01-31T09:45:00.000Z' │  'up'  │
│   193   │ 18.2  │ 18.2  │ 18.15 │ 18.2  │ 1675133400 │ 109000 │ 70030.71428571429 │ '1.56' │ '2023-01-31T09:50:00.000Z' │  '-'   │
│   194   │ 18.2  │ 18.2  │ 18.15 │ 18.2  │ 1675133700 │ 54400  │ 70030.71428571429 │ '0.78' │ '2023-01-31T09:55:00.000Z' │  '-'   │
│   195   │ 18.2  │ 18.2  │ 18.2  │ 18.2  │ 1675134000 │ 37200  │ 70030.71428571429 │ '0.53' │ '2023-01-31T10:00:00.000Z' │  '-'   │
│   196   │ 18.25 │ 18.25 │ 18.15 │ 18.2  │ 1675134300 │ 93100  │ 70030.71428571429 │ '1.33' │ '2023-01-31T10:05:00.000Z' │  'up'  │
│   197   │ 18.2  │ 18.25 │ 18.15 │ 18.2  │ 1675134600 │ 24000  │ 70030.71428571429 │ '0.34' │ '2023-01-31T10:10:00.000Z' │  '-'   │
│   198   │ 18.15 │ 18.2  │ 18.15 │ 18.2  │ 1675134900 │ 24800  │ 70030.71428571429 │ '0.35' │ '2023-01-31T10:15:00.000Z' │ 'down' │
│   199   │ 18.2  │ 18.2  │ 18.15 │ 18.2  │ 1675135200 │ 22000  │ 70030.71428571429 │ '0.31' │ '2023-01-31T10:20:00.000Z' │  '-'   │
│   200   │ 18.2  │ 18.25 │ 18.2  │ 18.2  │ 1675135500 │  9400  │ 70030.71428571429 │ '0.13' │ '2023-01-31T10:25:00.000Z' │  '-'   │
│   201   │ 18.2  │ 18.2  │ 18.2  │ 18.2  │ 1675135800 │ 31900  │ 70030.71428571429 │ '0.46' │ '2023-01-31T10:30:00.000Z' │  '-'   │
│   202   │ 18.2  │ 18.25 │ 18.2  │ 18.2  │ 1675136100 │ 12600  │ 70030.71428571429 │ '0.18' │ '2023-01-31T10:35:00.000Z' │  '-'   │
│   203   │ 18.1  │ 18.2  │ 18.1  │ 18.2  │ 1675136400 │ 151500 │ 70030.71428571429 │ '2.16' │ '2023-01-31T10:40:00.000Z' │ 'down' │
│   204   │ 18.1  │ 18.2  │ 18.1  │ 18.1  │ 1675136700 │ 56600  │ 70030.71428571429 │ '0.81' │ '2023-01-31T10:45:00.000Z' │  '-'   │
│   205   │ 18.1  │ 18.15 │ 18.1  │ 18.15 │ 1675137000 │  5200  │ 70030.71428571429 │ '0.07' │ '2023-01-31T10:50:00.000Z' │ 'down' │
│   206   │ 18.1  │ 18.1  │ 18.1  │ 18.1  │ 1675137300 │ 73000  │ 70030.71428571429 │ '1.04' │ '2023-01-31T10:55:00.000Z' │  '-'   │
│   207   │ 18.1  │ 18.1  │ 18.05 │ 18.1  │ 1675137600 │ 20900  │ 70030.71428571429 │ '0.30' │ '2023-01-31T11:00:00.000Z' │  '-'   │
│   208   │ 18.1  │ 18.15 │ 18.1  │ 18.15 │ 1675137900 │ 28000  │ 70030.71428571429 │ '0.40' │ '2023-01-31T11:05:00.000Z' │ 'down' │
│   209   │ 18.15 │ 18.15 │ 18.1  │ 18.1  │ 1675138200 │ 22800  │ 70030.71428571429 │ '0.33' │ '2023-01-31T11:10:00.000Z' │  'up'  │
│   210   │ 18.1  │ 18.15 │ 18.1  │ 18.15 │ 1675138500 │ 68100  │ 70030.71428571429 │ '0.97' │ '2023-01-31T11:15:00.000Z' │ 'down' │
│   211   │ 18.15 │ 18.2  │ 18.1  │ 18.1  │ 1675138800 │ 48200  │ 70030.71428571429 │ '0.69' │ '2023-01-31T11:20:00.000Z' │  'up'  │
│   212   │ 18.15 │ 18.15 │ 18.15 │ 18.15 │ 1675139100 │ 18400  │ 70030.71428571429 │ '0.26' │ '2023-01-31T11:25:00.000Z' │  '-'   │
│   213   │ 18.1  │ 18.25 │ 18.1  │ 18.15 │ 1675144800 │ 87000  │ 70030.71428571429 │ '1.24' │ '2023-01-31T13:00:00.000Z' │ 'down' │
│   214   │ 18.15 │ 18.2  │ 18.15 │ 18.15 │ 1675145100 │ 40900  │ 70030.71428571429 │ '0.58' │ '2023-01-31T13:05:00.000Z' │  '-'   │
│   215   │ 18.15 │ 18.15 │ 18.1  │ 18.15 │ 1675145400 │ 26700  │ 70030.71428571429 │ '0.38' │ '2023-01-31T13:10:00.000Z' │  '-'   │
│   216   │ 18.2  │ 18.2  │ 18.15 │ 18.15 │ 1675145700 │ 21600  │ 70030.71428571429 │ '0.31' │ '2023-01-31T13:15:00.000Z' │  'up'  │
│   217   │ 18.25 │ 18.25 │ 18.2  │ 18.2  │ 1675146000 │ 53400  │ 70030.71428571429 │ '0.76' │ '2023-01-31T13:20:00.000Z' │  'up'  │
│   218   │ 18.3  │ 18.3  │ 18.2  │ 18.25 │ 1675146300 │ 304000 │ 70030.71428571429 │ '4.34' │ '2023-01-31T13:25:00.000Z' │  'up'  │
│   219   │ 18.35 │ 18.35 │ 18.3  │ 18.3  │ 1675146600 │ 151100 │ 70030.71428571429 │ '2.16' │ '2023-01-31T13:30:00.000Z' │  'up'  │
│   220   │ 18.4  │ 18.4  │ 18.35 │ 18.35 │ 1675146900 │ 94500  │ 70030.71428571429 │ '1.35' │ '2023-01-31T13:35:00.000Z' │  'up'  │
│   221   │ 18.4  │ 18.4  │ 18.35 │ 18.4  │ 1675147200 │ 100400 │ 70030.71428571429 │ '1.43' │ '2023-01-31T13:40:00.000Z' │  '-'   │
│   222   │ 18.45 │ 18.5  │ 18.4  │ 18.4  │ 1675147500 │ 85800  │ 70030.71428571429 │ '1.23' │ '2023-01-31T13:45:00.000Z' │  'up'  │
│   223   │ 18.5  │ 18.55 │ 18.45 │ 18.45 │ 1675147800 │ 206000 │ 70030.71428571429 │ '2.94' │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   224   │ 18.5  │ 18.55 │ 18.5  │ 18.5  │ 1675148100 │ 39600  │ 70030.71428571429 │ '0.57' │ '2023-01-31T13:55:00.000Z' │  '-'   │
│   225   │ 18.5  │ 18.55 │ 18.45 │ 18.5  │ 1675148400 │ 93600  │ 70030.71428571429 │ '1.34' │ '2023-01-31T14:00:00.000Z' │  '-'   │
│   226   │ 18.5  │ 18.55 │ 18.5  │ 18.55 │ 1675148700 │ 42500  │ 70030.71428571429 │ '0.61' │ '2023-01-31T14:05:00.000Z' │ 'down' │
│   227   │ 18.5  │ 18.55 │ 18.5  │ 18.5  │ 1675149000 │ 28300  │ 70030.71428571429 │ '0.40' │ '2023-01-31T14:10:00.000Z' │  '-'   │
│   228   │ 18.5  │ 18.55 │ 18.5  │ 18.55 │ 1675149300 │ 130400 │ 70030.71428571429 │ '1.86' │ '2023-01-31T14:15:00.000Z' │ 'down' │
│   229   │ 18.55 │ 18.55 │ 18.5  │ 18.55 │ 1675149600 │ 239800 │ 70030.71428571429 │ '3.42' │ '2023-01-31T14:20:00.000Z' │  '-'   │
│   230   │ 18.55 │ 18.6  │ 18.55 │ 18.55 │ 1675149900 │ 120500 │ 70030.71428571429 │ '1.72' │ '2023-01-31T14:25:00.000Z' │  '-'   │
│   231   │ 18.55 │ 18.55 │ 18.55 │ 18.55 │ 1675150200 │  900   │ 70030.71428571429 │ '0.01' │ '2023-01-31T14:30:00.000Z' │  '-'   │
│   232   │ 18.65 │ 18.65 │ 18.65 │ 18.65 │ 1675151100 │ 295100 │ 70030.71428571429 │ '4.21' │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   233   │ 18.9  │ 18.9  │ 18.7  │ 18.7  │ 1675217700 │ 92800  │ 70030.71428571429 │ '1.33' │ '2023-02-01T09:15:00.000Z' │  'up'  │
│   234   │ 19.15 │ 19.15 │ 18.85 │ 18.85 │ 1675218000 │ 211000 │ 70030.71428571429 │ '3.01' │ '2023-02-01T09:20:00.000Z' │  'up'  │
│   235   │ 19.05 │ 19.2  │ 19.05 │ 19.15 │ 1675218300 │ 66400  │ 70030.71428571429 │ '0.95' │ '2023-02-01T09:25:00.000Z' │ 'down' │
│   236   │ 19.1  │ 19.1  │ 19.05 │ 19.05 │ 1675218600 │ 68500  │ 70030.71428571429 │ '0.98' │ '2023-02-01T09:30:00.000Z' │  'up'  │
│   237   │ 19.1  │ 19.15 │ 19.1  │ 19.1  │ 1675218900 │ 123200 │ 70030.71428571429 │ '1.76' │ '2023-02-01T09:35:00.000Z' │  '-'   │
│   238   │ 19.15 │ 19.2  │ 19.1  │ 19.1  │ 1675219200 │ 83100  │ 70030.71428571429 │ '1.19' │ '2023-02-01T09:40:00.000Z' │  'up'  │
│   239   │ 19.15 │ 19.2  │ 19.15 │ 19.15 │ 1675219500 │ 77300  │ 70030.71428571429 │ '1.10' │ '2023-02-01T09:45:00.000Z' │  '-'   │
│   240   │ 19.2  │ 19.2  │ 19.15 │ 19.15 │ 1675219800 │ 67500  │ 70030.71428571429 │ '0.96' │ '2023-02-01T09:50:00.000Z' │  'up'  │
│   241   │ 19.15 │ 19.15 │ 19.15 │ 19.15 │ 1675220100 │ 123200 │ 70030.71428571429 │ '1.76' │ '2023-02-01T09:55:00.000Z' │  '-'   │
│   242   │ 19.1  │ 19.1  │ 19.1  │ 19.1  │ 1675220400 │ 48900  │ 70030.71428571429 │ '0.70' │ '2023-02-01T10:00:00.000Z' │  '-'   │
│   243   │ 19.1  │ 19.15 │ 19.1  │ 19.1  │ 1675220700 │ 106900 │ 70030.71428571429 │ '1.53' │ '2023-02-01T10:05:00.000Z' │  '-'   │
│   244   │ 19.05 │ 19.1  │ 19.05 │ 19.1  │ 1675221000 │ 14000  │ 70030.71428571429 │ '0.20' │ '2023-02-01T10:10:00.000Z' │ 'down' │
│   245   │ 19.1  │ 19.15 │ 19.05 │ 19.05 │ 1675221300 │ 133100 │ 70030.71428571429 │ '1.90' │ '2023-02-01T10:15:00.000Z' │  'up'  │
│   246   │ 19.15 │ 19.15 │ 19.1  │ 19.15 │ 1675221600 │ 158600 │ 70030.71428571429 │ '2.26' │ '2023-02-01T10:20:00.000Z' │  '-'   │
│   247   │ 19.2  │ 19.2  │ 19.15 │ 19.15 │ 1675221900 │ 50300  │ 70030.71428571429 │ '0.72' │ '2023-02-01T10:25:00.000Z' │  'up'  │
│   248   │ 19.2  │ 19.2  │ 19.15 │ 19.2  │ 1675222200 │ 90600  │ 70030.71428571429 │ '1.29' │ '2023-02-01T10:30:00.000Z' │  '-'   │
│   249   │ 19.2  │ 19.25 │ 19.15 │ 19.15 │ 1675222500 │ 171500 │ 70030.71428571429 │ '2.45' │ '2023-02-01T10:35:00.000Z' │  'up'  │
│   250   │ 19.2  │ 19.25 │ 19.2  │ 19.2  │ 1675222800 │ 69800  │ 70030.71428571429 │ '1.00' │ '2023-02-01T10:40:00.000Z' │  '-'   │
│   251   │ 19.2  │ 19.2  │ 19.2  │ 19.2  │ 1675223100 │ 148600 │ 70030.71428571429 │ '2.12' │ '2023-02-01T10:45:00.000Z' │  '-'   │
│   252   │ 19.15 │ 19.2  │ 19.1  │ 19.2  │ 1675223400 │ 72900  │ 70030.71428571429 │ '1.04' │ '2023-02-01T10:50:00.000Z' │ 'down' │
│   253   │ 19.1  │ 19.15 │ 19.1  │ 19.15 │ 1675223700 │ 162300 │ 70030.71428571429 │ '2.32' │ '2023-02-01T10:55:00.000Z' │ 'down' │
│   254   │ 19.1  │ 19.1  │ 19.1  │ 19.1  │ 1675224000 │ 51600  │ 70030.71428571429 │ '0.74' │ '2023-02-01T11:00:00.000Z' │  '-'   │
│   255   │ 19.2  │ 19.2  │ 19.1  │ 19.1  │ 1675224300 │ 44000  │ 70030.71428571429 │ '0.63' │ '2023-02-01T11:05:00.000Z' │  'up'  │
│   256   │ 19.2  │ 19.2  │ 19.15 │ 19.2  │ 1675224600 │ 49600  │ 70030.71428571429 │ '0.71' │ '2023-02-01T11:10:00.000Z' │  '-'   │
│   257   │ 19.2  │ 19.25 │ 19.2  │ 19.2  │ 1675224900 │ 22400  │ 70030.71428571429 │ '0.32' │ '2023-02-01T11:15:00.000Z' │  '-'   │
│   258   │ 19.15 │ 19.2  │ 19.15 │ 19.2  │ 1675225200 │ 23200  │ 70030.71428571429 │ '0.33' │ '2023-02-01T11:20:00.000Z' │ 'down' │
│   259   │ 19.15 │ 19.2  │ 19.15 │ 19.15 │ 1675225500 │ 50200  │ 70030.71428571429 │ '0.72' │ '2023-02-01T11:25:00.000Z' │  '-'   │
│   260   │ 19.15 │ 19.2  │ 19.1  │ 19.15 │ 1675231200 │ 128900 │ 70030.71428571429 │ '1.84' │ '2023-02-01T13:00:00.000Z' │  '-'   │
│   261   │ 19.2  │ 19.2  │ 19.15 │ 19.15 │ 1675231500 │ 28500  │ 70030.71428571429 │ '0.41' │ '2023-02-01T13:05:00.000Z' │  'up'  │
│   262   │ 19.2  │ 19.2  │ 19.15 │ 19.2  │ 1675231800 │ 145500 │ 70030.71428571429 │ '2.08' │ '2023-02-01T13:10:00.000Z' │  '-'   │
│   263   │ 19.25 │ 19.25 │ 19.2  │ 19.2  │ 1675232100 │ 37200  │ 70030.71428571429 │ '0.53' │ '2023-02-01T13:15:00.000Z' │  'up'  │
│   264   │ 19.35 │ 19.35 │ 19.2  │ 19.25 │ 1675232400 │ 321400 │ 70030.71428571429 │ '4.59' │ '2023-02-01T13:20:00.000Z' │  'up'  │
│   265   │ 19.35 │ 19.4  │ 19.3  │ 19.3  │ 1675232700 │ 78000  │ 70030.71428571429 │ '1.11' │ '2023-02-01T13:25:00.000Z' │  'up'  │
│   266   │ 19.45 │ 19.5  │ 19.35 │ 19.4  │ 1675233000 │ 291700 │ 70030.71428571429 │ '4.17' │ '2023-02-01T13:30:00.000Z' │  'up'  │
│   267   │ 19.45 │ 19.5  │ 19.45 │ 19.45 │ 1675233300 │ 122000 │ 70030.71428571429 │ '1.74' │ '2023-02-01T13:35:00.000Z' │  '-'   │
│   268   │ 19.4  │ 19.5  │ 19.4  │ 19.45 │ 1675233600 │ 83900  │ 70030.71428571429 │ '1.20' │ '2023-02-01T13:40:00.000Z' │ 'down' │
│   269   │ 19.4  │ 19.5  │ 19.35 │ 19.4  │ 1675233900 │ 110600 │ 70030.71428571429 │ '1.58' │ '2023-02-01T13:45:00.000Z' │  '-'   │
│   270   │ 19.35 │ 19.45 │ 19.35 │ 19.45 │ 1675234200 │ 115400 │ 70030.71428571429 │ '1.65' │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   271   │ 19.3  │ 19.4  │ 19.3  │ 19.35 │ 1675234500 │ 99800  │ 70030.71428571429 │ '1.43' │ '2023-02-01T13:55:00.000Z' │ 'down' │
│   272   │ 19.25 │ 19.35 │ 19.25 │ 19.3  │ 1675234800 │ 135400 │ 70030.71428571429 │ '1.93' │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   273   │ 19.3  │ 19.35 │ 19.2  │ 19.25 │ 1675235100 │ 223600 │ 70030.71428571429 │ '3.19' │ '2023-02-01T14:05:00.000Z' │  'up'  │
│   274   │ 19.15 │ 19.3  │ 19.15 │ 19.3  │ 1675235400 │ 130900 │ 70030.71428571429 │ '1.87' │ '2023-02-01T14:10:00.000Z' │ 'down' │
│   275   │  19   │ 19.25 │ 18.95 │ 19.15 │ 1675235700 │ 311900 │ 70030.71428571429 │ '4.45' │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   276   │ 18.9  │  19   │ 18.85 │ 18.95 │ 1675236000 │ 204000 │ 70030.71428571429 │ '2.91' │ '2023-02-01T14:20:00.000Z' │ 'down' │
│   277   │  19   │ 19.15 │ 18.9  │ 18.9  │ 1675236300 │ 276300 │ 70030.71428571429 │ '3.95' │ '2023-02-01T14:25:00.000Z' │  'up'  │
│   278   │  19   │  19   │ 18.95 │ 18.95 │ 1675236600 │  4200  │ 70030.71428571429 │ '0.06' │ '2023-02-01T14:30:00.000Z' │  'up'  │
│   279   │  19   │  19   │  19   │  19   │ 1675237500 │ 191000 │ 70030.71428571429 │ '2.73' │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴───────┴───────┴───────┴───────┴────────────┴────────┴───────────────────┴────────┴────────────────────────────┴────────┘
