┌─────────┬───────┬───────┬───────┬───────┬────────────┬────────┬────────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │   c   │   h   │   l   │   o   │     t      │   v    │         av         │   r    │            date            │ updown │
│   150   │ 16.85 │ 16.9  │ 16.85 │ 16.9  │ 1675047000 │ 62500  │ 63613.380281690144 │ '0.98' │ '2023-01-30T09:50:00.000Z' │ 'down' │
│   151   │ 16.95 │ 16.95 │ 16.9  │ 16.9  │ 1675047300 │ 61500  │ 63613.380281690144 │ '0.97' │ '2023-01-30T09:55:00.000Z' │  'up'  │
│   152   │  17   │  17   │ 16.95 │ 16.95 │ 1675047600 │ 61300  │ 63613.380281690144 │ '0.96' │ '2023-01-30T10:00:00.000Z' │  'up'  │
│   153   │ 17.1  │ 17.1  │  17   │  17   │ 1675047900 │ 42900  │ 63613.380281690144 │ '0.67' │ '2023-01-30T10:05:00.000Z' │  'up'  │
│   154   │ 17.05 │ 17.1  │ 16.95 │ 17.05 │ 1675048200 │ 69200  │ 63613.380281690144 │ '1.09' │ '2023-01-30T10:10:00.000Z' │  '-'   │
│   155   │ 16.95 │ 17.05 │ 16.95 │ 17.05 │ 1675048500 │ 79700  │ 63613.380281690144 │ '1.25' │ '2023-01-30T10:15:00.000Z' │ 'down' │
│   156   │ 16.95 │ 17.05 │ 16.95 │ 16.95 │ 1675048800 │ 37300  │ 63613.380281690144 │ '0.59' │ '2023-01-30T10:20:00.000Z' │  '-'   │
│   157   │ 16.95 │ 16.95 │ 16.9  │ 16.95 │ 1675049100 │  9300  │ 63613.380281690144 │ '0.15' │ '2023-01-30T10:25:00.000Z' │  '-'   │
│   158   │  17   │  17   │ 16.95 │  17   │ 1675049400 │ 24000  │ 63613.380281690144 │ '0.38' │ '2023-01-30T10:30:00.000Z' │  '-'   │
│   159   │ 17.05 │ 17.05 │  17   │  17   │ 1675049700 │ 18000  │ 63613.380281690144 │ '0.28' │ '2023-01-30T10:35:00.000Z' │  'up'  │
│   160   │  17   │ 17.05 │  17   │ 17.05 │ 1675050000 │ 16600  │ 63613.380281690144 │ '0.26' │ '2023-01-30T10:40:00.000Z' │ 'down' │
│   161   │ 16.95 │  17   │ 16.95 │  17   │ 1675050300 │ 16500  │ 63613.380281690144 │ '0.26' │ '2023-01-30T10:45:00.000Z' │ 'down' │
│   162   │  17   │  17   │ 16.95 │ 16.95 │ 1675050600 │  8100  │ 63613.380281690144 │ '0.13' │ '2023-01-30T10:50:00.000Z' │  'up'  │
│   163   │ 16.95 │ 16.95 │ 16.9  │ 16.95 │ 1675050900 │ 40100  │ 63613.380281690144 │ '0.63' │ '2023-01-30T10:55:00.000Z' │  '-'   │
│   164   │ 16.9  │ 16.95 │ 16.9  │ 16.9  │ 1675051200 │ 73300  │ 63613.380281690144 │ '1.15' │ '2023-01-30T11:00:00.000Z' │  '-'   │
│   165   │ 16.95 │ 16.95 │ 16.9  │ 16.9  │ 1675051500 │ 15000  │ 63613.380281690144 │ '0.24' │ '2023-01-30T11:05:00.000Z' │  'up'  │
│   166   │ 16.9  │ 16.95 │ 16.9  │ 16.95 │ 1675051800 │ 29400  │ 63613.380281690144 │ '0.46' │ '2023-01-30T11:10:00.000Z' │ 'down' │
│   167   │ 16.85 │ 16.9  │ 16.85 │ 16.9  │ 1675052100 │ 20700  │ 63613.380281690144 │ '0.33' │ '2023-01-30T11:15:00.000Z' │ 'down' │
│   168   │ 16.85 │ 16.85 │ 16.85 │ 16.85 │ 1675052400 │ 40400  │ 63613.380281690144 │ '0.64' │ '2023-01-30T11:20:00.000Z' │  '-'   │
│   169   │ 16.85 │ 16.9  │ 16.8  │ 16.9  │ 1675052700 │ 21100  │ 63613.380281690144 │ '0.33' │ '2023-01-30T11:25:00.000Z' │ 'down' │
│   170   │ 16.85 │ 16.85 │ 16.8  │ 16.8  │ 1675058400 │ 32900  │ 63613.380281690144 │ '0.52' │ '2023-01-30T13:00:00.000Z' │  'up'  │
│   171   │ 16.85 │ 16.9  │ 16.85 │ 16.85 │ 1675058700 │ 50700  │ 63613.380281690144 │ '0.80' │ '2023-01-30T13:05:00.000Z' │  '-'   │
│   172   │ 16.95 │ 16.95 │ 16.85 │ 16.9  │ 1675059000 │ 85800  │ 63613.380281690144 │ '1.35' │ '2023-01-30T13:10:00.000Z' │  'up'  │
│   173   │ 16.9  │ 16.95 │ 16.85 │ 16.9  │ 1675059300 │ 60300  │ 63613.380281690144 │ '0.95' │ '2023-01-30T13:15:00.000Z' │  '-'   │
│   174   │ 16.9  │  17   │ 16.9  │ 16.95 │ 1675059600 │ 138100 │ 63613.380281690144 │ '2.17' │ '2023-01-30T13:20:00.000Z' │ 'down' │
│   175   │  17   │  17   │ 16.9  │ 16.9  │ 1675059900 │ 28800  │ 63613.380281690144 │ '0.45' │ '2023-01-30T13:25:00.000Z' │  'up'  │
│   176   │ 16.95 │  17   │ 16.95 │ 16.95 │ 1675060200 │ 32600  │ 63613.380281690144 │ '0.51' │ '2023-01-30T13:30:00.000Z' │  '-'   │
│   177   │ 16.95 │  17   │ 16.9  │ 16.95 │ 1675060500 │ 81100  │ 63613.380281690144 │ '1.27' │ '2023-01-30T13:35:00.000Z' │  '-'   │
│   178   │ 16.95 │ 16.95 │ 16.9  │ 16.9  │ 1675060800 │ 54700  │ 63613.380281690144 │ '0.86' │ '2023-01-30T13:40:00.000Z' │  'up'  │
│   179   │ 16.95 │  17   │ 16.95 │ 16.95 │ 1675061100 │ 11600  │ 63613.380281690144 │ '0.18' │ '2023-01-30T13:45:00.000Z' │  '-'   │
│   180   │ 16.9  │ 16.95 │ 16.9  │ 16.95 │ 1675061400 │ 129000 │ 63613.380281690144 │ '2.03' │ '2023-01-30T13:50:00.000Z' │ 'down' │
│   181   │ 16.9  │ 16.9  │ 16.8  │ 16.9  │ 1675061700 │ 156200 │ 63613.380281690144 │ '2.46' │ '2023-01-30T13:55:00.000Z' │  '-'   │
│   182   │ 16.85 │ 16.9  │ 16.85 │ 16.85 │ 1675062000 │ 56300  │ 63613.380281690144 │ '0.89' │ '2023-01-30T14:00:00.000Z' │  '-'   │
│   183   │ 16.75 │ 16.85 │ 16.75 │ 16.85 │ 1675062300 │ 296600 │ 63613.380281690144 │ '4.66' │ '2023-01-30T14:05:00.000Z' │ 'down' │
│   184   │ 16.75 │ 16.75 │ 16.7  │ 16.75 │ 1675062600 │ 89200  │ 63613.380281690144 │ '1.40' │ '2023-01-30T14:10:00.000Z' │  '-'   │
│   185   │ 16.85 │ 16.85 │ 16.8  │ 16.8  │ 1675062900 │ 74700  │ 63613.380281690144 │ '1.17' │ '2023-01-30T14:15:00.000Z' │  'up'  │
│   186   │ 16.85 │ 16.85 │ 16.8  │ 16.85 │ 1675063200 │ 41000  │ 63613.380281690144 │ '0.64' │ '2023-01-30T14:20:00.000Z' │  '-'   │
│   187   │ 16.7  │ 16.85 │ 16.7  │ 16.85 │ 1675063500 │ 164800 │ 63613.380281690144 │ '2.59' │ '2023-01-30T14:25:00.000Z' │ 'down' │
│   188   │ 16.65 │ 16.65 │ 16.65 │ 16.65 │ 1675063800 │  7200  │ 63613.380281690144 │ '0.11' │ '2023-01-30T14:30:00.000Z' │  '-'   │
│   189   │ 16.5  │ 16.5  │ 16.5  │ 16.5  │ 1675064700 │ 260700 │ 63613.380281690144 │ '4.10' │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   190   │ 16.35 │ 16.45 │  16   │  16   │ 1675131300 │ 256100 │ 63613.380281690144 │ '4.03' │ '2023-01-31T09:15:00.000Z' │  'up'  │
│   191   │ 16.25 │ 16.35 │ 16.25 │ 16.35 │ 1675131600 │ 60400  │ 63613.380281690144 │ '0.95' │ '2023-01-31T09:20:00.000Z' │ 'down' │
│   192   │ 16.15 │ 16.3  │ 16.15 │ 16.25 │ 1675131900 │ 91000  │ 63613.380281690144 │ '1.43' │ '2023-01-31T09:25:00.000Z' │ 'down' │
│   193   │ 16.1  │ 16.2  │ 16.1  │ 16.15 │ 1675132200 │ 108800 │ 63613.380281690144 │ '1.71' │ '2023-01-31T09:30:00.000Z' │ 'down' │
│   194   │ 16.2  │ 16.2  │ 16.1  │ 16.15 │ 1675132500 │ 48600  │ 63613.380281690144 │ '0.76' │ '2023-01-31T09:35:00.000Z' │  'up'  │
│   195   │ 16.25 │ 16.3  │ 16.25 │ 16.25 │ 1675132800 │ 92800  │ 63613.380281690144 │ '1.46' │ '2023-01-31T09:40:00.000Z' │  '-'   │
│   196   │ 16.25 │ 16.25 │ 16.2  │ 16.25 │ 1675133100 │ 23200  │ 63613.380281690144 │ '0.36' │ '2023-01-31T09:45:00.000Z' │  '-'   │
│   197   │ 16.2  │ 16.25 │ 16.2  │ 16.25 │ 1675133400 │ 31400  │ 63613.380281690144 │ '0.49' │ '2023-01-31T09:50:00.000Z' │ 'down' │
│   198   │ 16.15 │ 16.25 │ 16.15 │ 16.2  │ 1675133700 │ 123800 │ 63613.380281690144 │ '1.95' │ '2023-01-31T09:55:00.000Z' │ 'down' │
│   199   │ 16.15 │ 16.15 │ 16.1  │ 16.15 │ 1675134000 │ 23400  │ 63613.380281690144 │ '0.37' │ '2023-01-31T10:00:00.000Z' │  '-'   │
│   200   │ 16.2  │ 16.2  │ 16.15 │ 16.15 │ 1675134300 │ 30600  │ 63613.380281690144 │ '0.48' │ '2023-01-31T10:05:00.000Z' │  'up'  │
│   201   │ 16.25 │ 16.25 │ 16.15 │ 16.2  │ 1675134600 │ 60500  │ 63613.380281690144 │ '0.95' │ '2023-01-31T10:10:00.000Z' │  'up'  │
│   202   │ 16.2  │ 16.3  │ 16.2  │ 16.25 │ 1675134900 │ 38600  │ 63613.380281690144 │ '0.61' │ '2023-01-31T10:15:00.000Z' │ 'down' │
│   203   │ 16.2  │ 16.2  │ 16.2  │ 16.2  │ 1675135200 │  7200  │ 63613.380281690144 │ '0.11' │ '2023-01-31T10:20:00.000Z' │  '-'   │
│   204   │ 16.25 │ 16.25 │ 16.2  │ 16.2  │ 1675135500 │ 31700  │ 63613.380281690144 │ '0.50' │ '2023-01-31T10:25:00.000Z' │  'up'  │
│   205   │ 16.2  │ 16.2  │ 16.2  │ 16.2  │ 1675135800 │ 20700  │ 63613.380281690144 │ '0.33' │ '2023-01-31T10:30:00.000Z' │  '-'   │
│   206   │ 16.15 │ 16.2  │ 16.15 │ 16.2  │ 1675136100 │ 37700  │ 63613.380281690144 │ '0.59' │ '2023-01-31T10:35:00.000Z' │ 'down' │
│   207   │ 16.1  │ 16.15 │ 16.05 │ 16.15 │ 1675136400 │ 94300  │ 63613.380281690144 │ '1.48' │ '2023-01-31T10:40:00.000Z' │ 'down' │
│   208   │ 16.05 │ 16.1  │  16   │ 16.05 │ 1675136700 │ 147000 │ 63613.380281690144 │ '2.31' │ '2023-01-31T10:45:00.000Z' │  '-'   │
│   209   │ 16.1  │ 16.1  │ 16.05 │ 16.1  │ 1675137000 │ 42600  │ 63613.380281690144 │ '0.67' │ '2023-01-31T10:50:00.000Z' │  '-'   │
│   210   │ 16.15 │ 16.15 │ 16.1  │ 16.1  │ 1675137300 │ 12700  │ 63613.380281690144 │ '0.20' │ '2023-01-31T10:55:00.000Z' │  'up'  │
│   211   │ 16.1  │ 16.15 │ 16.1  │ 16.15 │ 1675137600 │  4900  │ 63613.380281690144 │ '0.08' │ '2023-01-31T11:00:00.000Z' │ 'down' │
│   212   │ 16.1  │ 16.15 │ 16.1  │ 16.1  │ 1675137900 │  4100  │ 63613.380281690144 │ '0.06' │ '2023-01-31T11:05:00.000Z' │  '-'   │
│   213   │  16   │ 16.1  │  16   │ 16.1  │ 1675138200 │ 217800 │ 63613.380281690144 │ '3.42' │ '2023-01-31T11:10:00.000Z' │ 'down' │
│   214   │  16   │ 16.05 │  16   │ 16.05 │ 1675138500 │ 203800 │ 63613.380281690144 │ '3.20' │ '2023-01-31T11:15:00.000Z' │ 'down' │
│   215   │  16   │ 16.05 │  16   │ 16.05 │ 1675138800 │ 21000  │ 63613.380281690144 │ '0.33' │ '2023-01-31T11:20:00.000Z' │ 'down' │
│   216   │  16   │ 16.05 │  16   │  16   │ 1675139100 │  4900  │ 63613.380281690144 │ '0.08' │ '2023-01-31T11:25:00.000Z' │  '-'   │
│   217   │ 15.9  │ 16.05 │ 15.9  │  16   │ 1675144800 │ 220600 │ 63613.380281690144 │ '3.47' │ '2023-01-31T13:00:00.000Z' │ 'down' │
│   218   │ 16.05 │ 16.05 │ 15.9  │ 15.95 │ 1675145100 │ 82200  │ 63613.380281690144 │ '1.29' │ '2023-01-31T13:05:00.000Z' │  'up'  │
│   219   │ 16.05 │ 16.05 │  16   │  16   │ 1675145400 │ 91200  │ 63613.380281690144 │ '1.43' │ '2023-01-31T13:10:00.000Z' │  'up'  │
│   220   │ 16.2  │ 16.2  │ 16.1  │ 16.1  │ 1675145700 │ 48900  │ 63613.380281690144 │ '0.77' │ '2023-01-31T13:15:00.000Z' │  'up'  │
│   221   │ 16.15 │ 16.2  │ 16.15 │ 16.2  │ 1675146000 │ 74700  │ 63613.380281690144 │ '1.17' │ '2023-01-31T13:20:00.000Z' │ 'down' │
│   222   │ 16.2  │ 16.25 │ 16.15 │ 16.15 │ 1675146300 │ 56400  │ 63613.380281690144 │ '0.89' │ '2023-01-31T13:25:00.000Z' │  'up'  │
│   223   │ 16.25 │ 16.25 │ 16.2  │ 16.2  │ 1675146600 │ 29700  │ 63613.380281690144 │ '0.47' │ '2023-01-31T13:30:00.000Z' │  'up'  │
│   224   │ 16.25 │ 16.25 │ 16.2  │ 16.25 │ 1675146900 │  8300  │ 63613.380281690144 │ '0.13' │ '2023-01-31T13:35:00.000Z' │  '-'   │
│   225   │ 16.2  │ 16.25 │ 16.15 │ 16.25 │ 1675147200 │ 78100  │ 63613.380281690144 │ '1.23' │ '2023-01-31T13:40:00.000Z' │ 'down' │
│   226   │ 16.3  │ 16.3  │ 16.15 │ 16.2  │ 1675147500 │ 34900  │ 63613.380281690144 │ '0.55' │ '2023-01-31T13:45:00.000Z' │  'up'  │
│   227   │ 16.45 │ 16.45 │ 16.3  │ 16.3  │ 1675147800 │ 88000  │ 63613.380281690144 │ '1.38' │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   228   │ 16.3  │ 16.45 │ 16.25 │ 16.45 │ 1675148100 │ 33100  │ 63613.380281690144 │ '0.52' │ '2023-01-31T13:55:00.000Z' │ 'down' │
│   229   │ 16.3  │ 16.3  │ 16.25 │ 16.3  │ 1675148400 │ 33500  │ 63613.380281690144 │ '0.53' │ '2023-01-31T14:00:00.000Z' │  '-'   │
│   230   │ 16.25 │ 16.3  │ 16.25 │ 16.3  │ 1675148700 │ 69900  │ 63613.380281690144 │ '1.10' │ '2023-01-31T14:05:00.000Z' │ 'down' │
│   231   │ 16.15 │ 16.25 │ 16.15 │ 16.25 │ 1675149000 │ 150300 │ 63613.380281690144 │ '2.36' │ '2023-01-31T14:10:00.000Z' │ 'down' │
│   232   │ 16.25 │ 16.25 │ 16.2  │ 16.25 │ 1675149300 │ 21300  │ 63613.380281690144 │ '0.33' │ '2023-01-31T14:15:00.000Z' │  '-'   │
│   233   │ 16.5  │ 16.5  │ 16.2  │ 16.25 │ 1675149600 │ 250500 │ 63613.380281690144 │ '3.94' │ '2023-01-31T14:20:00.000Z' │  'up'  │
│   234   │ 16.75 │ 16.8  │ 16.5  │ 16.55 │ 1675149900 │ 193100 │ 63613.380281690144 │ '3.04' │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   235   │ 16.75 │ 16.8  │ 16.75 │ 16.75 │ 1675150200 │ 20500  │ 63613.380281690144 │ '0.32' │ '2023-01-31T14:30:00.000Z' │  '-'   │
│   236   │ 16.7  │ 16.7  │ 16.7  │ 16.7  │ 1675151100 │ 134900 │ 63613.380281690144 │ '2.12' │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   237   │ 16.8  │ 16.9  │ 16.8  │ 16.9  │ 1675217700 │ 75500  │ 63613.380281690144 │ '1.19' │ '2023-02-01T09:15:00.000Z' │ 'down' │
│   238   │ 16.7  │ 16.8  │ 16.7  │ 16.8  │ 1675218000 │ 28700  │ 63613.380281690144 │ '0.45' │ '2023-02-01T09:20:00.000Z' │ 'down' │
│   239   │ 16.7  │ 16.75 │ 16.7  │ 16.7  │ 1675218300 │ 95900  │ 63613.380281690144 │ '1.51' │ '2023-02-01T09:25:00.000Z' │  '-'   │
│   240   │ 16.65 │ 16.7  │ 16.65 │ 16.65 │ 1675218600 │ 27500  │ 63613.380281690144 │ '0.43' │ '2023-02-01T09:30:00.000Z' │  '-'   │
│   241   │ 16.65 │ 16.7  │ 16.65 │ 16.65 │ 1675218900 │ 27400  │ 63613.380281690144 │ '0.43' │ '2023-02-01T09:35:00.000Z' │  '-'   │
│   242   │ 16.7  │ 16.7  │ 16.65 │ 16.65 │ 1675219200 │ 73000  │ 63613.380281690144 │ '1.15' │ '2023-02-01T09:40:00.000Z' │  'up'  │
│   243   │ 16.65 │ 16.7  │ 16.65 │ 16.7  │ 1675219500 │ 32500  │ 63613.380281690144 │ '0.51' │ '2023-02-01T09:45:00.000Z' │ 'down' │
│   244   │ 16.65 │ 16.65 │ 16.6  │ 16.6  │ 1675219800 │ 30300  │ 63613.380281690144 │ '0.48' │ '2023-02-01T09:50:00.000Z' │  'up'  │
│   245   │ 16.65 │ 16.65 │ 16.6  │ 16.65 │ 1675220100 │ 25100  │ 63613.380281690144 │ '0.39' │ '2023-02-01T09:55:00.000Z' │  '-'   │
│   246   │ 16.65 │ 16.7  │ 16.65 │ 16.65 │ 1675220400 │  8800  │ 63613.380281690144 │ '0.14' │ '2023-02-01T10:00:00.000Z' │  '-'   │
│   247   │ 16.65 │ 16.65 │ 16.6  │ 16.65 │ 1675220700 │  7900  │ 63613.380281690144 │ '0.12' │ '2023-02-01T10:05:00.000Z' │  '-'   │
│   248   │ 16.65 │ 16.7  │ 16.6  │ 16.65 │ 1675221000 │ 15000  │ 63613.380281690144 │ '0.24' │ '2023-02-01T10:10:00.000Z' │  '-'   │
│   249   │ 16.8  │ 16.8  │ 16.65 │ 16.65 │ 1675221300 │ 56000  │ 63613.380281690144 │ '0.88' │ '2023-02-01T10:15:00.000Z' │  'up'  │
│   250   │ 16.85 │ 16.85 │ 16.75 │ 16.8  │ 1675221600 │ 54200  │ 63613.380281690144 │ '0.85' │ '2023-02-01T10:20:00.000Z' │  'up'  │
│   251   │ 16.8  │ 16.9  │ 16.8  │ 16.85 │ 1675221900 │ 53600  │ 63613.380281690144 │ '0.84' │ '2023-02-01T10:25:00.000Z' │ 'down' │
│   252   │ 16.75 │ 16.8  │ 16.7  │ 16.8  │ 1675222200 │ 28100  │ 63613.380281690144 │ '0.44' │ '2023-02-01T10:30:00.000Z' │ 'down' │
│   253   │ 16.7  │ 16.75 │ 16.65 │ 16.75 │ 1675222500 │  8700  │ 63613.380281690144 │ '0.14' │ '2023-02-01T10:35:00.000Z' │ 'down' │
│   254   │ 16.55 │ 16.7  │ 16.55 │ 16.7  │ 1675222800 │ 85400  │ 63613.380281690144 │ '1.34' │ '2023-02-01T10:40:00.000Z' │ 'down' │
│   255   │ 16.6  │ 16.6  │ 16.45 │ 16.55 │ 1675223100 │ 79000  │ 63613.380281690144 │ '1.24' │ '2023-02-01T10:45:00.000Z' │  'up'  │
│   256   │ 16.6  │ 16.65 │ 16.5  │ 16.5  │ 1675223400 │ 52200  │ 63613.380281690144 │ '0.82' │ '2023-02-01T10:50:00.000Z' │  'up'  │
│   257   │ 16.6  │ 16.6  │ 16.55 │ 16.6  │ 1675223700 │ 29900  │ 63613.380281690144 │ '0.47' │ '2023-02-01T10:55:00.000Z' │  '-'   │
│   258   │ 16.6  │ 16.6  │ 16.55 │ 16.6  │ 1675224000 │ 15400  │ 63613.380281690144 │ '0.24' │ '2023-02-01T11:00:00.000Z' │  '-'   │
│   259   │ 16.7  │ 16.7  │ 16.6  │ 16.6  │ 1675224300 │  7200  │ 63613.380281690144 │ '0.11' │ '2023-02-01T11:05:00.000Z' │  'up'  │
│   260   │ 16.65 │ 16.7  │ 16.65 │ 16.7  │ 1675224600 │  2100  │ 63613.380281690144 │ '0.03' │ '2023-02-01T11:10:00.000Z' │ 'down' │
│   261   │ 16.65 │ 16.65 │ 16.65 │ 16.65 │ 1675224900 │  4300  │ 63613.380281690144 │ '0.07' │ '2023-02-01T11:15:00.000Z' │  '-'   │
│   262   │ 16.55 │ 16.65 │ 16.55 │ 16.65 │ 1675225200 │ 25600  │ 63613.380281690144 │ '0.40' │ '2023-02-01T11:20:00.000Z' │ 'down' │
│   263   │ 16.6  │ 16.6  │ 16.55 │ 16.55 │ 1675225500 │ 44000  │ 63613.380281690144 │ '0.69' │ '2023-02-01T11:25:00.000Z' │  'up'  │
│   264   │ 16.5  │ 16.6  │ 16.45 │ 16.55 │ 1675231200 │ 61900  │ 63613.380281690144 │ '0.97' │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   265   │ 16.4  │ 16.5  │ 16.4  │ 16.5  │ 1675231500 │ 40300  │ 63613.380281690144 │ '0.63' │ '2023-02-01T13:05:00.000Z' │ 'down' │
│   266   │ 16.5  │ 16.5  │ 16.4  │ 16.45 │ 1675231800 │ 71900  │ 63613.380281690144 │ '1.13' │ '2023-02-01T13:10:00.000Z' │  'up'  │
│   267   │ 16.5  │ 16.5  │ 16.45 │ 16.5  │ 1675232100 │ 37900  │ 63613.380281690144 │ '0.60' │ '2023-02-01T13:15:00.000Z' │  '-'   │
│   268   │ 16.5  │ 16.5  │ 16.45 │ 16.5  │ 1675232400 │ 18000  │ 63613.380281690144 │ '0.28' │ '2023-02-01T13:20:00.000Z' │  '-'   │
│   269   │ 16.5  │ 16.55 │ 16.5  │ 16.5  │ 1675232700 │ 25100  │ 63613.380281690144 │ '0.39' │ '2023-02-01T13:25:00.000Z' │  '-'   │
│   270   │ 16.6  │ 16.6  │ 16.45 │ 16.5  │ 1675233000 │ 82200  │ 63613.380281690144 │ '1.29' │ '2023-02-01T13:30:00.000Z' │  'up'  │
│   271   │ 16.7  │ 16.7  │ 16.6  │ 16.6  │ 1675233300 │ 39400  │ 63613.380281690144 │ '0.62' │ '2023-02-01T13:35:00.000Z' │  'up'  │
│   272   │ 16.65 │ 16.7  │ 16.65 │ 16.7  │ 1675233600 │ 42500  │ 63613.380281690144 │ '0.67' │ '2023-02-01T13:40:00.000Z' │ 'down' │
│   273   │ 16.65 │ 16.7  │ 16.65 │ 16.65 │ 1675233900 │ 28600  │ 63613.380281690144 │ '0.45' │ '2023-02-01T13:45:00.000Z' │  '-'   │
│   274   │ 16.4  │ 16.65 │ 16.4  │ 16.65 │ 1675234200 │ 194900 │ 63613.380281690144 │ '3.06' │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   275   │ 16.45 │ 16.45 │ 16.35 │ 16.4  │ 1675234500 │ 15500  │ 63613.380281690144 │ '0.24' │ '2023-02-01T13:55:00.000Z' │  'up'  │
│   276   │ 16.2  │ 16.45 │ 16.2  │ 16.45 │ 1675234800 │ 189300 │ 63613.380281690144 │ '2.98' │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   277   │ 16.35 │ 16.35 │ 16.15 │ 16.2  │ 1675235100 │ 79900  │ 63613.380281690144 │ '1.26' │ '2023-02-01T14:05:00.000Z' │  'up'  │
│   278   │ 16.2  │ 16.4  │ 16.2  │ 16.35 │ 1675235400 │ 108200 │ 63613.380281690144 │ '1.70' │ '2023-02-01T14:10:00.000Z' │ 'down' │
│   279   │ 15.85 │ 16.25 │ 15.8  │ 16.2  │ 1675235700 │ 304100 │ 63613.380281690144 │ '4.78' │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   280   │ 15.85 │ 15.9  │ 15.8  │ 15.85 │ 1675236000 │ 177500 │ 63613.380281690144 │ '2.79' │ '2023-02-01T14:20:00.000Z' │  '-'   │
│   281   │ 15.95 │  16   │ 15.8  │ 15.85 │ 1675236300 │ 149200 │ 63613.380281690144 │ '2.35' │ '2023-02-01T14:25:00.000Z' │  'up'  │
│   282   │ 15.85 │ 15.9  │ 15.85 │ 15.9  │ 1675236600 │ 10300  │ 63613.380281690144 │ '0.16' │ '2023-02-01T14:30:00.000Z' │ 'down' │
│   283   │ 15.55 │ 15.55 │ 15.55 │ 15.55 │ 1675237500 │ 313500 │ 63613.380281690144 │ '4.93' │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴───────┴───────┴───────┴───────┴────────────┴────────┴────────────────────┴────────┴────────────────────────────┴────────┘
