"c","h","l","o","t","v","av","r","date","updown"
1.6,1.6,1.6,1.6,1674025200,19200,9697.849462365592,"1.98","2023-01-18T14:00:00.000Z","-"
1.5,1.5,1.5,1.5,1674025800,10000,9697.849462365592,"1.03","2023-01-18T14:10:00.000Z","-"
1.5,1.5,1.5,1.5,1674026100,2400,9697.849462365592,"0.25","2023-01-18T14:15:00.000Z","-"
1.5,1.5,1.5,1.5,1674026400,2000,9697.849462365592,"0.21","2023-01-18T14:20:00.000Z","-"
1.5,1.5,1.5,1.5,1674026700,4600,9697.849462365592,"0.47","2023-01-18T14:25:00.000Z","-"
1.6,1.6,1.6,1.6,1674027900,37800,9697.849462365592,"3.90","2023-01-18T14:45:00.000Z","-"
1.6,1.6,1.6,1.6,1674093600,100,9697.849462365592,"0.01","2023-01-19T09:00:00.000Z","-"
1.5,1.5,1.5,1.5,1674095100,100,9697.849462365592,"0.01","2023-01-19T09:25:00.000Z","-"
1.6,1.6,1.6,1.6,1674095400,200,9697.849462365592,"0.02","2023-01-19T09:30:00.000Z","-"
1.5,1.5,1.5,1.5,1674096000,2000,9697.849462365592,"0.21","2023-01-19T09:40:00.000Z","-"
1.6,1.6,1.6,1.6,1674096300,3000,9697.849462365592,"0.31","2023-01-19T09:45:00.000Z","-"
1.6,1.6,1.6,1.6,1674096600,100,9697.849462365592,"0.01","2023-01-19T09:50:00.000Z","-"
1.6,1.6,1.6,1.6,1674097500,500,9697.849462365592,"0.05","2023-01-19T10:05:00.000Z","-"
1.6,1.6,1.6,1.6,1674098100,9200,9697.849462365592,"0.95","2023-01-19T10:15:00.000Z","-"
1.6,1.6,1.6,1.6,1674098400,4200,9697.849462365592,"0.43","2023-01-19T10:20:00.000Z","-"
1.6,1.6,1.6,1.6,1674098700,400,9697.849462365592,"0.04","2023-01-19T10:25:00.000Z","-"
1.6,1.6,1.6,1.6,1674099900,1000,9697.849462365592,"0.10","2023-01-19T10:45:00.000Z","-"
1.6,1.6,1.6,1.6,1674100500,20000,9697.849462365592,"2.06","2023-01-19T10:55:00.000Z","-"
1.6,1.6,1.6,1.6,1674102300,10100,9697.849462365592,"1.04","2023-01-19T11:25:00.000Z","-"
1.6,1.6,1.5,1.5,1674108000,13800,9697.849462365592,"1.42","2023-01-19T13:00:00.000Z","up"
1.6,1.6,1.6,1.6,1674108900,10200,9697.849462365592,"1.05","2023-01-19T13:15:00.000Z","-"
1.6,1.6,1.6,1.6,1674109200,10300,9697.849462365592,"1.06","2023-01-19T13:20:00.000Z","-"
1.5,1.5,1.5,1.5,1674109800,100,9697.849462365592,"0.01","2023-01-19T13:30:00.000Z","-"
1.5,1.5,1.5,1.5,1674110100,2000,9697.849462365592,"0.21","2023-01-19T13:35:00.000Z","-"
1.5,1.5,1.5,1.5,1674110400,15000,9697.849462365592,"1.55","2023-01-19T13:40:00.000Z","-"
1.6,1.6,1.6,1.6,1674111600,100,9697.849462365592,"0.01","2023-01-19T14:00:00.000Z","-"
1.5,1.6,1.5,1.6,1674111900,400,9697.849462365592,"0.04","2023-01-19T14:05:00.000Z","down"
1.5,1.6,1.5,1.6,1674112200,29200,9697.849462365592,"3.01","2023-01-19T14:10:00.000Z","down"
1.6,1.6,1.6,1.6,1674112500,1000,9697.849462365592,"0.10","2023-01-19T14:15:00.000Z","-"
1.5,1.5,1.5,1.5,1674112800,32200,9697.849462365592,"3.32","2023-01-19T14:20:00.000Z","-"
1.6,1.6,1.6,1.6,1674113100,200,9697.849462365592,"0.02","2023-01-19T14:25:00.000Z","-"
1.5,1.5,1.5,1.5,1674114300,33800,9697.849462365592,"3.49","2023-01-19T14:45:00.000Z","-"
1.5,1.5,1.5,1.5,1674784800,3000,9697.849462365592,"0.31","2023-01-27T09:00:00.000Z","-"
1.6,1.6,1.6,1.6,1674786000,300,9697.849462365592,"0.03","2023-01-27T09:20:00.000Z","-"
1.6,1.6,1.6,1.6,1674786600,121000,9697.849462365592,"12.48","2023-01-27T09:30:00.000Z","-"
1.6,1.6,1.6,1.6,1674786900,3600,9697.849462365592,"0.37","2023-01-27T09:35:00.000Z","-"
1.6,1.6,1.6,1.6,1674787200,17600,9697.849462365592,"1.81","2023-01-27T09:40:00.000Z","-"
1.6,1.6,1.6,1.6,1674787500,81900,9697.849462365592,"8.45","2023-01-27T09:45:00.000Z","-"
1.6,1.6,1.6,1.6,1674787800,21200,9697.849462365592,"2.19","2023-01-27T09:50:00.000Z","-"
1.6,1.6,1.6,1.6,1674788400,2000,9697.849462365592,"0.21","2023-01-27T10:00:00.000Z","-"
1.6,1.6,1.6,1.6,1674788700,2600,9697.849462365592,"0.27","2023-01-27T10:05:00.000Z","-"
1.6,1.6,1.6,1.6,1674789000,6000,9697.849462365592,"0.62","2023-01-27T10:10:00.000Z","-"
1.6,1.6,1.6,1.6,1674789300,2400,9697.849462365592,"0.25","2023-01-27T10:15:00.000Z","-"
1.6,1.6,1.6,1.6,1674789600,18300,9697.849462365592,"1.89","2023-01-27T10:20:00.000Z","-"
1.6,1.6,1.6,1.6,1674789900,400,9697.849462365592,"0.04","2023-01-27T10:25:00.000Z","-"
1.6,1.6,1.6,1.6,1674790200,2300,9697.849462365592,"0.24","2023-01-27T10:30:00.000Z","-"
1.6,1.6,1.6,1.6,1674790500,1600,9697.849462365592,"0.16","2023-01-27T10:35:00.000Z","-"
1.6,1.6,1.6,1.6,1674790800,1800,9697.849462365592,"0.19","2023-01-27T10:40:00.000Z","-"
1.6,1.6,1.6,1.6,1674791100,13600,9697.849462365592,"1.40","2023-01-27T10:45:00.000Z","-"
1.6,1.6,1.6,1.6,1674791400,1100,9697.849462365592,"0.11","2023-01-27T10:50:00.000Z","-"
1.6,1.6,1.6,1.6,1674791700,3000,9697.849462365592,"0.31","2023-01-27T10:55:00.000Z","-"
1.6,1.6,1.6,1.6,1674792000,2000,9697.849462365592,"0.21","2023-01-27T11:00:00.000Z","-"
1.6,1.6,1.6,1.6,1674792300,3800,9697.849462365592,"0.39","2023-01-27T11:05:00.000Z","-"
1.6,1.6,1.6,1.6,1674792900,100,9697.849462365592,"0.01","2023-01-27T11:15:00.000Z","-"
1.6,1.6,1.6,1.6,1674793200,800,9697.849462365592,"0.08","2023-01-27T11:20:00.000Z","-"
1.6,1.6,1.6,1.6,1674793500,2600,9697.849462365592,"0.27","2023-01-27T11:25:00.000Z","-"
1.6,1.6,1.6,1.6,1674793800,6200,9697.849462365592,"0.64","2023-01-27T11:30:00.000Z","-"
1.6,1.6,1.6,1.6,1674799200,126100,9697.849462365592,"13.00","2023-01-27T13:00:00.000Z","-"
1.6,1.6,1.6,1.6,1674799500,2000,9697.849462365592,"0.21","2023-01-27T13:05:00.000Z","-"
1.6,1.6,1.6,1.6,1674799800,400,9697.849462365592,"0.04","2023-01-27T13:10:00.000Z","-"
1.6,1.6,1.6,1.6,1674800100,500,9697.849462365592,"0.05","2023-01-27T13:15:00.000Z","-"
1.6,1.6,1.6,1.6,1674800400,9400,9697.849462365592,"0.97","2023-01-27T13:20:00.000Z","-"
1.6,1.6,1.6,1.6,1674800700,200,9697.849462365592,"0.02","2023-01-27T13:25:00.000Z","-"
1.6,1.6,1.6,1.6,1674802500,4600,9697.849462365592,"0.47","2023-01-27T13:55:00.000Z","-"
1.6,1.6,1.6,1.6,1674802800,1500,9697.849462365592,"0.15","2023-01-27T14:00:00.000Z","-"
1.6,1.6,1.6,1.6,1674803100,500,9697.849462365592,"0.05","2023-01-27T14:05:00.000Z","-"
1.6,1.6,1.6,1.6,1674803400,10700,9697.849462365592,"1.10","2023-01-27T14:10:00.000Z","-"
1.6,1.6,1.6,1.6,1674803700,700,9697.849462365592,"0.07","2023-01-27T14:15:00.000Z","-"
1.6,1.6,1.6,1.6,1674804000,100,9697.849462365592,"0.01","2023-01-27T14:20:00.000Z","-"
1.6,1.6,1.6,1.6,1674804300,14500,9697.849462365592,"1.50","2023-01-27T14:25:00.000Z","-"
1.7,1.7,1.6,1.6,1675044000,2200,9697.849462365592,"0.23","2023-01-30T09:00:00.000Z","up"
1.7,1.7,1.7,1.7,1675044300,15000,9697.849462365592,"1.55","2023-01-30T09:05:00.000Z","-"
1.7,1.7,1.7,1.7,1675044900,3300,9697.849462365592,"0.34","2023-01-30T09:15:00.000Z","-"
1.6,1.6,1.6,1.6,1675045200,1000,9697.849462365592,"0.10","2023-01-30T09:20:00.000Z","-"
1.6,1.6,1.6,1.6,1675045800,2100,9697.849462365592,"0.22","2023-01-30T09:30:00.000Z","-"
1.7,1.7,1.7,1.7,1675046100,18300,9697.849462365592,"1.89","2023-01-30T09:35:00.000Z","-"
1.7,1.7,1.7,1.7,1675046400,10100,9697.849462365592,"1.04","2023-01-30T09:40:00.000Z","-"
1.7,1.7,1.7,1.7,1675046700,100,9697.849462365592,"0.01","2023-01-30T09:45:00.000Z","-"
1.7,1.7,1.7,1.7,1675047300,17200,9697.849462365592,"1.77","2023-01-30T09:55:00.000Z","-"
1.7,1.7,1.7,1.7,1675047600,5800,9697.849462365592,"0.60","2023-01-30T10:00:00.000Z","-"
1.7,1.7,1.6,1.6,1675047900,34200,9697.849462365592,"3.53","2023-01-30T10:05:00.000Z","up"
1.7,1.7,1.7,1.7,1675048200,112100,9697.849462365592,"11.56","2023-01-30T10:10:00.000Z","-"
1.7,1.7,1.7,1.7,1675048500,10900,9697.849462365592,"1.12","2023-01-30T10:15:00.000Z","-"
1.7,1.7,1.7,1.7,1675049100,900,9697.849462365592,"0.09","2023-01-30T10:25:00.000Z","-"
1.7,1.7,1.7,1.7,1675049400,100,9697.849462365592,"0.01","2023-01-30T10:30:00.000Z","-"
1.7,1.7,1.7,1.7,1675050000,900,9697.849462365592,"0.09","2023-01-30T10:40:00.000Z","-"
1.7,1.7,1.7,1.7,1675050300,100,9697.849462365592,"0.01","2023-01-30T10:45:00.000Z","-"
1.7,1.7,1.7,1.7,1675051200,300,9697.849462365592,"0.03","2023-01-30T11:00:00.000Z","-"
1.7,1.7,1.7,1.7,1675051500,5000,9697.849462365592,"0.52","2023-01-30T11:05:00.000Z","-"
1.7,1.7,1.7,1.7,1675052100,100,9697.849462365592,"0.01","2023-01-30T11:15:00.000Z","-"
1.7,1.7,1.7,1.7,1675058400,23700,9697.849462365592,"2.44","2023-01-30T13:00:00.000Z","-"
1.7,1.7,1.7,1.7,1675058700,200,9697.849462365592,"0.02","2023-01-30T13:05:00.000Z","-"
1.7,1.7,1.7,1.7,1675059900,16400,9697.849462365592,"1.69","2023-01-30T13:25:00.000Z","-"
1.7,1.7,1.7,1.7,1675060800,2400,9697.849462365592,"0.25","2023-01-30T13:40:00.000Z","-"
1.7,1.7,1.7,1.7,1675061400,2000,9697.849462365592,"0.21","2023-01-30T13:50:00.000Z","-"
1.7,1.7,1.7,1.7,1675062000,300,9697.849462365592,"0.03","2023-01-30T14:00:00.000Z","-"
1.7,1.7,1.7,1.7,1675062300,8400,9697.849462365592,"0.87","2023-01-30T14:05:00.000Z","-"
1.7,1.7,1.7,1.7,1675062600,53800,9697.849462365592,"5.55","2023-01-30T14:10:00.000Z","-"
1.7,1.7,1.7,1.7,1675062900,2700,9697.849462365592,"0.28","2023-01-30T14:15:00.000Z","-"
1.7,1.7,1.7,1.7,1675063200,1100,9697.849462365592,"0.11","2023-01-30T14:20:00.000Z","-"
1.7,1.7,1.7,1.7,1675063500,34700,9697.849462365592,"3.58","2023-01-30T14:25:00.000Z","-"
1.7,1.7,1.7,1.7,1675064700,10900,9697.849462365592,"1.12","2023-01-30T14:45:00.000Z","-"
1.7,1.8,1.7,1.7,1675130400,5300,9697.849462365592,"0.55","2023-01-31T09:00:00.000Z","-"
1.7,1.7,1.7,1.7,1675130700,30900,9697.849462365592,"3.19","2023-01-31T09:05:00.000Z","-"
1.7,1.7,1.7,1.7,1675131000,19000,9697.849462365592,"1.96","2023-01-31T09:10:00.000Z","-"
1.7,1.8,1.7,1.8,1675131300,200,9697.849462365592,"0.02","2023-01-31T09:15:00.000Z","down"
1.7,1.7,1.7,1.7,1675131600,22000,9697.849462365592,"2.27","2023-01-31T09:20:00.000Z","-"
1.7,1.7,1.7,1.7,1675131900,10200,9697.849462365592,"1.05","2023-01-31T09:25:00.000Z","-"
1.7,1.7,1.7,1.7,1675132200,18200,9697.849462365592,"1.88","2023-01-31T09:30:00.000Z","-"
1.7,1.7,1.7,1.7,1675132500,5000,9697.849462365592,"0.52","2023-01-31T09:35:00.000Z","-"
1.7,1.7,1.7,1.7,1675132800,31600,9697.849462365592,"3.26","2023-01-31T09:40:00.000Z","-"
1.8,1.8,1.8,1.8,1675133100,200,9697.849462365592,"0.02","2023-01-31T09:45:00.000Z","-"
1.8,1.8,1.8,1.8,1675133400,200,9697.849462365592,"0.02","2023-01-31T09:50:00.000Z","-"
1.7,1.7,1.7,1.7,1675134300,300,9697.849462365592,"0.03","2023-01-31T10:05:00.000Z","-"
1.7,1.7,1.7,1.7,1675134600,1300,9697.849462365592,"0.13","2023-01-31T10:10:00.000Z","-"
1.8,1.8,1.8,1.8,1675134900,200,9697.849462365592,"0.02","2023-01-31T10:15:00.000Z","-"
1.8,1.8,1.8,1.8,1675135200,600,9697.849462365592,"0.06","2023-01-31T10:20:00.000Z","-"
1.8,1.8,1.8,1.8,1675135500,10800,9697.849462365592,"1.11","2023-01-31T10:25:00.000Z","-"
1.8,1.8,1.8,1.8,1675136400,48000,9697.849462365592,"4.95","2023-01-31T10:40:00.000Z","-"
1.8,1.8,1.8,1.8,1675137600,100,9697.849462365592,"0.01","2023-01-31T11:00:00.000Z","-"
1.8,1.8,1.8,1.8,1675138200,100,9697.849462365592,"0.01","2023-01-31T11:10:00.000Z","-"
1.8,1.8,1.8,1.8,1675138800,1500,9697.849462365592,"0.15","2023-01-31T11:20:00.000Z","-"
1.7,1.8,1.7,1.7,1675144800,49000,9697.849462365592,"5.05","2023-01-31T13:00:00.000Z","-"
1.7,1.7,1.7,1.7,1675145100,300,9697.849462365592,"0.03","2023-01-31T13:05:00.000Z","-"
1.7,1.7,1.7,1.7,1675145400,700,9697.849462365592,"0.07","2023-01-31T13:10:00.000Z","-"
1.7,1.7,1.7,1.7,1675145700,10800,9697.849462365592,"1.11","2023-01-31T13:15:00.000Z","-"
1.6,1.6,1.6,1.6,1675146000,20200,9697.849462365592,"2.08","2023-01-31T13:20:00.000Z","-"
1.7,1.7,1.7,1.7,1675146300,15100,9697.849462365592,"1.56","2023-01-31T13:25:00.000Z","-"
1.7,1.7,1.7,1.7,1675146600,1600,9697.849462365592,"0.16","2023-01-31T13:30:00.000Z","-"
1.7,1.7,1.7,1.7,1675146900,2500,9697.849462365592,"0.26","2023-01-31T13:35:00.000Z","-"
1.7,1.7,1.7,1.7,1675147200,2000,9697.849462365592,"0.21","2023-01-31T13:40:00.000Z","-"
1.6,1.7,1.6,1.7,1675147500,10500,9697.849462365592,"1.08","2023-01-31T13:45:00.000Z","down"
1.7,1.7,1.7,1.7,1675147800,1100,9697.849462365592,"0.11","2023-01-31T13:50:00.000Z","-"
1.7,1.7,1.7,1.7,1675148100,1600,9697.849462365592,"0.16","2023-01-31T13:55:00.000Z","-"
1.7,1.7,1.7,1.7,1675148400,40400,9697.849462365592,"4.17","2023-01-31T14:00:00.000Z","-"
1.7,1.7,1.7,1.7,1675148700,29800,9697.849462365592,"3.07","2023-01-31T14:05:00.000Z","-"
1.7,1.7,1.7,1.7,1675149300,200,9697.849462365592,"0.02","2023-01-31T14:15:00.000Z","-"
1.7,1.8,1.7,1.8,1675149600,2200,9697.849462365592,"0.23","2023-01-31T14:20:00.000Z","down"
1.8,1.8,1.8,1.8,1675149900,100,9697.849462365592,"0.01","2023-01-31T14:25:00.000Z","-"
1.7,1.7,1.7,1.7,1675151100,3500,9697.849462365592,"0.36","2023-01-31T14:45:00.000Z","-"
1.7,1.7,1.7,1.7,1675216800,2500,9697.849462365592,"0.26","2023-02-01T09:00:00.000Z","-"
1.7,1.7,1.7,1.7,1675217100,10300,9697.849462365592,"1.06","2023-02-01T09:05:00.000Z","-"
1.8,1.8,1.7,1.7,1675218000,1600,9697.849462365592,"0.16","2023-02-01T09:20:00.000Z","up"
1.8,1.8,1.8,1.8,1675218300,500,9697.849462365592,"0.05","2023-02-01T09:25:00.000Z","-"
1.8,1.8,1.8,1.8,1675218600,100,9697.849462365592,"0.01","2023-02-01T09:30:00.000Z","-"
1.8,1.8,1.8,1.8,1675219500,1300,9697.849462365592,"0.13","2023-02-01T09:45:00.000Z","-"
1.8,1.8,1.8,1.8,1675220100,3200,9697.849462365592,"0.33","2023-02-01T09:55:00.000Z","-"
1.8,1.8,1.8,1.8,1675221000,100,9697.849462365592,"0.01","2023-02-01T10:10:00.000Z","-"
1.7,1.7,1.7,1.7,1675221300,79200,9697.849462365592,"8.17","2023-02-01T10:15:00.000Z","-"
1.7,1.7,1.7,1.7,1675221900,300,9697.849462365592,"0.03","2023-02-01T10:25:00.000Z","-"
1.7,1.7,1.7,1.7,1675222200,700,9697.849462365592,"0.07","2023-02-01T10:30:00.000Z","-"
1.7,1.7,1.7,1.7,1675222500,200,9697.849462365592,"0.02","2023-02-01T10:35:00.000Z","-"
1.8,1.8,1.8,1.8,1675223100,700,9697.849462365592,"0.07","2023-02-01T10:45:00.000Z","-"
1.8,1.8,1.8,1.8,1675223400,900,9697.849462365592,"0.09","2023-02-01T10:50:00.000Z","-"
1.8,1.8,1.8,1.8,1675224000,800,9697.849462365592,"0.08","2023-02-01T11:00:00.000Z","-"
1.7,1.7,1.7,1.7,1675225500,700,9697.849462365592,"0.07","2023-02-01T11:25:00.000Z","-"
1.7,1.7,1.7,1.7,1675231200,18800,9697.849462365592,"1.94","2023-02-01T13:00:00.000Z","-"
1.7,1.7,1.7,1.7,1675233000,1100,9697.849462365592,"0.11","2023-02-01T13:30:00.000Z","-"
1.7,1.7,1.7,1.7,1675233900,12700,9697.849462365592,"1.31","2023-02-01T13:45:00.000Z","-"
1.7,1.7,1.7,1.7,1675234500,2600,9697.849462365592,"0.27","2023-02-01T13:55:00.000Z","-"
1.7,1.7,1.7,1.7,1675234800,39900,9697.849462365592,"4.11","2023-02-01T14:00:00.000Z","-"
1.7,1.7,1.7,1.7,1675235400,2700,9697.849462365592,"0.28","2023-02-01T14:10:00.000Z","-"
1.7,1.7,1.7,1.7,1675235700,100,9697.849462365592,"0.01","2023-02-01T14:15:00.000Z","-"
1.6,1.6,1.6,1.6,1675236000,5000,9697.849462365592,"0.52","2023-02-01T14:20:00.000Z","-"
1.7,1.7,1.7,1.7,1675236300,100,9697.849462365592,"0.01","2023-02-01T14:25:00.000Z","-"
1.7,1.7,1.7,1.7,1675237500,14000,9697.849462365592,"1.44","2023-02-01T14:45:00.000Z","-"
