"c","h","l","o","t","v","av","r","date","updown"
11.8,11.8,11.8,11.8,1674013800,78600,34708.18505338078,"2.26","2023-01-18T10:50:00.000Z","-"
11.8,11.8,11.8,11.8,1674014100,26300,34708.18505338078,"0.76","2023-01-18T10:55:00.000Z","-"
11.8,11.8,11.8,11.8,1674014400,8900,34708.18505338078,"0.26","2023-01-18T11:00:00.000Z","-"
11.8,11.8,11.8,11.8,1674014700,1600,34708.18505338078,"0.05","2023-01-18T11:05:00.000Z","-"
11.8,11.8,11.8,11.8,1674015000,100,34708.18505338078,"0.00","2023-01-18T11:10:00.000Z","-"
11.8,11.8,11.8,11.8,1674015300,14100,34708.18505338078,"0.41","2023-01-18T11:15:00.000Z","-"
11.8,11.8,11.8,11.8,1674015600,5000,34708.18505338078,"0.14","2023-01-18T11:20:00.000Z","-"
11.8,11.8,11.8,11.8,1674015900,400,34708.18505338078,"0.01","2023-01-18T11:25:00.000Z","-"
11.8,11.8,11.8,11.8,1674021600,54800,34708.18505338078,"1.58","2023-01-18T13:00:00.000Z","-"
11.8,11.8,11.8,11.8,1674021900,13400,34708.18505338078,"0.39","2023-01-18T13:05:00.000Z","-"
11.8,11.8,11.8,11.8,1674022200,69100,34708.18505338078,"1.99","2023-01-18T13:10:00.000Z","-"
11.75,11.8,11.75,11.8,1674022500,110900,34708.18505338078,"3.20","2023-01-18T13:15:00.000Z","down"
11.75,11.8,11.7,11.75,1674022800,43800,34708.18505338078,"1.26","2023-01-18T13:20:00.000Z","-"
11.8,11.8,11.75,11.75,1674023100,44100,34708.18505338078,"1.27","2023-01-18T13:25:00.000Z","up"
11.8,11.8,11.8,11.8,1674023400,34600,34708.18505338078,"1.00","2023-01-18T13:30:00.000Z","-"
11.8,11.8,11.8,11.8,1674023700,33900,34708.18505338078,"0.98","2023-01-18T13:35:00.000Z","-"
11.75,11.8,11.75,11.8,1674024000,14900,34708.18505338078,"0.43","2023-01-18T13:40:00.000Z","down"
11.8,11.8,11.8,11.8,1674024300,30300,34708.18505338078,"0.87","2023-01-18T13:45:00.000Z","-"
11.8,11.8,11.8,11.8,1674024600,300,34708.18505338078,"0.01","2023-01-18T13:50:00.000Z","-"
11.8,11.8,11.8,11.8,1674024900,1400,34708.18505338078,"0.04","2023-01-18T13:55:00.000Z","-"
11.8,11.8,11.8,11.8,1674025200,14100,34708.18505338078,"0.41","2023-01-18T14:00:00.000Z","-"
11.8,11.8,11.8,11.8,1674025800,10000,34708.18505338078,"0.29","2023-01-18T14:10:00.000Z","-"
11.8,11.8,11.8,11.8,1674026100,500,34708.18505338078,"0.01","2023-01-18T14:15:00.000Z","-"
11.8,11.8,11.8,11.8,1674026400,600,34708.18505338078,"0.02","2023-01-18T14:20:00.000Z","-"
11.8,11.8,11.8,11.8,1674026700,5000,34708.18505338078,"0.14","2023-01-18T14:25:00.000Z","-"
11.8,11.8,11.8,11.8,1674027000,1500,34708.18505338078,"0.04","2023-01-18T14:30:00.000Z","-"
11.8,11.8,11.8,11.8,1674027900,33900,34708.18505338078,"0.98","2023-01-18T14:45:00.000Z","-"
11.5,11.55,11.4,11.4,1674094500,319200,34708.18505338078,"9.20","2023-01-19T09:15:00.000Z","up"
11.5,11.5,11.45,11.5,1674094800,119100,34708.18505338078,"3.43","2023-01-19T09:20:00.000Z","-"
11.5,11.55,11.45,11.45,1674095100,106100,34708.18505338078,"3.06","2023-01-19T09:25:00.000Z","up"
11.5,11.5,11.45,11.5,1674095400,94500,34708.18505338078,"2.72","2023-01-19T09:30:00.000Z","-"
11.55,11.55,11.45,11.45,1674095700,53500,34708.18505338078,"1.54","2023-01-19T09:35:00.000Z","up"
11.8,11.8,11.55,11.55,1674096000,38000,34708.18505338078,"1.09","2023-01-19T09:40:00.000Z","up"
11.75,11.85,11.7,11.8,1674096300,31500,34708.18505338078,"0.91","2023-01-19T09:45:00.000Z","down"
11.7,11.85,11.7,11.8,1674096600,21700,34708.18505338078,"0.63","2023-01-19T09:50:00.000Z","down"
11.7,11.7,11.7,11.7,1674096900,5200,34708.18505338078,"0.15","2023-01-19T09:55:00.000Z","-"
11.7,11.7,11.7,11.7,1674097200,8400,34708.18505338078,"0.24","2023-01-19T10:00:00.000Z","-"
11.7,11.7,11.7,11.7,1674097500,11400,34708.18505338078,"0.33","2023-01-19T10:05:00.000Z","-"
11.7,11.7,11.7,11.7,1674097800,6500,34708.18505338078,"0.19","2023-01-19T10:10:00.000Z","-"
11.75,11.75,11.7,11.7,1674098100,4500,34708.18505338078,"0.13","2023-01-19T10:15:00.000Z","up"
11.65,11.8,11.65,11.75,1674098400,68100,34708.18505338078,"1.96","2023-01-19T10:20:00.000Z","down"
11.65,11.75,11.65,11.65,1674098700,19600,34708.18505338078,"0.56","2023-01-19T10:25:00.000Z","-"
11.6,11.6,11.6,11.6,1674099000,25000,34708.18505338078,"0.72","2023-01-19T10:30:00.000Z","-"
11.6,11.65,11.6,11.6,1674099300,11200,34708.18505338078,"0.32","2023-01-19T10:35:00.000Z","-"
11.6,11.6,11.55,11.6,1674099600,13500,34708.18505338078,"0.39","2023-01-19T10:40:00.000Z","-"
11.45,11.6,11.45,11.6,1674099900,95200,34708.18505338078,"2.74","2023-01-19T10:45:00.000Z","down"
11.5,11.55,11.5,11.5,1674100200,21900,34708.18505338078,"0.63","2023-01-19T10:50:00.000Z","-"
11.55,11.55,11.55,11.55,1674100500,6200,34708.18505338078,"0.18","2023-01-19T10:55:00.000Z","-"
11.5,11.55,11.5,11.55,1674100800,33800,34708.18505338078,"0.97","2023-01-19T11:00:00.000Z","down"
11.45,11.5,11.45,11.5,1674101100,4800,34708.18505338078,"0.14","2023-01-19T11:05:00.000Z","down"
11.5,11.5,11.45,11.5,1674101400,34600,34708.18505338078,"1.00","2023-01-19T11:10:00.000Z","-"
11.5,11.5,11.5,11.5,1674101700,13400,34708.18505338078,"0.39","2023-01-19T11:15:00.000Z","-"
11.45,11.5,11.45,11.5,1674102000,36600,34708.18505338078,"1.05","2023-01-19T11:20:00.000Z","down"
11.45,11.45,11.4,11.45,1674102300,37800,34708.18505338078,"1.09","2023-01-19T11:25:00.000Z","-"
11.4,11.4,11.4,11.4,1674102600,6800,34708.18505338078,"0.20","2023-01-19T11:30:00.000Z","-"
11.4,11.45,11.35,11.4,1674108000,124800,34708.18505338078,"3.60","2023-01-19T13:00:00.000Z","-"
11.45,11.45,11.45,11.45,1674108300,35300,34708.18505338078,"1.02","2023-01-19T13:05:00.000Z","-"
11.35,11.45,11.35,11.45,1674108600,65800,34708.18505338078,"1.90","2023-01-19T13:10:00.000Z","down"
11.6,11.6,11.35,11.35,1674108900,39000,34708.18505338078,"1.12","2023-01-19T13:15:00.000Z","up"
11.5,11.55,11.4,11.55,1674109200,21600,34708.18505338078,"0.62","2023-01-19T13:20:00.000Z","down"
11.4,11.5,11.4,11.45,1674109500,58800,34708.18505338078,"1.69","2023-01-19T13:25:00.000Z","down"
11.4,11.45,11.4,11.4,1674109800,10000,34708.18505338078,"0.29","2023-01-19T13:30:00.000Z","-"
11.45,11.45,11.4,11.4,1674110100,5700,34708.18505338078,"0.16","2023-01-19T13:35:00.000Z","up"
11.45,11.45,11.45,11.45,1674110400,19300,34708.18505338078,"0.56","2023-01-19T13:40:00.000Z","-"
11.4,11.45,11.35,11.45,1674110700,45300,34708.18505338078,"1.31","2023-01-19T13:45:00.000Z","down"
11.4,11.4,11.4,11.4,1674111000,8100,34708.18505338078,"0.23","2023-01-19T13:50:00.000Z","-"
11.45,11.5,11.4,11.4,1674111300,66500,34708.18505338078,"1.92","2023-01-19T13:55:00.000Z","up"
11.55,11.55,11.45,11.45,1674111600,10900,34708.18505338078,"0.31","2023-01-19T14:00:00.000Z","up"
11.5,11.55,11.5,11.55,1674111900,6100,34708.18505338078,"0.18","2023-01-19T14:05:00.000Z","down"
11.35,11.45,11.35,11.45,1674112200,52000,34708.18505338078,"1.50","2023-01-19T14:10:00.000Z","down"
11.45,11.5,11.45,11.45,1674112500,22100,34708.18505338078,"0.64","2023-01-19T14:15:00.000Z","-"
11.4,11.5,11.4,11.5,1674112800,22500,34708.18505338078,"0.65","2023-01-19T14:20:00.000Z","down"
11.45,11.45,11.4,11.4,1674113100,65300,34708.18505338078,"1.88","2023-01-19T14:25:00.000Z","up"
11.55,11.55,11.45,11.45,1674113400,3300,34708.18505338078,"0.10","2023-01-19T14:30:00.000Z","up"
11.4,11.4,11.4,11.4,1674114300,99800,34708.18505338078,"2.88","2023-01-19T14:45:00.000Z","-"
11.45,11.5,11.35,11.5,1674785700,86600,34708.18505338078,"2.50","2023-01-27T09:15:00.000Z","down"
11.5,11.55,11.45,11.45,1674786000,22200,34708.18505338078,"0.64","2023-01-27T09:20:00.000Z","up"
11.45,11.5,11.45,11.5,1674786300,30400,34708.18505338078,"0.88","2023-01-27T09:25:00.000Z","down"
11.5,11.5,11.45,11.45,1674786600,21500,34708.18505338078,"0.62","2023-01-27T09:30:00.000Z","up"
11.45,11.45,11.45,11.45,1674786900,28500,34708.18505338078,"0.82","2023-01-27T09:35:00.000Z","-"
11.4,11.45,11.4,11.45,1674787200,10100,34708.18505338078,"0.29","2023-01-27T09:40:00.000Z","down"
11.4,11.4,11.35,11.4,1674787500,34800,34708.18505338078,"1.00","2023-01-27T09:45:00.000Z","-"
11.45,11.45,11.4,11.4,1674787800,16600,34708.18505338078,"0.48","2023-01-27T09:50:00.000Z","up"
11.4,11.45,11.4,11.45,1674788100,15400,34708.18505338078,"0.44","2023-01-27T09:55:00.000Z","down"
11.45,11.45,11.4,11.4,1674788400,8600,34708.18505338078,"0.25","2023-01-27T10:00:00.000Z","up"
11.4,11.45,11.35,11.45,1674788700,50300,34708.18505338078,"1.45","2023-01-27T10:05:00.000Z","down"
11.35,11.4,11.35,11.4,1674789000,200,34708.18505338078,"0.01","2023-01-27T10:10:00.000Z","down"
11.35,11.35,11.35,11.35,1674789300,1000,34708.18505338078,"0.03","2023-01-27T10:15:00.000Z","-"
11.35,11.35,11.35,11.35,1674789600,5000,34708.18505338078,"0.14","2023-01-27T10:20:00.000Z","-"
11.4,11.4,11.4,11.4,1674789900,9700,34708.18505338078,"0.28","2023-01-27T10:25:00.000Z","-"
11.4,11.4,11.4,11.4,1674790200,2000,34708.18505338078,"0.06","2023-01-27T10:30:00.000Z","-"
11.4,11.4,11.4,11.4,1674790500,18800,34708.18505338078,"0.54","2023-01-27T10:35:00.000Z","-"
11.4,11.4,11.35,11.35,1674790800,6100,34708.18505338078,"0.18","2023-01-27T10:40:00.000Z","up"
11.4,11.4,11.4,11.4,1674791100,11100,34708.18505338078,"0.32","2023-01-27T10:45:00.000Z","-"
11.4,11.4,11.4,11.4,1674791400,18200,34708.18505338078,"0.52","2023-01-27T10:50:00.000Z","-"
11.4,11.4,11.4,11.4,1674791700,2800,34708.18505338078,"0.08","2023-01-27T10:55:00.000Z","-"
11.4,11.4,11.4,11.4,1674792000,16100,34708.18505338078,"0.46","2023-01-27T11:00:00.000Z","-"
11.45,11.45,11.4,11.4,1674792300,400,34708.18505338078,"0.01","2023-01-27T11:05:00.000Z","up"
11.4,11.4,11.4,11.4,1674792600,12500,34708.18505338078,"0.36","2023-01-27T11:10:00.000Z","-"
11.4,11.4,11.4,11.4,1674792900,18900,34708.18505338078,"0.54","2023-01-27T11:15:00.000Z","-"
11.45,11.45,11.4,11.4,1674793200,1200,34708.18505338078,"0.03","2023-01-27T11:20:00.000Z","up"
11.45,11.45,11.45,11.45,1674793500,6900,34708.18505338078,"0.20","2023-01-27T11:25:00.000Z","-"
11.4,11.45,11.4,11.45,1674799200,74500,34708.18505338078,"2.15","2023-01-27T13:00:00.000Z","down"
11.4,11.4,11.35,11.4,1674799500,40300,34708.18505338078,"1.16","2023-01-27T13:05:00.000Z","-"
11.45,11.45,11.4,11.4,1674799800,24800,34708.18505338078,"0.71","2023-01-27T13:10:00.000Z","up"
11.35,11.45,11.35,11.45,1674800100,19900,34708.18505338078,"0.57","2023-01-27T13:15:00.000Z","down"
11.4,11.4,11.35,11.35,1674800400,39100,34708.18505338078,"1.13","2023-01-27T13:20:00.000Z","up"
11.4,11.4,11.4,11.4,1674800700,13300,34708.18505338078,"0.38","2023-01-27T13:25:00.000Z","-"
11.4,11.4,11.35,11.4,1674801000,31900,34708.18505338078,"0.92","2023-01-27T13:30:00.000Z","-"
11.7,11.75,11.4,11.4,1674801300,314800,34708.18505338078,"9.07","2023-01-27T13:35:00.000Z","up"
11.65,11.75,11.65,11.7,1674801600,49000,34708.18505338078,"1.41","2023-01-27T13:40:00.000Z","down"
11.65,11.65,11.6,11.65,1674801900,36200,34708.18505338078,"1.04","2023-01-27T13:45:00.000Z","-"
11.6,11.65,11.6,11.65,1674802200,4700,34708.18505338078,"0.14","2023-01-27T13:50:00.000Z","down"
11.5,11.65,11.5,11.65,1674802500,73100,34708.18505338078,"2.11","2023-01-27T13:55:00.000Z","down"
11.55,11.55,11.45,11.5,1674802800,102700,34708.18505338078,"2.96","2023-01-27T14:00:00.000Z","up"
11.6,11.6,11.55,11.55,1674803100,6800,34708.18505338078,"0.20","2023-01-27T14:05:00.000Z","up"
11.55,11.6,11.55,11.6,1674803400,17200,34708.18505338078,"0.50","2023-01-27T14:10:00.000Z","down"
11.75,12.15,11.5,11.5,1674803700,254400,34708.18505338078,"7.33","2023-01-27T14:15:00.000Z","up"
11.75,11.9,11.7,11.9,1674804000,13900,34708.18505338078,"0.40","2023-01-27T14:20:00.000Z","down"
11.8,11.9,11.75,11.75,1674804300,44000,34708.18505338078,"1.27","2023-01-27T14:25:00.000Z","up"
11.8,11.8,11.8,11.8,1674805500,49800,34708.18505338078,"1.43","2023-01-27T14:45:00.000Z","-"
11.7,11.8,11.7,11.8,1675044900,8600,34708.18505338078,"0.25","2023-01-30T09:15:00.000Z","down"
11.7,11.7,11.6,11.65,1675045200,16500,34708.18505338078,"0.48","2023-01-30T09:20:00.000Z","up"
11.7,11.7,11.65,11.65,1675045500,1400,34708.18505338078,"0.04","2023-01-30T09:25:00.000Z","up"
11.85,11.85,11.7,11.7,1675045800,32200,34708.18505338078,"0.93","2023-01-30T09:30:00.000Z","up"
11.9,11.9,11.85,11.85,1675046100,19100,34708.18505338078,"0.55","2023-01-30T09:35:00.000Z","up"
11.85,11.95,11.85,11.95,1675046400,26300,34708.18505338078,"0.76","2023-01-30T09:40:00.000Z","down"
11.8,11.85,11.8,11.85,1675046700,14000,34708.18505338078,"0.40","2023-01-30T09:45:00.000Z","down"
11.8,11.8,11.8,11.8,1675047000,3300,34708.18505338078,"0.10","2023-01-30T09:50:00.000Z","-"
11.9,11.9,11.85,11.85,1675047300,1000,34708.18505338078,"0.03","2023-01-30T09:55:00.000Z","up"
11.95,11.95,11.85,11.9,1675047600,39800,34708.18505338078,"1.15","2023-01-30T10:00:00.000Z","up"
12.15,12.2,12,12,1675047900,63100,34708.18505338078,"1.82","2023-01-30T10:05:00.000Z","up"
12,12.1,12,12.1,1675048200,39300,34708.18505338078,"1.13","2023-01-30T10:10:00.000Z","down"
12,12,11.95,11.95,1675048500,1800,34708.18505338078,"0.05","2023-01-30T10:15:00.000Z","up"
12,12,12,12,1675048800,11000,34708.18505338078,"0.32","2023-01-30T10:20:00.000Z","-"
11.95,12,11.95,11.95,1675049100,23100,34708.18505338078,"0.67","2023-01-30T10:25:00.000Z","-"
12,12,11.95,12,1675049400,9100,34708.18505338078,"0.26","2023-01-30T10:30:00.000Z","-"
12,12.1,11.95,11.95,1675049700,10500,34708.18505338078,"0.30","2023-01-30T10:35:00.000Z","up"
11.9,12,11.9,11.95,1675050000,10800,34708.18505338078,"0.31","2023-01-30T10:40:00.000Z","down"
11.9,11.95,11.9,11.95,1675050300,11300,34708.18505338078,"0.33","2023-01-30T10:45:00.000Z","down"
12,12,11.9,11.9,1675050600,2700,34708.18505338078,"0.08","2023-01-30T10:50:00.000Z","up"
11.95,11.95,11.9,11.9,1675050900,18700,34708.18505338078,"0.54","2023-01-30T10:55:00.000Z","up"
12.1,12.15,11.95,11.95,1675051200,53600,34708.18505338078,"1.54","2023-01-30T11:00:00.000Z","up"
12.1,12.1,12.1,12.1,1675051500,25000,34708.18505338078,"0.72","2023-01-30T11:05:00.000Z","-"
12.1,12.1,12.1,12.1,1675051800,9700,34708.18505338078,"0.28","2023-01-30T11:10:00.000Z","-"
12,12,12,12,1675052100,900,34708.18505338078,"0.03","2023-01-30T11:15:00.000Z","-"
12,12,12,12,1675052400,3600,34708.18505338078,"0.10","2023-01-30T11:20:00.000Z","-"
12.05,12.05,12.05,12.05,1675052700,15600,34708.18505338078,"0.45","2023-01-30T11:25:00.000Z","-"
12.05,12.05,11.9,12,1675058400,94000,34708.18505338078,"2.71","2023-01-30T13:00:00.000Z","up"
11.9,12,11.9,12,1675058700,34400,34708.18505338078,"0.99","2023-01-30T13:05:00.000Z","down"
12,12,11.9,11.9,1675059000,32500,34708.18505338078,"0.94","2023-01-30T13:10:00.000Z","up"
12.05,12.1,12,12,1675059300,60000,34708.18505338078,"1.73","2023-01-30T13:15:00.000Z","up"
12,12.05,12,12.05,1675059600,25200,34708.18505338078,"0.73","2023-01-30T13:20:00.000Z","down"
12.05,12.05,12,12,1675059900,30200,34708.18505338078,"0.87","2023-01-30T13:25:00.000Z","up"
12,12,12,12,1675060200,27500,34708.18505338078,"0.79","2023-01-30T13:30:00.000Z","-"
12,12,11.95,11.95,1675060500,35500,34708.18505338078,"1.02","2023-01-30T13:35:00.000Z","up"
12,12.05,12,12.05,1675060800,23500,34708.18505338078,"0.68","2023-01-30T13:40:00.000Z","down"
11.95,12,11.95,12,1675061100,11100,34708.18505338078,"0.32","2023-01-30T13:45:00.000Z","down"
11.85,11.95,11.8,11.95,1675061400,55800,34708.18505338078,"1.61","2023-01-30T13:50:00.000Z","down"
11.9,12,11.85,11.9,1675061700,37600,34708.18505338078,"1.08","2023-01-30T13:55:00.000Z","-"
11.8,11.9,11.8,11.85,1675062000,49200,34708.18505338078,"1.42","2023-01-30T14:00:00.000Z","down"
11.75,11.8,11.75,11.8,1675062300,17000,34708.18505338078,"0.49","2023-01-30T14:05:00.000Z","down"
11.7,11.8,11.65,11.8,1675062600,48300,34708.18505338078,"1.39","2023-01-30T14:10:00.000Z","down"
11.85,11.85,11.7,11.7,1675062900,23800,34708.18505338078,"0.69","2023-01-30T14:15:00.000Z","up"
11.8,11.85,11.65,11.85,1675063200,31400,34708.18505338078,"0.90","2023-01-30T14:20:00.000Z","down"
11.7,11.8,11.65,11.8,1675063500,21900,34708.18505338078,"0.63","2023-01-30T14:25:00.000Z","down"
11.7,11.7,11.7,11.7,1675063800,1200,34708.18505338078,"0.03","2023-01-30T14:30:00.000Z","-"
11.65,11.65,11.65,11.65,1675064700,36600,34708.18505338078,"1.05","2023-01-30T14:45:00.000Z","-"
11.75,11.75,11.65,11.65,1675131300,1000,34708.18505338078,"0.03","2023-01-31T09:15:00.000Z","up"
11.65,11.75,11.65,11.75,1675131600,18000,34708.18505338078,"0.52","2023-01-31T09:20:00.000Z","down"
11.55,11.65,11.55,11.65,1675131900,23500,34708.18505338078,"0.68","2023-01-31T09:25:00.000Z","down"
11.55,11.6,11.55,11.55,1675132200,28200,34708.18505338078,"0.81","2023-01-31T09:30:00.000Z","-"
11.6,11.65,11.55,11.55,1675132500,12900,34708.18505338078,"0.37","2023-01-31T09:35:00.000Z","up"
11.65,11.65,11.6,11.6,1675132800,10600,34708.18505338078,"0.31","2023-01-31T09:40:00.000Z","up"
11.65,11.7,11.65,11.7,1675133100,6900,34708.18505338078,"0.20","2023-01-31T09:45:00.000Z","down"
11.65,11.65,11.65,11.65,1675133400,13000,34708.18505338078,"0.37","2023-01-31T09:50:00.000Z","-"
11.65,11.65,11.65,11.65,1675133700,14700,34708.18505338078,"0.42","2023-01-31T09:55:00.000Z","-"
11.65,11.65,11.65,11.65,1675134000,6300,34708.18505338078,"0.18","2023-01-31T10:00:00.000Z","-"
11.65,11.65,11.65,11.65,1675134300,8000,34708.18505338078,"0.23","2023-01-31T10:05:00.000Z","-"
11.7,11.7,11.7,11.7,1675134600,3900,34708.18505338078,"0.11","2023-01-31T10:10:00.000Z","-"
11.7,11.7,11.7,11.7,1675134900,2000,34708.18505338078,"0.06","2023-01-31T10:15:00.000Z","-"
11.65,11.7,11.65,11.7,1675135200,17500,34708.18505338078,"0.50","2023-01-31T10:20:00.000Z","down"
11.65,11.65,11.6,11.65,1675135500,40800,34708.18505338078,"1.18","2023-01-31T10:25:00.000Z","-"
11.65,11.65,11.6,11.65,1675135800,20900,34708.18505338078,"0.60","2023-01-31T10:30:00.000Z","-"
11.65,11.65,11.6,11.65,1675136100,29000,34708.18505338078,"0.84","2023-01-31T10:35:00.000Z","-"
11.5,11.55,11.5,11.55,1675136400,71500,34708.18505338078,"2.06","2023-01-31T10:40:00.000Z","down"
11.6,11.6,11.55,11.55,1675136700,1200,34708.18505338078,"0.03","2023-01-31T10:45:00.000Z","up"
11.6,11.6,11.6,11.6,1675137000,1300,34708.18505338078,"0.04","2023-01-31T10:50:00.000Z","-"
11.55,11.6,11.55,11.6,1675137300,9200,34708.18505338078,"0.27","2023-01-31T10:55:00.000Z","down"
11.55,11.55,11.55,11.55,1675137600,20700,34708.18505338078,"0.60","2023-01-31T11:00:00.000Z","-"
11.55,11.55,11.55,11.55,1675137900,2000,34708.18505338078,"0.06","2023-01-31T11:05:00.000Z","-"
11.5,11.55,11.45,11.55,1675138200,37800,34708.18505338078,"1.09","2023-01-31T11:10:00.000Z","down"
11.5,11.5,11.5,11.5,1675138500,18600,34708.18505338078,"0.54","2023-01-31T11:15:00.000Z","-"
11.45,11.5,11.45,11.5,1675138800,14700,34708.18505338078,"0.42","2023-01-31T11:20:00.000Z","down"
11.5,11.5,11.45,11.45,1675139100,16400,34708.18505338078,"0.47","2023-01-31T11:25:00.000Z","up"
11.3,11.5,11.3,11.45,1675144800,150000,34708.18505338078,"4.32","2023-01-31T13:00:00.000Z","down"
11.35,11.4,11.3,11.35,1675145100,18400,34708.18505338078,"0.53","2023-01-31T13:05:00.000Z","-"
11.45,11.45,11.35,11.35,1675145400,42600,34708.18505338078,"1.23","2023-01-31T13:10:00.000Z","up"
11.4,11.4,11.35,11.4,1675145700,55300,34708.18505338078,"1.59","2023-01-31T13:15:00.000Z","-"
11.45,11.45,11.35,11.45,1675146000,40500,34708.18505338078,"1.17","2023-01-31T13:20:00.000Z","-"
11.45,11.5,11.45,11.45,1675146300,19600,34708.18505338078,"0.56","2023-01-31T13:25:00.000Z","-"
11.45,11.45,11.4,11.45,1675146600,14000,34708.18505338078,"0.40","2023-01-31T13:30:00.000Z","-"
11.45,11.45,11.4,11.45,1675146900,10000,34708.18505338078,"0.29","2023-01-31T13:35:00.000Z","-"
11.35,11.45,11.35,11.45,1675147200,61700,34708.18505338078,"1.78","2023-01-31T13:40:00.000Z","down"
11.4,11.4,11.35,11.35,1675147500,22400,34708.18505338078,"0.65","2023-01-31T13:45:00.000Z","up"
11.5,11.55,11.4,11.4,1675147800,67800,34708.18505338078,"1.95","2023-01-31T13:50:00.000Z","up"
11.4,11.5,11.35,11.5,1675148100,68000,34708.18505338078,"1.96","2023-01-31T13:55:00.000Z","down"
11.35,11.45,11.35,11.4,1675148400,44000,34708.18505338078,"1.27","2023-01-31T14:00:00.000Z","down"
11.4,11.45,11.4,11.4,1675148700,25200,34708.18505338078,"0.73","2023-01-31T14:05:00.000Z","-"
11.4,11.4,11.4,11.4,1675149000,23900,34708.18505338078,"0.69","2023-01-31T14:10:00.000Z","-"
11.4,11.45,11.4,11.4,1675149300,31900,34708.18505338078,"0.92","2023-01-31T14:15:00.000Z","-"
11.45,11.45,11.4,11.4,1675149600,39900,34708.18505338078,"1.15","2023-01-31T14:20:00.000Z","up"
11.55,11.6,11.45,11.5,1675149900,80000,34708.18505338078,"2.30","2023-01-31T14:25:00.000Z","up"
11.55,11.55,11.55,11.55,1675150200,2000,34708.18505338078,"0.06","2023-01-31T14:30:00.000Z","-"
11.6,11.6,11.6,11.6,1675151100,72500,34708.18505338078,"2.09","2023-01-31T14:45:00.000Z","-"
11.6,11.9,11.6,11.9,1675217700,94200,34708.18505338078,"2.71","2023-02-01T09:15:00.000Z","down"
11.65,11.7,11.6,11.65,1675218000,12700,34708.18505338078,"0.37","2023-02-01T09:20:00.000Z","-"
11.7,11.7,11.65,11.65,1675218300,21800,34708.18505338078,"0.63","2023-02-01T09:25:00.000Z","up"
11.7,11.7,11.7,11.7,1675218600,16200,34708.18505338078,"0.47","2023-02-01T09:30:00.000Z","-"
11.7,11.7,11.7,11.7,1675218900,5600,34708.18505338078,"0.16","2023-02-01T09:35:00.000Z","-"
11.75,11.75,11.7,11.7,1675219200,6500,34708.18505338078,"0.19","2023-02-01T09:40:00.000Z","up"
11.75,11.8,11.75,11.75,1675219500,63600,34708.18505338078,"1.83","2023-02-01T09:45:00.000Z","-"
11.8,11.8,11.7,11.8,1675219800,78300,34708.18505338078,"2.26","2023-02-01T09:50:00.000Z","-"
11.7,11.8,11.7,11.8,1675220100,30800,34708.18505338078,"0.89","2023-02-01T09:55:00.000Z","down"
11.7,11.75,11.65,11.75,1675220400,71700,34708.18505338078,"2.07","2023-02-01T10:00:00.000Z","down"
11.75,11.75,11.7,11.7,1675220700,26100,34708.18505338078,"0.75","2023-02-01T10:05:00.000Z","up"
11.75,11.75,11.7,11.7,1675221000,20800,34708.18505338078,"0.60","2023-02-01T10:10:00.000Z","up"
