┌─────────┬─────┬─────┬─────┬─────┬────────────┬────────┬────────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │  c  │  h  │  l  │  o  │     t      │   v    │         av         │    r    │            date            │ updown │
│   154   │  6  │  6  │  6  │  6  │ 1675047000 │  3400  │ 11817.966101694916 │ '0.29'  │ '2023-01-30T09:50:00.000Z' │  '-'   │
│   155   │  6  │  6  │ 5.9 │ 5.9 │ 1675047300 │ 12300  │ 11817.966101694916 │ '1.04'  │ '2023-01-30T09:55:00.000Z' │  'up'  │
│   156   │ 5.9 │ 5.9 │ 5.9 │ 5.9 │ 1675047600 │  2700  │ 11817.966101694916 │ '0.23'  │ '2023-01-30T10:00:00.000Z' │  '-'   │
│   157   │ 5.9 │ 5.9 │ 5.9 │ 5.9 │ 1675047900 │  5000  │ 11817.966101694916 │ '0.42'  │ '2023-01-30T10:05:00.000Z' │  '-'   │
│   158   │ 5.9 │ 5.9 │ 5.9 │ 5.9 │ 1675048200 │ 13600  │ 11817.966101694916 │ '1.15'  │ '2023-01-30T10:10:00.000Z' │  '-'   │
│   159   │ 5.8 │ 5.9 │ 5.8 │ 5.9 │ 1675048500 │  4600  │ 11817.966101694916 │ '0.39'  │ '2023-01-30T10:15:00.000Z' │ 'down' │
│   160   │ 5.8 │ 5.9 │ 5.8 │ 5.9 │ 1675048800 │  6100  │ 11817.966101694916 │ '0.52'  │ '2023-01-30T10:20:00.000Z' │ 'down' │
│   161   │ 5.9 │ 5.9 │ 5.9 │ 5.9 │ 1675049100 │  1700  │ 11817.966101694916 │ '0.14'  │ '2023-01-30T10:25:00.000Z' │  '-'   │
│   162   │ 5.9 │ 5.9 │ 5.9 │ 5.9 │ 1675049400 │  400   │ 11817.966101694916 │ '0.03'  │ '2023-01-30T10:30:00.000Z' │  '-'   │
│   163   │  6  │  6  │ 5.9 │ 5.9 │ 1675049700 │  4500  │ 11817.966101694916 │ '0.38'  │ '2023-01-30T10:35:00.000Z' │  'up'  │
│   164   │  6  │  6  │ 5.9 │ 5.9 │ 1675050300 │  500   │ 11817.966101694916 │ '0.04'  │ '2023-01-30T10:45:00.000Z' │  'up'  │
│   165   │  6  │  6  │  6  │  6  │ 1675050900 │  200   │ 11817.966101694916 │ '0.02'  │ '2023-01-30T10:55:00.000Z' │  '-'   │
│   166   │  6  │  6  │  6  │  6  │ 1675051200 │  100   │ 11817.966101694916 │ '0.01'  │ '2023-01-30T11:00:00.000Z' │  '-'   │
│   167   │  6  │  6  │  6  │  6  │ 1675051500 │  100   │ 11817.966101694916 │ '0.01'  │ '2023-01-30T11:05:00.000Z' │  '-'   │
│   168   │  6  │  6  │  6  │  6  │ 1675051800 │  100   │ 11817.966101694916 │ '0.01'  │ '2023-01-30T11:10:00.000Z' │  '-'   │
│   169   │ 5.9 │ 5.9 │ 5.9 │ 5.9 │ 1675052100 │  6000  │ 11817.966101694916 │ '0.51'  │ '2023-01-30T11:15:00.000Z' │  '-'   │
│   170   │  6  │  6  │  6  │  6  │ 1675052400 │  200   │ 11817.966101694916 │ '0.02'  │ '2023-01-30T11:20:00.000Z' │  '-'   │
│   171   │  6  │  6  │  6  │  6  │ 1675058400 │  300   │ 11817.966101694916 │ '0.03'  │ '2023-01-30T13:00:00.000Z' │  '-'   │
│   172   │  6  │  6  │  6  │  6  │ 1675059000 │  500   │ 11817.966101694916 │ '0.04'  │ '2023-01-30T13:10:00.000Z' │  '-'   │
│   173   │  6  │  6  │ 5.9 │  6  │ 1675059300 │ 38700  │ 11817.966101694916 │ '3.27'  │ '2023-01-30T13:15:00.000Z' │  '-'   │
│   174   │  6  │  6  │ 5.9 │ 5.9 │ 1675059600 │  5600  │ 11817.966101694916 │ '0.47'  │ '2023-01-30T13:20:00.000Z' │  'up'  │
│   175   │  6  │  6  │  6  │  6  │ 1675059900 │  3500  │ 11817.966101694916 │ '0.30'  │ '2023-01-30T13:25:00.000Z' │  '-'   │
│   176   │  6  │  6  │ 5.9 │  6  │ 1675060500 │  3800  │ 11817.966101694916 │ '0.32'  │ '2023-01-30T13:35:00.000Z' │  '-'   │
│   177   │  6  │  6  │ 5.9 │  6  │ 1675060800 │  800   │ 11817.966101694916 │ '0.07'  │ '2023-01-30T13:40:00.000Z' │  '-'   │
│   178   │  6  │  6  │ 5.9 │  6  │ 1675061700 │  7900  │ 11817.966101694916 │ '0.67'  │ '2023-01-30T13:55:00.000Z' │  '-'   │
│   179   │  6  │  6  │ 5.9 │ 5.9 │ 1675062000 │  3200  │ 11817.966101694916 │ '0.27'  │ '2023-01-30T14:00:00.000Z' │  'up'  │
│   180   │ 5.9 │  6  │ 5.9 │  6  │ 1675062600 │ 20000  │ 11817.966101694916 │ '1.69'  │ '2023-01-30T14:10:00.000Z' │ 'down' │
│   181   │  6  │  6  │ 5.9 │ 5.9 │ 1675062900 │  5600  │ 11817.966101694916 │ '0.47'  │ '2023-01-30T14:15:00.000Z' │  'up'  │
│   182   │ 5.9 │  6  │ 5.9 │ 5.9 │ 1675063200 │ 17900  │ 11817.966101694916 │ '1.51'  │ '2023-01-30T14:20:00.000Z' │  '-'   │
│   183   │ 5.8 │ 5.8 │ 5.8 │ 5.8 │ 1675063500 │  2000  │ 11817.966101694916 │ '0.17'  │ '2023-01-30T14:25:00.000Z' │  '-'   │
│   184   │ 5.9 │ 5.9 │ 5.9 │ 5.9 │ 1675064100 │  1800  │ 11817.966101694916 │ '0.15'  │ '2023-01-30T14:35:00.000Z' │  '-'   │
│   185   │ 5.9 │ 5.9 │ 5.9 │ 5.9 │ 1675064400 │ 10500  │ 11817.966101694916 │ '0.89'  │ '2023-01-30T14:40:00.000Z' │  '-'   │
│   186   │ 5.9 │ 5.9 │ 5.9 │ 5.9 │ 1675064700 │  500   │ 11817.966101694916 │ '0.04'  │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   187   │ 5.9 │ 5.9 │ 5.8 │ 5.8 │ 1675065000 │  4700  │ 11817.966101694916 │ '0.40'  │ '2023-01-30T14:50:00.000Z' │  'up'  │
│   188   │  6  │  6  │ 5.9 │ 5.9 │ 1675065300 │ 25800  │ 11817.966101694916 │ '2.18'  │ '2023-01-30T14:55:00.000Z' │  'up'  │
│   189   │ 6.1 │ 6.1 │ 5.9 │  6  │ 1675130400 │ 94600  │ 11817.966101694916 │ '8.00'  │ '2023-01-31T09:00:00.000Z' │  'up'  │
│   190   │ 6.1 │ 6.1 │  6  │ 6.1 │ 1675130700 │ 27500  │ 11817.966101694916 │ '2.33'  │ '2023-01-31T09:05:00.000Z' │  '-'   │
│   191   │ 6.1 │ 6.1 │  6  │ 6.1 │ 1675131000 │ 50800  │ 11817.966101694916 │ '4.30'  │ '2023-01-31T09:10:00.000Z' │  '-'   │
│   192   │ 6.1 │ 6.1 │  6  │ 6.1 │ 1675131300 │ 33300  │ 11817.966101694916 │ '2.82'  │ '2023-01-31T09:15:00.000Z' │  '-'   │
│   193   │ 6.1 │ 6.1 │ 6.1 │ 6.1 │ 1675131600 │ 23000  │ 11817.966101694916 │ '1.95'  │ '2023-01-31T09:20:00.000Z' │  '-'   │
│   194   │ 6.2 │ 6.2 │ 6.1 │ 6.1 │ 1675131900 │ 58300  │ 11817.966101694916 │ '4.93'  │ '2023-01-31T09:25:00.000Z' │  'up'  │
│   195   │ 6.2 │ 6.2 │ 6.1 │ 6.2 │ 1675132200 │ 54600  │ 11817.966101694916 │ '4.62'  │ '2023-01-31T09:30:00.000Z' │  '-'   │
│   196   │ 6.3 │ 6.3 │ 6.2 │ 6.2 │ 1675132500 │ 24000  │ 11817.966101694916 │ '2.03'  │ '2023-01-31T09:35:00.000Z' │  'up'  │
│   197   │ 6.3 │ 6.3 │ 6.2 │ 6.3 │ 1675132800 │ 15200  │ 11817.966101694916 │ '1.29'  │ '2023-01-31T09:40:00.000Z' │  '-'   │
│   198   │ 6.3 │ 6.3 │ 6.3 │ 6.3 │ 1675133100 │ 10300  │ 11817.966101694916 │ '0.87'  │ '2023-01-31T09:45:00.000Z' │  '-'   │
│   199   │ 6.4 │ 6.4 │ 6.3 │ 6.3 │ 1675133400 │ 48800  │ 11817.966101694916 │ '4.13'  │ '2023-01-31T09:50:00.000Z' │  'up'  │
│   200   │ 6.4 │ 6.4 │ 6.3 │ 6.4 │ 1675133700 │ 10900  │ 11817.966101694916 │ '0.92'  │ '2023-01-31T09:55:00.000Z' │  '-'   │
│   201   │ 6.4 │ 6.4 │ 6.3 │ 6.3 │ 1675134000 │ 39200  │ 11817.966101694916 │ '3.32'  │ '2023-01-31T10:00:00.000Z' │  'up'  │
│   202   │ 6.4 │ 6.4 │ 6.3 │ 6.4 │ 1675134300 │ 34400  │ 11817.966101694916 │ '2.91'  │ '2023-01-31T10:05:00.000Z' │  '-'   │
│   203   │ 6.5 │ 6.5 │ 6.4 │ 6.4 │ 1675134600 │ 35500  │ 11817.966101694916 │ '3.00'  │ '2023-01-31T10:10:00.000Z' │  'up'  │
│   204   │ 6.5 │ 6.5 │ 6.5 │ 6.5 │ 1675134900 │  3300  │ 11817.966101694916 │ '0.28'  │ '2023-01-31T10:15:00.000Z' │  '-'   │
│   205   │ 6.5 │ 6.5 │ 6.5 │ 6.5 │ 1675135200 │  5100  │ 11817.966101694916 │ '0.43'  │ '2023-01-31T10:20:00.000Z' │  '-'   │
│   206   │ 6.5 │ 6.5 │ 6.4 │ 6.5 │ 1675135500 │ 21800  │ 11817.966101694916 │ '1.84'  │ '2023-01-31T10:25:00.000Z' │  '-'   │
│   207   │ 6.4 │ 6.4 │ 6.3 │ 6.4 │ 1675135800 │ 35700  │ 11817.966101694916 │ '3.02'  │ '2023-01-31T10:30:00.000Z' │  '-'   │
│   208   │ 6.4 │ 6.4 │ 6.2 │ 6.4 │ 1675136100 │ 21800  │ 11817.966101694916 │ '1.84'  │ '2023-01-31T10:35:00.000Z' │  '-'   │
│   209   │ 6.4 │ 6.4 │ 6.3 │ 6.4 │ 1675136400 │  9800  │ 11817.966101694916 │ '0.83'  │ '2023-01-31T10:40:00.000Z' │  '-'   │
│   210   │ 6.4 │ 6.4 │ 6.3 │ 6.3 │ 1675136700 │ 12000  │ 11817.966101694916 │ '1.02'  │ '2023-01-31T10:45:00.000Z' │  'up'  │
│   211   │ 6.4 │ 6.4 │ 6.3 │ 6.3 │ 1675137000 │  7400  │ 11817.966101694916 │ '0.63'  │ '2023-01-31T10:50:00.000Z' │  'up'  │
│   212   │ 6.3 │ 6.4 │ 6.3 │ 6.3 │ 1675137300 │ 14200  │ 11817.966101694916 │ '1.20'  │ '2023-01-31T10:55:00.000Z' │  '-'   │
│   213   │ 6.3 │ 6.3 │ 6.2 │ 6.3 │ 1675137600 │ 27600  │ 11817.966101694916 │ '2.34'  │ '2023-01-31T11:00:00.000Z' │  '-'   │
│   214   │ 6.3 │ 6.3 │ 6.2 │ 6.3 │ 1675137900 │ 17900  │ 11817.966101694916 │ '1.51'  │ '2023-01-31T11:05:00.000Z' │  '-'   │
│   215   │ 6.3 │ 6.3 │ 6.2 │ 6.2 │ 1675138200 │  4200  │ 11817.966101694916 │ '0.36'  │ '2023-01-31T11:10:00.000Z' │  'up'  │
│   216   │ 6.3 │ 6.3 │ 6.2 │ 6.2 │ 1675138500 │  2600  │ 11817.966101694916 │ '0.22'  │ '2023-01-31T11:15:00.000Z' │  'up'  │
│   217   │ 6.3 │ 6.3 │ 6.1 │ 6.3 │ 1675138800 │ 25300  │ 11817.966101694916 │ '2.14'  │ '2023-01-31T11:20:00.000Z' │  '-'   │
│   218   │ 6.3 │ 6.3 │ 6.1 │ 6.2 │ 1675139100 │ 25600  │ 11817.966101694916 │ '2.17'  │ '2023-01-31T11:25:00.000Z' │  'up'  │
│   219   │ 6.2 │ 6.3 │ 6.2 │ 6.2 │ 1675144800 │ 16300  │ 11817.966101694916 │ '1.38'  │ '2023-01-31T13:00:00.000Z' │  '-'   │
│   220   │ 6.2 │ 6.2 │ 6.2 │ 6.2 │ 1675145100 │  2600  │ 11817.966101694916 │ '0.22'  │ '2023-01-31T13:05:00.000Z' │  '-'   │
│   221   │ 6.2 │ 6.2 │ 6.1 │ 6.1 │ 1675145400 │  7300  │ 11817.966101694916 │ '0.62'  │ '2023-01-31T13:10:00.000Z' │  'up'  │
│   222   │ 6.2 │ 6.2 │ 6.1 │ 6.2 │ 1675145700 │ 19800  │ 11817.966101694916 │ '1.68'  │ '2023-01-31T13:15:00.000Z' │  '-'   │
│   223   │ 6.2 │ 6.2 │ 6.2 │ 6.2 │ 1675146000 │ 11500  │ 11817.966101694916 │ '0.97'  │ '2023-01-31T13:20:00.000Z' │  '-'   │
│   224   │ 6.2 │ 6.2 │ 6.1 │ 6.2 │ 1675146300 │  5900  │ 11817.966101694916 │ '0.50'  │ '2023-01-31T13:25:00.000Z' │  '-'   │
│   225   │ 6.2 │ 6.2 │ 6.2 │ 6.2 │ 1675146600 │ 13000  │ 11817.966101694916 │ '1.10'  │ '2023-01-31T13:30:00.000Z' │  '-'   │
│   226   │ 6.3 │ 6.3 │ 6.2 │ 6.2 │ 1675146900 │ 21000  │ 11817.966101694916 │ '1.78'  │ '2023-01-31T13:35:00.000Z' │  'up'  │
│   227   │ 6.3 │ 6.3 │ 6.2 │ 6.3 │ 1675147200 │  6800  │ 11817.966101694916 │ '0.58'  │ '2023-01-31T13:40:00.000Z' │  '-'   │
│   228   │ 6.3 │ 6.3 │ 6.2 │ 6.2 │ 1675147500 │  3200  │ 11817.966101694916 │ '0.27'  │ '2023-01-31T13:45:00.000Z' │  'up'  │
│   229   │ 6.3 │ 6.3 │ 6.3 │ 6.3 │ 1675147800 │ 13700  │ 11817.966101694916 │ '1.16'  │ '2023-01-31T13:50:00.000Z' │  '-'   │
│   230   │ 6.3 │ 6.3 │ 6.2 │ 6.2 │ 1675148100 │  1000  │ 11817.966101694916 │ '0.08'  │ '2023-01-31T13:55:00.000Z' │  'up'  │
│   231   │ 6.3 │ 6.3 │ 6.2 │ 6.2 │ 1675148400 │  7100  │ 11817.966101694916 │ '0.60'  │ '2023-01-31T14:00:00.000Z' │  'up'  │
│   232   │ 6.3 │ 6.3 │ 6.2 │ 6.3 │ 1675148700 │  3400  │ 11817.966101694916 │ '0.29'  │ '2023-01-31T14:05:00.000Z' │  '-'   │
│   233   │ 6.3 │ 6.3 │ 6.2 │ 6.3 │ 1675149000 │  6000  │ 11817.966101694916 │ '0.51'  │ '2023-01-31T14:10:00.000Z' │  '-'   │
│   234   │ 6.3 │ 6.3 │ 6.2 │ 6.3 │ 1675149300 │  800   │ 11817.966101694916 │ '0.07'  │ '2023-01-31T14:15:00.000Z' │  '-'   │
│   235   │ 6.3 │ 6.3 │ 6.3 │ 6.3 │ 1675149600 │  100   │ 11817.966101694916 │ '0.01'  │ '2023-01-31T14:20:00.000Z' │  '-'   │
│   236   │ 6.3 │ 6.3 │ 6.2 │ 6.2 │ 1675149900 │  1500  │ 11817.966101694916 │ '0.13'  │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   237   │ 6.3 │ 6.3 │ 6.2 │ 6.2 │ 1675150200 │ 10900  │ 11817.966101694916 │ '0.92'  │ '2023-01-31T14:30:00.000Z' │  'up'  │
│   238   │ 6.3 │ 6.3 │ 6.2 │ 6.3 │ 1675150500 │  9800  │ 11817.966101694916 │ '0.83'  │ '2023-01-31T14:35:00.000Z' │  '-'   │
│   239   │ 6.3 │ 6.3 │ 6.3 │ 6.3 │ 1675150800 │  600   │ 11817.966101694916 │ '0.05'  │ '2023-01-31T14:40:00.000Z' │  '-'   │
│   240   │ 6.2 │ 6.3 │ 6.2 │ 6.3 │ 1675151100 │  7900  │ 11817.966101694916 │ '0.67'  │ '2023-01-31T14:45:00.000Z' │ 'down' │
│   241   │ 6.3 │ 6.3 │ 6.2 │ 6.3 │ 1675151400 │ 10300  │ 11817.966101694916 │ '0.87'  │ '2023-01-31T14:50:00.000Z' │  '-'   │
│   242   │ 6.3 │ 6.3 │ 6.2 │ 6.3 │ 1675151700 │ 79900  │ 11817.966101694916 │ '6.76'  │ '2023-01-31T14:55:00.000Z' │  '-'   │
│   243   │ 6.4 │ 6.4 │ 6.2 │ 6.3 │ 1675216800 │ 159600 │ 11817.966101694916 │ '13.50' │ '2023-02-01T09:00:00.000Z' │  'up'  │
│   244   │ 6.4 │ 6.4 │ 6.3 │ 6.4 │ 1675217100 │ 50100  │ 11817.966101694916 │ '4.24'  │ '2023-02-01T09:05:00.000Z' │  '-'   │
│   245   │ 6.3 │ 6.4 │ 6.3 │ 6.3 │ 1675217400 │ 26400  │ 11817.966101694916 │ '2.23'  │ '2023-02-01T09:10:00.000Z' │  '-'   │
│   246   │ 6.4 │ 6.4 │ 6.4 │ 6.4 │ 1675217700 │ 11900  │ 11817.966101694916 │ '1.01'  │ '2023-02-01T09:15:00.000Z' │  '-'   │
│   247   │ 6.4 │ 6.4 │ 6.3 │ 6.4 │ 1675218000 │  2700  │ 11817.966101694916 │ '0.23'  │ '2023-02-01T09:20:00.000Z' │  '-'   │
│   248   │ 6.4 │ 6.4 │ 6.3 │ 6.3 │ 1675218300 │ 13900  │ 11817.966101694916 │ '1.18'  │ '2023-02-01T09:25:00.000Z' │  'up'  │
│   249   │ 6.3 │ 6.4 │ 6.3 │ 6.4 │ 1675218600 │ 12400  │ 11817.966101694916 │ '1.05'  │ '2023-02-01T09:30:00.000Z' │ 'down' │
│   250   │ 6.3 │ 6.4 │ 6.3 │ 6.3 │ 1675218900 │ 45100  │ 11817.966101694916 │ '3.82'  │ '2023-02-01T09:35:00.000Z' │  '-'   │
│   251   │ 6.3 │ 6.4 │ 6.3 │ 6.3 │ 1675219200 │  4900  │ 11817.966101694916 │ '0.41'  │ '2023-02-01T09:40:00.000Z' │  '-'   │
│   252   │ 6.3 │ 6.3 │ 6.2 │ 6.3 │ 1675219500 │ 44200  │ 11817.966101694916 │ '3.74'  │ '2023-02-01T09:45:00.000Z' │  '-'   │
│   253   │ 6.3 │ 6.3 │ 6.2 │ 6.2 │ 1675219800 │ 30500  │ 11817.966101694916 │ '2.58'  │ '2023-02-01T09:50:00.000Z' │  'up'  │
│   254   │ 6.3 │ 6.4 │ 6.2 │ 6.3 │ 1675220100 │ 34700  │ 11817.966101694916 │ '2.94'  │ '2023-02-01T09:55:00.000Z' │  '-'   │
│   255   │ 6.4 │ 6.4 │ 6.2 │ 6.2 │ 1675220400 │ 27600  │ 11817.966101694916 │ '2.34'  │ '2023-02-01T10:00:00.000Z' │  'up'  │
│   256   │ 6.4 │ 6.4 │ 6.4 │ 6.4 │ 1675220700 │  1600  │ 11817.966101694916 │ '0.14'  │ '2023-02-01T10:05:00.000Z' │  '-'   │
│   257   │ 6.4 │ 6.4 │ 6.3 │ 6.4 │ 1675221000 │  5900  │ 11817.966101694916 │ '0.50'  │ '2023-02-01T10:10:00.000Z' │  '-'   │
│   258   │ 6.3 │ 6.4 │ 6.2 │ 6.3 │ 1675221300 │  5000  │ 11817.966101694916 │ '0.42'  │ '2023-02-01T10:15:00.000Z' │  '-'   │
│   259   │ 6.2 │ 6.3 │ 6.2 │ 6.3 │ 1675221600 │  5400  │ 11817.966101694916 │ '0.46'  │ '2023-02-01T10:20:00.000Z' │ 'down' │
│   260   │ 6.2 │ 6.2 │ 6.2 │ 6.2 │ 1675221900 │ 19700  │ 11817.966101694916 │ '1.67'  │ '2023-02-01T10:25:00.000Z' │  '-'   │
│   261   │ 6.2 │ 6.2 │ 6.2 │ 6.2 │ 1675222200 │  400   │ 11817.966101694916 │ '0.03'  │ '2023-02-01T10:30:00.000Z' │  '-'   │
│   262   │ 6.2 │ 6.2 │ 6.1 │ 6.2 │ 1675222500 │  5100  │ 11817.966101694916 │ '0.43'  │ '2023-02-01T10:35:00.000Z' │  '-'   │
│   263   │ 6.2 │ 6.2 │ 6.1 │ 6.1 │ 1675222800 │  3700  │ 11817.966101694916 │ '0.31'  │ '2023-02-01T10:40:00.000Z' │  'up'  │
│   264   │ 6.1 │ 6.2 │ 6.1 │ 6.1 │ 1675223100 │  5700  │ 11817.966101694916 │ '0.48'  │ '2023-02-01T10:45:00.000Z' │  '-'   │
│   265   │ 6.1 │ 6.1 │ 6.1 │ 6.1 │ 1675223400 │ 10800  │ 11817.966101694916 │ '0.91'  │ '2023-02-01T10:50:00.000Z' │  '-'   │
│   266   │ 6.1 │ 6.1 │ 6.1 │ 6.1 │ 1675223700 │ 18900  │ 11817.966101694916 │ '1.60'  │ '2023-02-01T10:55:00.000Z' │  '-'   │
│   267   │ 6.2 │ 6.2 │  6  │ 6.1 │ 1675224000 │ 50700  │ 11817.966101694916 │ '4.29'  │ '2023-02-01T11:00:00.000Z' │  'up'  │
│   268   │ 6.3 │ 6.3 │ 6.2 │ 6.2 │ 1675224300 │ 62500  │ 11817.966101694916 │ '5.29'  │ '2023-02-01T11:05:00.000Z' │  'up'  │
│   269   │ 6.3 │ 6.3 │ 6.3 │ 6.3 │ 1675224600 │  5200  │ 11817.966101694916 │ '0.44'  │ '2023-02-01T11:10:00.000Z' │  '-'   │
│   270   │ 6.3 │ 6.3 │ 6.3 │ 6.3 │ 1675224900 │  2500  │ 11817.966101694916 │ '0.21'  │ '2023-02-01T11:15:00.000Z' │  '-'   │
│   271   │ 6.3 │ 6.3 │ 6.2 │ 6.2 │ 1675225200 │  4300  │ 11817.966101694916 │ '0.36'  │ '2023-02-01T11:20:00.000Z' │  'up'  │
│   272   │ 6.3 │ 6.3 │ 6.2 │ 6.2 │ 1675225500 │ 23900  │ 11817.966101694916 │ '2.02'  │ '2023-02-01T11:25:00.000Z' │  'up'  │
│   273   │ 6.3 │ 6.3 │ 6.2 │ 6.2 │ 1675231200 │  7400  │ 11817.966101694916 │ '0.63'  │ '2023-02-01T13:00:00.000Z' │  'up'  │
│   274   │ 6.3 │ 6.3 │ 6.2 │ 6.2 │ 1675231500 │  6200  │ 11817.966101694916 │ '0.52'  │ '2023-02-01T13:05:00.000Z' │  'up'  │
│   275   │ 6.2 │ 6.3 │ 6.2 │ 6.3 │ 1675231800 │  5000  │ 11817.966101694916 │ '0.42'  │ '2023-02-01T13:10:00.000Z' │ 'down' │
│   276   │ 6.3 │ 6.3 │ 6.2 │ 6.3 │ 1675232100 │  2500  │ 11817.966101694916 │ '0.21'  │ '2023-02-01T13:15:00.000Z' │  '-'   │
│   277   │ 6.3 │ 6.3 │ 6.2 │ 6.2 │ 1675232400 │  2400  │ 11817.966101694916 │ '0.20'  │ '2023-02-01T13:20:00.000Z' │  'up'  │
│   278   │ 6.2 │ 6.3 │ 6.2 │ 6.3 │ 1675232700 │  4200  │ 11817.966101694916 │ '0.36'  │ '2023-02-01T13:25:00.000Z' │ 'down' │
│   279   │ 6.3 │ 6.3 │ 6.2 │ 6.3 │ 1675233000 │ 17300  │ 11817.966101694916 │ '1.46'  │ '2023-02-01T13:30:00.000Z' │  '-'   │
│   280   │ 6.3 │ 6.3 │ 6.2 │ 6.2 │ 1675233300 │  5800  │ 11817.966101694916 │ '0.49'  │ '2023-02-01T13:35:00.000Z' │  'up'  │
│   281   │ 6.3 │ 6.3 │ 6.2 │ 6.2 │ 1675233600 │  8400  │ 11817.966101694916 │ '0.71'  │ '2023-02-01T13:40:00.000Z' │  'up'  │
│   282   │ 6.3 │ 6.3 │ 6.2 │ 6.2 │ 1675233900 │ 10900  │ 11817.966101694916 │ '0.92'  │ '2023-02-01T13:45:00.000Z' │  'up'  │
│   283   │ 6.3 │ 6.3 │ 6.3 │ 6.3 │ 1675234500 │  600   │ 11817.966101694916 │ '0.05'  │ '2023-02-01T13:55:00.000Z' │  '-'   │
│   284   │ 6.3 │ 6.3 │ 6.1 │ 6.2 │ 1675234800 │ 23600  │ 11817.966101694916 │ '2.00'  │ '2023-02-01T14:00:00.000Z' │  'up'  │
│   285   │ 6.3 │ 6.3 │ 6.1 │ 6.2 │ 1675235100 │  8500  │ 11817.966101694916 │ '0.72'  │ '2023-02-01T14:05:00.000Z' │  'up'  │
│   286   │ 6.3 │ 6.3 │ 6.2 │ 6.2 │ 1675235400 │  7600  │ 11817.966101694916 │ '0.64'  │ '2023-02-01T14:10:00.000Z' │  'up'  │
│   287   │ 6.1 │ 6.3 │  6  │ 6.2 │ 1675235700 │ 12300  │ 11817.966101694916 │ '1.04'  │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   288   │ 6.1 │ 6.2 │  6  │ 6.2 │ 1675236000 │ 24000  │ 11817.966101694916 │ '2.03'  │ '2023-02-01T14:20:00.000Z' │ 'down' │
│   289   │  6  │ 6.1 │  6  │  6  │ 1675236300 │  6500  │ 11817.966101694916 │ '0.55'  │ '2023-02-01T14:25:00.000Z' │  '-'   │
│   290   │  6  │ 6.1 │  6  │  6  │ 1675236600 │ 12900  │ 11817.966101694916 │ '1.09'  │ '2023-02-01T14:30:00.000Z' │  '-'   │
│   291   │ 6.1 │ 6.1 │ 5.9 │ 5.9 │ 1675236900 │ 19000  │ 11817.966101694916 │ '1.61'  │ '2023-02-01T14:35:00.000Z' │  'up'  │
│   292   │ 6.1 │ 6.1 │  6  │ 6.1 │ 1675237200 │  2700  │ 11817.966101694916 │ '0.23'  │ '2023-02-01T14:40:00.000Z' │  '-'   │
│   293   │ 6.1 │ 6.1 │  6  │  6  │ 1675237800 │ 15600  │ 11817.966101694916 │ '1.32'  │ '2023-02-01T14:50:00.000Z' │  'up'  │
│   294   │ 6.1 │ 6.1 │  6  │ 6.1 │ 1675238100 │ 56900  │ 11817.966101694916 │ '4.81'  │ '2023-02-01T14:55:00.000Z' │  '-'   │
└─────────┴─────┴─────┴─────┴─────┴────────────┴────────┴────────────────────┴─────────┴────────────────────────────┴────────┘
