┌─────────┬──────┬──────┬──────┬──────┬────────────┬───────┬────────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v   │         av         │   r    │            date            │ updown │
│   148   │ 3.83 │ 3.83 │ 3.81 │ 3.81 │ 1675149300 │ 1000  │ 4757.5129533678755 │ '0.21' │ '2023-01-31T14:15:00.000Z' │  'up'  │
│   149   │ 3.85 │ 3.85 │ 3.85 │ 3.85 │ 1675149600 │  100  │ 4757.5129533678755 │ '0.02' │ '2023-01-31T14:20:00.000Z' │  '-'   │
│   150   │ 3.83 │ 3.83 │ 3.83 │ 3.83 │ 1675149900 │  100  │ 4757.5129533678755 │ '0.02' │ '2023-01-31T14:25:00.000Z' │  '-'   │
│   151   │ 3.83 │ 3.83 │ 3.83 │ 3.83 │ 1675151100 │ 5300  │ 4757.5129533678755 │ '1.11' │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   152   │ 3.92 │ 3.97 │ 3.88 │ 3.88 │ 1675217700 │ 4400  │ 4757.5129533678755 │ '0.92' │ '2023-02-01T09:15:00.000Z' │  'up'  │
│   153   │ 3.92 │ 3.92 │ 3.9  │ 3.91 │ 1675218000 │ 4800  │ 4757.5129533678755 │ '1.01' │ '2023-02-01T09:20:00.000Z' │  'up'  │
│   154   │ 3.97 │ 3.97 │ 3.92 │ 3.92 │ 1675218300 │ 12900 │ 4757.5129533678755 │ '2.71' │ '2023-02-01T09:25:00.000Z' │  'up'  │
│   155   │ 3.94 │ 3.94 │ 3.94 │ 3.94 │ 1675218600 │ 1000  │ 4757.5129533678755 │ '0.21' │ '2023-02-01T09:30:00.000Z' │  '-'   │
│   156   │ 3.92 │ 3.96 │ 3.92 │ 3.93 │ 1675218900 │ 15100 │ 4757.5129533678755 │ '3.17' │ '2023-02-01T09:35:00.000Z' │ 'down' │
│   157   │ 3.95 │ 3.96 │ 3.95 │ 3.96 │ 1675219200 │ 9700  │ 4757.5129533678755 │ '2.04' │ '2023-02-01T09:40:00.000Z' │ 'down' │
│   158   │ 3.99 │ 3.99 │ 3.97 │ 3.97 │ 1675219500 │ 5200  │ 4757.5129533678755 │ '1.09' │ '2023-02-01T09:45:00.000Z' │  'up'  │
│   159   │ 3.99 │ 3.99 │ 3.98 │ 3.98 │ 1675219800 │  500  │ 4757.5129533678755 │ '0.11' │ '2023-02-01T09:50:00.000Z' │  'up'  │
│   160   │ 3.99 │ 3.99 │ 3.97 │ 3.97 │ 1675220100 │ 3700  │ 4757.5129533678755 │ '0.78' │ '2023-02-01T09:55:00.000Z' │  'up'  │
│   161   │ 3.95 │ 3.95 │ 3.95 │ 3.95 │ 1675220400 │ 2800  │ 4757.5129533678755 │ '0.59' │ '2023-02-01T10:00:00.000Z' │  '-'   │
│   162   │  4   │  4   │ 3.97 │ 3.97 │ 1675220700 │ 23600 │ 4757.5129533678755 │ '4.96' │ '2023-02-01T10:05:00.000Z' │  'up'  │
│   163   │  4   │  4   │ 3.99 │ 3.99 │ 1675221000 │ 4000  │ 4757.5129533678755 │ '0.84' │ '2023-02-01T10:10:00.000Z' │  'up'  │
│   164   │  4   │  4   │  4   │  4   │ 1675221300 │ 13700 │ 4757.5129533678755 │ '2.88' │ '2023-02-01T10:15:00.000Z' │  '-'   │
│   165   │ 4.02 │ 4.02 │  4   │  4   │ 1675221600 │ 31600 │ 4757.5129533678755 │ '6.64' │ '2023-02-01T10:20:00.000Z' │  'up'  │
│   166   │ 4.07 │ 4.08 │ 4.04 │ 4.04 │ 1675221900 │ 1300  │ 4757.5129533678755 │ '0.27' │ '2023-02-01T10:25:00.000Z' │  'up'  │
│   167   │ 4.02 │ 4.02 │ 4.02 │ 4.02 │ 1675222800 │  900  │ 4757.5129533678755 │ '0.19' │ '2023-02-01T10:40:00.000Z' │  '-'   │
│   168   │ 4.02 │ 4.03 │ 4.02 │ 4.02 │ 1675223100 │  600  │ 4757.5129533678755 │ '0.13' │ '2023-02-01T10:45:00.000Z' │  '-'   │
│   169   │ 4.01 │ 4.01 │ 4.01 │ 4.01 │ 1675223400 │ 1600  │ 4757.5129533678755 │ '0.34' │ '2023-02-01T10:50:00.000Z' │  '-'   │
│   170   │  4   │ 4.02 │  4   │ 4.02 │ 1675223700 │ 2500  │ 4757.5129533678755 │ '0.53' │ '2023-02-01T10:55:00.000Z' │ 'down' │
│   171   │ 4.02 │ 4.02 │ 4.02 │ 4.02 │ 1675224600 │ 5200  │ 4757.5129533678755 │ '1.09' │ '2023-02-01T11:10:00.000Z' │  '-'   │
│   172   │  4   │ 4.01 │  4   │ 4.01 │ 1675224900 │  900  │ 4757.5129533678755 │ '0.19' │ '2023-02-01T11:15:00.000Z' │ 'down' │
│   173   │ 3.98 │ 3.99 │ 3.98 │ 3.99 │ 1675225200 │ 1300  │ 4757.5129533678755 │ '0.27' │ '2023-02-01T11:20:00.000Z' │ 'down' │
│   174   │ 3.98 │ 3.98 │ 3.98 │ 3.98 │ 1675225500 │ 2600  │ 4757.5129533678755 │ '0.55' │ '2023-02-01T11:25:00.000Z' │  '-'   │
│   175   │  4   │  4   │  4   │  4   │ 1675225800 │ 3000  │ 4757.5129533678755 │ '0.63' │ '2023-02-01T11:30:00.000Z' │  '-'   │
│   176   │ 3.96 │ 3.98 │ 3.96 │ 3.98 │ 1675231200 │ 3000  │ 4757.5129533678755 │ '0.63' │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   177   │ 3.96 │ 3.99 │ 3.96 │ 3.99 │ 1675231500 │ 3000  │ 4757.5129533678755 │ '0.63' │ '2023-02-01T13:05:00.000Z' │ 'down' │
│   178   │ 3.94 │ 3.99 │ 3.94 │ 3.95 │ 1675232100 │ 4700  │ 4757.5129533678755 │ '0.99' │ '2023-02-01T13:15:00.000Z' │ 'down' │
│   179   │ 4.05 │ 4.05 │  4   │  4   │ 1675232400 │ 14500 │ 4757.5129533678755 │ '3.05' │ '2023-02-01T13:20:00.000Z' │  'up'  │
│   180   │ 3.95 │ 4.04 │ 3.95 │  4   │ 1675232700 │ 22800 │ 4757.5129533678755 │ '4.79' │ '2023-02-01T13:25:00.000Z' │ 'down' │
│   181   │ 3.95 │ 3.96 │ 3.95 │ 3.96 │ 1675233000 │ 22600 │ 4757.5129533678755 │ '4.75' │ '2023-02-01T13:30:00.000Z' │ 'down' │
│   182   │  4   │  4   │  4   │  4   │ 1675233600 │ 1800  │ 4757.5129533678755 │ '0.38' │ '2023-02-01T13:40:00.000Z' │  '-'   │
│   183   │ 4.08 │ 4.08 │ 4.05 │ 4.05 │ 1675233900 │ 26600 │ 4757.5129533678755 │ '5.59' │ '2023-02-01T13:45:00.000Z' │  'up'  │
│   184   │ 4.02 │ 4.09 │ 4.02 │ 4.08 │ 1675234200 │ 2100  │ 4757.5129533678755 │ '0.44' │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   185   │  4   │ 4.01 │  4   │ 4.01 │ 1675234500 │ 1600  │ 4757.5129533678755 │ '0.34' │ '2023-02-01T13:55:00.000Z' │ 'down' │
│   186   │ 3.95 │ 4.08 │ 3.95 │ 4.08 │ 1675234800 │ 20200 │ 4757.5129533678755 │ '4.25' │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   187   │ 3.94 │ 4.04 │ 3.94 │ 3.95 │ 1675235100 │ 10400 │ 4757.5129533678755 │ '2.19' │ '2023-02-01T14:05:00.000Z' │ 'down' │
│   188   │ 3.95 │ 3.96 │ 3.95 │ 3.96 │ 1675235400 │ 2500  │ 4757.5129533678755 │ '0.53' │ '2023-02-01T14:10:00.000Z' │ 'down' │
│   189   │ 3.92 │ 3.95 │ 3.92 │ 3.95 │ 1675235700 │ 10500 │ 4757.5129533678755 │ '2.21' │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   190   │ 3.85 │ 3.92 │ 3.85 │ 3.92 │ 1675236000 │ 33300 │ 4757.5129533678755 │ '7.00' │ '2023-02-01T14:20:00.000Z' │ 'down' │
│   191   │ 3.9  │ 3.9  │ 3.87 │ 3.9  │ 1675236300 │ 3800  │ 4757.5129533678755 │ '0.80' │ '2023-02-01T14:25:00.000Z' │  '-'   │
│   192   │ 3.9  │ 3.9  │ 3.9  │ 3.9  │ 1675237500 │ 10000 │ 4757.5129533678755 │ '2.10' │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴──────┴──────┴──────┴──────┴────────────┴───────┴────────────────────┴────────┴────────────────────────────┴────────┘
