┌─────────┬──────┬──────┬──────┬──────┬────────────┬─────────┬────────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │    v    │         av         │   r    │            date            │ updown │
│   150   │ 9.69 │ 9.7  │ 9.68 │ 9.69 │ 1675047300 │  36700  │ 128250.17543859649 │ '0.29' │ '2023-01-30T09:55:00.000Z' │  '-'   │
│   151   │ 9.7  │ 9.71 │ 9.68 │ 9.69 │ 1675047600 │ 171400  │ 128250.17543859649 │ '1.34' │ '2023-01-30T10:00:00.000Z' │  'up'  │
│   152   │ 9.77 │ 9.77 │ 9.7  │ 9.7  │ 1675047900 │ 130500  │ 128250.17543859649 │ '1.02' │ '2023-01-30T10:05:00.000Z' │  'up'  │
│   153   │ 9.76 │ 9.78 │ 9.76 │ 9.77 │ 1675048200 │  57500  │ 128250.17543859649 │ '0.45' │ '2023-01-30T10:10:00.000Z' │ 'down' │
│   154   │ 9.72 │ 9.77 │ 9.72 │ 9.77 │ 1675048500 │ 110300  │ 128250.17543859649 │ '0.86' │ '2023-01-30T10:15:00.000Z' │ 'down' │
│   155   │ 9.73 │ 9.76 │ 9.72 │ 9.72 │ 1675048800 │  74500  │ 128250.17543859649 │ '0.58' │ '2023-01-30T10:20:00.000Z' │  'up'  │
│   156   │ 9.73 │ 9.73 │ 9.72 │ 9.73 │ 1675049100 │  34000  │ 128250.17543859649 │ '0.27' │ '2023-01-30T10:25:00.000Z' │  '-'   │
│   157   │ 9.72 │ 9.75 │ 9.72 │ 9.73 │ 1675049400 │  32000  │ 128250.17543859649 │ '0.25' │ '2023-01-30T10:30:00.000Z' │ 'down' │
│   158   │ 9.73 │ 9.73 │ 9.72 │ 9.73 │ 1675049700 │  23100  │ 128250.17543859649 │ '0.18' │ '2023-01-30T10:35:00.000Z' │  '-'   │
│   159   │ 9.74 │ 9.76 │ 9.72 │ 9.73 │ 1675050000 │  53100  │ 128250.17543859649 │ '0.41' │ '2023-01-30T10:40:00.000Z' │  'up'  │
│   160   │ 9.71 │ 9.74 │ 9.71 │ 9.74 │ 1675050300 │  49900  │ 128250.17543859649 │ '0.39' │ '2023-01-30T10:45:00.000Z' │ 'down' │
│   161   │ 9.71 │ 9.72 │ 9.7  │ 9.72 │ 1675050600 │  38900  │ 128250.17543859649 │ '0.30' │ '2023-01-30T10:50:00.000Z' │ 'down' │
│   162   │ 9.67 │ 9.71 │ 9.67 │ 9.71 │ 1675050900 │ 146600  │ 128250.17543859649 │ '1.14' │ '2023-01-30T10:55:00.000Z' │ 'down' │
│   163   │ 9.68 │ 9.69 │ 9.65 │ 9.68 │ 1675051200 │  72300  │ 128250.17543859649 │ '0.56' │ '2023-01-30T11:00:00.000Z' │  '-'   │
│   164   │ 9.69 │ 9.7  │ 9.68 │ 9.68 │ 1675051500 │  87100  │ 128250.17543859649 │ '0.68' │ '2023-01-30T11:05:00.000Z' │  'up'  │
│   165   │ 9.68 │ 9.7  │ 9.68 │ 9.69 │ 1675051800 │  62400  │ 128250.17543859649 │ '0.49' │ '2023-01-30T11:10:00.000Z' │ 'down' │
│   166   │ 9.69 │ 9.69 │ 9.68 │ 9.69 │ 1675052100 │  49000  │ 128250.17543859649 │ '0.38' │ '2023-01-30T11:15:00.000Z' │  '-'   │
│   167   │ 9.69 │ 9.69 │ 9.68 │ 9.69 │ 1675052400 │  41200  │ 128250.17543859649 │ '0.32' │ '2023-01-30T11:20:00.000Z' │  '-'   │
│   168   │ 9.68 │ 9.69 │ 9.68 │ 9.69 │ 1675052700 │  37600  │ 128250.17543859649 │ '0.29' │ '2023-01-30T11:25:00.000Z' │ 'down' │
│   169   │ 9.69 │ 9.69 │ 9.69 │ 9.69 │ 1675053000 │  4000   │ 128250.17543859649 │ '0.03' │ '2023-01-30T11:30:00.000Z' │  '-'   │
│   170   │ 9.68 │ 9.69 │ 9.67 │ 9.69 │ 1675058400 │  80800  │ 128250.17543859649 │ '0.63' │ '2023-01-30T13:00:00.000Z' │ 'down' │
│   171   │ 9.69 │ 9.69 │ 9.66 │ 9.68 │ 1675058700 │  95700  │ 128250.17543859649 │ '0.75' │ '2023-01-30T13:05:00.000Z' │  'up'  │
│   172   │ 9.69 │ 9.69 │ 9.68 │ 9.69 │ 1675059000 │  59000  │ 128250.17543859649 │ '0.46' │ '2023-01-30T13:10:00.000Z' │  '-'   │
│   173   │ 9.73 │ 9.73 │ 9.68 │ 9.69 │ 1675059300 │ 174600  │ 128250.17543859649 │ '1.36' │ '2023-01-30T13:15:00.000Z' │  'up'  │
│   174   │ 9.76 │ 9.78 │ 9.73 │ 9.74 │ 1675059600 │  59800  │ 128250.17543859649 │ '0.47' │ '2023-01-30T13:20:00.000Z' │  'up'  │
│   175   │ 9.73 │ 9.77 │ 9.73 │ 9.77 │ 1675059900 │ 103300  │ 128250.17543859649 │ '0.81' │ '2023-01-30T13:25:00.000Z' │ 'down' │
│   176   │ 9.72 │ 9.74 │ 9.7  │ 9.73 │ 1675060200 │  63600  │ 128250.17543859649 │ '0.50' │ '2023-01-30T13:30:00.000Z' │ 'down' │
│   177   │ 9.74 │ 9.74 │ 9.7  │ 9.72 │ 1675060500 │ 118900  │ 128250.17543859649 │ '0.93' │ '2023-01-30T13:35:00.000Z' │  'up'  │
│   178   │ 9.97 │ 9.97 │ 9.74 │ 9.74 │ 1675060800 │ 506800  │ 128250.17543859649 │ '3.95' │ '2023-01-30T13:40:00.000Z' │  'up'  │
│   179   │ 9.88 │  10  │ 9.85 │ 9.97 │ 1675061100 │ 336600  │ 128250.17543859649 │ '2.62' │ '2023-01-30T13:45:00.000Z' │ 'down' │
│   180   │ 9.87 │ 9.88 │ 9.85 │ 9.87 │ 1675061400 │  72100  │ 128250.17543859649 │ '0.56' │ '2023-01-30T13:50:00.000Z' │  '-'   │
│   181   │ 9.85 │ 9.87 │ 9.84 │ 9.87 │ 1675061700 │  62100  │ 128250.17543859649 │ '0.48' │ '2023-01-30T13:55:00.000Z' │ 'down' │
│   182   │ 9.85 │ 9.87 │ 9.84 │ 9.85 │ 1675062000 │  64700  │ 128250.17543859649 │ '0.50' │ '2023-01-30T14:00:00.000Z' │  '-'   │
│   183   │ 9.76 │ 9.85 │ 9.74 │ 9.85 │ 1675062300 │ 130800  │ 128250.17543859649 │ '1.02' │ '2023-01-30T14:05:00.000Z' │ 'down' │
│   184   │ 9.78 │ 9.78 │ 9.73 │ 9.76 │ 1675062600 │  63800  │ 128250.17543859649 │ '0.50' │ '2023-01-30T14:10:00.000Z' │  'up'  │
│   185   │ 9.88 │ 9.89 │ 9.79 │ 9.79 │ 1675062900 │ 131500  │ 128250.17543859649 │ '1.03' │ '2023-01-30T14:15:00.000Z' │  'up'  │
│   186   │ 9.77 │ 9.88 │ 9.76 │ 9.88 │ 1675063200 │ 104700  │ 128250.17543859649 │ '0.82' │ '2023-01-30T14:20:00.000Z' │ 'down' │
│   187   │ 9.71 │ 9.78 │ 9.7  │ 9.77 │ 1675063500 │ 246500  │ 128250.17543859649 │ '1.92' │ '2023-01-30T14:25:00.000Z' │ 'down' │
│   188   │ 9.7  │ 9.7  │ 9.69 │ 9.69 │ 1675063800 │  19300  │ 128250.17543859649 │ '0.15' │ '2023-01-30T14:30:00.000Z' │  'up'  │
│   189   │ 9.69 │ 9.69 │ 9.69 │ 9.69 │ 1675064700 │ 208400  │ 128250.17543859649 │ '1.62' │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   190   │ 9.66 │ 9.67 │ 9.61 │ 9.61 │ 1675131300 │  55200  │ 128250.17543859649 │ '0.43' │ '2023-01-31T09:15:00.000Z' │  'up'  │
│   191   │ 9.64 │ 9.66 │ 9.63 │ 9.66 │ 1675131600 │  29200  │ 128250.17543859649 │ '0.23' │ '2023-01-31T09:20:00.000Z' │ 'down' │
│   192   │ 9.6  │ 9.63 │ 9.58 │ 9.63 │ 1675131900 │ 195500  │ 128250.17543859649 │ '1.52' │ '2023-01-31T09:25:00.000Z' │ 'down' │
│   193   │ 9.57 │ 9.6  │ 9.57 │ 9.6  │ 1675132200 │ 173600  │ 128250.17543859649 │ '1.35' │ '2023-01-31T09:30:00.000Z' │ 'down' │
│   194   │ 9.65 │ 9.65 │ 9.57 │ 9.57 │ 1675132500 │ 219000  │ 128250.17543859649 │ '1.71' │ '2023-01-31T09:35:00.000Z' │  'up'  │
│   195   │ 9.6  │ 9.65 │ 9.6  │ 9.65 │ 1675132800 │ 146900  │ 128250.17543859649 │ '1.15' │ '2023-01-31T09:40:00.000Z' │ 'down' │
│   196   │ 9.65 │ 9.66 │ 9.64 │ 9.65 │ 1675133100 │  44000  │ 128250.17543859649 │ '0.34' │ '2023-01-31T09:45:00.000Z' │  '-'   │
│   197   │ 9.61 │ 9.64 │ 9.6  │ 9.64 │ 1675133400 │ 117600  │ 128250.17543859649 │ '0.92' │ '2023-01-31T09:50:00.000Z' │ 'down' │
│   198   │ 9.6  │ 9.61 │ 9.5  │ 9.6  │ 1675133700 │ 419000  │ 128250.17543859649 │ '3.27' │ '2023-01-31T09:55:00.000Z' │  '-'   │
│   199   │ 9.57 │ 9.6  │ 9.56 │ 9.6  │ 1675134000 │  19600  │ 128250.17543859649 │ '0.15' │ '2023-01-31T10:00:00.000Z' │ 'down' │
│   200   │ 9.61 │ 9.62 │ 9.57 │ 9.57 │ 1675134300 │  96200  │ 128250.17543859649 │ '0.75' │ '2023-01-31T10:05:00.000Z' │  'up'  │
│   201   │ 9.62 │ 9.63 │ 9.61 │ 9.61 │ 1675134600 │  32500  │ 128250.17543859649 │ '0.25' │ '2023-01-31T10:10:00.000Z' │  'up'  │
│   202   │ 9.66 │ 9.66 │ 9.62 │ 9.62 │ 1675134900 │ 145800  │ 128250.17543859649 │ '1.14' │ '2023-01-31T10:15:00.000Z' │  'up'  │
│   203   │ 9.62 │ 9.67 │ 9.62 │ 9.66 │ 1675135200 │ 101800  │ 128250.17543859649 │ '0.79' │ '2023-01-31T10:20:00.000Z' │ 'down' │
│   204   │ 9.61 │ 9.63 │ 9.61 │ 9.62 │ 1675135500 │  81200  │ 128250.17543859649 │ '0.63' │ '2023-01-31T10:25:00.000Z' │ 'down' │
│   205   │ 9.6  │ 9.61 │ 9.6  │ 9.61 │ 1675135800 │  24900  │ 128250.17543859649 │ '0.19' │ '2023-01-31T10:30:00.000Z' │ 'down' │
│   206   │ 9.58 │ 9.6  │ 9.56 │ 9.6  │ 1675136100 │  41900  │ 128250.17543859649 │ '0.33' │ '2023-01-31T10:35:00.000Z' │ 'down' │
│   207   │ 9.59 │ 9.59 │ 9.56 │ 9.58 │ 1675136400 │  50400  │ 128250.17543859649 │ '0.39' │ '2023-01-31T10:40:00.000Z' │  'up'  │
│   208   │ 9.6  │ 9.6  │ 9.56 │ 9.57 │ 1675136700 │ 146100  │ 128250.17543859649 │ '1.14' │ '2023-01-31T10:45:00.000Z' │  'up'  │
│   209   │ 9.6  │ 9.6  │ 9.6  │ 9.6  │ 1675137000 │  31700  │ 128250.17543859649 │ '0.25' │ '2023-01-31T10:50:00.000Z' │  '-'   │
│   210   │ 9.59 │ 9.6  │ 9.59 │ 9.6  │ 1675137300 │  8900   │ 128250.17543859649 │ '0.07' │ '2023-01-31T10:55:00.000Z' │ 'down' │
│   211   │ 9.59 │ 9.6  │ 9.58 │ 9.59 │ 1675137600 │  65500  │ 128250.17543859649 │ '0.51' │ '2023-01-31T11:00:00.000Z' │  '-'   │
│   212   │ 9.58 │ 9.6  │ 9.58 │ 9.59 │ 1675137900 │ 113700  │ 128250.17543859649 │ '0.89' │ '2023-01-31T11:05:00.000Z' │ 'down' │
│   213   │ 9.58 │ 9.58 │ 9.56 │ 9.58 │ 1675138200 │  95100  │ 128250.17543859649 │ '0.74' │ '2023-01-31T11:10:00.000Z' │  '-'   │
│   214   │ 9.53 │ 9.6  │ 9.53 │ 9.58 │ 1675138500 │ 202400  │ 128250.17543859649 │ '1.58' │ '2023-01-31T11:15:00.000Z' │ 'down' │
│   215   │ 9.58 │ 9.58 │ 9.52 │ 9.53 │ 1675138800 │  62800  │ 128250.17543859649 │ '0.49' │ '2023-01-31T11:20:00.000Z' │  'up'  │
│   216   │ 9.55 │ 9.58 │ 9.54 │ 9.57 │ 1675139100 │  60400  │ 128250.17543859649 │ '0.47' │ '2023-01-31T11:25:00.000Z' │ 'down' │
│   217   │ 9.57 │ 9.57 │ 9.57 │ 9.57 │ 1675139400 │   100   │ 128250.17543859649 │ '0.00' │ '2023-01-31T11:30:00.000Z' │  '-'   │
│   218   │ 9.46 │ 9.57 │ 9.46 │ 9.57 │ 1675144800 │ 297300  │ 128250.17543859649 │ '2.32' │ '2023-01-31T13:00:00.000Z' │ 'down' │
│   219   │ 9.5  │ 9.56 │ 9.46 │ 9.46 │ 1675145100 │ 126100  │ 128250.17543859649 │ '0.98' │ '2023-01-31T13:05:00.000Z' │  'up'  │
│   220   │ 9.5  │ 9.5  │ 9.48 │ 9.5  │ 1675145400 │ 122800  │ 128250.17543859649 │ '0.96' │ '2023-01-31T13:10:00.000Z' │  '-'   │
│   221   │ 9.53 │ 9.55 │ 9.49 │ 9.5  │ 1675145700 │ 168300  │ 128250.17543859649 │ '1.31' │ '2023-01-31T13:15:00.000Z' │  'up'  │
│   222   │ 9.56 │ 9.56 │ 9.53 │ 9.53 │ 1675146000 │  76500  │ 128250.17543859649 │ '0.60' │ '2023-01-31T13:20:00.000Z' │  'up'  │
│   223   │ 9.53 │ 9.57 │ 9.5  │ 9.56 │ 1675146300 │  78300  │ 128250.17543859649 │ '0.61' │ '2023-01-31T13:25:00.000Z' │ 'down' │
│   224   │ 9.57 │ 9.58 │ 9.53 │ 9.55 │ 1675146600 │ 173000  │ 128250.17543859649 │ '1.35' │ '2023-01-31T13:30:00.000Z' │  'up'  │
│   225   │ 9.57 │ 9.57 │ 9.55 │ 9.57 │ 1675146900 │ 225000  │ 128250.17543859649 │ '1.75' │ '2023-01-31T13:35:00.000Z' │  '-'   │
│   226   │ 9.57 │ 9.58 │ 9.57 │ 9.57 │ 1675147200 │  21300  │ 128250.17543859649 │ '0.17' │ '2023-01-31T13:40:00.000Z' │  '-'   │
│   227   │ 9.59 │ 9.59 │ 9.56 │ 9.56 │ 1675147500 │  73300  │ 128250.17543859649 │ '0.57' │ '2023-01-31T13:45:00.000Z' │  'up'  │
│   228   │ 9.65 │ 9.65 │ 9.59 │ 9.59 │ 1675147800 │ 203200  │ 128250.17543859649 │ '1.58' │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   229   │ 9.58 │ 9.64 │ 9.56 │ 9.64 │ 1675148100 │ 153100  │ 128250.17543859649 │ '1.19' │ '2023-01-31T13:55:00.000Z' │ 'down' │
│   230   │ 9.63 │ 9.63 │ 9.57 │ 9.58 │ 1675148400 │ 130600  │ 128250.17543859649 │ '1.02' │ '2023-01-31T14:00:00.000Z' │  'up'  │
│   231   │ 9.62 │ 9.63 │ 9.61 │ 9.63 │ 1675148700 │  87700  │ 128250.17543859649 │ '0.68' │ '2023-01-31T14:05:00.000Z' │ 'down' │
│   232   │ 9.6  │ 9.62 │ 9.57 │ 9.62 │ 1675149000 │ 187100  │ 128250.17543859649 │ '1.46' │ '2023-01-31T14:10:00.000Z' │ 'down' │
│   233   │ 9.61 │ 9.63 │ 9.59 │ 9.59 │ 1675149300 │  72300  │ 128250.17543859649 │ '0.56' │ '2023-01-31T14:15:00.000Z' │  'up'  │
│   234   │ 9.69 │ 9.69 │ 9.61 │ 9.62 │ 1675149600 │ 146000  │ 128250.17543859649 │ '1.14' │ '2023-01-31T14:20:00.000Z' │  'up'  │
│   235   │ 9.7  │ 9.7  │ 9.68 │ 9.69 │ 1675149900 │ 105000  │ 128250.17543859649 │ '0.82' │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   236   │ 9.7  │ 9.7  │ 9.69 │ 9.7  │ 1675150200 │  7900   │ 128250.17543859649 │ '0.06' │ '2023-01-31T14:30:00.000Z' │  '-'   │
│   237   │ 9.8  │ 9.8  │ 9.8  │ 9.8  │ 1675151100 │ 252700  │ 128250.17543859649 │ '1.97' │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   238   │ 9.78 │ 9.85 │ 9.78 │ 9.82 │ 1675217700 │ 298300  │ 128250.17543859649 │ '2.33' │ '2023-02-01T09:15:00.000Z' │ 'down' │
│   239   │ 9.77 │ 9.8  │ 9.76 │ 9.78 │ 1675218000 │ 109800  │ 128250.17543859649 │ '0.86' │ '2023-02-01T09:20:00.000Z' │ 'down' │
│   240   │ 9.72 │ 9.77 │ 9.7  │ 9.77 │ 1675218300 │ 129300  │ 128250.17543859649 │ '1.01' │ '2023-02-01T09:25:00.000Z' │ 'down' │
│   241   │ 9.75 │ 9.75 │ 9.71 │ 9.72 │ 1675218600 │  54100  │ 128250.17543859649 │ '0.42' │ '2023-02-01T09:30:00.000Z' │  'up'  │
│   242   │ 9.73 │ 9.76 │ 9.73 │ 9.75 │ 1675218900 │  49000  │ 128250.17543859649 │ '0.38' │ '2023-02-01T09:35:00.000Z' │ 'down' │
│   243   │ 9.79 │ 9.8  │ 9.75 │ 9.75 │ 1675219200 │ 208200  │ 128250.17543859649 │ '1.62' │ '2023-02-01T09:40:00.000Z' │  'up'  │
│   244   │ 9.77 │ 9.8  │ 9.77 │ 9.79 │ 1675219500 │ 160700  │ 128250.17543859649 │ '1.25' │ '2023-02-01T09:45:00.000Z' │ 'down' │
│   245   │ 9.74 │ 9.77 │ 9.73 │ 9.77 │ 1675219800 │ 112400  │ 128250.17543859649 │ '0.88' │ '2023-02-01T09:50:00.000Z' │ 'down' │
│   246   │ 9.74 │ 9.74 │ 9.71 │ 9.74 │ 1675220100 │ 107600  │ 128250.17543859649 │ '0.84' │ '2023-02-01T09:55:00.000Z' │  '-'   │
│   247   │ 9.72 │ 9.74 │ 9.7  │ 9.74 │ 1675220400 │ 198200  │ 128250.17543859649 │ '1.55' │ '2023-02-01T10:00:00.000Z' │ 'down' │
│   248   │ 9.71 │ 9.72 │ 9.7  │ 9.72 │ 1675220700 │ 122400  │ 128250.17543859649 │ '0.95' │ '2023-02-01T10:05:00.000Z' │ 'down' │
│   249   │ 9.73 │ 9.73 │ 9.71 │ 9.72 │ 1675221000 │  66200  │ 128250.17543859649 │ '0.52' │ '2023-02-01T10:10:00.000Z' │  'up'  │
│   250   │ 9.71 │ 9.74 │ 9.71 │ 9.74 │ 1675221300 │  45100  │ 128250.17543859649 │ '0.35' │ '2023-02-01T10:15:00.000Z' │ 'down' │
│   251   │ 9.72 │ 9.73 │ 9.72 │ 9.72 │ 1675221600 │  26800  │ 128250.17543859649 │ '0.21' │ '2023-02-01T10:20:00.000Z' │  '-'   │
│   252   │ 9.72 │ 9.73 │ 9.71 │ 9.73 │ 1675221900 │  57000  │ 128250.17543859649 │ '0.44' │ '2023-02-01T10:25:00.000Z' │ 'down' │
│   253   │ 9.72 │ 9.72 │ 9.71 │ 9.72 │ 1675222200 │  60100  │ 128250.17543859649 │ '0.47' │ '2023-02-01T10:30:00.000Z' │  '-'   │
│   254   │ 9.72 │ 9.72 │ 9.71 │ 9.72 │ 1675222500 │  43800  │ 128250.17543859649 │ '0.34' │ '2023-02-01T10:35:00.000Z' │  '-'   │
│   255   │ 9.63 │ 9.72 │ 9.63 │ 9.72 │ 1675222800 │ 330700  │ 128250.17543859649 │ '2.58' │ '2023-02-01T10:40:00.000Z' │ 'down' │
│   256   │ 9.69 │ 9.69 │ 9.64 │ 9.65 │ 1675223100 │  25800  │ 128250.17543859649 │ '0.20' │ '2023-02-01T10:45:00.000Z' │  'up'  │
│   257   │ 9.68 │ 9.69 │ 9.67 │ 9.69 │ 1675223400 │  36600  │ 128250.17543859649 │ '0.29' │ '2023-02-01T10:50:00.000Z' │ 'down' │
│   258   │ 9.67 │ 9.69 │ 9.66 │ 9.68 │ 1675223700 │  85500  │ 128250.17543859649 │ '0.67' │ '2023-02-01T10:55:00.000Z' │ 'down' │
│   259   │ 9.67 │ 9.67 │ 9.66 │ 9.67 │ 1675224000 │  50200  │ 128250.17543859649 │ '0.39' │ '2023-02-01T11:00:00.000Z' │  '-'   │
│   260   │ 9.68 │ 9.68 │ 9.66 │ 9.67 │ 1675224300 │  80300  │ 128250.17543859649 │ '0.63' │ '2023-02-01T11:05:00.000Z' │  'up'  │
│   261   │ 9.68 │ 9.68 │ 9.67 │ 9.67 │ 1675224600 │  32700  │ 128250.17543859649 │ '0.25' │ '2023-02-01T11:10:00.000Z' │  'up'  │
│   262   │ 9.66 │ 9.69 │ 9.66 │ 9.69 │ 1675224900 │ 120200  │ 128250.17543859649 │ '0.94' │ '2023-02-01T11:15:00.000Z' │ 'down' │
│   263   │ 9.66 │ 9.67 │ 9.65 │ 9.66 │ 1675225200 │ 115500  │ 128250.17543859649 │ '0.90' │ '2023-02-01T11:20:00.000Z' │  '-'   │
│   264   │ 9.64 │ 9.66 │ 9.64 │ 9.66 │ 1675225500 │ 107500  │ 128250.17543859649 │ '0.84' │ '2023-02-01T11:25:00.000Z' │ 'down' │
│   265   │ 9.63 │ 9.65 │ 9.6  │ 9.64 │ 1675231200 │ 184800  │ 128250.17543859649 │ '1.44' │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   266   │ 9.62 │ 9.64 │ 9.61 │ 9.63 │ 1675231500 │  78200  │ 128250.17543859649 │ '0.61' │ '2023-02-01T13:05:00.000Z' │ 'down' │
│   267   │ 9.62 │ 9.63 │ 9.61 │ 9.62 │ 1675231800 │  64800  │ 128250.17543859649 │ '0.51' │ '2023-02-01T13:10:00.000Z' │  '-'   │
│   268   │ 9.65 │ 9.66 │ 9.62 │ 9.63 │ 1675232100 │  82400  │ 128250.17543859649 │ '0.64' │ '2023-02-01T13:15:00.000Z' │  'up'  │
│   269   │ 9.64 │ 9.65 │ 9.64 │ 9.64 │ 1675232400 │  29800  │ 128250.17543859649 │ '0.23' │ '2023-02-01T13:20:00.000Z' │  '-'   │
│   270   │ 9.66 │ 9.67 │ 9.64 │ 9.64 │ 1675232700 │  46600  │ 128250.17543859649 │ '0.36' │ '2023-02-01T13:25:00.000Z' │  'up'  │
│   271   │ 9.67 │ 9.68 │ 9.65 │ 9.66 │ 1675233000 │  49600  │ 128250.17543859649 │ '0.39' │ '2023-02-01T13:30:00.000Z' │  'up'  │
│   272   │ 9.69 │ 9.69 │ 9.67 │ 9.67 │ 1675233300 │ 101300  │ 128250.17543859649 │ '0.79' │ '2023-02-01T13:35:00.000Z' │  'up'  │
│   273   │ 9.67 │ 9.69 │ 9.67 │ 9.69 │ 1675233600 │  67000  │ 128250.17543859649 │ '0.52' │ '2023-02-01T13:40:00.000Z' │ 'down' │
│   274   │ 9.67 │ 9.68 │ 9.66 │ 9.67 │ 1675233900 │  56800  │ 128250.17543859649 │ '0.44' │ '2023-02-01T13:45:00.000Z' │  '-'   │
│   275   │ 9.56 │ 9.67 │ 9.56 │ 9.66 │ 1675234200 │ 379400  │ 128250.17543859649 │ '2.96' │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   276   │ 9.58 │ 9.58 │ 9.53 │ 9.57 │ 1675234500 │ 231100  │ 128250.17543859649 │ '1.80' │ '2023-02-01T13:55:00.000Z' │  'up'  │
│   277   │ 9.5  │ 9.6  │ 9.48 │ 9.6  │ 1675234800 │ 470400  │ 128250.17543859649 │ '3.67' │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   278   │ 9.51 │ 9.51 │ 9.45 │ 9.48 │ 1675235100 │ 269400  │ 128250.17543859649 │ '2.10' │ '2023-02-01T14:05:00.000Z' │  'up'  │
│   279   │ 9.55 │ 9.59 │ 9.52 │ 9.52 │ 1675235400 │ 173400  │ 128250.17543859649 │ '1.35' │ '2023-02-01T14:10:00.000Z' │  'up'  │
│   280   │ 9.2  │ 9.53 │ 9.12 │ 9.53 │ 1675235700 │ 651100  │ 128250.17543859649 │ '5.08' │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   281   │ 9.17 │ 9.25 │ 9.13 │ 9.15 │ 1675236000 │ 337600  │ 128250.17543859649 │ '2.63' │ '2023-02-01T14:20:00.000Z' │  'up'  │
│   282   │ 9.19 │ 9.28 │ 9.13 │ 9.17 │ 1675236300 │ 534600  │ 128250.17543859649 │ '4.17' │ '2023-02-01T14:25:00.000Z' │  'up'  │
│   283   │ 9.17 │ 9.19 │ 9.17 │ 9.18 │ 1675236600 │  78400  │ 128250.17543859649 │ '0.61' │ '2023-02-01T14:30:00.000Z' │ 'down' │
│   284   │ 9.12 │ 9.12 │ 9.12 │ 9.12 │ 1675237500 │ 554000  │ 128250.17543859649 │ '4.32' │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴──────┴──────┴──────┴──────┴────────────┴─────────┴────────────────────┴────────┴────────────────────────────┴────────┘
