┌─────────┬──────┬──────┬──────┬──────┬────────────┬───────┬───────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v   │        av         │    r    │            date            │ updown │
│   154   │  52  │  52  │  52  │  52  │ 1675137000 │ 6700  │ 4445.945945945946 │ '1.51'  │ '2023-01-31T10:50:00.000Z' │  '-'   │
│   155   │  52  │  52  │ 51.8 │ 51.9 │ 1675137300 │ 10200 │ 4445.945945945946 │ '2.29'  │ '2023-01-31T10:55:00.000Z' │  'up'  │
│   156   │  52  │  52  │  52  │  52  │ 1675137900 │  600  │ 4445.945945945946 │ '0.13'  │ '2023-01-31T11:05:00.000Z' │  '-'   │
│   157   │ 52.1 │ 52.1 │  52  │  52  │ 1675138200 │ 1200  │ 4445.945945945946 │ '0.27'  │ '2023-01-31T11:10:00.000Z' │  'up'  │
│   158   │  52  │ 52.1 │  52  │ 52.1 │ 1675138500 │ 1400  │ 4445.945945945946 │ '0.31'  │ '2023-01-31T11:15:00.000Z' │ 'down' │
│   159   │ 52.3 │ 52.3 │ 52.1 │ 52.1 │ 1675138800 │ 3800  │ 4445.945945945946 │ '0.85'  │ '2023-01-31T11:20:00.000Z' │  'up'  │
│   160   │ 52.4 │ 52.4 │ 52.4 │ 52.4 │ 1675139400 │ 1000  │ 4445.945945945946 │ '0.22'  │ '2023-01-31T11:30:00.000Z' │  '-'   │
│   161   │ 52.3 │ 52.3 │ 52.3 │ 52.3 │ 1675144800 │  700  │ 4445.945945945946 │ '0.16'  │ '2023-01-31T13:00:00.000Z' │  '-'   │
│   162   │ 52.3 │ 52.3 │ 52.3 │ 52.3 │ 1675145100 │  200  │ 4445.945945945946 │ '0.04'  │ '2023-01-31T13:05:00.000Z' │  '-'   │
│   163   │ 52.4 │ 52.5 │ 52.4 │ 52.5 │ 1675145400 │ 1300  │ 4445.945945945946 │ '0.29'  │ '2023-01-31T13:10:00.000Z' │ 'down' │
│   164   │ 52.5 │ 52.8 │ 52.5 │ 52.8 │ 1675145700 │  600  │ 4445.945945945946 │ '0.13'  │ '2023-01-31T13:15:00.000Z' │ 'down' │
│   165   │  53  │ 53.5 │ 52.8 │ 52.8 │ 1675146300 │ 23200 │ 4445.945945945946 │ '5.22'  │ '2023-01-31T13:25:00.000Z' │  'up'  │
│   166   │  53  │  53  │  53  │  53  │ 1675146600 │ 5900  │ 4445.945945945946 │ '1.33'  │ '2023-01-31T13:30:00.000Z' │  '-'   │
│   167   │  53  │  53  │ 52.5 │  53  │ 1675146900 │ 12900 │ 4445.945945945946 │ '2.90'  │ '2023-01-31T13:35:00.000Z' │  '-'   │
│   168   │  53  │  53  │ 52.9 │  53  │ 1675147200 │ 6300  │ 4445.945945945946 │ '1.42'  │ '2023-01-31T13:40:00.000Z' │  '-'   │
│   169   │ 52.9 │ 53.1 │ 52.9 │  53  │ 1675147500 │ 6100  │ 4445.945945945946 │ '1.37'  │ '2023-01-31T13:45:00.000Z' │ 'down' │
│   170   │ 52.8 │  53  │ 52.8 │ 52.9 │ 1675147800 │ 5500  │ 4445.945945945946 │ '1.24'  │ '2023-01-31T13:50:00.000Z' │ 'down' │
│   171   │ 52.7 │  53  │ 52.7 │ 52.9 │ 1675148100 │ 1600  │ 4445.945945945946 │ '0.36'  │ '2023-01-31T13:55:00.000Z' │ 'down' │
│   172   │ 52.2 │ 52.7 │ 52.2 │ 52.7 │ 1675148400 │ 13600 │ 4445.945945945946 │ '3.06'  │ '2023-01-31T14:00:00.000Z' │ 'down' │
│   173   │  52  │ 52.5 │  52  │ 52.5 │ 1675148700 │ 28800 │ 4445.945945945946 │ '6.48'  │ '2023-01-31T14:05:00.000Z' │ 'down' │
│   174   │ 52.9 │ 52.9 │ 52.4 │ 52.7 │ 1675149000 │ 3900  │ 4445.945945945946 │ '0.88'  │ '2023-01-31T14:10:00.000Z' │  'up'  │
│   175   │ 53.1 │ 53.1 │ 52.8 │ 52.9 │ 1675149300 │ 10400 │ 4445.945945945946 │ '2.34'  │ '2023-01-31T14:15:00.000Z' │  'up'  │
│   176   │  53  │ 53.1 │  53  │ 53.1 │ 1675149600 │ 7300  │ 4445.945945945946 │ '1.64'  │ '2023-01-31T14:20:00.000Z' │ 'down' │
│   177   │ 53.1 │ 53.1 │  53  │  53  │ 1675149900 │ 11000 │ 4445.945945945946 │ '2.47'  │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   178   │ 53.1 │ 53.1 │ 53.1 │ 53.1 │ 1675150200 │  500  │ 4445.945945945946 │ '0.11'  │ '2023-01-31T14:30:00.000Z' │  '-'   │
│   179   │ 52.8 │ 52.8 │ 52.8 │ 52.8 │ 1675151100 │ 11900 │ 4445.945945945946 │ '2.68'  │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   180   │ 53.9 │  54  │ 53.9 │  54  │ 1675217700 │ 3600  │ 4445.945945945946 │ '0.81'  │ '2023-02-01T09:15:00.000Z' │ 'down' │
│   181   │ 52.6 │ 53.7 │ 52.6 │ 53.7 │ 1675218000 │ 1900  │ 4445.945945945946 │ '0.43'  │ '2023-02-01T09:20:00.000Z' │ 'down' │
│   182   │ 52.7 │ 52.7 │ 52.7 │ 52.7 │ 1675218300 │  900  │ 4445.945945945946 │ '0.20'  │ '2023-02-01T09:25:00.000Z' │  '-'   │
│   183   │  53  │ 53.4 │  53  │ 53.4 │ 1675218600 │ 1100  │ 4445.945945945946 │ '0.25'  │ '2023-02-01T09:30:00.000Z' │ 'down' │
│   184   │ 52.7 │ 52.9 │ 52.7 │ 52.9 │ 1675218900 │ 8800  │ 4445.945945945946 │ '1.98'  │ '2023-02-01T09:35:00.000Z' │ 'down' │
│   185   │ 52.9 │ 52.9 │ 52.9 │ 52.9 │ 1675219500 │  100  │ 4445.945945945946 │ '0.02'  │ '2023-02-01T09:45:00.000Z' │  '-'   │
│   186   │ 52.9 │ 52.9 │ 52.9 │ 52.9 │ 1675219800 │ 4700  │ 4445.945945945946 │ '1.06'  │ '2023-02-01T09:50:00.000Z' │  '-'   │
│   187   │ 52.8 │ 52.9 │ 52.8 │ 52.9 │ 1675220100 │ 3200  │ 4445.945945945946 │ '0.72'  │ '2023-02-01T09:55:00.000Z' │ 'down' │
│   188   │ 52.8 │ 52.8 │ 52.8 │ 52.8 │ 1675220400 │  100  │ 4445.945945945946 │ '0.02'  │ '2023-02-01T10:00:00.000Z' │  '-'   │
│   189   │ 52.8 │ 52.8 │ 52.8 │ 52.8 │ 1675220700 │ 2000  │ 4445.945945945946 │ '0.45'  │ '2023-02-01T10:05:00.000Z' │  '-'   │
│   190   │ 52.8 │ 52.9 │ 52.8 │ 52.9 │ 1675221000 │ 4300  │ 4445.945945945946 │ '0.97'  │ '2023-02-01T10:10:00.000Z' │ 'down' │
│   191   │ 52.8 │ 52.8 │ 52.8 │ 52.8 │ 1675221300 │  200  │ 4445.945945945946 │ '0.04'  │ '2023-02-01T10:15:00.000Z' │  '-'   │
│   192   │ 52.8 │ 52.9 │ 52.8 │ 52.9 │ 1675221600 │ 3000  │ 4445.945945945946 │ '0.67'  │ '2023-02-01T10:20:00.000Z' │ 'down' │
│   193   │  53  │  53  │ 52.9 │ 52.9 │ 1675221900 │ 1800  │ 4445.945945945946 │ '0.40'  │ '2023-02-01T10:25:00.000Z' │  'up'  │
│   194   │ 53.1 │ 53.4 │  53  │  53  │ 1675222200 │  500  │ 4445.945945945946 │ '0.11'  │ '2023-02-01T10:30:00.000Z' │  'up'  │
│   195   │ 52.8 │ 53.1 │ 52.8 │ 53.1 │ 1675222500 │ 5000  │ 4445.945945945946 │ '1.12'  │ '2023-02-01T10:35:00.000Z' │ 'down' │
│   196   │ 52.8 │ 52.8 │ 52.8 │ 52.8 │ 1675222800 │  300  │ 4445.945945945946 │ '0.07'  │ '2023-02-01T10:40:00.000Z' │  '-'   │
│   197   │ 52.8 │ 52.8 │ 52.8 │ 52.8 │ 1675223100 │  700  │ 4445.945945945946 │ '0.16'  │ '2023-02-01T10:45:00.000Z' │  '-'   │
│   198   │ 53.5 │ 53.5 │  53  │  53  │ 1675223400 │ 6700  │ 4445.945945945946 │ '1.51'  │ '2023-02-01T10:50:00.000Z' │  'up'  │
│   199   │ 53.5 │ 53.5 │ 53.4 │ 53.4 │ 1675224000 │ 4900  │ 4445.945945945946 │ '1.10'  │ '2023-02-01T11:00:00.000Z' │  'up'  │
│   200   │ 53.6 │ 53.6 │ 53.5 │ 53.5 │ 1675224600 │ 3300  │ 4445.945945945946 │ '0.74'  │ '2023-02-01T11:10:00.000Z' │  'up'  │
│   201   │ 53.8 │ 53.8 │ 53.7 │ 53.7 │ 1675224900 │ 1500  │ 4445.945945945946 │ '0.34'  │ '2023-02-01T11:15:00.000Z' │  'up'  │
│   202   │ 53.8 │ 53.8 │ 53.8 │ 53.8 │ 1675225500 │ 3400  │ 4445.945945945946 │ '0.76'  │ '2023-02-01T11:25:00.000Z' │  '-'   │
│   203   │  53  │ 53.6 │  53  │ 53.6 │ 1675231200 │ 14700 │ 4445.945945945946 │ '3.31'  │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   204   │  53  │ 53.1 │  53  │  53  │ 1675231500 │ 6200  │ 4445.945945945946 │ '1.39'  │ '2023-02-01T13:05:00.000Z' │  '-'   │
│   205   │ 53.5 │ 53.5 │ 53.2 │ 53.2 │ 1675231800 │ 1800  │ 4445.945945945946 │ '0.40'  │ '2023-02-01T13:10:00.000Z' │  'up'  │
│   206   │ 53.8 │ 53.8 │ 53.5 │ 53.5 │ 1675232100 │  600  │ 4445.945945945946 │ '0.13'  │ '2023-02-01T13:15:00.000Z' │  'up'  │
│   207   │ 53.5 │ 53.7 │ 53.5 │ 53.7 │ 1675232400 │ 2300  │ 4445.945945945946 │ '0.52'  │ '2023-02-01T13:20:00.000Z' │ 'down' │
│   208   │ 53.6 │ 53.6 │ 53.5 │ 53.5 │ 1675232700 │ 1200  │ 4445.945945945946 │ '0.27'  │ '2023-02-01T13:25:00.000Z' │  'up'  │
│   209   │ 53.8 │ 53.8 │ 53.6 │ 53.6 │ 1675233000 │ 6000  │ 4445.945945945946 │ '1.35'  │ '2023-02-01T13:30:00.000Z' │  'up'  │
│   210   │ 53.9 │ 53.9 │ 53.8 │ 53.8 │ 1675233300 │ 1000  │ 4445.945945945946 │ '0.22'  │ '2023-02-01T13:35:00.000Z' │  'up'  │
│   211   │  54  │  54  │ 53.9 │ 53.9 │ 1675233600 │ 5000  │ 4445.945945945946 │ '1.12'  │ '2023-02-01T13:40:00.000Z' │  'up'  │
│   212   │ 53.9 │ 53.9 │ 53.9 │ 53.9 │ 1675233900 │  100  │ 4445.945945945946 │ '0.02'  │ '2023-02-01T13:45:00.000Z' │  '-'   │
│   213   │ 53.6 │ 53.9 │ 53.6 │ 53.9 │ 1675234200 │ 3900  │ 4445.945945945946 │ '0.88'  │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   214   │ 53.6 │ 53.6 │ 53.5 │ 53.5 │ 1675234500 │ 4200  │ 4445.945945945946 │ '0.94'  │ '2023-02-01T13:55:00.000Z' │  'up'  │
│   215   │ 53.2 │ 53.6 │ 53.2 │ 53.6 │ 1675234800 │ 5500  │ 4445.945945945946 │ '1.24'  │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   216   │ 53.1 │ 53.2 │ 53.1 │ 53.2 │ 1675235100 │ 1700  │ 4445.945945945946 │ '0.38'  │ '2023-02-01T14:05:00.000Z' │ 'down' │
│   217   │ 53.2 │ 53.2 │ 53.1 │ 53.1 │ 1675235400 │ 1100  │ 4445.945945945946 │ '0.25'  │ '2023-02-01T14:10:00.000Z' │  'up'  │
│   218   │ 52.7 │ 53.2 │ 52.7 │ 53.2 │ 1675235700 │ 10300 │ 4445.945945945946 │ '2.32'  │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   219   │ 52.5 │ 52.8 │ 52.5 │ 52.7 │ 1675236000 │ 7000  │ 4445.945945945946 │ '1.57'  │ '2023-02-01T14:20:00.000Z' │ 'down' │
│   220   │ 52.8 │ 52.8 │ 52.8 │ 52.8 │ 1675236300 │ 3100  │ 4445.945945945946 │ '0.70'  │ '2023-02-01T14:25:00.000Z' │  '-'   │
│   221   │ 52.5 │ 52.5 │ 52.5 │ 52.5 │ 1675237500 │ 9600  │ 4445.945945945946 │ '2.16'  │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴──────┴──────┴──────┴──────┴────────────┴───────┴───────────────────┴─────────┴────────────────────────────┴────────┘
