┌─────────┬──────┬──────┬──────┬──────┬────────────┬────────┬────────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v    │         av         │    r    │            date            │ updown │
│   150   │ 5.65 │ 5.65 │ 5.46 │ 5.47 │ 1675049100 │ 33800  │ 24850.719424460432 │ '1.36'  │ '2023-01-30T10:25:00.000Z' │  'up'  │
│   151   │ 5.7  │ 5.7  │ 5.63 │ 5.65 │ 1675049400 │ 103400 │ 24850.719424460432 │ '4.16'  │ '2023-01-30T10:30:00.000Z' │  'up'  │
│   152   │ 5.63 │ 5.7  │ 5.63 │ 5.7  │ 1675049700 │ 58900  │ 24850.719424460432 │ '2.37'  │ '2023-01-30T10:35:00.000Z' │ 'down' │
│   153   │ 5.65 │ 5.67 │ 5.61 │ 5.64 │ 1675050000 │  7600  │ 24850.719424460432 │ '0.31'  │ '2023-01-30T10:40:00.000Z' │  'up'  │
│   154   │ 5.62 │ 5.66 │ 5.6  │ 5.64 │ 1675050300 │ 43300  │ 24850.719424460432 │ '1.74'  │ '2023-01-30T10:45:00.000Z' │ 'down' │
│   155   │ 5.6  │ 5.62 │ 5.59 │ 5.62 │ 1675050600 │ 12200  │ 24850.719424460432 │ '0.49'  │ '2023-01-30T10:50:00.000Z' │ 'down' │
│   156   │ 5.59 │ 5.6  │ 5.59 │ 5.6  │ 1675050900 │  4200  │ 24850.719424460432 │ '0.17'  │ '2023-01-30T10:55:00.000Z' │ 'down' │
│   157   │ 5.62 │ 5.62 │ 5.58 │ 5.59 │ 1675051200 │ 14600  │ 24850.719424460432 │ '0.59'  │ '2023-01-30T11:00:00.000Z' │  'up'  │
│   158   │ 5.61 │ 5.61 │ 5.6  │ 5.6  │ 1675051500 │  3000  │ 24850.719424460432 │ '0.12'  │ '2023-01-30T11:05:00.000Z' │  'up'  │
│   159   │ 5.61 │ 5.61 │ 5.6  │ 5.6  │ 1675051800 │ 17600  │ 24850.719424460432 │ '0.71'  │ '2023-01-30T11:10:00.000Z' │  'up'  │
│   160   │ 5.64 │ 5.64 │ 5.62 │ 5.62 │ 1675052100 │ 21700  │ 24850.719424460432 │ '0.87'  │ '2023-01-30T11:15:00.000Z' │  'up'  │
│   161   │ 5.62 │ 5.66 │ 5.62 │ 5.65 │ 1675052400 │ 35200  │ 24850.719424460432 │ '1.42'  │ '2023-01-30T11:20:00.000Z' │ 'down' │
│   162   │ 5.62 │ 5.62 │ 5.62 │ 5.62 │ 1675052700 │  8600  │ 24850.719424460432 │ '0.35'  │ '2023-01-30T11:25:00.000Z' │  '-'   │
│   163   │ 5.64 │ 5.64 │ 5.64 │ 5.64 │ 1675053000 │  4000  │ 24850.719424460432 │ '0.16'  │ '2023-01-30T11:30:00.000Z' │  '-'   │
│   164   │ 5.6  │ 5.66 │ 5.6  │ 5.64 │ 1675058400 │ 70500  │ 24850.719424460432 │ '2.84'  │ '2023-01-30T13:00:00.000Z' │ 'down' │
│   165   │ 5.65 │ 5.65 │ 5.6  │ 5.65 │ 1675058700 │ 15900  │ 24850.719424460432 │ '0.64'  │ '2023-01-30T13:05:00.000Z' │  '-'   │
│   166   │ 5.65 │ 5.65 │ 5.65 │ 5.65 │ 1675059000 │  9100  │ 24850.719424460432 │ '0.37'  │ '2023-01-30T13:10:00.000Z' │  '-'   │
│   167   │ 5.68 │ 5.68 │ 5.65 │ 5.65 │ 1675059300 │ 22900  │ 24850.719424460432 │ '0.92'  │ '2023-01-30T13:15:00.000Z' │  'up'  │
│   168   │ 5.7  │ 5.7  │ 5.68 │ 5.69 │ 1675059600 │ 168500 │ 24850.719424460432 │ '6.78'  │ '2023-01-30T13:20:00.000Z' │  'up'  │
│   169   │ 5.7  │ 5.7  │ 5.7  │ 5.7  │ 1675059900 │  200   │ 24850.719424460432 │ '0.01'  │ '2023-01-30T13:25:00.000Z' │  '-'   │
│   170   │ 5.7  │ 5.7  │ 5.7  │ 5.7  │ 1675060200 │ 215200 │ 24850.719424460432 │ '8.66'  │ '2023-01-30T13:30:00.000Z' │  '-'   │
│   171   │ 5.7  │ 5.7  │ 5.7  │ 5.7  │ 1675060500 │ 286700 │ 24850.719424460432 │ '11.54' │ '2023-01-30T13:35:00.000Z' │  '-'   │
│   172   │ 5.7  │ 5.7  │ 5.7  │ 5.7  │ 1675060800 │ 79100  │ 24850.719424460432 │ '3.18'  │ '2023-01-30T13:40:00.000Z' │  '-'   │
│   173   │ 5.7  │ 5.7  │ 5.7  │ 5.7  │ 1675061100 │  7200  │ 24850.719424460432 │ '0.29'  │ '2023-01-30T13:45:00.000Z' │  '-'   │
│   174   │ 5.7  │ 5.7  │ 5.7  │ 5.7  │ 1675061400 │  7200  │ 24850.719424460432 │ '0.29'  │ '2023-01-30T13:50:00.000Z' │  '-'   │
│   175   │ 5.7  │ 5.7  │ 5.7  │ 5.7  │ 1675061700 │ 14100  │ 24850.719424460432 │ '0.57'  │ '2023-01-30T13:55:00.000Z' │  '-'   │
│   176   │ 5.7  │ 5.7  │ 5.7  │ 5.7  │ 1675062000 │  9900  │ 24850.719424460432 │ '0.40'  │ '2023-01-30T14:00:00.000Z' │  '-'   │
│   177   │ 5.7  │ 5.7  │ 5.7  │ 5.7  │ 1675062300 │ 110500 │ 24850.719424460432 │ '4.45'  │ '2023-01-30T14:05:00.000Z' │  '-'   │
│   178   │ 5.69 │ 5.7  │ 5.63 │ 5.69 │ 1675062600 │ 51300  │ 24850.719424460432 │ '2.06'  │ '2023-01-30T14:10:00.000Z' │  '-'   │
│   179   │ 5.69 │ 5.7  │ 5.69 │ 5.7  │ 1675062900 │ 12200  │ 24850.719424460432 │ '0.49'  │ '2023-01-30T14:15:00.000Z' │ 'down' │
│   180   │ 5.7  │ 5.7  │ 5.7  │ 5.7  │ 1675063200 │ 74700  │ 24850.719424460432 │ '3.01'  │ '2023-01-30T14:20:00.000Z' │  '-'   │
│   181   │ 5.7  │ 5.7  │ 5.6  │ 5.7  │ 1675063500 │ 201400 │ 24850.719424460432 │ '8.10'  │ '2023-01-30T14:25:00.000Z' │  '-'   │
│   182   │ 5.68 │ 5.69 │ 5.68 │ 5.69 │ 1675063800 │ 10000  │ 24850.719424460432 │ '0.40'  │ '2023-01-30T14:30:00.000Z' │ 'down' │
│   183   │ 5.69 │ 5.69 │ 5.69 │ 5.69 │ 1675064700 │ 59500  │ 24850.719424460432 │ '2.39'  │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   184   │ 5.6  │ 5.68 │ 5.6  │ 5.6  │ 1675131300 │ 41100  │ 24850.719424460432 │ '1.65'  │ '2023-01-31T09:15:00.000Z' │  '-'   │
│   185   │ 5.59 │ 5.61 │ 5.59 │ 5.6  │ 1675131600 │ 33700  │ 24850.719424460432 │ '1.36'  │ '2023-01-31T09:20:00.000Z' │ 'down' │
│   186   │ 5.58 │ 5.59 │ 5.56 │ 5.59 │ 1675131900 │  3200  │ 24850.719424460432 │ '0.13'  │ '2023-01-31T09:25:00.000Z' │ 'down' │
│   187   │ 5.52 │ 5.56 │ 5.51 │ 5.56 │ 1675132200 │ 22300  │ 24850.719424460432 │ '0.90'  │ '2023-01-31T09:30:00.000Z' │ 'down' │
│   188   │ 5.52 │ 5.52 │ 5.51 │ 5.52 │ 1675132500 │ 52500  │ 24850.719424460432 │ '2.11'  │ '2023-01-31T09:35:00.000Z' │  '-'   │
│   189   │ 5.52 │ 5.56 │ 5.51 │ 5.52 │ 1675132800 │ 79200  │ 24850.719424460432 │ '3.19'  │ '2023-01-31T09:40:00.000Z' │  '-'   │
│   190   │ 5.6  │ 5.62 │ 5.53 │ 5.54 │ 1675133100 │ 35600  │ 24850.719424460432 │ '1.43'  │ '2023-01-31T09:45:00.000Z' │  'up'  │
│   191   │ 5.64 │ 5.64 │ 5.6  │ 5.64 │ 1675133400 │ 14000  │ 24850.719424460432 │ '0.56'  │ '2023-01-31T09:50:00.000Z' │  '-'   │
│   192   │ 5.6  │ 5.64 │ 5.6  │ 5.64 │ 1675133700 │ 20800  │ 24850.719424460432 │ '0.84'  │ '2023-01-31T09:55:00.000Z' │ 'down' │
│   193   │ 5.6  │ 5.66 │ 5.6  │ 5.6  │ 1675134000 │ 22800  │ 24850.719424460432 │ '0.92'  │ '2023-01-31T10:00:00.000Z' │  '-'   │
│   194   │ 5.6  │ 5.6  │ 5.6  │ 5.6  │ 1675134300 │ 24300  │ 24850.719424460432 │ '0.98'  │ '2023-01-31T10:05:00.000Z' │  '-'   │
│   195   │ 5.6  │ 5.6  │ 5.6  │ 5.6  │ 1675134600 │  500   │ 24850.719424460432 │ '0.02'  │ '2023-01-31T10:10:00.000Z' │  '-'   │
│   196   │ 5.62 │ 5.62 │ 5.58 │ 5.58 │ 1675134900 │ 13600  │ 24850.719424460432 │ '0.55'  │ '2023-01-31T10:15:00.000Z' │  'up'  │
│   197   │ 5.6  │ 5.62 │ 5.6  │ 5.62 │ 1675135200 │ 17500  │ 24850.719424460432 │ '0.70'  │ '2023-01-31T10:20:00.000Z' │ 'down' │
│   198   │ 5.66 │ 5.66 │ 5.61 │ 5.61 │ 1675135500 │ 11300  │ 24850.719424460432 │ '0.45'  │ '2023-01-31T10:25:00.000Z' │  'up'  │
│   199   │ 5.66 │ 5.66 │ 5.66 │ 5.66 │ 1675135800 │  100   │ 24850.719424460432 │ '0.00'  │ '2023-01-31T10:30:00.000Z' │  '-'   │
│   200   │ 5.63 │ 5.66 │ 5.63 │ 5.66 │ 1675136100 │  2300  │ 24850.719424460432 │ '0.09'  │ '2023-01-31T10:35:00.000Z' │ 'down' │
│   201   │ 5.56 │ 5.63 │ 5.56 │ 5.63 │ 1675136400 │ 38400  │ 24850.719424460432 │ '1.55'  │ '2023-01-31T10:40:00.000Z' │ 'down' │
│   202   │ 5.6  │ 5.6  │ 5.55 │ 5.55 │ 1675136700 │  7900  │ 24850.719424460432 │ '0.32'  │ '2023-01-31T10:45:00.000Z' │  'up'  │
│   203   │ 5.58 │ 5.6  │ 5.58 │ 5.6  │ 1675137000 │  1200  │ 24850.719424460432 │ '0.05'  │ '2023-01-31T10:50:00.000Z' │ 'down' │
│   204   │ 5.6  │ 5.6  │ 5.58 │ 5.58 │ 1675137300 │  5000  │ 24850.719424460432 │ '0.20'  │ '2023-01-31T10:55:00.000Z' │  'up'  │
│   205   │ 5.6  │ 5.6  │ 5.6  │ 5.6  │ 1675137600 │  2000  │ 24850.719424460432 │ '0.08'  │ '2023-01-31T11:00:00.000Z' │  '-'   │
│   206   │ 5.58 │ 5.6  │ 5.58 │ 5.6  │ 1675137900 │  1100  │ 24850.719424460432 │ '0.04'  │ '2023-01-31T11:05:00.000Z' │ 'down' │
│   207   │ 5.58 │ 5.58 │ 5.58 │ 5.58 │ 1675138200 │  4900  │ 24850.719424460432 │ '0.20'  │ '2023-01-31T11:10:00.000Z' │  '-'   │
│   208   │ 5.57 │ 5.57 │ 5.56 │ 5.57 │ 1675138500 │  6200  │ 24850.719424460432 │ '0.25'  │ '2023-01-31T11:15:00.000Z' │  '-'   │
│   209   │ 5.56 │ 5.57 │ 5.56 │ 5.57 │ 1675138800 │  4800  │ 24850.719424460432 │ '0.19'  │ '2023-01-31T11:20:00.000Z' │ 'down' │
│   210   │ 5.57 │ 5.57 │ 5.55 │ 5.56 │ 1675139100 │ 15400  │ 24850.719424460432 │ '0.62'  │ '2023-01-31T11:25:00.000Z' │  'up'  │
│   211   │ 5.54 │ 5.57 │ 5.54 │ 5.56 │ 1675144800 │ 56400  │ 24850.719424460432 │ '2.27'  │ '2023-01-31T13:00:00.000Z' │ 'down' │
│   212   │ 5.53 │ 5.54 │ 5.53 │ 5.53 │ 1675145100 │ 25500  │ 24850.719424460432 │ '1.03'  │ '2023-01-31T13:05:00.000Z' │  '-'   │
│   213   │ 5.51 │ 5.56 │ 5.51 │ 5.52 │ 1675145400 │ 31200  │ 24850.719424460432 │ '1.26'  │ '2023-01-31T13:10:00.000Z' │ 'down' │
│   214   │ 5.52 │ 5.56 │ 5.52 │ 5.56 │ 1675145700 │  6400  │ 24850.719424460432 │ '0.26'  │ '2023-01-31T13:15:00.000Z' │ 'down' │
│   215   │ 5.58 │ 5.58 │ 5.52 │ 5.52 │ 1675146000 │ 10500  │ 24850.719424460432 │ '0.42'  │ '2023-01-31T13:20:00.000Z' │  'up'  │
│   216   │ 5.58 │ 5.58 │ 5.56 │ 5.58 │ 1675146300 │ 18300  │ 24850.719424460432 │ '0.74'  │ '2023-01-31T13:25:00.000Z' │  '-'   │
│   217   │ 5.58 │ 5.6  │ 5.58 │ 5.58 │ 1675146600 │ 10000  │ 24850.719424460432 │ '0.40'  │ '2023-01-31T13:30:00.000Z' │  '-'   │
│   218   │ 5.6  │ 5.6  │ 5.59 │ 5.6  │ 1675146900 │ 10900  │ 24850.719424460432 │ '0.44'  │ '2023-01-31T13:35:00.000Z' │  '-'   │
│   219   │ 5.6  │ 5.62 │ 5.6  │ 5.61 │ 1675147200 │ 13400  │ 24850.719424460432 │ '0.54'  │ '2023-01-31T13:40:00.000Z' │ 'down' │
│   220   │ 5.6  │ 5.61 │ 5.6  │ 5.61 │ 1675147500 │ 12700  │ 24850.719424460432 │ '0.51'  │ '2023-01-31T13:45:00.000Z' │ 'down' │
│   221   │ 5.6  │ 5.6  │ 5.58 │ 5.6  │ 1675147800 │ 21400  │ 24850.719424460432 │ '0.86'  │ '2023-01-31T13:50:00.000Z' │  '-'   │
│   222   │ 5.56 │ 5.6  │ 5.56 │ 5.6  │ 1675148100 │ 17300  │ 24850.719424460432 │ '0.70'  │ '2023-01-31T13:55:00.000Z' │ 'down' │
│   223   │ 5.54 │ 5.58 │ 5.54 │ 5.58 │ 1675148400 │ 20000  │ 24850.719424460432 │ '0.80'  │ '2023-01-31T14:00:00.000Z' │ 'down' │
│   224   │ 5.6  │ 5.6  │ 5.54 │ 5.54 │ 1675148700 │  9500  │ 24850.719424460432 │ '0.38'  │ '2023-01-31T14:05:00.000Z' │  'up'  │
│   225   │ 5.55 │ 5.56 │ 5.54 │ 5.56 │ 1675149000 │ 21600  │ 24850.719424460432 │ '0.87'  │ '2023-01-31T14:10:00.000Z' │ 'down' │
│   226   │ 5.55 │ 5.55 │ 5.5  │ 5.55 │ 1675149300 │ 74400  │ 24850.719424460432 │ '2.99'  │ '2023-01-31T14:15:00.000Z' │  '-'   │
│   227   │ 5.58 │ 5.58 │ 5.58 │ 5.58 │ 1675149600 │  1400  │ 24850.719424460432 │ '0.06'  │ '2023-01-31T14:20:00.000Z' │  '-'   │
│   228   │ 5.61 │ 5.61 │ 5.58 │ 5.58 │ 1675149900 │ 23100  │ 24850.719424460432 │ '0.93'  │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   229   │ 5.61 │ 5.61 │ 5.6  │ 5.6  │ 1675150200 │  2200  │ 24850.719424460432 │ '0.09'  │ '2023-01-31T14:30:00.000Z' │  'up'  │
│   230   │ 5.6  │ 5.6  │ 5.6  │ 5.6  │ 1675151100 │ 85200  │ 24850.719424460432 │ '3.43'  │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   231   │ 5.75 │ 5.75 │ 5.69 │ 5.69 │ 1675217700 │ 33100  │ 24850.719424460432 │ '1.33'  │ '2023-02-01T09:15:00.000Z' │  'up'  │
│   232   │ 5.69 │ 5.77 │ 5.69 │ 5.74 │ 1675218000 │ 43200  │ 24850.719424460432 │ '1.74'  │ '2023-02-01T09:20:00.000Z' │ 'down' │
│   233   │ 5.69 │ 5.69 │ 5.65 │ 5.69 │ 1675218300 │  9700  │ 24850.719424460432 │ '0.39'  │ '2023-02-01T09:25:00.000Z' │  '-'   │
│   234   │ 5.69 │ 5.7  │ 5.69 │ 5.69 │ 1675218600 │  8200  │ 24850.719424460432 │ '0.33'  │ '2023-02-01T09:30:00.000Z' │  '-'   │
│   235   │ 5.69 │ 5.69 │ 5.68 │ 5.68 │ 1675218900 │ 10900  │ 24850.719424460432 │ '0.44'  │ '2023-02-01T09:35:00.000Z' │  'up'  │
│   236   │ 5.7  │ 5.7  │ 5.69 │ 5.69 │ 1675219200 │  7300  │ 24850.719424460432 │ '0.29'  │ '2023-02-01T09:40:00.000Z' │  'up'  │
│   237   │ 5.75 │ 5.77 │ 5.71 │ 5.71 │ 1675219500 │ 18000  │ 24850.719424460432 │ '0.72'  │ '2023-02-01T09:45:00.000Z' │  'up'  │
│   238   │ 5.77 │ 5.77 │ 5.75 │ 5.75 │ 1675219800 │  3800  │ 24850.719424460432 │ '0.15'  │ '2023-02-01T09:50:00.000Z' │  'up'  │
│   239   │ 5.71 │ 5.77 │ 5.71 │ 5.77 │ 1675220100 │ 21000  │ 24850.719424460432 │ '0.85'  │ '2023-02-01T09:55:00.000Z' │ 'down' │
│   240   │ 5.69 │ 5.71 │ 5.69 │ 5.71 │ 1675220400 │ 25300  │ 24850.719424460432 │ '1.02'  │ '2023-02-01T10:00:00.000Z' │ 'down' │
│   241   │ 5.69 │ 5.69 │ 5.69 │ 5.69 │ 1675220700 │  6100  │ 24850.719424460432 │ '0.25'  │ '2023-02-01T10:05:00.000Z' │  '-'   │
│   242   │ 5.67 │ 5.69 │ 5.67 │ 5.69 │ 1675221000 │ 18200  │ 24850.719424460432 │ '0.73'  │ '2023-02-01T10:10:00.000Z' │ 'down' │
│   243   │ 5.67 │ 5.68 │ 5.67 │ 5.68 │ 1675221300 │  3600  │ 24850.719424460432 │ '0.14'  │ '2023-02-01T10:15:00.000Z' │ 'down' │
│   244   │ 5.67 │ 5.68 │ 5.67 │ 5.68 │ 1675221600 │ 12900  │ 24850.719424460432 │ '0.52'  │ '2023-02-01T10:20:00.000Z' │ 'down' │
│   245   │ 5.68 │ 5.68 │ 5.66 │ 5.66 │ 1675221900 │  2000  │ 24850.719424460432 │ '0.08'  │ '2023-02-01T10:25:00.000Z' │  'up'  │
│   246   │ 5.7  │ 5.7  │ 5.69 │ 5.69 │ 1675222200 │ 10000  │ 24850.719424460432 │ '0.40'  │ '2023-02-01T10:30:00.000Z' │  'up'  │
│   247   │ 5.7  │ 5.7  │ 5.67 │ 5.7  │ 1675222500 │ 15700  │ 24850.719424460432 │ '0.63'  │ '2023-02-01T10:35:00.000Z' │  '-'   │
│   248   │ 5.67 │ 5.67 │ 5.67 │ 5.67 │ 1675222800 │  1000  │ 24850.719424460432 │ '0.04'  │ '2023-02-01T10:40:00.000Z' │  '-'   │
│   249   │ 5.67 │ 5.67 │ 5.67 │ 5.67 │ 1675223100 │  3000  │ 24850.719424460432 │ '0.12'  │ '2023-02-01T10:45:00.000Z' │  '-'   │
│   250   │ 5.67 │ 5.67 │ 5.67 │ 5.67 │ 1675223400 │  1000  │ 24850.719424460432 │ '0.04'  │ '2023-02-01T10:50:00.000Z' │  '-'   │
│   251   │ 5.67 │ 5.67 │ 5.67 │ 5.67 │ 1675223700 │  1400  │ 24850.719424460432 │ '0.06'  │ '2023-02-01T10:55:00.000Z' │  '-'   │
│   252   │ 5.68 │ 5.68 │ 5.67 │ 5.67 │ 1675224000 │  2400  │ 24850.719424460432 │ '0.10'  │ '2023-02-01T11:00:00.000Z' │  'up'  │
│   253   │ 5.68 │ 5.68 │ 5.68 │ 5.68 │ 1675224300 │  200   │ 24850.719424460432 │ '0.01'  │ '2023-02-01T11:05:00.000Z' │  '-'   │
│   254   │ 5.68 │ 5.68 │ 5.68 │ 5.68 │ 1675224600 │  9600  │ 24850.719424460432 │ '0.39'  │ '2023-02-01T11:10:00.000Z' │  '-'   │
│   255   │ 5.69 │ 5.69 │ 5.69 │ 5.69 │ 1675224900 │  1800  │ 24850.719424460432 │ '0.07'  │ '2023-02-01T11:15:00.000Z' │  '-'   │
│   256   │ 5.68 │ 5.69 │ 5.68 │ 5.69 │ 1675225200 │  8000  │ 24850.719424460432 │ '0.32'  │ '2023-02-01T11:20:00.000Z' │ 'down' │
│   257   │ 5.69 │ 5.69 │ 5.69 │ 5.69 │ 1675225500 │  1000  │ 24850.719424460432 │ '0.04'  │ '2023-02-01T11:25:00.000Z' │  '-'   │
│   258   │ 5.6  │ 5.69 │ 5.6  │ 5.68 │ 1675231200 │ 75600  │ 24850.719424460432 │ '3.04'  │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   259   │ 5.62 │ 5.63 │ 5.62 │ 5.62 │ 1675231500 │ 13900  │ 24850.719424460432 │ '0.56'  │ '2023-02-01T13:05:00.000Z' │  '-'   │
│   260   │ 5.63 │ 5.63 │ 5.62 │ 5.63 │ 1675231800 │  9600  │ 24850.719424460432 │ '0.39'  │ '2023-02-01T13:10:00.000Z' │  '-'   │
│   261   │ 5.65 │ 5.65 │ 5.65 │ 5.65 │ 1675232100 │  2000  │ 24850.719424460432 │ '0.08'  │ '2023-02-01T13:15:00.000Z' │  '-'   │
│   262   │ 5.62 │ 5.64 │ 5.62 │ 5.64 │ 1675232400 │ 13200  │ 24850.719424460432 │ '0.53'  │ '2023-02-01T13:20:00.000Z' │ 'down' │
│   263   │ 5.64 │ 5.64 │ 5.63 │ 5.63 │ 1675232700 │ 23700  │ 24850.719424460432 │ '0.95'  │ '2023-02-01T13:25:00.000Z' │  'up'  │
│   264   │ 5.68 │ 5.68 │ 5.65 │ 5.65 │ 1675233000 │ 11300  │ 24850.719424460432 │ '0.45'  │ '2023-02-01T13:30:00.000Z' │  'up'  │
│   265   │ 5.92 │ 5.95 │ 5.68 │ 5.68 │ 1675233300 │ 123400 │ 24850.719424460432 │ '4.97'  │ '2023-02-01T13:35:00.000Z' │  'up'  │
│   266   │ 5.84 │ 5.9  │ 5.84 │ 5.9  │ 1675233600 │  4800  │ 24850.719424460432 │ '0.19'  │ '2023-02-01T13:40:00.000Z' │ 'down' │
│   267   │ 5.75 │ 5.83 │ 5.75 │ 5.83 │ 1675233900 │  6100  │ 24850.719424460432 │ '0.25'  │ '2023-02-01T13:45:00.000Z' │ 'down' │
│   268   │ 5.7  │ 5.75 │ 5.7  │ 5.75 │ 1675234200 │ 25000  │ 24850.719424460432 │ '1.01'  │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   269   │ 5.66 │ 5.69 │ 5.65 │ 5.69 │ 1675234500 │ 47800  │ 24850.719424460432 │ '1.92'  │ '2023-02-01T13:55:00.000Z' │ 'down' │
│   270   │ 5.7  │ 5.71 │ 5.66 │ 5.66 │ 1675234800 │ 37700  │ 24850.719424460432 │ '1.52'  │ '2023-02-01T14:00:00.000Z' │  'up'  │
│   271   │ 5.68 │ 5.68 │ 5.65 │ 5.68 │ 1675235100 │ 40700  │ 24850.719424460432 │ '1.64'  │ '2023-02-01T14:05:00.000Z' │  '-'   │
│   272   │ 5.62 │ 5.68 │ 5.61 │ 5.68 │ 1675235400 │ 52200  │ 24850.719424460432 │ '2.10'  │ '2023-02-01T14:10:00.000Z' │ 'down' │
│   273   │ 5.41 │ 5.63 │ 5.4  │ 5.63 │ 1675235700 │ 136600 │ 24850.719424460432 │ '5.50'  │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   274   │ 5.5  │ 5.5  │ 5.31 │ 5.41 │ 1675236000 │ 87000  │ 24850.719424460432 │ '3.50'  │ '2023-02-01T14:20:00.000Z' │  'up'  │
│   275   │ 5.5  │ 5.6  │ 5.4  │ 5.59 │ 1675236300 │ 21000  │ 24850.719424460432 │ '0.85'  │ '2023-02-01T14:25:00.000Z' │ 'down' │
│   276   │ 5.5  │ 5.5  │ 5.5  │ 5.5  │ 1675236600 │  2500  │ 24850.719424460432 │ '0.10'  │ '2023-02-01T14:30:00.000Z' │  '-'   │
│   277   │ 5.41 │ 5.41 │ 5.41 │ 5.41 │ 1675237500 │ 49200  │ 24850.719424460432 │ '1.98'  │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴──────┴──────┴──────┴──────┴────────────┴────────┴────────────────────┴─────────┴────────────────────────────┴────────┘
