┌─────────┬───────┬───────┬───────┬───────┬────────────┬────────┬────────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │   c   │   h   │   l   │   o   │     t      │   v    │         av         │   r    │            date            │ updown │
│   151   │ 46.4  │ 46.5  │ 46.4  │ 46.5  │ 1675047900 │ 13500  │ 14682.437275985663 │ '0.92' │ '2023-01-30T10:05:00.000Z' │ 'down' │
│   152   │ 46.45 │ 46.45 │ 46.4  │ 46.4  │ 1675048200 │  3200  │ 14682.437275985663 │ '0.22' │ '2023-01-30T10:10:00.000Z' │  'up'  │
│   153   │ 46.3  │ 46.45 │ 46.3  │ 46.4  │ 1675048500 │ 18600  │ 14682.437275985663 │ '1.27' │ '2023-01-30T10:15:00.000Z' │ 'down' │
│   154   │ 46.2  │ 46.3  │ 46.2  │ 46.3  │ 1675048800 │ 21100  │ 14682.437275985663 │ '1.44' │ '2023-01-30T10:20:00.000Z' │ 'down' │
│   155   │ 46.15 │ 46.2  │ 46.1  │ 46.2  │ 1675049100 │ 22300  │ 14682.437275985663 │ '1.52' │ '2023-01-30T10:25:00.000Z' │ 'down' │
│   156   │ 46.05 │ 46.15 │ 46.05 │ 46.15 │ 1675049400 │  9400  │ 14682.437275985663 │ '0.64' │ '2023-01-30T10:30:00.000Z' │ 'down' │
│   157   │ 46.15 │ 46.15 │ 46.1  │ 46.1  │ 1675049700 │  4600  │ 14682.437275985663 │ '0.31' │ '2023-01-30T10:35:00.000Z' │  'up'  │
│   158   │ 46.15 │ 46.4  │ 46.15 │ 46.15 │ 1675050000 │ 11300  │ 14682.437275985663 │ '0.77' │ '2023-01-30T10:40:00.000Z' │  '-'   │
│   159   │ 46.15 │ 46.35 │ 46.15 │ 46.15 │ 1675050300 │  4500  │ 14682.437275985663 │ '0.31' │ '2023-01-30T10:45:00.000Z' │  '-'   │
│   160   │ 46.15 │ 46.35 │ 46.15 │ 46.35 │ 1675050600 │  600   │ 14682.437275985663 │ '0.04' │ '2023-01-30T10:50:00.000Z' │ 'down' │
│   161   │ 46.1  │ 46.15 │ 46.1  │ 46.15 │ 1675050900 │  4600  │ 14682.437275985663 │ '0.31' │ '2023-01-30T10:55:00.000Z' │ 'down' │
│   162   │ 46.1  │ 46.15 │ 46.1  │ 46.1  │ 1675051200 │  1700  │ 14682.437275985663 │ '0.12' │ '2023-01-30T11:00:00.000Z' │  '-'   │
│   163   │ 46.3  │ 46.3  │ 46.1  │ 46.1  │ 1675051800 │  700   │ 14682.437275985663 │ '0.05' │ '2023-01-30T11:10:00.000Z' │  'up'  │
│   164   │ 46.1  │ 46.3  │ 46.1  │ 46.3  │ 1675052100 │  2300  │ 14682.437275985663 │ '0.16' │ '2023-01-30T11:15:00.000Z' │ 'down' │
│   165   │ 46.1  │ 46.1  │ 46.1  │ 46.1  │ 1675052400 │  9100  │ 14682.437275985663 │ '0.62' │ '2023-01-30T11:20:00.000Z' │  '-'   │
│   166   │ 46.1  │ 46.1  │ 46.1  │ 46.1  │ 1675052700 │  900   │ 14682.437275985663 │ '0.06' │ '2023-01-30T11:25:00.000Z' │  '-'   │
│   167   │  46   │ 46.1  │  46   │ 46.05 │ 1675058400 │ 23100  │ 14682.437275985663 │ '1.57' │ '2023-01-30T13:00:00.000Z' │ 'down' │
│   168   │  46   │  46   │  46   │  46   │ 1675058700 │  6500  │ 14682.437275985663 │ '0.44' │ '2023-01-30T13:05:00.000Z' │  '-'   │
│   169   │ 46.1  │ 46.1  │  46   │ 46.05 │ 1675059000 │ 13200  │ 14682.437275985663 │ '0.90' │ '2023-01-30T13:10:00.000Z' │  'up'  │
│   170   │ 46.25 │ 46.25 │ 46.1  │ 46.1  │ 1675059300 │ 15500  │ 14682.437275985663 │ '1.06' │ '2023-01-30T13:15:00.000Z' │  'up'  │
│   171   │ 46.2  │ 46.25 │ 46.2  │ 46.25 │ 1675059600 │  6000  │ 14682.437275985663 │ '0.41' │ '2023-01-30T13:20:00.000Z' │ 'down' │
│   172   │ 46.15 │ 46.15 │ 46.05 │ 46.1  │ 1675059900 │  1500  │ 14682.437275985663 │ '0.10' │ '2023-01-30T13:25:00.000Z' │  'up'  │
│   173   │  46   │ 46.05 │  46   │ 46.05 │ 1675060200 │ 18700  │ 14682.437275985663 │ '1.27' │ '2023-01-30T13:30:00.000Z' │ 'down' │
│   174   │ 45.65 │ 45.95 │ 45.6  │ 45.95 │ 1675060500 │ 14100  │ 14682.437275985663 │ '0.96' │ '2023-01-30T13:35:00.000Z' │ 'down' │
│   175   │ 45.95 │  46   │ 45.65 │ 45.65 │ 1675060800 │ 14000  │ 14682.437275985663 │ '0.95' │ '2023-01-30T13:40:00.000Z' │  'up'  │
│   176   │ 45.75 │ 45.75 │ 45.75 │ 45.75 │ 1675061100 │  9500  │ 14682.437275985663 │ '0.65' │ '2023-01-30T13:45:00.000Z' │  '-'   │
│   177   │ 45.65 │ 45.75 │ 45.65 │ 45.75 │ 1675061400 │ 10300  │ 14682.437275985663 │ '0.70' │ '2023-01-30T13:50:00.000Z' │ 'down' │
│   178   │ 45.6  │ 45.7  │ 45.6  │ 45.65 │ 1675061700 │ 28000  │ 14682.437275985663 │ '1.91' │ '2023-01-30T13:55:00.000Z' │ 'down' │
│   179   │ 45.1  │ 45.6  │ 45.1  │ 45.6  │ 1675062000 │ 25700  │ 14682.437275985663 │ '1.75' │ '2023-01-30T14:00:00.000Z' │ 'down' │
│   180   │ 45.1  │ 45.4  │ 45.05 │ 45.05 │ 1675062300 │ 38300  │ 14682.437275985663 │ '2.61' │ '2023-01-30T14:05:00.000Z' │  'up'  │
│   181   │  45   │ 45.35 │ 44.5  │ 45.3  │ 1675062600 │ 67500  │ 14682.437275985663 │ '4.60' │ '2023-01-30T14:10:00.000Z' │ 'down' │
│   182   │ 45.35 │ 45.35 │  45   │  45   │ 1675062900 │ 18500  │ 14682.437275985663 │ '1.26' │ '2023-01-30T14:15:00.000Z' │  'up'  │
│   183   │ 45.25 │ 45.4  │  45   │ 45.35 │ 1675063200 │ 20000  │ 14682.437275985663 │ '1.36' │ '2023-01-30T14:20:00.000Z' │ 'down' │
│   184   │ 44.8  │ 45.25 │ 44.8  │ 45.25 │ 1675063500 │ 41400  │ 14682.437275985663 │ '2.82' │ '2023-01-30T14:25:00.000Z' │ 'down' │
│   185   │ 44.7  │ 44.7  │ 44.7  │ 44.7  │ 1675064700 │ 75800  │ 14682.437275985663 │ '5.16' │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   186   │ 45.05 │ 45.5  │  45   │ 45.5  │ 1675131300 │ 24300  │ 14682.437275985663 │ '1.66' │ '2023-01-31T09:15:00.000Z' │ 'down' │
│   187   │ 44.9  │ 45.35 │ 44.9  │ 45.05 │ 1675131600 │ 10100  │ 14682.437275985663 │ '0.69' │ '2023-01-31T09:20:00.000Z' │ 'down' │
│   188   │ 44.7  │ 44.9  │ 44.7  │ 44.9  │ 1675131900 │ 10100  │ 14682.437275985663 │ '0.69' │ '2023-01-31T09:25:00.000Z' │ 'down' │
│   189   │ 44.4  │ 44.75 │ 44.4  │ 44.75 │ 1675132200 │  8900  │ 14682.437275985663 │ '0.61' │ '2023-01-31T09:30:00.000Z' │ 'down' │
│   190   │ 44.8  │ 44.8  │ 44.4  │ 44.4  │ 1675132500 │ 13500  │ 14682.437275985663 │ '0.92' │ '2023-01-31T09:35:00.000Z' │  'up'  │
│   191   │ 44.9  │ 44.9  │ 44.85 │ 44.9  │ 1675132800 │  5300  │ 14682.437275985663 │ '0.36' │ '2023-01-31T09:40:00.000Z' │  '-'   │
│   192   │  45   │  45   │ 44.95 │ 44.95 │ 1675133100 │  8700  │ 14682.437275985663 │ '0.59' │ '2023-01-31T09:45:00.000Z' │  'up'  │
│   193   │ 44.95 │  45   │ 44.95 │ 44.95 │ 1675133400 │  7400  │ 14682.437275985663 │ '0.50' │ '2023-01-31T09:50:00.000Z' │  '-'   │
│   194   │ 44.7  │ 44.95 │ 44.7  │ 44.95 │ 1675133700 │ 17800  │ 14682.437275985663 │ '1.21' │ '2023-01-31T09:55:00.000Z' │ 'down' │
│   195   │ 44.7  │ 44.7  │ 44.7  │ 44.7  │ 1675134000 │  1800  │ 14682.437275985663 │ '0.12' │ '2023-01-31T10:00:00.000Z' │  '-'   │
│   196   │ 44.85 │ 44.85 │ 44.7  │ 44.7  │ 1675134300 │  400   │ 14682.437275985663 │ '0.03' │ '2023-01-31T10:05:00.000Z' │  'up'  │
│   197   │ 44.8  │ 44.8  │ 44.6  │ 44.7  │ 1675134600 │  4500  │ 14682.437275985663 │ '0.31' │ '2023-01-31T10:10:00.000Z' │  'up'  │
│   198   │ 44.75 │ 44.8  │ 44.7  │ 44.8  │ 1675134900 │  5800  │ 14682.437275985663 │ '0.40' │ '2023-01-31T10:15:00.000Z' │ 'down' │
│   199   │ 44.8  │ 44.8  │ 44.75 │ 44.8  │ 1675135200 │  6200  │ 14682.437275985663 │ '0.42' │ '2023-01-31T10:20:00.000Z' │  '-'   │
│   200   │ 44.8  │ 44.8  │ 44.8  │ 44.8  │ 1675135500 │  9600  │ 14682.437275985663 │ '0.65' │ '2023-01-31T10:25:00.000Z' │  '-'   │
│   201   │ 44.7  │ 44.75 │ 44.7  │ 44.75 │ 1675135800 │  8200  │ 14682.437275985663 │ '0.56' │ '2023-01-31T10:30:00.000Z' │ 'down' │
│   202   │ 44.6  │ 44.7  │ 44.6  │ 44.7  │ 1675136100 │ 12700  │ 14682.437275985663 │ '0.86' │ '2023-01-31T10:35:00.000Z' │ 'down' │
│   203   │ 44.7  │ 44.7  │ 44.6  │ 44.6  │ 1675136400 │  2500  │ 14682.437275985663 │ '0.17' │ '2023-01-31T10:40:00.000Z' │  'up'  │
│   204   │ 44.55 │ 44.6  │ 44.5  │ 44.6  │ 1675136700 │  9800  │ 14682.437275985663 │ '0.67' │ '2023-01-31T10:45:00.000Z' │ 'down' │
│   205   │ 44.5  │ 44.7  │ 44.5  │ 44.55 │ 1675137000 │ 17900  │ 14682.437275985663 │ '1.22' │ '2023-01-31T10:50:00.000Z' │ 'down' │
│   206   │ 44.5  │ 44.5  │ 44.5  │ 44.5  │ 1675137300 │  300   │ 14682.437275985663 │ '0.02' │ '2023-01-31T10:55:00.000Z' │  '-'   │
│   207   │ 44.75 │ 44.75 │ 44.7  │ 44.7  │ 1675137600 │  4400  │ 14682.437275985663 │ '0.30' │ '2023-01-31T11:00:00.000Z' │  'up'  │
│   208   │ 44.5  │ 44.75 │ 44.5  │ 44.75 │ 1675137900 │  7000  │ 14682.437275985663 │ '0.48' │ '2023-01-31T11:05:00.000Z' │ 'down' │
│   209   │ 44.45 │ 44.65 │ 44.45 │ 44.5  │ 1675138200 │ 11400  │ 14682.437275985663 │ '0.78' │ '2023-01-31T11:10:00.000Z' │ 'down' │
│   210   │ 44.45 │ 44.45 │ 44.45 │ 44.45 │ 1675138500 │  1900  │ 14682.437275985663 │ '0.13' │ '2023-01-31T11:15:00.000Z' │  '-'   │
│   211   │ 44.2  │ 44.4  │ 44.2  │ 44.4  │ 1675138800 │ 27700  │ 14682.437275985663 │ '1.89' │ '2023-01-31T11:20:00.000Z' │ 'down' │
│   212   │ 44.2  │ 44.3  │ 44.2  │ 44.2  │ 1675139100 │ 20000  │ 14682.437275985663 │ '1.36' │ '2023-01-31T11:25:00.000Z' │  '-'   │
│   213   │ 44.2  │ 44.2  │ 44.2  │ 44.2  │ 1675139400 │  2000  │ 14682.437275985663 │ '0.14' │ '2023-01-31T11:30:00.000Z' │  '-'   │
│   214   │ 44.3  │ 44.3  │ 44.2  │ 44.2  │ 1675144800 │ 12800  │ 14682.437275985663 │ '0.87' │ '2023-01-31T13:00:00.000Z' │  'up'  │
│   215   │ 44.5  │ 44.5  │ 44.3  │ 44.3  │ 1675145100 │  7800  │ 14682.437275985663 │ '0.53' │ '2023-01-31T13:05:00.000Z' │  'up'  │
│   216   │ 44.5  │ 44.5  │ 44.35 │ 44.5  │ 1675145400 │  7400  │ 14682.437275985663 │ '0.50' │ '2023-01-31T13:10:00.000Z' │  '-'   │
│   217   │ 44.7  │ 44.7  │ 44.5  │ 44.5  │ 1675145700 │  4700  │ 14682.437275985663 │ '0.32' │ '2023-01-31T13:15:00.000Z' │  'up'  │
│   218   │ 44.75 │ 44.75 │ 44.7  │ 44.7  │ 1675146000 │ 13000  │ 14682.437275985663 │ '0.89' │ '2023-01-31T13:20:00.000Z' │  'up'  │
│   219   │ 44.8  │ 44.8  │ 44.7  │ 44.8  │ 1675146300 │ 19600  │ 14682.437275985663 │ '1.33' │ '2023-01-31T13:25:00.000Z' │  '-'   │
│   220   │ 44.6  │ 44.8  │ 44.6  │ 44.8  │ 1675146600 │ 15900  │ 14682.437275985663 │ '1.08' │ '2023-01-31T13:30:00.000Z' │ 'down' │
│   221   │ 44.7  │ 44.7  │ 44.55 │ 44.7  │ 1675146900 │  7900  │ 14682.437275985663 │ '0.54' │ '2023-01-31T13:35:00.000Z' │  '-'   │
│   222   │ 44.85 │ 44.9  │ 44.7  │ 44.7  │ 1675147200 │ 34300  │ 14682.437275985663 │ '2.34' │ '2023-01-31T13:40:00.000Z' │  'up'  │
│   223   │ 44.9  │ 44.95 │ 44.8  │ 44.85 │ 1675147500 │ 14700  │ 14682.437275985663 │ '1.00' │ '2023-01-31T13:45:00.000Z' │  'up'  │
│   224   │ 45.05 │ 45.05 │ 44.8  │ 44.9  │ 1675147800 │ 41200  │ 14682.437275985663 │ '2.81' │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   225   │ 44.75 │ 45.05 │ 44.75 │ 45.05 │ 1675148100 │ 11600  │ 14682.437275985663 │ '0.79' │ '2023-01-31T13:55:00.000Z' │ 'down' │
│   226   │ 44.8  │ 44.8  │ 44.75 │ 44.75 │ 1675148400 │  5100  │ 14682.437275985663 │ '0.35' │ '2023-01-31T14:00:00.000Z' │  'up'  │
│   227   │ 44.8  │ 44.8  │ 44.75 │ 44.8  │ 1675148700 │ 12600  │ 14682.437275985663 │ '0.86' │ '2023-01-31T14:05:00.000Z' │  '-'   │
│   228   │ 44.75 │ 44.8  │ 44.7  │ 44.75 │ 1675149000 │  2600  │ 14682.437275985663 │ '0.18' │ '2023-01-31T14:10:00.000Z' │  '-'   │
│   229   │ 44.75 │ 44.8  │ 44.75 │ 44.8  │ 1675149300 │  3000  │ 14682.437275985663 │ '0.20' │ '2023-01-31T14:15:00.000Z' │ 'down' │
│   230   │ 44.8  │  45   │ 44.75 │  45   │ 1675149600 │ 23600  │ 14682.437275985663 │ '1.61' │ '2023-01-31T14:20:00.000Z' │ 'down' │
│   231   │ 45.2  │ 45.4  │ 44.8  │ 44.8  │ 1675149900 │ 34800  │ 14682.437275985663 │ '2.37' │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   232   │ 45.5  │ 45.5  │ 45.5  │ 45.5  │ 1675151100 │ 47400  │ 14682.437275985663 │ '3.23' │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   233   │ 45.9  │  46   │ 45.9  │ 45.9  │ 1675217700 │  6800  │ 14682.437275985663 │ '0.46' │ '2023-02-01T09:15:00.000Z' │  '-'   │
│   234   │ 45.9  │ 45.9  │ 45.9  │ 45.9  │ 1675218000 │  4700  │ 14682.437275985663 │ '0.32' │ '2023-02-01T09:20:00.000Z' │  '-'   │
│   235   │  46   │ 46.05 │ 45.9  │ 45.9  │ 1675218300 │ 14500  │ 14682.437275985663 │ '0.99' │ '2023-02-01T09:25:00.000Z' │  'up'  │
│   236   │ 45.65 │ 45.95 │ 45.65 │ 45.95 │ 1675218600 │  5800  │ 14682.437275985663 │ '0.40' │ '2023-02-01T09:30:00.000Z' │ 'down' │
│   237   │ 45.8  │ 45.8  │ 45.7  │ 45.7  │ 1675218900 │  3300  │ 14682.437275985663 │ '0.22' │ '2023-02-01T09:35:00.000Z' │  'up'  │
│   238   │ 45.7  │ 45.8  │ 45.7  │ 45.8  │ 1675219200 │  7200  │ 14682.437275985663 │ '0.49' │ '2023-02-01T09:40:00.000Z' │ 'down' │
│   239   │ 45.8  │ 45.8  │ 45.7  │ 45.7  │ 1675219500 │  2800  │ 14682.437275985663 │ '0.19' │ '2023-02-01T09:45:00.000Z' │  'up'  │
│   240   │ 45.7  │ 45.85 │ 45.7  │ 45.85 │ 1675219800 │  3700  │ 14682.437275985663 │ '0.25' │ '2023-02-01T09:50:00.000Z' │ 'down' │
│   241   │ 45.7  │ 45.75 │ 45.65 │ 45.7  │ 1675220100 │ 21300  │ 14682.437275985663 │ '1.45' │ '2023-02-01T09:55:00.000Z' │  '-'   │
│   242   │ 45.7  │ 45.8  │ 45.7  │ 45.7  │ 1675220400 │  4600  │ 14682.437275985663 │ '0.31' │ '2023-02-01T10:00:00.000Z' │  '-'   │
│   243   │ 45.75 │ 45.75 │ 45.7  │ 45.75 │ 1675220700 │  2500  │ 14682.437275985663 │ '0.17' │ '2023-02-01T10:05:00.000Z' │  '-'   │
│   244   │ 45.7  │ 45.75 │ 45.7  │ 45.7  │ 1675221000 │  6100  │ 14682.437275985663 │ '0.42' │ '2023-02-01T10:10:00.000Z' │  '-'   │
│   245   │ 45.7  │ 45.75 │ 45.7  │ 45.7  │ 1675221300 │  7100  │ 14682.437275985663 │ '0.48' │ '2023-02-01T10:15:00.000Z' │  '-'   │
│   246   │ 45.7  │ 45.7  │ 45.7  │ 45.7  │ 1675221600 │  5000  │ 14682.437275985663 │ '0.34' │ '2023-02-01T10:20:00.000Z' │  '-'   │
│   247   │ 45.7  │ 45.75 │ 45.7  │ 45.75 │ 1675221900 │ 11900  │ 14682.437275985663 │ '0.81' │ '2023-02-01T10:25:00.000Z' │ 'down' │
│   248   │ 45.7  │ 45.7  │ 45.65 │ 45.65 │ 1675222200 │  2200  │ 14682.437275985663 │ '0.15' │ '2023-02-01T10:30:00.000Z' │  'up'  │
│   249   │ 45.55 │ 45.65 │ 45.5  │ 45.65 │ 1675222500 │ 27900  │ 14682.437275985663 │ '1.90' │ '2023-02-01T10:35:00.000Z' │ 'down' │
│   250   │ 45.3  │ 45.5  │ 45.3  │ 45.5  │ 1675222800 │  6400  │ 14682.437275985663 │ '0.44' │ '2023-02-01T10:40:00.000Z' │ 'down' │
│   251   │ 45.2  │ 45.4  │ 45.2  │ 45.3  │ 1675223100 │  6800  │ 14682.437275985663 │ '0.46' │ '2023-02-01T10:45:00.000Z' │ 'down' │
│   252   │ 45.2  │ 45.2  │ 45.2  │ 45.2  │ 1675223400 │  800   │ 14682.437275985663 │ '0.05' │ '2023-02-01T10:50:00.000Z' │  '-'   │
│   253   │ 45.25 │ 45.25 │ 45.2  │ 45.2  │ 1675223700 │  8000  │ 14682.437275985663 │ '0.54' │ '2023-02-01T10:55:00.000Z' │  'up'  │
│   254   │ 45.25 │ 45.25 │ 45.25 │ 45.25 │ 1675224000 │  800   │ 14682.437275985663 │ '0.05' │ '2023-02-01T11:00:00.000Z' │  '-'   │
│   255   │ 45.25 │ 45.25 │ 45.25 │ 45.25 │ 1675224300 │  1000  │ 14682.437275985663 │ '0.07' │ '2023-02-01T11:05:00.000Z' │  '-'   │
│   256   │ 45.3  │ 45.4  │ 45.3  │ 45.3  │ 1675224600 │  4200  │ 14682.437275985663 │ '0.29' │ '2023-02-01T11:10:00.000Z' │  '-'   │
│   257   │ 45.3  │ 45.35 │ 45.3  │ 45.35 │ 1675225200 │ 10300  │ 14682.437275985663 │ '0.70' │ '2023-02-01T11:20:00.000Z' │ 'down' │
│   258   │ 45.25 │ 45.3  │ 45.25 │ 45.3  │ 1675225500 │  5200  │ 14682.437275985663 │ '0.35' │ '2023-02-01T11:25:00.000Z' │ 'down' │
│   259   │ 45.1  │ 45.3  │ 45.1  │ 45.3  │ 1675231200 │ 16700  │ 14682.437275985663 │ '1.14' │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   260   │ 45.15 │ 45.15 │ 45.1  │ 45.1  │ 1675231500 │  3800  │ 14682.437275985663 │ '0.26' │ '2023-02-01T13:05:00.000Z' │  'up'  │
│   261   │ 45.15 │ 45.15 │ 45.1  │ 45.15 │ 1675231800 │  5200  │ 14682.437275985663 │ '0.35' │ '2023-02-01T13:10:00.000Z' │  '-'   │
│   262   │ 45.1  │ 45.15 │ 45.1  │ 45.15 │ 1675232100 │  3700  │ 14682.437275985663 │ '0.25' │ '2023-02-01T13:15:00.000Z' │ 'down' │
│   263   │ 45.15 │ 45.15 │ 45.1  │ 45.1  │ 1675232400 │  2300  │ 14682.437275985663 │ '0.16' │ '2023-02-01T13:20:00.000Z' │  'up'  │
│   264   │ 45.15 │ 45.15 │ 45.15 │ 45.15 │ 1675232700 │  4800  │ 14682.437275985663 │ '0.33' │ '2023-02-01T13:25:00.000Z' │  '-'   │
│   265   │ 45.15 │ 45.4  │ 45.15 │ 45.2  │ 1675233000 │  9400  │ 14682.437275985663 │ '0.64' │ '2023-02-01T13:30:00.000Z' │ 'down' │
│   266   │ 45.4  │ 45.45 │ 45.4  │ 45.4  │ 1675233300 │  5300  │ 14682.437275985663 │ '0.36' │ '2023-02-01T13:35:00.000Z' │  '-'   │
│   267   │ 45.4  │ 45.4  │ 45.35 │ 45.4  │ 1675233600 │  1800  │ 14682.437275985663 │ '0.12' │ '2023-02-01T13:40:00.000Z' │  '-'   │
│   268   │ 45.25 │ 45.35 │ 45.25 │ 45.35 │ 1675233900 │  5100  │ 14682.437275985663 │ '0.35' │ '2023-02-01T13:45:00.000Z' │ 'down' │
│   269   │ 45.15 │ 45.25 │ 45.15 │ 45.25 │ 1675234200 │  7900  │ 14682.437275985663 │ '0.54' │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   270   │ 44.9  │ 45.2  │ 44.8  │ 45.15 │ 1675234500 │ 43600  │ 14682.437275985663 │ '2.97' │ '2023-02-01T13:55:00.000Z' │ 'down' │
│   271   │ 44.8  │  45   │ 44.8  │ 44.9  │ 1675234800 │ 25600  │ 14682.437275985663 │ '1.74' │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   272   │ 44.5  │ 44.8  │ 44.2  │ 44.8  │ 1675235100 │ 37500  │ 14682.437275985663 │ '2.55' │ '2023-02-01T14:05:00.000Z' │ 'down' │
│   273   │ 44.4  │ 44.8  │ 44.4  │ 44.5  │ 1675235400 │ 62500  │ 14682.437275985663 │ '4.26' │ '2023-02-01T14:10:00.000Z' │ 'down' │
│   274   │ 43.6  │ 44.4  │ 43.6  │ 44.4  │ 1675235700 │ 51800  │ 14682.437275985663 │ '3.53' │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   275   │ 42.9  │ 43.7  │ 42.35 │ 43.7  │ 1675236000 │ 119100 │ 14682.437275985663 │ '8.11' │ '2023-02-01T14:20:00.000Z' │ 'down' │
│   276   │ 43.4  │ 43.7  │ 42.55 │ 42.55 │ 1675236300 │ 36300  │ 14682.437275985663 │ '2.47' │ '2023-02-01T14:25:00.000Z' │  'up'  │
│   277   │ 43.4  │ 43.4  │ 43.4  │ 43.4  │ 1675236600 │  1900  │ 14682.437275985663 │ '0.13' │ '2023-02-01T14:30:00.000Z' │  '-'   │
│   278   │ 43.6  │ 43.6  │ 43.6  │ 43.6  │ 1675237500 │ 58000  │ 14682.437275985663 │ '3.95' │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴───────┴───────┴───────┴───────┴────────────┴────────┴────────────────────┴────────┴────────────────────────────┴────────┘
