┌─────────┬──────┬──────┬──────┬──────┬────────────┬───────┬───────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v   │        av         │   r    │            date            │ updown │
│   151   │ 65.6 │ 65.6 │ 65.6 │ 65.6 │ 1675137600 │ 4800  │ 4554.028436018957 │ '1.05' │ '2023-01-31T11:00:00.000Z' │  '-'   │
│   152   │ 65.5 │ 65.6 │ 65.5 │ 65.6 │ 1675138200 │ 3700  │ 4554.028436018957 │ '0.81' │ '2023-01-31T11:10:00.000Z' │ 'down' │
│   153   │ 65.5 │ 65.5 │ 65.5 │ 65.5 │ 1675138500 │ 4600  │ 4554.028436018957 │ '1.01' │ '2023-01-31T11:15:00.000Z' │  '-'   │
│   154   │ 65.3 │ 65.4 │ 65.3 │ 65.4 │ 1675138800 │ 4400  │ 4554.028436018957 │ '0.97' │ '2023-01-31T11:20:00.000Z' │ 'down' │
│   155   │ 65.3 │ 65.3 │ 65.3 │ 65.3 │ 1675139100 │ 3700  │ 4554.028436018957 │ '0.81' │ '2023-01-31T11:25:00.000Z' │  '-'   │
│   156   │ 65.3 │ 65.3 │  65  │ 65.2 │ 1675145100 │ 8500  │ 4554.028436018957 │ '1.87' │ '2023-01-31T13:05:00.000Z' │  'up'  │
│   157   │ 65.3 │ 65.3 │ 65.3 │ 65.3 │ 1675145400 │ 4500  │ 4554.028436018957 │ '0.99' │ '2023-01-31T13:10:00.000Z' │  '-'   │
│   158   │ 65.5 │ 65.5 │ 65.3 │ 65.3 │ 1675145700 │ 5700  │ 4554.028436018957 │ '1.25' │ '2023-01-31T13:15:00.000Z' │  'up'  │
│   159   │ 65.8 │ 65.8 │ 65.5 │ 65.5 │ 1675146000 │ 10200 │ 4554.028436018957 │ '2.24' │ '2023-01-31T13:20:00.000Z' │  'up'  │
│   160   │ 65.6 │ 65.7 │ 65.6 │ 65.7 │ 1675146300 │  700  │ 4554.028436018957 │ '0.15' │ '2023-01-31T13:25:00.000Z' │ 'down' │
│   161   │ 65.5 │ 65.6 │ 65.5 │ 65.6 │ 1675146600 │ 4700  │ 4554.028436018957 │ '1.03' │ '2023-01-31T13:30:00.000Z' │ 'down' │
│   162   │ 65.4 │ 65.4 │ 65.4 │ 65.4 │ 1675146900 │  100  │ 4554.028436018957 │ '0.02' │ '2023-01-31T13:35:00.000Z' │  '-'   │
│   163   │ 65.6 │ 65.6 │ 65.4 │ 65.4 │ 1675147200 │ 6500  │ 4554.028436018957 │ '1.43' │ '2023-01-31T13:40:00.000Z' │  'up'  │
│   164   │ 65.6 │ 65.6 │ 65.6 │ 65.6 │ 1675147500 │ 4000  │ 4554.028436018957 │ '0.88' │ '2023-01-31T13:45:00.000Z' │  '-'   │
│   165   │ 65.6 │ 65.6 │ 65.6 │ 65.6 │ 1675148100 │ 5100  │ 4554.028436018957 │ '1.12' │ '2023-01-31T13:55:00.000Z' │  '-'   │
│   166   │ 65.6 │ 65.6 │ 65.4 │ 65.6 │ 1675148400 │ 6700  │ 4554.028436018957 │ '1.47' │ '2023-01-31T14:00:00.000Z' │  '-'   │
│   167   │ 65.6 │ 65.6 │ 65.6 │ 65.6 │ 1675148700 │ 5500  │ 4554.028436018957 │ '1.21' │ '2023-01-31T14:05:00.000Z' │  '-'   │
│   168   │ 65.5 │ 65.5 │ 65.5 │ 65.5 │ 1675149000 │  400  │ 4554.028436018957 │ '0.09' │ '2023-01-31T14:10:00.000Z' │  '-'   │
│   169   │ 65.4 │ 65.4 │ 65.4 │ 65.4 │ 1675149300 │ 3200  │ 4554.028436018957 │ '0.70' │ '2023-01-31T14:15:00.000Z' │  '-'   │
│   170   │ 65.4 │ 65.4 │ 65.4 │ 65.4 │ 1675151100 │ 3300  │ 4554.028436018957 │ '0.72' │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   171   │ 65.5 │ 65.5 │ 65.5 │ 65.5 │ 1675217400 │  200  │ 4554.028436018957 │ '0.04' │ '2023-02-01T09:10:00.000Z' │  '-'   │
│   172   │ 65.7 │ 65.7 │ 65.5 │ 65.5 │ 1675217700 │ 5500  │ 4554.028436018957 │ '1.21' │ '2023-02-01T09:15:00.000Z' │  'up'  │
│   173   │ 65.3 │ 65.6 │ 65.3 │ 65.6 │ 1675218000 │  800  │ 4554.028436018957 │ '0.18' │ '2023-02-01T09:20:00.000Z' │ 'down' │
│   174   │ 65.2 │ 65.3 │ 65.2 │ 65.3 │ 1675218300 │ 9700  │ 4554.028436018957 │ '2.13' │ '2023-02-01T09:25:00.000Z' │ 'down' │
│   175   │ 65.2 │ 65.2 │ 65.2 │ 65.2 │ 1675218600 │ 3000  │ 4554.028436018957 │ '0.66' │ '2023-02-01T09:30:00.000Z' │  '-'   │
│   176   │ 65.4 │ 65.4 │ 65.2 │ 65.2 │ 1675218900 │ 6500  │ 4554.028436018957 │ '1.43' │ '2023-02-01T09:35:00.000Z' │  'up'  │
│   177   │ 65.6 │ 65.6 │ 65.5 │ 65.5 │ 1675219200 │ 5700  │ 4554.028436018957 │ '1.25' │ '2023-02-01T09:40:00.000Z' │  'up'  │
│   178   │ 65.6 │ 65.6 │ 65.6 │ 65.6 │ 1675219500 │ 5400  │ 4554.028436018957 │ '1.19' │ '2023-02-01T09:45:00.000Z' │  '-'   │
│   179   │ 65.5 │ 65.6 │ 65.5 │ 65.6 │ 1675219800 │ 4100  │ 4554.028436018957 │ '0.90' │ '2023-02-01T09:50:00.000Z' │ 'down' │
│   180   │ 65.6 │ 65.6 │ 65.5 │ 65.5 │ 1675220100 │ 4800  │ 4554.028436018957 │ '1.05' │ '2023-02-01T09:55:00.000Z' │  'up'  │
│   181   │ 65.6 │ 65.6 │ 65.6 │ 65.6 │ 1675220400 │ 3500  │ 4554.028436018957 │ '0.77' │ '2023-02-01T10:00:00.000Z' │  '-'   │
│   182   │ 65.5 │ 65.6 │ 65.5 │ 65.6 │ 1675220700 │ 5400  │ 4554.028436018957 │ '1.19' │ '2023-02-01T10:05:00.000Z' │ 'down' │
│   183   │ 65.6 │ 65.6 │ 65.3 │ 65.3 │ 1675221000 │ 8300  │ 4554.028436018957 │ '1.82' │ '2023-02-01T10:10:00.000Z' │  'up'  │
│   184   │ 65.6 │ 65.6 │ 65.6 │ 65.6 │ 1675221300 │ 2800  │ 4554.028436018957 │ '0.61' │ '2023-02-01T10:15:00.000Z' │  '-'   │
│   185   │ 65.7 │ 65.7 │ 65.7 │ 65.7 │ 1675221600 │ 3600  │ 4554.028436018957 │ '0.79' │ '2023-02-01T10:20:00.000Z' │  '-'   │
│   186   │ 65.7 │ 65.7 │ 65.7 │ 65.7 │ 1675221900 │ 2400  │ 4554.028436018957 │ '0.53' │ '2023-02-01T10:25:00.000Z' │  '-'   │
│   187   │ 65.6 │ 65.7 │ 65.6 │ 65.7 │ 1675222200 │ 2700  │ 4554.028436018957 │ '0.59' │ '2023-02-01T10:30:00.000Z' │ 'down' │
│   188   │ 65.6 │ 65.6 │ 65.5 │ 65.5 │ 1675222500 │ 4300  │ 4554.028436018957 │ '0.94' │ '2023-02-01T10:35:00.000Z' │  'up'  │
│   189   │ 65.4 │ 65.4 │ 65.4 │ 65.4 │ 1675222800 │  800  │ 4554.028436018957 │ '0.18' │ '2023-02-01T10:40:00.000Z' │  '-'   │
│   190   │ 65.3 │ 65.3 │ 65.3 │ 65.3 │ 1675223400 │ 4800  │ 4554.028436018957 │ '1.05' │ '2023-02-01T10:50:00.000Z' │  '-'   │
│   191   │ 65.4 │ 65.4 │ 65.4 │ 65.4 │ 1675224300 │ 1000  │ 4554.028436018957 │ '0.22' │ '2023-02-01T11:05:00.000Z' │  '-'   │
│   192   │ 65.4 │ 65.4 │ 65.4 │ 65.4 │ 1675224600 │ 5000  │ 4554.028436018957 │ '1.10' │ '2023-02-01T11:10:00.000Z' │  '-'   │
│   193   │ 65.6 │ 65.6 │ 65.4 │ 65.4 │ 1675224900 │ 6900  │ 4554.028436018957 │ '1.52' │ '2023-02-01T11:15:00.000Z' │  'up'  │
│   194   │ 65.6 │ 65.6 │ 65.6 │ 65.6 │ 1675225500 │ 1700  │ 4554.028436018957 │ '0.37' │ '2023-02-01T11:25:00.000Z' │  '-'   │
│   195   │ 65.6 │ 65.6 │ 65.6 │ 65.6 │ 1675231800 │ 3800  │ 4554.028436018957 │ '0.83' │ '2023-02-01T13:10:00.000Z' │  '-'   │
│   196   │ 65.6 │ 65.6 │ 65.4 │ 65.4 │ 1675232100 │ 6100  │ 4554.028436018957 │ '1.34' │ '2023-02-01T13:15:00.000Z' │  'up'  │
│   197   │ 65.7 │ 65.7 │ 65.6 │ 65.6 │ 1675232400 │ 5400  │ 4554.028436018957 │ '1.19' │ '2023-02-01T13:20:00.000Z' │  'up'  │
│   198   │ 65.7 │ 65.7 │ 65.7 │ 65.7 │ 1675232700 │  200  │ 4554.028436018957 │ '0.04' │ '2023-02-01T13:25:00.000Z' │  '-'   │
│   199   │ 65.8 │ 65.8 │ 65.7 │ 65.7 │ 1675233000 │ 5600  │ 4554.028436018957 │ '1.23' │ '2023-02-01T13:30:00.000Z' │  'up'  │
│   200   │ 65.8 │ 65.8 │ 65.8 │ 65.8 │ 1675233300 │ 4300  │ 4554.028436018957 │ '0.94' │ '2023-02-01T13:35:00.000Z' │  '-'   │
│   201   │  66  │  66  │ 65.9 │ 65.9 │ 1675233600 │ 9300  │ 4554.028436018957 │ '2.04' │ '2023-02-01T13:40:00.000Z' │  'up'  │
│   202   │  66  │  66  │ 65.8 │ 65.8 │ 1675233900 │ 5900  │ 4554.028436018957 │ '1.30' │ '2023-02-01T13:45:00.000Z' │  'up'  │
│   203   │  66  │  66  │  66  │  66  │ 1675234200 │ 3600  │ 4554.028436018957 │ '0.79' │ '2023-02-01T13:50:00.000Z' │  '-'   │
│   204   │ 65.6 │  66  │ 65.6 │  66  │ 1675234500 │ 7800  │ 4554.028436018957 │ '1.71' │ '2023-02-01T13:55:00.000Z' │ 'down' │
│   205   │ 65.6 │ 65.6 │ 65.6 │ 65.6 │ 1675234800 │ 2700  │ 4554.028436018957 │ '0.59' │ '2023-02-01T14:00:00.000Z' │  '-'   │
│   206   │ 65.7 │ 65.7 │ 65.5 │ 65.5 │ 1675235400 │ 5700  │ 4554.028436018957 │ '1.25' │ '2023-02-01T14:10:00.000Z' │  'up'  │
│   207   │ 65.5 │ 65.5 │ 65.5 │ 65.5 │ 1675235700 │  500  │ 4554.028436018957 │ '0.11' │ '2023-02-01T14:15:00.000Z' │  '-'   │
│   208   │ 65.4 │ 65.4 │ 65.4 │ 65.4 │ 1675236000 │ 2400  │ 4554.028436018957 │ '0.53' │ '2023-02-01T14:20:00.000Z' │  '-'   │
│   209   │ 65.5 │ 65.5 │ 65.4 │ 65.4 │ 1675236300 │ 7200  │ 4554.028436018957 │ '1.58' │ '2023-02-01T14:25:00.000Z' │  'up'  │
│   210   │ 65.6 │ 65.6 │ 65.6 │ 65.6 │ 1675237500 │ 4400  │ 4554.028436018957 │ '0.97' │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴──────┴──────┴──────┴──────┴────────────┴───────┴───────────────────┴────────┴────────────────────────────┴────────┘
