┌─────────┬──────┬──────┬──────┬──────┬────────────┬───────┬───────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v   │        av         │   r    │            date            │ updown │
│   150   │ 4.8  │ 4.8  │ 4.77 │ 4.79 │ 1675132500 │ 2300  │ 6620.258620689655 │ '0.35' │ '2023-01-31T09:35:00.000Z' │  'up'  │
│   151   │ 4.8  │ 4.8  │ 4.77 │ 4.8  │ 1675132800 │ 3300  │ 6620.258620689655 │ '0.50' │ '2023-01-31T09:40:00.000Z' │  '-'   │
│   152   │ 4.84 │ 4.84 │ 4.8  │ 4.8  │ 1675133100 │ 12300 │ 6620.258620689655 │ '1.86' │ '2023-01-31T09:45:00.000Z' │  'up'  │
│   153   │ 4.89 │ 4.89 │ 4.85 │ 4.85 │ 1675133400 │ 14500 │ 6620.258620689655 │ '2.19' │ '2023-01-31T09:50:00.000Z' │  'up'  │
│   154   │ 4.9  │ 4.9  │ 4.89 │ 4.89 │ 1675133700 │ 4700  │ 6620.258620689655 │ '0.71' │ '2023-01-31T09:55:00.000Z' │  'up'  │
│   155   │ 4.89 │ 4.9  │ 4.89 │ 4.9  │ 1675134000 │ 7800  │ 6620.258620689655 │ '1.18' │ '2023-01-31T10:00:00.000Z' │ 'down' │
│   156   │ 4.9  │ 4.9  │ 4.89 │ 4.9  │ 1675134300 │ 4700  │ 6620.258620689655 │ '0.71' │ '2023-01-31T10:05:00.000Z' │  '-'   │
│   157   │ 4.89 │ 4.9  │ 4.89 │ 4.9  │ 1675134600 │ 3300  │ 6620.258620689655 │ '0.50' │ '2023-01-31T10:10:00.000Z' │ 'down' │
│   158   │ 4.9  │ 4.9  │ 4.9  │ 4.9  │ 1675134900 │ 6000  │ 6620.258620689655 │ '0.91' │ '2023-01-31T10:15:00.000Z' │  '-'   │
│   159   │ 4.92 │ 4.92 │ 4.86 │ 4.9  │ 1675135200 │ 7300  │ 6620.258620689655 │ '1.10' │ '2023-01-31T10:20:00.000Z' │  'up'  │
│   160   │ 4.92 │ 4.92 │ 4.92 │ 4.92 │ 1675135500 │ 1000  │ 6620.258620689655 │ '0.15' │ '2023-01-31T10:25:00.000Z' │  '-'   │
│   161   │ 4.87 │ 4.87 │ 4.87 │ 4.87 │ 1675135800 │  200  │ 6620.258620689655 │ '0.03' │ '2023-01-31T10:30:00.000Z' │  '-'   │
│   162   │ 4.86 │ 4.9  │ 4.86 │ 4.9  │ 1675136100 │ 6300  │ 6620.258620689655 │ '0.95' │ '2023-01-31T10:35:00.000Z' │ 'down' │
│   163   │ 4.85 │ 4.9  │ 4.85 │ 4.9  │ 1675136400 │ 11600 │ 6620.258620689655 │ '1.75' │ '2023-01-31T10:40:00.000Z' │ 'down' │
│   164   │ 4.88 │ 4.88 │ 4.85 │ 4.85 │ 1675136700 │ 1400  │ 6620.258620689655 │ '0.21' │ '2023-01-31T10:45:00.000Z' │  'up'  │
│   165   │ 4.81 │ 4.83 │ 4.81 │ 4.83 │ 1675137600 │ 1300  │ 6620.258620689655 │ '0.20' │ '2023-01-31T11:00:00.000Z' │ 'down' │
│   166   │ 4.77 │ 4.81 │ 4.77 │ 4.81 │ 1675137900 │ 11200 │ 6620.258620689655 │ '1.69' │ '2023-01-31T11:05:00.000Z' │ 'down' │
│   167   │ 4.79 │ 4.8  │ 4.79 │ 4.8  │ 1675138200 │ 1000  │ 6620.258620689655 │ '0.15' │ '2023-01-31T11:10:00.000Z' │ 'down' │
│   168   │ 4.75 │ 4.78 │ 4.75 │ 4.78 │ 1675138500 │ 16100 │ 6620.258620689655 │ '2.43' │ '2023-01-31T11:15:00.000Z' │ 'down' │
│   169   │ 4.75 │ 4.76 │ 4.73 │ 4.75 │ 1675138800 │ 4400  │ 6620.258620689655 │ '0.66' │ '2023-01-31T11:20:00.000Z' │  '-'   │
│   170   │ 4.75 │ 4.75 │ 4.72 │ 4.73 │ 1675139100 │ 3800  │ 6620.258620689655 │ '0.57' │ '2023-01-31T11:25:00.000Z' │  'up'  │
│   171   │ 4.74 │ 4.8  │ 4.74 │ 4.75 │ 1675144800 │ 10000 │ 6620.258620689655 │ '1.51' │ '2023-01-31T13:00:00.000Z' │ 'down' │
│   172   │ 4.7  │ 4.75 │ 4.7  │ 4.75 │ 1675145100 │ 20700 │ 6620.258620689655 │ '3.13' │ '2023-01-31T13:05:00.000Z' │ 'down' │
│   173   │ 4.75 │ 4.75 │ 4.7  │ 4.71 │ 1675145400 │ 6900  │ 6620.258620689655 │ '1.04' │ '2023-01-31T13:10:00.000Z' │  'up'  │
│   174   │ 4.72 │ 4.75 │ 4.71 │ 4.75 │ 1675145700 │ 4900  │ 6620.258620689655 │ '0.74' │ '2023-01-31T13:15:00.000Z' │ 'down' │
│   175   │ 4.73 │ 4.73 │ 4.73 │ 4.73 │ 1675146000 │ 3600  │ 6620.258620689655 │ '0.54' │ '2023-01-31T13:20:00.000Z' │  '-'   │
│   176   │ 4.73 │ 4.73 │ 4.73 │ 4.73 │ 1675146300 │ 4100  │ 6620.258620689655 │ '0.62' │ '2023-01-31T13:25:00.000Z' │  '-'   │
│   177   │ 4.74 │ 4.74 │ 4.74 │ 4.74 │ 1675146600 │  100  │ 6620.258620689655 │ '0.02' │ '2023-01-31T13:30:00.000Z' │  '-'   │
│   178   │ 4.77 │ 4.77 │ 4.76 │ 4.76 │ 1675147200 │  600  │ 6620.258620689655 │ '0.09' │ '2023-01-31T13:40:00.000Z' │  'up'  │
│   179   │ 4.8  │ 4.8  │ 4.77 │ 4.77 │ 1675148100 │ 5500  │ 6620.258620689655 │ '0.83' │ '2023-01-31T13:55:00.000Z' │  'up'  │
│   180   │ 4.83 │ 4.85 │ 4.81 │ 4.81 │ 1675148400 │ 8000  │ 6620.258620689655 │ '1.21' │ '2023-01-31T14:00:00.000Z' │  'up'  │
│   181   │ 4.86 │ 4.86 │ 4.84 │ 4.84 │ 1675148700 │ 14800 │ 6620.258620689655 │ '2.24' │ '2023-01-31T14:05:00.000Z' │  'up'  │
│   182   │ 4.86 │ 4.86 │ 4.84 │ 4.86 │ 1675149000 │ 17700 │ 6620.258620689655 │ '2.67' │ '2023-01-31T14:10:00.000Z' │  '-'   │
│   183   │ 4.85 │ 4.86 │ 4.77 │ 4.78 │ 1675149300 │ 7200  │ 6620.258620689655 │ '1.09' │ '2023-01-31T14:15:00.000Z' │  'up'  │
│   184   │ 4.85 │ 4.86 │ 4.74 │ 4.85 │ 1675149600 │ 6500  │ 6620.258620689655 │ '0.98' │ '2023-01-31T14:20:00.000Z' │  '-'   │
│   185   │ 4.84 │ 4.86 │ 4.84 │ 4.86 │ 1675149900 │ 2500  │ 6620.258620689655 │ '0.38' │ '2023-01-31T14:25:00.000Z' │ 'down' │
│   186   │ 4.85 │ 4.85 │ 4.85 │ 4.85 │ 1675151100 │ 23600 │ 6620.258620689655 │ '3.56' │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   187   │ 4.85 │ 4.85 │ 4.76 │ 4.76 │ 1675217700 │ 18500 │ 6620.258620689655 │ '2.79' │ '2023-02-01T09:15:00.000Z' │  'up'  │
│   188   │ 4.86 │ 4.88 │ 4.86 │ 4.88 │ 1675218000 │ 11800 │ 6620.258620689655 │ '1.78' │ '2023-02-01T09:20:00.000Z' │ 'down' │
│   189   │ 4.85 │ 4.85 │ 4.85 │ 4.85 │ 1675218300 │ 4700  │ 6620.258620689655 │ '0.71' │ '2023-02-01T09:25:00.000Z' │  '-'   │
│   190   │ 4.86 │ 4.86 │ 4.82 │ 4.85 │ 1675218600 │ 11200 │ 6620.258620689655 │ '1.69' │ '2023-02-01T09:30:00.000Z' │  'up'  │
│   191   │ 4.86 │ 4.86 │ 4.85 │ 4.85 │ 1675218900 │ 3900  │ 6620.258620689655 │ '0.59' │ '2023-02-01T09:35:00.000Z' │  'up'  │
│   192   │ 4.87 │ 4.87 │ 4.85 │ 4.86 │ 1675219200 │ 10000 │ 6620.258620689655 │ '1.51' │ '2023-02-01T09:40:00.000Z' │  'up'  │
│   193   │ 4.84 │ 4.87 │ 4.84 │ 4.87 │ 1675219500 │ 22300 │ 6620.258620689655 │ '3.37' │ '2023-02-01T09:45:00.000Z' │ 'down' │
│   194   │ 4.85 │ 4.86 │ 4.85 │ 4.86 │ 1675219800 │ 3000  │ 6620.258620689655 │ '0.45' │ '2023-02-01T09:50:00.000Z' │ 'down' │
│   195   │ 4.85 │ 4.85 │ 4.84 │ 4.84 │ 1675220100 │ 2700  │ 6620.258620689655 │ '0.41' │ '2023-02-01T09:55:00.000Z' │  'up'  │
│   196   │ 4.85 │ 4.85 │ 4.85 │ 4.85 │ 1675220400 │ 1000  │ 6620.258620689655 │ '0.15' │ '2023-02-01T10:00:00.000Z' │  '-'   │
│   197   │ 4.84 │ 4.84 │ 4.84 │ 4.84 │ 1675220700 │ 3000  │ 6620.258620689655 │ '0.45' │ '2023-02-01T10:05:00.000Z' │  '-'   │
│   198   │ 4.85 │ 4.85 │ 4.84 │ 4.85 │ 1675221000 │ 2400  │ 6620.258620689655 │ '0.36' │ '2023-02-01T10:10:00.000Z' │  '-'   │
│   199   │ 4.84 │ 4.85 │ 4.84 │ 4.84 │ 1675221300 │ 5100  │ 6620.258620689655 │ '0.77' │ '2023-02-01T10:15:00.000Z' │  '-'   │
│   200   │ 4.84 │ 4.84 │ 4.84 │ 4.84 │ 1675221600 │  300  │ 6620.258620689655 │ '0.05' │ '2023-02-01T10:20:00.000Z' │  '-'   │
│   201   │ 4.83 │ 4.83 │ 4.82 │ 4.83 │ 1675221900 │ 6800  │ 6620.258620689655 │ '1.03' │ '2023-02-01T10:25:00.000Z' │  '-'   │
│   202   │ 4.8  │ 4.83 │ 4.8  │ 4.83 │ 1675222200 │ 32600 │ 6620.258620689655 │ '4.92' │ '2023-02-01T10:30:00.000Z' │ 'down' │
│   203   │ 4.84 │ 4.84 │ 4.8  │ 4.8  │ 1675222500 │ 6400  │ 6620.258620689655 │ '0.97' │ '2023-02-01T10:35:00.000Z' │  'up'  │
│   204   │ 4.84 │ 4.84 │ 4.84 │ 4.84 │ 1675222800 │ 2000  │ 6620.258620689655 │ '0.30' │ '2023-02-01T10:40:00.000Z' │  '-'   │
│   205   │ 4.8  │ 4.8  │ 4.8  │ 4.8  │ 1675223400 │ 2300  │ 6620.258620689655 │ '0.35' │ '2023-02-01T10:50:00.000Z' │  '-'   │
│   206   │ 4.8  │ 4.8  │ 4.78 │ 4.8  │ 1675223700 │ 13000 │ 6620.258620689655 │ '1.96' │ '2023-02-01T10:55:00.000Z' │  '-'   │
│   207   │ 4.82 │ 4.82 │ 4.8  │ 4.8  │ 1675224000 │ 8100  │ 6620.258620689655 │ '1.22' │ '2023-02-01T11:00:00.000Z' │  'up'  │
│   208   │ 4.84 │ 4.84 │ 4.82 │ 4.82 │ 1675224300 │ 6500  │ 6620.258620689655 │ '0.98' │ '2023-02-01T11:05:00.000Z' │  'up'  │
│   209   │ 4.84 │ 4.85 │ 4.84 │ 4.84 │ 1675224600 │ 8200  │ 6620.258620689655 │ '1.24' │ '2023-02-01T11:10:00.000Z' │  '-'   │
│   210   │ 4.84 │ 4.85 │ 4.84 │ 4.84 │ 1675224900 │ 5700  │ 6620.258620689655 │ '0.86' │ '2023-02-01T11:15:00.000Z' │  '-'   │
│   211   │ 4.84 │ 4.85 │ 4.84 │ 4.85 │ 1675225200 │ 7000  │ 6620.258620689655 │ '1.06' │ '2023-02-01T11:20:00.000Z' │ 'down' │
│   212   │ 4.84 │ 4.84 │ 4.83 │ 4.83 │ 1675225500 │ 4700  │ 6620.258620689655 │ '0.71' │ '2023-02-01T11:25:00.000Z' │  'up'  │
│   213   │ 4.79 │ 4.83 │ 4.79 │ 4.81 │ 1675231200 │ 13600 │ 6620.258620689655 │ '2.05' │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   214   │ 4.8  │ 4.8  │ 4.79 │ 4.8  │ 1675231500 │ 6100  │ 6620.258620689655 │ '0.92' │ '2023-02-01T13:05:00.000Z' │  '-'   │
│   215   │ 4.8  │ 4.8  │ 4.79 │ 4.79 │ 1675231800 │ 2000  │ 6620.258620689655 │ '0.30' │ '2023-02-01T13:10:00.000Z' │  'up'  │
│   216   │ 4.8  │ 4.8  │ 4.8  │ 4.8  │ 1675232100 │  200  │ 6620.258620689655 │ '0.03' │ '2023-02-01T13:15:00.000Z' │  '-'   │
│   217   │ 4.79 │ 4.8  │ 4.79 │ 4.8  │ 1675232400 │ 5600  │ 6620.258620689655 │ '0.85' │ '2023-02-01T13:20:00.000Z' │ 'down' │
│   218   │ 4.8  │ 4.8  │ 4.8  │ 4.8  │ 1675232700 │ 2000  │ 6620.258620689655 │ '0.30' │ '2023-02-01T13:25:00.000Z' │  '-'   │
│   219   │ 4.82 │ 4.83 │ 4.8  │ 4.8  │ 1675233000 │ 16800 │ 6620.258620689655 │ '2.54' │ '2023-02-01T13:30:00.000Z' │  'up'  │
│   220   │ 4.81 │ 4.83 │ 4.81 │ 4.83 │ 1675233300 │ 1600  │ 6620.258620689655 │ '0.24' │ '2023-02-01T13:35:00.000Z' │ 'down' │
│   221   │ 4.81 │ 4.81 │ 4.81 │ 4.81 │ 1675233600 │  300  │ 6620.258620689655 │ '0.05' │ '2023-02-01T13:40:00.000Z' │  '-'   │
│   222   │ 4.8  │ 4.81 │ 4.8  │ 4.81 │ 1675233900 │ 8600  │ 6620.258620689655 │ '1.30' │ '2023-02-01T13:45:00.000Z' │ 'down' │
│   223   │ 4.78 │ 4.8  │ 4.78 │ 4.8  │ 1675234200 │ 7100  │ 6620.258620689655 │ '1.07' │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   224   │ 4.78 │ 4.79 │ 4.78 │ 4.79 │ 1675234500 │ 3500  │ 6620.258620689655 │ '0.53' │ '2023-02-01T13:55:00.000Z' │ 'down' │
│   225   │ 4.76 │ 4.77 │ 4.76 │ 4.77 │ 1675234800 │ 17900 │ 6620.258620689655 │ '2.70' │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   226   │ 4.76 │ 4.78 │ 4.76 │ 4.76 │ 1675235100 │ 22300 │ 6620.258620689655 │ '3.37' │ '2023-02-01T14:05:00.000Z' │  '-'   │
│   227   │ 4.78 │ 4.78 │ 4.78 │ 4.78 │ 1675235400 │ 7500  │ 6620.258620689655 │ '1.13' │ '2023-02-01T14:10:00.000Z' │  '-'   │
│   228   │ 4.75 │ 4.78 │ 4.75 │ 4.78 │ 1675235700 │ 23700 │ 6620.258620689655 │ '3.58' │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   229   │ 4.68 │ 4.72 │ 4.62 │ 4.72 │ 1675236000 │ 52800 │ 6620.258620689655 │ '7.98' │ '2023-02-01T14:20:00.000Z' │ 'down' │
│   230   │ 4.7  │ 4.7  │ 4.68 │ 4.68 │ 1675236300 │ 5600  │ 6620.258620689655 │ '0.85' │ '2023-02-01T14:25:00.000Z' │  'up'  │
│   231   │ 4.71 │ 4.71 │ 4.71 │ 4.71 │ 1675237500 │ 12000 │ 6620.258620689655 │ '1.81' │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴──────┴──────┴──────┴──────┴────────────┴───────┴───────────────────┴────────┴────────────────────────────┴────────┘
