┌─────────┬───────┬───────┬───────┬───────┬────────────┬────────┬───────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │   c   │   h   │   l   │   o   │     t      │   v    │        av         │   r    │            date            │ updown │
│   151   │ 20.45 │ 20.5  │ 20.45 │ 20.45 │ 1675048200 │ 18300  │ 18000.35587188612 │ '1.02' │ '2023-01-30T10:10:00.000Z' │  '-'   │
│   152   │ 20.45 │ 20.45 │ 20.45 │ 20.45 │ 1675048500 │ 11200  │ 18000.35587188612 │ '0.62' │ '2023-01-30T10:15:00.000Z' │  '-'   │
│   153   │ 20.45 │ 20.45 │ 20.45 │ 20.45 │ 1675048800 │  5100  │ 18000.35587188612 │ '0.28' │ '2023-01-30T10:20:00.000Z' │  '-'   │
│   154   │ 20.4  │ 20.4  │ 20.4  │ 20.4  │ 1675049100 │  8400  │ 18000.35587188612 │ '0.47' │ '2023-01-30T10:25:00.000Z' │  '-'   │
│   155   │ 20.35 │ 20.35 │ 20.35 │ 20.35 │ 1675049400 │  3100  │ 18000.35587188612 │ '0.17' │ '2023-01-30T10:30:00.000Z' │  '-'   │
│   156   │ 20.45 │ 20.45 │ 20.35 │ 20.4  │ 1675049700 │  3800  │ 18000.35587188612 │ '0.21' │ '2023-01-30T10:35:00.000Z' │  'up'  │
│   157   │ 20.3  │ 20.4  │ 20.3  │ 20.35 │ 1675050000 │  4300  │ 18000.35587188612 │ '0.24' │ '2023-01-30T10:40:00.000Z' │ 'down' │
│   158   │ 20.3  │ 20.3  │ 20.3  │ 20.3  │ 1675050300 │ 13300  │ 18000.35587188612 │ '0.74' │ '2023-01-30T10:45:00.000Z' │  '-'   │
│   159   │ 20.25 │ 20.3  │ 20.25 │ 20.3  │ 1675050600 │  7200  │ 18000.35587188612 │ '0.40' │ '2023-01-30T10:50:00.000Z' │ 'down' │
│   160   │ 20.2  │ 20.25 │ 20.2  │ 20.2  │ 1675050900 │ 26300  │ 18000.35587188612 │ '1.46' │ '2023-01-30T10:55:00.000Z' │  '-'   │
│   161   │ 20.15 │ 20.35 │ 20.15 │ 20.15 │ 1675051200 │ 23100  │ 18000.35587188612 │ '1.28' │ '2023-01-30T11:00:00.000Z' │  '-'   │
│   162   │ 20.2  │ 20.2  │ 20.2  │ 20.2  │ 1675051500 │  200   │ 18000.35587188612 │ '0.01' │ '2023-01-30T11:05:00.000Z' │  '-'   │
│   163   │ 20.3  │ 20.3  │ 20.25 │ 20.25 │ 1675051800 │  4900  │ 18000.35587188612 │ '0.27' │ '2023-01-30T11:10:00.000Z' │  'up'  │
│   164   │ 20.3  │ 20.3  │ 20.3  │ 20.3  │ 1675052100 │  2900  │ 18000.35587188612 │ '0.16' │ '2023-01-30T11:15:00.000Z' │  '-'   │
│   165   │ 20.35 │ 20.35 │ 20.3  │ 20.3  │ 1675052400 │  7200  │ 18000.35587188612 │ '0.40' │ '2023-01-30T11:20:00.000Z' │  'up'  │
│   166   │ 20.35 │ 20.35 │ 20.3  │ 20.3  │ 1675052700 │  5200  │ 18000.35587188612 │ '0.29' │ '2023-01-30T11:25:00.000Z' │  'up'  │
│   167   │ 20.3  │ 20.3  │ 20.3  │ 20.3  │ 1675053000 │  500   │ 18000.35587188612 │ '0.03' │ '2023-01-30T11:30:00.000Z' │  '-'   │
│   168   │ 20.25 │ 20.35 │ 20.25 │ 20.35 │ 1675058400 │ 33500  │ 18000.35587188612 │ '1.86' │ '2023-01-30T13:00:00.000Z' │ 'down' │
│   169   │ 20.3  │ 20.3  │ 20.25 │ 20.3  │ 1675058700 │  3300  │ 18000.35587188612 │ '0.18' │ '2023-01-30T13:05:00.000Z' │  '-'   │
│   170   │ 20.35 │ 20.35 │ 20.35 │ 20.35 │ 1675059000 │  500   │ 18000.35587188612 │ '0.03' │ '2023-01-30T13:10:00.000Z' │  '-'   │
│   171   │ 20.35 │ 20.35 │ 20.3  │ 20.35 │ 1675059300 │ 26400  │ 18000.35587188612 │ '1.47' │ '2023-01-30T13:15:00.000Z' │  '-'   │
│   172   │ 20.4  │ 20.45 │ 20.4  │ 20.4  │ 1675059600 │  1700  │ 18000.35587188612 │ '0.09' │ '2023-01-30T13:20:00.000Z' │  '-'   │
│   173   │ 20.35 │ 20.45 │ 20.35 │ 20.4  │ 1675059900 │ 13800  │ 18000.35587188612 │ '0.77' │ '2023-01-30T13:25:00.000Z' │ 'down' │
│   174   │ 20.45 │ 20.45 │ 20.4  │ 20.4  │ 1675060200 │  8300  │ 18000.35587188612 │ '0.46' │ '2023-01-30T13:30:00.000Z' │  'up'  │
│   175   │ 20.4  │ 20.4  │ 20.4  │ 20.4  │ 1675060500 │  1400  │ 18000.35587188612 │ '0.08' │ '2023-01-30T13:35:00.000Z' │  '-'   │
│   176   │ 20.4  │ 20.45 │ 20.4  │ 20.4  │ 1675060800 │ 17800  │ 18000.35587188612 │ '0.99' │ '2023-01-30T13:40:00.000Z' │  '-'   │
│   177   │ 20.45 │ 20.45 │ 20.45 │ 20.45 │ 1675061100 │  3800  │ 18000.35587188612 │ '0.21' │ '2023-01-30T13:45:00.000Z' │  '-'   │
│   178   │ 20.5  │ 20.5  │ 20.45 │ 20.45 │ 1675061400 │ 16500  │ 18000.35587188612 │ '0.92' │ '2023-01-30T13:50:00.000Z' │  'up'  │
│   179   │ 20.5  │ 20.5  │ 20.5  │ 20.5  │ 1675061700 │  4000  │ 18000.35587188612 │ '0.22' │ '2023-01-30T13:55:00.000Z' │  '-'   │
│   180   │ 20.65 │ 20.65 │ 20.55 │ 20.55 │ 1675062000 │  6600  │ 18000.35587188612 │ '0.37' │ '2023-01-30T14:00:00.000Z' │  'up'  │
│   181   │ 20.65 │ 20.8  │ 20.65 │ 20.65 │ 1675062300 │ 15900  │ 18000.35587188612 │ '0.88' │ '2023-01-30T14:05:00.000Z' │  '-'   │
│   182   │ 20.55 │ 20.65 │ 20.55 │ 20.65 │ 1675062600 │ 32200  │ 18000.35587188612 │ '1.79' │ '2023-01-30T14:10:00.000Z' │ 'down' │
│   183   │ 20.6  │ 20.6  │ 20.55 │ 20.55 │ 1675062900 │  6300  │ 18000.35587188612 │ '0.35' │ '2023-01-30T14:15:00.000Z' │  'up'  │
│   184   │ 20.7  │ 20.75 │ 20.65 │ 20.65 │ 1675063200 │  7000  │ 18000.35587188612 │ '0.39' │ '2023-01-30T14:20:00.000Z' │  'up'  │
│   185   │ 20.6  │ 20.7  │ 20.6  │ 20.7  │ 1675063500 │ 17600  │ 18000.35587188612 │ '0.98' │ '2023-01-30T14:25:00.000Z' │ 'down' │
│   186   │ 20.65 │ 20.65 │ 20.65 │ 20.65 │ 1675063800 │  500   │ 18000.35587188612 │ '0.03' │ '2023-01-30T14:30:00.000Z' │  '-'   │
│   187   │ 20.55 │ 20.55 │ 20.55 │ 20.55 │ 1675064700 │ 10400  │ 18000.35587188612 │ '0.58' │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   188   │ 20.8  │ 20.8  │ 20.65 │ 20.8  │ 1675131300 │  7000  │ 18000.35587188612 │ '0.39' │ '2023-01-31T09:15:00.000Z' │  '-'   │
│   189   │ 20.65 │ 20.65 │ 20.65 │ 20.65 │ 1675131600 │  6700  │ 18000.35587188612 │ '0.37' │ '2023-01-31T09:20:00.000Z' │  '-'   │
│   190   │ 20.4  │ 20.65 │ 20.35 │ 20.65 │ 1675131900 │ 11300  │ 18000.35587188612 │ '0.63' │ '2023-01-31T09:25:00.000Z' │ 'down' │
│   191   │ 20.45 │ 20.45 │ 20.4  │ 20.4  │ 1675132200 │ 14800  │ 18000.35587188612 │ '0.82' │ '2023-01-31T09:30:00.000Z' │  'up'  │
│   192   │ 20.45 │ 20.5  │ 20.4  │ 20.45 │ 1675132500 │ 21600  │ 18000.35587188612 │ '1.20' │ '2023-01-31T09:35:00.000Z' │  '-'   │
│   193   │ 20.55 │ 20.55 │ 20.45 │ 20.45 │ 1675132800 │ 14800  │ 18000.35587188612 │ '0.82' │ '2023-01-31T09:40:00.000Z' │  'up'  │
│   194   │  21   │  21   │ 20.55 │ 20.55 │ 1675133100 │ 38200  │ 18000.35587188612 │ '2.12' │ '2023-01-31T09:45:00.000Z' │  'up'  │
│   195   │ 20.95 │  21   │ 20.9  │ 20.9  │ 1675133400 │ 31900  │ 18000.35587188612 │ '1.77' │ '2023-01-31T09:50:00.000Z' │  'up'  │
│   196   │ 20.9  │ 20.95 │ 20.9  │ 20.95 │ 1675133700 │ 33700  │ 18000.35587188612 │ '1.87' │ '2023-01-31T09:55:00.000Z' │ 'down' │
│   197   │ 20.8  │ 20.85 │ 20.8  │ 20.85 │ 1675134000 │  8600  │ 18000.35587188612 │ '0.48' │ '2023-01-31T10:00:00.000Z' │ 'down' │
│   198   │ 20.75 │ 20.75 │ 20.75 │ 20.75 │ 1675134300 │  5800  │ 18000.35587188612 │ '0.32' │ '2023-01-31T10:05:00.000Z' │  '-'   │
│   199   │ 20.7  │ 20.7  │ 20.7  │ 20.7  │ 1675134600 │  6500  │ 18000.35587188612 │ '0.36' │ '2023-01-31T10:10:00.000Z' │  '-'   │
│   200   │ 20.75 │ 20.75 │ 20.75 │ 20.75 │ 1675134900 │  2500  │ 18000.35587188612 │ '0.14' │ '2023-01-31T10:15:00.000Z' │  '-'   │
│   201   │ 20.8  │ 20.8  │ 20.75 │ 20.75 │ 1675135200 │  7300  │ 18000.35587188612 │ '0.41' │ '2023-01-31T10:20:00.000Z' │  'up'  │
│   202   │ 20.9  │ 20.9  │ 20.85 │ 20.85 │ 1675135500 │ 16000  │ 18000.35587188612 │ '0.89' │ '2023-01-31T10:25:00.000Z' │  'up'  │
│   203   │ 20.9  │ 20.9  │ 20.9  │ 20.9  │ 1675135800 │  2000  │ 18000.35587188612 │ '0.11' │ '2023-01-31T10:30:00.000Z' │  '-'   │
│   204   │ 20.75 │ 20.85 │ 20.75 │ 20.8  │ 1675136100 │ 10700  │ 18000.35587188612 │ '0.59' │ '2023-01-31T10:35:00.000Z' │ 'down' │
│   205   │ 20.65 │ 20.75 │ 20.6  │ 20.7  │ 1675136400 │ 20700  │ 18000.35587188612 │ '1.15' │ '2023-01-31T10:40:00.000Z' │ 'down' │
│   206   │ 20.7  │ 20.7  │ 20.65 │ 20.65 │ 1675136700 │  4200  │ 18000.35587188612 │ '0.23' │ '2023-01-31T10:45:00.000Z' │  'up'  │
│   207   │ 20.7  │ 20.7  │ 20.7  │ 20.7  │ 1675137000 │  1100  │ 18000.35587188612 │ '0.06' │ '2023-01-31T10:50:00.000Z' │  '-'   │
│   208   │ 20.65 │ 20.7  │ 20.65 │ 20.65 │ 1675137300 │ 35000  │ 18000.35587188612 │ '1.94' │ '2023-01-31T10:55:00.000Z' │  '-'   │
│   209   │ 20.65 │ 20.7  │ 20.65 │ 20.65 │ 1675137600 │ 14300  │ 18000.35587188612 │ '0.79' │ '2023-01-31T11:00:00.000Z' │  '-'   │
│   210   │ 20.65 │ 20.65 │ 20.6  │ 20.6  │ 1675137900 │ 13300  │ 18000.35587188612 │ '0.74' │ '2023-01-31T11:05:00.000Z' │  'up'  │
│   211   │ 20.6  │ 20.65 │ 20.6  │ 20.65 │ 1675138200 │ 14300  │ 18000.35587188612 │ '0.79' │ '2023-01-31T11:10:00.000Z' │ 'down' │
│   212   │ 20.55 │ 20.6  │ 20.55 │ 20.6  │ 1675138500 │  8900  │ 18000.35587188612 │ '0.49' │ '2023-01-31T11:15:00.000Z' │ 'down' │
│   213   │ 20.6  │ 20.6  │ 20.55 │ 20.55 │ 1675138800 │  3000  │ 18000.35587188612 │ '0.17' │ '2023-01-31T11:20:00.000Z' │  'up'  │
│   214   │ 20.6  │ 20.6  │ 20.6  │ 20.6  │ 1675139100 │  2700  │ 18000.35587188612 │ '0.15' │ '2023-01-31T11:25:00.000Z' │  '-'   │
│   215   │ 20.5  │ 20.6  │ 20.5  │ 20.55 │ 1675144800 │ 20800  │ 18000.35587188612 │ '1.16' │ '2023-01-31T13:00:00.000Z' │ 'down' │
│   216   │ 20.5  │ 20.5  │ 20.45 │ 20.5  │ 1675145100 │ 14800  │ 18000.35587188612 │ '0.82' │ '2023-01-31T13:05:00.000Z' │  '-'   │
│   217   │ 20.6  │ 20.6  │ 20.55 │ 20.55 │ 1675145400 │  4100  │ 18000.35587188612 │ '0.23' │ '2023-01-31T13:10:00.000Z' │  'up'  │
│   218   │ 20.6  │ 20.6  │ 20.55 │ 20.6  │ 1675145700 │ 13000  │ 18000.35587188612 │ '0.72' │ '2023-01-31T13:15:00.000Z' │  '-'   │
│   219   │ 20.65 │ 20.65 │ 20.55 │ 20.6  │ 1675146000 │ 32600  │ 18000.35587188612 │ '1.81' │ '2023-01-31T13:20:00.000Z' │  'up'  │
│   220   │ 20.6  │ 20.65 │ 20.6  │ 20.65 │ 1675146300 │ 13400  │ 18000.35587188612 │ '0.74' │ '2023-01-31T13:25:00.000Z' │ 'down' │
│   221   │ 20.6  │ 20.65 │ 20.6  │ 20.6  │ 1675146600 │  1200  │ 18000.35587188612 │ '0.07' │ '2023-01-31T13:30:00.000Z' │  '-'   │
│   222   │ 20.65 │ 20.65 │ 20.6  │ 20.6  │ 1675146900 │  3900  │ 18000.35587188612 │ '0.22' │ '2023-01-31T13:35:00.000Z' │  'up'  │
│   223   │ 20.65 │ 20.65 │ 20.65 │ 20.65 │ 1675147200 │ 27500  │ 18000.35587188612 │ '1.53' │ '2023-01-31T13:40:00.000Z' │  '-'   │
│   224   │ 20.65 │ 20.65 │ 20.6  │ 20.65 │ 1675147500 │ 25500  │ 18000.35587188612 │ '1.42' │ '2023-01-31T13:45:00.000Z' │  '-'   │
│   225   │ 20.75 │ 20.75 │ 20.65 │ 20.65 │ 1675147800 │ 21700  │ 18000.35587188612 │ '1.21' │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   226   │ 20.75 │ 20.8  │ 20.75 │ 20.75 │ 1675148100 │ 14300  │ 18000.35587188612 │ '0.79' │ '2023-01-31T13:55:00.000Z' │  '-'   │
│   227   │ 20.65 │ 20.75 │ 20.65 │ 20.75 │ 1675148400 │  3200  │ 18000.35587188612 │ '0.18' │ '2023-01-31T14:00:00.000Z' │ 'down' │
│   228   │ 20.7  │ 20.75 │ 20.7  │ 20.75 │ 1675148700 │  1200  │ 18000.35587188612 │ '0.07' │ '2023-01-31T14:05:00.000Z' │ 'down' │
│   229   │ 20.75 │ 20.8  │ 20.7  │ 20.7  │ 1675149000 │  3300  │ 18000.35587188612 │ '0.18' │ '2023-01-31T14:10:00.000Z' │  'up'  │
│   230   │ 20.75 │ 20.75 │ 20.7  │ 20.7  │ 1675149300 │  7700  │ 18000.35587188612 │ '0.43' │ '2023-01-31T14:15:00.000Z' │  'up'  │
│   231   │ 20.7  │ 20.75 │ 20.7  │ 20.75 │ 1675149600 │ 23200  │ 18000.35587188612 │ '1.29' │ '2023-01-31T14:20:00.000Z' │ 'down' │
│   232   │ 20.8  │ 20.8  │ 20.7  │ 20.7  │ 1675149900 │ 31400  │ 18000.35587188612 │ '1.74' │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   233   │ 20.8  │ 20.8  │ 20.8  │ 20.8  │ 1675150200 │  2600  │ 18000.35587188612 │ '0.14' │ '2023-01-31T14:30:00.000Z' │  '-'   │
│   234   │ 20.85 │ 20.85 │ 20.85 │ 20.85 │ 1675151100 │ 26300  │ 18000.35587188612 │ '1.46' │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   235   │ 21.35 │ 21.35 │ 21.2  │ 21.25 │ 1675217700 │ 53200  │ 18000.35587188612 │ '2.96' │ '2023-02-01T09:15:00.000Z' │  'up'  │
│   236   │ 21.55 │ 21.6  │ 21.35 │ 21.35 │ 1675218000 │ 75900  │ 18000.35587188612 │ '4.22' │ '2023-02-01T09:20:00.000Z' │  'up'  │
│   237   │ 21.6  │ 21.7  │ 21.5  │ 21.55 │ 1675218300 │ 38000  │ 18000.35587188612 │ '2.11' │ '2023-02-01T09:25:00.000Z' │  'up'  │
│   238   │ 21.6  │ 21.7  │ 21.5  │ 21.6  │ 1675218600 │ 42500  │ 18000.35587188612 │ '2.36' │ '2023-02-01T09:30:00.000Z' │  '-'   │
│   239   │ 22.05 │ 22.05 │ 21.6  │ 21.6  │ 1675218900 │ 149400 │ 18000.35587188612 │ '8.30' │ '2023-02-01T09:35:00.000Z' │  'up'  │
│   240   │  22   │ 22.1  │  22   │ 22.05 │ 1675219200 │ 30500  │ 18000.35587188612 │ '1.69' │ '2023-02-01T09:40:00.000Z' │ 'down' │
│   241   │ 21.85 │ 22.05 │ 21.85 │  22   │ 1675219500 │ 20800  │ 18000.35587188612 │ '1.16' │ '2023-02-01T09:45:00.000Z' │ 'down' │
│   242   │ 21.85 │ 21.9  │ 21.85 │ 21.85 │ 1675219800 │ 13300  │ 18000.35587188612 │ '0.74' │ '2023-02-01T09:50:00.000Z' │  '-'   │
│   243   │ 21.9  │ 21.9  │ 21.85 │ 21.85 │ 1675220100 │ 13600  │ 18000.35587188612 │ '0.76' │ '2023-02-01T09:55:00.000Z' │  'up'  │
│   244   │ 22.05 │ 22.05 │ 21.9  │ 21.9  │ 1675220400 │ 28000  │ 18000.35587188612 │ '1.56' │ '2023-02-01T10:00:00.000Z' │  'up'  │
│   245   │ 22.1  │ 22.15 │ 22.05 │ 22.1  │ 1675220700 │ 42900  │ 18000.35587188612 │ '2.38' │ '2023-02-01T10:05:00.000Z' │  '-'   │
│   246   │  22   │ 22.1  │  22   │ 22.1  │ 1675221000 │ 34700  │ 18000.35587188612 │ '1.93' │ '2023-02-01T10:10:00.000Z' │ 'down' │
│   247   │ 22.1  │ 22.15 │ 22.05 │ 22.05 │ 1675221300 │ 36200  │ 18000.35587188612 │ '2.01' │ '2023-02-01T10:15:00.000Z' │  'up'  │
│   248   │ 22.05 │ 22.1  │ 22.05 │ 22.1  │ 1675221600 │ 19300  │ 18000.35587188612 │ '1.07' │ '2023-02-01T10:20:00.000Z' │ 'down' │
│   249   │ 22.1  │ 22.1  │ 22.05 │ 22.05 │ 1675221900 │ 17500  │ 18000.35587188612 │ '0.97' │ '2023-02-01T10:25:00.000Z' │  'up'  │
│   250   │ 22.05 │ 22.1  │ 22.05 │ 22.1  │ 1675222200 │  4800  │ 18000.35587188612 │ '0.27' │ '2023-02-01T10:30:00.000Z' │ 'down' │
│   251   │  22   │ 22.05 │  22   │ 22.05 │ 1675222500 │ 14300  │ 18000.35587188612 │ '0.79' │ '2023-02-01T10:35:00.000Z' │ 'down' │
│   252   │ 22.05 │ 22.05 │  22   │  22   │ 1675222800 │ 16200  │ 18000.35587188612 │ '0.90' │ '2023-02-01T10:40:00.000Z' │  'up'  │
│   253   │  22   │ 22.05 │ 21.95 │ 22.05 │ 1675223100 │ 31000  │ 18000.35587188612 │ '1.72' │ '2023-02-01T10:45:00.000Z' │ 'down' │
│   254   │  22   │ 22.05 │  22   │  22   │ 1675223400 │ 20900  │ 18000.35587188612 │ '1.16' │ '2023-02-01T10:50:00.000Z' │  '-'   │
│   255   │  22   │  22   │  22   │  22   │ 1675223700 │ 14800  │ 18000.35587188612 │ '0.82' │ '2023-02-01T10:55:00.000Z' │  '-'   │
│   256   │  22   │ 22.05 │  22   │  22   │ 1675224000 │ 14900  │ 18000.35587188612 │ '0.83' │ '2023-02-01T11:00:00.000Z' │  '-'   │
│   257   │  22   │  22   │ 21.95 │  22   │ 1675224300 │ 16000  │ 18000.35587188612 │ '0.89' │ '2023-02-01T11:05:00.000Z' │  '-'   │
│   258   │ 22.05 │ 22.05 │  22   │  22   │ 1675224600 │ 15200  │ 18000.35587188612 │ '0.84' │ '2023-02-01T11:10:00.000Z' │  'up'  │
│   259   │ 22.1  │ 22.1  │ 22.1  │ 22.1  │ 1675224900 │ 14200  │ 18000.35587188612 │ '0.79' │ '2023-02-01T11:15:00.000Z' │  '-'   │
│   260   │ 22.1  │ 22.1  │ 22.1  │ 22.1  │ 1675225200 │  9500  │ 18000.35587188612 │ '0.53' │ '2023-02-01T11:20:00.000Z' │  '-'   │
│   261   │  22   │ 22.05 │  22   │ 22.05 │ 1675225500 │ 28300  │ 18000.35587188612 │ '1.57' │ '2023-02-01T11:25:00.000Z' │ 'down' │
│   262   │ 21.9  │  22   │ 21.9  │  22   │ 1675231200 │ 62100  │ 18000.35587188612 │ '3.45' │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   263   │ 21.85 │  22   │ 21.8  │ 21.9  │ 1675231500 │ 21300  │ 18000.35587188612 │ '1.18' │ '2023-02-01T13:05:00.000Z' │ 'down' │
│   264   │ 21.85 │ 21.9  │ 21.85 │ 21.85 │ 1675231800 │ 11700  │ 18000.35587188612 │ '0.65' │ '2023-02-01T13:10:00.000Z' │  '-'   │
│   265   │ 21.9  │ 21.9  │ 21.85 │ 21.85 │ 1675232100 │ 20400  │ 18000.35587188612 │ '1.13' │ '2023-02-01T13:15:00.000Z' │  'up'  │
│   266   │ 21.95 │ 21.95 │ 21.85 │ 21.9  │ 1675232400 │ 17700  │ 18000.35587188612 │ '0.98' │ '2023-02-01T13:20:00.000Z' │  'up'  │
│   267   │ 21.95 │ 21.95 │ 21.95 │ 21.95 │ 1675232700 │  5100  │ 18000.35587188612 │ '0.28' │ '2023-02-01T13:25:00.000Z' │  '-'   │
│   268   │ 21.95 │ 21.95 │ 21.9  │ 21.95 │ 1675233000 │  4400  │ 18000.35587188612 │ '0.24' │ '2023-02-01T13:30:00.000Z' │  '-'   │
│   269   │ 21.95 │ 21.95 │ 21.95 │ 21.95 │ 1675233300 │  6700  │ 18000.35587188612 │ '0.37' │ '2023-02-01T13:35:00.000Z' │  '-'   │
│   270   │ 21.95 │ 21.95 │ 21.95 │ 21.95 │ 1675233600 │  8100  │ 18000.35587188612 │ '0.45' │ '2023-02-01T13:40:00.000Z' │  '-'   │
│   271   │  22   │  22   │ 21.95 │ 21.95 │ 1675233900 │ 15500  │ 18000.35587188612 │ '0.86' │ '2023-02-01T13:45:00.000Z' │  'up'  │
│   272   │ 21.9  │  22   │ 21.9  │  22   │ 1675234200 │ 15900  │ 18000.35587188612 │ '0.88' │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   273   │ 21.85 │ 21.9  │ 21.7  │ 21.9  │ 1675234500 │ 51800  │ 18000.35587188612 │ '2.88' │ '2023-02-01T13:55:00.000Z' │ 'down' │
│   274   │ 21.5  │ 21.8  │ 21.5  │ 21.8  │ 1675234800 │ 64200  │ 18000.35587188612 │ '3.57' │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   275   │ 21.9  │ 22.05 │ 21.5  │ 21.5  │ 1675235100 │ 84700  │ 18000.35587188612 │ '4.71' │ '2023-02-01T14:05:00.000Z' │  'up'  │
│   276   │ 21.6  │ 21.6  │ 21.55 │ 21.6  │ 1675235400 │  9000  │ 18000.35587188612 │ '0.50' │ '2023-02-01T14:10:00.000Z' │  '-'   │
│   277   │ 21.3  │ 21.6  │ 21.3  │ 21.55 │ 1675235700 │ 58500  │ 18000.35587188612 │ '3.25' │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   278   │ 21.2  │ 21.25 │ 20.6  │ 21.25 │ 1675236000 │ 99100  │ 18000.35587188612 │ '5.51' │ '2023-02-01T14:20:00.000Z' │ 'down' │
│   279   │ 21.5  │ 21.8  │ 21.2  │ 21.3  │ 1675236300 │ 54600  │ 18000.35587188612 │ '3.03' │ '2023-02-01T14:25:00.000Z' │  'up'  │
│   280   │ 21.3  │ 21.3  │ 21.3  │ 21.3  │ 1675237500 │ 106600 │ 18000.35587188612 │ '5.92' │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴───────┴───────┴───────┴───────┴────────────┴────────┴───────────────────┴────────┴────────────────────────────┴────────┘
