┌─────────┬───────┬───────┬───────┬───────┬────────────┬───────┬──────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │   c   │   h   │   l   │   o   │     t      │   v   │        av        │   r    │            date            │ updown │
│   150   │ 18.75 │ 18.75 │ 18.75 │ 18.75 │ 1675048800 │ 5000  │ 7186.39705882353 │ '0.70' │ '2023-01-30T10:20:00.000Z' │  '-'   │
│   151   │ 18.75 │ 18.8  │ 18.75 │ 18.8  │ 1675049100 │ 6700  │ 7186.39705882353 │ '0.93' │ '2023-01-30T10:25:00.000Z' │ 'down' │
│   152   │ 18.7  │ 18.7  │ 18.65 │ 18.7  │ 1675049400 │ 13200 │ 7186.39705882353 │ '1.84' │ '2023-01-30T10:30:00.000Z' │  '-'   │
│   153   │ 18.75 │ 18.75 │ 18.7  │ 18.7  │ 1675049700 │ 3000  │ 7186.39705882353 │ '0.42' │ '2023-01-30T10:35:00.000Z' │  'up'  │
│   154   │ 18.8  │ 18.8  │ 18.8  │ 18.8  │ 1675050000 │ 2200  │ 7186.39705882353 │ '0.31' │ '2023-01-30T10:40:00.000Z' │  '-'   │
│   155   │ 18.75 │ 18.85 │ 18.75 │ 18.85 │ 1675050300 │ 7700  │ 7186.39705882353 │ '1.07' │ '2023-01-30T10:45:00.000Z' │ 'down' │
│   156   │ 18.7  │ 18.8  │ 18.7  │ 18.75 │ 1675050600 │ 13000 │ 7186.39705882353 │ '1.81' │ '2023-01-30T10:50:00.000Z' │ 'down' │
│   157   │ 18.65 │ 18.75 │ 18.6  │ 18.75 │ 1675050900 │ 13500 │ 7186.39705882353 │ '1.88' │ '2023-01-30T10:55:00.000Z' │ 'down' │
│   158   │ 18.6  │ 18.65 │ 18.6  │ 18.65 │ 1675051200 │ 14300 │ 7186.39705882353 │ '1.99' │ '2023-01-30T11:00:00.000Z' │ 'down' │
│   159   │ 18.6  │ 18.6  │ 18.5  │ 18.55 │ 1675051500 │ 13700 │ 7186.39705882353 │ '1.91' │ '2023-01-30T11:05:00.000Z' │  'up'  │
│   160   │ 18.65 │ 18.65 │ 18.6  │ 18.65 │ 1675051800 │ 3000  │ 7186.39705882353 │ '0.42' │ '2023-01-30T11:10:00.000Z' │  '-'   │
│   161   │ 18.7  │ 18.7  │ 18.7  │ 18.7  │ 1675052100 │ 4200  │ 7186.39705882353 │ '0.58' │ '2023-01-30T11:15:00.000Z' │  '-'   │
│   162   │ 18.7  │ 18.7  │ 18.7  │ 18.7  │ 1675052400 │ 1800  │ 7186.39705882353 │ '0.25' │ '2023-01-30T11:20:00.000Z' │  '-'   │
│   163   │ 18.8  │ 18.8  │ 18.75 │ 18.75 │ 1675052700 │ 3300  │ 7186.39705882353 │ '0.46' │ '2023-01-30T11:25:00.000Z' │  'up'  │
│   164   │ 18.7  │ 18.8  │ 18.7  │ 18.8  │ 1675058400 │ 3200  │ 7186.39705882353 │ '0.45' │ '2023-01-30T13:00:00.000Z' │ 'down' │
│   165   │ 18.7  │ 18.7  │ 18.7  │ 18.7  │ 1675058700 │ 1700  │ 7186.39705882353 │ '0.24' │ '2023-01-30T13:05:00.000Z' │  '-'   │
│   166   │ 18.7  │ 18.75 │ 18.7  │ 18.75 │ 1675059000 │ 4300  │ 7186.39705882353 │ '0.60' │ '2023-01-30T13:10:00.000Z' │ 'down' │
│   167   │ 18.75 │ 18.75 │ 18.7  │ 18.7  │ 1675059300 │ 12000 │ 7186.39705882353 │ '1.67' │ '2023-01-30T13:15:00.000Z' │  'up'  │
│   168   │ 18.85 │ 18.85 │ 18.8  │ 18.8  │ 1675059600 │ 6200  │ 7186.39705882353 │ '0.86' │ '2023-01-30T13:20:00.000Z' │  'up'  │
│   169   │ 18.8  │ 18.85 │ 18.75 │ 18.85 │ 1675059900 │ 12000 │ 7186.39705882353 │ '1.67' │ '2023-01-30T13:25:00.000Z' │ 'down' │
│   170   │ 18.8  │ 18.8  │ 18.8  │ 18.8  │ 1675060200 │ 3800  │ 7186.39705882353 │ '0.53' │ '2023-01-30T13:30:00.000Z' │  '-'   │
│   171   │ 18.9  │ 18.9  │ 18.75 │ 18.75 │ 1675060500 │ 11700 │ 7186.39705882353 │ '1.63' │ '2023-01-30T13:35:00.000Z' │  'up'  │
│   172   │ 18.75 │ 18.95 │ 18.75 │ 18.9  │ 1675060800 │ 10200 │ 7186.39705882353 │ '1.42' │ '2023-01-30T13:40:00.000Z' │ 'down' │
│   173   │ 18.75 │ 18.75 │ 18.7  │ 18.75 │ 1675061100 │ 10800 │ 7186.39705882353 │ '1.50' │ '2023-01-30T13:45:00.000Z' │  '-'   │
│   174   │ 18.75 │ 18.75 │ 18.7  │ 18.75 │ 1675061400 │ 7000  │ 7186.39705882353 │ '0.97' │ '2023-01-30T13:50:00.000Z' │  '-'   │
│   175   │ 18.75 │ 18.8  │ 18.75 │ 18.8  │ 1675061700 │ 1400  │ 7186.39705882353 │ '0.19' │ '2023-01-30T13:55:00.000Z' │ 'down' │
│   176   │ 18.75 │ 18.75 │ 18.75 │ 18.75 │ 1675062000 │ 7600  │ 7186.39705882353 │ '1.06' │ '2023-01-30T14:00:00.000Z' │  '-'   │
│   177   │ 18.7  │ 18.75 │ 18.7  │ 18.7  │ 1675062300 │ 10100 │ 7186.39705882353 │ '1.41' │ '2023-01-30T14:05:00.000Z' │  '-'   │
│   178   │ 18.7  │ 18.7  │ 18.7  │ 18.7  │ 1675062600 │ 9000  │ 7186.39705882353 │ '1.25' │ '2023-01-30T14:10:00.000Z' │  '-'   │
│   179   │ 18.8  │ 18.8  │ 18.75 │ 18.75 │ 1675062900 │ 2300  │ 7186.39705882353 │ '0.32' │ '2023-01-30T14:15:00.000Z' │  'up'  │
│   180   │ 18.75 │ 18.75 │ 18.75 │ 18.75 │ 1675063200 │ 4000  │ 7186.39705882353 │ '0.56' │ '2023-01-30T14:20:00.000Z' │  '-'   │
│   181   │ 18.8  │ 18.8  │ 18.8  │ 18.8  │ 1675063500 │ 1100  │ 7186.39705882353 │ '0.15' │ '2023-01-30T14:25:00.000Z' │  '-'   │
│   182   │ 18.8  │ 18.8  │ 18.8  │ 18.8  │ 1675063800 │  900  │ 7186.39705882353 │ '0.13' │ '2023-01-30T14:30:00.000Z' │  '-'   │
│   183   │ 18.75 │ 18.75 │ 18.75 │ 18.75 │ 1675064700 │ 1000  │ 7186.39705882353 │ '0.14' │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   184   │ 18.75 │ 18.75 │ 18.65 │ 18.65 │ 1675131300 │ 11300 │ 7186.39705882353 │ '1.57' │ '2023-01-31T09:15:00.000Z' │  'up'  │
│   185   │ 18.8  │ 18.8  │ 18.75 │ 18.75 │ 1675131600 │ 5600  │ 7186.39705882353 │ '0.78' │ '2023-01-31T09:20:00.000Z' │  'up'  │
│   186   │ 18.9  │ 18.9  │ 18.8  │ 18.8  │ 1675131900 │ 6600  │ 7186.39705882353 │ '0.92' │ '2023-01-31T09:25:00.000Z' │  'up'  │
│   187   │ 18.65 │ 18.8  │ 18.65 │ 18.8  │ 1675132200 │ 7800  │ 7186.39705882353 │ '1.09' │ '2023-01-31T09:30:00.000Z' │ 'down' │
│   188   │ 18.65 │ 18.65 │ 18.6  │ 18.6  │ 1675132500 │ 1900  │ 7186.39705882353 │ '0.26' │ '2023-01-31T09:35:00.000Z' │  'up'  │
│   189   │ 18.7  │ 18.7  │ 18.7  │ 18.7  │ 1675132800 │ 2300  │ 7186.39705882353 │ '0.32' │ '2023-01-31T09:40:00.000Z' │  '-'   │
│   190   │ 18.75 │ 18.75 │ 18.75 │ 18.75 │ 1675133100 │ 2900  │ 7186.39705882353 │ '0.40' │ '2023-01-31T09:45:00.000Z' │  '-'   │
│   191   │ 18.75 │ 18.75 │ 18.75 │ 18.75 │ 1675133400 │ 4800  │ 7186.39705882353 │ '0.67' │ '2023-01-31T09:50:00.000Z' │  '-'   │
│   192   │ 18.7  │ 18.75 │ 18.7  │ 18.75 │ 1675133700 │ 5000  │ 7186.39705882353 │ '0.70' │ '2023-01-31T09:55:00.000Z' │ 'down' │
│   193   │ 18.65 │ 18.7  │ 18.65 │ 18.7  │ 1675134000 │ 6100  │ 7186.39705882353 │ '0.85' │ '2023-01-31T10:00:00.000Z' │ 'down' │
│   194   │ 18.65 │ 18.65 │ 18.65 │ 18.65 │ 1675134300 │ 5000  │ 7186.39705882353 │ '0.70' │ '2023-01-31T10:05:00.000Z' │  '-'   │
│   195   │ 18.7  │ 18.7  │ 18.7  │ 18.7  │ 1675134600 │ 3500  │ 7186.39705882353 │ '0.49' │ '2023-01-31T10:10:00.000Z' │  '-'   │
│   196   │ 18.75 │ 18.75 │ 18.7  │ 18.7  │ 1675134900 │ 8200  │ 7186.39705882353 │ '1.14' │ '2023-01-31T10:15:00.000Z' │  'up'  │
│   197   │ 18.7  │ 18.8  │ 18.7  │ 18.8  │ 1675135200 │ 8300  │ 7186.39705882353 │ '1.15' │ '2023-01-31T10:20:00.000Z' │ 'down' │
│   198   │ 18.75 │ 18.75 │ 18.75 │ 18.75 │ 1675135500 │ 3000  │ 7186.39705882353 │ '0.42' │ '2023-01-31T10:25:00.000Z' │  '-'   │
│   199   │ 18.65 │ 18.7  │ 18.65 │ 18.7  │ 1675135800 │ 2200  │ 7186.39705882353 │ '0.31' │ '2023-01-31T10:30:00.000Z' │ 'down' │
│   200   │ 18.6  │ 18.65 │ 18.6  │ 18.65 │ 1675136100 │ 9000  │ 7186.39705882353 │ '1.25' │ '2023-01-31T10:35:00.000Z' │ 'down' │
│   201   │ 18.6  │ 18.6  │ 18.55 │ 18.6  │ 1675136400 │ 13800 │ 7186.39705882353 │ '1.92' │ '2023-01-31T10:40:00.000Z' │  '-'   │
│   202   │ 18.6  │ 18.6  │ 18.6  │ 18.6  │ 1675136700 │ 1500  │ 7186.39705882353 │ '0.21' │ '2023-01-31T10:45:00.000Z' │  '-'   │
│   203   │ 18.65 │ 18.65 │ 18.6  │ 18.6  │ 1675137000 │ 4000  │ 7186.39705882353 │ '0.56' │ '2023-01-31T10:50:00.000Z' │  'up'  │
│   204   │ 18.65 │ 18.7  │ 18.65 │ 18.65 │ 1675137300 │ 14700 │ 7186.39705882353 │ '2.05' │ '2023-01-31T10:55:00.000Z' │  '-'   │
│   205   │ 18.7  │ 18.7  │ 18.65 │ 18.65 │ 1675137600 │ 7400  │ 7186.39705882353 │ '1.03' │ '2023-01-31T11:00:00.000Z' │  'up'  │
│   206   │ 18.65 │ 18.65 │ 18.65 │ 18.65 │ 1675137900 │ 4500  │ 7186.39705882353 │ '0.63' │ '2023-01-31T11:05:00.000Z' │  '-'   │
│   207   │ 18.6  │ 18.65 │ 18.6  │ 18.65 │ 1675138200 │ 16300 │ 7186.39705882353 │ '2.27' │ '2023-01-31T11:10:00.000Z' │ 'down' │
│   208   │ 18.6  │ 18.65 │ 18.6  │ 18.6  │ 1675138500 │ 8900  │ 7186.39705882353 │ '1.24' │ '2023-01-31T11:15:00.000Z' │  '-'   │
│   209   │ 18.55 │ 18.6  │ 18.55 │ 18.55 │ 1675138800 │ 3400  │ 7186.39705882353 │ '0.47' │ '2023-01-31T11:20:00.000Z' │  '-'   │
│   210   │ 18.6  │ 18.6  │ 18.6  │ 18.6  │ 1675139100 │ 7800  │ 7186.39705882353 │ '1.09' │ '2023-01-31T11:25:00.000Z' │  '-'   │
│   211   │ 18.55 │ 18.55 │ 18.55 │ 18.55 │ 1675144800 │  300  │ 7186.39705882353 │ '0.04' │ '2023-01-31T13:00:00.000Z' │  '-'   │
│   212   │ 18.6  │ 18.6  │ 18.55 │ 18.6  │ 1675145100 │ 6500  │ 7186.39705882353 │ '0.90' │ '2023-01-31T13:05:00.000Z' │  '-'   │
│   213   │ 18.65 │ 18.65 │ 18.6  │ 18.6  │ 1675145400 │ 5400  │ 7186.39705882353 │ '0.75' │ '2023-01-31T13:10:00.000Z' │  'up'  │
│   214   │ 18.6  │ 18.6  │ 18.55 │ 18.6  │ 1675145700 │ 7300  │ 7186.39705882353 │ '1.02' │ '2023-01-31T13:15:00.000Z' │  '-'   │
│   215   │ 18.65 │ 18.65 │ 18.6  │ 18.6  │ 1675146000 │ 5400  │ 7186.39705882353 │ '0.75' │ '2023-01-31T13:20:00.000Z' │  'up'  │
│   216   │ 18.65 │ 18.65 │ 18.65 │ 18.65 │ 1675146300 │ 5300  │ 7186.39705882353 │ '0.74' │ '2023-01-31T13:25:00.000Z' │  '-'   │
│   217   │ 18.65 │ 18.7  │ 18.65 │ 18.7  │ 1675146600 │ 12500 │ 7186.39705882353 │ '1.74' │ '2023-01-31T13:30:00.000Z' │ 'down' │
│   218   │ 18.75 │ 18.75 │ 18.7  │ 18.7  │ 1675146900 │ 5900  │ 7186.39705882353 │ '0.82' │ '2023-01-31T13:35:00.000Z' │  'up'  │
│   219   │ 18.7  │ 18.7  │ 18.65 │ 18.7  │ 1675147200 │ 8900  │ 7186.39705882353 │ '1.24' │ '2023-01-31T13:40:00.000Z' │  '-'   │
│   220   │ 18.7  │ 18.7  │ 18.65 │ 18.7  │ 1675147500 │ 7600  │ 7186.39705882353 │ '1.06' │ '2023-01-31T13:45:00.000Z' │  '-'   │
│   221   │ 18.75 │ 18.75 │ 18.7  │ 18.75 │ 1675147800 │ 6900  │ 7186.39705882353 │ '0.96' │ '2023-01-31T13:50:00.000Z' │  '-'   │
│   222   │ 18.75 │ 18.75 │ 18.7  │ 18.7  │ 1675148100 │ 14300 │ 7186.39705882353 │ '1.99' │ '2023-01-31T13:55:00.000Z' │  'up'  │
│   223   │ 18.7  │ 18.75 │ 18.7  │ 18.75 │ 1675148400 │ 20000 │ 7186.39705882353 │ '2.78' │ '2023-01-31T14:00:00.000Z' │ 'down' │
│   224   │ 18.7  │ 18.7  │ 18.6  │ 18.65 │ 1675148700 │ 9500  │ 7186.39705882353 │ '1.32' │ '2023-01-31T14:05:00.000Z' │  'up'  │
│   225   │ 18.65 │ 18.65 │ 18.65 │ 18.65 │ 1675149000 │ 5800  │ 7186.39705882353 │ '0.81' │ '2023-01-31T14:10:00.000Z' │  '-'   │
│   226   │ 18.65 │ 18.65 │ 18.6  │ 18.6  │ 1675149300 │ 5700  │ 7186.39705882353 │ '0.79' │ '2023-01-31T14:15:00.000Z' │  'up'  │
│   227   │ 18.65 │ 18.65 │ 18.65 │ 18.65 │ 1675149600 │ 4300  │ 7186.39705882353 │ '0.60' │ '2023-01-31T14:20:00.000Z' │  '-'   │
│   228   │ 18.65 │ 18.65 │ 18.65 │ 18.65 │ 1675149900 │ 2700  │ 7186.39705882353 │ '0.38' │ '2023-01-31T14:25:00.000Z' │  '-'   │
│   229   │ 18.7  │ 18.7  │ 18.7  │ 18.7  │ 1675151100 │  200  │ 7186.39705882353 │ '0.03' │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   230   │ 18.8  │ 18.8  │ 18.7  │ 18.7  │ 1675217700 │ 8400  │ 7186.39705882353 │ '1.17' │ '2023-02-01T09:15:00.000Z' │  'up'  │
│   231   │ 18.85 │ 18.85 │ 18.8  │ 18.85 │ 1675218000 │ 5700  │ 7186.39705882353 │ '0.79' │ '2023-02-01T09:20:00.000Z' │  '-'   │
│   232   │ 18.75 │ 18.8  │ 18.75 │ 18.8  │ 1675218300 │ 8600  │ 7186.39705882353 │ '1.20' │ '2023-02-01T09:25:00.000Z' │ 'down' │
│   233   │ 18.7  │ 18.75 │ 18.7  │ 18.75 │ 1675218600 │ 6000  │ 7186.39705882353 │ '0.83' │ '2023-02-01T09:30:00.000Z' │ 'down' │
│   234   │ 18.75 │ 18.8  │ 18.75 │ 18.75 │ 1675218900 │ 5000  │ 7186.39705882353 │ '0.70' │ '2023-02-01T09:35:00.000Z' │  '-'   │
│   235   │ 18.7  │ 18.7  │ 18.65 │ 18.7  │ 1675219200 │ 6000  │ 7186.39705882353 │ '0.83' │ '2023-02-01T09:40:00.000Z' │  '-'   │
│   236   │ 18.75 │ 18.75 │ 18.7  │ 18.7  │ 1675219500 │ 3600  │ 7186.39705882353 │ '0.50' │ '2023-02-01T09:45:00.000Z' │  'up'  │
│   237   │ 18.65 │ 18.75 │ 18.65 │ 18.75 │ 1675219800 │ 4500  │ 7186.39705882353 │ '0.63' │ '2023-02-01T09:50:00.000Z' │ 'down' │
│   238   │ 18.65 │ 18.7  │ 18.65 │ 18.7  │ 1675220100 │ 5400  │ 7186.39705882353 │ '0.75' │ '2023-02-01T09:55:00.000Z' │ 'down' │
│   239   │ 18.7  │ 18.7  │ 18.65 │ 18.65 │ 1675220400 │ 13300 │ 7186.39705882353 │ '1.85' │ '2023-02-01T10:00:00.000Z' │  'up'  │
│   240   │ 18.6  │ 18.65 │ 18.6  │ 18.65 │ 1675220700 │ 8000  │ 7186.39705882353 │ '1.11' │ '2023-02-01T10:05:00.000Z' │ 'down' │
│   241   │ 18.65 │ 18.65 │ 18.65 │ 18.65 │ 1675221000 │ 2600  │ 7186.39705882353 │ '0.36' │ '2023-02-01T10:10:00.000Z' │  '-'   │
│   242   │ 18.7  │ 18.7  │ 18.7  │ 18.7  │ 1675221300 │ 3100  │ 7186.39705882353 │ '0.43' │ '2023-02-01T10:15:00.000Z' │  '-'   │
│   243   │ 18.75 │ 18.75 │ 18.75 │ 18.75 │ 1675221600 │ 4000  │ 7186.39705882353 │ '0.56' │ '2023-02-01T10:20:00.000Z' │  '-'   │
│   244   │ 18.7  │ 18.7  │ 18.7  │ 18.7  │ 1675221900 │ 3900  │ 7186.39705882353 │ '0.54' │ '2023-02-01T10:25:00.000Z' │  '-'   │
│   245   │ 18.75 │ 18.75 │ 18.7  │ 18.7  │ 1675222200 │ 4300  │ 7186.39705882353 │ '0.60' │ '2023-02-01T10:30:00.000Z' │  'up'  │
│   246   │ 18.75 │ 18.75 │ 18.75 │ 18.75 │ 1675222500 │ 5600  │ 7186.39705882353 │ '0.78' │ '2023-02-01T10:35:00.000Z' │  '-'   │
│   247   │ 18.65 │ 18.7  │ 18.65 │ 18.7  │ 1675222800 │ 3600  │ 7186.39705882353 │ '0.50' │ '2023-02-01T10:40:00.000Z' │ 'down' │
│   248   │ 18.6  │ 18.6  │ 18.6  │ 18.6  │ 1675223100 │ 3600  │ 7186.39705882353 │ '0.50' │ '2023-02-01T10:45:00.000Z' │  '-'   │
│   249   │ 18.65 │ 18.65 │ 18.6  │ 18.6  │ 1675223400 │ 9000  │ 7186.39705882353 │ '1.25' │ '2023-02-01T10:50:00.000Z' │  'up'  │
│   250   │ 18.6  │ 18.6  │ 18.6  │ 18.6  │ 1675223700 │ 5000  │ 7186.39705882353 │ '0.70' │ '2023-02-01T10:55:00.000Z' │  '-'   │
│   251   │ 18.65 │ 18.65 │ 18.65 │ 18.65 │ 1675224300 │ 2700  │ 7186.39705882353 │ '0.38' │ '2023-02-01T11:05:00.000Z' │  '-'   │
│   252   │ 18.65 │ 18.65 │ 18.65 │ 18.65 │ 1675224600 │ 4900  │ 7186.39705882353 │ '0.68' │ '2023-02-01T11:10:00.000Z' │  '-'   │
│   253   │ 18.65 │ 18.7  │ 18.65 │ 18.7  │ 1675224900 │ 16700 │ 7186.39705882353 │ '2.32' │ '2023-02-01T11:15:00.000Z' │ 'down' │
│   254   │ 18.65 │ 18.65 │ 18.65 │ 18.65 │ 1675225200 │ 11000 │ 7186.39705882353 │ '1.53' │ '2023-02-01T11:20:00.000Z' │  '-'   │
│   255   │ 18.65 │ 18.7  │ 18.65 │ 18.7  │ 1675225500 │ 9200  │ 7186.39705882353 │ '1.28' │ '2023-02-01T11:25:00.000Z' │ 'down' │
│   256   │ 18.6  │ 18.65 │ 18.6  │ 18.65 │ 1675231200 │ 3500  │ 7186.39705882353 │ '0.49' │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   257   │ 18.5  │ 18.55 │ 18.5  │ 18.55 │ 1675231500 │ 4900  │ 7186.39705882353 │ '0.68' │ '2023-02-01T13:05:00.000Z' │ 'down' │
│   258   │ 18.55 │ 18.55 │ 18.55 │ 18.55 │ 1675231800 │  500  │ 7186.39705882353 │ '0.07' │ '2023-02-01T13:10:00.000Z' │  '-'   │
│   259   │ 18.6  │ 18.6  │ 18.55 │ 18.55 │ 1675232100 │ 6100  │ 7186.39705882353 │ '0.85' │ '2023-02-01T13:15:00.000Z' │  'up'  │
│   260   │ 18.65 │ 18.65 │ 18.65 │ 18.65 │ 1675232400 │ 2100  │ 7186.39705882353 │ '0.29' │ '2023-02-01T13:20:00.000Z' │  '-'   │
│   261   │ 18.65 │ 18.65 │ 18.65 │ 18.65 │ 1675233600 │ 1000  │ 7186.39705882353 │ '0.14' │ '2023-02-01T13:40:00.000Z' │  '-'   │
│   262   │ 18.65 │ 18.65 │ 18.65 │ 18.65 │ 1675233900 │ 1100  │ 7186.39705882353 │ '0.15' │ '2023-02-01T13:45:00.000Z' │  '-'   │
│   263   │ 18.65 │ 18.65 │ 18.6  │ 18.6  │ 1675234200 │ 13400 │ 7186.39705882353 │ '1.86' │ '2023-02-01T13:50:00.000Z' │  'up'  │
│   264   │ 18.5  │ 18.55 │ 18.4  │ 18.55 │ 1675234500 │ 31500 │ 7186.39705882353 │ '4.38' │ '2023-02-01T13:55:00.000Z' │ 'down' │
│   265   │ 18.5  │ 18.5  │ 18.45 │ 18.5  │ 1675234800 │ 32400 │ 7186.39705882353 │ '4.51' │ '2023-02-01T14:00:00.000Z' │  '-'   │
│   266   │ 18.45 │ 18.5  │ 18.45 │ 18.45 │ 1675235100 │ 26100 │ 7186.39705882353 │ '3.63' │ '2023-02-01T14:05:00.000Z' │  '-'   │
│   267   │ 18.5  │ 18.5  │ 18.45 │ 18.45 │ 1675235400 │ 6000  │ 7186.39705882353 │ '0.83' │ '2023-02-01T14:10:00.000Z' │  'up'  │
│   268   │ 18.2  │ 18.5  │ 18.2  │ 18.5  │ 1675235700 │ 13900 │ 7186.39705882353 │ '1.93' │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   269   │ 18.5  │ 18.5  │ 18.45 │ 18.5  │ 1675236000 │ 8600  │ 7186.39705882353 │ '1.20' │ '2023-02-01T14:20:00.000Z' │  '-'   │
│   270   │ 18.5  │ 18.5  │ 18.5  │ 18.5  │ 1675236300 │  700  │ 7186.39705882353 │ '0.10' │ '2023-02-01T14:25:00.000Z' │  '-'   │
│   271   │ 18.5  │ 18.5  │ 18.5  │ 18.5  │ 1675237500 │ 1300  │ 7186.39705882353 │ '0.18' │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴───────┴───────┴───────┴───────┴────────────┴───────┴──────────────────┴────────┴────────────────────────────┴────────┘
