┌─────────┬──────┬──────┬──────┬──────┬────────────┬───────┬────────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v   │         av         │   r    │            date            │ updown │
│   153   │ 28.5 │ 28.5 │ 28.2 │ 28.3 │ 1675047900 │ 5100  │ 10291.489361702128 │ '0.50' │ '2023-01-30T10:05:00.000Z' │  'up'  │
│   154   │ 28.2 │ 28.5 │ 28.2 │ 28.5 │ 1675048200 │ 8300  │ 10291.489361702128 │ '0.81' │ '2023-01-30T10:10:00.000Z' │ 'down' │
│   155   │ 28.2 │ 28.2 │ 28.1 │ 28.1 │ 1675048500 │ 15100 │ 10291.489361702128 │ '1.47' │ '2023-01-30T10:15:00.000Z' │  'up'  │
│   156   │ 28.1 │ 28.2 │ 28.1 │ 28.2 │ 1675048800 │ 4900  │ 10291.489361702128 │ '0.48' │ '2023-01-30T10:20:00.000Z' │ 'down' │
│   157   │  28  │ 28.2 │  28  │ 28.2 │ 1675049100 │ 36500 │ 10291.489361702128 │ '3.55' │ '2023-01-30T10:25:00.000Z' │ 'down' │
│   158   │ 28.3 │ 28.3 │  28  │  28  │ 1675049400 │ 9200  │ 10291.489361702128 │ '0.89' │ '2023-01-30T10:30:00.000Z' │  'up'  │
│   159   │ 28.2 │ 28.3 │ 27.9 │ 28.3 │ 1675050000 │ 13800 │ 10291.489361702128 │ '1.34' │ '2023-01-30T10:40:00.000Z' │ 'down' │
│   160   │  28  │  28  │  28  │  28  │ 1675050300 │ 3000  │ 10291.489361702128 │ '0.29' │ '2023-01-30T10:45:00.000Z' │  '-'   │
│   161   │  28  │  28  │ 27.9 │  28  │ 1675050600 │ 12700 │ 10291.489361702128 │ '1.23' │ '2023-01-30T10:50:00.000Z' │  '-'   │
│   162   │ 27.8 │  28  │ 27.8 │ 27.9 │ 1675050900 │ 25100 │ 10291.489361702128 │ '2.44' │ '2023-01-30T10:55:00.000Z' │ 'down' │
│   163   │ 27.8 │ 27.8 │ 27.8 │ 27.8 │ 1675051200 │ 1800  │ 10291.489361702128 │ '0.17' │ '2023-01-30T11:00:00.000Z' │  '-'   │
│   164   │ 27.8 │ 27.8 │ 27.8 │ 27.8 │ 1675051500 │ 1000  │ 10291.489361702128 │ '0.10' │ '2023-01-30T11:05:00.000Z' │  '-'   │
│   165   │ 27.8 │ 27.8 │ 27.8 │ 27.8 │ 1675051800 │ 4000  │ 10291.489361702128 │ '0.39' │ '2023-01-30T11:10:00.000Z' │  '-'   │
│   166   │  28  │ 28.2 │ 27.8 │ 27.8 │ 1675052100 │ 4700  │ 10291.489361702128 │ '0.46' │ '2023-01-30T11:15:00.000Z' │  'up'  │
│   167   │  28  │  28  │  28  │  28  │ 1675052400 │ 1700  │ 10291.489361702128 │ '0.17' │ '2023-01-30T11:20:00.000Z' │  '-'   │
│   168   │  28  │  28  │  28  │  28  │ 1675052700 │  100  │ 10291.489361702128 │ '0.01' │ '2023-01-30T11:25:00.000Z' │  '-'   │
│   169   │ 27.8 │  28  │ 27.8 │  28  │ 1675058400 │ 21300 │ 10291.489361702128 │ '2.07' │ '2023-01-30T13:00:00.000Z' │ 'down' │
│   170   │ 27.8 │ 27.8 │ 27.8 │ 27.8 │ 1675058700 │  900  │ 10291.489361702128 │ '0.09' │ '2023-01-30T13:05:00.000Z' │  '-'   │
│   171   │ 27.8 │ 27.8 │ 27.8 │ 27.8 │ 1675059000 │ 10000 │ 10291.489361702128 │ '0.97' │ '2023-01-30T13:10:00.000Z' │  '-'   │
│   172   │  28  │  28  │ 27.8 │ 27.8 │ 1675059300 │ 1400  │ 10291.489361702128 │ '0.14' │ '2023-01-30T13:15:00.000Z' │  'up'  │
│   173   │ 27.9 │  28  │ 27.9 │  28  │ 1675059600 │ 2900  │ 10291.489361702128 │ '0.28' │ '2023-01-30T13:20:00.000Z' │ 'down' │
│   174   │ 27.9 │  28  │ 27.9 │ 27.9 │ 1675059900 │ 4300  │ 10291.489361702128 │ '0.42' │ '2023-01-30T13:25:00.000Z' │  '-'   │
│   175   │ 27.9 │ 27.9 │ 27.9 │ 27.9 │ 1675060200 │  800  │ 10291.489361702128 │ '0.08' │ '2023-01-30T13:30:00.000Z' │  '-'   │
│   176   │ 27.8 │ 27.8 │ 27.8 │ 27.8 │ 1675060500 │ 16500 │ 10291.489361702128 │ '1.60' │ '2023-01-30T13:35:00.000Z' │  '-'   │
│   177   │ 27.9 │ 27.9 │ 27.8 │ 27.9 │ 1675060800 │ 5200  │ 10291.489361702128 │ '0.51' │ '2023-01-30T13:40:00.000Z' │  '-'   │
│   178   │ 27.8 │ 27.9 │ 27.8 │ 27.9 │ 1675061100 │ 3900  │ 10291.489361702128 │ '0.38' │ '2023-01-30T13:45:00.000Z' │ 'down' │
│   179   │ 27.7 │ 27.8 │ 27.7 │ 27.8 │ 1675061400 │ 4500  │ 10291.489361702128 │ '0.44' │ '2023-01-30T13:50:00.000Z' │ 'down' │
│   180   │ 27.7 │ 27.7 │ 27.7 │ 27.7 │ 1675061700 │ 10500 │ 10291.489361702128 │ '1.02' │ '2023-01-30T13:55:00.000Z' │  '-'   │
│   181   │ 27.6 │ 27.8 │ 27.6 │ 27.7 │ 1675062000 │ 45300 │ 10291.489361702128 │ '4.40' │ '2023-01-30T14:00:00.000Z' │ 'down' │
│   182   │ 27.6 │ 27.6 │ 27.5 │ 27.6 │ 1675062300 │ 42900 │ 10291.489361702128 │ '4.17' │ '2023-01-30T14:05:00.000Z' │  '-'   │
│   183   │ 27.6 │ 27.6 │ 27.5 │ 27.5 │ 1675062600 │ 18400 │ 10291.489361702128 │ '1.79' │ '2023-01-30T14:10:00.000Z' │  'up'  │
│   184   │ 27.7 │ 27.7 │ 27.6 │ 27.6 │ 1675062900 │ 2600  │ 10291.489361702128 │ '0.25' │ '2023-01-30T14:15:00.000Z' │  'up'  │
│   185   │ 27.5 │ 27.7 │ 27.5 │ 27.6 │ 1675063200 │ 54400 │ 10291.489361702128 │ '5.29' │ '2023-01-30T14:20:00.000Z' │ 'down' │
│   186   │ 27.5 │ 27.6 │ 27.5 │ 27.5 │ 1675063500 │ 12700 │ 10291.489361702128 │ '1.23' │ '2023-01-30T14:25:00.000Z' │  '-'   │
│   187   │ 27.5 │ 27.5 │ 27.5 │ 27.5 │ 1675064700 │ 40800 │ 10291.489361702128 │ '3.96' │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   188   │ 27.2 │ 27.2 │ 27.2 │ 27.2 │ 1675130400 │  100  │ 10291.489361702128 │ '0.01' │ '2023-01-31T09:00:00.000Z' │  '-'   │
│   189   │ 27.3 │ 27.3 │ 27.3 │ 27.3 │ 1675130700 │  500  │ 10291.489361702128 │ '0.05' │ '2023-01-31T09:05:00.000Z' │  '-'   │
│   190   │ 27.5 │ 27.5 │ 27.5 │ 27.5 │ 1675131000 │ 2100  │ 10291.489361702128 │ '0.20' │ '2023-01-31T09:10:00.000Z' │  '-'   │
│   191   │ 27.5 │ 27.5 │ 27.5 │ 27.5 │ 1675131300 │  800  │ 10291.489361702128 │ '0.08' │ '2023-01-31T09:15:00.000Z' │  '-'   │
│   192   │  27  │ 27.5 │  27  │ 27.1 │ 1675131900 │ 20200 │ 10291.489361702128 │ '1.96' │ '2023-01-31T09:25:00.000Z' │ 'down' │
│   193   │ 27.1 │ 27.1 │  27  │  27  │ 1675132200 │ 9900  │ 10291.489361702128 │ '0.96' │ '2023-01-31T09:30:00.000Z' │  'up'  │
│   194   │ 27.1 │ 27.1 │  27  │ 27.1 │ 1675132500 │ 29200 │ 10291.489361702128 │ '2.84' │ '2023-01-31T09:35:00.000Z' │  '-'   │
│   195   │ 27.3 │ 27.4 │ 26.8 │ 27.2 │ 1675132800 │ 31600 │ 10291.489361702128 │ '3.07' │ '2023-01-31T09:40:00.000Z' │  'up'  │
│   196   │ 26.9 │ 27.2 │ 26.6 │ 26.6 │ 1675133100 │ 42000 │ 10291.489361702128 │ '4.08' │ '2023-01-31T09:45:00.000Z' │  'up'  │
│   197   │ 26.9 │  27  │ 26.9 │  27  │ 1675133400 │ 7300  │ 10291.489361702128 │ '0.71' │ '2023-01-31T09:50:00.000Z' │ 'down' │
│   198   │  27  │  27  │ 26.8 │ 26.9 │ 1675133700 │ 4300  │ 10291.489361702128 │ '0.42' │ '2023-01-31T09:55:00.000Z' │  'up'  │
│   199   │ 26.8 │  27  │ 26.8 │ 26.9 │ 1675134000 │ 11000 │ 10291.489361702128 │ '1.07' │ '2023-01-31T10:00:00.000Z' │ 'down' │
│   200   │ 26.8 │  27  │ 26.7 │ 26.8 │ 1675134300 │ 11100 │ 10291.489361702128 │ '1.08' │ '2023-01-31T10:05:00.000Z' │  '-'   │
│   201   │  27  │  27  │ 26.9 │  27  │ 1675134600 │ 7100  │ 10291.489361702128 │ '0.69' │ '2023-01-31T10:10:00.000Z' │  '-'   │
│   202   │ 26.9 │  27  │ 26.9 │  27  │ 1675134900 │ 21700 │ 10291.489361702128 │ '2.11' │ '2023-01-31T10:15:00.000Z' │ 'down' │
│   203   │ 26.9 │  27  │ 26.9 │  27  │ 1675135200 │ 3600  │ 10291.489361702128 │ '0.35' │ '2023-01-31T10:20:00.000Z' │ 'down' │
│   204   │ 26.8 │ 26.9 │ 26.8 │ 26.9 │ 1675135500 │ 10000 │ 10291.489361702128 │ '0.97' │ '2023-01-31T10:25:00.000Z' │ 'down' │
│   205   │ 26.8 │ 26.9 │ 26.8 │ 26.8 │ 1675135800 │ 3200  │ 10291.489361702128 │ '0.31' │ '2023-01-31T10:30:00.000Z' │  '-'   │
│   206   │ 26.8 │ 26.8 │ 26.8 │ 26.8 │ 1675136100 │ 5000  │ 10291.489361702128 │ '0.49' │ '2023-01-31T10:35:00.000Z' │  '-'   │
│   207   │ 26.8 │ 26.8 │ 26.8 │ 26.8 │ 1675136400 │ 1000  │ 10291.489361702128 │ '0.10' │ '2023-01-31T10:40:00.000Z' │  '-'   │
│   208   │ 26.8 │ 26.8 │ 26.7 │ 26.8 │ 1675136700 │ 21400 │ 10291.489361702128 │ '2.08' │ '2023-01-31T10:45:00.000Z' │  '-'   │
│   209   │ 26.8 │ 26.8 │ 26.8 │ 26.8 │ 1675137000 │ 3000  │ 10291.489361702128 │ '0.29' │ '2023-01-31T10:50:00.000Z' │  '-'   │
│   210   │  27  │  27  │ 26.9 │ 26.9 │ 1675137300 │ 25100 │ 10291.489361702128 │ '2.44' │ '2023-01-31T10:55:00.000Z' │  'up'  │
│   211   │  27  │  27  │  27  │  27  │ 1675137600 │ 1700  │ 10291.489361702128 │ '0.17' │ '2023-01-31T11:00:00.000Z' │  '-'   │
│   212   │  27  │  27  │  27  │  27  │ 1675137900 │  800  │ 10291.489361702128 │ '0.08' │ '2023-01-31T11:05:00.000Z' │  '-'   │
│   213   │ 26.9 │ 26.9 │ 26.9 │ 26.9 │ 1675138200 │ 1300  │ 10291.489361702128 │ '0.13' │ '2023-01-31T11:10:00.000Z' │  '-'   │
│   214   │ 26.9 │ 26.9 │ 26.8 │ 26.8 │ 1675139100 │ 1400  │ 10291.489361702128 │ '0.14' │ '2023-01-31T11:25:00.000Z' │  'up'  │
│   215   │ 26.7 │ 26.9 │ 26.7 │ 26.8 │ 1675144800 │ 7800  │ 10291.489361702128 │ '0.76' │ '2023-01-31T13:00:00.000Z' │ 'down' │
│   216   │ 26.8 │ 26.8 │ 26.8 │ 26.8 │ 1675145100 │ 2300  │ 10291.489361702128 │ '0.22' │ '2023-01-31T13:05:00.000Z' │  '-'   │
│   217   │ 26.8 │ 26.8 │ 26.7 │ 26.7 │ 1675145400 │ 21400 │ 10291.489361702128 │ '2.08' │ '2023-01-31T13:10:00.000Z' │  'up'  │
│   218   │ 26.9 │ 26.9 │ 26.7 │ 26.8 │ 1675145700 │ 15400 │ 10291.489361702128 │ '1.50' │ '2023-01-31T13:15:00.000Z' │  'up'  │
│   219   │ 26.9 │  27  │ 26.9 │ 26.9 │ 1675146000 │ 11800 │ 10291.489361702128 │ '1.15' │ '2023-01-31T13:20:00.000Z' │  '-'   │
│   220   │ 27.2 │ 27.2 │ 26.9 │ 26.9 │ 1675146300 │ 31700 │ 10291.489361702128 │ '3.08' │ '2023-01-31T13:25:00.000Z' │  'up'  │
│   221   │ 27.2 │ 27.2 │ 27.1 │ 27.2 │ 1675146600 │ 11100 │ 10291.489361702128 │ '1.08' │ '2023-01-31T13:30:00.000Z' │  '-'   │
│   222   │ 27.2 │ 27.2 │ 27.2 │ 27.2 │ 1675146900 │  800  │ 10291.489361702128 │ '0.08' │ '2023-01-31T13:35:00.000Z' │  '-'   │
│   223   │ 27.2 │ 27.2 │ 27.1 │ 27.2 │ 1675147200 │ 3500  │ 10291.489361702128 │ '0.34' │ '2023-01-31T13:40:00.000Z' │  '-'   │
│   224   │ 27.5 │ 27.5 │ 27.1 │ 27.1 │ 1675147500 │ 12100 │ 10291.489361702128 │ '1.18' │ '2023-01-31T13:45:00.000Z' │  'up'  │
│   225   │ 27.6 │ 27.6 │ 27.4 │ 27.4 │ 1675147800 │ 29800 │ 10291.489361702128 │ '2.90' │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   226   │ 27.4 │ 27.6 │ 27.4 │ 27.5 │ 1675148100 │ 16700 │ 10291.489361702128 │ '1.62' │ '2023-01-31T13:55:00.000Z' │ 'down' │
│   227   │ 27.5 │ 27.5 │ 27.2 │ 27.3 │ 1675148400 │ 5400  │ 10291.489361702128 │ '0.52' │ '2023-01-31T14:00:00.000Z' │  'up'  │
│   228   │ 27.3 │ 27.4 │ 27.3 │ 27.4 │ 1675148700 │  800  │ 10291.489361702128 │ '0.08' │ '2023-01-31T14:05:00.000Z' │ 'down' │
│   229   │ 27.4 │ 27.4 │ 27.2 │ 27.4 │ 1675149000 │ 5500  │ 10291.489361702128 │ '0.53' │ '2023-01-31T14:10:00.000Z' │  '-'   │
│   230   │ 27.2 │ 27.2 │ 27.1 │ 27.2 │ 1675149300 │ 8400  │ 10291.489361702128 │ '0.82' │ '2023-01-31T14:15:00.000Z' │  '-'   │
│   231   │ 27.3 │ 27.4 │ 27.2 │ 27.2 │ 1675149600 │ 3100  │ 10291.489361702128 │ '0.30' │ '2023-01-31T14:20:00.000Z' │  'up'  │
│   232   │ 27.6 │ 27.6 │ 27.3 │ 27.3 │ 1675149900 │ 12900 │ 10291.489361702128 │ '1.25' │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   233   │ 27.6 │ 27.6 │ 27.6 │ 27.6 │ 1675151100 │ 20300 │ 10291.489361702128 │ '1.97' │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   234   │ 27.7 │ 27.7 │ 27.7 │ 27.7 │ 1675216800 │ 1000  │ 10291.489361702128 │ '0.10' │ '2023-02-01T09:00:00.000Z' │  '-'   │
│   235   │ 27.9 │ 27.9 │ 27.8 │ 27.9 │ 1675217100 │  300  │ 10291.489361702128 │ '0.03' │ '2023-02-01T09:05:00.000Z' │  '-'   │
│   236   │ 27.7 │ 27.9 │ 27.7 │ 27.9 │ 1675217400 │ 8600  │ 10291.489361702128 │ '0.84' │ '2023-02-01T09:10:00.000Z' │ 'down' │
│   237   │ 27.8 │ 27.8 │ 27.7 │ 27.7 │ 1675217700 │  400  │ 10291.489361702128 │ '0.04' │ '2023-02-01T09:15:00.000Z' │  'up'  │
│   238   │ 27.5 │ 27.7 │ 27.5 │ 27.7 │ 1675218000 │ 6300  │ 10291.489361702128 │ '0.61' │ '2023-02-01T09:20:00.000Z' │ 'down' │
│   239   │ 27.5 │ 27.6 │ 27.5 │ 27.5 │ 1675218300 │ 3200  │ 10291.489361702128 │ '0.31' │ '2023-02-01T09:25:00.000Z' │  '-'   │
│   240   │ 27.5 │ 27.7 │ 27.5 │ 27.5 │ 1675218600 │ 1300  │ 10291.489361702128 │ '0.13' │ '2023-02-01T09:30:00.000Z' │  '-'   │
│   241   │ 27.6 │ 27.6 │ 27.6 │ 27.6 │ 1675218900 │ 10500 │ 10291.489361702128 │ '1.02' │ '2023-02-01T09:35:00.000Z' │  '-'   │
│   242   │ 27.6 │ 27.6 │ 27.5 │ 27.6 │ 1675219200 │ 9500  │ 10291.489361702128 │ '0.92' │ '2023-02-01T09:40:00.000Z' │  '-'   │
│   243   │ 27.6 │ 27.7 │ 27.6 │ 27.7 │ 1675219500 │ 4700  │ 10291.489361702128 │ '0.46' │ '2023-02-01T09:45:00.000Z' │ 'down' │
│   244   │ 27.7 │ 27.7 │ 27.5 │ 27.6 │ 1675219800 │ 7500  │ 10291.489361702128 │ '0.73' │ '2023-02-01T09:50:00.000Z' │  'up'  │
│   245   │ 27.6 │ 27.6 │ 27.5 │ 27.5 │ 1675220100 │ 13100 │ 10291.489361702128 │ '1.27' │ '2023-02-01T09:55:00.000Z' │  'up'  │
│   246   │ 27.5 │ 27.5 │ 27.5 │ 27.5 │ 1675220400 │  100  │ 10291.489361702128 │ '0.01' │ '2023-02-01T10:00:00.000Z' │  '-'   │
│   247   │ 27.5 │ 27.6 │ 27.5 │ 27.6 │ 1675220700 │  200  │ 10291.489361702128 │ '0.02' │ '2023-02-01T10:05:00.000Z' │ 'down' │
│   248   │ 27.5 │ 27.5 │ 27.4 │ 27.4 │ 1675221000 │ 1100  │ 10291.489361702128 │ '0.11' │ '2023-02-01T10:10:00.000Z' │  'up'  │
│   249   │ 27.5 │ 27.5 │ 27.4 │ 27.4 │ 1675221300 │ 7000  │ 10291.489361702128 │ '0.68' │ '2023-02-01T10:15:00.000Z' │  'up'  │
│   250   │ 27.6 │ 27.6 │ 27.4 │ 27.4 │ 1675221600 │ 6600  │ 10291.489361702128 │ '0.64' │ '2023-02-01T10:20:00.000Z' │  'up'  │
│   251   │ 27.5 │ 27.5 │ 27.5 │ 27.5 │ 1675221900 │ 4200  │ 10291.489361702128 │ '0.41' │ '2023-02-01T10:25:00.000Z' │  '-'   │
│   252   │ 27.5 │ 27.5 │ 27.5 │ 27.5 │ 1675222200 │ 1900  │ 10291.489361702128 │ '0.18' │ '2023-02-01T10:30:00.000Z' │  '-'   │
│   253   │ 27.4 │ 27.4 │ 27.3 │ 27.4 │ 1675222500 │ 13700 │ 10291.489361702128 │ '1.33' │ '2023-02-01T10:35:00.000Z' │  '-'   │
│   254   │ 27.2 │ 27.4 │ 27.2 │ 27.4 │ 1675222800 │ 13300 │ 10291.489361702128 │ '1.29' │ '2023-02-01T10:40:00.000Z' │ 'down' │
│   255   │ 27.5 │ 27.5 │ 27.2 │ 27.2 │ 1675223100 │ 1300  │ 10291.489361702128 │ '0.13' │ '2023-02-01T10:45:00.000Z' │  'up'  │
│   256   │ 27.4 │ 27.4 │ 27.4 │ 27.4 │ 1675223400 │  100  │ 10291.489361702128 │ '0.01' │ '2023-02-01T10:50:00.000Z' │  '-'   │
│   257   │ 27.2 │ 27.2 │ 27.2 │ 27.2 │ 1675223700 │  800  │ 10291.489361702128 │ '0.08' │ '2023-02-01T10:55:00.000Z' │  '-'   │
│   258   │ 27.4 │ 27.4 │ 27.4 │ 27.4 │ 1675224300 │  100  │ 10291.489361702128 │ '0.01' │ '2023-02-01T11:05:00.000Z' │  '-'   │
│   259   │ 27.2 │ 27.2 │ 27.2 │ 27.2 │ 1675224600 │  300  │ 10291.489361702128 │ '0.03' │ '2023-02-01T11:10:00.000Z' │  '-'   │
│   260   │ 27.4 │ 27.4 │ 27.3 │ 27.4 │ 1675224900 │ 4400  │ 10291.489361702128 │ '0.43' │ '2023-02-01T11:15:00.000Z' │  '-'   │
│   261   │ 27.2 │ 27.3 │ 27.2 │ 27.3 │ 1675225200 │ 6200  │ 10291.489361702128 │ '0.60' │ '2023-02-01T11:20:00.000Z' │ 'down' │
│   262   │ 27.2 │ 27.3 │ 27.2 │ 27.2 │ 1675225500 │ 4700  │ 10291.489361702128 │ '0.46' │ '2023-02-01T11:25:00.000Z' │  '-'   │
│   263   │  27  │ 27.2 │  27  │ 27.2 │ 1675231200 │ 23500 │ 10291.489361702128 │ '2.28' │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   264   │  27  │ 27.2 │  27  │ 27.2 │ 1675231500 │ 1200  │ 10291.489361702128 │ '0.12' │ '2023-02-01T13:05:00.000Z' │ 'down' │
│   265   │ 27.2 │ 27.2 │ 27.1 │ 27.1 │ 1675231800 │ 5600  │ 10291.489361702128 │ '0.54' │ '2023-02-01T13:10:00.000Z' │  'up'  │
│   266   │ 27.2 │ 27.2 │ 27.1 │ 27.2 │ 1675232100 │ 4200  │ 10291.489361702128 │ '0.41' │ '2023-02-01T13:15:00.000Z' │  '-'   │
│   267   │ 27.3 │ 27.3 │ 27.2 │ 27.2 │ 1675232400 │ 5800  │ 10291.489361702128 │ '0.56' │ '2023-02-01T13:20:00.000Z' │  'up'  │
│   268   │ 27.2 │ 27.2 │  27  │  27  │ 1675232700 │ 50200 │ 10291.489361702128 │ '4.88' │ '2023-02-01T13:25:00.000Z' │  'up'  │
│   269   │ 27.4 │ 27.4 │ 27.2 │ 27.2 │ 1675233000 │ 8200  │ 10291.489361702128 │ '0.80' │ '2023-02-01T13:30:00.000Z' │  'up'  │
│   270   │ 27.5 │ 27.5 │ 27.4 │ 27.4 │ 1675233300 │ 12200 │ 10291.489361702128 │ '1.19' │ '2023-02-01T13:35:00.000Z' │  'up'  │
│   271   │ 27.4 │ 27.5 │ 27.3 │ 27.5 │ 1675233600 │ 7000  │ 10291.489361702128 │ '0.68' │ '2023-02-01T13:40:00.000Z' │ 'down' │
│   272   │ 27.4 │ 27.4 │ 27.3 │ 27.3 │ 1675233900 │ 1200  │ 10291.489361702128 │ '0.12' │ '2023-02-01T13:45:00.000Z' │  'up'  │
│   273   │ 27.1 │ 27.4 │ 27.1 │ 27.3 │ 1675234200 │ 23600 │ 10291.489361702128 │ '2.29' │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   274   │ 27.2 │ 27.2 │ 26.9 │ 27.1 │ 1675234500 │ 18200 │ 10291.489361702128 │ '1.77' │ '2023-02-01T13:55:00.000Z' │  'up'  │
│   275   │ 26.8 │ 27.2 │ 26.8 │ 27.1 │ 1675234800 │ 31300 │ 10291.489361702128 │ '3.04' │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   276   │ 26.5 │ 26.8 │ 26.5 │ 26.8 │ 1675235100 │ 51800 │ 10291.489361702128 │ '5.03' │ '2023-02-01T14:05:00.000Z' │ 'down' │
│   277   │ 26.9 │  27  │ 26.7 │ 26.7 │ 1675235400 │ 19100 │ 10291.489361702128 │ '1.86' │ '2023-02-01T14:10:00.000Z' │  'up'  │
│   278   │  25  │ 26.9 │  25  │ 26.9 │ 1675235700 │ 82400 │ 10291.489361702128 │ '8.01' │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   279   │  26  │  26  │  25  │  25  │ 1675236000 │ 47000 │ 10291.489361702128 │ '4.57' │ '2023-02-01T14:20:00.000Z' │  'up'  │
│   280   │ 26.2 │ 26.2 │ 25.8 │ 25.8 │ 1675236300 │ 33500 │ 10291.489361702128 │ '3.26' │ '2023-02-01T14:25:00.000Z' │  'up'  │
│   281   │  25  │  25  │  25  │  25  │ 1675237500 │ 82100 │ 10291.489361702128 │ '7.98' │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴──────┴──────┴──────┴──────┴────────────┴───────┴────────────────────┴────────┴────────────────────────────┴────────┘
