┌─────────┬───────┬───────┬───────┬───────┬────────────┬─────────┬───────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │   c   │   h   │   l   │   o   │     t      │    v    │        av         │   r    │            date            │ updown │
│   151   │ 26.95 │ 27.1  │ 26.95 │  27   │ 1675047300 │ 230400  │ 155742.3076923077 │ '1.48' │ '2023-01-30T09:55:00.000Z' │ 'down' │
│   152   │  27   │  27   │ 26.9  │ 26.95 │ 1675047600 │ 202100  │ 155742.3076923077 │ '1.30' │ '2023-01-30T10:00:00.000Z' │  'up'  │
│   153   │ 27.05 │ 27.05 │ 26.95 │  27   │ 1675047900 │  87100  │ 155742.3076923077 │ '0.56' │ '2023-01-30T10:05:00.000Z' │  'up'  │
│   154   │ 26.95 │ 27.05 │ 26.95 │ 27.05 │ 1675048200 │ 199300  │ 155742.3076923077 │ '1.28' │ '2023-01-30T10:10:00.000Z' │ 'down' │
│   155   │ 26.95 │  27   │ 26.9  │ 26.95 │ 1675048500 │  40000  │ 155742.3076923077 │ '0.26' │ '2023-01-30T10:15:00.000Z' │  '-'   │
│   156   │ 26.95 │  27   │ 26.95 │ 26.95 │ 1675048800 │  22100  │ 155742.3076923077 │ '0.14' │ '2023-01-30T10:20:00.000Z' │  '-'   │
│   157   │ 26.95 │  27   │ 26.95 │ 26.95 │ 1675049100 │  47000  │ 155742.3076923077 │ '0.30' │ '2023-01-30T10:25:00.000Z' │  '-'   │
│   158   │ 26.9  │ 26.9  │ 26.85 │ 26.9  │ 1675049400 │  73400  │ 155742.3076923077 │ '0.47' │ '2023-01-30T10:30:00.000Z' │  '-'   │
│   159   │ 26.9  │ 26.95 │ 26.9  │ 26.9  │ 1675049700 │  12800  │ 155742.3076923077 │ '0.08' │ '2023-01-30T10:35:00.000Z' │  '-'   │
│   160   │ 26.9  │ 26.95 │ 26.9  │ 26.9  │ 1675050000 │  16100  │ 155742.3076923077 │ '0.10' │ '2023-01-30T10:40:00.000Z' │  '-'   │
│   161   │ 26.95 │ 26.95 │ 26.9  │ 26.9  │ 1675050300 │  2900   │ 155742.3076923077 │ '0.02' │ '2023-01-30T10:45:00.000Z' │  'up'  │
│   162   │ 26.9  │ 26.95 │ 26.9  │ 26.95 │ 1675050600 │  59800  │ 155742.3076923077 │ '0.38' │ '2023-01-30T10:50:00.000Z' │ 'down' │
│   163   │ 26.75 │ 26.95 │ 26.75 │ 26.9  │ 1675050900 │ 120700  │ 155742.3076923077 │ '0.77' │ '2023-01-30T10:55:00.000Z' │ 'down' │
│   164   │ 26.7  │ 26.75 │ 26.6  │ 26.75 │ 1675051200 │ 291200  │ 155742.3076923077 │ '1.87' │ '2023-01-30T11:00:00.000Z' │ 'down' │
│   165   │ 26.8  │ 26.8  │ 26.7  │ 26.7  │ 1675051500 │  98700  │ 155742.3076923077 │ '0.63' │ '2023-01-30T11:05:00.000Z' │  'up'  │
│   166   │ 26.75 │ 26.85 │ 26.75 │ 26.8  │ 1675051800 │  92600  │ 155742.3076923077 │ '0.59' │ '2023-01-30T11:10:00.000Z' │ 'down' │
│   167   │ 26.7  │ 26.75 │ 26.7  │ 26.75 │ 1675052100 │  52700  │ 155742.3076923077 │ '0.34' │ '2023-01-30T11:15:00.000Z' │ 'down' │
│   168   │ 26.7  │ 26.7  │ 26.65 │ 26.7  │ 1675052400 │  37700  │ 155742.3076923077 │ '0.24' │ '2023-01-30T11:20:00.000Z' │  '-'   │
│   169   │ 26.65 │ 26.75 │ 26.65 │ 26.7  │ 1675052700 │  56100  │ 155742.3076923077 │ '0.36' │ '2023-01-30T11:25:00.000Z' │ 'down' │
│   170   │ 26.7  │ 26.7  │ 26.7  │ 26.7  │ 1675053000 │  4100   │ 155742.3076923077 │ '0.03' │ '2023-01-30T11:30:00.000Z' │  '-'   │
│   171   │ 26.75 │ 26.75 │ 26.6  │ 26.7  │ 1675058400 │ 166900  │ 155742.3076923077 │ '1.07' │ '2023-01-30T13:00:00.000Z' │  'up'  │
│   172   │ 26.75 │ 26.75 │ 26.7  │ 26.75 │ 1675058700 │  56900  │ 155742.3076923077 │ '0.37' │ '2023-01-30T13:05:00.000Z' │  '-'   │
│   173   │ 26.75 │ 26.8  │ 26.75 │ 26.75 │ 1675059000 │  48700  │ 155742.3076923077 │ '0.31' │ '2023-01-30T13:10:00.000Z' │  '-'   │
│   174   │ 26.75 │ 26.8  │ 26.75 │ 26.75 │ 1675059300 │  35600  │ 155742.3076923077 │ '0.23' │ '2023-01-30T13:15:00.000Z' │  '-'   │
│   175   │ 26.85 │ 26.85 │ 26.75 │ 26.8  │ 1675059600 │ 115700  │ 155742.3076923077 │ '0.74' │ '2023-01-30T13:20:00.000Z' │  'up'  │
│   176   │ 26.85 │ 26.9  │ 26.8  │ 26.85 │ 1675059900 │  30800  │ 155742.3076923077 │ '0.20' │ '2023-01-30T13:25:00.000Z' │  '-'   │
│   177   │ 26.75 │ 26.85 │ 26.75 │ 26.85 │ 1675060200 │  47500  │ 155742.3076923077 │ '0.30' │ '2023-01-30T13:30:00.000Z' │ 'down' │
│   178   │ 26.8  │ 26.8  │ 26.75 │ 26.8  │ 1675060500 │  56700  │ 155742.3076923077 │ '0.36' │ '2023-01-30T13:35:00.000Z' │  '-'   │
│   179   │ 26.75 │ 26.85 │ 26.75 │ 26.8  │ 1675060800 │  14700  │ 155742.3076923077 │ '0.09' │ '2023-01-30T13:40:00.000Z' │ 'down' │
│   180   │ 26.75 │ 26.8  │ 26.75 │ 26.75 │ 1675061100 │ 126400  │ 155742.3076923077 │ '0.81' │ '2023-01-30T13:45:00.000Z' │  '-'   │
│   181   │ 26.8  │ 26.85 │ 26.75 │ 26.8  │ 1675061400 │ 115100  │ 155742.3076923077 │ '0.74' │ '2023-01-30T13:50:00.000Z' │  '-'   │
│   182   │ 26.75 │ 26.85 │ 26.75 │ 26.85 │ 1675061700 │  64300  │ 155742.3076923077 │ '0.41' │ '2023-01-30T13:55:00.000Z' │ 'down' │
│   183   │ 26.65 │ 26.8  │ 26.6  │ 26.8  │ 1675062000 │ 291200  │ 155742.3076923077 │ '1.87' │ '2023-01-30T14:00:00.000Z' │ 'down' │
│   184   │ 26.45 │ 26.65 │ 26.4  │ 26.65 │ 1675062300 │ 364400  │ 155742.3076923077 │ '2.34' │ '2023-01-30T14:05:00.000Z' │ 'down' │
│   185   │ 26.5  │ 26.55 │ 26.4  │ 26.45 │ 1675062600 │ 166700  │ 155742.3076923077 │ '1.07' │ '2023-01-30T14:10:00.000Z' │  'up'  │
│   186   │ 26.6  │ 26.6  │ 26.5  │ 26.6  │ 1675062900 │  53600  │ 155742.3076923077 │ '0.34' │ '2023-01-30T14:15:00.000Z' │  '-'   │
│   187   │ 26.6  │ 26.65 │ 26.6  │ 26.6  │ 1675063200 │  68700  │ 155742.3076923077 │ '0.44' │ '2023-01-30T14:20:00.000Z' │  '-'   │
│   188   │ 26.5  │ 26.6  │ 26.5  │ 26.6  │ 1675063500 │ 177200  │ 155742.3076923077 │ '1.14' │ '2023-01-30T14:25:00.000Z' │ 'down' │
│   189   │ 26.5  │ 26.55 │ 26.5  │ 26.55 │ 1675063800 │  55100  │ 155742.3076923077 │ '0.35' │ '2023-01-30T14:30:00.000Z' │ 'down' │
│   190   │ 26.55 │ 26.55 │ 26.55 │ 26.55 │ 1675064700 │ 178300  │ 155742.3076923077 │ '1.14' │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   191   │ 26.15 │ 26.3  │  26   │  26   │ 1675131300 │ 394600  │ 155742.3076923077 │ '2.53' │ '2023-01-31T09:15:00.000Z' │  'up'  │
│   192   │ 25.9  │ 26.15 │ 25.9  │ 26.15 │ 1675131600 │ 449000  │ 155742.3076923077 │ '2.88' │ '2023-01-31T09:20:00.000Z' │ 'down' │
│   193   │ 25.95 │  26   │ 25.85 │ 25.9  │ 1675131900 │ 266100  │ 155742.3076923077 │ '1.71' │ '2023-01-31T09:25:00.000Z' │  'up'  │
│   194   │ 25.9  │ 25.95 │ 25.85 │ 25.95 │ 1675132200 │ 246800  │ 155742.3076923077 │ '1.58' │ '2023-01-31T09:30:00.000Z' │ 'down' │
│   195   │  26   │  26   │ 25.9  │ 25.9  │ 1675132500 │ 110300  │ 155742.3076923077 │ '0.71' │ '2023-01-31T09:35:00.000Z' │  'up'  │
│   196   │ 26.05 │ 26.1  │ 25.95 │  26   │ 1675132800 │ 169800  │ 155742.3076923077 │ '1.09' │ '2023-01-31T09:40:00.000Z' │  'up'  │
│   197   │  26   │ 26.05 │ 25.95 │ 26.05 │ 1675133100 │  97500  │ 155742.3076923077 │ '0.63' │ '2023-01-31T09:45:00.000Z' │ 'down' │
│   198   │ 25.95 │  26   │ 25.95 │  26   │ 1675133400 │  71900  │ 155742.3076923077 │ '0.46' │ '2023-01-31T09:50:00.000Z' │ 'down' │
│   199   │  26   │  26   │ 25.95 │  26   │ 1675133700 │  46400  │ 155742.3076923077 │ '0.30' │ '2023-01-31T09:55:00.000Z' │  '-'   │
│   200   │ 25.95 │  26   │ 25.9  │ 25.95 │ 1675134000 │ 162400  │ 155742.3076923077 │ '1.04' │ '2023-01-31T10:00:00.000Z' │  '-'   │
│   201   │ 25.9  │ 25.95 │ 25.9  │ 25.9  │ 1675134300 │ 149000  │ 155742.3076923077 │ '0.96' │ '2023-01-31T10:05:00.000Z' │  '-'   │
│   202   │ 25.9  │ 25.95 │ 25.9  │ 25.9  │ 1675134600 │ 159800  │ 155742.3076923077 │ '1.03' │ '2023-01-31T10:10:00.000Z' │  '-'   │
│   203   │ 25.95 │ 25.95 │ 25.9  │ 25.95 │ 1675134900 │  43500  │ 155742.3076923077 │ '0.28' │ '2023-01-31T10:15:00.000Z' │  '-'   │
│   204   │ 25.95 │ 25.95 │ 25.9  │ 25.9  │ 1675135200 │  58000  │ 155742.3076923077 │ '0.37' │ '2023-01-31T10:20:00.000Z' │  'up'  │
│   205   │ 25.9  │ 25.95 │ 25.85 │ 25.95 │ 1675135500 │ 172500  │ 155742.3076923077 │ '1.11' │ '2023-01-31T10:25:00.000Z' │ 'down' │
│   206   │ 25.8  │ 25.9  │ 25.8  │ 25.85 │ 1675135800 │ 173500  │ 155742.3076923077 │ '1.11' │ '2023-01-31T10:30:00.000Z' │ 'down' │
│   207   │ 25.8  │ 25.85 │ 25.75 │ 25.8  │ 1675136100 │ 163400  │ 155742.3076923077 │ '1.05' │ '2023-01-31T10:35:00.000Z' │  '-'   │
│   208   │ 25.8  │ 25.8  │ 25.75 │ 25.8  │ 1675136400 │ 119900  │ 155742.3076923077 │ '0.77' │ '2023-01-31T10:40:00.000Z' │  '-'   │
│   209   │ 25.8  │ 25.8  │ 25.7  │ 25.8  │ 1675136700 │  77800  │ 155742.3076923077 │ '0.50' │ '2023-01-31T10:45:00.000Z' │  '-'   │
│   210   │ 25.8  │ 25.85 │ 25.75 │ 25.75 │ 1675137000 │  62900  │ 155742.3076923077 │ '0.40' │ '2023-01-31T10:50:00.000Z' │  'up'  │
│   211   │ 25.8  │ 25.85 │ 25.75 │ 25.85 │ 1675137300 │  54200  │ 155742.3076923077 │ '0.35' │ '2023-01-31T10:55:00.000Z' │ 'down' │
│   212   │ 25.8  │ 25.8  │ 25.75 │ 25.8  │ 1675137600 │  30700  │ 155742.3076923077 │ '0.20' │ '2023-01-31T11:00:00.000Z' │  '-'   │
│   213   │ 25.8  │ 25.8  │ 25.75 │ 25.8  │ 1675137900 │  8800   │ 155742.3076923077 │ '0.06' │ '2023-01-31T11:05:00.000Z' │  '-'   │
│   214   │ 25.75 │ 25.8  │ 25.7  │ 25.8  │ 1675138200 │  76700  │ 155742.3076923077 │ '0.49' │ '2023-01-31T11:10:00.000Z' │ 'down' │
│   215   │ 25.75 │ 25.75 │ 25.7  │ 25.75 │ 1675138500 │  25500  │ 155742.3076923077 │ '0.16' │ '2023-01-31T11:15:00.000Z' │  '-'   │
│   216   │ 25.7  │ 25.75 │ 25.7  │ 25.75 │ 1675138800 │  51300  │ 155742.3076923077 │ '0.33' │ '2023-01-31T11:20:00.000Z' │ 'down' │
│   217   │ 25.75 │ 25.75 │ 25.7  │ 25.75 │ 1675139100 │  18900  │ 155742.3076923077 │ '0.12' │ '2023-01-31T11:25:00.000Z' │  '-'   │
│   218   │ 25.7  │ 25.7  │ 25.7  │ 25.7  │ 1675139400 │ 100000  │ 155742.3076923077 │ '0.64' │ '2023-01-31T11:30:00.000Z' │  '-'   │
│   219   │ 25.35 │ 25.75 │ 25.3  │ 25.7  │ 1675144800 │ 488600  │ 155742.3076923077 │ '3.14' │ '2023-01-31T13:00:00.000Z' │ 'down' │
│   220   │ 25.45 │ 25.65 │ 25.35 │ 25.35 │ 1675145100 │ 211400  │ 155742.3076923077 │ '1.36' │ '2023-01-31T13:05:00.000Z' │  'up'  │
│   221   │ 25.55 │ 25.6  │ 25.4  │ 25.45 │ 1675145400 │ 173800  │ 155742.3076923077 │ '1.12' │ '2023-01-31T13:10:00.000Z' │  'up'  │
│   222   │ 25.55 │ 25.65 │ 25.55 │ 25.55 │ 1675145700 │ 213400  │ 155742.3076923077 │ '1.37' │ '2023-01-31T13:15:00.000Z' │  '-'   │
│   223   │ 25.75 │ 25.75 │ 25.5  │ 25.6  │ 1675146000 │ 342900  │ 155742.3076923077 │ '2.20' │ '2023-01-31T13:20:00.000Z' │  'up'  │
│   224   │ 25.65 │ 25.8  │ 25.6  │ 25.8  │ 1675146300 │ 214600  │ 155742.3076923077 │ '1.38' │ '2023-01-31T13:25:00.000Z' │ 'down' │
│   225   │ 25.55 │ 25.65 │ 25.45 │ 25.65 │ 1675146600 │ 487100  │ 155742.3076923077 │ '3.13' │ '2023-01-31T13:30:00.000Z' │ 'down' │
│   226   │ 25.55 │ 25.6  │ 25.45 │ 25.55 │ 1675146900 │ 209400  │ 155742.3076923077 │ '1.34' │ '2023-01-31T13:35:00.000Z' │  '-'   │
│   227   │ 25.5  │ 25.6  │ 25.5  │ 25.6  │ 1675147200 │ 167000  │ 155742.3076923077 │ '1.07' │ '2023-01-31T13:40:00.000Z' │ 'down' │
│   228   │ 25.7  │ 25.7  │ 25.5  │ 25.5  │ 1675147500 │ 318500  │ 155742.3076923077 │ '2.05' │ '2023-01-31T13:45:00.000Z' │  'up'  │
│   229   │ 25.7  │ 25.85 │ 25.65 │ 25.65 │ 1675147800 │ 389600  │ 155742.3076923077 │ '2.50' │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   230   │ 25.6  │ 25.75 │ 25.55 │ 25.75 │ 1675148100 │ 381900  │ 155742.3076923077 │ '2.45' │ '2023-01-31T13:55:00.000Z' │ 'down' │
│   231   │ 25.6  │ 25.65 │ 25.5  │ 25.6  │ 1675148400 │ 230000  │ 155742.3076923077 │ '1.48' │ '2023-01-31T14:00:00.000Z' │  '-'   │
│   232   │ 25.65 │ 25.7  │ 25.6  │ 25.65 │ 1675148700 │ 122200  │ 155742.3076923077 │ '0.78' │ '2023-01-31T14:05:00.000Z' │  '-'   │
│   233   │ 25.55 │ 25.65 │ 25.5  │ 25.65 │ 1675149000 │ 189300  │ 155742.3076923077 │ '1.22' │ '2023-01-31T14:10:00.000Z' │ 'down' │
│   234   │ 25.6  │ 25.6  │ 25.5  │ 25.55 │ 1675149300 │ 102300  │ 155742.3076923077 │ '0.66' │ '2023-01-31T14:15:00.000Z' │  'up'  │
│   235   │ 25.65 │ 25.65 │ 25.55 │ 25.6  │ 1675149600 │ 337200  │ 155742.3076923077 │ '2.17' │ '2023-01-31T14:20:00.000Z' │  'up'  │
│   236   │ 25.85 │ 25.85 │ 25.45 │ 25.6  │ 1675149900 │ 994400  │ 155742.3076923077 │ '6.38' │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   237   │ 25.8  │ 25.8  │ 25.75 │ 25.8  │ 1675150200 │  62600  │ 155742.3076923077 │ '0.40' │ '2023-01-31T14:30:00.000Z' │  '-'   │
│   238   │ 25.9  │ 25.9  │ 25.9  │ 25.9  │ 1675151100 │ 419800  │ 155742.3076923077 │ '2.70' │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   239   │ 26.1  │ 26.15 │ 26.05 │ 26.05 │ 1675217700 │ 197400  │ 155742.3076923077 │ '1.27' │ '2023-02-01T09:15:00.000Z' │  'up'  │
│   240   │ 25.95 │ 26.1  │ 25.95 │ 26.1  │ 1675218000 │ 200700  │ 155742.3076923077 │ '1.29' │ '2023-02-01T09:20:00.000Z' │ 'down' │
│   241   │ 25.8  │ 25.95 │ 25.7  │ 25.95 │ 1675218300 │ 280500  │ 155742.3076923077 │ '1.80' │ '2023-02-01T09:25:00.000Z' │ 'down' │
│   242   │ 25.85 │ 25.9  │ 25.75 │ 25.8  │ 1675218600 │ 128000  │ 155742.3076923077 │ '0.82' │ '2023-02-01T09:30:00.000Z' │  'up'  │
│   243   │ 25.85 │ 25.85 │ 25.8  │ 25.85 │ 1675218900 │  77800  │ 155742.3076923077 │ '0.50' │ '2023-02-01T09:35:00.000Z' │  '-'   │
│   244   │ 25.85 │ 25.85 │ 25.75 │ 25.85 │ 1675219200 │ 234900  │ 155742.3076923077 │ '1.51' │ '2023-02-01T09:40:00.000Z' │  '-'   │
│   245   │ 25.75 │ 25.85 │ 25.75 │ 25.85 │ 1675219500 │ 168400  │ 155742.3076923077 │ '1.08' │ '2023-02-01T09:45:00.000Z' │ 'down' │
│   246   │ 25.75 │ 25.8  │ 25.7  │ 25.75 │ 1675219800 │ 130500  │ 155742.3076923077 │ '0.84' │ '2023-02-01T09:50:00.000Z' │  '-'   │
│   247   │ 25.8  │ 25.8  │ 25.7  │ 25.75 │ 1675220100 │ 156000  │ 155742.3076923077 │ '1.00' │ '2023-02-01T09:55:00.000Z' │  'up'  │
│   248   │ 25.8  │ 25.8  │ 25.75 │ 25.8  │ 1675220400 │  73500  │ 155742.3076923077 │ '0.47' │ '2023-02-01T10:00:00.000Z' │  '-'   │
│   249   │ 25.75 │ 25.8  │ 25.75 │ 25.8  │ 1675220700 │ 104500  │ 155742.3076923077 │ '0.67' │ '2023-02-01T10:05:00.000Z' │ 'down' │
│   250   │ 25.7  │ 25.75 │ 25.7  │ 25.75 │ 1675221000 │  94600  │ 155742.3076923077 │ '0.61' │ '2023-02-01T10:10:00.000Z' │ 'down' │
│   251   │ 25.7  │ 25.75 │ 25.7  │ 25.7  │ 1675221300 │ 163200  │ 155742.3076923077 │ '1.05' │ '2023-02-01T10:15:00.000Z' │  '-'   │
│   252   │ 25.6  │ 25.7  │ 25.6  │ 25.65 │ 1675221600 │ 191200  │ 155742.3076923077 │ '1.23' │ '2023-02-01T10:20:00.000Z' │ 'down' │
│   253   │ 25.65 │ 25.7  │ 25.55 │ 25.6  │ 1675221900 │  48500  │ 155742.3076923077 │ '0.31' │ '2023-02-01T10:25:00.000Z' │  'up'  │
│   254   │ 25.55 │ 25.65 │ 25.55 │ 25.65 │ 1675222200 │ 119800  │ 155742.3076923077 │ '0.77' │ '2023-02-01T10:30:00.000Z' │ 'down' │
│   255   │ 25.6  │ 25.6  │ 25.5  │ 25.55 │ 1675222500 │  64700  │ 155742.3076923077 │ '0.42' │ '2023-02-01T10:35:00.000Z' │  'up'  │
│   256   │ 25.45 │ 25.6  │ 25.4  │ 25.6  │ 1675222800 │ 244100  │ 155742.3076923077 │ '1.57' │ '2023-02-01T10:40:00.000Z' │ 'down' │
│   257   │ 25.5  │ 25.5  │ 25.4  │ 25.4  │ 1675223100 │  81300  │ 155742.3076923077 │ '0.52' │ '2023-02-01T10:45:00.000Z' │  'up'  │
│   258   │ 25.45 │ 25.55 │ 25.4  │ 25.5  │ 1675223400 │ 186300  │ 155742.3076923077 │ '1.20' │ '2023-02-01T10:50:00.000Z' │ 'down' │
│   259   │ 25.5  │ 25.5  │ 25.45 │ 25.5  │ 1675223700 │  81300  │ 155742.3076923077 │ '0.52' │ '2023-02-01T10:55:00.000Z' │  '-'   │
│   260   │ 25.5  │ 25.55 │ 25.5  │ 25.5  │ 1675224000 │  61100  │ 155742.3076923077 │ '0.39' │ '2023-02-01T11:00:00.000Z' │  '-'   │
│   261   │ 25.5  │ 25.5  │ 25.45 │ 25.5  │ 1675224300 │  70400  │ 155742.3076923077 │ '0.45' │ '2023-02-01T11:05:00.000Z' │  '-'   │
│   262   │ 25.55 │ 25.55 │ 25.5  │ 25.5  │ 1675224600 │  80100  │ 155742.3076923077 │ '0.51' │ '2023-02-01T11:10:00.000Z' │  'up'  │
│   263   │ 25.5  │ 25.55 │ 25.5  │ 25.55 │ 1675224900 │  94200  │ 155742.3076923077 │ '0.60' │ '2023-02-01T11:15:00.000Z' │ 'down' │
│   264   │ 25.5  │ 25.55 │ 25.45 │ 25.5  │ 1675225200 │ 147200  │ 155742.3076923077 │ '0.95' │ '2023-02-01T11:20:00.000Z' │  '-'   │
│   265   │ 25.45 │ 25.5  │ 25.45 │ 25.5  │ 1675225500 │  79300  │ 155742.3076923077 │ '0.51' │ '2023-02-01T11:25:00.000Z' │ 'down' │
│   266   │ 25.45 │ 25.5  │ 25.4  │ 25.5  │ 1675231200 │ 117500  │ 155742.3076923077 │ '0.75' │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   267   │ 25.45 │ 25.5  │ 25.4  │ 25.45 │ 1675231500 │ 104600  │ 155742.3076923077 │ '0.67' │ '2023-02-01T13:05:00.000Z' │  '-'   │
│   268   │ 25.5  │ 25.5  │ 25.45 │ 25.45 │ 1675231800 │ 134400  │ 155742.3076923077 │ '0.86' │ '2023-02-01T13:10:00.000Z' │  'up'  │
│   269   │ 25.55 │ 25.55 │ 25.45 │ 25.5  │ 1675232100 │  96400  │ 155742.3076923077 │ '0.62' │ '2023-02-01T13:15:00.000Z' │  'up'  │
│   270   │ 25.55 │ 25.55 │ 25.5  │ 25.55 │ 1675232400 │  33500  │ 155742.3076923077 │ '0.22' │ '2023-02-01T13:20:00.000Z' │  '-'   │
│   271   │ 25.55 │ 25.55 │ 25.5  │ 25.55 │ 1675232700 │  49300  │ 155742.3076923077 │ '0.32' │ '2023-02-01T13:25:00.000Z' │  '-'   │
│   272   │ 25.6  │ 25.6  │ 25.55 │ 25.55 │ 1675233000 │  49900  │ 155742.3076923077 │ '0.32' │ '2023-02-01T13:30:00.000Z' │  'up'  │
│   273   │ 25.6  │ 25.65 │ 25.55 │ 25.6  │ 1675233300 │ 131300  │ 155742.3076923077 │ '0.84' │ '2023-02-01T13:35:00.000Z' │  '-'   │
│   274   │ 25.55 │ 25.6  │ 25.55 │ 25.6  │ 1675233600 │  21800  │ 155742.3076923077 │ '0.14' │ '2023-02-01T13:40:00.000Z' │ 'down' │
│   275   │ 25.55 │ 25.6  │ 25.55 │ 25.55 │ 1675233900 │  52000  │ 155742.3076923077 │ '0.33' │ '2023-02-01T13:45:00.000Z' │  '-'   │
│   276   │ 25.45 │ 25.6  │ 25.45 │ 25.6  │ 1675234200 │ 290400  │ 155742.3076923077 │ '1.86' │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   277   │ 25.4  │ 25.45 │ 25.25 │ 25.45 │ 1675234500 │ 696500  │ 155742.3076923077 │ '4.47' │ '2023-02-01T13:55:00.000Z' │ 'down' │
│   278   │ 25.2  │ 25.5  │ 25.1  │ 25.45 │ 1675234800 │ 432300  │ 155742.3076923077 │ '2.78' │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   279   │ 25.3  │ 25.3  │ 25.1  │ 25.2  │ 1675235100 │ 258100  │ 155742.3076923077 │ '1.66' │ '2023-02-01T14:05:00.000Z' │  'up'  │
│   280   │ 25.4  │ 25.5  │ 25.25 │ 25.35 │ 1675235400 │ 150000  │ 155742.3076923077 │ '0.96' │ '2023-02-01T14:10:00.000Z' │  'up'  │
│   281   │ 24.5  │ 25.4  │ 24.5  │ 25.3  │ 1675235700 │ 1053000 │ 155742.3076923077 │ '6.76' │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   282   │ 24.4  │ 24.5  │ 24.3  │ 24.45 │ 1675236000 │ 688300  │ 155742.3076923077 │ '4.42' │ '2023-02-01T14:20:00.000Z' │ 'down' │
│   283   │ 24.8  │ 24.85 │ 24.4  │ 24.45 │ 1675236300 │ 694800  │ 155742.3076923077 │ '4.46' │ '2023-02-01T14:25:00.000Z' │  'up'  │
│   284   │ 24.55 │ 24.8  │ 24.55 │ 24.55 │ 1675236600 │   600   │ 155742.3076923077 │ '0.00' │ '2023-02-01T14:30:00.000Z' │  '-'   │
│   285   │ 24.3  │ 24.3  │ 24.3  │ 24.3  │ 1675237500 │ 890900  │ 155742.3076923077 │ '5.72' │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴───────┴───────┴───────┴───────┴────────────┴─────────┴───────────────────┴────────┴────────────────────────────┴────────┘
