"c","h","l","o","t","v","av","r","date","updown"
3.59,3.59,3.59,3.59,1674787800,5700,5998.507462686567,"0.95","2023-01-27T09:50:00.000Z","-"
3.6,3.6,3.59,3.59,1674788100,1300,5998.507462686567,"0.22","2023-01-27T09:55:00.000Z","up"
3.6,3.6,3.6,3.6,1674788400,4700,5998.507462686567,"0.78","2023-01-27T10:00:00.000Z","-"
3.59,3.6,3.59,3.6,1674788700,1000,5998.507462686567,"0.17","2023-01-27T10:05:00.000Z","down"
3.59,3.59,3.59,3.59,1674789000,5100,5998.507462686567,"0.85","2023-01-27T10:10:00.000Z","-"
3.6,3.6,3.6,3.6,1674789300,7000,5998.507462686567,"1.17","2023-01-27T10:15:00.000Z","-"
3.6,3.6,3.6,3.6,1674789600,10000,5998.507462686567,"1.67","2023-01-27T10:20:00.000Z","-"
3.63,3.63,3.63,3.63,1674789900,300,5998.507462686567,"0.05","2023-01-27T10:25:00.000Z","-"
3.65,3.65,3.63,3.63,1674790200,10800,5998.507462686567,"1.80","2023-01-27T10:30:00.000Z","up"
3.68,3.68,3.68,3.68,1674790500,2000,5998.507462686567,"0.33","2023-01-27T10:35:00.000Z","-"
3.65,3.67,3.65,3.67,1674791400,12000,5998.507462686567,"2.00","2023-01-27T10:50:00.000Z","down"
3.62,3.65,3.62,3.65,1674792000,2200,5998.507462686567,"0.37","2023-01-27T11:00:00.000Z","down"
3.61,3.62,3.61,3.62,1674792300,200,5998.507462686567,"0.03","2023-01-27T11:05:00.000Z","down"
3.65,3.65,3.65,3.65,1674792900,2000,5998.507462686567,"0.33","2023-01-27T11:15:00.000Z","-"
3.65,3.65,3.65,3.65,1674793200,100,5998.507462686567,"0.02","2023-01-27T11:20:00.000Z","-"
3.64,3.65,3.64,3.65,1674799200,2200,5998.507462686567,"0.37","2023-01-27T13:00:00.000Z","down"
3.64,3.64,3.61,3.61,1674800400,11100,5998.507462686567,"1.85","2023-01-27T13:20:00.000Z","up"
3.66,3.66,3.64,3.64,1674800700,900,5998.507462686567,"0.15","2023-01-27T13:25:00.000Z","up"
3.66,3.66,3.66,3.66,1674801000,600,5998.507462686567,"0.10","2023-01-27T13:30:00.000Z","-"
3.61,3.61,3.61,3.61,1674801600,700,5998.507462686567,"0.12","2023-01-27T13:40:00.000Z","-"
3.6,3.61,3.6,3.61,1674801900,700,5998.507462686567,"0.12","2023-01-27T13:45:00.000Z","down"
3.6,3.6,3.6,3.6,1674802200,7000,5998.507462686567,"1.17","2023-01-27T13:50:00.000Z","-"
3.64,3.64,3.64,3.64,1674802500,3000,5998.507462686567,"0.50","2023-01-27T13:55:00.000Z","-"
3.61,3.61,3.61,3.61,1674803400,500,5998.507462686567,"0.08","2023-01-27T14:10:00.000Z","-"
3.64,3.64,3.62,3.62,1674804000,3300,5998.507462686567,"0.55","2023-01-27T14:20:00.000Z","up"
3.7,3.7,3.7,3.7,1674805500,6300,5998.507462686567,"1.05","2023-01-27T14:45:00.000Z","-"
3.7,3.75,3.7,3.7,1675044900,10600,5998.507462686567,"1.77","2023-01-30T09:15:00.000Z","-"
3.66,3.75,3.66,3.75,1675045200,3300,5998.507462686567,"0.55","2023-01-30T09:20:00.000Z","down"
3.65,3.67,3.65,3.67,1675045500,21700,5998.507462686567,"3.62","2023-01-30T09:25:00.000Z","down"
3.75,3.75,3.66,3.66,1675045800,10000,5998.507462686567,"1.67","2023-01-30T09:30:00.000Z","up"
3.67,3.67,3.67,3.67,1675046100,100,5998.507462686567,"0.02","2023-01-30T09:35:00.000Z","-"
3.74,3.74,3.7,3.7,1675046400,10200,5998.507462686567,"1.70","2023-01-30T09:40:00.000Z","up"
3.7,3.7,3.7,3.7,1675046700,400,5998.507462686567,"0.07","2023-01-30T09:45:00.000Z","-"
3.7,3.7,3.7,3.7,1675047000,1000,5998.507462686567,"0.17","2023-01-30T09:50:00.000Z","-"
3.7,3.7,3.7,3.7,1675047300,5000,5998.507462686567,"0.83","2023-01-30T09:55:00.000Z","-"
3.71,3.71,3.71,3.71,1675047600,3000,5998.507462686567,"0.50","2023-01-30T10:00:00.000Z","-"
3.72,3.72,3.71,3.71,1675047900,1300,5998.507462686567,"0.22","2023-01-30T10:05:00.000Z","up"
3.73,3.73,3.72,3.72,1675048200,700,5998.507462686567,"0.12","2023-01-30T10:10:00.000Z","up"
3.75,3.75,3.75,3.75,1675048500,26800,5998.507462686567,"4.47","2023-01-30T10:15:00.000Z","-"
3.75,3.78,3.75,3.78,1675048800,14000,5998.507462686567,"2.33","2023-01-30T10:20:00.000Z","down"
3.75,3.75,3.75,3.75,1675049400,800,5998.507462686567,"0.13","2023-01-30T10:30:00.000Z","-"
3.77,3.77,3.77,3.77,1675049700,3100,5998.507462686567,"0.52","2023-01-30T10:35:00.000Z","-"
3.77,3.77,3.77,3.77,1675050000,1000,5998.507462686567,"0.17","2023-01-30T10:40:00.000Z","-"
3.77,3.78,3.77,3.78,1675050300,700,5998.507462686567,"0.12","2023-01-30T10:45:00.000Z","down"
3.72,3.77,3.72,3.77,1675050900,12800,5998.507462686567,"2.13","2023-01-30T10:55:00.000Z","down"
3.71,3.71,3.71,3.71,1675051200,1100,5998.507462686567,"0.18","2023-01-30T11:00:00.000Z","-"
3.71,3.71,3.71,3.71,1675051500,2200,5998.507462686567,"0.37","2023-01-30T11:05:00.000Z","-"
3.7,3.71,3.7,3.71,1675051800,16300,5998.507462686567,"2.72","2023-01-30T11:10:00.000Z","down"
3.76,3.76,3.76,3.76,1675052100,5000,5998.507462686567,"0.83","2023-01-30T11:15:00.000Z","-"
3.71,3.71,3.7,3.71,1675058400,4300,5998.507462686567,"0.72","2023-01-30T13:00:00.000Z","-"
3.72,3.72,3.72,3.72,1675059000,1000,5998.507462686567,"0.17","2023-01-30T13:10:00.000Z","-"
3.73,3.73,3.73,3.73,1675059900,1000,5998.507462686567,"0.17","2023-01-30T13:25:00.000Z","-"
3.73,3.73,3.71,3.72,1675060200,13800,5998.507462686567,"2.30","2023-01-30T13:30:00.000Z","up"
3.71,3.73,3.71,3.73,1675060500,2600,5998.507462686567,"0.43","2023-01-30T13:35:00.000Z","down"
3.71,3.72,3.71,3.72,1675060800,13900,5998.507462686567,"2.32","2023-01-30T13:40:00.000Z","down"
3.7,3.7,3.7,3.7,1675061100,13000,5998.507462686567,"2.17","2023-01-30T13:45:00.000Z","-"
3.73,3.73,3.7,3.7,1675061400,7800,5998.507462686567,"1.30","2023-01-30T13:50:00.000Z","up"
3.7,3.7,3.7,3.7,1675061700,500,5998.507462686567,"0.08","2023-01-30T13:55:00.000Z","-"
3.71,3.71,3.7,3.7,1675062000,12400,5998.507462686567,"2.07","2023-01-30T14:00:00.000Z","up"
3.72,3.72,3.72,3.72,1675062300,2000,5998.507462686567,"0.33","2023-01-30T14:05:00.000Z","-"
3.71,3.72,3.71,3.72,1675062600,2800,5998.507462686567,"0.47","2023-01-30T14:10:00.000Z","down"
3.71,3.72,3.71,3.72,1675062900,11100,5998.507462686567,"1.85","2023-01-30T14:15:00.000Z","down"
3.71,3.71,3.71,3.71,1675063200,4000,5998.507462686567,"0.67","2023-01-30T14:20:00.000Z","-"
3.71,3.72,3.71,3.72,1675063500,10200,5998.507462686567,"1.70","2023-01-30T14:25:00.000Z","down"
3.75,3.75,3.75,3.75,1675064700,6500,5998.507462686567,"1.08","2023-01-30T14:45:00.000Z","-"
3.84,3.84,3.83,3.83,1675131300,22500,5998.507462686567,"3.75","2023-01-31T09:15:00.000Z","up"
3.78,3.84,3.78,3.84,1675131600,6900,5998.507462686567,"1.15","2023-01-31T09:20:00.000Z","down"
3.8,3.8,3.78,3.8,1675131900,8500,5998.507462686567,"1.42","2023-01-31T09:25:00.000Z","-"
3.83,3.83,3.83,3.83,1675132200,100,5998.507462686567,"0.02","2023-01-31T09:30:00.000Z","-"
3.8,3.8,3.8,3.8,1675132500,2000,5998.507462686567,"0.33","2023-01-31T09:35:00.000Z","-"
3.8,3.81,3.8,3.81,1675133100,1200,5998.507462686567,"0.20","2023-01-31T09:45:00.000Z","down"
3.81,3.81,3.81,3.81,1675133400,2100,5998.507462686567,"0.35","2023-01-31T09:50:00.000Z","-"
3.81,3.81,3.81,3.81,1675133700,100,5998.507462686567,"0.02","2023-01-31T09:55:00.000Z","-"
3.8,3.81,3.8,3.81,1675134000,2000,5998.507462686567,"0.33","2023-01-31T10:00:00.000Z","down"
3.81,3.81,3.81,3.81,1675134600,1700,5998.507462686567,"0.28","2023-01-31T10:10:00.000Z","-"
3.8,3.81,3.8,3.81,1675134900,4600,5998.507462686567,"0.77","2023-01-31T10:15:00.000Z","down"
3.78,3.79,3.78,3.79,1675135200,5100,5998.507462686567,"0.85","2023-01-31T10:20:00.000Z","down"
3.78,3.79,3.78,3.78,1675135500,12900,5998.507462686567,"2.15","2023-01-31T10:25:00.000Z","-"
3.78,3.78,3.78,3.78,1675135800,20000,5998.507462686567,"3.33","2023-01-31T10:30:00.000Z","-"
3.79,3.79,3.78,3.78,1675136100,4300,5998.507462686567,"0.72","2023-01-31T10:35:00.000Z","up"
3.8,3.8,3.8,3.8,1675136400,19000,5998.507462686567,"3.17","2023-01-31T10:40:00.000Z","-"
3.78,3.78,3.78,3.78,1675136700,9500,5998.507462686567,"1.58","2023-01-31T10:45:00.000Z","-"
3.8,3.8,3.78,3.78,1675137000,5700,5998.507462686567,"0.95","2023-01-31T10:50:00.000Z","up"
3.8,3.8,3.78,3.8,1675137300,11500,5998.507462686567,"1.92","2023-01-31T10:55:00.000Z","-"
3.8,3.8,3.8,3.8,1675137900,5700,5998.507462686567,"0.95","2023-01-31T11:05:00.000Z","-"
3.8,3.8,3.8,3.8,1675138200,13300,5998.507462686567,"2.22","2023-01-31T11:10:00.000Z","-"
3.8,3.8,3.79,3.79,1675138500,13000,5998.507462686567,"2.17","2023-01-31T11:15:00.000Z","up"
3.8,3.8,3.8,3.8,1675138800,11500,5998.507462686567,"1.92","2023-01-31T11:20:00.000Z","-"
3.78,3.78,3.77,3.78,1675139100,40700,5998.507462686567,"6.79","2023-01-31T11:25:00.000Z","-"
3.75,3.77,3.75,3.77,1675144800,28200,5998.507462686567,"4.70","2023-01-31T13:00:00.000Z","down"
3.78,3.78,3.78,3.78,1675145100,2000,5998.507462686567,"0.33","2023-01-31T13:05:00.000Z","-"
3.72,3.78,3.72,3.78,1675145400,6300,5998.507462686567,"1.05","2023-01-31T13:10:00.000Z","down"
3.75,3.75,3.75,3.75,1675146000,100,5998.507462686567,"0.02","2023-01-31T13:20:00.000Z","-"
3.75,3.75,3.75,3.75,1675146300,200,5998.507462686567,"0.03","2023-01-31T13:25:00.000Z","-"
3.78,3.78,3.78,3.78,1675146600,900,5998.507462686567,"0.15","2023-01-31T13:30:00.000Z","-"
3.75,3.75,3.75,3.75,1675147200,500,5998.507462686567,"0.08","2023-01-31T13:40:00.000Z","-"
3.75,3.76,3.75,3.76,1675147500,2500,5998.507462686567,"0.42","2023-01-31T13:45:00.000Z","down"
3.78,3.79,3.78,3.78,1675148100,6200,5998.507462686567,"1.03","2023-01-31T13:55:00.000Z","-"
3.78,3.79,3.78,3.79,1675148400,2100,5998.507462686567,"0.35","2023-01-31T14:00:00.000Z","down"
3.78,3.78,3.78,3.78,1675148700,1100,5998.507462686567,"0.18","2023-01-31T14:05:00.000Z","-"
3.74,3.74,3.74,3.74,1675149300,1300,5998.507462686567,"0.22","2023-01-31T14:15:00.000Z","-"
3.77,3.77,3.77,3.77,1675149600,2000,5998.507462686567,"0.33","2023-01-31T14:20:00.000Z","-"
3.79,3.79,3.77,3.78,1675149900,26700,5998.507462686567,"4.45","2023-01-31T14:25:00.000Z","up"
3.79,3.79,3.79,3.79,1675151100,7800,5998.507462686567,"1.30","2023-01-31T14:45:00.000Z","-"
3.78,3.78,3.78,3.78,1675217700,8700,5998.507462686567,"1.45","2023-02-01T09:15:00.000Z","-"
3.85,3.85,3.78,3.78,1675218000,4500,5998.507462686567,"0.75","2023-02-01T09:20:00.000Z","up"
3.8,3.8,3.8,3.8,1675218300,100,5998.507462686567,"0.02","2023-02-01T09:25:00.000Z","-"
3.8,3.8,3.8,3.8,1675218600,18100,5998.507462686567,"3.02","2023-02-01T09:30:00.000Z","-"
3.8,3.8,3.8,3.8,1675218900,500,5998.507462686567,"0.08","2023-02-01T09:35:00.000Z","-"
3.8,3.8,3.8,3.8,1675219500,7200,5998.507462686567,"1.20","2023-02-01T09:45:00.000Z","-"
3.8,3.8,3.8,3.8,1675220700,1700,5998.507462686567,"0.28","2023-02-01T10:05:00.000Z","-"
3.79,3.8,3.79,3.8,1675221000,3700,5998.507462686567,"0.62","2023-02-01T10:10:00.000Z","down"
3.79,3.79,3.79,3.79,1675221300,6800,5998.507462686567,"1.13","2023-02-01T10:15:00.000Z","-"
3.79,3.79,3.79,3.79,1675221600,21600,5998.507462686567,"3.60","2023-02-01T10:20:00.000Z","-"
3.78,3.79,3.78,3.79,1675221900,1200,5998.507462686567,"0.20","2023-02-01T10:25:00.000Z","down"
3.8,3.8,3.78,3.78,1675222200,7200,5998.507462686567,"1.20","2023-02-01T10:30:00.000Z","up"
3.78,3.78,3.78,3.78,1675222500,100,5998.507462686567,"0.02","2023-02-01T10:35:00.000Z","-"
3.79,3.79,3.79,3.79,1675222800,100,5998.507462686567,"0.02","2023-02-01T10:40:00.000Z","-"
3.78,3.79,3.78,3.79,1675223100,5100,5998.507462686567,"0.85","2023-02-01T10:45:00.000Z","down"
3.78,3.8,3.78,3.79,1675223400,300,5998.507462686567,"0.05","2023-02-01T10:50:00.000Z","down"
3.79,3.79,3.79,3.79,1675224000,2000,5998.507462686567,"0.33","2023-02-01T11:00:00.000Z","-"
3.8,3.8,3.8,3.8,1675224900,3000,5998.507462686567,"0.50","2023-02-01T11:15:00.000Z","-"
3.8,3.8,3.79,3.79,1675225500,4900,5998.507462686567,"0.82","2023-02-01T11:25:00.000Z","up"
3.84,3.84,3.76,3.78,1675231200,26500,5998.507462686567,"4.42","2023-02-01T13:00:00.000Z","up"
3.8,3.8,3.8,3.8,1675232100,13900,5998.507462686567,"2.32","2023-02-01T13:15:00.000Z","-"
3.8,3.8,3.78,3.8,1675232400,20700,5998.507462686567,"3.45","2023-02-01T13:20:00.000Z","-"
3.8,3.8,3.8,3.8,1675232700,4600,5998.507462686567,"0.77","2023-02-01T13:25:00.000Z","-"
3.8,3.8,3.8,3.8,1675233000,1600,5998.507462686567,"0.27","2023-02-01T13:30:00.000Z","-"
3.8,3.8,3.8,3.8,1675233300,100,5998.507462686567,"0.02","2023-02-01T13:35:00.000Z","-"
3.83,3.83,3.83,3.83,1675233600,100,5998.507462686567,"0.02","2023-02-01T13:40:00.000Z","-"
3.8,3.83,3.8,3.83,1675233900,4700,5998.507462686567,"0.78","2023-02-01T13:45:00.000Z","down"
3.79,3.82,3.79,3.8,1675234200,17800,5998.507462686567,"2.97","2023-02-01T13:50:00.000Z","down"
3.79,3.79,3.79,3.79,1675234500,900,5998.507462686567,"0.15","2023-02-01T13:55:00.000Z","-"
3.78,3.79,3.78,3.79,1675234800,3000,5998.507462686567,"0.50","2023-02-01T14:00:00.000Z","down"
3.7,3.78,3.7,3.78,1675235100,35000,5998.507462686567,"5.83","2023-02-01T14:05:00.000Z","down"
3.79,3.79,3.78,3.78,1675235400,1100,5998.507462686567,"0.18","2023-02-01T14:10:00.000Z","up"
3.7,3.71,3.7,3.71,1675235700,5000,5998.507462686567,"0.83","2023-02-01T14:15:00.000Z","down"
3.65,3.7,3.65,3.7,1675236000,21800,5998.507462686567,"3.63","2023-02-01T14:20:00.000Z","down"
3.77,3.77,3.63,3.65,1675236300,9400,5998.507462686567,"1.57","2023-02-01T14:25:00.000Z","up"
3.77,3.77,3.77,3.77,1675237500,17300,5998.507462686567,"2.88","2023-02-01T14:45:00.000Z","-"
