"c","h","l","o","t","v","av","r","date","updown"
5.5,5.5,5.5,5.5,1674024300,500,8255.686274509804,"0.06","2023-01-18T13:45:00.000Z","-"
5.6,5.6,5.6,5.6,1674024600,23000,8255.686274509804,"2.79","2023-01-18T13:50:00.000Z","-"
5.7,5.7,5.6,5.6,1674024900,4100,8255.686274509804,"0.50","2023-01-18T13:55:00.000Z","up"
5.6,5.7,5.6,5.7,1674025200,3000,8255.686274509804,"0.36","2023-01-18T14:00:00.000Z","down"
5.6,5.6,5.6,5.6,1674025500,3500,8255.686274509804,"0.42","2023-01-18T14:05:00.000Z","-"
5.7,5.7,5.6,5.6,1674025800,13800,8255.686274509804,"1.67","2023-01-18T14:10:00.000Z","up"
5.7,5.7,5.7,5.7,1674026100,36600,8255.686274509804,"4.43","2023-01-18T14:15:00.000Z","-"
5.7,5.7,5.7,5.7,1674026400,7700,8255.686274509804,"0.93","2023-01-18T14:20:00.000Z","-"
5.7,5.7,5.7,5.7,1674026700,34400,8255.686274509804,"4.17","2023-01-18T14:25:00.000Z","-"
5.6,5.6,5.6,5.6,1674027300,26600,8255.686274509804,"3.22","2023-01-18T14:35:00.000Z","-"
5.7,5.7,5.7,5.7,1674028500,100,8255.686274509804,"0.01","2023-01-18T14:55:00.000Z","-"
5.6,5.6,5.6,5.6,1674093600,500,8255.686274509804,"0.06","2023-01-19T09:00:00.000Z","-"
5.6,5.6,5.6,5.6,1674094200,2000,8255.686274509804,"0.24","2023-01-19T09:10:00.000Z","-"
5.5,5.5,5.5,5.5,1674094500,1000,8255.686274509804,"0.12","2023-01-19T09:15:00.000Z","-"
5.5,5.5,5.5,5.5,1674094800,1300,8255.686274509804,"0.16","2023-01-19T09:20:00.000Z","-"
5.5,5.5,5.5,5.5,1674095400,7800,8255.686274509804,"0.94","2023-01-19T09:30:00.000Z","-"
5.6,5.6,5.6,5.6,1674095700,10000,8255.686274509804,"1.21","2023-01-19T09:35:00.000Z","-"
5.7,5.7,5.6,5.6,1674096000,10900,8255.686274509804,"1.32","2023-01-19T09:40:00.000Z","up"
5.7,5.7,5.7,5.7,1674096300,3300,8255.686274509804,"0.40","2023-01-19T09:45:00.000Z","-"
5.5,5.6,5.5,5.6,1674096600,49000,8255.686274509804,"5.94","2023-01-19T09:50:00.000Z","down"
5.7,5.7,5.7,5.7,1674098100,100,8255.686274509804,"0.01","2023-01-19T10:15:00.000Z","-"
5.7,5.7,5.7,5.7,1674098400,200,8255.686274509804,"0.02","2023-01-19T10:20:00.000Z","-"
5.6,5.6,5.6,5.6,1674098700,600,8255.686274509804,"0.07","2023-01-19T10:25:00.000Z","-"
5.6,5.6,5.6,5.6,1674099600,1900,8255.686274509804,"0.23","2023-01-19T10:40:00.000Z","-"
5.6,5.6,5.6,5.6,1674099900,1800,8255.686274509804,"0.22","2023-01-19T10:45:00.000Z","-"
5.6,5.6,5.6,5.6,1674100200,800,8255.686274509804,"0.10","2023-01-19T10:50:00.000Z","-"
5.6,5.6,5.6,5.6,1674100500,800,8255.686274509804,"0.10","2023-01-19T10:55:00.000Z","-"
5.6,5.6,5.6,5.6,1674100800,100,8255.686274509804,"0.01","2023-01-19T11:00:00.000Z","-"
5.6,5.6,5.6,5.6,1674101100,400,8255.686274509804,"0.05","2023-01-19T11:05:00.000Z","-"
5.6,5.6,5.6,5.6,1674101400,4300,8255.686274509804,"0.52","2023-01-19T11:10:00.000Z","-"
5.6,5.6,5.6,5.6,1674101700,2400,8255.686274509804,"0.29","2023-01-19T11:15:00.000Z","-"
5.6,5.6,5.6,5.6,1674102000,5300,8255.686274509804,"0.64","2023-01-19T11:20:00.000Z","-"
5.6,5.6,5.5,5.6,1674108000,6200,8255.686274509804,"0.75","2023-01-19T13:00:00.000Z","-"
5.5,5.5,5.5,5.5,1674108300,31300,8255.686274509804,"3.79","2023-01-19T13:05:00.000Z","-"
5.5,5.5,5.5,5.5,1674108600,1700,8255.686274509804,"0.21","2023-01-19T13:10:00.000Z","-"
5.5,5.5,5.5,5.5,1674108900,2100,8255.686274509804,"0.25","2023-01-19T13:15:00.000Z","-"
5.5,5.5,5.4,5.4,1674109200,35500,8255.686274509804,"4.30","2023-01-19T13:20:00.000Z","up"
5.5,5.5,5.5,5.5,1674109500,7700,8255.686274509804,"0.93","2023-01-19T13:25:00.000Z","-"
5.5,5.5,5.5,5.5,1674109800,1400,8255.686274509804,"0.17","2023-01-19T13:30:00.000Z","-"
5.5,5.5,5.5,5.5,1674110100,1000,8255.686274509804,"0.12","2023-01-19T13:35:00.000Z","-"
5.5,5.5,5.5,5.5,1674110400,4600,8255.686274509804,"0.56","2023-01-19T13:40:00.000Z","-"
5.5,5.5,5.5,5.5,1674110700,6600,8255.686274509804,"0.80","2023-01-19T13:45:00.000Z","-"
5.5,5.5,5.5,5.5,1674111000,200,8255.686274509804,"0.02","2023-01-19T13:50:00.000Z","-"
5.5,5.5,5.5,5.5,1674111300,1600,8255.686274509804,"0.19","2023-01-19T13:55:00.000Z","-"
5.5,5.5,5.5,5.5,1674111600,1600,8255.686274509804,"0.19","2023-01-19T14:00:00.000Z","-"
5.5,5.5,5.5,5.5,1674111900,16600,8255.686274509804,"2.01","2023-01-19T14:05:00.000Z","-"
5.5,5.5,5.5,5.5,1674112500,100,8255.686274509804,"0.01","2023-01-19T14:15:00.000Z","-"
5.6,5.6,5.6,5.6,1674112800,3000,8255.686274509804,"0.36","2023-01-19T14:20:00.000Z","-"
5.6,5.6,5.6,5.6,1674113100,16000,8255.686274509804,"1.94","2023-01-19T14:25:00.000Z","-"
5.6,5.6,5.5,5.6,1674113400,6000,8255.686274509804,"0.73","2023-01-19T14:30:00.000Z","-"
5.6,5.6,5.6,5.6,1674113700,1000,8255.686274509804,"0.12","2023-01-19T14:35:00.000Z","-"
5.6,5.6,5.5,5.5,1674114300,20500,8255.686274509804,"2.48","2023-01-19T14:45:00.000Z","up"
5.5,5.5,5.5,5.5,1674114600,5000,8255.686274509804,"0.61","2023-01-19T14:50:00.000Z","-"
5.5,5.5,5.5,5.5,1674114900,20000,8255.686274509804,"2.42","2023-01-19T14:55:00.000Z","-"
5.5,5.5,5.5,5.5,1674784800,11800,8255.686274509804,"1.43","2023-01-27T09:00:00.000Z","-"
5.5,5.5,5.5,5.5,1674785100,6200,8255.686274509804,"0.75","2023-01-27T09:05:00.000Z","-"
5.5,5.5,5.5,5.5,1674785400,3600,8255.686274509804,"0.44","2023-01-27T09:10:00.000Z","-"
5.7,5.7,5.5,5.5,1674785700,7500,8255.686274509804,"0.91","2023-01-27T09:15:00.000Z","up"
5.6,5.7,5.6,5.7,1674786000,1100,8255.686274509804,"0.13","2023-01-27T09:20:00.000Z","down"
5.6,5.6,5.6,5.6,1674786300,1200,8255.686274509804,"0.15","2023-01-27T09:25:00.000Z","-"
5.6,5.6,5.6,5.6,1674786600,1800,8255.686274509804,"0.22","2023-01-27T09:30:00.000Z","-"
5.6,5.6,5.6,5.6,1674787800,3000,8255.686274509804,"0.36","2023-01-27T09:50:00.000Z","-"
5.6,5.6,5.6,5.6,1674788400,100,8255.686274509804,"0.01","2023-01-27T10:00:00.000Z","-"
5.6,5.6,5.6,5.6,1674788700,2000,8255.686274509804,"0.24","2023-01-27T10:05:00.000Z","-"
5.6,5.6,5.6,5.6,1674789300,300,8255.686274509804,"0.04","2023-01-27T10:15:00.000Z","-"
5.6,5.6,5.6,5.6,1674789600,400,8255.686274509804,"0.05","2023-01-27T10:20:00.000Z","-"
5.5,5.5,5.5,5.5,1674790200,64000,8255.686274509804,"7.75","2023-01-27T10:30:00.000Z","-"
5.5,5.5,5.5,5.5,1674790500,700,8255.686274509804,"0.08","2023-01-27T10:35:00.000Z","-"
5.5,5.5,5.5,5.5,1674790800,1100,8255.686274509804,"0.13","2023-01-27T10:40:00.000Z","-"
5.6,5.6,5.6,5.6,1674791100,5000,8255.686274509804,"0.61","2023-01-27T10:45:00.000Z","-"
5.6,5.6,5.6,5.6,1674791700,1500,8255.686274509804,"0.18","2023-01-27T10:55:00.000Z","-"
5.6,5.6,5.5,5.5,1674799200,3000,8255.686274509804,"0.36","2023-01-27T13:00:00.000Z","up"
5.6,5.6,5.6,5.6,1674799500,100,8255.686274509804,"0.01","2023-01-27T13:05:00.000Z","-"
5.6,5.6,5.6,5.6,1674800100,1000,8255.686274509804,"0.12","2023-01-27T13:15:00.000Z","-"
5.6,5.6,5.6,5.6,1674800400,1800,8255.686274509804,"0.22","2023-01-27T13:20:00.000Z","-"
5.6,5.6,5.6,5.6,1674800700,400,8255.686274509804,"0.05","2023-01-27T13:25:00.000Z","-"
5.4,5.6,5.4,5.5,1674801000,36400,8255.686274509804,"4.41","2023-01-27T13:30:00.000Z","down"
5.5,5.5,5.5,5.5,1674801300,2800,8255.686274509804,"0.34","2023-01-27T13:35:00.000Z","-"
5.5,5.5,5.5,5.5,1674801900,300,8255.686274509804,"0.04","2023-01-27T13:45:00.000Z","-"
5.5,5.5,5.5,5.5,1674802500,28500,8255.686274509804,"3.45","2023-01-27T13:55:00.000Z","-"
5.5,5.5,5.5,5.5,1674803100,3500,8255.686274509804,"0.42","2023-01-27T14:05:00.000Z","-"
5.5,5.5,5.5,5.5,1674803700,300,8255.686274509804,"0.04","2023-01-27T14:15:00.000Z","-"
5.5,5.5,5.5,5.5,1674804000,4000,8255.686274509804,"0.48","2023-01-27T14:20:00.000Z","-"
5.5,5.6,5.5,5.5,1674804600,1000,8255.686274509804,"0.12","2023-01-27T14:30:00.000Z","-"
5.5,5.5,5.5,5.5,1674804900,1600,8255.686274509804,"0.19","2023-01-27T14:35:00.000Z","-"
5.6,5.6,5.6,5.6,1674805200,100,8255.686274509804,"0.01","2023-01-27T14:40:00.000Z","-"
5.6,5.6,5.5,5.6,1675044000,14000,8255.686274509804,"1.70","2023-01-30T09:00:00.000Z","-"
5.6,5.6,5.6,5.6,1675044300,6500,8255.686274509804,"0.79","2023-01-30T09:05:00.000Z","-"
5.7,5.7,5.7,5.7,1675044600,200,8255.686274509804,"0.02","2023-01-30T09:10:00.000Z","-"
5.6,5.7,5.6,5.7,1675044900,9000,8255.686274509804,"1.09","2023-01-30T09:15:00.000Z","down"
5.6,5.7,5.6,5.7,1675045200,700,8255.686274509804,"0.08","2023-01-30T09:20:00.000Z","down"
5.6,5.6,5.6,5.6,1675045500,2000,8255.686274509804,"0.24","2023-01-30T09:25:00.000Z","-"
5.7,5.7,5.7,5.7,1675045800,10000,8255.686274509804,"1.21","2023-01-30T09:30:00.000Z","-"
5.8,5.9,5.7,5.7,1675046100,94400,8255.686274509804,"11.43","2023-01-30T09:35:00.000Z","up"
5.8,5.9,5.8,5.8,1675046400,12100,8255.686274509804,"1.47","2023-01-30T09:40:00.000Z","-"
5.8,5.8,5.8,5.8,1675046700,19500,8255.686274509804,"2.36","2023-01-30T09:45:00.000Z","-"
5.8,5.8,5.8,5.8,1675047000,10000,8255.686274509804,"1.21","2023-01-30T09:50:00.000Z","-"
5.8,5.8,5.8,5.8,1675047300,21500,8255.686274509804,"2.60","2023-01-30T09:55:00.000Z","-"
5.9,5.9,5.8,5.8,1675047600,1000,8255.686274509804,"0.12","2023-01-30T10:00:00.000Z","up"
5.8,5.8,5.8,5.8,1675047900,19000,8255.686274509804,"2.30","2023-01-30T10:05:00.000Z","-"
5.8,5.8,5.8,5.8,1675048200,6200,8255.686274509804,"0.75","2023-01-30T10:10:00.000Z","-"
5.8,5.8,5.8,5.8,1675048500,4300,8255.686274509804,"0.52","2023-01-30T10:15:00.000Z","-"
5.7,5.7,5.7,5.7,1675048800,400,8255.686274509804,"0.05","2023-01-30T10:20:00.000Z","-"
5.8,5.8,5.8,5.8,1675049100,200,8255.686274509804,"0.02","2023-01-30T10:25:00.000Z","-"
5.8,5.8,5.7,5.8,1675049700,15100,8255.686274509804,"1.83","2023-01-30T10:35:00.000Z","-"
5.8,5.8,5.8,5.8,1675050000,6900,8255.686274509804,"0.84","2023-01-30T10:40:00.000Z","-"
5.8,5.8,5.8,5.8,1675050300,11300,8255.686274509804,"1.37","2023-01-30T10:45:00.000Z","-"
5.7,5.8,5.7,5.8,1675050600,10300,8255.686274509804,"1.25","2023-01-30T10:50:00.000Z","down"
5.7,5.7,5.7,5.7,1675051200,3500,8255.686274509804,"0.42","2023-01-30T11:00:00.000Z","-"
5.7,5.8,5.7,5.8,1675051500,2600,8255.686274509804,"0.31","2023-01-30T11:05:00.000Z","down"
5.8,5.8,5.7,5.7,1675058400,17800,8255.686274509804,"2.16","2023-01-30T13:00:00.000Z","up"
5.8,5.8,5.8,5.8,1675058700,6400,8255.686274509804,"0.78","2023-01-30T13:05:00.000Z","-"
5.7,5.8,5.7,5.8,1675059000,1600,8255.686274509804,"0.19","2023-01-30T13:10:00.000Z","down"
5.7,5.7,5.7,5.7,1675059300,7800,8255.686274509804,"0.94","2023-01-30T13:15:00.000Z","-"
5.8,5.8,5.8,5.8,1675059600,23400,8255.686274509804,"2.83","2023-01-30T13:20:00.000Z","-"
5.8,5.8,5.8,5.8,1675059900,35900,8255.686274509804,"4.35","2023-01-30T13:25:00.000Z","-"
5.8,5.9,5.8,5.8,1675060200,17500,8255.686274509804,"2.12","2023-01-30T13:30:00.000Z","-"
5.9,5.9,5.8,5.8,1675060500,3600,8255.686274509804,"0.44","2023-01-30T13:35:00.000Z","up"
5.9,5.9,5.9,5.9,1675060800,3000,8255.686274509804,"0.36","2023-01-30T13:40:00.000Z","-"
5.9,5.9,5.9,5.9,1675061100,14000,8255.686274509804,"1.70","2023-01-30T13:45:00.000Z","-"
5.9,5.9,5.9,5.9,1675061400,7500,8255.686274509804,"0.91","2023-01-30T13:50:00.000Z","-"
5.8,5.9,5.8,5.9,1675061700,4300,8255.686274509804,"0.52","2023-01-30T13:55:00.000Z","down"
5.8,5.8,5.8,5.8,1675062000,10000,8255.686274509804,"1.21","2023-01-30T14:00:00.000Z","-"
5.8,5.8,5.8,5.8,1675062300,26300,8255.686274509804,"3.19","2023-01-30T14:05:00.000Z","-"
5.8,5.8,5.7,5.8,1675062600,13900,8255.686274509804,"1.68","2023-01-30T14:10:00.000Z","-"
5.8,5.8,5.7,5.8,1675062900,14000,8255.686274509804,"1.70","2023-01-30T14:15:00.000Z","-"
5.8,5.8,5.8,5.8,1675063200,7000,8255.686274509804,"0.85","2023-01-30T14:20:00.000Z","-"
5.8,5.8,5.8,5.8,1675063500,24700,8255.686274509804,"2.99","2023-01-30T14:25:00.000Z","-"
5.8,5.8,5.8,5.8,1675063800,9400,8255.686274509804,"1.14","2023-01-30T14:30:00.000Z","-"
5.8,5.8,5.8,5.8,1675064100,10400,8255.686274509804,"1.26","2023-01-30T14:35:00.000Z","-"
5.9,5.9,5.8,5.9,1675064700,4400,8255.686274509804,"0.53","2023-01-30T14:45:00.000Z","-"
5.9,5.9,5.9,5.9,1675065000,100,8255.686274509804,"0.01","2023-01-30T14:50:00.000Z","-"
5.9,5.9,5.9,5.9,1675130400,10200,8255.686274509804,"1.24","2023-01-31T09:00:00.000Z","-"
5.8,5.9,5.8,5.9,1675130700,5700,8255.686274509804,"0.69","2023-01-31T09:05:00.000Z","down"
5.9,5.9,5.9,5.9,1675131000,3000,8255.686274509804,"0.36","2023-01-31T09:10:00.000Z","-"
5.9,5.9,5.9,5.9,1675131300,4600,8255.686274509804,"0.56","2023-01-31T09:15:00.000Z","-"
5.8,5.8,5.8,5.8,1675131600,8100,8255.686274509804,"0.98","2023-01-31T09:20:00.000Z","-"
5.8,5.8,5.8,5.8,1675131900,300,8255.686274509804,"0.04","2023-01-31T09:25:00.000Z","-"
5.7,5.8,5.7,5.8,1675132200,12900,8255.686274509804,"1.56","2023-01-31T09:30:00.000Z","down"
5.8,5.8,5.7,5.7,1675132500,12200,8255.686274509804,"1.48","2023-01-31T09:35:00.000Z","up"
5.8,5.8,5.7,5.8,1675132800,18700,8255.686274509804,"2.27","2023-01-31T09:40:00.000Z","-"
5.9,5.9,5.9,5.9,1675133100,5000,8255.686274509804,"0.61","2023-01-31T09:45:00.000Z","-"
5.8,5.8,5.8,5.8,1675133400,2800,8255.686274509804,"0.34","2023-01-31T09:50:00.000Z","-"
5.8,5.8,5.8,5.8,1675134000,500,8255.686274509804,"0.06","2023-01-31T10:00:00.000Z","-"
5.8,5.8,5.8,5.8,1675134600,3100,8255.686274509804,"0.38","2023-01-31T10:10:00.000Z","-"
5.8,5.8,5.8,5.8,1675134900,7500,8255.686274509804,"0.91","2023-01-31T10:15:00.000Z","-"
5.8,5.8,5.8,5.8,1675135500,600,8255.686274509804,"0.07","2023-01-31T10:25:00.000Z","-"
5.8,5.8,5.8,5.8,1675135800,5000,8255.686274509804,"0.61","2023-01-31T10:30:00.000Z","-"
5.8,5.8,5.8,5.8,1675136100,2600,8255.686274509804,"0.31","2023-01-31T10:35:00.000Z","-"
5.9,5.9,5.9,5.9,1675136400,5000,8255.686274509804,"0.61","2023-01-31T10:40:00.000Z","-"
5.9,5.9,5.9,5.9,1675136700,200,8255.686274509804,"0.02","2023-01-31T10:45:00.000Z","-"
5.8,5.8,5.8,5.8,1675137300,200,8255.686274509804,"0.02","2023-01-31T10:55:00.000Z","-"
5.8,5.8,5.8,5.8,1675137900,2000,8255.686274509804,"0.24","2023-01-31T11:05:00.000Z","-"
5.9,5.9,5.8,5.8,1675138200,6000,8255.686274509804,"0.73","2023-01-31T11:10:00.000Z","up"
5.8,5.8,5.8,5.8,1675138500,400,8255.686274509804,"0.05","2023-01-31T11:15:00.000Z","-"
5.9,5.9,5.9,5.9,1675138800,100,8255.686274509804,"0.01","2023-01-31T11:20:00.000Z","-"
6,6,5.9,5.9,1675139100,33100,8255.686274509804,"4.01","2023-01-31T11:25:00.000Z","up"
5.8,5.9,5.8,5.8,1675144800,25100,8255.686274509804,"3.04","2023-01-31T13:00:00.000Z","-"
5.8,5.9,5.8,5.8,1675145100,700,8255.686274509804,"0.08","2023-01-31T13:05:00.000Z","-"
5.8,5.8,5.8,5.8,1675145400,1000,8255.686274509804,"0.12","2023-01-31T13:10:00.000Z","-"
5.9,5.9,5.8,5.9,1675145700,30300,8255.686274509804,"3.67","2023-01-31T13:15:00.000Z","-"
5.9,5.9,5.9,5.9,1675146000,9000,8255.686274509804,"1.09","2023-01-31T13:20:00.000Z","-"
5.9,5.9,5.9,5.9,1675146300,8600,8255.686274509804,"1.04","2023-01-31T13:25:00.000Z","-"
5.9,5.9,5.9,5.9,1675146600,3900,8255.686274509804,"0.47","2023-01-31T13:30:00.000Z","-"
5.9,5.9,5.9,5.9,1675146900,2000,8255.686274509804,"0.24","2023-01-31T13:35:00.000Z","-"
5.9,5.9,5.9,5.9,1675147200,100,8255.686274509804,"0.01","2023-01-31T13:40:00.000Z","-"
5.9,5.9,5.8,5.8,1675147500,600,8255.686274509804,"0.07","2023-01-31T13:45:00.000Z","up"
5.9,5.9,5.9,5.9,1675147800,500,8255.686274509804,"0.06","2023-01-31T13:50:00.000Z","-"
5.9,5.9,5.8,5.9,1675148100,400,8255.686274509804,"0.05","2023-01-31T13:55:00.000Z","-"
5.9,5.9,5.9,5.9,1675148700,5100,8255.686274509804,"0.62","2023-01-31T14:05:00.000Z","-"
5.9,5.9,5.9,5.9,1675149000,3200,8255.686274509804,"0.39","2023-01-31T14:10:00.000Z","-"
5.9,5.9,5.9,5.9,1675149300,1700,8255.686274509804,"0.21","2023-01-31T14:15:00.000Z","-"
5.9,5.9,5.9,5.9,1675149600,12900,8255.686274509804,"1.56","2023-01-31T14:20:00.000Z","-"
5.9,6,5.9,5.9,1675149900,6200,8255.686274509804,"0.75","2023-01-31T14:25:00.000Z","-"
6,6,5.9,5.9,1675150200,5300,8255.686274509804,"0.64","2023-01-31T14:30:00.000Z","up"
6,6,5.9,5.9,1675150500,200,8255.686274509804,"0.02","2023-01-31T14:35:00.000Z","up"
6,6,6,6,1675150800,600,8255.686274509804,"0.07","2023-01-31T14:40:00.000Z","-"
5.9,6,5.9,6,1675151100,8000,8255.686274509804,"0.97","2023-01-31T14:45:00.000Z","down"
5.9,6,5.9,6,1675151400,1200,8255.686274509804,"0.15","2023-01-31T14:50:00.000Z","down"
5.9,5.9,5.9,5.9,1675151700,29200,8255.686274509804,"3.54","2023-01-31T14:55:00.000Z","-"
5.9,5.9,5.9,5.9,1675216800,29200,8255.686274509804,"3.54","2023-02-01T09:00:00.000Z","-"
5.9,5.9,5.9,5.9,1675217100,13300,8255.686274509804,"1.61","2023-02-01T09:05:00.000Z","-"
5.9,5.9,5.8,5.9,1675217400,5300,8255.686274509804,"0.64","2023-02-01T09:10:00.000Z","-"
6,6,5.9,5.9,1675217700,9300,8255.686274509804,"1.13","2023-02-01T09:15:00.000Z","up"
6,6,6,6,1675218000,1200,8255.686274509804,"0.15","2023-02-01T09:20:00.000Z","-"
6,6,6,6,1675218300,700,8255.686274509804,"0.08","2023-02-01T09:25:00.000Z","-"
6,6,6,6,1675218600,1300,8255.686274509804,"0.16","2023-02-01T09:30:00.000Z","-"
6,6,6,6,1675218900,4800,8255.686274509804,"0.58","2023-02-01T09:35:00.000Z","-"
6,6,6,6,1675219200,30300,8255.686274509804,"3.67","2023-02-01T09:40:00.000Z","-"
6.1,6.1,6,6,1675219500,16700,8255.686274509804,"2.02","2023-02-01T09:45:00.000Z","up"
6.1,6.1,6.1,6.1,1675220100,200,8255.686274509804,"0.02","2023-02-01T09:55:00.000Z","-"
6.1,6.1,6.1,6.1,1675220400,100,8255.686274509804,"0.01","2023-02-01T10:00:00.000Z","-"
6.1,6.1,6.1,6.1,1675220700,5900,8255.686274509804,"0.71","2023-02-01T10:05:00.000Z","-"
6,6,6,6,1675221000,19800,8255.686274509804,"2.40","2023-02-01T10:10:00.000Z","-"
6.1,6.1,6,6,1675221300,2000,8255.686274509804,"0.24","2023-02-01T10:15:00.000Z","up"
6.1,6.1,6.1,6.1,1675221600,1100,8255.686274509804,"0.13","2023-02-01T10:20:00.000Z","-"
6,6,6,6,1675221900,10700,8255.686274509804,"1.30","2023-02-01T10:25:00.000Z","-"
6,6,6,6,1675222200,2400,8255.686274509804,"0.29","2023-02-01T10:30:00.000Z","-"
6.1,6.1,6,6,1675222500,12700,8255.686274509804,"1.54","2023-02-01T10:35:00.000Z","up"
6,6,6,6,1675222800,200,8255.686274509804,"0.02","2023-02-01T10:40:00.000Z","-"
6,6,6,6,1675223100,23200,8255.686274509804,"2.81","2023-02-01T10:45:00.000Z","-"
6,6,6,6,1675223400,800,8255.686274509804,"0.10","2023-02-01T10:50:00.000Z","-"
6,6,6,6,1675224000,2500,8255.686274509804,"0.30","2023-02-01T11:00:00.000Z","-"
6,6,6,6,1675224300,3500,8255.686274509804,"0.42","2023-02-01T11:05:00.000Z","-"
6,6,6,6,1675224600,100,8255.686274509804,"0.01","2023-02-01T11:10:00.000Z","-"
6,6,6,6,1675224900,200,8255.686274509804,"0.02","2023-02-01T11:15:00.000Z","-"
6,6,6,6,1675225200,1200,8255.686274509804,"0.15","2023-02-01T11:20:00.000Z","-"
5.9,6,5.9,6,1675231200,15100,8255.686274509804,"1.83","2023-02-01T13:00:00.000Z","down"
6,6,5.9,5.9,1675231500,39300,8255.686274509804,"4.76","2023-02-01T13:05:00.000Z","up"
5.9,5.9,5.9,5.9,1675231800,5600,8255.686274509804,"0.68","2023-02-01T13:10:00.000Z","-"
5.9,5.9,5.9,5.9,1675232100,15000,8255.686274509804,"1.82","2023-02-01T13:15:00.000Z","-"
5.9,5.9,5.9,5.9,1675232400,800,8255.686274509804,"0.10","2023-02-01T13:20:00.000Z","-"
5.9,5.9,5.9,5.9,1675232700,1700,8255.686274509804,"0.21","2023-02-01T13:25:00.000Z","-"
5.9,6,5.9,6,1675233000,10100,8255.686274509804,"1.22","2023-02-01T13:30:00.000Z","down"
6,6,6,6,1675233300,2100,8255.686274509804,"0.25","2023-02-01T13:35:00.000Z","-"
6,6,6,6,1675233600,2000,8255.686274509804,"0.24","2023-02-01T13:40:00.000Z","-"
5.9,6,5.9,6,1675234200,14800,8255.686274509804,"1.79","2023-02-01T13:50:00.000Z","down"
5.8,5.9,5.8,5.9,1675234500,5400,8255.686274509804,"0.65","2023-02-01T13:55:00.000Z","down"
5.8,5.8,5.8,5.8,1675234800,300,8255.686274509804,"0.04","2023-02-01T14:00:00.000Z","-"
5.8,5.8,5.8,5.8,1675235100,13000,8255.686274509804,"1.57","2023-02-01T14:05:00.000Z","-"
5.9,5.9,5.9,5.9,1675235400,4700,8255.686274509804,"0.57","2023-02-01T14:10:00.000Z","-"
5.8,5.8,5.8,5.8,1675235700,50400,8255.686274509804,"6.10","2023-02-01T14:15:00.000Z","-"
5.8,5.8,5.7,5.7,1675236000,43500,8255.686274509804,"5.27","2023-02-01T14:20:00.000Z","up"
5.7,5.7,5.7,5.7,1675236300,14900,8255.686274509804,"1.80","2023-02-01T14:25:00.000Z","-"
