"c","h","l","o","t","v","av","r","date","updown"
3.81,3.83,3.81,3.83,1675061400,1100,3477.2727272727275,"0.32","2023-01-30T13:50:00.000Z","down"
3.84,3.84,3.83,3.83,1675061700,200,3477.2727272727275,"0.06","2023-01-30T13:55:00.000Z","up"
3.84,3.84,3.84,3.84,1675062600,6200,3477.2727272727275,"1.78","2023-01-30T14:10:00.000Z","-"
3.81,3.81,3.81,3.81,1675062900,5700,3477.2727272727275,"1.64","2023-01-30T14:15:00.000Z","-"
3.81,3.81,3.81,3.81,1675063200,2000,3477.2727272727275,"0.58","2023-01-30T14:20:00.000Z","-"
3.81,3.81,3.79,3.8,1675063500,13100,3477.2727272727275,"3.77","2023-01-30T14:25:00.000Z","up"
3.83,3.83,3.83,3.83,1675064700,700,3477.2727272727275,"0.20","2023-01-30T14:45:00.000Z","-"
3.9,3.9,3.83,3.83,1675131300,800,3477.2727272727275,"0.23","2023-01-31T09:15:00.000Z","up"
3.91,3.92,3.9,3.9,1675131600,3600,3477.2727272727275,"1.04","2023-01-31T09:20:00.000Z","up"
3.95,3.98,3.9,3.91,1675131900,3400,3477.2727272727275,"0.98","2023-01-31T09:25:00.000Z","up"
3.95,3.95,3.95,3.95,1675132200,600,3477.2727272727275,"0.17","2023-01-31T09:30:00.000Z","-"
3.9,3.9,3.85,3.86,1675132500,3100,3477.2727272727275,"0.89","2023-01-31T09:35:00.000Z","up"
3.9,3.9,3.9,3.9,1675132800,10600,3477.2727272727275,"3.05","2023-01-31T09:40:00.000Z","-"
3.88,3.89,3.88,3.89,1675133100,6600,3477.2727272727275,"1.90","2023-01-31T09:45:00.000Z","down"
3.84,3.88,3.84,3.88,1675133400,2400,3477.2727272727275,"0.69","2023-01-31T09:50:00.000Z","down"
3.8,3.85,3.8,3.85,1675133700,14000,3477.2727272727275,"4.03","2023-01-31T09:55:00.000Z","down"
3.84,3.84,3.8,3.81,1675134000,1300,3477.2727272727275,"0.37","2023-01-31T10:00:00.000Z","up"
3.84,3.84,3.84,3.84,1675134600,300,3477.2727272727275,"0.09","2023-01-31T10:10:00.000Z","-"
3.83,3.83,3.83,3.83,1675135200,200,3477.2727272727275,"0.06","2023-01-31T10:20:00.000Z","-"
3.83,3.83,3.8,3.82,1675135500,12000,3477.2727272727275,"3.45","2023-01-31T10:25:00.000Z","up"
3.83,3.83,3.83,3.83,1675135800,500,3477.2727272727275,"0.14","2023-01-31T10:30:00.000Z","-"
3.83,3.83,3.83,3.83,1675136100,100,3477.2727272727275,"0.03","2023-01-31T10:35:00.000Z","-"
3.83,3.83,3.83,3.83,1675136400,400,3477.2727272727275,"0.12","2023-01-31T10:40:00.000Z","-"
3.82,3.83,3.82,3.83,1675136700,1000,3477.2727272727275,"0.29","2023-01-31T10:45:00.000Z","down"
3.82,3.82,3.82,3.82,1675137000,200,3477.2727272727275,"0.06","2023-01-31T10:50:00.000Z","-"
3.8,3.8,3.79,3.79,1675137300,400,3477.2727272727275,"0.12","2023-01-31T10:55:00.000Z","up"
3.82,3.82,3.82,3.82,1675137900,300,3477.2727272727275,"0.09","2023-01-31T11:05:00.000Z","-"
3.8,3.8,3.8,3.8,1675138500,1300,3477.2727272727275,"0.37","2023-01-31T11:15:00.000Z","-"
3.8,3.8,3.8,3.8,1675138800,200,3477.2727272727275,"0.06","2023-01-31T11:20:00.000Z","-"
3.79,3.79,3.79,3.79,1675139100,2500,3477.2727272727275,"0.72","2023-01-31T11:25:00.000Z","-"
3.75,3.79,3.75,3.79,1675144800,3900,3477.2727272727275,"1.12","2023-01-31T13:00:00.000Z","down"
3.95,3.95,3.79,3.79,1675145100,20000,3477.2727272727275,"5.75","2023-01-31T13:05:00.000Z","up"
3.79,3.93,3.79,3.93,1675145400,600,3477.2727272727275,"0.17","2023-01-31T13:10:00.000Z","down"
3.81,3.9,3.81,3.9,1675146600,3100,3477.2727272727275,"0.89","2023-01-31T13:30:00.000Z","down"
3.8,3.81,3.8,3.81,1675147200,3000,3477.2727272727275,"0.86","2023-01-31T13:40:00.000Z","down"
3.88,3.88,3.79,3.8,1675147500,5000,3477.2727272727275,"1.44","2023-01-31T13:45:00.000Z","up"
3.88,3.88,3.88,3.88,1675147800,200,3477.2727272727275,"0.06","2023-01-31T13:50:00.000Z","-"
3.88,3.88,3.8,3.88,1675148100,2500,3477.2727272727275,"0.72","2023-01-31T13:55:00.000Z","-"
3.86,3.86,3.86,3.86,1675148400,100,3477.2727272727275,"0.03","2023-01-31T14:00:00.000Z","-"
3.88,3.88,3.88,3.88,1675148700,100,3477.2727272727275,"0.03","2023-01-31T14:05:00.000Z","-"
3.86,3.86,3.86,3.86,1675149000,1000,3477.2727272727275,"0.29","2023-01-31T14:10:00.000Z","-"
3.88,3.88,3.88,3.88,1675149300,100,3477.2727272727275,"0.03","2023-01-31T14:15:00.000Z","-"
3.83,3.87,3.81,3.87,1675149600,1300,3477.2727272727275,"0.37","2023-01-31T14:20:00.000Z","down"
3.87,3.87,3.8,3.87,1675149900,600,3477.2727272727275,"0.17","2023-01-31T14:25:00.000Z","-"
3.98,3.98,3.98,3.98,1675151100,36600,3477.2727272727275,"10.53","2023-01-31T14:45:00.000Z","-"
4.1,4.1,4,4,1675217700,13400,3477.2727272727275,"3.85","2023-02-01T09:15:00.000Z","up"
4.03,4.1,4.03,4.1,1675218000,300,3477.2727272727275,"0.09","2023-02-01T09:20:00.000Z","down"
4.1,4.1,4.09,4.09,1675218300,2500,3477.2727272727275,"0.72","2023-02-01T09:25:00.000Z","up"
4.09,4.11,4.09,4.1,1675218900,11500,3477.2727272727275,"3.31","2023-02-01T09:35:00.000Z","down"
4.03,4.1,4.03,4.09,1675219200,20200,3477.2727272727275,"5.81","2023-02-01T09:40:00.000Z","down"
4.05,4.05,4.05,4.05,1675219500,700,3477.2727272727275,"0.20","2023-02-01T09:45:00.000Z","-"
4.1,4.13,4.1,4.13,1675219800,800,3477.2727272727275,"0.23","2023-02-01T09:50:00.000Z","down"
4.1,4.1,4.1,4.1,1675220100,6900,3477.2727272727275,"1.98","2023-02-01T09:55:00.000Z","-"
4.1,4.1,4.1,4.1,1675220400,33500,3477.2727272727275,"9.63","2023-02-01T10:00:00.000Z","-"
4.13,4.13,4.13,4.13,1675220700,100,3477.2727272727275,"0.03","2023-02-01T10:05:00.000Z","-"
4.11,4.11,4.11,4.11,1675221000,200,3477.2727272727275,"0.06","2023-02-01T10:10:00.000Z","-"
4.1,4.1,4.1,4.1,1675221300,3400,3477.2727272727275,"0.98","2023-02-01T10:15:00.000Z","-"
4.1,4.1,4.08,4.09,1675221900,5100,3477.2727272727275,"1.47","2023-02-01T10:25:00.000Z","up"
4.1,4.1,4.1,4.1,1675222200,100,3477.2727272727275,"0.03","2023-02-01T10:30:00.000Z","-"
4.1,4.1,4.1,4.1,1675222500,1800,3477.2727272727275,"0.52","2023-02-01T10:35:00.000Z","-"
4.1,4.1,4.1,4.1,1675222800,1000,3477.2727272727275,"0.29","2023-02-01T10:40:00.000Z","-"
4.09,4.09,4.09,4.09,1675223100,100,3477.2727272727275,"0.03","2023-02-01T10:45:00.000Z","-"
4.08,4.08,4.08,4.08,1675223700,100,3477.2727272727275,"0.03","2023-02-01T10:55:00.000Z","-"
4.08,4.08,4.08,4.08,1675224000,100,3477.2727272727275,"0.03","2023-02-01T11:00:00.000Z","-"
4.07,4.1,4.07,4.08,1675224300,300,3477.2727272727275,"0.09","2023-02-01T11:05:00.000Z","down"
4.07,4.07,4.07,4.07,1675224600,900,3477.2727272727275,"0.26","2023-02-01T11:10:00.000Z","-"
4.06,4.06,4.06,4.06,1675224900,600,3477.2727272727275,"0.17","2023-02-01T11:15:00.000Z","-"
4.09,4.09,4.05,4.05,1675225200,4900,3477.2727272727275,"1.41","2023-02-01T11:20:00.000Z","up"
4.07,4.07,4.07,4.07,1675225500,200,3477.2727272727275,"0.06","2023-02-01T11:25:00.000Z","-"
4.06,4.07,4.05,4.07,1675231200,6200,3477.2727272727275,"1.78","2023-02-01T13:00:00.000Z","down"
4.05,4.05,4.05,4.05,1675231500,8900,3477.2727272727275,"2.56","2023-02-01T13:05:00.000Z","-"
4.03,4.05,4.03,4.05,1675231800,4800,3477.2727272727275,"1.38","2023-02-01T13:10:00.000Z","down"
4.03,4.03,4.03,4.03,1675232100,100,3477.2727272727275,"0.03","2023-02-01T13:15:00.000Z","-"
4.02,4.03,4.02,4.03,1675232400,3800,3477.2727272727275,"1.09","2023-02-01T13:20:00.000Z","down"
4.02,4.03,4.02,4.03,1675232700,200,3477.2727272727275,"0.06","2023-02-01T13:25:00.000Z","down"
4.02,4.03,4.02,4.02,1675233000,1700,3477.2727272727275,"0.49","2023-02-01T13:30:00.000Z","-"
4.05,4.05,4.02,4.03,1675233300,800,3477.2727272727275,"0.23","2023-02-01T13:35:00.000Z","up"
4.06,4.06,4.05,4.05,1675233600,3400,3477.2727272727275,"0.98","2023-02-01T13:40:00.000Z","up"
4.05,4.06,4.05,4.06,1675233900,400,3477.2727272727275,"0.12","2023-02-01T13:45:00.000Z","down"
4.02,4.05,4.02,4.05,1675234200,3700,3477.2727272727275,"1.06","2023-02-01T13:50:00.000Z","down"
4,4.01,3.98,4.01,1675234500,16800,3477.2727272727275,"4.83","2023-02-01T13:55:00.000Z","down"
4.03,4.04,4.01,4.01,1675234800,4600,3477.2727272727275,"1.32","2023-02-01T14:00:00.000Z","up"
3.98,4,3.98,4,1675235100,24400,3477.2727272727275,"7.02","2023-02-01T14:05:00.000Z","down"
4.02,4.03,3.95,3.98,1675235400,5100,3477.2727272727275,"1.47","2023-02-01T14:10:00.000Z","up"
4,4.02,4,4.02,1675235700,3700,3477.2727272727275,"1.06","2023-02-01T14:15:00.000Z","down"
3.95,3.99,3.95,3.99,1675236000,2600,3477.2727272727275,"0.75","2023-02-01T14:20:00.000Z","down"
3.91,3.95,3.91,3.95,1675236300,8400,3477.2727272727275,"2.42","2023-02-01T14:25:00.000Z","down"
4,4,4,4,1675237500,13700,3477.2727272727275,"3.94","2023-02-01T14:45:00.000Z","-"
