┌─────────┬───────┬───────┬───────┬───────┬────────────┬─────────┬────────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │   c   │   h   │   l   │   o   │     t      │    v    │         av         │   r    │            date            │ updown │
│   150   │ 26.45 │ 26.45 │ 26.3  │ 26.3  │ 1675047600 │ 133400  │ 314104.92957746476 │ '0.42' │ '2023-01-30T10:00:00.000Z' │  'up'  │
│   151   │ 26.35 │ 26.5  │ 26.35 │ 26.45 │ 1675047900 │ 116800  │ 314104.92957746476 │ '0.37' │ '2023-01-30T10:05:00.000Z' │ 'down' │
│   152   │ 26.3  │ 26.4  │ 26.25 │ 26.35 │ 1675048200 │ 460500  │ 314104.92957746476 │ '1.47' │ '2023-01-30T10:10:00.000Z' │ 'down' │
│   153   │ 26.3  │ 26.3  │ 26.2  │ 26.3  │ 1675048500 │ 595900  │ 314104.92957746476 │ '1.90' │ '2023-01-30T10:15:00.000Z' │  '-'   │
│   154   │ 26.3  │ 26.35 │ 26.25 │ 26.35 │ 1675048800 │ 115900  │ 314104.92957746476 │ '0.37' │ '2023-01-30T10:20:00.000Z' │ 'down' │
│   155   │ 26.25 │ 26.3  │ 26.25 │ 26.3  │ 1675049100 │ 306700  │ 314104.92957746476 │ '0.98' │ '2023-01-30T10:25:00.000Z' │ 'down' │
│   156   │ 26.2  │ 26.25 │ 26.15 │ 26.25 │ 1675049400 │ 824400  │ 314104.92957746476 │ '2.62' │ '2023-01-30T10:30:00.000Z' │ 'down' │
│   157   │ 26.25 │ 26.25 │ 26.2  │ 26.2  │ 1675049700 │ 215700  │ 314104.92957746476 │ '0.69' │ '2023-01-30T10:35:00.000Z' │  'up'  │
│   158   │ 26.25 │ 26.3  │ 26.2  │ 26.25 │ 1675050000 │ 111700  │ 314104.92957746476 │ '0.36' │ '2023-01-30T10:40:00.000Z' │  '-'   │
│   159   │ 26.25 │ 26.3  │ 26.2  │ 26.25 │ 1675050300 │ 366900  │ 314104.92957746476 │ '1.17' │ '2023-01-30T10:45:00.000Z' │  '-'   │
│   160   │ 26.2  │ 26.25 │ 26.2  │ 26.25 │ 1675050600 │ 144500  │ 314104.92957746476 │ '0.46' │ '2023-01-30T10:50:00.000Z' │ 'down' │
│   161   │ 26.2  │ 26.2  │ 26.15 │ 26.2  │ 1675050900 │ 311800  │ 314104.92957746476 │ '0.99' │ '2023-01-30T10:55:00.000Z' │  '-'   │
│   162   │ 26.25 │ 26.25 │ 26.2  │ 26.2  │ 1675051200 │ 124600  │ 314104.92957746476 │ '0.40' │ '2023-01-30T11:00:00.000Z' │  'up'  │
│   163   │ 26.25 │ 26.3  │ 26.2  │ 26.2  │ 1675051500 │ 352900  │ 314104.92957746476 │ '1.12' │ '2023-01-30T11:05:00.000Z' │  'up'  │
│   164   │ 26.2  │ 26.25 │ 26.2  │ 26.25 │ 1675051800 │ 179000  │ 314104.92957746476 │ '0.57' │ '2023-01-30T11:10:00.000Z' │ 'down' │
│   165   │ 26.25 │ 26.3  │ 26.2  │ 26.25 │ 1675052100 │ 178000  │ 314104.92957746476 │ '0.57' │ '2023-01-30T11:15:00.000Z' │  '-'   │
│   166   │ 26.3  │ 26.3  │ 26.2  │ 26.2  │ 1675052400 │ 160200  │ 314104.92957746476 │ '0.51' │ '2023-01-30T11:20:00.000Z' │  'up'  │
│   167   │ 26.25 │ 26.3  │ 26.25 │ 26.3  │ 1675052700 │  47700  │ 314104.92957746476 │ '0.15' │ '2023-01-30T11:25:00.000Z' │ 'down' │
│   168   │ 26.25 │ 26.3  │ 26.25 │ 26.3  │ 1675053000 │  4100   │ 314104.92957746476 │ '0.01' │ '2023-01-30T11:30:00.000Z' │ 'down' │
│   169   │ 26.25 │ 26.3  │ 26.2  │ 26.25 │ 1675058400 │ 133200  │ 314104.92957746476 │ '0.42' │ '2023-01-30T13:00:00.000Z' │  '-'   │
│   170   │ 26.35 │ 26.4  │ 26.25 │ 26.25 │ 1675058700 │ 208100  │ 314104.92957746476 │ '0.66' │ '2023-01-30T13:05:00.000Z' │  'up'  │
│   171   │ 26.4  │ 26.4  │ 26.35 │ 26.35 │ 1675059000 │ 107300  │ 314104.92957746476 │ '0.34' │ '2023-01-30T13:10:00.000Z' │  'up'  │
│   172   │ 26.4  │ 26.4  │ 26.35 │ 26.35 │ 1675059300 │ 150000  │ 314104.92957746476 │ '0.48' │ '2023-01-30T13:15:00.000Z' │  'up'  │
│   173   │ 26.4  │ 26.45 │ 26.4  │ 26.4  │ 1675059600 │  82400  │ 314104.92957746476 │ '0.26' │ '2023-01-30T13:20:00.000Z' │  '-'   │
│   174   │ 26.3  │ 26.4  │ 26.3  │ 26.4  │ 1675059900 │ 374600  │ 314104.92957746476 │ '1.19' │ '2023-01-30T13:25:00.000Z' │ 'down' │
│   175   │ 26.35 │ 26.35 │ 26.3  │ 26.35 │ 1675060200 │ 198700  │ 314104.92957746476 │ '0.63' │ '2023-01-30T13:30:00.000Z' │  '-'   │
│   176   │ 26.3  │ 26.35 │ 26.3  │ 26.3  │ 1675060500 │  69900  │ 314104.92957746476 │ '0.22' │ '2023-01-30T13:35:00.000Z' │  '-'   │
│   177   │ 26.3  │ 26.35 │ 26.3  │ 26.3  │ 1675060800 │ 144200  │ 314104.92957746476 │ '0.46' │ '2023-01-30T13:40:00.000Z' │  '-'   │
│   178   │ 26.3  │ 26.35 │ 26.3  │ 26.3  │ 1675061100 │  89400  │ 314104.92957746476 │ '0.28' │ '2023-01-30T13:45:00.000Z' │  '-'   │
│   179   │ 26.25 │ 26.35 │ 26.25 │ 26.3  │ 1675061400 │ 355500  │ 314104.92957746476 │ '1.13' │ '2023-01-30T13:50:00.000Z' │ 'down' │
│   180   │ 26.25 │ 26.3  │ 26.2  │ 26.3  │ 1675061700 │ 393800  │ 314104.92957746476 │ '1.25' │ '2023-01-30T13:55:00.000Z' │ 'down' │
│   181   │ 26.2  │ 26.3  │ 26.15 │ 26.3  │ 1675062000 │ 412500  │ 314104.92957746476 │ '1.31' │ '2023-01-30T14:00:00.000Z' │ 'down' │
│   182   │  26   │ 26.2  │ 25.95 │ 26.15 │ 1675062300 │ 1744600 │ 314104.92957746476 │ '5.55' │ '2023-01-30T14:05:00.000Z' │ 'down' │
│   183   │ 26.15 │ 26.15 │ 25.95 │  26   │ 1675062600 │ 1067400 │ 314104.92957746476 │ '3.40' │ '2023-01-30T14:10:00.000Z' │  'up'  │
│   184   │ 26.05 │ 26.15 │  26   │ 26.15 │ 1675062900 │ 601100  │ 314104.92957746476 │ '1.91' │ '2023-01-30T14:15:00.000Z' │ 'down' │
│   185   │ 25.95 │ 26.1  │ 25.85 │ 26.1  │ 1675063200 │ 1342600 │ 314104.92957746476 │ '4.27' │ '2023-01-30T14:20:00.000Z' │ 'down' │
│   186   │ 25.9  │ 26.1  │ 25.9  │ 25.9  │ 1675063500 │ 1080500 │ 314104.92957746476 │ '3.44' │ '2023-01-30T14:25:00.000Z' │  '-'   │
│   187   │ 25.9  │ 25.95 │ 25.9  │ 25.95 │ 1675063800 │  9700   │ 314104.92957746476 │ '0.03' │ '2023-01-30T14:30:00.000Z' │ 'down' │
│   188   │ 25.85 │ 25.85 │ 25.85 │ 25.85 │ 1675064700 │ 1772000 │ 314104.92957746476 │ '5.64' │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   189   │ 25.75 │ 25.85 │ 25.7  │ 25.85 │ 1675131300 │ 572400  │ 314104.92957746476 │ '1.82' │ '2023-01-31T09:15:00.000Z' │ 'down' │
│   190   │ 25.8  │ 25.95 │ 25.75 │ 25.8  │ 1675131600 │ 499600  │ 314104.92957746476 │ '1.59' │ '2023-01-31T09:20:00.000Z' │  '-'   │
│   191   │ 25.6  │ 25.8  │ 25.55 │ 25.8  │ 1675131900 │ 878400  │ 314104.92957746476 │ '2.80' │ '2023-01-31T09:25:00.000Z' │ 'down' │
│   192   │ 25.65 │ 25.7  │ 25.5  │ 25.55 │ 1675132200 │ 1095200 │ 314104.92957746476 │ '3.49' │ '2023-01-31T09:30:00.000Z' │  'up'  │
│   193   │ 25.65 │ 25.7  │ 25.6  │ 25.7  │ 1675132500 │ 640400  │ 314104.92957746476 │ '2.04' │ '2023-01-31T09:35:00.000Z' │ 'down' │
│   194   │ 25.65 │ 25.7  │ 25.6  │ 25.65 │ 1675132800 │ 364900  │ 314104.92957746476 │ '1.16' │ '2023-01-31T09:40:00.000Z' │  '-'   │
│   195   │ 25.7  │ 25.7  │ 25.65 │ 25.65 │ 1675133100 │ 119400  │ 314104.92957746476 │ '0.38' │ '2023-01-31T09:45:00.000Z' │  'up'  │
│   196   │ 25.55 │ 25.7  │ 25.5  │ 25.65 │ 1675133400 │ 846800  │ 314104.92957746476 │ '2.70' │ '2023-01-31T09:50:00.000Z' │ 'down' │
│   197   │ 25.55 │ 25.6  │ 25.5  │ 25.55 │ 1675133700 │ 276100  │ 314104.92957746476 │ '0.88' │ '2023-01-31T09:55:00.000Z' │  '-'   │
│   198   │ 25.4  │ 25.6  │ 25.35 │ 25.6  │ 1675134000 │ 1047100 │ 314104.92957746476 │ '3.33' │ '2023-01-31T10:00:00.000Z' │ 'down' │
│   199   │ 25.4  │ 25.45 │ 25.35 │ 25.4  │ 1675134300 │ 494700  │ 314104.92957746476 │ '1.57' │ '2023-01-31T10:05:00.000Z' │  '-'   │
│   200   │ 25.5  │ 25.5  │ 25.35 │ 25.4  │ 1675134600 │ 312100  │ 314104.92957746476 │ '0.99' │ '2023-01-31T10:10:00.000Z' │  'up'  │
│   201   │ 25.5  │ 25.55 │ 25.45 │ 25.45 │ 1675134900 │ 470500  │ 314104.92957746476 │ '1.50' │ '2023-01-31T10:15:00.000Z' │  'up'  │
│   202   │ 25.5  │ 25.55 │ 25.4  │ 25.5  │ 1675135200 │ 336700  │ 314104.92957746476 │ '1.07' │ '2023-01-31T10:20:00.000Z' │  '-'   │
│   203   │ 25.5  │ 25.5  │ 25.45 │ 25.5  │ 1675135500 │  75000  │ 314104.92957746476 │ '0.24' │ '2023-01-31T10:25:00.000Z' │  '-'   │
│   204   │ 25.35 │ 25.5  │ 25.35 │ 25.5  │ 1675135800 │ 316800  │ 314104.92957746476 │ '1.01' │ '2023-01-31T10:30:00.000Z' │ 'down' │
│   205   │ 25.35 │ 25.4  │ 25.3  │ 25.35 │ 1675136100 │ 599000  │ 314104.92957746476 │ '1.91' │ '2023-01-31T10:35:00.000Z' │  '-'   │
│   206   │ 25.2  │ 25.35 │ 25.2  │ 25.35 │ 1675136400 │ 1102200 │ 314104.92957746476 │ '3.51' │ '2023-01-31T10:40:00.000Z' │ 'down' │
│   207   │ 25.35 │ 25.35 │ 25.15 │ 25.2  │ 1675136700 │ 649100  │ 314104.92957746476 │ '2.07' │ '2023-01-31T10:45:00.000Z' │  'up'  │
│   208   │ 25.4  │ 25.4  │ 25.3  │ 25.35 │ 1675137000 │ 268900  │ 314104.92957746476 │ '0.86' │ '2023-01-31T10:50:00.000Z' │  'up'  │
│   209   │ 25.4  │ 25.4  │ 25.35 │ 25.4  │ 1675137300 │ 256600  │ 314104.92957746476 │ '0.82' │ '2023-01-31T10:55:00.000Z' │  '-'   │
│   210   │ 25.4  │ 25.45 │ 25.35 │ 25.4  │ 1675137600 │ 253100  │ 314104.92957746476 │ '0.81' │ '2023-01-31T11:00:00.000Z' │  '-'   │
│   211   │ 25.35 │ 25.45 │ 25.3  │ 25.35 │ 1675137900 │ 184900  │ 314104.92957746476 │ '0.59' │ '2023-01-31T11:05:00.000Z' │  '-'   │
│   212   │ 25.3  │ 25.35 │ 25.3  │ 25.35 │ 1675138200 │ 134900  │ 314104.92957746476 │ '0.43' │ '2023-01-31T11:10:00.000Z' │ 'down' │
│   213   │ 25.35 │ 25.4  │ 25.3  │ 25.3  │ 1675138500 │ 198500  │ 314104.92957746476 │ '0.63' │ '2023-01-31T11:15:00.000Z' │  'up'  │
│   214   │ 25.4  │ 25.4  │ 25.3  │ 25.35 │ 1675138800 │ 116000  │ 314104.92957746476 │ '0.37' │ '2023-01-31T11:20:00.000Z' │  'up'  │
│   215   │ 25.35 │ 25.45 │ 25.35 │ 25.4  │ 1675139100 │ 190200  │ 314104.92957746476 │ '0.61' │ '2023-01-31T11:25:00.000Z' │ 'down' │
│   216   │ 25.4  │ 25.4  │ 25.4  │ 25.4  │ 1675139400 │  4100   │ 314104.92957746476 │ '0.01' │ '2023-01-31T11:30:00.000Z' │  '-'   │
│   217   │ 25.35 │ 25.4  │ 25.3  │ 25.4  │ 1675144800 │ 152600  │ 314104.92957746476 │ '0.49' │ '2023-01-31T13:00:00.000Z' │ 'down' │
│   218   │ 25.45 │ 25.45 │ 25.3  │ 25.3  │ 1675145100 │ 338200  │ 314104.92957746476 │ '1.08' │ '2023-01-31T13:05:00.000Z' │  'up'  │
│   219   │ 25.5  │ 25.5  │ 25.4  │ 25.45 │ 1675145400 │ 268800  │ 314104.92957746476 │ '0.86' │ '2023-01-31T13:10:00.000Z' │  'up'  │
│   220   │ 25.55 │ 25.6  │ 25.5  │ 25.5  │ 1675145700 │ 370600  │ 314104.92957746476 │ '1.18' │ '2023-01-31T13:15:00.000Z' │  'up'  │
│   221   │ 25.75 │ 25.8  │ 25.6  │ 25.6  │ 1675146000 │ 722800  │ 314104.92957746476 │ '2.30' │ '2023-01-31T13:20:00.000Z' │  'up'  │
│   222   │ 25.8  │ 25.85 │ 25.7  │ 25.75 │ 1675146300 │ 439700  │ 314104.92957746476 │ '1.40' │ '2023-01-31T13:25:00.000Z' │  'up'  │
│   223   │ 25.95 │ 25.95 │ 25.8  │ 25.8  │ 1675146600 │ 695200  │ 314104.92957746476 │ '2.21' │ '2023-01-31T13:30:00.000Z' │  'up'  │
│   224   │ 25.85 │ 25.95 │ 25.8  │ 25.9  │ 1675146900 │ 751400  │ 314104.92957746476 │ '2.39' │ '2023-01-31T13:35:00.000Z' │ 'down' │
│   225   │ 25.8  │ 25.9  │ 25.75 │ 25.85 │ 1675147200 │ 424100  │ 314104.92957746476 │ '1.35' │ '2023-01-31T13:40:00.000Z' │ 'down' │
│   226   │ 26.2  │ 26.2  │ 25.8  │ 25.8  │ 1675147500 │ 945000  │ 314104.92957746476 │ '3.01' │ '2023-01-31T13:45:00.000Z' │  'up'  │
│   227   │ 26.25 │ 26.3  │ 26.15 │ 26.2  │ 1675147800 │ 1146900 │ 314104.92957746476 │ '3.65' │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   228   │ 26.05 │ 26.25 │ 26.05 │ 26.2  │ 1675148100 │ 312400  │ 314104.92957746476 │ '0.99' │ '2023-01-31T13:55:00.000Z' │ 'down' │
│   229   │ 26.25 │ 26.25 │ 26.05 │ 26.05 │ 1675148400 │ 384900  │ 314104.92957746476 │ '1.23' │ '2023-01-31T14:00:00.000Z' │  'up'  │
│   230   │ 26.2  │ 26.3  │ 26.15 │ 26.25 │ 1675148700 │ 300400  │ 314104.92957746476 │ '0.96' │ '2023-01-31T14:05:00.000Z' │ 'down' │
│   231   │ 26.3  │ 26.3  │ 26.2  │ 26.2  │ 1675149000 │ 254600  │ 314104.92957746476 │ '0.81' │ '2023-01-31T14:10:00.000Z' │  'up'  │
│   232   │ 26.45 │ 26.5  │ 26.25 │ 26.25 │ 1675149300 │ 977600  │ 314104.92957746476 │ '3.11' │ '2023-01-31T14:15:00.000Z' │  'up'  │
│   233   │ 26.75 │ 26.8  │ 26.45 │ 26.45 │ 1675149600 │ 1496000 │ 314104.92957746476 │ '4.76' │ '2023-01-31T14:20:00.000Z' │  'up'  │
│   234   │ 26.9  │ 26.95 │ 26.75 │ 26.75 │ 1675149900 │ 983500  │ 314104.92957746476 │ '3.13' │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   235   │ 26.95 │ 26.95 │ 26.9  │ 26.9  │ 1675150200 │  8100   │ 314104.92957746476 │ '0.03' │ '2023-01-31T14:30:00.000Z' │  'up'  │
│   236   │ 27.1  │ 27.1  │ 27.1  │ 27.1  │ 1675151100 │ 2086100 │ 314104.92957746476 │ '6.64' │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   237   │ 27.25 │ 27.3  │ 27.05 │ 27.1  │ 1675217700 │ 513100  │ 314104.92957746476 │ '1.63' │ '2023-02-01T09:15:00.000Z' │  'up'  │
│   238   │ 27.2  │ 27.25 │ 27.15 │ 27.25 │ 1675218000 │ 434700  │ 314104.92957746476 │ '1.38' │ '2023-02-01T09:20:00.000Z' │ 'down' │
│   239   │  27   │ 27.15 │ 26.95 │ 27.15 │ 1675218300 │ 366700  │ 314104.92957746476 │ '1.17' │ '2023-02-01T09:25:00.000Z' │ 'down' │
│   240   │ 27.1  │ 27.15 │ 26.95 │ 26.95 │ 1675218600 │ 234000  │ 314104.92957746476 │ '0.74' │ '2023-02-01T09:30:00.000Z' │  'up'  │
│   241   │ 27.1  │ 27.15 │ 27.05 │ 27.1  │ 1675218900 │ 178500  │ 314104.92957746476 │ '0.57' │ '2023-02-01T09:35:00.000Z' │  '-'   │
│   242   │ 27.05 │ 27.1  │  27   │ 27.1  │ 1675219200 │ 159000  │ 314104.92957746476 │ '0.51' │ '2023-02-01T09:40:00.000Z' │ 'down' │
│   243   │  27   │ 27.1  │  27   │ 27.05 │ 1675219500 │ 342300  │ 314104.92957746476 │ '1.09' │ '2023-02-01T09:45:00.000Z' │ 'down' │
│   244   │ 27.1  │ 27.1  │ 26.95 │  27   │ 1675219800 │ 187000  │ 314104.92957746476 │ '0.60' │ '2023-02-01T09:50:00.000Z' │  'up'  │
│   245   │  27   │ 27.1  │  27   │ 27.1  │ 1675220100 │  49500  │ 314104.92957746476 │ '0.16' │ '2023-02-01T09:55:00.000Z' │ 'down' │
│   246   │ 26.95 │ 27.05 │ 26.95 │ 27.05 │ 1675220400 │ 114200  │ 314104.92957746476 │ '0.36' │ '2023-02-01T10:00:00.000Z' │ 'down' │
│   247   │ 26.9  │  27   │ 26.9  │ 26.95 │ 1675220700 │ 272600  │ 314104.92957746476 │ '0.87' │ '2023-02-01T10:05:00.000Z' │ 'down' │
│   248   │ 26.95 │ 26.95 │ 26.9  │ 26.95 │ 1675221000 │  91600  │ 314104.92957746476 │ '0.29' │ '2023-02-01T10:10:00.000Z' │  '-'   │
│   249   │ 26.95 │  27   │ 26.9  │ 26.95 │ 1675221300 │ 136400  │ 314104.92957746476 │ '0.43' │ '2023-02-01T10:15:00.000Z' │  '-'   │
│   250   │  27   │  27   │ 26.95 │ 26.95 │ 1675221600 │ 124400  │ 314104.92957746476 │ '0.40' │ '2023-02-01T10:20:00.000Z' │  'up'  │
│   251   │ 27.05 │ 27.05 │  27   │  27   │ 1675221900 │  98900  │ 314104.92957746476 │ '0.31' │ '2023-02-01T10:25:00.000Z' │  'up'  │
│   252   │ 27.05 │ 27.05 │  27   │  27   │ 1675222200 │  83900  │ 314104.92957746476 │ '0.27' │ '2023-02-01T10:30:00.000Z' │  'up'  │
│   253   │ 27.1  │ 27.1  │ 27.05 │ 27.05 │ 1675222500 │ 146900  │ 314104.92957746476 │ '0.47' │ '2023-02-01T10:35:00.000Z' │  'up'  │
│   254   │ 26.9  │ 27.1  │ 26.9  │ 27.1  │ 1675222800 │ 304800  │ 314104.92957746476 │ '0.97' │ '2023-02-01T10:40:00.000Z' │ 'down' │
│   255   │ 26.9  │ 26.95 │ 26.9  │ 26.9  │ 1675223100 │  89700  │ 314104.92957746476 │ '0.29' │ '2023-02-01T10:45:00.000Z' │  '-'   │
│   256   │ 26.95 │ 26.95 │ 26.9  │ 26.95 │ 1675223400 │ 100700  │ 314104.92957746476 │ '0.32' │ '2023-02-01T10:50:00.000Z' │  '-'   │
│   257   │ 26.9  │ 26.95 │ 26.9  │ 26.95 │ 1675223700 │  68500  │ 314104.92957746476 │ '0.22' │ '2023-02-01T10:55:00.000Z' │ 'down' │
│   258   │ 26.85 │ 26.95 │ 26.85 │ 26.9  │ 1675224000 │ 389500  │ 314104.92957746476 │ '1.24' │ '2023-02-01T11:00:00.000Z' │ 'down' │
│   259   │ 26.85 │ 26.9  │ 26.85 │ 26.85 │ 1675224300 │ 108900  │ 314104.92957746476 │ '0.35' │ '2023-02-01T11:05:00.000Z' │  '-'   │
│   260   │ 26.9  │ 26.9  │ 26.85 │ 26.85 │ 1675224600 │ 176600  │ 314104.92957746476 │ '0.56' │ '2023-02-01T11:10:00.000Z' │  'up'  │
│   261   │ 26.8  │ 26.9  │ 26.8  │ 26.9  │ 1675224900 │ 222200  │ 314104.92957746476 │ '0.71' │ '2023-02-01T11:15:00.000Z' │ 'down' │
│   262   │ 26.8  │ 26.85 │ 26.75 │ 26.8  │ 1675225200 │ 226200  │ 314104.92957746476 │ '0.72' │ '2023-02-01T11:20:00.000Z' │  '-'   │
│   263   │ 26.7  │ 26.85 │ 26.7  │ 26.8  │ 1675225500 │ 339500  │ 314104.92957746476 │ '1.08' │ '2023-02-01T11:25:00.000Z' │ 'down' │
│   264   │ 26.7  │ 26.7  │ 26.6  │ 26.7  │ 1675231200 │ 296400  │ 314104.92957746476 │ '0.94' │ '2023-02-01T13:00:00.000Z' │  '-'   │
│   265   │ 26.8  │ 26.8  │ 26.65 │ 26.7  │ 1675231500 │ 330100  │ 314104.92957746476 │ '1.05' │ '2023-02-01T13:05:00.000Z' │  'up'  │
│   266   │ 26.8  │ 26.85 │ 26.75 │ 26.8  │ 1675231800 │ 195000  │ 314104.92957746476 │ '0.62' │ '2023-02-01T13:10:00.000Z' │  '-'   │
│   267   │ 26.85 │ 26.85 │ 26.8  │ 26.8  │ 1675232100 │ 158600  │ 314104.92957746476 │ '0.50' │ '2023-02-01T13:15:00.000Z' │  'up'  │
│   268   │ 26.8  │ 26.9  │ 26.8  │ 26.85 │ 1675232400 │ 176400  │ 314104.92957746476 │ '0.56' │ '2023-02-01T13:20:00.000Z' │ 'down' │
│   269   │ 26.85 │ 26.85 │ 26.8  │ 26.85 │ 1675232700 │ 160700  │ 314104.92957746476 │ '0.51' │ '2023-02-01T13:25:00.000Z' │  '-'   │
│   270   │ 26.9  │ 26.95 │ 26.85 │ 26.85 │ 1675233000 │ 233100  │ 314104.92957746476 │ '0.74' │ '2023-02-01T13:30:00.000Z' │  'up'  │
│   271   │ 26.85 │ 26.95 │ 26.85 │ 26.9  │ 1675233300 │ 240100  │ 314104.92957746476 │ '0.76' │ '2023-02-01T13:35:00.000Z' │ 'down' │
│   272   │ 26.9  │ 26.9  │ 26.8  │ 26.85 │ 1675233600 │ 138200  │ 314104.92957746476 │ '0.44' │ '2023-02-01T13:40:00.000Z' │  'up'  │
│   273   │ 26.85 │ 26.9  │ 26.85 │ 26.85 │ 1675233900 │ 189700  │ 314104.92957746476 │ '0.60' │ '2023-02-01T13:45:00.000Z' │  '-'   │
│   274   │ 26.7  │ 26.9  │ 26.65 │ 26.85 │ 1675234200 │ 405600  │ 314104.92957746476 │ '1.29' │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   275   │ 26.7  │ 26.75 │ 26.65 │ 26.7  │ 1675234500 │ 152100  │ 314104.92957746476 │ '0.48' │ '2023-02-01T13:55:00.000Z' │  '-'   │
│   276   │ 26.4  │ 26.7  │ 26.3  │ 26.7  │ 1675234800 │ 909500  │ 314104.92957746476 │ '2.90' │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   277   │ 26.55 │ 26.55 │ 26.35 │ 26.4  │ 1675235100 │ 477200  │ 314104.92957746476 │ '1.52' │ '2023-02-01T14:05:00.000Z' │  'up'  │
│   278   │ 26.45 │ 26.7  │ 26.45 │ 26.55 │ 1675235400 │ 445600  │ 314104.92957746476 │ '1.42' │ '2023-02-01T14:10:00.000Z' │ 'down' │
│   279   │ 25.5  │ 26.5  │ 25.5  │ 26.5  │ 1675235700 │ 1661600 │ 314104.92957746476 │ '5.29' │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   280   │ 26.1  │ 26.1  │ 25.4  │ 25.55 │ 1675236000 │ 1349900 │ 314104.92957746476 │ '4.30' │ '2023-02-01T14:20:00.000Z' │  'up'  │
│   281   │ 26.15 │ 26.3  │ 25.85 │ 26.1  │ 1675236300 │ 843100  │ 314104.92957746476 │ '2.68' │ '2023-02-01T14:25:00.000Z' │  'up'  │
│   282   │  26   │ 26.15 │  26   │ 26.15 │ 1675236600 │ 169700  │ 314104.92957746476 │ '0.54' │ '2023-02-01T14:30:00.000Z' │ 'down' │
│   283   │ 25.65 │ 25.65 │ 25.65 │ 25.65 │ 1675237500 │ 2106400 │ 314104.92957746476 │ '6.71' │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴───────┴───────┴───────┴───────┴────────────┴─────────┴────────────────────┴────────┴────────────────────────────┴────────┘
