┌─────────┬─────┬─────┬─────┬─────┬────────────┬────────┬────────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │  c  │  h  │  l  │  o  │     t      │   v    │         av         │    r    │            date            │ updown │
│   153   │ 3.2 │ 3.2 │ 3.2 │ 3.2 │ 1675146000 │  100   │ 11080.676328502415 │ '0.01'  │ '2023-01-31T13:20:00.000Z' │  '-'   │
│   154   │ 3.2 │ 3.2 │ 3.2 │ 3.2 │ 1675146300 │ 48300  │ 11080.676328502415 │ '4.36'  │ '2023-01-31T13:25:00.000Z' │  '-'   │
│   155   │ 3.2 │ 3.2 │ 3.2 │ 3.2 │ 1675146600 │  2200  │ 11080.676328502415 │ '0.20'  │ '2023-01-31T13:30:00.000Z' │  '-'   │
│   156   │ 3.2 │ 3.2 │ 3.2 │ 3.2 │ 1675146900 │  5500  │ 11080.676328502415 │ '0.50'  │ '2023-01-31T13:35:00.000Z' │  '-'   │
│   157   │ 3.2 │ 3.2 │ 3.2 │ 3.2 │ 1675147500 │  4000  │ 11080.676328502415 │ '0.36'  │ '2023-01-31T13:45:00.000Z' │  '-'   │
│   158   │ 3.3 │ 3.3 │ 3.3 │ 3.3 │ 1675147800 │  100   │ 11080.676328502415 │ '0.01'  │ '2023-01-31T13:50:00.000Z' │  '-'   │
│   159   │ 3.2 │ 3.3 │ 3.2 │ 3.3 │ 1675148100 │ 16100  │ 11080.676328502415 │ '1.45'  │ '2023-01-31T13:55:00.000Z' │ 'down' │
│   160   │ 3.2 │ 3.2 │ 3.2 │ 3.2 │ 1675148400 │  600   │ 11080.676328502415 │ '0.05'  │ '2023-01-31T14:00:00.000Z' │  '-'   │
│   161   │ 3.2 │ 3.3 │ 3.2 │ 3.3 │ 1675148700 │  200   │ 11080.676328502415 │ '0.02'  │ '2023-01-31T14:05:00.000Z' │ 'down' │
│   162   │ 3.2 │ 3.2 │ 3.2 │ 3.2 │ 1675149000 │ 25000  │ 11080.676328502415 │ '2.26'  │ '2023-01-31T14:10:00.000Z' │  '-'   │
│   163   │ 3.2 │ 3.2 │ 3.2 │ 3.2 │ 1675149300 │  5100  │ 11080.676328502415 │ '0.46'  │ '2023-01-31T14:15:00.000Z' │  '-'   │
│   164   │ 3.2 │ 3.2 │ 3.2 │ 3.2 │ 1675149600 │  1200  │ 11080.676328502415 │ '0.11'  │ '2023-01-31T14:20:00.000Z' │  '-'   │
│   165   │ 3.3 │ 3.3 │ 3.3 │ 3.3 │ 1675149900 │  100   │ 11080.676328502415 │ '0.01'  │ '2023-01-31T14:25:00.000Z' │  '-'   │
│   166   │ 3.3 │ 3.3 │ 3.3 │ 3.3 │ 1675151100 │ 10000  │ 11080.676328502415 │ '0.90'  │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   167   │ 3.3 │ 3.3 │ 3.3 │ 3.3 │ 1675216800 │  2100  │ 11080.676328502415 │ '0.19'  │ '2023-02-01T09:00:00.000Z' │  '-'   │
│   168   │ 3.3 │ 3.3 │ 3.3 │ 3.3 │ 1675217100 │  300   │ 11080.676328502415 │ '0.03'  │ '2023-02-01T09:05:00.000Z' │  '-'   │
│   169   │ 3.2 │ 3.3 │ 3.2 │ 3.3 │ 1675217400 │  5100  │ 11080.676328502415 │ '0.46'  │ '2023-02-01T09:10:00.000Z' │ 'down' │
│   170   │ 3.2 │ 3.3 │ 3.2 │ 3.3 │ 1675217700 │ 118600 │ 11080.676328502415 │ '10.70' │ '2023-02-01T09:15:00.000Z' │ 'down' │
│   171   │ 3.2 │ 3.2 │ 3.2 │ 3.2 │ 1675218000 │  3000  │ 11080.676328502415 │ '0.27'  │ '2023-02-01T09:20:00.000Z' │  '-'   │
│   172   │ 3.2 │ 3.2 │ 3.2 │ 3.2 │ 1675218300 │ 201000 │ 11080.676328502415 │ '18.14' │ '2023-02-01T09:25:00.000Z' │  '-'   │
│   173   │ 3.2 │ 3.3 │ 3.2 │ 3.3 │ 1675218600 │ 62900  │ 11080.676328502415 │ '5.68'  │ '2023-02-01T09:30:00.000Z' │ 'down' │
│   174   │ 3.3 │ 3.3 │ 3.2 │ 3.2 │ 1675218900 │  6600  │ 11080.676328502415 │ '0.60'  │ '2023-02-01T09:35:00.000Z' │  'up'  │
│   175   │ 3.3 │ 3.3 │ 3.3 │ 3.3 │ 1675219200 │ 43600  │ 11080.676328502415 │ '3.93'  │ '2023-02-01T09:40:00.000Z' │  '-'   │
│   176   │ 3.4 │ 3.4 │ 3.4 │ 3.4 │ 1675219500 │  500   │ 11080.676328502415 │ '0.05'  │ '2023-02-01T09:45:00.000Z' │  '-'   │
│   177   │ 3.4 │ 3.4 │ 3.4 │ 3.4 │ 1675219800 │ 38000  │ 11080.676328502415 │ '3.43'  │ '2023-02-01T09:50:00.000Z' │  '-'   │
│   178   │ 3.3 │ 3.3 │ 3.3 │ 3.3 │ 1675220100 │  2100  │ 11080.676328502415 │ '0.19'  │ '2023-02-01T09:55:00.000Z' │  '-'   │
│   179   │ 3.3 │ 3.3 │ 3.3 │ 3.3 │ 1675220700 │  200   │ 11080.676328502415 │ '0.02'  │ '2023-02-01T10:05:00.000Z' │  '-'   │
│   180   │ 3.3 │ 3.3 │ 3.3 │ 3.3 │ 1675221000 │  2400  │ 11080.676328502415 │ '0.22'  │ '2023-02-01T10:10:00.000Z' │  '-'   │
│   181   │ 3.4 │ 3.4 │ 3.4 │ 3.4 │ 1675221300 │  800   │ 11080.676328502415 │ '0.07'  │ '2023-02-01T10:15:00.000Z' │  '-'   │
│   182   │ 3.4 │ 3.4 │ 3.4 │ 3.4 │ 1675221600 │ 13100  │ 11080.676328502415 │ '1.18'  │ '2023-02-01T10:20:00.000Z' │  '-'   │
│   183   │ 3.3 │ 3.3 │ 3.3 │ 3.3 │ 1675221900 │  1000  │ 11080.676328502415 │ '0.09'  │ '2023-02-01T10:25:00.000Z' │  '-'   │
│   184   │ 3.3 │ 3.4 │ 3.3 │ 3.4 │ 1675222800 │  4100  │ 11080.676328502415 │ '0.37'  │ '2023-02-01T10:40:00.000Z' │ 'down' │
│   185   │ 3.3 │ 3.3 │ 3.3 │ 3.3 │ 1675223100 │  500   │ 11080.676328502415 │ '0.05'  │ '2023-02-01T10:45:00.000Z' │  '-'   │
│   186   │ 3.3 │ 3.3 │ 3.3 │ 3.3 │ 1675223700 │  1000  │ 11080.676328502415 │ '0.09'  │ '2023-02-01T10:55:00.000Z' │  '-'   │
│   187   │ 3.3 │ 3.3 │ 3.3 │ 3.3 │ 1675224000 │ 13100  │ 11080.676328502415 │ '1.18'  │ '2023-02-01T11:00:00.000Z' │  '-'   │
│   188   │ 3.3 │ 3.3 │ 3.3 │ 3.3 │ 1675224300 │  1000  │ 11080.676328502415 │ '0.09'  │ '2023-02-01T11:05:00.000Z' │  '-'   │
│   189   │ 3.3 │ 3.3 │ 3.3 │ 3.3 │ 1675224600 │  5000  │ 11080.676328502415 │ '0.45'  │ '2023-02-01T11:10:00.000Z' │  '-'   │
│   190   │ 3.3 │ 3.3 │ 3.3 │ 3.3 │ 1675224900 │  1700  │ 11080.676328502415 │ '0.15'  │ '2023-02-01T11:15:00.000Z' │  '-'   │
│   191   │ 3.3 │ 3.3 │ 3.3 │ 3.3 │ 1675231200 │  7700  │ 11080.676328502415 │ '0.69'  │ '2023-02-01T13:00:00.000Z' │  '-'   │
│   192   │ 3.3 │ 3.3 │ 3.3 │ 3.3 │ 1675231500 │ 19100  │ 11080.676328502415 │ '1.72'  │ '2023-02-01T13:05:00.000Z' │  '-'   │
│   193   │ 3.3 │ 3.3 │ 3.3 │ 3.3 │ 1675231800 │  6900  │ 11080.676328502415 │ '0.62'  │ '2023-02-01T13:10:00.000Z' │  '-'   │
│   194   │ 3.4 │ 3.4 │ 3.4 │ 3.4 │ 1675232100 │  2300  │ 11080.676328502415 │ '0.21'  │ '2023-02-01T13:15:00.000Z' │  '-'   │
│   195   │ 3.3 │ 3.4 │ 3.3 │ 3.4 │ 1675232400 │  2500  │ 11080.676328502415 │ '0.23'  │ '2023-02-01T13:20:00.000Z' │ 'down' │
│   196   │ 3.4 │ 3.4 │ 3.4 │ 3.4 │ 1675233300 │  1000  │ 11080.676328502415 │ '0.09'  │ '2023-02-01T13:35:00.000Z' │  '-'   │
│   197   │ 3.3 │ 3.3 │ 3.3 │ 3.3 │ 1675233900 │  500   │ 11080.676328502415 │ '0.05'  │ '2023-02-01T13:45:00.000Z' │  '-'   │
│   198   │ 3.3 │ 3.3 │ 3.3 │ 3.3 │ 1675234200 │ 15000  │ 11080.676328502415 │ '1.35'  │ '2023-02-01T13:50:00.000Z' │  '-'   │
│   199   │ 3.3 │ 3.3 │ 3.3 │ 3.3 │ 1675234500 │ 31700  │ 11080.676328502415 │ '2.86'  │ '2023-02-01T13:55:00.000Z' │  '-'   │
│   200   │ 3.3 │ 3.3 │ 3.3 │ 3.3 │ 1675234800 │  9700  │ 11080.676328502415 │ '0.88'  │ '2023-02-01T14:00:00.000Z' │  '-'   │
│   201   │ 3.3 │ 3.3 │ 3.3 │ 3.3 │ 1675235100 │  3700  │ 11080.676328502415 │ '0.33'  │ '2023-02-01T14:05:00.000Z' │  '-'   │
│   202   │ 3.3 │ 3.3 │ 3.3 │ 3.3 │ 1675235400 │ 18100  │ 11080.676328502415 │ '1.63'  │ '2023-02-01T14:10:00.000Z' │  '-'   │
│   203   │ 3.2 │ 3.3 │ 3.2 │ 3.3 │ 1675235700 │ 80800  │ 11080.676328502415 │ '7.29'  │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   204   │ 3.2 │ 3.2 │ 3.2 │ 3.2 │ 1675236000 │ 54100  │ 11080.676328502415 │ '4.88'  │ '2023-02-01T14:20:00.000Z' │  '-'   │
│   205   │ 3.2 │ 3.2 │ 3.2 │ 3.2 │ 1675236300 │ 17200  │ 11080.676328502415 │ '1.55'  │ '2023-02-01T14:25:00.000Z' │  '-'   │
│   206   │ 3.3 │ 3.3 │ 3.3 │ 3.3 │ 1675237500 │ 40100  │ 11080.676328502415 │ '3.62'  │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴─────┴─────┴─────┴─────┴────────────┴────────┴────────────────────┴─────────┴────────────────────────────┴────────┘
