┌─────────┬──────┬──────┬──────┬──────┬────────────┬────────┬───────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v    │        av         │    r    │            date            │ updown │
│   148   │ 4.24 │ 4.24 │ 4.21 │ 4.21 │ 1675047600 │ 55100  │ 43953.95683453237 │ '1.25'  │ '2023-01-30T10:00:00.000Z' │  'up'  │
│   149   │ 4.24 │ 4.24 │ 4.23 │ 4.24 │ 1675047900 │ 82000  │ 43953.95683453237 │ '1.87'  │ '2023-01-30T10:05:00.000Z' │  '-'   │
│   150   │ 4.23 │ 4.24 │ 4.22 │ 4.23 │ 1675048200 │ 31300  │ 43953.95683453237 │ '0.71'  │ '2023-01-30T10:10:00.000Z' │  '-'   │
│   151   │ 4.21 │ 4.24 │ 4.21 │ 4.23 │ 1675048500 │ 46800  │ 43953.95683453237 │ '1.06'  │ '2023-01-30T10:15:00.000Z' │ 'down' │
│   152   │ 4.22 │ 4.22 │ 4.21 │ 4.21 │ 1675048800 │ 11300  │ 43953.95683453237 │ '0.26'  │ '2023-01-30T10:20:00.000Z' │  'up'  │
│   153   │ 4.23 │ 4.23 │ 4.21 │ 4.21 │ 1675049100 │ 42300  │ 43953.95683453237 │ '0.96'  │ '2023-01-30T10:25:00.000Z' │  'up'  │
│   154   │ 4.23 │ 4.24 │ 4.22 │ 4.22 │ 1675049400 │ 28500  │ 43953.95683453237 │ '0.65'  │ '2023-01-30T10:30:00.000Z' │  'up'  │
│   155   │ 4.23 │ 4.24 │ 4.23 │ 4.24 │ 1675049700 │  9800  │ 43953.95683453237 │ '0.22'  │ '2023-01-30T10:35:00.000Z' │ 'down' │
│   156   │ 4.22 │ 4.23 │ 4.22 │ 4.23 │ 1675050000 │ 83200  │ 43953.95683453237 │ '1.89'  │ '2023-01-30T10:40:00.000Z' │ 'down' │
│   157   │ 4.22 │ 4.22 │ 4.22 │ 4.22 │ 1675050300 │ 10600  │ 43953.95683453237 │ '0.24'  │ '2023-01-30T10:45:00.000Z' │  '-'   │
│   158   │ 4.19 │ 4.21 │ 4.18 │ 4.21 │ 1675050600 │ 92800  │ 43953.95683453237 │ '2.11'  │ '2023-01-30T10:50:00.000Z' │ 'down' │
│   159   │ 4.2  │ 4.2  │ 4.18 │ 4.19 │ 1675050900 │ 36300  │ 43953.95683453237 │ '0.83'  │ '2023-01-30T10:55:00.000Z' │  'up'  │
│   160   │ 4.23 │ 4.23 │ 4.2  │ 4.2  │ 1675051200 │ 84900  │ 43953.95683453237 │ '1.93'  │ '2023-01-30T11:00:00.000Z' │  'up'  │
│   161   │ 4.23 │ 4.24 │ 4.23 │ 4.23 │ 1675051500 │ 112700 │ 43953.95683453237 │ '2.56'  │ '2023-01-30T11:05:00.000Z' │  '-'   │
│   162   │ 4.21 │ 4.24 │ 4.21 │ 4.23 │ 1675051800 │ 51800  │ 43953.95683453237 │ '1.18'  │ '2023-01-30T11:10:00.000Z' │ 'down' │
│   163   │ 4.21 │ 4.24 │ 4.21 │ 4.21 │ 1675052100 │ 10200  │ 43953.95683453237 │ '0.23'  │ '2023-01-30T11:15:00.000Z' │  '-'   │
│   164   │ 4.24 │ 4.24 │ 4.21 │ 4.21 │ 1675052400 │  4500  │ 43953.95683453237 │ '0.10'  │ '2023-01-30T11:20:00.000Z' │  'up'  │
│   165   │ 4.22 │ 4.24 │ 4.22 │ 4.24 │ 1675052700 │ 14100  │ 43953.95683453237 │ '0.32'  │ '2023-01-30T11:25:00.000Z' │ 'down' │
│   166   │ 4.23 │ 4.24 │ 4.22 │ 4.24 │ 1675058400 │ 14600  │ 43953.95683453237 │ '0.33'  │ '2023-01-30T13:00:00.000Z' │ 'down' │
│   167   │ 4.24 │ 4.25 │ 4.22 │ 4.23 │ 1675058700 │ 170100 │ 43953.95683453237 │ '3.87'  │ '2023-01-30T13:05:00.000Z' │  'up'  │
│   168   │ 4.26 │ 4.26 │ 4.24 │ 4.24 │ 1675059000 │ 67700  │ 43953.95683453237 │ '1.54'  │ '2023-01-30T13:10:00.000Z' │  'up'  │
│   169   │ 4.26 │ 4.26 │ 4.24 │ 4.24 │ 1675059300 │ 34600  │ 43953.95683453237 │ '0.79'  │ '2023-01-30T13:15:00.000Z' │  'up'  │
│   170   │ 4.3  │ 4.3  │ 4.25 │ 4.26 │ 1675059600 │ 300000 │ 43953.95683453237 │ '6.83'  │ '2023-01-30T13:20:00.000Z' │  'up'  │
│   171   │ 4.3  │ 4.3  │ 4.29 │ 4.29 │ 1675059900 │ 205200 │ 43953.95683453237 │ '4.67'  │ '2023-01-30T13:25:00.000Z' │  'up'  │
│   172   │ 4.3  │ 4.3  │ 4.3  │ 4.3  │ 1675060200 │ 19200  │ 43953.95683453237 │ '0.44'  │ '2023-01-30T13:30:00.000Z' │  '-'   │
│   173   │ 4.3  │ 4.3  │ 4.3  │ 4.3  │ 1675060500 │  1400  │ 43953.95683453237 │ '0.03'  │ '2023-01-30T13:35:00.000Z' │  '-'   │
│   174   │ 4.3  │ 4.3  │ 4.3  │ 4.3  │ 1675060800 │  7400  │ 43953.95683453237 │ '0.17'  │ '2023-01-30T13:40:00.000Z' │  '-'   │
│   175   │ 4.3  │ 4.3  │ 4.3  │ 4.3  │ 1675061100 │ 28000  │ 43953.95683453237 │ '0.64'  │ '2023-01-30T13:45:00.000Z' │  '-'   │
│   176   │ 4.3  │ 4.3  │ 4.3  │ 4.3  │ 1675061400 │  8100  │ 43953.95683453237 │ '0.18'  │ '2023-01-30T13:50:00.000Z' │  '-'   │
│   177   │ 4.3  │ 4.3  │ 4.3  │ 4.3  │ 1675061700 │  9800  │ 43953.95683453237 │ '0.22'  │ '2023-01-30T13:55:00.000Z' │  '-'   │
│   178   │ 4.3  │ 4.3  │ 4.3  │ 4.3  │ 1675062000 │  4200  │ 43953.95683453237 │ '0.10'  │ '2023-01-30T14:00:00.000Z' │  '-'   │
│   179   │ 4.3  │ 4.3  │ 4.3  │ 4.3  │ 1675062300 │ 14100  │ 43953.95683453237 │ '0.32'  │ '2023-01-30T14:05:00.000Z' │  '-'   │
│   180   │ 4.3  │ 4.3  │ 4.29 │ 4.3  │ 1675062600 │ 522900 │ 43953.95683453237 │ '11.90' │ '2023-01-30T14:10:00.000Z' │  '-'   │
│   181   │ 4.29 │ 4.3  │ 4.29 │ 4.3  │ 1675062900 │ 148300 │ 43953.95683453237 │ '3.37'  │ '2023-01-30T14:15:00.000Z' │ 'down' │
│   182   │ 4.3  │ 4.3  │ 4.29 │ 4.3  │ 1675063200 │ 124100 │ 43953.95683453237 │ '2.82'  │ '2023-01-30T14:20:00.000Z' │  '-'   │
│   183   │ 4.3  │ 4.3  │ 4.3  │ 4.3  │ 1675063500 │ 142900 │ 43953.95683453237 │ '3.25'  │ '2023-01-30T14:25:00.000Z' │  '-'   │
│   184   │ 4.3  │ 4.3  │ 4.3  │ 4.3  │ 1675063800 │  3000  │ 43953.95683453237 │ '0.07'  │ '2023-01-30T14:30:00.000Z' │  '-'   │
│   185   │ 4.3  │ 4.3  │ 4.3  │ 4.3  │ 1675064700 │ 40900  │ 43953.95683453237 │ '0.93'  │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   186   │ 4.4  │ 4.42 │ 4.31 │ 4.31 │ 1675131300 │ 68200  │ 43953.95683453237 │ '1.55'  │ '2023-01-31T09:15:00.000Z' │  'up'  │
│   187   │ 4.32 │ 4.4  │ 4.32 │ 4.4  │ 1675131600 │ 60600  │ 43953.95683453237 │ '1.38'  │ '2023-01-31T09:20:00.000Z' │ 'down' │
│   188   │ 4.33 │ 4.33 │ 4.32 │ 4.33 │ 1675131900 │ 32100  │ 43953.95683453237 │ '0.73'  │ '2023-01-31T09:25:00.000Z' │  '-'   │
│   189   │ 4.3  │ 4.35 │ 4.3  │ 4.33 │ 1675132200 │ 160200 │ 43953.95683453237 │ '3.64'  │ '2023-01-31T09:30:00.000Z' │ 'down' │
│   190   │ 4.32 │ 4.34 │ 4.3  │ 4.3  │ 1675132500 │ 20000  │ 43953.95683453237 │ '0.46'  │ '2023-01-31T09:35:00.000Z' │  'up'  │
│   191   │ 4.33 │ 4.33 │ 4.32 │ 4.32 │ 1675132800 │ 20300  │ 43953.95683453237 │ '0.46'  │ '2023-01-31T09:40:00.000Z' │  'up'  │
│   192   │ 4.33 │ 4.33 │ 4.33 │ 4.33 │ 1675133100 │ 21200  │ 43953.95683453237 │ '0.48'  │ '2023-01-31T09:45:00.000Z' │  '-'   │
│   193   │ 4.33 │ 4.33 │ 4.32 │ 4.33 │ 1675133400 │ 14600  │ 43953.95683453237 │ '0.33'  │ '2023-01-31T09:50:00.000Z' │  '-'   │
│   194   │ 4.32 │ 4.33 │ 4.31 │ 4.33 │ 1675133700 │ 47700  │ 43953.95683453237 │ '1.09'  │ '2023-01-31T09:55:00.000Z' │ 'down' │
│   195   │ 4.31 │ 4.32 │ 4.31 │ 4.32 │ 1675134000 │ 15500  │ 43953.95683453237 │ '0.35'  │ '2023-01-31T10:00:00.000Z' │ 'down' │
│   196   │ 4.32 │ 4.33 │ 4.31 │ 4.32 │ 1675134300 │ 65500  │ 43953.95683453237 │ '1.49'  │ '2023-01-31T10:05:00.000Z' │  '-'   │
│   197   │ 4.33 │ 4.33 │ 4.32 │ 4.33 │ 1675134600 │ 35400  │ 43953.95683453237 │ '0.81'  │ '2023-01-31T10:10:00.000Z' │  '-'   │
│   198   │ 4.33 │ 4.33 │ 4.33 │ 4.33 │ 1675134900 │ 23300  │ 43953.95683453237 │ '0.53'  │ '2023-01-31T10:15:00.000Z' │  '-'   │
│   199   │ 4.32 │ 4.33 │ 4.32 │ 4.33 │ 1675135200 │  8600  │ 43953.95683453237 │ '0.20'  │ '2023-01-31T10:20:00.000Z' │ 'down' │
│   200   │ 4.33 │ 4.33 │ 4.32 │ 4.32 │ 1675135500 │  9700  │ 43953.95683453237 │ '0.22'  │ '2023-01-31T10:25:00.000Z' │  'up'  │
│   201   │ 4.32 │ 4.32 │ 4.32 │ 4.32 │ 1675135800 │ 25000  │ 43953.95683453237 │ '0.57'  │ '2023-01-31T10:30:00.000Z' │  '-'   │
│   202   │ 4.31 │ 4.32 │ 4.31 │ 4.32 │ 1675136100 │ 38900  │ 43953.95683453237 │ '0.89'  │ '2023-01-31T10:35:00.000Z' │ 'down' │
│   203   │ 4.2  │ 4.3  │ 4.2  │ 4.3  │ 1675136400 │ 117500 │ 43953.95683453237 │ '2.67'  │ '2023-01-31T10:40:00.000Z' │ 'down' │
│   204   │ 4.25 │ 4.25 │ 4.21 │ 4.22 │ 1675136700 │ 76200  │ 43953.95683453237 │ '1.73'  │ '2023-01-31T10:45:00.000Z' │  'up'  │
│   205   │ 4.23 │ 4.24 │ 4.23 │ 4.24 │ 1675137000 │ 11800  │ 43953.95683453237 │ '0.27'  │ '2023-01-31T10:50:00.000Z' │ 'down' │
│   206   │ 4.27 │ 4.27 │ 4.22 │ 4.24 │ 1675137300 │ 12400  │ 43953.95683453237 │ '0.28'  │ '2023-01-31T10:55:00.000Z' │  'up'  │
│   207   │ 4.26 │ 4.27 │ 4.26 │ 4.27 │ 1675137600 │  7200  │ 43953.95683453237 │ '0.16'  │ '2023-01-31T11:00:00.000Z' │ 'down' │
│   208   │ 4.25 │ 4.25 │ 4.25 │ 4.25 │ 1675137900 │ 16700  │ 43953.95683453237 │ '0.38'  │ '2023-01-31T11:05:00.000Z' │  '-'   │
│   209   │ 4.21 │ 4.24 │ 4.21 │ 4.24 │ 1675138200 │ 60100  │ 43953.95683453237 │ '1.37'  │ '2023-01-31T11:10:00.000Z' │ 'down' │
│   210   │ 4.21 │ 4.23 │ 4.21 │ 4.22 │ 1675138500 │ 42700  │ 43953.95683453237 │ '0.97'  │ '2023-01-31T11:15:00.000Z' │ 'down' │
│   211   │ 4.19 │ 4.22 │ 4.18 │ 4.21 │ 1675138800 │ 93700  │ 43953.95683453237 │ '2.13'  │ '2023-01-31T11:20:00.000Z' │ 'down' │
│   212   │ 4.19 │ 4.19 │ 4.18 │ 4.19 │ 1675139100 │  8500  │ 43953.95683453237 │ '0.19'  │ '2023-01-31T11:25:00.000Z' │  '-'   │
│   213   │ 4.18 │ 4.2  │ 4.18 │ 4.19 │ 1675144800 │ 32000  │ 43953.95683453237 │ '0.73'  │ '2023-01-31T13:00:00.000Z' │ 'down' │
│   214   │ 4.2  │ 4.2  │ 4.17 │ 4.18 │ 1675145100 │ 32800  │ 43953.95683453237 │ '0.75'  │ '2023-01-31T13:05:00.000Z' │  'up'  │
│   215   │ 4.21 │ 4.22 │ 4.2  │ 4.2  │ 1675145400 │ 23100  │ 43953.95683453237 │ '0.53'  │ '2023-01-31T13:10:00.000Z' │  'up'  │
│   216   │ 4.21 │ 4.22 │ 4.21 │ 4.21 │ 1675145700 │ 16500  │ 43953.95683453237 │ '0.38'  │ '2023-01-31T13:15:00.000Z' │  '-'   │
│   217   │ 4.25 │ 4.25 │ 4.22 │ 4.22 │ 1675146000 │ 18900  │ 43953.95683453237 │ '0.43'  │ '2023-01-31T13:20:00.000Z' │  'up'  │
│   218   │ 4.24 │ 4.25 │ 4.23 │ 4.25 │ 1675146300 │  9400  │ 43953.95683453237 │ '0.21'  │ '2023-01-31T13:25:00.000Z' │ 'down' │
│   219   │ 4.24 │ 4.24 │ 4.23 │ 4.23 │ 1675146600 │  4500  │ 43953.95683453237 │ '0.10'  │ '2023-01-31T13:30:00.000Z' │  'up'  │
│   220   │ 4.23 │ 4.24 │ 4.23 │ 4.24 │ 1675146900 │  8200  │ 43953.95683453237 │ '0.19'  │ '2023-01-31T13:35:00.000Z' │ 'down' │
│   221   │ 4.22 │ 4.25 │ 4.22 │ 4.25 │ 1675147200 │ 19000  │ 43953.95683453237 │ '0.43'  │ '2023-01-31T13:40:00.000Z' │ 'down' │
│   222   │ 4.22 │ 4.23 │ 4.22 │ 4.22 │ 1675147500 │  4600  │ 43953.95683453237 │ '0.10'  │ '2023-01-31T13:45:00.000Z' │  '-'   │
│   223   │ 4.3  │ 4.31 │ 4.23 │ 4.23 │ 1675147800 │ 94600  │ 43953.95683453237 │ '2.15'  │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   224   │ 4.26 │ 4.31 │ 4.26 │ 4.31 │ 1675148100 │ 91800  │ 43953.95683453237 │ '2.09'  │ '2023-01-31T13:55:00.000Z' │ 'down' │
│   225   │ 4.23 │ 4.25 │ 4.23 │ 4.25 │ 1675148400 │ 26100  │ 43953.95683453237 │ '0.59'  │ '2023-01-31T14:00:00.000Z' │ 'down' │
│   226   │ 4.24 │ 4.24 │ 4.23 │ 4.24 │ 1675148700 │  7300  │ 43953.95683453237 │ '0.17'  │ '2023-01-31T14:05:00.000Z' │  '-'   │
│   227   │ 4.24 │ 4.25 │ 4.23 │ 4.24 │ 1675149300 │ 20900  │ 43953.95683453237 │ '0.48'  │ '2023-01-31T14:15:00.000Z' │  '-'   │
│   228   │ 4.25 │ 4.25 │ 4.24 │ 4.24 │ 1675149600 │  9300  │ 43953.95683453237 │ '0.21'  │ '2023-01-31T14:20:00.000Z' │  'up'  │
│   229   │ 4.27 │ 4.29 │ 4.22 │ 4.26 │ 1675149900 │ 47500  │ 43953.95683453237 │ '1.08'  │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   230   │ 4.29 │ 4.29 │ 4.29 │ 4.29 │ 1675151100 │ 105900 │ 43953.95683453237 │ '2.41'  │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   231   │ 4.33 │ 4.34 │ 4.32 │ 4.33 │ 1675217700 │ 23600  │ 43953.95683453237 │ '0.54'  │ '2023-02-01T09:15:00.000Z' │  '-'   │
│   232   │ 4.33 │ 4.35 │ 4.33 │ 4.33 │ 1675218000 │ 27300  │ 43953.95683453237 │ '0.62'  │ '2023-02-01T09:20:00.000Z' │  '-'   │
│   233   │ 4.32 │ 4.34 │ 4.32 │ 4.34 │ 1675218300 │ 39200  │ 43953.95683453237 │ '0.89'  │ '2023-02-01T09:25:00.000Z' │ 'down' │
│   234   │ 4.32 │ 4.32 │ 4.3  │ 4.32 │ 1675218600 │ 62800  │ 43953.95683453237 │ '1.43'  │ '2023-02-01T09:30:00.000Z' │  '-'   │
│   235   │ 4.32 │ 4.32 │ 4.31 │ 4.32 │ 1675218900 │ 19800  │ 43953.95683453237 │ '0.45'  │ '2023-02-01T09:35:00.000Z' │  '-'   │
│   236   │ 4.33 │ 4.35 │ 4.32 │ 4.32 │ 1675219200 │ 51300  │ 43953.95683453237 │ '1.17'  │ '2023-02-01T09:40:00.000Z' │  'up'  │
│   237   │ 4.32 │ 4.33 │ 4.32 │ 4.33 │ 1675219500 │  1800  │ 43953.95683453237 │ '0.04'  │ '2023-02-01T09:45:00.000Z' │ 'down' │
│   238   │ 4.32 │ 4.32 │ 4.31 │ 4.31 │ 1675219800 │ 32200  │ 43953.95683453237 │ '0.73'  │ '2023-02-01T09:50:00.000Z' │  'up'  │
│   239   │ 4.32 │ 4.32 │ 4.31 │ 4.32 │ 1675220100 │  8600  │ 43953.95683453237 │ '0.20'  │ '2023-02-01T09:55:00.000Z' │  '-'   │
│   240   │ 4.32 │ 4.32 │ 4.31 │ 4.31 │ 1675220400 │ 42300  │ 43953.95683453237 │ '0.96'  │ '2023-02-01T10:00:00.000Z' │  'up'  │
│   241   │ 4.32 │ 4.32 │ 4.31 │ 4.31 │ 1675220700 │ 15300  │ 43953.95683453237 │ '0.35'  │ '2023-02-01T10:05:00.000Z' │  'up'  │
│   242   │ 4.32 │ 4.33 │ 4.32 │ 4.32 │ 1675221000 │ 13200  │ 43953.95683453237 │ '0.30'  │ '2023-02-01T10:10:00.000Z' │  '-'   │
│   243   │ 4.31 │ 4.31 │ 4.31 │ 4.31 │ 1675221300 │ 11600  │ 43953.95683453237 │ '0.26'  │ '2023-02-01T10:15:00.000Z' │  '-'   │
│   244   │ 4.34 │ 4.34 │ 4.31 │ 4.32 │ 1675221600 │ 91100  │ 43953.95683453237 │ '2.07'  │ '2023-02-01T10:20:00.000Z' │  'up'  │
│   245   │ 4.35 │ 4.36 │ 4.33 │ 4.33 │ 1675221900 │ 90900  │ 43953.95683453237 │ '2.07'  │ '2023-02-01T10:25:00.000Z' │  'up'  │
│   246   │ 4.34 │ 4.35 │ 4.34 │ 4.35 │ 1675222200 │  8200  │ 43953.95683453237 │ '0.19'  │ '2023-02-01T10:30:00.000Z' │ 'down' │
│   247   │ 4.37 │ 4.37 │ 4.34 │ 4.34 │ 1675222500 │ 87000  │ 43953.95683453237 │ '1.98'  │ '2023-02-01T10:35:00.000Z' │  'up'  │
│   248   │ 4.36 │ 4.42 │ 4.36 │ 4.38 │ 1675222800 │ 134900 │ 43953.95683453237 │ '3.07'  │ '2023-02-01T10:40:00.000Z' │ 'down' │
│   249   │ 4.39 │ 4.4  │ 4.36 │ 4.39 │ 1675223100 │ 60100  │ 43953.95683453237 │ '1.37'  │ '2023-02-01T10:45:00.000Z' │  '-'   │
│   250   │ 4.39 │ 4.4  │ 4.37 │ 4.39 │ 1675223400 │ 59800  │ 43953.95683453237 │ '1.36'  │ '2023-02-01T10:50:00.000Z' │  '-'   │
│   251   │ 4.38 │ 4.39 │ 4.38 │ 4.39 │ 1675223700 │ 28600  │ 43953.95683453237 │ '0.65'  │ '2023-02-01T10:55:00.000Z' │ 'down' │
│   252   │ 4.36 │ 4.39 │ 4.36 │ 4.39 │ 1675224000 │ 81200  │ 43953.95683453237 │ '1.85'  │ '2023-02-01T11:00:00.000Z' │ 'down' │
│   253   │ 4.36 │ 4.37 │ 4.35 │ 4.35 │ 1675224300 │ 26900  │ 43953.95683453237 │ '0.61'  │ '2023-02-01T11:05:00.000Z' │  'up'  │
│   254   │ 4.37 │ 4.37 │ 4.36 │ 4.36 │ 1675224600 │  9600  │ 43953.95683453237 │ '0.22'  │ '2023-02-01T11:10:00.000Z' │  'up'  │
│   255   │ 4.37 │ 4.37 │ 4.37 │ 4.37 │ 1675224900 │  1000  │ 43953.95683453237 │ '0.02'  │ '2023-02-01T11:15:00.000Z' │  '-'   │
│   256   │ 4.37 │ 4.37 │ 4.37 │ 4.37 │ 1675225200 │  5700  │ 43953.95683453237 │ '0.13'  │ '2023-02-01T11:20:00.000Z' │  '-'   │
│   257   │ 4.38 │ 4.38 │ 4.38 │ 4.38 │ 1675225500 │  3600  │ 43953.95683453237 │ '0.08'  │ '2023-02-01T11:25:00.000Z' │  '-'   │
│   258   │ 4.31 │ 4.36 │ 4.31 │ 4.36 │ 1675231200 │ 85600  │ 43953.95683453237 │ '1.95'  │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   259   │ 4.33 │ 4.34 │ 4.31 │ 4.31 │ 1675231500 │ 33400  │ 43953.95683453237 │ '0.76'  │ '2023-02-01T13:05:00.000Z' │  'up'  │
│   260   │ 4.34 │ 4.36 │ 4.34 │ 4.35 │ 1675231800 │ 31300  │ 43953.95683453237 │ '0.71'  │ '2023-02-01T13:10:00.000Z' │ 'down' │
│   261   │ 4.35 │ 4.36 │ 4.35 │ 4.35 │ 1675232100 │ 18500  │ 43953.95683453237 │ '0.42'  │ '2023-02-01T13:15:00.000Z' │  '-'   │
│   262   │ 4.37 │ 4.37 │ 4.35 │ 4.35 │ 1675232400 │ 13600  │ 43953.95683453237 │ '0.31'  │ '2023-02-01T13:20:00.000Z' │  'up'  │
│   263   │ 4.38 │ 4.38 │ 4.37 │ 4.37 │ 1675232700 │ 48300  │ 43953.95683453237 │ '1.10'  │ '2023-02-01T13:25:00.000Z' │  'up'  │
│   264   │ 4.39 │ 4.39 │ 4.37 │ 4.38 │ 1675233000 │ 36700  │ 43953.95683453237 │ '0.83'  │ '2023-02-01T13:30:00.000Z' │  'up'  │
│   265   │ 4.38 │ 4.4  │ 4.38 │ 4.39 │ 1675233300 │ 44100  │ 43953.95683453237 │ '1.00'  │ '2023-02-01T13:35:00.000Z' │ 'down' │
│   266   │ 4.38 │ 4.39 │ 4.38 │ 4.38 │ 1675233600 │ 89400  │ 43953.95683453237 │ '2.03'  │ '2023-02-01T13:40:00.000Z' │  '-'   │
│   267   │ 4.38 │ 4.39 │ 4.37 │ 4.37 │ 1675233900 │ 60400  │ 43953.95683453237 │ '1.37'  │ '2023-02-01T13:45:00.000Z' │  'up'  │
│   268   │ 4.35 │ 4.38 │ 4.35 │ 4.38 │ 1675234200 │ 129500 │ 43953.95683453237 │ '2.95'  │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   269   │ 4.3  │ 4.34 │ 4.29 │ 4.34 │ 1675234500 │ 140100 │ 43953.95683453237 │ '3.19'  │ '2023-02-01T13:55:00.000Z' │ 'down' │
│   270   │ 4.3  │ 4.32 │ 4.29 │ 4.3  │ 1675234800 │ 87100  │ 43953.95683453237 │ '1.98'  │ '2023-02-01T14:00:00.000Z' │  '-'   │
│   271   │ 4.28 │ 4.3  │ 4.27 │ 4.3  │ 1675235100 │ 127400 │ 43953.95683453237 │ '2.90'  │ '2023-02-01T14:05:00.000Z' │ 'down' │
│   272   │ 4.3  │ 4.34 │ 4.3  │ 4.3  │ 1675235400 │ 84400  │ 43953.95683453237 │ '1.92'  │ '2023-02-01T14:10:00.000Z' │  '-'   │
│   273   │ 4.2  │ 4.32 │ 4.2  │ 4.3  │ 1675235700 │ 199000 │ 43953.95683453237 │ '4.53'  │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   274   │ 4.2  │ 4.21 │ 4.15 │ 4.2  │ 1675236000 │ 189800 │ 43953.95683453237 │ '4.32'  │ '2023-02-01T14:20:00.000Z' │  '-'   │
│   275   │ 4.2  │ 4.25 │ 4.2  │ 4.21 │ 1675236300 │ 111500 │ 43953.95683453237 │ '2.54'  │ '2023-02-01T14:25:00.000Z' │ 'down' │
│   276   │ 4.2  │ 4.2  │ 4.2  │ 4.2  │ 1675236600 │ 50000  │ 43953.95683453237 │ '1.14'  │ '2023-02-01T14:30:00.000Z' │  '-'   │
│   277   │ 4.1  │ 4.1  │ 4.1  │ 4.1  │ 1675237500 │ 197700 │ 43953.95683453237 │ '4.50'  │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴──────┴──────┴──────┴──────┴────────────┴────────┴───────────────────┴─────────┴────────────────────────────┴────────┘
