┌─────────┬───────┬───────┬───────┬───────┬────────────┬────────┬───────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │   c   │   h   │   l   │   o   │     t      │   v    │        av         │   r    │            date            │ updown │
│   30    │  48   │  48   │  48   │  48   │ 1674023100 │ 13700  │ 18859.12408759124 │ '0.73' │ '2023-01-18T13:25:00.000Z' │  '-'   │
│   31    │ 48.05 │ 48.05 │  48   │  48   │ 1674023400 │ 26700  │ 18859.12408759124 │ '1.42' │ '2023-01-18T13:30:00.000Z' │  'up'  │
│   32    │  48   │ 48.05 │  48   │  48   │ 1674023700 │ 13300  │ 18859.12408759124 │ '0.71' │ '2023-01-18T13:35:00.000Z' │  '-'   │
│   33    │ 48.15 │ 48.2  │  48   │  48   │ 1674024000 │ 74800  │ 18859.12408759124 │ '3.97' │ '2023-01-18T13:40:00.000Z' │  'up'  │
│   34    │ 48.15 │ 48.15 │ 48.05 │ 48.15 │ 1674024300 │ 10500  │ 18859.12408759124 │ '0.56' │ '2023-01-18T13:45:00.000Z' │  '-'   │
│   35    │ 48.1  │ 48.2  │ 48.1  │ 48.15 │ 1674024600 │ 15100  │ 18859.12408759124 │ '0.80' │ '2023-01-18T13:50:00.000Z' │ 'down' │
│   36    │  48   │ 48.1  │  48   │ 48.1  │ 1674024900 │ 35900  │ 18859.12408759124 │ '1.90' │ '2023-01-18T13:55:00.000Z' │ 'down' │
│   37    │ 48.2  │ 48.2  │ 48.1  │ 48.1  │ 1674025200 │ 56400  │ 18859.12408759124 │ '2.99' │ '2023-01-18T14:00:00.000Z' │  'up'  │
│   38    │ 48.05 │ 48.2  │ 48.05 │ 48.2  │ 1674025500 │  8500  │ 18859.12408759124 │ '0.45' │ '2023-01-18T14:05:00.000Z' │ 'down' │
│   39    │ 48.1  │ 48.1  │  48   │ 48.05 │ 1674025800 │ 18100  │ 18859.12408759124 │ '0.96' │ '2023-01-18T14:10:00.000Z' │  'up'  │
│   40    │ 48.5  │ 48.5  │ 48.1  │ 48.1  │ 1674026100 │ 56900  │ 18859.12408759124 │ '3.02' │ '2023-01-18T14:15:00.000Z' │  'up'  │
│   41    │ 48.8  │  49   │ 48.5  │ 48.5  │ 1674026400 │ 21000  │ 18859.12408759124 │ '1.11' │ '2023-01-18T14:20:00.000Z' │  'up'  │
│   42    │ 48.7  │ 48.8  │ 48.05 │ 48.8  │ 1674026700 │ 65200  │ 18859.12408759124 │ '3.46' │ '2023-01-18T14:25:00.000Z' │ 'down' │
│   43    │ 48.5  │ 48.5  │ 48.5  │ 48.5  │ 1674027000 │  1000  │ 18859.12408759124 │ '0.05' │ '2023-01-18T14:30:00.000Z' │  '-'   │
│   44    │ 48.8  │ 48.8  │ 48.8  │ 48.8  │ 1674027900 │ 22800  │ 18859.12408759124 │ '1.21' │ '2023-01-18T14:45:00.000Z' │  '-'   │
│   45    │  49   │ 49.3  │ 48.95 │ 49.1  │ 1674094500 │ 18600  │ 18859.12408759124 │ '0.99' │ '2023-01-19T09:15:00.000Z' │ 'down' │
│   46    │  49   │  49   │  49   │  49   │ 1674094800 │  1600  │ 18859.12408759124 │ '0.08' │ '2023-01-19T09:20:00.000Z' │  '-'   │
│   47    │  49   │ 49.1  │  49   │ 49.05 │ 1674095100 │  4600  │ 18859.12408759124 │ '0.24' │ '2023-01-19T09:25:00.000Z' │ 'down' │
│   48    │  49   │  49   │ 48.95 │  49   │ 1674095400 │  5400  │ 18859.12408759124 │ '0.29' │ '2023-01-19T09:30:00.000Z' │  '-'   │
│   49    │  49   │  49   │  49   │  49   │ 1674095700 │  7100  │ 18859.12408759124 │ '0.38' │ '2023-01-19T09:35:00.000Z' │  '-'   │
│   50    │ 49.3  │ 49.3  │ 49.1  │ 49.1  │ 1674096000 │ 18000  │ 18859.12408759124 │ '0.95' │ '2023-01-19T09:40:00.000Z' │  'up'  │
│   51    │ 49.3  │ 49.5  │ 49.3  │ 49.3  │ 1674096300 │ 19800  │ 18859.12408759124 │ '1.05' │ '2023-01-19T09:45:00.000Z' │  '-'   │
│   52    │ 49.3  │ 49.3  │ 49.3  │ 49.3  │ 1674096600 │  5700  │ 18859.12408759124 │ '0.30' │ '2023-01-19T09:50:00.000Z' │  '-'   │
│   53    │ 49.2  │ 49.3  │ 49.2  │ 49.3  │ 1674096900 │  4200  │ 18859.12408759124 │ '0.22' │ '2023-01-19T09:55:00.000Z' │ 'down' │
│   54    │ 49.2  │ 49.3  │ 49.2  │ 49.2  │ 1674097200 │  700   │ 18859.12408759124 │ '0.04' │ '2023-01-19T10:00:00.000Z' │  '-'   │
│   55    │ 49.35 │ 49.35 │ 49.3  │ 49.3  │ 1674097500 │  5400  │ 18859.12408759124 │ '0.29' │ '2023-01-19T10:05:00.000Z' │  'up'  │
│   56    │ 49.5  │ 49.5  │ 49.35 │ 49.35 │ 1674097800 │ 20600  │ 18859.12408759124 │ '1.09' │ '2023-01-19T10:10:00.000Z' │  'up'  │
│   57    │ 49.4  │ 49.5  │ 49.4  │ 49.5  │ 1674098100 │  6500  │ 18859.12408759124 │ '0.34' │ '2023-01-19T10:15:00.000Z' │ 'down' │
│   58    │ 49.4  │ 49.4  │ 49.4  │ 49.4  │ 1674098400 │  3200  │ 18859.12408759124 │ '0.17' │ '2023-01-19T10:20:00.000Z' │  '-'   │
│   59    │ 49.35 │ 49.35 │ 49.35 │ 49.35 │ 1674098700 │  1300  │ 18859.12408759124 │ '0.07' │ '2023-01-19T10:25:00.000Z' │  '-'   │
│   60    │ 49.3  │ 49.4  │ 49.3  │ 49.35 │ 1674099000 │  7200  │ 18859.12408759124 │ '0.38' │ '2023-01-19T10:30:00.000Z' │ 'down' │
│   61    │ 49.4  │ 49.4  │ 49.3  │ 49.4  │ 1674099300 │  1700  │ 18859.12408759124 │ '0.09' │ '2023-01-19T10:35:00.000Z' │  '-'   │
│   62    │ 49.25 │ 49.3  │ 49.25 │ 49.3  │ 1674099600 │  9100  │ 18859.12408759124 │ '0.48' │ '2023-01-19T10:40:00.000Z' │ 'down' │
│   63    │ 49.25 │ 49.3  │ 49.25 │ 49.25 │ 1674099900 │  7600  │ 18859.12408759124 │ '0.40' │ '2023-01-19T10:45:00.000Z' │  '-'   │
│   64    │ 49.3  │ 49.3  │ 49.25 │ 49.25 │ 1674100200 │  5000  │ 18859.12408759124 │ '0.27' │ '2023-01-19T10:50:00.000Z' │  'up'  │
│   65    │ 49.3  │ 49.3  │ 49.3  │ 49.3  │ 1674100500 │ 11700  │ 18859.12408759124 │ '0.62' │ '2023-01-19T10:55:00.000Z' │  '-'   │
│   66    │ 49.35 │ 49.35 │ 49.3  │ 49.3  │ 1674100800 │  5700  │ 18859.12408759124 │ '0.30' │ '2023-01-19T11:00:00.000Z' │  'up'  │
│   67    │ 49.3  │ 49.3  │ 49.3  │ 49.3  │ 1674101100 │  3000  │ 18859.12408759124 │ '0.16' │ '2023-01-19T11:05:00.000Z' │  '-'   │
│   68    │ 49.25 │ 49.3  │ 49.25 │ 49.3  │ 1674101400 │  2500  │ 18859.12408759124 │ '0.13' │ '2023-01-19T11:10:00.000Z' │ 'down' │
│   69    │ 49.3  │ 49.3  │ 49.25 │ 49.25 │ 1674101700 │  1400  │ 18859.12408759124 │ '0.07' │ '2023-01-19T11:15:00.000Z' │  'up'  │
│   70    │ 49.25 │ 49.3  │ 49.25 │ 49.3  │ 1674102000 │  900   │ 18859.12408759124 │ '0.05' │ '2023-01-19T11:20:00.000Z' │ 'down' │
│   71    │ 49.3  │ 49.3  │ 49.25 │ 49.3  │ 1674102300 │  5200  │ 18859.12408759124 │ '0.28' │ '2023-01-19T11:25:00.000Z' │  '-'   │
│   72    │ 49.35 │ 49.35 │ 49.25 │ 49.3  │ 1674108000 │ 27500  │ 18859.12408759124 │ '1.46' │ '2023-01-19T13:00:00.000Z' │  'up'  │
│   73    │ 49.3  │ 49.35 │ 49.3  │ 49.35 │ 1674108300 │ 11700  │ 18859.12408759124 │ '0.62' │ '2023-01-19T13:05:00.000Z' │ 'down' │
│   74    │ 49.6  │ 49.65 │ 49.3  │ 49.3  │ 1674108600 │ 111600 │ 18859.12408759124 │ '5.92' │ '2023-01-19T13:10:00.000Z' │  'up'  │
│   75    │ 50.3  │ 50.3  │ 49.6  │ 49.65 │ 1674108900 │ 101100 │ 18859.12408759124 │ '5.36' │ '2023-01-19T13:15:00.000Z' │  'up'  │
│   76    │ 50.4  │ 50.6  │ 50.3  │ 50.3  │ 1674109200 │ 37500  │ 18859.12408759124 │ '1.99' │ '2023-01-19T13:20:00.000Z' │  'up'  │
│   77    │ 50.3  │ 50.4  │  50   │ 50.4  │ 1674109500 │ 33100  │ 18859.12408759124 │ '1.76' │ '2023-01-19T13:25:00.000Z' │ 'down' │
│   78    │ 50.3  │ 50.3  │  50   │ 50.3  │ 1674109800 │ 15300  │ 18859.12408759124 │ '0.81' │ '2023-01-19T13:30:00.000Z' │  '-'   │
│   79    │  51   │ 51.2  │ 50.3  │ 50.4  │ 1674110100 │ 104900 │ 18859.12408759124 │ '5.56' │ '2023-01-19T13:35:00.000Z' │  'up'  │
│   80    │  51   │ 51.2  │  51   │ 51.1  │ 1674110400 │ 13700  │ 18859.12408759124 │ '0.73' │ '2023-01-19T13:40:00.000Z' │ 'down' │
│   81    │ 50.5  │  51   │ 50.5  │ 50.9  │ 1674110700 │ 16900  │ 18859.12408759124 │ '0.90' │ '2023-01-19T13:45:00.000Z' │ 'down' │
│   82    │ 50.9  │ 50.9  │ 50.5  │ 50.5  │ 1674111000 │  2200  │ 18859.12408759124 │ '0.12' │ '2023-01-19T13:50:00.000Z' │  'up'  │
│   83    │ 50.8  │ 50.9  │ 50.6  │ 50.8  │ 1674111300 │  6600  │ 18859.12408759124 │ '0.35' │ '2023-01-19T13:55:00.000Z' │  '-'   │
│   84    │ 50.8  │  51   │ 50.8  │ 50.8  │ 1674111600 │ 75000  │ 18859.12408759124 │ '3.98' │ '2023-01-19T14:00:00.000Z' │  '-'   │
│   85    │ 50.8  │ 50.8  │ 50.7  │ 50.8  │ 1674111900 │ 14200  │ 18859.12408759124 │ '0.75' │ '2023-01-19T14:05:00.000Z' │  '-'   │
│   86    │ 50.5  │ 50.7  │ 50.5  │ 50.7  │ 1674112200 │ 31500  │ 18859.12408759124 │ '1.67' │ '2023-01-19T14:10:00.000Z' │ 'down' │
│   87    │ 50.8  │ 50.8  │ 50.5  │ 50.5  │ 1674112500 │ 24700  │ 18859.12408759124 │ '1.31' │ '2023-01-19T14:15:00.000Z' │  'up'  │
│   88    │ 50.8  │ 50.8  │ 50.7  │ 50.8  │ 1674112800 │ 27300  │ 18859.12408759124 │ '1.45' │ '2023-01-19T14:20:00.000Z' │  '-'   │
│   89    │ 50.8  │ 50.8  │ 50.6  │ 50.6  │ 1674113100 │ 15400  │ 18859.12408759124 │ '0.82' │ '2023-01-19T14:25:00.000Z' │  'up'  │
│   90    │ 50.6  │ 50.7  │ 50.6  │ 50.7  │ 1674113400 │  1700  │ 18859.12408759124 │ '0.09' │ '2023-01-19T14:30:00.000Z' │ 'down' │
│   91    │ 51.1  │ 51.1  │ 51.1  │ 51.1  │ 1674114300 │ 67400  │ 18859.12408759124 │ '3.57' │ '2023-01-19T14:45:00.000Z' │  '-'   │
│   92    │ 51.7  │ 51.8  │ 51.6  │ 51.6  │ 1674785700 │ 37600  │ 18859.12408759124 │ '1.99' │ '2023-01-27T09:15:00.000Z' │  'up'  │
│   93    │ 51.2  │ 51.7  │ 51.1  │ 51.7  │ 1674786000 │ 20800  │ 18859.12408759124 │ '1.10' │ '2023-01-27T09:20:00.000Z' │ 'down' │
│   94    │ 51.2  │ 51.5  │ 51.2  │ 51.2  │ 1674786300 │  9100  │ 18859.12408759124 │ '0.48' │ '2023-01-27T09:25:00.000Z' │  '-'   │
│   95    │ 51.1  │ 51.2  │ 51.1  │ 51.2  │ 1674786600 │  8300  │ 18859.12408759124 │ '0.44' │ '2023-01-27T09:30:00.000Z' │ 'down' │
│   96    │ 51.1  │ 51.2  │ 51.1  │ 51.2  │ 1674786900 │  5500  │ 18859.12408759124 │ '0.29' │ '2023-01-27T09:35:00.000Z' │ 'down' │
│   97    │ 51.2  │ 51.2  │ 51.1  │ 51.1  │ 1674787200 │  8100  │ 18859.12408759124 │ '0.43' │ '2023-01-27T09:40:00.000Z' │  'up'  │
│   98    │ 51.4  │ 51.4  │ 51.2  │ 51.3  │ 1674787500 │ 23500  │ 18859.12408759124 │ '1.25' │ '2023-01-27T09:45:00.000Z' │  'up'  │
│   99    │ 51.2  │ 51.3  │ 51.1  │ 51.3  │ 1674787800 │ 15300  │ 18859.12408759124 │ '0.81' │ '2023-01-27T09:50:00.000Z' │ 'down' │
│   100   │ 51.5  │ 51.5  │ 51.3  │ 51.3  │ 1674788100 │ 36900  │ 18859.12408759124 │ '1.96' │ '2023-01-27T09:55:00.000Z' │  'up'  │
│   101   │ 51.5  │ 51.5  │ 51.5  │ 51.5  │ 1674788400 │  7900  │ 18859.12408759124 │ '0.42' │ '2023-01-27T10:00:00.000Z' │  '-'   │
│   102   │ 51.5  │ 51.5  │ 51.5  │ 51.5  │ 1674788700 │  3700  │ 18859.12408759124 │ '0.20' │ '2023-01-27T10:05:00.000Z' │  '-'   │
│   103   │ 51.3  │ 51.3  │ 51.3  │ 51.3  │ 1674789000 │  700   │ 18859.12408759124 │ '0.04' │ '2023-01-27T10:10:00.000Z' │  '-'   │
│   104   │ 51.3  │ 51.3  │ 51.3  │ 51.3  │ 1674789300 │  1300  │ 18859.12408759124 │ '0.07' │ '2023-01-27T10:15:00.000Z' │  '-'   │
│   105   │ 51.4  │ 51.4  │ 51.4  │ 51.4  │ 1674789600 │  500   │ 18859.12408759124 │ '0.03' │ '2023-01-27T10:20:00.000Z' │  '-'   │
│   106   │ 51.5  │ 51.6  │ 51.4  │ 51.4  │ 1674789900 │ 26200  │ 18859.12408759124 │ '1.39' │ '2023-01-27T10:25:00.000Z' │  'up'  │
│   107   │ 51.5  │ 51.5  │ 51.4  │ 51.5  │ 1674790200 │  9200  │ 18859.12408759124 │ '0.49' │ '2023-01-27T10:30:00.000Z' │  '-'   │
│   108   │ 51.7  │ 51.7  │ 51.4  │ 51.5  │ 1674790500 │ 26700  │ 18859.12408759124 │ '1.42' │ '2023-01-27T10:35:00.000Z' │  'up'  │
│   109   │ 51.7  │ 51.7  │ 51.5  │ 51.5  │ 1674790800 │ 13800  │ 18859.12408759124 │ '0.73' │ '2023-01-27T10:40:00.000Z' │  'up'  │
│   110   │ 51.7  │ 51.8  │ 51.6  │ 51.7  │ 1674791100 │ 32200  │ 18859.12408759124 │ '1.71' │ '2023-01-27T10:45:00.000Z' │  '-'   │
│   111   │ 51.7  │ 51.7  │ 51.7  │ 51.7  │ 1674791400 │  6100  │ 18859.12408759124 │ '0.32' │ '2023-01-27T10:50:00.000Z' │  '-'   │
│   112   │ 52.1  │ 52.1  │ 51.7  │ 51.8  │ 1674791700 │ 51300  │ 18859.12408759124 │ '2.72' │ '2023-01-27T10:55:00.000Z' │  'up'  │
│   113   │  52   │ 52.1  │  52   │ 52.1  │ 1674792000 │  8700  │ 18859.12408759124 │ '0.46' │ '2023-01-27T11:00:00.000Z' │ 'down' │
│   114   │ 51.9  │ 52.1  │ 51.7  │ 52.1  │ 1674792300 │ 21500  │ 18859.12408759124 │ '1.14' │ '2023-01-27T11:05:00.000Z' │ 'down' │
│   115   │ 51.7  │ 51.9  │ 51.7  │ 51.9  │ 1674792600 │  9300  │ 18859.12408759124 │ '0.49' │ '2023-01-27T11:10:00.000Z' │ 'down' │
│   116   │  52   │  52   │ 51.9  │ 51.9  │ 1674792900 │  9900  │ 18859.12408759124 │ '0.52' │ '2023-01-27T11:15:00.000Z' │  'up'  │
│   117   │ 52.3  │ 52.3  │  52   │  52   │ 1674793200 │ 57200  │ 18859.12408759124 │ '3.03' │ '2023-01-27T11:20:00.000Z' │  'up'  │
│   118   │ 52.3  │ 52.3  │ 52.3  │ 52.3  │ 1674793500 │  4800  │ 18859.12408759124 │ '0.25' │ '2023-01-27T11:25:00.000Z' │  '-'   │
│   119   │ 51.8  │ 51.8  │ 51.7  │ 51.8  │ 1674799200 │ 13700  │ 18859.12408759124 │ '0.73' │ '2023-01-27T13:00:00.000Z' │  '-'   │
│   120   │ 51.9  │ 51.9  │ 51.7  │ 51.8  │ 1674799500 │  6400  │ 18859.12408759124 │ '0.34' │ '2023-01-27T13:05:00.000Z' │  'up'  │
│   121   │  52   │  52   │ 51.9  │ 51.9  │ 1674799800 │ 14600  │ 18859.12408759124 │ '0.77' │ '2023-01-27T13:10:00.000Z' │  'up'  │
│   122   │  52   │ 52.2  │  52   │  52   │ 1674800100 │  5700  │ 18859.12408759124 │ '0.30' │ '2023-01-27T13:15:00.000Z' │  '-'   │
│   123   │  52   │ 52.2  │ 51.8  │  52   │ 1674800400 │ 18100  │ 18859.12408759124 │ '0.96' │ '2023-01-27T13:20:00.000Z' │  '-'   │
│   124   │  52   │ 52.2  │  52   │  52   │ 1674800700 │ 19200  │ 18859.12408759124 │ '1.02' │ '2023-01-27T13:25:00.000Z' │  '-'   │
│   125   │ 52.1  │ 52.1  │  52   │ 52.1  │ 1674801000 │  4300  │ 18859.12408759124 │ '0.23' │ '2023-01-27T13:30:00.000Z' │  '-'   │
│   126   │  52   │ 52.1  │  52   │ 52.1  │ 1674801300 │ 26600  │ 18859.12408759124 │ '1.41' │ '2023-01-27T13:35:00.000Z' │ 'down' │
│   127   │  52   │  52   │ 51.9  │ 51.9  │ 1674801600 │  6400  │ 18859.12408759124 │ '0.34' │ '2023-01-27T13:40:00.000Z' │  'up'  │
│   128   │ 52.2  │ 52.2  │  52   │  52   │ 1674801900 │  6100  │ 18859.12408759124 │ '0.32' │ '2023-01-27T13:45:00.000Z' │  'up'  │
│   129   │  52   │ 52.1  │  52   │ 52.1  │ 1674802200 │ 32700  │ 18859.12408759124 │ '1.73' │ '2023-01-27T13:50:00.000Z' │ 'down' │
│   130   │ 51.9  │  52   │ 51.9  │ 51.9  │ 1674802500 │ 10500  │ 18859.12408759124 │ '0.56' │ '2023-01-27T13:55:00.000Z' │  '-'   │
│   131   │ 51.9  │  52   │ 51.9  │  52   │ 1674802800 │ 12900  │ 18859.12408759124 │ '0.68' │ '2023-01-27T14:00:00.000Z' │ 'down' │
│   132   │ 51.9  │  52   │ 51.9  │  52   │ 1674803100 │ 12100  │ 18859.12408759124 │ '0.64' │ '2023-01-27T14:05:00.000Z' │ 'down' │
│   133   │  52   │  52   │  52   │  52   │ 1674803400 │  8100  │ 18859.12408759124 │ '0.43' │ '2023-01-27T14:10:00.000Z' │  '-'   │
│   134   │ 51.9  │ 51.9  │ 51.8  │ 51.8  │ 1674803700 │ 10900  │ 18859.12408759124 │ '0.58' │ '2023-01-27T14:15:00.000Z' │  'up'  │
│   135   │ 51.5  │ 51.8  │ 51.5  │ 51.8  │ 1674804000 │ 41500  │ 18859.12408759124 │ '2.20' │ '2023-01-27T14:20:00.000Z' │ 'down' │
│   136   │ 51.9  │  52   │ 51.6  │ 51.6  │ 1674804300 │  7000  │ 18859.12408759124 │ '0.37' │ '2023-01-27T14:25:00.000Z' │  'up'  │
│   137   │ 51.9  │ 51.9  │ 51.9  │ 51.9  │ 1674805500 │ 21200  │ 18859.12408759124 │ '1.12' │ '2023-01-27T14:45:00.000Z' │  '-'   │
│   138   │ 51.6  │  52   │ 51.5  │  52   │ 1675044900 │ 20000  │ 18859.12408759124 │ '1.06' │ '2023-01-30T09:15:00.000Z' │ 'down' │
│   139   │ 51.7  │ 51.7  │ 51.6  │ 51.6  │ 1675045200 │  1300  │ 18859.12408759124 │ '0.07' │ '2023-01-30T09:20:00.000Z' │  'up'  │
│   140   │ 51.9  │ 51.9  │ 51.7  │ 51.7  │ 1675045500 │ 16800  │ 18859.12408759124 │ '0.89' │ '2023-01-30T09:25:00.000Z' │  'up'  │
│   141   │  52   │ 52.2  │  52   │  52   │ 1675045800 │ 46600  │ 18859.12408759124 │ '2.47' │ '2023-01-30T09:30:00.000Z' │  '-'   │
│   142   │  52   │  52   │ 51.9  │  52   │ 1675046100 │ 16400  │ 18859.12408759124 │ '0.87' │ '2023-01-30T09:35:00.000Z' │  '-'   │
│   143   │ 51.9  │  52   │ 51.9  │  52   │ 1675046400 │  4500  │ 18859.12408759124 │ '0.24' │ '2023-01-30T09:40:00.000Z' │ 'down' │
│   144   │ 51.8  │ 51.9  │ 51.8  │ 51.9  │ 1675046700 │  3400  │ 18859.12408759124 │ '0.18' │ '2023-01-30T09:45:00.000Z' │ 'down' │
│   145   │ 51.8  │ 51.8  │ 51.8  │ 51.8  │ 1675047000 │  800   │ 18859.12408759124 │ '0.04' │ '2023-01-30T09:50:00.000Z' │  '-'   │
│   146   │ 51.9  │ 51.9  │ 51.7  │ 51.8  │ 1675047300 │  1800  │ 18859.12408759124 │ '0.10' │ '2023-01-30T09:55:00.000Z' │  'up'  │
│   147   │ 51.9  │  52   │ 51.9  │ 51.9  │ 1675047600 │ 40300  │ 18859.12408759124 │ '2.14' │ '2023-01-30T10:00:00.000Z' │  '-'   │
│   148   │  52   │  52   │ 51.9  │ 51.9  │ 1675047900 │  6600  │ 18859.12408759124 │ '0.35' │ '2023-01-30T10:05:00.000Z' │  'up'  │
│   149   │ 51.9  │  52   │ 51.9  │  52   │ 1675048200 │ 14600  │ 18859.12408759124 │ '0.77' │ '2023-01-30T10:10:00.000Z' │ 'down' │
│   150   │ 51.8  │ 51.9  │ 51.8  │ 51.9  │ 1675048500 │ 14700  │ 18859.12408759124 │ '0.78' │ '2023-01-30T10:15:00.000Z' │ 'down' │
│   151   │ 51.6  │ 51.8  │ 51.6  │ 51.8  │ 1675048800 │ 15400  │ 18859.12408759124 │ '0.82' │ '2023-01-30T10:20:00.000Z' │ 'down' │
│   152   │ 51.7  │ 51.9  │ 51.7  │ 51.8  │ 1675049100 │  1600  │ 18859.12408759124 │ '0.08' │ '2023-01-30T10:25:00.000Z' │ 'down' │
│   153   │ 51.8  │ 51.8  │ 51.7  │ 51.7  │ 1675049400 │  1300  │ 18859.12408759124 │ '0.07' │ '2023-01-30T10:30:00.000Z' │  'up'  │
