┌─────────┬───────┬───────┬───────┬───────┬────────────┬───────┬───────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │   c   │   h   │   l   │   o   │     t      │   v   │        av         │    r    │            date            │ updown │
│   151   │ 14.3  │ 14.35 │ 14.3  │ 14.3  │ 1675148100 │ 10400 │ 2362.962962962963 │ '4.40'  │ '2023-01-31T13:55:00.000Z' │  '-'   │
│   152   │ 14.35 │ 14.35 │ 14.3  │ 14.3  │ 1675149000 │  600  │ 2362.962962962963 │ '0.25'  │ '2023-01-31T14:10:00.000Z' │  'up'  │
│   153   │ 14.3  │ 14.3  │ 14.3  │ 14.3  │ 1675149300 │  100  │ 2362.962962962963 │ '0.04'  │ '2023-01-31T14:15:00.000Z' │  '-'   │
│   154   │ 14.3  │ 14.35 │ 14.3  │ 14.35 │ 1675149600 │ 1200  │ 2362.962962962963 │ '0.51'  │ '2023-01-31T14:20:00.000Z' │ 'down' │
│   155   │ 14.3  │ 14.3  │ 14.3  │ 14.3  │ 1675149900 │  500  │ 2362.962962962963 │ '0.21'  │ '2023-01-31T14:25:00.000Z' │  '-'   │
│   156   │ 14.35 │ 14.35 │ 14.35 │ 14.35 │ 1675151100 │ 5800  │ 2362.962962962963 │ '2.45'  │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   157   │ 14.3  │ 14.3  │ 14.3  │ 14.3  │ 1675217700 │ 5000  │ 2362.962962962963 │ '2.12'  │ '2023-02-01T09:15:00.000Z' │  '-'   │
│   158   │ 14.3  │ 14.3  │ 14.3  │ 14.3  │ 1675218000 │ 1200  │ 2362.962962962963 │ '0.51'  │ '2023-02-01T09:20:00.000Z' │  '-'   │
│   159   │ 14.35 │ 14.35 │ 14.3  │ 14.3  │ 1675218300 │ 6000  │ 2362.962962962963 │ '2.54'  │ '2023-02-01T09:25:00.000Z' │  'up'  │
│   160   │ 14.35 │ 14.35 │ 14.35 │ 14.35 │ 1675218900 │  100  │ 2362.962962962963 │ '0.04'  │ '2023-02-01T09:35:00.000Z' │  '-'   │
│   161   │ 14.35 │ 14.35 │ 14.35 │ 14.35 │ 1675220400 │  100  │ 2362.962962962963 │ '0.04'  │ '2023-02-01T10:00:00.000Z' │  '-'   │
│   162   │ 14.3  │ 14.3  │ 14.3  │ 14.3  │ 1675221000 │  100  │ 2362.962962962963 │ '0.04'  │ '2023-02-01T10:10:00.000Z' │  '-'   │
│   163   │ 14.3  │ 14.35 │ 14.3  │ 14.35 │ 1675221300 │  300  │ 2362.962962962963 │ '0.13'  │ '2023-02-01T10:15:00.000Z' │ 'down' │
│   164   │ 14.35 │ 14.35 │ 14.3  │ 14.3  │ 1675221600 │ 5000  │ 2362.962962962963 │ '2.12'  │ '2023-02-01T10:20:00.000Z' │  'up'  │
│   165   │ 14.3  │ 14.35 │ 14.3  │ 14.3  │ 1675222200 │ 2800  │ 2362.962962962963 │ '1.18'  │ '2023-02-01T10:30:00.000Z' │  '-'   │
│   166   │ 14.3  │ 14.3  │ 14.3  │ 14.3  │ 1675222500 │ 2400  │ 2362.962962962963 │ '1.02'  │ '2023-02-01T10:35:00.000Z' │  '-'   │
│   167   │ 14.3  │ 14.3  │ 14.3  │ 14.3  │ 1675222800 │ 2900  │ 2362.962962962963 │ '1.23'  │ '2023-02-01T10:40:00.000Z' │  '-'   │
│   168   │ 14.3  │ 14.3  │ 14.3  │ 14.3  │ 1675223100 │  400  │ 2362.962962962963 │ '0.17'  │ '2023-02-01T10:45:00.000Z' │  '-'   │
│   169   │ 14.3  │ 14.3  │ 14.3  │ 14.3  │ 1675223400 │ 1000  │ 2362.962962962963 │ '0.42'  │ '2023-02-01T10:50:00.000Z' │  '-'   │
│   170   │ 14.25 │ 14.25 │ 14.25 │ 14.25 │ 1675224600 │ 2000  │ 2362.962962962963 │ '0.85'  │ '2023-02-01T11:10:00.000Z' │  '-'   │
│   171   │ 14.3  │ 14.3  │ 14.3  │ 14.3  │ 1675224900 │  200  │ 2362.962962962963 │ '0.08'  │ '2023-02-01T11:15:00.000Z' │  '-'   │
│   172   │ 14.3  │ 14.3  │ 14.3  │ 14.3  │ 1675231200 │ 1300  │ 2362.962962962963 │ '0.55'  │ '2023-02-01T13:00:00.000Z' │  '-'   │
│   173   │ 14.3  │ 14.3  │ 14.3  │ 14.3  │ 1675231500 │ 1000  │ 2362.962962962963 │ '0.42'  │ '2023-02-01T13:05:00.000Z' │  '-'   │
│   174   │ 14.3  │ 14.3  │ 14.3  │ 14.3  │ 1675232100 │  600  │ 2362.962962962963 │ '0.25'  │ '2023-02-01T13:15:00.000Z' │  '-'   │
│   175   │ 14.35 │ 14.4  │ 14.3  │ 14.3  │ 1675232400 │ 8500  │ 2362.962962962963 │ '3.60'  │ '2023-02-01T13:20:00.000Z' │  'up'  │
│   176   │ 14.4  │ 14.4  │ 14.4  │ 14.4  │ 1675232700 │ 1000  │ 2362.962962962963 │ '0.42'  │ '2023-02-01T13:25:00.000Z' │  '-'   │
│   177   │ 14.4  │ 14.4  │ 14.4  │ 14.4  │ 1675233000 │  100  │ 2362.962962962963 │ '0.04'  │ '2023-02-01T13:30:00.000Z' │  '-'   │
│   178   │ 14.35 │ 14.4  │ 14.35 │ 14.4  │ 1675233600 │ 6200  │ 2362.962962962963 │ '2.62'  │ '2023-02-01T13:40:00.000Z' │ 'down' │
│   179   │ 14.35 │ 14.35 │ 14.35 │ 14.35 │ 1675233900 │ 5500  │ 2362.962962962963 │ '2.33'  │ '2023-02-01T13:45:00.000Z' │  '-'   │
│   180   │ 14.3  │ 14.35 │ 14.3  │ 14.35 │ 1675234200 │ 5000  │ 2362.962962962963 │ '2.12'  │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   181   │ 14.3  │ 14.3  │ 14.3  │ 14.3  │ 1675234500 │  200  │ 2362.962962962963 │ '0.08'  │ '2023-02-01T13:55:00.000Z' │  '-'   │
│   182   │ 14.3  │ 14.3  │ 14.25 │ 14.3  │ 1675234800 │ 1000  │ 2362.962962962963 │ '0.42'  │ '2023-02-01T14:00:00.000Z' │  '-'   │
│   183   │ 14.3  │ 14.3  │ 14.3  │ 14.3  │ 1675235100 │ 1100  │ 2362.962962962963 │ '0.47'  │ '2023-02-01T14:05:00.000Z' │  '-'   │
│   184   │ 14.3  │ 14.3  │ 14.3  │ 14.3  │ 1675235400 │  100  │ 2362.962962962963 │ '0.04'  │ '2023-02-01T14:10:00.000Z' │  '-'   │
│   185   │ 14.3  │ 14.3  │ 14.3  │ 14.3  │ 1675235700 │ 4100  │ 2362.962962962963 │ '1.74'  │ '2023-02-01T14:15:00.000Z' │  '-'   │
│   186   │ 14.25 │ 14.3  │ 14.25 │ 14.3  │ 1675236000 │ 5900  │ 2362.962962962963 │ '2.50'  │ '2023-02-01T14:20:00.000Z' │ 'down' │
│   187   │ 14.25 │ 14.3  │ 14.25 │ 14.25 │ 1675236300 │ 4500  │ 2362.962962962963 │ '1.90'  │ '2023-02-01T14:25:00.000Z' │  '-'   │
│   188   │ 14.35 │ 14.35 │ 14.35 │ 14.35 │ 1675237500 │  100  │ 2362.962962962963 │ '0.04'  │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴───────┴───────┴───────┴───────┴────────────┴───────┴───────────────────┴─────────┴────────────────────────────┴────────┘
