"c","h","l","o","t","v","av","r","date","updown"
9.85,9.85,9.84,9.84,1674098400,10400,6038.308457711443,"1.72","2023-01-19T10:20:00.000Z","up"
9.84,9.85,9.84,9.85,1674098700,1700,6038.308457711443,"0.28","2023-01-19T10:25:00.000Z","down"
9.83,9.83,9.83,9.83,1674099000,2500,6038.308457711443,"0.41","2023-01-19T10:30:00.000Z","-"
9.85,9.85,9.85,9.85,1674099600,1000,6038.308457711443,"0.17","2023-01-19T10:40:00.000Z","-"
9.83,9.83,9.83,9.83,1674100200,2000,6038.308457711443,"0.33","2023-01-19T10:50:00.000Z","-"
9.83,9.83,9.83,9.83,1674100800,500,6038.308457711443,"0.08","2023-01-19T11:00:00.000Z","-"
9.83,9.83,9.83,9.83,1674101400,1000,6038.308457711443,"0.17","2023-01-19T11:10:00.000Z","-"
9.83,9.83,9.83,9.83,1674102300,100,6038.308457711443,"0.02","2023-01-19T11:25:00.000Z","-"
9.81,9.83,9.81,9.83,1674108000,20000,6038.308457711443,"3.31","2023-01-19T13:00:00.000Z","down"
9.81,9.81,9.81,9.81,1674108300,400,6038.308457711443,"0.07","2023-01-19T13:05:00.000Z","-"
9.85,9.85,9.85,9.85,1674109500,1800,6038.308457711443,"0.30","2023-01-19T13:25:00.000Z","-"
9.87,9.87,9.85,9.85,1674109800,1700,6038.308457711443,"0.28","2023-01-19T13:30:00.000Z","up"
9.95,9.95,9.87,9.87,1674110100,13300,6038.308457711443,"2.20","2023-01-19T13:35:00.000Z","up"
10,10,9.95,9.95,1674110400,7000,6038.308457711443,"1.16","2023-01-19T13:40:00.000Z","up"
9.99,10,9.99,10,1674110700,1200,6038.308457711443,"0.20","2023-01-19T13:45:00.000Z","down"
9.98,9.98,9.98,9.98,1674111600,300,6038.308457711443,"0.05","2023-01-19T14:00:00.000Z","-"
10.05,10.05,9.99,9.99,1674111900,3000,6038.308457711443,"0.50","2023-01-19T14:05:00.000Z","up"
10.1,10.1,10.05,10.05,1674112200,5900,6038.308457711443,"0.98","2023-01-19T14:10:00.000Z","up"
10.1,10.1,10.1,10.1,1674112500,600,6038.308457711443,"0.10","2023-01-19T14:15:00.000Z","-"
10.1,10.1,10.1,10.1,1674112800,1000,6038.308457711443,"0.17","2023-01-19T14:20:00.000Z","-"
10.2,10.2,10.1,10.1,1674113100,10000,6038.308457711443,"1.66","2023-01-19T14:25:00.000Z","up"
10.25,10.25,10.25,10.25,1674114300,9400,6038.308457711443,"1.56","2023-01-19T14:45:00.000Z","-"
10.4,10.4,10.35,10.35,1674785700,13900,6038.308457711443,"2.30","2023-01-27T09:15:00.000Z","up"
10.4,10.4,10.4,10.4,1674786000,7800,6038.308457711443,"1.29","2023-01-27T09:20:00.000Z","-"
10.4,10.4,10.4,10.4,1674786300,6600,6038.308457711443,"1.09","2023-01-27T09:25:00.000Z","-"
10.45,10.45,10.4,10.4,1674786600,5800,6038.308457711443,"0.96","2023-01-27T09:30:00.000Z","up"
10.45,10.45,10.45,10.45,1674786900,4500,6038.308457711443,"0.75","2023-01-27T09:35:00.000Z","-"
10.4,10.4,10.4,10.4,1674787200,3500,6038.308457711443,"0.58","2023-01-27T09:40:00.000Z","-"
10.4,10.4,10.3,10.4,1674787500,13200,6038.308457711443,"2.19","2023-01-27T09:45:00.000Z","-"
10.4,10.4,10.4,10.4,1674787800,2800,6038.308457711443,"0.46","2023-01-27T09:50:00.000Z","-"
10.4,10.4,10.4,10.4,1674788100,4200,6038.308457711443,"0.70","2023-01-27T09:55:00.000Z","-"
10.4,10.4,10.4,10.4,1674788400,300,6038.308457711443,"0.05","2023-01-27T10:00:00.000Z","-"
10.4,10.4,10.4,10.4,1674788700,1800,6038.308457711443,"0.30","2023-01-27T10:05:00.000Z","-"
10.35,10.35,10.35,10.35,1674789000,3000,6038.308457711443,"0.50","2023-01-27T10:10:00.000Z","-"
10.35,10.35,10.35,10.35,1674789300,700,6038.308457711443,"0.12","2023-01-27T10:15:00.000Z","-"
10.35,10.4,10.35,10.4,1674789600,4600,6038.308457711443,"0.76","2023-01-27T10:20:00.000Z","down"
10.35,10.35,10.3,10.35,1674789900,6300,6038.308457711443,"1.04","2023-01-27T10:25:00.000Z","-"
10.25,10.25,10.25,10.25,1674790500,10000,6038.308457711443,"1.66","2023-01-27T10:35:00.000Z","-"
10.25,10.25,10.25,10.25,1674790800,3100,6038.308457711443,"0.51","2023-01-27T10:40:00.000Z","-"
10.25,10.25,10.25,10.25,1674791100,5000,6038.308457711443,"0.83","2023-01-27T10:45:00.000Z","-"
10.3,10.3,10.25,10.25,1674791400,2700,6038.308457711443,"0.45","2023-01-27T10:50:00.000Z","up"
10.35,10.35,10.35,10.35,1674791700,100,6038.308457711443,"0.02","2023-01-27T10:55:00.000Z","-"
10.3,10.3,10.3,10.3,1674792000,600,6038.308457711443,"0.10","2023-01-27T11:00:00.000Z","-"
10.3,10.3,10.3,10.3,1674792300,100,6038.308457711443,"0.02","2023-01-27T11:05:00.000Z","-"
10.3,10.3,10.3,10.3,1674799200,1900,6038.308457711443,"0.31","2023-01-27T13:00:00.000Z","-"
10.2,10.25,10.2,10.25,1674800400,6000,6038.308457711443,"0.99","2023-01-27T13:20:00.000Z","down"
10.2,10.2,10.2,10.2,1674800700,600,6038.308457711443,"0.10","2023-01-27T13:25:00.000Z","-"
10.2,10.2,10.2,10.2,1674801000,6300,6038.308457711443,"1.04","2023-01-27T13:30:00.000Z","-"
10.4,10.4,10.25,10.25,1674801300,18000,6038.308457711443,"2.98","2023-01-27T13:35:00.000Z","up"
10.4,10.4,10.4,10.4,1674801600,1600,6038.308457711443,"0.26","2023-01-27T13:40:00.000Z","-"
10.25,10.25,10.25,10.25,1674801900,100,6038.308457711443,"0.02","2023-01-27T13:45:00.000Z","-"
10.4,10.4,10.4,10.4,1674802500,100,6038.308457711443,"0.02","2023-01-27T13:55:00.000Z","-"
10.35,10.35,10.35,10.35,1674802800,500,6038.308457711443,"0.08","2023-01-27T14:00:00.000Z","-"
10.35,10.35,10.35,10.35,1674803400,3400,6038.308457711443,"0.56","2023-01-27T14:10:00.000Z","-"
10.3,10.3,10.3,10.3,1674803700,5000,6038.308457711443,"0.83","2023-01-27T14:15:00.000Z","-"
10.35,10.35,10.35,10.35,1674804000,300,6038.308457711443,"0.05","2023-01-27T14:20:00.000Z","-"
10.25,10.25,10.25,10.25,1674804300,5000,6038.308457711443,"0.83","2023-01-27T14:25:00.000Z","-"
10.25,10.25,10.25,10.25,1674805500,6800,6038.308457711443,"1.13","2023-01-27T14:45:00.000Z","-"
10.25,10.35,10.25,10.35,1675044900,200,6038.308457711443,"0.03","2023-01-30T09:15:00.000Z","down"
10.25,10.25,10.25,10.25,1675045200,10000,6038.308457711443,"1.66","2023-01-30T09:20:00.000Z","-"
10.25,10.25,10.25,10.25,1675045500,5500,6038.308457711443,"0.91","2023-01-30T09:25:00.000Z","-"
10.35,10.35,10.3,10.3,1675045800,8900,6038.308457711443,"1.47","2023-01-30T09:30:00.000Z","up"
10.35,10.35,10.35,10.35,1675046100,5600,6038.308457711443,"0.93","2023-01-30T09:35:00.000Z","-"
10.3,10.35,10.3,10.35,1675046400,6200,6038.308457711443,"1.03","2023-01-30T09:40:00.000Z","down"
10.3,10.3,10.3,10.3,1675046700,3000,6038.308457711443,"0.50","2023-01-30T09:45:00.000Z","-"
10.3,10.3,10.3,10.3,1675047000,15800,6038.308457711443,"2.62","2023-01-30T09:50:00.000Z","-"
10.3,10.3,10.3,10.3,1675047600,3400,6038.308457711443,"0.56","2023-01-30T10:00:00.000Z","-"
10.35,10.35,10.35,10.35,1675047900,5700,6038.308457711443,"0.94","2023-01-30T10:05:00.000Z","-"
10.45,10.45,10.4,10.4,1675048200,9100,6038.308457711443,"1.51","2023-01-30T10:10:00.000Z","up"
10.6,10.65,10.45,10.45,1675048500,35500,6038.308457711443,"5.88","2023-01-30T10:15:00.000Z","up"
10.6,10.6,10.6,10.6,1675048800,6100,6038.308457711443,"1.01","2023-01-30T10:20:00.000Z","-"
10.6,10.6,10.55,10.55,1675049100,10100,6038.308457711443,"1.67","2023-01-30T10:25:00.000Z","up"
10.6,10.6,10.6,10.6,1675049400,2200,6038.308457711443,"0.36","2023-01-30T10:30:00.000Z","-"
10.6,10.6,10.55,10.6,1675049700,12300,6038.308457711443,"2.04","2023-01-30T10:35:00.000Z","-"
10.55,10.55,10.55,10.55,1675050000,200,6038.308457711443,"0.03","2023-01-30T10:40:00.000Z","-"
10.5,10.5,10.5,10.5,1675050300,10000,6038.308457711443,"1.66","2023-01-30T10:45:00.000Z","-"
10.5,10.5,10.5,10.5,1675050600,1300,6038.308457711443,"0.22","2023-01-30T10:50:00.000Z","-"
10.5,10.5,10.5,10.5,1675050900,3600,6038.308457711443,"0.60","2023-01-30T10:55:00.000Z","-"
10.5,10.5,10.5,10.5,1675051200,800,6038.308457711443,"0.13","2023-01-30T11:00:00.000Z","-"
10.45,10.45,10.45,10.45,1675051500,14200,6038.308457711443,"2.35","2023-01-30T11:05:00.000Z","-"
10.45,10.45,10.45,10.45,1675052400,2700,6038.308457711443,"0.45","2023-01-30T11:20:00.000Z","-"
10.5,10.5,10.5,10.5,1675052700,3800,6038.308457711443,"0.63","2023-01-30T11:25:00.000Z","-"
10.5,10.55,10.5,10.5,1675058400,4500,6038.308457711443,"0.75","2023-01-30T13:00:00.000Z","-"
10.5,10.5,10.5,10.5,1675059000,300,6038.308457711443,"0.05","2023-01-30T13:10:00.000Z","-"
10.5,10.5,10.5,10.5,1675059300,100,6038.308457711443,"0.02","2023-01-30T13:15:00.000Z","-"
10.45,10.5,10.45,10.5,1675059600,10000,6038.308457711443,"1.66","2023-01-30T13:20:00.000Z","down"
10.4,10.45,10.4,10.45,1675059900,10000,6038.308457711443,"1.66","2023-01-30T13:25:00.000Z","down"
10.5,10.5,10.5,10.5,1675060200,100,6038.308457711443,"0.02","2023-01-30T13:30:00.000Z","-"
10.5,10.5,10.5,10.5,1675061100,10000,6038.308457711443,"1.66","2023-01-30T13:45:00.000Z","-"
10.45,10.5,10.45,10.5,1675061400,1200,6038.308457711443,"0.20","2023-01-30T13:50:00.000Z","down"
10.5,10.5,10.5,10.5,1675061700,5700,6038.308457711443,"0.94","2023-01-30T13:55:00.000Z","-"
10.3,10.4,10.3,10.4,1675062000,43500,6038.308457711443,"7.20","2023-01-30T14:00:00.000Z","down"
10.3,10.3,10.3,10.3,1675062300,5100,6038.308457711443,"0.84","2023-01-30T14:05:00.000Z","-"
10.35,10.35,10.25,10.35,1675062600,3000,6038.308457711443,"0.50","2023-01-30T14:10:00.000Z","-"
10.45,10.45,10.35,10.35,1675062900,11800,6038.308457711443,"1.95","2023-01-30T14:15:00.000Z","up"
10.45,10.5,10.4,10.45,1675063200,41400,6038.308457711443,"6.86","2023-01-30T14:20:00.000Z","-"
10.6,10.6,10.45,10.45,1675063500,80500,6038.308457711443,"13.33","2023-01-30T14:25:00.000Z","up"
10.6,10.6,10.6,10.6,1675064700,22500,6038.308457711443,"3.73","2023-01-30T14:45:00.000Z","-"
10.65,10.65,10.4,10.65,1675131300,6500,6038.308457711443,"1.08","2023-01-31T09:15:00.000Z","-"
10.45,10.45,10.45,10.45,1675131600,1000,6038.308457711443,"0.17","2023-01-31T09:20:00.000Z","-"
10.6,10.6,10.6,10.6,1675131900,5200,6038.308457711443,"0.86","2023-01-31T09:25:00.000Z","-"
10.55,10.55,10.45,10.45,1675132200,7200,6038.308457711443,"1.19","2023-01-31T09:30:00.000Z","up"
10.55,10.55,10.55,10.55,1675132500,6800,6038.308457711443,"1.13","2023-01-31T09:35:00.000Z","-"
10.55,10.55,10.55,10.55,1675132800,3900,6038.308457711443,"0.65","2023-01-31T09:40:00.000Z","-"
10.5,10.55,10.5,10.55,1675133100,12100,6038.308457711443,"2.00","2023-01-31T09:45:00.000Z","down"
10.5,10.5,10.5,10.5,1675133400,200,6038.308457711443,"0.03","2023-01-31T09:50:00.000Z","-"
10.5,10.5,10.5,10.5,1675133700,300,6038.308457711443,"0.05","2023-01-31T09:55:00.000Z","-"
10.45,10.5,10.45,10.5,1675134000,18900,6038.308457711443,"3.13","2023-01-31T10:00:00.000Z","down"
10.45,10.45,10.45,10.45,1675134300,9900,6038.308457711443,"1.64","2023-01-31T10:05:00.000Z","-"
10.45,10.5,10.45,10.5,1675134600,12300,6038.308457711443,"2.04","2023-01-31T10:10:00.000Z","down"
10.45,10.45,10.45,10.45,1675134900,5000,6038.308457711443,"0.83","2023-01-31T10:15:00.000Z","-"
10.5,10.5,10.5,10.5,1675135500,500,6038.308457711443,"0.08","2023-01-31T10:25:00.000Z","-"
10.5,10.5,10.5,10.5,1675135800,34200,6038.308457711443,"5.66","2023-01-31T10:30:00.000Z","-"
10.5,10.5,10.5,10.5,1675136100,7300,6038.308457711443,"1.21","2023-01-31T10:35:00.000Z","-"
10.6,10.6,10.5,10.5,1675136400,2600,6038.308457711443,"0.43","2023-01-31T10:40:00.000Z","up"
10.5,10.5,10.5,10.5,1675136700,100,6038.308457711443,"0.02","2023-01-31T10:45:00.000Z","-"
10.5,10.5,10.5,10.5,1675137300,5800,6038.308457711443,"0.96","2023-01-31T10:55:00.000Z","-"
10.5,10.5,10.5,10.5,1675137600,2200,6038.308457711443,"0.36","2023-01-31T11:00:00.000Z","-"
10.5,10.5,10.5,10.5,1675137900,1000,6038.308457711443,"0.17","2023-01-31T11:05:00.000Z","-"
10.5,10.5,10.5,10.5,1675138200,1000,6038.308457711443,"0.17","2023-01-31T11:10:00.000Z","-"
10.5,10.5,10.5,10.5,1675138500,400,6038.308457711443,"0.07","2023-01-31T11:15:00.000Z","-"
10.45,10.5,10.45,10.5,1675138800,11400,6038.308457711443,"1.89","2023-01-31T11:20:00.000Z","down"
10.5,10.5,10.5,10.5,1675139100,100,6038.308457711443,"0.02","2023-01-31T11:25:00.000Z","-"
10.45,10.5,10.45,10.5,1675144800,1100,6038.308457711443,"0.18","2023-01-31T13:00:00.000Z","down"
10.4,10.45,10.4,10.45,1675145100,7800,6038.308457711443,"1.29","2023-01-31T13:05:00.000Z","down"
10.4,10.45,10.4,10.45,1675145400,3000,6038.308457711443,"0.50","2023-01-31T13:10:00.000Z","down"
10.4,10.4,10.4,10.4,1675145700,600,6038.308457711443,"0.10","2023-01-31T13:15:00.000Z","-"
10.45,10.45,10.45,10.45,1675146000,200,6038.308457711443,"0.03","2023-01-31T13:20:00.000Z","-"
10.45,10.45,10.45,10.45,1675146300,100,6038.308457711443,"0.02","2023-01-31T13:25:00.000Z","-"
10.5,10.5,10.45,10.45,1675146900,26400,6038.308457711443,"4.37","2023-01-31T13:35:00.000Z","up"
10.5,10.5,10.5,10.5,1675147200,2300,6038.308457711443,"0.38","2023-01-31T13:40:00.000Z","-"
10.5,10.5,10.5,10.5,1675147500,7800,6038.308457711443,"1.29","2023-01-31T13:45:00.000Z","-"
10.5,10.55,10.5,10.55,1675148100,2500,6038.308457711443,"0.41","2023-01-31T13:55:00.000Z","down"
10.45,10.5,10.45,10.5,1675148400,1000,6038.308457711443,"0.17","2023-01-31T14:00:00.000Z","down"
10.45,10.5,10.45,10.5,1675148700,600,6038.308457711443,"0.10","2023-01-31T14:05:00.000Z","down"
10.55,10.55,10.55,10.55,1675149000,3800,6038.308457711443,"0.63","2023-01-31T14:10:00.000Z","-"
10.55,10.55,10.55,10.55,1675149600,2000,6038.308457711443,"0.33","2023-01-31T14:20:00.000Z","-"
10.55,10.55,10.55,10.55,1675149900,500,6038.308457711443,"0.08","2023-01-31T14:25:00.000Z","-"
10.55,10.55,10.55,10.55,1675151100,11200,6038.308457711443,"1.85","2023-01-31T14:45:00.000Z","-"
10.6,10.6,10.6,10.6,1675217700,800,6038.308457711443,"0.13","2023-02-01T09:15:00.000Z","-"
10.6,10.6,10.6,10.6,1675218000,17700,6038.308457711443,"2.93","2023-02-01T09:20:00.000Z","-"
10.6,10.6,10.6,10.6,1675218300,5400,6038.308457711443,"0.89","2023-02-01T09:25:00.000Z","-"
10.6,10.6,10.55,10.6,1675218600,9800,6038.308457711443,"1.62","2023-02-01T09:30:00.000Z","-"
10.6,10.6,10.6,10.6,1675218900,2200,6038.308457711443,"0.36","2023-02-01T09:35:00.000Z","-"
10.6,10.6,10.6,10.6,1675219200,300,6038.308457711443,"0.05","2023-02-01T09:40:00.000Z","-"
10.6,10.6,10.6,10.6,1675219500,1000,6038.308457711443,"0.17","2023-02-01T09:45:00.000Z","-"
10.6,10.6,10.6,10.6,1675219800,3400,6038.308457711443,"0.56","2023-02-01T09:50:00.000Z","-"
10.6,10.65,10.6,10.65,1675220100,12100,6038.308457711443,"2.00","2023-02-01T09:55:00.000Z","down"
10.65,10.65,10.6,10.6,1675220400,2600,6038.308457711443,"0.43","2023-02-01T10:00:00.000Z","up"
10.65,10.65,10.65,10.65,1675220700,5000,6038.308457711443,"0.83","2023-02-01T10:05:00.000Z","-"
10.65,10.65,10.65,10.65,1675221000,1000,6038.308457711443,"0.17","2023-02-01T10:10:00.000Z","-"
10.65,10.65,10.65,10.65,1675221300,2000,6038.308457711443,"0.33","2023-02-01T10:15:00.000Z","-"
10.6,10.6,10.6,10.6,1675221600,400,6038.308457711443,"0.07","2023-02-01T10:20:00.000Z","-"
10.6,10.6,10.6,10.6,1675222200,800,6038.308457711443,"0.13","2023-02-01T10:30:00.000Z","-"
10.6,10.6,10.6,10.6,1675222500,200,6038.308457711443,"0.03","2023-02-01T10:35:00.000Z","-"
10.6,10.6,10.6,10.6,1675222800,100,6038.308457711443,"0.02","2023-02-01T10:40:00.000Z","-"
10.65,10.65,10.65,10.65,1675223100,100,6038.308457711443,"0.02","2023-02-01T10:45:00.000Z","-"
10.55,10.6,10.55,10.6,1675223400,3000,6038.308457711443,"0.50","2023-02-01T10:50:00.000Z","down"
10.55,10.55,10.55,10.55,1675223700,15000,6038.308457711443,"2.48","2023-02-01T10:55:00.000Z","-"
10.55,10.6,10.55,10.6,1675224000,5500,6038.308457711443,"0.91","2023-02-01T11:00:00.000Z","down"
10.55,10.55,10.55,10.55,1675224300,3000,6038.308457711443,"0.50","2023-02-01T11:05:00.000Z","-"
10.55,10.55,10.55,10.55,1675224600,2200,6038.308457711443,"0.36","2023-02-01T11:10:00.000Z","-"
10.55,10.55,10.55,10.55,1675224900,300,6038.308457711443,"0.05","2023-02-01T11:15:00.000Z","-"
10.55,10.55,10.55,10.55,1675225500,1500,6038.308457711443,"0.25","2023-02-01T11:25:00.000Z","-"
10.55,10.55,10.55,10.55,1675231200,2500,6038.308457711443,"0.41","2023-02-01T13:00:00.000Z","-"
10.55,10.55,10.55,10.55,1675231500,5000,6038.308457711443,"0.83","2023-02-01T13:05:00.000Z","-"
10.55,10.55,10.55,10.55,1675232400,100,6038.308457711443,"0.02","2023-02-01T13:20:00.000Z","-"
10.5,10.5,10.5,10.5,1675232700,2000,6038.308457711443,"0.33","2023-02-01T13:25:00.000Z","-"
10.55,10.55,10.55,10.55,1675233300,1000,6038.308457711443,"0.17","2023-02-01T13:35:00.000Z","-"
10.55,10.55,10.55,10.55,1675233600,2000,6038.308457711443,"0.33","2023-02-01T13:40:00.000Z","-"
10.55,10.55,10.55,10.55,1675233900,1500,6038.308457711443,"0.25","2023-02-01T13:45:00.000Z","-"
10.5,10.5,10.5,10.5,1675234200,16500,6038.308457711443,"2.73","2023-02-01T13:50:00.000Z","-"
10.5,10.5,10.5,10.5,1675234500,6300,6038.308457711443,"1.04","2023-02-01T13:55:00.000Z","-"
10.45,10.5,10.45,10.5,1675234800,5300,6038.308457711443,"0.88","2023-02-01T14:00:00.000Z","down"
10.45,10.45,10.45,10.45,1675235100,1600,6038.308457711443,"0.26","2023-02-01T14:05:00.000Z","-"
10.4,10.4,10.4,10.4,1675235400,2000,6038.308457711443,"0.33","2023-02-01T14:10:00.000Z","-"
10.3,10.4,10.3,10.4,1675235700,29600,6038.308457711443,"4.90","2023-02-01T14:15:00.000Z","down"
10.05,10.35,10.05,10.35,1675236000,51500,6038.308457711443,"8.53","2023-02-01T14:20:00.000Z","down"
10.2,10.3,10.2,10.2,1675236300,24400,6038.308457711443,"4.04","2023-02-01T14:25:00.000Z","-"
10.2,10.2,10.2,10.2,1675237500,7800,6038.308457711443,"1.29","2023-02-01T14:45:00.000Z","-"
