┌─────────┬──────┬──────┬──────┬──────┬────────────┬────────┬────────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v    │         av         │   r    │            date            │ updown │
│   154   │ 16.9 │ 16.9 │ 16.9 │ 16.9 │ 1675049700 │ 10700  │ 15157.299270072992 │ '0.71' │ '2023-01-30T10:35:00.000Z' │  '-'   │
│   155   │  17  │  17  │  17  │  17  │ 1675050000 │ 64800  │ 15157.299270072992 │ '4.28' │ '2023-01-30T10:40:00.000Z' │  '-'   │
│   156   │  17  │  17  │  17  │  17  │ 1675050300 │ 15200  │ 15157.299270072992 │ '1.00' │ '2023-01-30T10:45:00.000Z' │  '-'   │
│   157   │  17  │  17  │  17  │  17  │ 1675050600 │  1000  │ 15157.299270072992 │ '0.07' │ '2023-01-30T10:50:00.000Z' │  '-'   │
│   158   │  17  │  17  │  17  │  17  │ 1675050900 │  5300  │ 15157.299270072992 │ '0.35' │ '2023-01-30T10:55:00.000Z' │  '-'   │
│   159   │  17  │  17  │  17  │  17  │ 1675051200 │  3000  │ 15157.299270072992 │ '0.20' │ '2023-01-30T11:00:00.000Z' │  '-'   │
│   160   │  17  │  17  │  17  │  17  │ 1675051500 │ 19100  │ 15157.299270072992 │ '1.26' │ '2023-01-30T11:05:00.000Z' │  '-'   │
│   161   │  17  │  17  │  17  │  17  │ 1675051800 │ 10300  │ 15157.299270072992 │ '0.68' │ '2023-01-30T11:10:00.000Z' │  '-'   │
│   162   │ 17.2 │ 17.2 │ 17.1 │ 17.1 │ 1675052400 │ 32900  │ 15157.299270072992 │ '2.17' │ '2023-01-30T11:20:00.000Z' │  'up'  │
│   163   │ 17.2 │ 17.2 │ 17.2 │ 17.2 │ 1675052700 │ 11200  │ 15157.299270072992 │ '0.74' │ '2023-01-30T11:25:00.000Z' │  '-'   │
│   164   │ 17.5 │ 17.5 │ 17.1 │ 17.2 │ 1675058400 │ 57600  │ 15157.299270072992 │ '3.80' │ '2023-01-30T13:00:00.000Z' │  'up'  │
│   165   │ 17.5 │ 17.5 │ 17.4 │ 17.5 │ 1675058700 │ 12200  │ 15157.299270072992 │ '0.80' │ '2023-01-30T13:05:00.000Z' │  '-'   │
│   166   │ 17.6 │ 17.6 │ 17.5 │ 17.5 │ 1675059000 │ 56300  │ 15157.299270072992 │ '3.71' │ '2023-01-30T13:10:00.000Z' │  'up'  │
│   167   │ 17.5 │ 17.6 │ 17.5 │ 17.6 │ 1675059300 │ 41800  │ 15157.299270072992 │ '2.76' │ '2023-01-30T13:15:00.000Z' │ 'down' │
│   168   │ 17.8 │ 17.8 │ 17.5 │ 17.5 │ 1675059600 │ 24300  │ 15157.299270072992 │ '1.60' │ '2023-01-30T13:20:00.000Z' │  'up'  │
│   169   │ 17.8 │ 17.9 │ 17.8 │ 17.8 │ 1675059900 │ 16300  │ 15157.299270072992 │ '1.08' │ '2023-01-30T13:25:00.000Z' │  '-'   │
│   170   │ 17.8 │ 17.8 │ 17.7 │ 17.7 │ 1675060200 │ 25700  │ 15157.299270072992 │ '1.70' │ '2023-01-30T13:30:00.000Z' │  'up'  │
│   171   │ 17.9 │ 17.9 │ 17.8 │ 17.8 │ 1675060500 │ 36100  │ 15157.299270072992 │ '2.38' │ '2023-01-30T13:35:00.000Z' │  'up'  │
│   172   │ 17.9 │ 17.9 │ 17.9 │ 17.9 │ 1675060800 │ 11600  │ 15157.299270072992 │ '0.77' │ '2023-01-30T13:40:00.000Z' │  '-'   │
│   173   │ 17.9 │ 17.9 │ 17.9 │ 17.9 │ 1675061100 │ 11700  │ 15157.299270072992 │ '0.77' │ '2023-01-30T13:45:00.000Z' │  '-'   │
│   174   │ 17.9 │ 17.9 │ 17.9 │ 17.9 │ 1675061400 │  5300  │ 15157.299270072992 │ '0.35' │ '2023-01-30T13:50:00.000Z' │  '-'   │
│   175   │ 17.7 │ 17.8 │ 17.7 │ 17.8 │ 1675061700 │ 117600 │ 15157.299270072992 │ '7.76' │ '2023-01-30T13:55:00.000Z' │ 'down' │
│   176   │ 17.6 │ 17.6 │ 17.6 │ 17.6 │ 1675062000 │ 31900  │ 15157.299270072992 │ '2.10' │ '2023-01-30T14:00:00.000Z' │  '-'   │
│   177   │ 17.7 │ 17.7 │ 17.6 │ 17.6 │ 1675062300 │  2100  │ 15157.299270072992 │ '0.14' │ '2023-01-30T14:05:00.000Z' │  'up'  │
│   178   │ 17.7 │ 17.7 │ 17.7 │ 17.7 │ 1675062600 │  1600  │ 15157.299270072992 │ '0.11' │ '2023-01-30T14:10:00.000Z' │  '-'   │
│   179   │ 17.7 │ 17.7 │ 17.7 │ 17.7 │ 1675062900 │  3000  │ 15157.299270072992 │ '0.20' │ '2023-01-30T14:15:00.000Z' │  '-'   │
│   180   │ 17.7 │ 17.7 │ 17.7 │ 17.7 │ 1675063200 │ 13200  │ 15157.299270072992 │ '0.87' │ '2023-01-30T14:20:00.000Z' │  '-'   │
│   181   │ 17.5 │ 17.7 │ 17.5 │ 17.7 │ 1675063500 │ 10100  │ 15157.299270072992 │ '0.67' │ '2023-01-30T14:25:00.000Z' │ 'down' │
│   182   │ 17.8 │ 17.8 │ 17.8 │ 17.8 │ 1675064700 │ 27500  │ 15157.299270072992 │ '1.81' │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   183   │ 17.7 │ 17.9 │ 17.7 │ 17.9 │ 1675130400 │ 11300  │ 15157.299270072992 │ '0.75' │ '2023-01-31T09:00:00.000Z' │ 'down' │
│   184   │ 17.8 │ 17.8 │ 17.8 │ 17.8 │ 1675130700 │  2700  │ 15157.299270072992 │ '0.18' │ '2023-01-31T09:05:00.000Z' │  '-'   │
│   185   │ 17.8 │ 17.8 │ 17.8 │ 17.8 │ 1675131300 │  5500  │ 15157.299270072992 │ '0.36' │ '2023-01-31T09:15:00.000Z' │  '-'   │
│   186   │ 17.6 │ 17.7 │ 17.6 │ 17.7 │ 1675131600 │ 18900  │ 15157.299270072992 │ '1.25' │ '2023-01-31T09:20:00.000Z' │ 'down' │
│   187   │ 17.6 │ 17.6 │ 17.6 │ 17.6 │ 1675131900 │ 10200  │ 15157.299270072992 │ '0.67' │ '2023-01-31T09:25:00.000Z' │  '-'   │
│   188   │ 17.6 │ 17.6 │ 17.6 │ 17.6 │ 1675132200 │ 11300  │ 15157.299270072992 │ '0.75' │ '2023-01-31T09:30:00.000Z' │  '-'   │
│   189   │ 17.6 │ 17.6 │ 17.6 │ 17.6 │ 1675132500 │ 20500  │ 15157.299270072992 │ '1.35' │ '2023-01-31T09:35:00.000Z' │  '-'   │
│   190   │ 17.6 │ 17.6 │ 17.5 │ 17.6 │ 1675132800 │ 16900  │ 15157.299270072992 │ '1.11' │ '2023-01-31T09:40:00.000Z' │  '-'   │
│   191   │ 17.6 │ 17.6 │ 17.5 │ 17.6 │ 1675133100 │ 37700  │ 15157.299270072992 │ '2.49' │ '2023-01-31T09:45:00.000Z' │  '-'   │
│   192   │ 17.6 │ 17.6 │ 17.5 │ 17.6 │ 1675133400 │ 34800  │ 15157.299270072992 │ '2.30' │ '2023-01-31T09:50:00.000Z' │  '-'   │
│   193   │ 17.5 │ 17.6 │ 17.5 │ 17.6 │ 1675133700 │ 32900  │ 15157.299270072992 │ '2.17' │ '2023-01-31T09:55:00.000Z' │ 'down' │
│   194   │ 17.5 │ 17.6 │ 17.5 │ 17.5 │ 1675134000 │ 78700  │ 15157.299270072992 │ '5.19' │ '2023-01-31T10:00:00.000Z' │  '-'   │
│   195   │ 17.6 │ 17.6 │ 17.6 │ 17.6 │ 1675134300 │  100   │ 15157.299270072992 │ '0.01' │ '2023-01-31T10:05:00.000Z' │  '-'   │
│   196   │ 17.6 │ 17.7 │ 17.6 │ 17.7 │ 1675134600 │  4400  │ 15157.299270072992 │ '0.29' │ '2023-01-31T10:10:00.000Z' │ 'down' │
│   197   │ 17.7 │ 17.7 │ 17.7 │ 17.7 │ 1675134900 │ 20200  │ 15157.299270072992 │ '1.33' │ '2023-01-31T10:15:00.000Z' │  '-'   │
│   198   │ 17.6 │ 17.7 │ 17.6 │ 17.7 │ 1675135200 │  1200  │ 15157.299270072992 │ '0.08' │ '2023-01-31T10:20:00.000Z' │ 'down' │
│   199   │ 17.6 │ 17.6 │ 17.6 │ 17.6 │ 1675135500 │  1000  │ 15157.299270072992 │ '0.07' │ '2023-01-31T10:25:00.000Z' │  '-'   │
│   200   │ 17.6 │ 17.6 │ 17.6 │ 17.6 │ 1675135800 │ 20000  │ 15157.299270072992 │ '1.32' │ '2023-01-31T10:30:00.000Z' │  '-'   │
│   201   │ 17.6 │ 17.6 │ 17.6 │ 17.6 │ 1675136100 │  6000  │ 15157.299270072992 │ '0.40' │ '2023-01-31T10:35:00.000Z' │  '-'   │
│   202   │ 17.7 │ 17.7 │ 17.6 │ 17.6 │ 1675136400 │ 15000  │ 15157.299270072992 │ '0.99' │ '2023-01-31T10:40:00.000Z' │  'up'  │
│   203   │ 17.6 │ 17.6 │ 17.6 │ 17.6 │ 1675136700 │  4400  │ 15157.299270072992 │ '0.29' │ '2023-01-31T10:45:00.000Z' │  '-'   │
│   204   │ 17.5 │ 17.6 │ 17.5 │ 17.6 │ 1675137000 │  3100  │ 15157.299270072992 │ '0.20' │ '2023-01-31T10:50:00.000Z' │ 'down' │
│   205   │ 17.6 │ 17.6 │ 17.5 │ 17.5 │ 1675137900 │ 11700  │ 15157.299270072992 │ '0.77' │ '2023-01-31T11:05:00.000Z' │  'up'  │
│   206   │ 17.6 │ 17.6 │ 17.6 │ 17.6 │ 1675138200 │  300   │ 15157.299270072992 │ '0.02' │ '2023-01-31T11:10:00.000Z' │  '-'   │
│   207   │ 17.7 │ 17.7 │ 17.6 │ 17.6 │ 1675138500 │  1500  │ 15157.299270072992 │ '0.10' │ '2023-01-31T11:15:00.000Z' │  'up'  │
│   208   │ 17.6 │ 17.6 │ 17.6 │ 17.6 │ 1675138800 │ 11100  │ 15157.299270072992 │ '0.73' │ '2023-01-31T11:20:00.000Z' │  '-'   │
│   209   │ 17.6 │ 17.6 │ 17.6 │ 17.6 │ 1675139100 │  1300  │ 15157.299270072992 │ '0.09' │ '2023-01-31T11:25:00.000Z' │  '-'   │
│   210   │ 17.6 │ 17.7 │ 17.5 │ 17.5 │ 1675144800 │ 33900  │ 15157.299270072992 │ '2.24' │ '2023-01-31T13:00:00.000Z' │  'up'  │
│   211   │ 17.7 │ 17.7 │ 17.6 │ 17.6 │ 1675145100 │  4100  │ 15157.299270072992 │ '0.27' │ '2023-01-31T13:05:00.000Z' │  'up'  │
│   212   │ 17.6 │ 17.7 │ 17.6 │ 17.6 │ 1675145400 │ 26500  │ 15157.299270072992 │ '1.75' │ '2023-01-31T13:10:00.000Z' │  '-'   │
│   213   │ 17.7 │ 17.7 │ 17.6 │ 17.6 │ 1675145700 │  7400  │ 15157.299270072992 │ '0.49' │ '2023-01-31T13:15:00.000Z' │  'up'  │
│   214   │ 17.7 │ 17.7 │ 17.7 │ 17.7 │ 1675146000 │  4200  │ 15157.299270072992 │ '0.28' │ '2023-01-31T13:20:00.000Z' │  '-'   │
│   215   │ 17.6 │ 17.6 │ 17.6 │ 17.6 │ 1675146300 │ 20000  │ 15157.299270072992 │ '1.32' │ '2023-01-31T13:25:00.000Z' │  '-'   │
│   216   │ 17.6 │ 17.6 │ 17.6 │ 17.6 │ 1675146600 │ 22900  │ 15157.299270072992 │ '1.51' │ '2023-01-31T13:30:00.000Z' │  '-'   │
│   217   │ 17.6 │ 17.6 │ 17.5 │ 17.6 │ 1675146900 │ 28200  │ 15157.299270072992 │ '1.86' │ '2023-01-31T13:35:00.000Z' │  '-'   │
│   218   │ 17.6 │ 17.7 │ 17.6 │ 17.6 │ 1675147200 │ 12700  │ 15157.299270072992 │ '0.84' │ '2023-01-31T13:40:00.000Z' │  '-'   │
│   219   │ 17.6 │ 17.6 │ 17.6 │ 17.6 │ 1675147500 │ 26600  │ 15157.299270072992 │ '1.75' │ '2023-01-31T13:45:00.000Z' │  '-'   │
│   220   │ 17.6 │ 17.6 │ 17.6 │ 17.6 │ 1675147800 │  6100  │ 15157.299270072992 │ '0.40' │ '2023-01-31T13:50:00.000Z' │  '-'   │
│   221   │ 17.6 │ 17.6 │ 17.5 │ 17.6 │ 1675148100 │  8800  │ 15157.299270072992 │ '0.58' │ '2023-01-31T13:55:00.000Z' │  '-'   │
│   222   │ 17.5 │ 17.6 │ 17.5 │ 17.6 │ 1675148400 │  2300  │ 15157.299270072992 │ '0.15' │ '2023-01-31T14:00:00.000Z' │ 'down' │
│   223   │ 17.5 │ 17.5 │ 17.5 │ 17.5 │ 1675148700 │  3200  │ 15157.299270072992 │ '0.21' │ '2023-01-31T14:05:00.000Z' │  '-'   │
│   224   │ 17.6 │ 17.6 │ 17.6 │ 17.6 │ 1675149000 │  1800  │ 15157.299270072992 │ '0.12' │ '2023-01-31T14:10:00.000Z' │  '-'   │
│   225   │ 17.6 │ 17.6 │ 17.5 │ 17.5 │ 1675149300 │ 65600  │ 15157.299270072992 │ '4.33' │ '2023-01-31T14:15:00.000Z' │  'up'  │
│   226   │ 17.7 │ 17.7 │ 17.7 │ 17.7 │ 1675149600 │  2000  │ 15157.299270072992 │ '0.13' │ '2023-01-31T14:20:00.000Z' │  '-'   │
│   227   │ 17.8 │ 17.9 │ 17.7 │ 17.7 │ 1675149900 │ 69500  │ 15157.299270072992 │ '4.59' │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   228   │ 17.9 │ 17.9 │ 17.9 │ 17.9 │ 1675151100 │ 45200  │ 15157.299270072992 │ '2.98' │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   229   │ 17.8 │ 17.8 │ 17.8 │ 17.8 │ 1675216800 │  5200  │ 15157.299270072992 │ '0.34' │ '2023-02-01T09:00:00.000Z' │  '-'   │
│   230   │ 17.7 │ 17.8 │ 17.7 │ 17.8 │ 1675217400 │ 11400  │ 15157.299270072992 │ '0.75' │ '2023-02-01T09:10:00.000Z' │ 'down' │
│   231   │ 17.6 │ 17.6 │ 17.6 │ 17.6 │ 1675217700 │ 10000  │ 15157.299270072992 │ '0.66' │ '2023-02-01T09:15:00.000Z' │  '-'   │
│   232   │ 17.7 │ 17.7 │ 17.7 │ 17.7 │ 1675218000 │  100   │ 15157.299270072992 │ '0.01' │ '2023-02-01T09:20:00.000Z' │  '-'   │
│   233   │ 17.6 │ 17.7 │ 17.6 │ 17.7 │ 1675218300 │ 61300  │ 15157.299270072992 │ '4.04' │ '2023-02-01T09:25:00.000Z' │ 'down' │
│   234   │ 17.7 │ 17.7 │ 17.7 │ 17.7 │ 1675218600 │  1300  │ 15157.299270072992 │ '0.09' │ '2023-02-01T09:30:00.000Z' │  '-'   │
│   235   │ 17.7 │ 17.7 │ 17.7 │ 17.7 │ 1675218900 │  200   │ 15157.299270072992 │ '0.01' │ '2023-02-01T09:35:00.000Z' │  '-'   │
│   236   │ 17.7 │ 17.7 │ 17.7 │ 17.7 │ 1675219200 │  6200  │ 15157.299270072992 │ '0.41' │ '2023-02-01T09:40:00.000Z' │  '-'   │
│   237   │ 17.7 │ 17.7 │ 17.7 │ 17.7 │ 1675219500 │  1400  │ 15157.299270072992 │ '0.09' │ '2023-02-01T09:45:00.000Z' │  '-'   │
│   238   │ 17.7 │ 17.7 │ 17.7 │ 17.7 │ 1675219800 │  100   │ 15157.299270072992 │ '0.01' │ '2023-02-01T09:50:00.000Z' │  '-'   │
│   239   │ 17.6 │ 17.6 │ 17.6 │ 17.6 │ 1675220400 │  200   │ 15157.299270072992 │ '0.01' │ '2023-02-01T10:00:00.000Z' │  '-'   │
│   240   │ 17.7 │ 17.7 │ 17.6 │ 17.6 │ 1675220700 │ 15700  │ 15157.299270072992 │ '1.04' │ '2023-02-01T10:05:00.000Z' │  'up'  │
│   241   │ 17.8 │ 17.8 │ 17.8 │ 17.8 │ 1675221600 │  500   │ 15157.299270072992 │ '0.03' │ '2023-02-01T10:20:00.000Z' │  '-'   │
│   242   │ 17.8 │ 17.8 │ 17.8 │ 17.8 │ 1675221900 │ 10600  │ 15157.299270072992 │ '0.70' │ '2023-02-01T10:25:00.000Z' │  '-'   │
│   243   │ 17.7 │ 17.8 │ 17.7 │ 17.8 │ 1675222200 │ 15500  │ 15157.299270072992 │ '1.02' │ '2023-02-01T10:30:00.000Z' │ 'down' │
│   244   │ 17.7 │ 17.7 │ 17.7 │ 17.7 │ 1675222500 │  9000  │ 15157.299270072992 │ '0.59' │ '2023-02-01T10:35:00.000Z' │  '-'   │
│   245   │ 17.8 │ 17.8 │ 17.7 │ 17.7 │ 1675222800 │ 13500  │ 15157.299270072992 │ '0.89' │ '2023-02-01T10:40:00.000Z' │  'up'  │
│   246   │ 17.8 │ 17.8 │ 17.7 │ 17.8 │ 1675223100 │ 11500  │ 15157.299270072992 │ '0.76' │ '2023-02-01T10:45:00.000Z' │  '-'   │
│   247   │ 17.7 │ 17.8 │ 17.7 │ 17.8 │ 1675223400 │  7100  │ 15157.299270072992 │ '0.47' │ '2023-02-01T10:50:00.000Z' │ 'down' │
│   248   │ 17.7 │ 17.7 │ 17.7 │ 17.7 │ 1675223700 │ 12000  │ 15157.299270072992 │ '0.79' │ '2023-02-01T10:55:00.000Z' │  '-'   │
│   249   │ 17.8 │ 17.8 │ 17.7 │ 17.7 │ 1675224000 │  6900  │ 15157.299270072992 │ '0.46' │ '2023-02-01T11:00:00.000Z' │  'up'  │
│   250   │ 17.9 │ 17.9 │ 17.8 │ 17.8 │ 1675224300 │ 44500  │ 15157.299270072992 │ '2.94' │ '2023-02-01T11:05:00.000Z' │  'up'  │
│   251   │  18  │  18  │ 17.9 │ 17.9 │ 1675224600 │ 38500  │ 15157.299270072992 │ '2.54' │ '2023-02-01T11:10:00.000Z' │  'up'  │
│   252   │ 18.1 │ 18.1 │ 18.1 │ 18.1 │ 1675224900 │ 19500  │ 15157.299270072992 │ '1.29' │ '2023-02-01T11:15:00.000Z' │  '-'   │
│   253   │ 18.1 │ 18.1 │  18  │ 18.1 │ 1675225200 │  6000  │ 15157.299270072992 │ '0.40' │ '2023-02-01T11:20:00.000Z' │  '-'   │
│   254   │ 18.2 │ 18.2 │ 18.1 │ 18.1 │ 1675225500 │  2500  │ 15157.299270072992 │ '0.16' │ '2023-02-01T11:25:00.000Z' │  'up'  │
│   255   │ 18.1 │ 18.2 │ 18.1 │ 18.2 │ 1675231200 │  1900  │ 15157.299270072992 │ '0.13' │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   256   │ 18.1 │ 18.1 │ 18.1 │ 18.1 │ 1675231500 │ 20700  │ 15157.299270072992 │ '1.37' │ '2023-02-01T13:05:00.000Z' │  '-'   │
│   257   │ 18.1 │ 18.1 │ 18.1 │ 18.1 │ 1675231800 │  500   │ 15157.299270072992 │ '0.03' │ '2023-02-01T13:10:00.000Z' │  '-'   │
│   258   │  18  │ 18.1 │  18  │ 18.1 │ 1675232100 │ 30200  │ 15157.299270072992 │ '1.99' │ '2023-02-01T13:15:00.000Z' │ 'down' │
│   259   │  18  │  18  │  18  │  18  │ 1675232400 │ 20400  │ 15157.299270072992 │ '1.35' │ '2023-02-01T13:20:00.000Z' │  '-'   │
│   260   │  18  │  18  │  18  │  18  │ 1675232700 │  700   │ 15157.299270072992 │ '0.05' │ '2023-02-01T13:25:00.000Z' │  '-'   │
│   261   │ 18.1 │ 18.1 │  18  │  18  │ 1675233000 │  1100  │ 15157.299270072992 │ '0.07' │ '2023-02-01T13:30:00.000Z' │  'up'  │
│   262   │ 18.1 │ 18.1 │ 18.1 │ 18.1 │ 1675233300 │ 41200  │ 15157.299270072992 │ '2.72' │ '2023-02-01T13:35:00.000Z' │  '-'   │
│   263   │ 18.2 │ 18.2 │ 18.1 │ 18.1 │ 1675233600 │ 32400  │ 15157.299270072992 │ '2.14' │ '2023-02-01T13:40:00.000Z' │  'up'  │
│   264   │ 18.1 │ 18.2 │ 18.1 │ 18.2 │ 1675233900 │ 10800  │ 15157.299270072992 │ '0.71' │ '2023-02-01T13:45:00.000Z' │ 'down' │
│   265   │ 18.1 │ 18.2 │ 18.1 │ 18.1 │ 1675234200 │ 14200  │ 15157.299270072992 │ '0.94' │ '2023-02-01T13:50:00.000Z' │  '-'   │
│   266   │ 18.1 │ 18.1 │ 18.1 │ 18.1 │ 1675234500 │ 26800  │ 15157.299270072992 │ '1.77' │ '2023-02-01T13:55:00.000Z' │  '-'   │
│   267   │ 18.1 │ 18.2 │ 18.1 │ 18.1 │ 1675234800 │ 24700  │ 15157.299270072992 │ '1.63' │ '2023-02-01T14:00:00.000Z' │  '-'   │
│   268   │ 18.2 │ 18.2 │ 18.1 │ 18.1 │ 1675235100 │  6100  │ 15157.299270072992 │ '0.40' │ '2023-02-01T14:05:00.000Z' │  'up'  │
│   269   │ 18.2 │ 18.2 │ 18.1 │ 18.1 │ 1675235400 │ 40000  │ 15157.299270072992 │ '2.64' │ '2023-02-01T14:10:00.000Z' │  'up'  │
│   270   │ 18.1 │ 18.2 │ 18.1 │ 18.1 │ 1675235700 │ 56100  │ 15157.299270072992 │ '3.70' │ '2023-02-01T14:15:00.000Z' │  '-'   │
│   271   │  18  │  18  │  18  │  18  │ 1675236000 │ 53400  │ 15157.299270072992 │ '3.52' │ '2023-02-01T14:20:00.000Z' │  '-'   │
│   272   │ 17.9 │  18  │ 17.9 │  18  │ 1675236300 │ 14200  │ 15157.299270072992 │ '0.94' │ '2023-02-01T14:25:00.000Z' │ 'down' │
│   273   │ 18.2 │ 18.2 │ 18.2 │ 18.2 │ 1675237500 │ 27100  │ 15157.299270072992 │ '1.79' │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴──────┴──────┴──────┴──────┴────────────┴────────┴────────────────────┴────────┴────────────────────────────┴────────┘
