┌─────────┬───────┬───────┬───────┬───────┬────────────┬─────────┬───────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │   c   │   h   │   l   │   o   │     t      │    v    │        av         │   r    │            date            │ updown │
│   149   │ 15.35 │ 15.35 │ 15.25 │ 15.35 │ 1675046700 │ 298300  │ 382489.5104895105 │ '0.78' │ '2023-01-30T09:45:00.000Z' │  '-'   │
│   150   │ 15.3  │ 15.4  │ 15.3  │ 15.35 │ 1675047000 │ 414200  │ 382489.5104895105 │ '1.08' │ '2023-01-30T09:50:00.000Z' │ 'down' │
│   151   │ 15.4  │ 15.45 │ 15.3  │ 15.3  │ 1675047300 │ 441300  │ 382489.5104895105 │ '1.15' │ '2023-01-30T09:55:00.000Z' │  'up'  │
│   152   │ 15.55 │ 15.6  │ 15.4  │ 15.45 │ 1675047600 │ 1083300 │ 382489.5104895105 │ '2.83' │ '2023-01-30T10:00:00.000Z' │  'up'  │
│   153   │ 15.65 │ 15.7  │ 15.55 │ 15.6  │ 1675047900 │ 424300  │ 382489.5104895105 │ '1.11' │ '2023-01-30T10:05:00.000Z' │  'up'  │
│   154   │ 15.5  │ 15.65 │ 15.5  │ 15.65 │ 1675048200 │ 269600  │ 382489.5104895105 │ '0.70' │ '2023-01-30T10:10:00.000Z' │ 'down' │
│   155   │ 15.5  │ 15.6  │ 15.5  │ 15.5  │ 1675048500 │ 219900  │ 382489.5104895105 │ '0.57' │ '2023-01-30T10:15:00.000Z' │  '-'   │
│   156   │ 15.5  │ 15.55 │ 15.45 │ 15.5  │ 1675048800 │ 193900  │ 382489.5104895105 │ '0.51' │ '2023-01-30T10:20:00.000Z' │  '-'   │
│   157   │ 15.55 │ 15.55 │ 15.45 │ 15.5  │ 1675049100 │ 141700  │ 382489.5104895105 │ '0.37' │ '2023-01-30T10:25:00.000Z' │  'up'  │
│   158   │ 15.55 │ 15.55 │ 15.5  │ 15.5  │ 1675049400 │ 200400  │ 382489.5104895105 │ '0.52' │ '2023-01-30T10:30:00.000Z' │  'up'  │
│   159   │ 15.5  │ 15.6  │ 15.5  │ 15.55 │ 1675049700 │  67200  │ 382489.5104895105 │ '0.18' │ '2023-01-30T10:35:00.000Z' │ 'down' │
│   160   │ 15.55 │ 15.6  │ 15.5  │ 15.55 │ 1675050000 │  92800  │ 382489.5104895105 │ '0.24' │ '2023-01-30T10:40:00.000Z' │  '-'   │
│   161   │ 15.6  │ 15.6  │ 15.55 │ 15.6  │ 1675050300 │ 359900  │ 382489.5104895105 │ '0.94' │ '2023-01-30T10:45:00.000Z' │  '-'   │
│   162   │ 15.6  │ 15.65 │ 15.55 │ 15.6  │ 1675050600 │  75400  │ 382489.5104895105 │ '0.20' │ '2023-01-30T10:50:00.000Z' │  '-'   │
│   163   │ 15.45 │ 15.6  │ 15.45 │ 15.55 │ 1675050900 │ 220400  │ 382489.5104895105 │ '0.58' │ '2023-01-30T10:55:00.000Z' │ 'down' │
│   164   │ 15.45 │ 15.5  │ 15.35 │ 15.45 │ 1675051200 │ 331000  │ 382489.5104895105 │ '0.87' │ '2023-01-30T11:00:00.000Z' │  '-'   │
│   165   │ 15.5  │ 15.5  │ 15.45 │ 15.45 │ 1675051500 │  49200  │ 382489.5104895105 │ '0.13' │ '2023-01-30T11:05:00.000Z' │  'up'  │
│   166   │ 15.45 │ 15.5  │ 15.4  │ 15.5  │ 1675051800 │  66700  │ 382489.5104895105 │ '0.17' │ '2023-01-30T11:10:00.000Z' │ 'down' │
│   167   │ 15.4  │ 15.45 │ 15.4  │ 15.45 │ 1675052100 │  73600  │ 382489.5104895105 │ '0.19' │ '2023-01-30T11:15:00.000Z' │ 'down' │
│   168   │ 15.45 │ 15.5  │ 15.4  │ 15.4  │ 1675052400 │ 153000  │ 382489.5104895105 │ '0.40' │ '2023-01-30T11:20:00.000Z' │  'up'  │
│   169   │ 15.45 │ 15.5  │ 15.45 │ 15.45 │ 1675052700 │  69700  │ 382489.5104895105 │ '0.18' │ '2023-01-30T11:25:00.000Z' │  '-'   │
│   170   │ 15.45 │ 15.45 │ 15.45 │ 15.45 │ 1675053000 │  4200   │ 382489.5104895105 │ '0.01' │ '2023-01-30T11:30:00.000Z' │  '-'   │
│   171   │ 15.3  │ 15.5  │ 15.3  │ 15.45 │ 1675058400 │ 567300  │ 382489.5104895105 │ '1.48' │ '2023-01-30T13:00:00.000Z' │ 'down' │
│   172   │ 15.35 │ 15.4  │ 15.3  │ 15.35 │ 1675058700 │ 165000  │ 382489.5104895105 │ '0.43' │ '2023-01-30T13:05:00.000Z' │  '-'   │
│   173   │ 15.4  │ 15.4  │ 15.35 │ 15.4  │ 1675059000 │ 123200  │ 382489.5104895105 │ '0.32' │ '2023-01-30T13:10:00.000Z' │  '-'   │
│   174   │ 15.4  │ 15.45 │ 15.35 │ 15.4  │ 1675059300 │ 321500  │ 382489.5104895105 │ '0.84' │ '2023-01-30T13:15:00.000Z' │  '-'   │
│   175   │ 15.4  │ 15.45 │ 15.4  │ 15.4  │ 1675059600 │ 117000  │ 382489.5104895105 │ '0.31' │ '2023-01-30T13:20:00.000Z' │  '-'   │
│   176   │ 15.4  │ 15.45 │ 15.4  │ 15.4  │ 1675059900 │ 177500  │ 382489.5104895105 │ '0.46' │ '2023-01-30T13:25:00.000Z' │  '-'   │
│   177   │ 15.35 │ 15.4  │ 15.3  │ 15.4  │ 1675060200 │ 249400  │ 382489.5104895105 │ '0.65' │ '2023-01-30T13:30:00.000Z' │ 'down' │
│   178   │ 15.3  │ 15.4  │ 15.3  │ 15.35 │ 1675060500 │ 170900  │ 382489.5104895105 │ '0.45' │ '2023-01-30T13:35:00.000Z' │ 'down' │
│   179   │ 15.3  │ 15.35 │ 15.25 │ 15.3  │ 1675060800 │ 574500  │ 382489.5104895105 │ '1.50' │ '2023-01-30T13:40:00.000Z' │  '-'   │
│   180   │ 15.25 │ 15.35 │ 15.25 │ 15.25 │ 1675061100 │ 205800  │ 382489.5104895105 │ '0.54' │ '2023-01-30T13:45:00.000Z' │  '-'   │
│   181   │ 15.3  │ 15.3  │ 15.25 │ 15.3  │ 1675061400 │ 134500  │ 382489.5104895105 │ '0.35' │ '2023-01-30T13:50:00.000Z' │  '-'   │
│   182   │ 15.3  │ 15.3  │ 15.2  │ 15.3  │ 1675061700 │ 330100  │ 382489.5104895105 │ '0.86' │ '2023-01-30T13:55:00.000Z' │  '-'   │
│   183   │ 15.2  │ 15.3  │ 15.15 │ 15.25 │ 1675062000 │ 400500  │ 382489.5104895105 │ '1.05' │ '2023-01-30T14:00:00.000Z' │ 'down' │
│   184   │  15   │ 15.2  │ 14.95 │ 15.15 │ 1675062300 │ 1126700 │ 382489.5104895105 │ '2.95' │ '2023-01-30T14:05:00.000Z' │ 'down' │
│   185   │ 15.2  │ 15.2  │ 14.9  │  15   │ 1675062600 │ 888900  │ 382489.5104895105 │ '2.32' │ '2023-01-30T14:10:00.000Z' │  'up'  │
│   186   │ 15.25 │ 15.3  │ 15.15 │ 15.2  │ 1675062900 │ 340400  │ 382489.5104895105 │ '0.89' │ '2023-01-30T14:15:00.000Z' │  'up'  │
│   187   │ 15.05 │ 15.3  │  15   │ 15.3  │ 1675063200 │ 488600  │ 382489.5104895105 │ '1.28' │ '2023-01-30T14:20:00.000Z' │ 'down' │
│   188   │  15   │ 15.1  │  15   │ 15.05 │ 1675063500 │ 440300  │ 382489.5104895105 │ '1.15' │ '2023-01-30T14:25:00.000Z' │ 'down' │
│   189   │  15   │ 15.05 │  15   │ 15.05 │ 1675063800 │ 143000  │ 382489.5104895105 │ '0.37' │ '2023-01-30T14:30:00.000Z' │ 'down' │
│   190   │ 14.95 │ 14.95 │ 14.95 │ 14.95 │ 1675064700 │ 667400  │ 382489.5104895105 │ '1.74' │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   191   │ 14.95 │ 15.05 │ 14.9  │  15   │ 1675131300 │ 366900  │ 382489.5104895105 │ '0.96' │ '2023-01-31T09:15:00.000Z' │ 'down' │
│   192   │ 14.95 │  15   │ 14.9  │ 14.9  │ 1675131600 │ 193200  │ 382489.5104895105 │ '0.51' │ '2023-01-31T09:20:00.000Z' │  'up'  │
│   193   │ 14.9  │  15   │ 14.85 │ 14.95 │ 1675131900 │ 241400  │ 382489.5104895105 │ '0.63' │ '2023-01-31T09:25:00.000Z' │ 'down' │
│   194   │ 14.95 │ 14.95 │ 14.85 │ 14.85 │ 1675132200 │ 405600  │ 382489.5104895105 │ '1.06' │ '2023-01-31T09:30:00.000Z' │  'up'  │
│   195   │ 15.3  │ 15.3  │ 14.9  │ 14.9  │ 1675132500 │ 605700  │ 382489.5104895105 │ '1.58' │ '2023-01-31T09:35:00.000Z' │  'up'  │
│   196   │ 15.2  │ 15.3  │ 15.2  │ 15.3  │ 1675132800 │ 341300  │ 382489.5104895105 │ '0.89' │ '2023-01-31T09:40:00.000Z' │ 'down' │
│   197   │ 15.15 │ 15.2  │ 15.1  │ 15.2  │ 1675133100 │ 182700  │ 382489.5104895105 │ '0.48' │ '2023-01-31T09:45:00.000Z' │ 'down' │
│   198   │  15   │ 15.2  │  15   │ 15.15 │ 1675133400 │ 589600  │ 382489.5104895105 │ '1.54' │ '2023-01-31T09:50:00.000Z' │ 'down' │
│   199   │ 15.1  │ 15.1  │  15   │  15   │ 1675133700 │  73900  │ 382489.5104895105 │ '0.19' │ '2023-01-31T09:55:00.000Z' │  'up'  │
│   200   │  15   │ 15.1  │  15   │ 15.1  │ 1675134000 │  87600  │ 382489.5104895105 │ '0.23' │ '2023-01-31T10:00:00.000Z' │ 'down' │
│   201   │ 15.1  │ 15.1  │ 15.05 │ 15.05 │ 1675134300 │  26300  │ 382489.5104895105 │ '0.07' │ '2023-01-31T10:05:00.000Z' │  'up'  │
│   202   │ 15.2  │ 15.2  │ 15.1  │ 15.1  │ 1675134600 │ 388500  │ 382489.5104895105 │ '1.02' │ '2023-01-31T10:10:00.000Z' │  'up'  │
│   203   │ 15.15 │ 15.2  │ 15.15 │ 15.2  │ 1675134900 │  71000  │ 382489.5104895105 │ '0.19' │ '2023-01-31T10:15:00.000Z' │ 'down' │
│   204   │ 15.1  │ 15.2  │  15   │ 15.15 │ 1675135200 │ 452200  │ 382489.5104895105 │ '1.18' │ '2023-01-31T10:20:00.000Z' │ 'down' │
│   205   │ 15.1  │ 15.15 │ 15.05 │ 15.15 │ 1675135500 │ 143000  │ 382489.5104895105 │ '0.37' │ '2023-01-31T10:25:00.000Z' │ 'down' │
│   206   │ 15.05 │ 15.15 │  15   │ 15.05 │ 1675135800 │ 243000  │ 382489.5104895105 │ '0.64' │ '2023-01-31T10:30:00.000Z' │  '-'   │
│   207   │  15   │ 15.05 │ 14.95 │ 15.05 │ 1675136100 │ 296500  │ 382489.5104895105 │ '0.78' │ '2023-01-31T10:35:00.000Z' │ 'down' │
│   208   │  15   │  15   │ 14.95 │  15   │ 1675136400 │ 124000  │ 382489.5104895105 │ '0.32' │ '2023-01-31T10:40:00.000Z' │  '-'   │
│   209   │ 15.05 │ 15.05 │  15   │  15   │ 1675136700 │ 317300  │ 382489.5104895105 │ '0.83' │ '2023-01-31T10:45:00.000Z' │  'up'  │
│   210   │ 15.1  │ 15.15 │  15   │ 15.05 │ 1675137000 │ 176700  │ 382489.5104895105 │ '0.46' │ '2023-01-31T10:50:00.000Z' │  'up'  │
│   211   │ 15.1  │ 15.15 │ 15.1  │ 15.1  │ 1675137300 │ 109100  │ 382489.5104895105 │ '0.29' │ '2023-01-31T10:55:00.000Z' │  '-'   │
│   212   │ 15.05 │ 15.15 │  15   │ 15.15 │ 1675137600 │ 214300  │ 382489.5104895105 │ '0.56' │ '2023-01-31T11:00:00.000Z' │ 'down' │
│   213   │ 15.05 │ 15.05 │  15   │ 15.05 │ 1675137900 │  65100  │ 382489.5104895105 │ '0.17' │ '2023-01-31T11:05:00.000Z' │  '-'   │
│   214   │  15   │ 15.05 │  15   │  15   │ 1675138200 │ 171900  │ 382489.5104895105 │ '0.45' │ '2023-01-31T11:10:00.000Z' │  '-'   │
│   215   │ 15.05 │ 15.05 │  15   │ 15.05 │ 1675138500 │ 114300  │ 382489.5104895105 │ '0.30' │ '2023-01-31T11:15:00.000Z' │  '-'   │
│   216   │  15   │ 15.05 │ 14.95 │  15   │ 1675138800 │ 392900  │ 382489.5104895105 │ '1.03' │ '2023-01-31T11:20:00.000Z' │  '-'   │
│   217   │  15   │ 15.05 │ 14.95 │  15   │ 1675139100 │ 315600  │ 382489.5104895105 │ '0.83' │ '2023-01-31T11:25:00.000Z' │  '-'   │
│   218   │ 14.95 │ 14.95 │ 14.95 │ 14.95 │ 1675139400 │  1000   │ 382489.5104895105 │ '0.00' │ '2023-01-31T11:30:00.000Z' │  '-'   │
│   219   │ 14.9  │  15   │ 14.85 │  15   │ 1675144800 │ 654300  │ 382489.5104895105 │ '1.71' │ '2023-01-31T13:00:00.000Z' │ 'down' │
│   220   │  15   │  15   │ 14.9  │ 14.9  │ 1675145100 │ 273000  │ 382489.5104895105 │ '0.71' │ '2023-01-31T13:05:00.000Z' │  'up'  │
│   221   │  15   │ 15.05 │ 14.95 │  15   │ 1675145400 │ 430100  │ 382489.5104895105 │ '1.12' │ '2023-01-31T13:10:00.000Z' │  '-'   │
│   222   │ 15.05 │ 15.1  │  15   │  15   │ 1675145700 │ 380500  │ 382489.5104895105 │ '0.99' │ '2023-01-31T13:15:00.000Z' │  'up'  │
│   223   │ 15.1  │ 15.1  │ 15.05 │ 15.05 │ 1675146000 │ 299600  │ 382489.5104895105 │ '0.78' │ '2023-01-31T13:20:00.000Z' │  'up'  │
│   224   │ 15.05 │ 15.1  │  15   │ 15.1  │ 1675146300 │ 191700  │ 382489.5104895105 │ '0.50' │ '2023-01-31T13:25:00.000Z' │ 'down' │
│   225   │  15   │ 15.1  │  15   │ 15.05 │ 1675146600 │ 435200  │ 382489.5104895105 │ '1.14' │ '2023-01-31T13:30:00.000Z' │ 'down' │
│   226   │ 15.05 │ 15.05 │  15   │ 15.05 │ 1675146900 │ 186000  │ 382489.5104895105 │ '0.49' │ '2023-01-31T13:35:00.000Z' │  '-'   │
│   227   │ 15.1  │ 15.1  │  15   │ 15.05 │ 1675147200 │ 124000  │ 382489.5104895105 │ '0.32' │ '2023-01-31T13:40:00.000Z' │  'up'  │
│   228   │ 15.2  │ 15.2  │ 15.05 │ 15.1  │ 1675147500 │ 1102400 │ 382489.5104895105 │ '2.88' │ '2023-01-31T13:45:00.000Z' │  'up'  │
│   229   │ 15.3  │ 15.35 │ 15.2  │ 15.2  │ 1675147800 │ 860000  │ 382489.5104895105 │ '2.25' │ '2023-01-31T13:50:00.000Z' │  'up'  │
│   230   │ 15.2  │ 15.35 │ 15.15 │ 15.3  │ 1675148100 │ 476400  │ 382489.5104895105 │ '1.25' │ '2023-01-31T13:55:00.000Z' │ 'down' │
│   231   │ 15.1  │ 15.2  │ 15.05 │ 15.2  │ 1675148400 │ 634200  │ 382489.5104895105 │ '1.66' │ '2023-01-31T14:00:00.000Z' │ 'down' │
│   232   │ 15.15 │ 15.2  │ 15.1  │ 15.15 │ 1675148700 │ 370500  │ 382489.5104895105 │ '0.97' │ '2023-01-31T14:05:00.000Z' │  '-'   │
│   233   │ 15.05 │ 15.15 │ 15.05 │ 15.15 │ 1675149000 │ 203500  │ 382489.5104895105 │ '0.53' │ '2023-01-31T14:10:00.000Z' │ 'down' │
│   234   │ 15.1  │ 15.1  │ 15.05 │ 15.05 │ 1675149300 │ 116400  │ 382489.5104895105 │ '0.30' │ '2023-01-31T14:15:00.000Z' │  'up'  │
│   235   │ 15.25 │ 15.25 │ 15.1  │ 15.1  │ 1675149600 │ 755900  │ 382489.5104895105 │ '1.98' │ '2023-01-31T14:20:00.000Z' │  'up'  │
│   236   │ 15.25 │ 15.3  │ 15.2  │ 15.25 │ 1675149900 │ 603000  │ 382489.5104895105 │ '1.58' │ '2023-01-31T14:25:00.000Z' │  '-'   │
│   237   │ 15.25 │ 15.3  │ 15.25 │ 15.25 │ 1675150200 │  15700  │ 382489.5104895105 │ '0.04' │ '2023-01-31T14:30:00.000Z' │  '-'   │
│   238   │ 15.5  │ 15.5  │ 15.5  │ 15.5  │ 1675151100 │ 927400  │ 382489.5104895105 │ '2.42' │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   239   │ 15.85 │ 15.9  │ 15.65 │ 15.7  │ 1675217700 │ 909900  │ 382489.5104895105 │ '2.38' │ '2023-02-01T09:15:00.000Z' │  'up'  │
│   240   │ 15.75 │ 15.9  │ 15.75 │ 15.85 │ 1675218000 │ 721800  │ 382489.5104895105 │ '1.89' │ '2023-02-01T09:20:00.000Z' │ 'down' │
│   241   │ 15.75 │ 15.8  │ 15.7  │ 15.75 │ 1675218300 │ 372300  │ 382489.5104895105 │ '0.97' │ '2023-02-01T09:25:00.000Z' │  '-'   │
│   242   │ 15.8  │ 15.8  │ 15.7  │ 15.75 │ 1675218600 │ 373100  │ 382489.5104895105 │ '0.98' │ '2023-02-01T09:30:00.000Z' │  'up'  │
│   243   │ 15.95 │  16   │ 15.8  │ 15.85 │ 1675218900 │ 1065500 │ 382489.5104895105 │ '2.79' │ '2023-02-01T09:35:00.000Z' │  'up'  │
│   244   │ 16.2  │ 16.2  │ 15.95 │  16   │ 1675219200 │ 1579300 │ 382489.5104895105 │ '4.13' │ '2023-02-01T09:40:00.000Z' │  'up'  │
│   245   │ 15.95 │ 16.2  │ 15.85 │ 16.15 │ 1675219500 │ 710000  │ 382489.5104895105 │ '1.86' │ '2023-02-01T09:45:00.000Z' │ 'down' │
│   246   │ 15.9  │  16   │ 15.9  │ 15.95 │ 1675219800 │ 333300  │ 382489.5104895105 │ '0.87' │ '2023-02-01T09:50:00.000Z' │ 'down' │
│   247   │ 15.9  │ 15.95 │ 15.85 │ 15.9  │ 1675220100 │ 320000  │ 382489.5104895105 │ '0.84' │ '2023-02-01T09:55:00.000Z' │  '-'   │
│   248   │ 15.95 │ 15.95 │ 15.85 │ 15.9  │ 1675220400 │ 275100  │ 382489.5104895105 │ '0.72' │ '2023-02-01T10:00:00.000Z' │  'up'  │
│   249   │ 15.9  │ 15.95 │ 15.85 │ 15.9  │ 1675220700 │ 188100  │ 382489.5104895105 │ '0.49' │ '2023-02-01T10:05:00.000Z' │  '-'   │
│   250   │ 15.8  │ 15.9  │ 15.8  │ 15.85 │ 1675221000 │ 267900  │ 382489.5104895105 │ '0.70' │ '2023-02-01T10:10:00.000Z' │ 'down' │
│   251   │ 15.95 │ 15.95 │ 15.8  │ 15.8  │ 1675221300 │ 425300  │ 382489.5104895105 │ '1.11' │ '2023-02-01T10:15:00.000Z' │  'up'  │
│   252   │ 15.95 │  16   │ 15.9  │ 15.95 │ 1675221600 │ 228100  │ 382489.5104895105 │ '0.60' │ '2023-02-01T10:20:00.000Z' │  '-'   │
│   253   │ 15.95 │ 16.05 │ 15.9  │ 15.95 │ 1675221900 │ 972300  │ 382489.5104895105 │ '2.54' │ '2023-02-01T10:25:00.000Z' │  '-'   │
│   254   │ 15.9  │ 15.95 │ 15.9  │ 15.95 │ 1675222200 │ 265800  │ 382489.5104895105 │ '0.69' │ '2023-02-01T10:30:00.000Z' │ 'down' │
│   255   │ 15.9  │ 15.95 │ 15.85 │ 15.9  │ 1675222500 │ 139900  │ 382489.5104895105 │ '0.37' │ '2023-02-01T10:35:00.000Z' │  '-'   │
│   256   │ 15.8  │ 15.95 │ 15.8  │ 15.9  │ 1675222800 │ 447100  │ 382489.5104895105 │ '1.17' │ '2023-02-01T10:40:00.000Z' │ 'down' │
│   257   │ 15.8  │ 15.85 │ 15.75 │ 15.8  │ 1675223100 │ 356200  │ 382489.5104895105 │ '0.93' │ '2023-02-01T10:45:00.000Z' │  '-'   │
│   258   │ 15.9  │ 15.9  │ 15.8  │ 15.8  │ 1675223400 │ 478700  │ 382489.5104895105 │ '1.25' │ '2023-02-01T10:50:00.000Z' │  'up'  │
│   259   │ 15.9  │ 15.9  │ 15.85 │ 15.9  │ 1675223700 │ 263800  │ 382489.5104895105 │ '0.69' │ '2023-02-01T10:55:00.000Z' │  '-'   │
│   260   │ 15.95 │  16   │ 15.9  │ 15.9  │ 1675224000 │ 625600  │ 382489.5104895105 │ '1.64' │ '2023-02-01T11:00:00.000Z' │  'up'  │
│   261   │  16   │  16   │ 15.9  │ 15.95 │ 1675224300 │ 707900  │ 382489.5104895105 │ '1.85' │ '2023-02-01T11:05:00.000Z' │  'up'  │
│   262   │ 15.9  │  16   │ 15.85 │ 15.95 │ 1675224600 │ 909400  │ 382489.5104895105 │ '2.38' │ '2023-02-01T11:10:00.000Z' │ 'down' │
│   263   │ 15.8  │ 15.9  │ 15.8  │ 15.9  │ 1675224900 │ 257400  │ 382489.5104895105 │ '0.67' │ '2023-02-01T11:15:00.000Z' │ 'down' │
│   264   │ 15.75 │ 15.85 │ 15.75 │ 15.8  │ 1675225200 │ 231800  │ 382489.5104895105 │ '0.61' │ '2023-02-01T11:20:00.000Z' │ 'down' │
│   265   │ 15.7  │ 15.8  │ 15.7  │ 15.75 │ 1675225500 │ 311000  │ 382489.5104895105 │ '0.81' │ '2023-02-01T11:25:00.000Z' │ 'down' │
│   266   │ 15.65 │ 15.75 │ 15.6  │ 15.75 │ 1675231200 │ 639000  │ 382489.5104895105 │ '1.67' │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   267   │ 15.7  │ 15.7  │ 15.6  │ 15.6  │ 1675231500 │ 313500  │ 382489.5104895105 │ '0.82' │ '2023-02-01T13:05:00.000Z' │  'up'  │
│   268   │ 15.7  │ 15.75 │ 15.65 │ 15.65 │ 1675231800 │ 397800  │ 382489.5104895105 │ '1.04' │ '2023-02-01T13:10:00.000Z' │  'up'  │
│   269   │ 15.7  │ 15.75 │ 15.65 │ 15.7  │ 1675232100 │ 342400  │ 382489.5104895105 │ '0.90' │ '2023-02-01T13:15:00.000Z' │  '-'   │
│   270   │ 15.7  │ 15.7  │ 15.65 │ 15.7  │ 1675232400 │ 154800  │ 382489.5104895105 │ '0.40' │ '2023-02-01T13:20:00.000Z' │  '-'   │
│   271   │ 15.75 │ 15.8  │ 15.65 │ 15.65 │ 1675232700 │ 397400  │ 382489.5104895105 │ '1.04' │ '2023-02-01T13:25:00.000Z' │  'up'  │
│   272   │ 15.8  │ 15.8  │ 15.75 │ 15.8  │ 1675233000 │ 201200  │ 382489.5104895105 │ '0.53' │ '2023-02-01T13:30:00.000Z' │  '-'   │
│   273   │ 15.8  │ 15.85 │ 15.75 │ 15.8  │ 1675233300 │ 480700  │ 382489.5104895105 │ '1.26' │ '2023-02-01T13:35:00.000Z' │  '-'   │
│   274   │ 15.65 │ 15.8  │ 15.6  │ 15.8  │ 1675233600 │ 816000  │ 382489.5104895105 │ '2.13' │ '2023-02-01T13:40:00.000Z' │ 'down' │
│   275   │ 15.65 │ 15.7  │ 15.6  │ 15.65 │ 1675233900 │ 330600  │ 382489.5104895105 │ '0.86' │ '2023-02-01T13:45:00.000Z' │  '-'   │
│   276   │ 15.35 │ 15.65 │ 15.3  │ 15.6  │ 1675234200 │ 1447700 │ 382489.5104895105 │ '3.78' │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   277   │ 15.5  │ 15.55 │ 15.2  │ 15.3  │ 1675234500 │ 877300  │ 382489.5104895105 │ '2.29' │ '2023-02-01T13:55:00.000Z' │  'up'  │
│   278   │ 15.2  │ 15.5  │ 15.15 │ 15.5  │ 1675234800 │ 1303000 │ 382489.5104895105 │ '3.41' │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   279   │ 15.35 │ 15.4  │ 15.1  │ 15.2  │ 1675235100 │ 756900  │ 382489.5104895105 │ '1.98' │ '2023-02-01T14:05:00.000Z' │  'up'  │
│   280   │ 15.3  │ 15.45 │ 15.25 │ 15.4  │ 1675235400 │ 799400  │ 382489.5104895105 │ '2.09' │ '2023-02-01T14:10:00.000Z' │ 'down' │
│   281   │ 14.6  │ 15.3  │ 14.45 │ 15.25 │ 1675235700 │ 2675700 │ 382489.5104895105 │ '7.00' │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   282   │ 14.75 │ 14.9  │ 14.5  │ 14.6  │ 1675236000 │ 2079200 │ 382489.5104895105 │ '5.44' │ '2023-02-01T14:20:00.000Z' │  'up'  │
│   283   │ 14.9  │  15   │ 14.7  │ 14.8  │ 1675236300 │ 1125100 │ 382489.5104895105 │ '2.94' │ '2023-02-01T14:25:00.000Z' │  'up'  │
│   284   │ 14.9  │ 14.9  │ 14.85 │ 14.9  │ 1675236600 │  92600  │ 382489.5104895105 │ '0.24' │ '2023-02-01T14:30:00.000Z' │  '-'   │
│   285   │ 14.65 │ 14.65 │ 14.65 │ 14.65 │ 1675237500 │ 2469900 │ 382489.5104895105 │ '6.46' │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴───────┴───────┴───────┴───────┴────────────┴─────────┴───────────────────┴────────┴────────────────────────────┴────────┘
