┌─────────┬───────┬───────┬───────┬───────┬────────────┬────────┬───────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │   c   │   h   │   l   │   o   │     t      │   v    │        av         │   r    │            date            │ updown │
│   149   │ 14.55 │ 14.55 │ 14.45 │ 14.45 │ 1675047600 │ 145600 │ 64048.94366197183 │ '2.27' │ '2023-01-30T10:00:00.000Z' │  'up'  │
│   150   │ 14.6  │ 14.65 │ 14.55 │ 14.55 │ 1675047900 │ 171900 │ 64048.94366197183 │ '2.68' │ '2023-01-30T10:05:00.000Z' │  'up'  │
│   151   │ 14.6  │ 14.7  │ 14.6  │ 14.65 │ 1675048200 │ 183100 │ 64048.94366197183 │ '2.86' │ '2023-01-30T10:10:00.000Z' │ 'down' │
│   152   │ 14.6  │ 14.6  │ 14.55 │ 14.6  │ 1675048500 │ 82400  │ 64048.94366197183 │ '1.29' │ '2023-01-30T10:15:00.000Z' │  '-'   │
│   153   │ 14.65 │ 14.65 │ 14.6  │ 14.6  │ 1675048800 │ 64800  │ 64048.94366197183 │ '1.01' │ '2023-01-30T10:20:00.000Z' │  'up'  │
│   154   │ 14.8  │ 14.8  │ 14.6  │ 14.6  │ 1675049100 │ 374600 │ 64048.94366197183 │ '5.85' │ '2023-01-30T10:25:00.000Z' │  'up'  │
│   155   │ 14.8  │ 14.85 │ 14.8  │ 14.85 │ 1675049400 │ 87500  │ 64048.94366197183 │ '1.37' │ '2023-01-30T10:30:00.000Z' │ 'down' │
│   156   │ 14.75 │ 14.8  │ 14.75 │ 14.8  │ 1675049700 │ 61100  │ 64048.94366197183 │ '0.95' │ '2023-01-30T10:35:00.000Z' │ 'down' │
│   157   │ 14.8  │ 14.8  │ 14.7  │ 14.75 │ 1675050000 │ 31400  │ 64048.94366197183 │ '0.49' │ '2023-01-30T10:40:00.000Z' │  'up'  │
│   158   │ 14.7  │ 14.8  │ 14.7  │ 14.8  │ 1675050300 │ 42300  │ 64048.94366197183 │ '0.66' │ '2023-01-30T10:45:00.000Z' │ 'down' │
│   159   │ 14.7  │ 14.75 │ 14.7  │ 14.7  │ 1675050600 │ 56500  │ 64048.94366197183 │ '0.88' │ '2023-01-30T10:50:00.000Z' │  '-'   │
│   160   │ 14.55 │ 14.65 │ 14.5  │ 14.65 │ 1675050900 │ 143100 │ 64048.94366197183 │ '2.23' │ '2023-01-30T10:55:00.000Z' │ 'down' │
│   161   │ 14.7  │ 14.8  │ 14.55 │ 14.55 │ 1675051200 │ 112700 │ 64048.94366197183 │ '1.76' │ '2023-01-30T11:00:00.000Z' │  'up'  │
│   162   │ 14.7  │ 14.75 │ 14.7  │ 14.75 │ 1675051500 │ 25600  │ 64048.94366197183 │ '0.40' │ '2023-01-30T11:05:00.000Z' │ 'down' │
│   163   │ 14.75 │ 14.75 │ 14.65 │ 14.7  │ 1675051800 │ 77000  │ 64048.94366197183 │ '1.20' │ '2023-01-30T11:10:00.000Z' │  'up'  │
│   164   │ 14.7  │ 14.75 │ 14.7  │ 14.75 │ 1675052100 │ 63200  │ 64048.94366197183 │ '0.99' │ '2023-01-30T11:15:00.000Z' │ 'down' │
│   165   │ 14.7  │ 14.75 │ 14.7  │ 14.7  │ 1675052400 │ 15600  │ 64048.94366197183 │ '0.24' │ '2023-01-30T11:20:00.000Z' │  '-'   │
│   166   │ 14.7  │ 14.75 │ 14.7  │ 14.75 │ 1675052700 │  3800  │ 64048.94366197183 │ '0.06' │ '2023-01-30T11:25:00.000Z' │ 'down' │
│   167   │ 14.7  │ 14.7  │ 14.7  │ 14.7  │ 1675053000 │  500   │ 64048.94366197183 │ '0.01' │ '2023-01-30T11:30:00.000Z' │  '-'   │
│   168   │ 14.65 │ 14.75 │ 14.65 │ 14.65 │ 1675058400 │ 47400  │ 64048.94366197183 │ '0.74' │ '2023-01-30T13:00:00.000Z' │  '-'   │
│   169   │ 14.7  │ 14.7  │ 14.6  │ 14.65 │ 1675058700 │ 22900  │ 64048.94366197183 │ '0.36' │ '2023-01-30T13:05:00.000Z' │  'up'  │
│   170   │ 14.7  │ 14.7  │ 14.65 │ 14.7  │ 1675059000 │ 44400  │ 64048.94366197183 │ '0.69' │ '2023-01-30T13:10:00.000Z' │  '-'   │
│   171   │ 14.85 │ 14.85 │ 14.7  │ 14.7  │ 1675059300 │ 86400  │ 64048.94366197183 │ '1.35' │ '2023-01-30T13:15:00.000Z' │  'up'  │
│   172   │  15   │  15   │ 14.8  │ 14.85 │ 1675059600 │ 367100 │ 64048.94366197183 │ '5.73' │ '2023-01-30T13:20:00.000Z' │  'up'  │
│   173   │ 14.9  │ 15.05 │ 14.9  │  15   │ 1675059900 │ 290600 │ 64048.94366197183 │ '4.54' │ '2023-01-30T13:25:00.000Z' │ 'down' │
│   174   │ 14.9  │ 14.95 │ 14.85 │ 14.9  │ 1675060200 │ 66800  │ 64048.94366197183 │ '1.04' │ '2023-01-30T13:30:00.000Z' │  '-'   │
│   175   │ 14.7  │ 14.9  │ 14.7  │ 14.9  │ 1675060500 │ 89200  │ 64048.94366197183 │ '1.39' │ '2023-01-30T13:35:00.000Z' │ 'down' │
│   176   │ 14.9  │ 14.9  │ 14.7  │ 14.7  │ 1675060800 │ 117400 │ 64048.94366197183 │ '1.83' │ '2023-01-30T13:40:00.000Z' │  'up'  │
│   177   │ 14.8  │ 14.9  │ 14.8  │ 14.9  │ 1675061100 │ 17700  │ 64048.94366197183 │ '0.28' │ '2023-01-30T13:45:00.000Z' │ 'down' │
│   178   │ 14.75 │ 14.8  │ 14.7  │ 14.75 │ 1675061400 │ 43900  │ 64048.94366197183 │ '0.69' │ '2023-01-30T13:50:00.000Z' │  '-'   │
│   179   │ 14.7  │ 14.75 │ 14.7  │ 14.75 │ 1675061700 │ 53500  │ 64048.94366197183 │ '0.84' │ '2023-01-30T13:55:00.000Z' │ 'down' │
│   180   │ 14.65 │ 14.75 │ 14.65 │ 14.7  │ 1675062000 │ 110100 │ 64048.94366197183 │ '1.72' │ '2023-01-30T14:00:00.000Z' │ 'down' │
│   181   │ 14.5  │ 14.65 │ 14.5  │ 14.65 │ 1675062300 │ 239200 │ 64048.94366197183 │ '3.73' │ '2023-01-30T14:05:00.000Z' │ 'down' │
│   182   │ 14.65 │ 14.75 │ 14.5  │ 14.5  │ 1675062600 │ 63000  │ 64048.94366197183 │ '0.98' │ '2023-01-30T14:10:00.000Z' │  'up'  │
│   183   │ 14.75 │ 14.75 │ 14.65 │ 14.65 │ 1675062900 │ 44900  │ 64048.94366197183 │ '0.70' │ '2023-01-30T14:15:00.000Z' │  'up'  │
│   184   │ 14.65 │ 14.75 │ 14.6  │ 14.75 │ 1675063200 │ 69100  │ 64048.94366197183 │ '1.08' │ '2023-01-30T14:20:00.000Z' │ 'down' │
│   185   │ 14.65 │ 14.65 │ 14.55 │ 14.65 │ 1675063500 │ 86300  │ 64048.94366197183 │ '1.35' │ '2023-01-30T14:25:00.000Z' │  '-'   │
│   186   │ 14.6  │ 14.6  │ 14.6  │ 14.6  │ 1675063800 │  3000  │ 64048.94366197183 │ '0.05' │ '2023-01-30T14:30:00.000Z' │  '-'   │
│   187   │ 14.6  │ 14.6  │ 14.6  │ 14.6  │ 1675064700 │ 87000  │ 64048.94366197183 │ '1.36' │ '2023-01-30T14:45:00.000Z' │  '-'   │
│   188   │ 14.55 │ 14.6  │ 14.55 │ 14.6  │ 1675131300 │ 11700  │ 64048.94366197183 │ '0.18' │ '2023-01-31T09:15:00.000Z' │ 'down' │
│   189   │ 14.55 │ 14.6  │ 14.55 │ 14.55 │ 1675131600 │ 43900  │ 64048.94366197183 │ '0.69' │ '2023-01-31T09:20:00.000Z' │  '-'   │
│   190   │ 14.45 │ 14.55 │ 14.45 │ 14.55 │ 1675131900 │ 43300  │ 64048.94366197183 │ '0.68' │ '2023-01-31T09:25:00.000Z' │ 'down' │
│   191   │ 14.4  │ 14.5  │ 14.3  │ 14.45 │ 1675132200 │ 132500 │ 64048.94366197183 │ '2.07' │ '2023-01-31T09:30:00.000Z' │ 'down' │
│   192   │ 14.5  │ 14.5  │ 14.4  │ 14.4  │ 1675132500 │  5100  │ 64048.94366197183 │ '0.08' │ '2023-01-31T09:35:00.000Z' │  'up'  │
│   193   │ 14.5  │ 14.55 │ 14.5  │ 14.55 │ 1675132800 │ 20200  │ 64048.94366197183 │ '0.32' │ '2023-01-31T09:40:00.000Z' │ 'down' │
│   194   │ 14.5  │ 14.55 │ 14.5  │ 14.5  │ 1675133100 │ 23500  │ 64048.94366197183 │ '0.37' │ '2023-01-31T09:45:00.000Z' │  '-'   │
│   195   │ 14.55 │ 14.55 │ 14.5  │ 14.55 │ 1675133400 │ 17000  │ 64048.94366197183 │ '0.27' │ '2023-01-31T09:50:00.000Z' │  '-'   │
│   196   │ 14.55 │ 14.55 │ 14.55 │ 14.55 │ 1675133700 │ 28200  │ 64048.94366197183 │ '0.44' │ '2023-01-31T09:55:00.000Z' │  '-'   │
│   197   │ 14.5  │ 14.55 │ 14.4  │ 14.55 │ 1675134000 │ 91600  │ 64048.94366197183 │ '1.43' │ '2023-01-31T10:00:00.000Z' │ 'down' │
│   198   │ 14.5  │ 14.55 │ 14.45 │ 14.45 │ 1675134300 │ 12500  │ 64048.94366197183 │ '0.20' │ '2023-01-31T10:05:00.000Z' │  'up'  │
│   199   │ 14.5  │ 14.55 │ 14.45 │ 14.5  │ 1675134600 │ 67200  │ 64048.94366197183 │ '1.05' │ '2023-01-31T10:10:00.000Z' │  '-'   │
│   200   │ 14.5  │ 14.5  │ 14.5  │ 14.5  │ 1675134900 │ 27800  │ 64048.94366197183 │ '0.43' │ '2023-01-31T10:15:00.000Z' │  '-'   │
│   201   │ 14.5  │ 14.5  │ 14.5  │ 14.5  │ 1675135200 │ 18700  │ 64048.94366197183 │ '0.29' │ '2023-01-31T10:20:00.000Z' │  '-'   │
│   202   │ 14.4  │ 14.5  │ 14.4  │ 14.5  │ 1675135500 │ 50100  │ 64048.94366197183 │ '0.78' │ '2023-01-31T10:25:00.000Z' │ 'down' │
│   203   │ 14.4  │ 14.45 │ 14.4  │ 14.45 │ 1675135800 │ 48700  │ 64048.94366197183 │ '0.76' │ '2023-01-31T10:30:00.000Z' │ 'down' │
│   204   │ 14.35 │ 14.4  │ 14.3  │ 14.4  │ 1675136100 │ 163800 │ 64048.94366197183 │ '2.56' │ '2023-01-31T10:35:00.000Z' │ 'down' │
│   205   │ 14.4  │ 14.4  │ 14.3  │ 14.35 │ 1675136400 │ 43400  │ 64048.94366197183 │ '0.68' │ '2023-01-31T10:40:00.000Z' │  'up'  │
│   206   │ 14.4  │ 14.4  │ 14.35 │ 14.4  │ 1675136700 │ 35000  │ 64048.94366197183 │ '0.55' │ '2023-01-31T10:45:00.000Z' │  '-'   │
│   207   │ 14.4  │ 14.4  │ 14.4  │ 14.4  │ 1675137000 │ 34400  │ 64048.94366197183 │ '0.54' │ '2023-01-31T10:50:00.000Z' │  '-'   │
│   208   │ 14.4  │ 14.4  │ 14.4  │ 14.4  │ 1675137300 │ 35200  │ 64048.94366197183 │ '0.55' │ '2023-01-31T10:55:00.000Z' │  '-'   │
│   209   │ 14.4  │ 14.4  │ 14.4  │ 14.4  │ 1675137600 │ 10100  │ 64048.94366197183 │ '0.16' │ '2023-01-31T11:00:00.000Z' │  '-'   │
│   210   │ 14.4  │ 14.4  │ 14.4  │ 14.4  │ 1675137900 │ 17600  │ 64048.94366197183 │ '0.27' │ '2023-01-31T11:05:00.000Z' │  '-'   │
│   211   │ 14.3  │ 14.4  │ 14.3  │ 14.4  │ 1675138200 │ 59700  │ 64048.94366197183 │ '0.93' │ '2023-01-31T11:10:00.000Z' │ 'down' │
│   212   │ 14.35 │ 14.35 │ 14.3  │ 14.3  │ 1675138500 │ 52400  │ 64048.94366197183 │ '0.82' │ '2023-01-31T11:15:00.000Z' │  'up'  │
│   213   │ 14.4  │ 14.4  │ 14.3  │ 14.35 │ 1675138800 │ 17700  │ 64048.94366197183 │ '0.28' │ '2023-01-31T11:20:00.000Z' │  'up'  │
│   214   │ 14.35 │ 14.4  │ 14.35 │ 14.4  │ 1675139100 │ 28700  │ 64048.94366197183 │ '0.45' │ '2023-01-31T11:25:00.000Z' │ 'down' │
│   215   │ 14.4  │ 14.4  │ 14.4  │ 14.4  │ 1675139400 │  100   │ 64048.94366197183 │ '0.00' │ '2023-01-31T11:30:00.000Z' │  '-'   │
│   216   │ 14.3  │ 14.45 │ 14.3  │ 14.35 │ 1675144800 │ 89100  │ 64048.94366197183 │ '1.39' │ '2023-01-31T13:00:00.000Z' │ 'down' │
│   217   │ 14.35 │ 14.35 │ 14.25 │ 14.25 │ 1675145100 │ 61600  │ 64048.94366197183 │ '0.96' │ '2023-01-31T13:05:00.000Z' │  'up'  │
│   218   │ 14.4  │ 14.4  │ 14.35 │ 14.35 │ 1675145400 │ 48300  │ 64048.94366197183 │ '0.75' │ '2023-01-31T13:10:00.000Z' │  'up'  │
│   219   │ 14.4  │ 14.4  │ 14.35 │ 14.35 │ 1675145700 │ 19700  │ 64048.94366197183 │ '0.31' │ '2023-01-31T13:15:00.000Z' │  'up'  │
│   220   │ 14.5  │ 14.5  │ 14.4  │ 14.4  │ 1675146000 │ 68200  │ 64048.94366197183 │ '1.06' │ '2023-01-31T13:20:00.000Z' │  'up'  │
│   221   │ 14.45 │ 14.5  │ 14.45 │ 14.5  │ 1675146300 │ 31400  │ 64048.94366197183 │ '0.49' │ '2023-01-31T13:25:00.000Z' │ 'down' │
│   222   │ 14.5  │ 14.5  │ 14.45 │ 14.45 │ 1675146600 │ 10900  │ 64048.94366197183 │ '0.17' │ '2023-01-31T13:30:00.000Z' │  'up'  │
│   223   │ 14.5  │ 14.5  │ 14.5  │ 14.5  │ 1675146900 │ 29600  │ 64048.94366197183 │ '0.46' │ '2023-01-31T13:35:00.000Z' │  '-'   │
│   224   │ 14.4  │ 14.5  │ 14.4  │ 14.5  │ 1675147200 │ 43600  │ 64048.94366197183 │ '0.68' │ '2023-01-31T13:40:00.000Z' │ 'down' │
│   225   │ 14.55 │ 14.55 │ 14.4  │ 14.4  │ 1675147500 │ 111200 │ 64048.94366197183 │ '1.74' │ '2023-01-31T13:45:00.000Z' │  'up'  │
│   226   │ 14.55 │ 14.6  │ 14.55 │ 14.55 │ 1675147800 │ 12200  │ 64048.94366197183 │ '0.19' │ '2023-01-31T13:50:00.000Z' │  '-'   │
│   227   │ 14.45 │ 14.6  │ 14.45 │ 14.55 │ 1675148100 │ 50300  │ 64048.94366197183 │ '0.79' │ '2023-01-31T13:55:00.000Z' │ 'down' │
│   228   │ 14.5  │ 14.5  │ 14.45 │ 14.5  │ 1675148400 │ 41700  │ 64048.94366197183 │ '0.65' │ '2023-01-31T14:00:00.000Z' │  '-'   │
│   229   │ 14.5  │ 14.5  │ 14.45 │ 14.45 │ 1675148700 │ 26900  │ 64048.94366197183 │ '0.42' │ '2023-01-31T14:05:00.000Z' │  'up'  │
│   230   │ 14.5  │ 14.5  │ 14.45 │ 14.5  │ 1675149000 │ 26500  │ 64048.94366197183 │ '0.41' │ '2023-01-31T14:10:00.000Z' │  '-'   │
│   231   │ 14.5  │ 14.5  │ 14.45 │ 14.5  │ 1675149300 │ 43500  │ 64048.94366197183 │ '0.68' │ '2023-01-31T14:15:00.000Z' │  '-'   │
│   232   │ 14.55 │ 14.55 │ 14.5  │ 14.5  │ 1675149600 │ 19700  │ 64048.94366197183 │ '0.31' │ '2023-01-31T14:20:00.000Z' │  'up'  │
│   233   │ 14.65 │ 14.7  │ 14.55 │ 14.55 │ 1675149900 │ 122500 │ 64048.94366197183 │ '1.91' │ '2023-01-31T14:25:00.000Z' │  'up'  │
│   234   │ 14.65 │ 14.65 │ 14.65 │ 14.65 │ 1675150200 │  100   │ 64048.94366197183 │ '0.00' │ '2023-01-31T14:30:00.000Z' │  '-'   │
│   235   │ 14.8  │ 14.8  │ 14.8  │ 14.8  │ 1675151100 │ 189900 │ 64048.94366197183 │ '2.96' │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   236   │ 14.8  │ 14.9  │ 14.7  │ 14.9  │ 1675217700 │ 55500  │ 64048.94366197183 │ '0.87' │ '2023-02-01T09:15:00.000Z' │ 'down' │
│   237   │ 14.8  │ 14.8  │ 14.7  │ 14.8  │ 1675218000 │ 75100  │ 64048.94366197183 │ '1.17' │ '2023-02-01T09:20:00.000Z' │  '-'   │
│   238   │ 14.8  │ 14.8  │ 14.75 │ 14.8  │ 1675218300 │ 15000  │ 64048.94366197183 │ '0.23' │ '2023-02-01T09:25:00.000Z' │  '-'   │
│   239   │ 14.75 │ 14.8  │ 14.7  │ 14.8  │ 1675218600 │ 43600  │ 64048.94366197183 │ '0.68' │ '2023-02-01T09:30:00.000Z' │ 'down' │
│   240   │ 14.7  │ 14.75 │ 14.7  │ 14.75 │ 1675218900 │ 45600  │ 64048.94366197183 │ '0.71' │ '2023-02-01T09:35:00.000Z' │ 'down' │
│   241   │ 14.75 │ 14.8  │ 14.7  │ 14.75 │ 1675219200 │ 28600  │ 64048.94366197183 │ '0.45' │ '2023-02-01T09:40:00.000Z' │  '-'   │
│   242   │ 14.7  │ 14.8  │ 14.7  │ 14.8  │ 1675219500 │ 20800  │ 64048.94366197183 │ '0.32' │ '2023-02-01T09:45:00.000Z' │ 'down' │
│   243   │ 14.75 │ 14.8  │ 14.75 │ 14.75 │ 1675219800 │ 28800  │ 64048.94366197183 │ '0.45' │ '2023-02-01T09:50:00.000Z' │  '-'   │
│   244   │ 14.75 │ 14.75 │ 14.7  │ 14.75 │ 1675220100 │ 43600  │ 64048.94366197183 │ '0.68' │ '2023-02-01T09:55:00.000Z' │  '-'   │
│   245   │ 14.8  │ 14.8  │ 14.75 │ 14.75 │ 1675220400 │ 27600  │ 64048.94366197183 │ '0.43' │ '2023-02-01T10:00:00.000Z' │  'up'  │
│   246   │ 14.8  │ 14.8  │ 14.75 │ 14.8  │ 1675220700 │ 10100  │ 64048.94366197183 │ '0.16' │ '2023-02-01T10:05:00.000Z' │  '-'   │
│   247   │ 14.8  │ 14.8  │ 14.8  │ 14.8  │ 1675221000 │ 18100  │ 64048.94366197183 │ '0.28' │ '2023-02-01T10:10:00.000Z' │  '-'   │
│   248   │ 14.75 │ 14.75 │ 14.75 │ 14.75 │ 1675221300 │  500   │ 64048.94366197183 │ '0.01' │ '2023-02-01T10:15:00.000Z' │  '-'   │
│   249   │ 14.8  │ 14.85 │ 14.75 │ 14.8  │ 1675221600 │ 34900  │ 64048.94366197183 │ '0.54' │ '2023-02-01T10:20:00.000Z' │  '-'   │
│   250   │ 14.8  │ 14.8  │ 14.8  │ 14.8  │ 1675221900 │  8200  │ 64048.94366197183 │ '0.13' │ '2023-02-01T10:25:00.000Z' │  '-'   │
│   251   │ 14.75 │ 14.8  │ 14.75 │ 14.8  │ 1675222200 │  3900  │ 64048.94366197183 │ '0.06' │ '2023-02-01T10:30:00.000Z' │ 'down' │
│   252   │ 14.8  │ 14.8  │ 14.75 │ 14.75 │ 1675222500 │ 28800  │ 64048.94366197183 │ '0.45' │ '2023-02-01T10:35:00.000Z' │  'up'  │
│   253   │ 14.75 │ 14.8  │ 14.75 │ 14.8  │ 1675222800 │ 18800  │ 64048.94366197183 │ '0.29' │ '2023-02-01T10:40:00.000Z' │ 'down' │
│   254   │ 14.75 │ 14.75 │ 14.7  │ 14.75 │ 1675223100 │ 75100  │ 64048.94366197183 │ '1.17' │ '2023-02-01T10:45:00.000Z' │  '-'   │
│   255   │ 14.75 │ 14.75 │ 14.7  │ 14.75 │ 1675223400 │ 11700  │ 64048.94366197183 │ '0.18' │ '2023-02-01T10:50:00.000Z' │  '-'   │
│   256   │ 14.75 │ 14.75 │ 14.7  │ 14.75 │ 1675223700 │ 14100  │ 64048.94366197183 │ '0.22' │ '2023-02-01T10:55:00.000Z' │  '-'   │
│   257   │ 14.75 │ 14.75 │ 14.7  │ 14.75 │ 1675224000 │ 22000  │ 64048.94366197183 │ '0.34' │ '2023-02-01T11:00:00.000Z' │  '-'   │
│   258   │ 14.75 │ 14.75 │ 14.7  │ 14.7  │ 1675224300 │ 28300  │ 64048.94366197183 │ '0.44' │ '2023-02-01T11:05:00.000Z' │  'up'  │
│   259   │ 14.7  │ 14.75 │ 14.7  │ 14.75 │ 1675224600 │ 45000  │ 64048.94366197183 │ '0.70' │ '2023-02-01T11:10:00.000Z' │ 'down' │
│   260   │ 14.7  │ 14.7  │ 14.7  │ 14.7  │ 1675224900 │ 101400 │ 64048.94366197183 │ '1.58' │ '2023-02-01T11:15:00.000Z' │  '-'   │
│   261   │ 14.7  │ 14.75 │ 14.7  │ 14.7  │ 1675225200 │  2700  │ 64048.94366197183 │ '0.04' │ '2023-02-01T11:20:00.000Z' │  '-'   │
│   262   │ 14.65 │ 14.7  │ 14.65 │ 14.7  │ 1675225500 │ 61500  │ 64048.94366197183 │ '0.96' │ '2023-02-01T11:25:00.000Z' │ 'down' │
│   263   │ 14.65 │ 14.65 │ 14.65 │ 14.65 │ 1675225800 │  3000  │ 64048.94366197183 │ '0.05' │ '2023-02-01T11:30:00.000Z' │  '-'   │
│   264   │ 14.6  │ 14.65 │ 14.55 │ 14.65 │ 1675231200 │ 219600 │ 64048.94366197183 │ '3.43' │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   265   │ 14.65 │ 14.65 │ 14.55 │ 14.55 │ 1675231500 │ 48400  │ 64048.94366197183 │ '0.76' │ '2023-02-01T13:05:00.000Z' │  'up'  │
│   266   │ 14.6  │ 14.65 │ 14.6  │ 14.65 │ 1675231800 │ 23300  │ 64048.94366197183 │ '0.36' │ '2023-02-01T13:10:00.000Z' │ 'down' │
│   267   │ 14.65 │ 14.65 │ 14.6  │ 14.6  │ 1675232100 │ 11800  │ 64048.94366197183 │ '0.18' │ '2023-02-01T13:15:00.000Z' │  'up'  │
│   268   │ 14.6  │ 14.7  │ 14.6  │ 14.65 │ 1675232400 │ 44700  │ 64048.94366197183 │ '0.70' │ '2023-02-01T13:20:00.000Z' │ 'down' │
│   269   │ 14.65 │ 14.65 │ 14.6  │ 14.6  │ 1675232700 │ 46800  │ 64048.94366197183 │ '0.73' │ '2023-02-01T13:25:00.000Z' │  'up'  │
│   270   │ 14.7  │ 14.75 │ 14.6  │ 14.6  │ 1675233000 │ 53400  │ 64048.94366197183 │ '0.83' │ '2023-02-01T13:30:00.000Z' │  'up'  │
│   271   │ 14.7  │ 14.75 │ 14.7  │ 14.75 │ 1675233300 │ 47700  │ 64048.94366197183 │ '0.74' │ '2023-02-01T13:35:00.000Z' │ 'down' │
│   272   │ 14.7  │ 14.7  │ 14.65 │ 14.7  │ 1675233600 │ 20000  │ 64048.94366197183 │ '0.31' │ '2023-02-01T13:40:00.000Z' │  '-'   │
│   273   │ 14.7  │ 14.7  │ 14.7  │ 14.7  │ 1675233900 │ 22800  │ 64048.94366197183 │ '0.36' │ '2023-02-01T13:45:00.000Z' │  '-'   │
│   274   │ 14.5  │ 14.7  │ 14.5  │ 14.7  │ 1675234200 │ 221800 │ 64048.94366197183 │ '3.46' │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   275   │ 14.55 │ 14.55 │ 14.45 │ 14.5  │ 1675234500 │ 72300  │ 64048.94366197183 │ '1.13' │ '2023-02-01T13:55:00.000Z' │  'up'  │
│   276   │ 14.4  │ 14.55 │ 14.4  │ 14.55 │ 1675234800 │ 121400 │ 64048.94366197183 │ '1.90' │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   277   │ 14.4  │ 14.45 │ 14.3  │ 14.4  │ 1675235100 │ 98000  │ 64048.94366197183 │ '1.53' │ '2023-02-01T14:05:00.000Z' │  '-'   │
│   278   │ 14.3  │ 14.5  │ 14.3  │ 14.45 │ 1675235400 │ 94600  │ 64048.94366197183 │ '1.48' │ '2023-02-01T14:10:00.000Z' │ 'down' │
│   279   │ 13.8  │ 14.35 │ 13.8  │ 14.35 │ 1675235700 │ 548900 │ 64048.94366197183 │ '8.57' │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   280   │ 13.9  │ 13.9  │ 13.8  │ 13.8  │ 1675236000 │ 307200 │ 64048.94366197183 │ '4.80' │ '2023-02-01T14:20:00.000Z' │  'up'  │
│   281   │ 13.95 │ 14.05 │ 13.85 │ 13.9  │ 1675236300 │ 265100 │ 64048.94366197183 │ '4.14' │ '2023-02-01T14:25:00.000Z' │  'up'  │
│   282   │ 13.9  │ 13.95 │ 13.9  │ 13.95 │ 1675236600 │  2600  │ 64048.94366197183 │ '0.04' │ '2023-02-01T14:30:00.000Z' │ 'down' │
│   283   │ 13.8  │ 13.8  │ 13.8  │ 13.8  │ 1675237500 │ 556300 │ 64048.94366197183 │ '8.69' │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴───────┴───────┴───────┴───────┴────────────┴────────┴───────────────────┴────────┴────────────────────────────┴────────┘
