"c","h","l","o","t","v","av","r","date","updown"
7,7,7,7,1674113100,2100,5773.604060913705,"0.36","2023-01-19T14:25:00.000Z","-"
7,7,7,7,1674114300,10400,5773.604060913705,"1.80","2023-01-19T14:45:00.000Z","-"
7,7,6.9,7,1674784800,2200,5773.604060913705,"0.38","2023-01-27T09:00:00.000Z","-"
7,7,7,7,1674785700,100,5773.604060913705,"0.02","2023-01-27T09:15:00.000Z","-"
7,7,7,7,1674786000,500,5773.604060913705,"0.09","2023-01-27T09:20:00.000Z","-"
7,7.1,7,7,1674786300,5300,5773.604060913705,"0.92","2023-01-27T09:25:00.000Z","-"
6.9,7,6.9,7,1674786600,18900,5773.604060913705,"3.27","2023-01-27T09:30:00.000Z","down"
7,7,7,7,1674786900,200,5773.604060913705,"0.03","2023-01-27T09:35:00.000Z","-"
7,7,7,7,1674787200,1500,5773.604060913705,"0.26","2023-01-27T09:40:00.000Z","-"
7,7,7,7,1674787500,1000,5773.604060913705,"0.17","2023-01-27T09:45:00.000Z","-"
6.9,6.9,6.9,6.9,1674787800,300,5773.604060913705,"0.05","2023-01-27T09:50:00.000Z","-"
7,7,7,7,1674788400,2400,5773.604060913705,"0.42","2023-01-27T10:00:00.000Z","-"
7,7,7,7,1674788700,100,5773.604060913705,"0.02","2023-01-27T10:05:00.000Z","-"
7,7,7,7,1674789900,600,5773.604060913705,"0.10","2023-01-27T10:25:00.000Z","-"
7,7,7,7,1674790500,1000,5773.604060913705,"0.17","2023-01-27T10:35:00.000Z","-"
7,7,7,7,1674791100,6300,5773.604060913705,"1.09","2023-01-27T10:45:00.000Z","-"
7.1,7.1,7.1,7.1,1674791400,100,5773.604060913705,"0.02","2023-01-27T10:50:00.000Z","-"
7.1,7.1,7.1,7.1,1674791700,100,5773.604060913705,"0.02","2023-01-27T10:55:00.000Z","-"
7,7,7,7,1674792600,4500,5773.604060913705,"0.78","2023-01-27T11:10:00.000Z","-"
7,7,7,7,1674799200,1700,5773.604060913705,"0.29","2023-01-27T13:00:00.000Z","-"
7,7,7,7,1674799500,200,5773.604060913705,"0.03","2023-01-27T13:05:00.000Z","-"
7,7,7,7,1674800100,1000,5773.604060913705,"0.17","2023-01-27T13:15:00.000Z","-"
7,7,7,7,1674800400,1600,5773.604060913705,"0.28","2023-01-27T13:20:00.000Z","-"
7,7,7,7,1674800700,2500,5773.604060913705,"0.43","2023-01-27T13:25:00.000Z","-"
7,7,7,7,1674801000,5100,5773.604060913705,"0.88","2023-01-27T13:30:00.000Z","-"
7,7,7,7,1674801300,800,5773.604060913705,"0.14","2023-01-27T13:35:00.000Z","-"
7,7,7,7,1674802200,1000,5773.604060913705,"0.17","2023-01-27T13:50:00.000Z","-"
7,7,7,7,1674802500,100,5773.604060913705,"0.02","2023-01-27T13:55:00.000Z","-"
7,7,7,7,1674803400,100,5773.604060913705,"0.02","2023-01-27T14:10:00.000Z","-"
7,7,7,7,1674803700,1100,5773.604060913705,"0.19","2023-01-27T14:15:00.000Z","-"
7,7,7,7,1674804000,3000,5773.604060913705,"0.52","2023-01-27T14:20:00.000Z","-"
7,7,7,7,1674804300,200,5773.604060913705,"0.03","2023-01-27T14:25:00.000Z","-"
6.9,6.9,6.9,6.9,1674805500,2000,5773.604060913705,"0.35","2023-01-27T14:45:00.000Z","-"
7,7,7,7,1675044000,400,5773.604060913705,"0.07","2023-01-30T09:00:00.000Z","-"
7,7,7,7,1675044300,800,5773.604060913705,"0.14","2023-01-30T09:05:00.000Z","-"
7,7,7,7,1675044600,14300,5773.604060913705,"2.48","2023-01-30T09:10:00.000Z","-"
7,7.1,7,7.1,1675044900,400,5773.604060913705,"0.07","2023-01-30T09:15:00.000Z","down"
7,7,7,7,1675045200,1400,5773.604060913705,"0.24","2023-01-30T09:20:00.000Z","-"
7,7,7,7,1675045500,12800,5773.604060913705,"2.22","2023-01-30T09:25:00.000Z","-"
7,7,7,7,1675045800,6000,5773.604060913705,"1.04","2023-01-30T09:30:00.000Z","-"
7,7,7,7,1675046100,200,5773.604060913705,"0.03","2023-01-30T09:35:00.000Z","-"
7,7,7,7,1675046400,500,5773.604060913705,"0.09","2023-01-30T09:40:00.000Z","-"
7,7.1,7,7,1675046700,3100,5773.604060913705,"0.54","2023-01-30T09:45:00.000Z","-"
7,7,7,7,1675047000,4000,5773.604060913705,"0.69","2023-01-30T09:50:00.000Z","-"
7,7,7,7,1675047300,200,5773.604060913705,"0.03","2023-01-30T09:55:00.000Z","-"
7,7,7,7,1675047600,11200,5773.604060913705,"1.94","2023-01-30T10:00:00.000Z","-"
7.1,7.1,7.1,7.1,1675048200,51600,5773.604060913705,"8.94","2023-01-30T10:10:00.000Z","-"
7.2,7.2,7.2,7.2,1675048500,19700,5773.604060913705,"3.41","2023-01-30T10:15:00.000Z","-"
7.3,7.3,7.2,7.2,1675048800,3600,5773.604060913705,"0.62","2023-01-30T10:20:00.000Z","up"
7.2,7.2,7.2,7.2,1675049100,2300,5773.604060913705,"0.40","2023-01-30T10:25:00.000Z","-"
7.3,7.3,7.2,7.2,1675049400,3100,5773.604060913705,"0.54","2023-01-30T10:30:00.000Z","up"
7.3,7.3,7.3,7.3,1675049700,1000,5773.604060913705,"0.17","2023-01-30T10:35:00.000Z","-"
7.3,7.3,7.3,7.3,1675050000,100,5773.604060913705,"0.02","2023-01-30T10:40:00.000Z","-"
7.2,7.2,7.2,7.2,1675050300,1600,5773.604060913705,"0.28","2023-01-30T10:45:00.000Z","-"
7.4,7.4,7.3,7.3,1675050600,73800,5773.604060913705,"12.78","2023-01-30T10:50:00.000Z","up"
7.4,7.5,7.4,7.5,1675050900,20300,5773.604060913705,"3.52","2023-01-30T10:55:00.000Z","down"
7.4,7.4,7.4,7.4,1675051200,14500,5773.604060913705,"2.51","2023-01-30T11:00:00.000Z","-"
7.4,7.4,7.4,7.4,1675051500,3800,5773.604060913705,"0.66","2023-01-30T11:05:00.000Z","-"
7.4,7.4,7.4,7.4,1675051800,500,5773.604060913705,"0.09","2023-01-30T11:10:00.000Z","-"
7.4,7.4,7.4,7.4,1675052400,1000,5773.604060913705,"0.17","2023-01-30T11:20:00.000Z","-"
7.4,7.4,7.4,7.4,1675052700,18500,5773.604060913705,"3.20","2023-01-30T11:25:00.000Z","-"
7.5,7.5,7.4,7.4,1675058400,9600,5773.604060913705,"1.66","2023-01-30T13:00:00.000Z","up"
7.4,7.4,7.4,7.4,1675058700,6400,5773.604060913705,"1.11","2023-01-30T13:05:00.000Z","-"
7.5,7.5,7.4,7.4,1675059000,1100,5773.604060913705,"0.19","2023-01-30T13:10:00.000Z","up"
7.5,7.5,7.5,7.5,1675059300,4000,5773.604060913705,"0.69","2023-01-30T13:15:00.000Z","-"
7.4,7.5,7.4,7.5,1675059600,15700,5773.604060913705,"2.72","2023-01-30T13:20:00.000Z","down"
7.4,7.4,7.4,7.4,1675059900,200,5773.604060913705,"0.03","2023-01-30T13:25:00.000Z","-"
7.4,7.4,7.4,7.4,1675060200,1800,5773.604060913705,"0.31","2023-01-30T13:30:00.000Z","-"
7.4,7.4,7.4,7.4,1675060800,500,5773.604060913705,"0.09","2023-01-30T13:40:00.000Z","-"
7.4,7.4,7.4,7.4,1675061700,2700,5773.604060913705,"0.47","2023-01-30T13:55:00.000Z","-"
7.3,7.3,7.3,7.3,1675062000,1000,5773.604060913705,"0.17","2023-01-30T14:00:00.000Z","-"
7.2,7.3,7.2,7.3,1675062300,9800,5773.604060913705,"1.70","2023-01-30T14:05:00.000Z","down"
7.2,7.2,7.2,7.2,1675062600,200,5773.604060913705,"0.03","2023-01-30T14:10:00.000Z","-"
7.3,7.3,7.2,7.2,1675062900,500,5773.604060913705,"0.09","2023-01-30T14:15:00.000Z","up"
7.3,7.3,7.3,7.3,1675063200,300,5773.604060913705,"0.05","2023-01-30T14:20:00.000Z","-"
7.3,7.3,7.3,7.3,1675063500,700,5773.604060913705,"0.12","2023-01-30T14:25:00.000Z","-"
7.3,7.3,7.3,7.3,1675064700,400,5773.604060913705,"0.07","2023-01-30T14:45:00.000Z","-"
7.3,7.3,7.3,7.3,1675131300,2500,5773.604060913705,"0.43","2023-01-31T09:15:00.000Z","-"
7.2,7.2,7.2,7.2,1675131600,200,5773.604060913705,"0.03","2023-01-31T09:20:00.000Z","-"
7.2,7.2,7.2,7.2,1675131900,4800,5773.604060913705,"0.83","2023-01-31T09:25:00.000Z","-"
7.1,7.1,7.1,7.1,1675132200,34300,5773.604060913705,"5.94","2023-01-31T09:30:00.000Z","-"
7.2,7.2,7.1,7.1,1675132500,2900,5773.604060913705,"0.50","2023-01-31T09:35:00.000Z","up"
7.2,7.2,7.2,7.2,1675132800,100,5773.604060913705,"0.02","2023-01-31T09:40:00.000Z","-"
7.2,7.2,7.2,7.2,1675133100,4900,5773.604060913705,"0.85","2023-01-31T09:45:00.000Z","-"
7.2,7.2,7.2,7.2,1675133400,700,5773.604060913705,"0.12","2023-01-31T09:50:00.000Z","-"
7.2,7.2,7.2,7.2,1675133700,200,5773.604060913705,"0.03","2023-01-31T09:55:00.000Z","-"
7.2,7.2,7.1,7.1,1675134600,3000,5773.604060913705,"0.52","2023-01-31T10:10:00.000Z","up"
7.2,7.2,7.2,7.2,1675134900,1200,5773.604060913705,"0.21","2023-01-31T10:15:00.000Z","-"
7.2,7.2,7.2,7.2,1675135500,2000,5773.604060913705,"0.35","2023-01-31T10:25:00.000Z","-"
7.2,7.2,7.2,7.2,1675136100,1800,5773.604060913705,"0.31","2023-01-31T10:35:00.000Z","-"
7.2,7.2,7.2,7.2,1675136400,500,5773.604060913705,"0.09","2023-01-31T10:40:00.000Z","-"
7.2,7.2,7.2,7.2,1675136700,1100,5773.604060913705,"0.19","2023-01-31T10:45:00.000Z","-"
7.2,7.2,7.2,7.2,1675137000,5200,5773.604060913705,"0.90","2023-01-31T10:50:00.000Z","-"
7.1,7.1,7.1,7.1,1675137300,1000,5773.604060913705,"0.17","2023-01-31T10:55:00.000Z","-"
7.1,7.1,7.1,7.1,1675137600,39100,5773.604060913705,"6.77","2023-01-31T11:00:00.000Z","-"
7.1,7.2,7.1,7.2,1675137900,700,5773.604060913705,"0.12","2023-01-31T11:05:00.000Z","down"
7.1,7.1,7.1,7.1,1675144800,6500,5773.604060913705,"1.13","2023-01-31T13:00:00.000Z","-"
7.1,7.1,7.1,7.1,1675145100,5000,5773.604060913705,"0.87","2023-01-31T13:05:00.000Z","-"
7.1,7.1,7.1,7.1,1675145400,100,5773.604060913705,"0.02","2023-01-31T13:10:00.000Z","-"
7.2,7.2,7.2,7.2,1675146000,9200,5773.604060913705,"1.59","2023-01-31T13:20:00.000Z","-"
7.3,7.3,7.3,7.3,1675146300,10000,5773.604060913705,"1.73","2023-01-31T13:25:00.000Z","-"
7.3,7.3,7.3,7.3,1675146600,3200,5773.604060913705,"0.55","2023-01-31T13:30:00.000Z","-"
7.3,7.4,7.3,7.4,1675146900,5300,5773.604060913705,"0.92","2023-01-31T13:35:00.000Z","down"
7.3,7.3,7.3,7.3,1675147500,600,5773.604060913705,"0.10","2023-01-31T13:45:00.000Z","-"
7.4,7.4,7.4,7.4,1675147800,28300,5773.604060913705,"4.90","2023-01-31T13:50:00.000Z","-"
7.4,7.4,7.4,7.4,1675148100,20400,5773.604060913705,"3.53","2023-01-31T13:55:00.000Z","-"
7.4,7.4,7.4,7.4,1675148400,9700,5773.604060913705,"1.68","2023-01-31T14:00:00.000Z","-"
7.4,7.4,7.4,7.4,1675148700,200,5773.604060913705,"0.03","2023-01-31T14:05:00.000Z","-"
7.4,7.4,7.4,7.4,1675149000,20300,5773.604060913705,"3.52","2023-01-31T14:10:00.000Z","-"
7.4,7.4,7.4,7.4,1675149300,3400,5773.604060913705,"0.59","2023-01-31T14:15:00.000Z","-"
7.4,7.4,7.4,7.4,1675149600,1700,5773.604060913705,"0.29","2023-01-31T14:20:00.000Z","-"
7.4,7.4,7.4,7.4,1675149900,3300,5773.604060913705,"0.57","2023-01-31T14:25:00.000Z","-"
7.4,7.4,7.4,7.4,1675151100,6600,5773.604060913705,"1.14","2023-01-31T14:45:00.000Z","-"
7.4,7.4,7.4,7.4,1675217400,10200,5773.604060913705,"1.77","2023-02-01T09:10:00.000Z","-"
7.4,7.5,7.4,7.4,1675217700,13100,5773.604060913705,"2.27","2023-02-01T09:15:00.000Z","-"
7.4,7.4,7.4,7.4,1675218000,14700,5773.604060913705,"2.55","2023-02-01T09:20:00.000Z","-"
7.5,7.5,7.4,7.4,1675218600,4100,5773.604060913705,"0.71","2023-02-01T09:30:00.000Z","up"
7.4,7.4,7.4,7.4,1675218900,1000,5773.604060913705,"0.17","2023-02-01T09:35:00.000Z","-"
7.4,7.4,7.4,7.4,1675219200,6400,5773.604060913705,"1.11","2023-02-01T09:40:00.000Z","-"
7.4,7.4,7.4,7.4,1675219500,100,5773.604060913705,"0.02","2023-02-01T09:45:00.000Z","-"
7.4,7.5,7.4,7.4,1675219800,10300,5773.604060913705,"1.78","2023-02-01T09:50:00.000Z","-"
7.3,7.3,7.3,7.3,1675220100,24000,5773.604060913705,"4.16","2023-02-01T09:55:00.000Z","-"
7.4,7.4,7.3,7.3,1675220400,20600,5773.604060913705,"3.57","2023-02-01T10:00:00.000Z","up"
7.4,7.4,7.4,7.4,1675220700,1100,5773.604060913705,"0.19","2023-02-01T10:05:00.000Z","-"
7.4,7.4,7.4,7.4,1675221900,14500,5773.604060913705,"2.51","2023-02-01T10:25:00.000Z","-"
7.4,7.4,7.4,7.4,1675222200,8300,5773.604060913705,"1.44","2023-02-01T10:30:00.000Z","-"
7.4,7.4,7.4,7.4,1675222500,14000,5773.604060913705,"2.42","2023-02-01T10:35:00.000Z","-"
7.4,7.5,7.4,7.4,1675222800,2400,5773.604060913705,"0.42","2023-02-01T10:40:00.000Z","-"
7.4,7.4,7.4,7.4,1675223100,1200,5773.604060913705,"0.21","2023-02-01T10:45:00.000Z","-"
7.4,7.4,7.4,7.4,1675223400,1000,5773.604060913705,"0.17","2023-02-01T10:50:00.000Z","-"
7.4,7.4,7.4,7.4,1675223700,200,5773.604060913705,"0.03","2023-02-01T10:55:00.000Z","-"
7.4,7.4,7.4,7.4,1675224000,2000,5773.604060913705,"0.35","2023-02-01T11:00:00.000Z","-"
7.3,7.3,7.3,7.3,1675224600,300,5773.604060913705,"0.05","2023-02-01T11:10:00.000Z","-"
7.4,7.4,7.4,7.4,1675225500,26700,5773.604060913705,"4.62","2023-02-01T11:25:00.000Z","-"
7.4,7.4,7.4,7.4,1675231200,100,5773.604060913705,"0.02","2023-02-01T13:00:00.000Z","-"
7.3,7.3,7.3,7.3,1675231500,200,5773.604060913705,"0.03","2023-02-01T13:05:00.000Z","-"
7.3,7.3,7.3,7.3,1675232400,31100,5773.604060913705,"5.39","2023-02-01T13:20:00.000Z","-"
7.3,7.3,7.3,7.3,1675232700,700,5773.604060913705,"0.12","2023-02-01T13:25:00.000Z","-"
7.4,7.4,7.4,7.4,1675233300,4600,5773.604060913705,"0.80","2023-02-01T13:35:00.000Z","-"
7.4,7.4,7.4,7.4,1675233600,15800,5773.604060913705,"2.74","2023-02-01T13:40:00.000Z","-"
7.3,7.4,7.3,7.4,1675234200,1600,5773.604060913705,"0.28","2023-02-01T13:50:00.000Z","down"
7.3,7.3,7.3,7.3,1675234500,2600,5773.604060913705,"0.45","2023-02-01T13:55:00.000Z","-"
7.3,7.3,7.3,7.3,1675234800,26600,5773.604060913705,"4.61","2023-02-01T14:00:00.000Z","-"
7.3,7.3,7.3,7.3,1675235100,10100,5773.604060913705,"1.75","2023-02-01T14:05:00.000Z","-"
7.3,7.3,7.3,7.3,1675235400,8000,5773.604060913705,"1.39","2023-02-01T14:10:00.000Z","-"
7.2,7.3,7.2,7.3,1675235700,29500,5773.604060913705,"5.11","2023-02-01T14:15:00.000Z","down"
7.2,7.2,7.2,7.2,1675236000,5500,5773.604060913705,"0.95","2023-02-01T14:20:00.000Z","-"
7.3,7.3,7.2,7.2,1675236300,1100,5773.604060913705,"0.19","2023-02-01T14:25:00.000Z","up"
7.2,7.2,7.2,7.2,1675237500,10100,5773.604060913705,"1.75","2023-02-01T14:45:00.000Z","-"
