┌─────────┬───────┬───────┬───────┬───────┬────────────┬───────┬────────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │   c   │   h   │   l   │   o   │     t      │   v   │         av         │   r    │            date            │ updown │
│   150   │ 23.9  │ 23.9  │ 23.9  │ 23.9  │ 1675145400 │ 1900  │ 3188.3838383838383 │ '0.60' │ '2023-01-31T13:10:00.000Z' │  '-'   │
│   151   │ 23.9  │ 23.9  │ 23.9  │ 23.9  │ 1675147200 │ 1000  │ 3188.3838383838383 │ '0.31' │ '2023-01-31T13:40:00.000Z' │  '-'   │
│   152   │ 23.85 │ 23.9  │ 23.85 │ 23.9  │ 1675147500 │ 12200 │ 3188.3838383838383 │ '3.83' │ '2023-01-31T13:45:00.000Z' │ 'down' │
│   153   │ 23.9  │ 23.9  │ 23.9  │ 23.9  │ 1675147800 │ 1800  │ 3188.3838383838383 │ '0.56' │ '2023-01-31T13:50:00.000Z' │  '-'   │
│   154   │  24   │  24   │ 23.95 │  24   │ 1675148100 │ 3000  │ 3188.3838383838383 │ '0.94' │ '2023-01-31T13:55:00.000Z' │  '-'   │
│   155   │  24   │  24   │  24   │  24   │ 1675148400 │  300  │ 3188.3838383838383 │ '0.09' │ '2023-01-31T14:00:00.000Z' │  '-'   │
│   156   │ 23.95 │ 23.95 │ 23.95 │ 23.95 │ 1675148700 │ 1700  │ 3188.3838383838383 │ '0.53' │ '2023-01-31T14:05:00.000Z' │  '-'   │
│   157   │ 23.95 │ 23.95 │ 23.95 │ 23.95 │ 1675149600 │ 7300  │ 3188.3838383838383 │ '2.29' │ '2023-01-31T14:20:00.000Z' │  '-'   │
│   158   │  24   │  24   │  24   │  24   │ 1675149900 │ 3500  │ 3188.3838383838383 │ '1.10' │ '2023-01-31T14:25:00.000Z' │  '-'   │
│   159   │ 24.1  │ 24.1  │  24   │  24   │ 1675150200 │  500  │ 3188.3838383838383 │ '0.16' │ '2023-01-31T14:30:00.000Z' │  'up'  │
│   160   │ 24.4  │ 24.4  │ 24.4  │ 24.4  │ 1675151100 │ 22600 │ 3188.3838383838383 │ '7.09' │ '2023-01-31T14:45:00.000Z' │  '-'   │
│   161   │ 24.6  │ 24.6  │ 24.6  │ 24.6  │ 1675217700 │  500  │ 3188.3838383838383 │ '0.16' │ '2023-02-01T09:15:00.000Z' │  '-'   │
│   162   │ 24.4  │ 24.65 │ 24.4  │ 24.4  │ 1675218000 │ 1100  │ 3188.3838383838383 │ '0.35' │ '2023-02-01T09:20:00.000Z' │  '-'   │
│   163   │ 24.35 │ 24.35 │ 24.3  │ 24.3  │ 1675218900 │ 2200  │ 3188.3838383838383 │ '0.69' │ '2023-02-01T09:35:00.000Z' │  'up'  │
│   164   │ 24.4  │ 24.4  │ 24.3  │ 24.3  │ 1675219200 │ 2300  │ 3188.3838383838383 │ '0.72' │ '2023-02-01T09:40:00.000Z' │  'up'  │
│   165   │ 24.4  │ 24.4  │ 24.4  │ 24.4  │ 1675219800 │  200  │ 3188.3838383838383 │ '0.06' │ '2023-02-01T09:50:00.000Z' │  '-'   │
│   166   │ 24.3  │ 24.4  │ 24.3  │ 24.4  │ 1675220100 │  500  │ 3188.3838383838383 │ '0.16' │ '2023-02-01T09:55:00.000Z' │ 'down' │
│   167   │ 24.3  │ 24.3  │ 24.3  │ 24.3  │ 1675220400 │  500  │ 3188.3838383838383 │ '0.16' │ '2023-02-01T10:00:00.000Z' │  '-'   │
│   168   │ 24.3  │ 24.3  │ 24.3  │ 24.3  │ 1675220700 │  200  │ 3188.3838383838383 │ '0.06' │ '2023-02-01T10:05:00.000Z' │  '-'   │
│   169   │ 24.2  │ 24.2  │ 24.2  │ 24.2  │ 1675221300 │ 2900  │ 3188.3838383838383 │ '0.91' │ '2023-02-01T10:15:00.000Z' │  '-'   │
│   170   │ 24.15 │ 24.2  │ 24.15 │ 24.2  │ 1675221900 │ 1300  │ 3188.3838383838383 │ '0.41' │ '2023-02-01T10:25:00.000Z' │ 'down' │
│   171   │ 24.3  │ 24.3  │ 24.3  │ 24.3  │ 1675222500 │  100  │ 3188.3838383838383 │ '0.03' │ '2023-02-01T10:35:00.000Z' │  '-'   │
│   172   │ 24.2  │ 24.2  │ 24.2  │ 24.2  │ 1675223100 │  500  │ 3188.3838383838383 │ '0.16' │ '2023-02-01T10:45:00.000Z' │  '-'   │
│   173   │ 24.15 │ 24.2  │ 24.15 │ 24.2  │ 1675223400 │ 4100  │ 3188.3838383838383 │ '1.29' │ '2023-02-01T10:50:00.000Z' │ 'down' │
│   174   │  24   │ 24.1  │  24   │ 24.1  │ 1675223700 │ 10100 │ 3188.3838383838383 │ '3.17' │ '2023-02-01T10:55:00.000Z' │ 'down' │
│   175   │ 24.05 │ 24.05 │ 24.05 │ 24.05 │ 1675224300 │  600  │ 3188.3838383838383 │ '0.19' │ '2023-02-01T11:05:00.000Z' │  '-'   │
│   176   │ 24.05 │ 24.05 │  24   │  24   │ 1675224600 │  900  │ 3188.3838383838383 │ '0.28' │ '2023-02-01T11:10:00.000Z' │  'up'  │
│   177   │ 24.05 │ 24.05 │ 24.05 │ 24.05 │ 1675224900 │ 1000  │ 3188.3838383838383 │ '0.31' │ '2023-02-01T11:15:00.000Z' │  '-'   │
│   178   │ 24.05 │ 24.05 │ 24.05 │ 24.05 │ 1675225500 │  500  │ 3188.3838383838383 │ '0.16' │ '2023-02-01T11:25:00.000Z' │  '-'   │
│   179   │  24   │  24   │  24   │  24   │ 1675231200 │ 4800  │ 3188.3838383838383 │ '1.51' │ '2023-02-01T13:00:00.000Z' │  '-'   │
│   180   │ 23.85 │ 23.9  │ 23.85 │ 23.9  │ 1675231500 │ 2800  │ 3188.3838383838383 │ '0.88' │ '2023-02-01T13:05:00.000Z' │ 'down' │
│   181   │ 23.85 │ 23.95 │ 23.85 │ 23.95 │ 1675231800 │ 4400  │ 3188.3838383838383 │ '1.38' │ '2023-02-01T13:10:00.000Z' │ 'down' │
│   182   │ 23.85 │ 23.85 │ 23.85 │ 23.85 │ 1675232100 │  400  │ 3188.3838383838383 │ '0.13' │ '2023-02-01T13:15:00.000Z' │  '-'   │
│   183   │ 23.85 │ 23.85 │ 23.85 │ 23.85 │ 1675232400 │  100  │ 3188.3838383838383 │ '0.03' │ '2023-02-01T13:20:00.000Z' │  '-'   │
│   184   │ 23.9  │ 23.9  │ 23.9  │ 23.9  │ 1675232700 │  900  │ 3188.3838383838383 │ '0.28' │ '2023-02-01T13:25:00.000Z' │  '-'   │
│   185   │  24   │  24   │ 23.9  │ 23.9  │ 1675233000 │ 9300  │ 3188.3838383838383 │ '2.92' │ '2023-02-01T13:30:00.000Z' │  'up'  │
│   186   │ 24.05 │ 24.05 │ 24.05 │ 24.05 │ 1675233300 │  100  │ 3188.3838383838383 │ '0.03' │ '2023-02-01T13:35:00.000Z' │  '-'   │
│   187   │ 23.95 │  24   │ 23.9  │  24   │ 1675233600 │ 1500  │ 3188.3838383838383 │ '0.47' │ '2023-02-01T13:40:00.000Z' │ 'down' │
│   188   │  24   │  24   │  24   │  24   │ 1675233900 │ 1000  │ 3188.3838383838383 │ '0.31' │ '2023-02-01T13:45:00.000Z' │  '-'   │
│   189   │ 23.9  │ 23.95 │ 23.9  │ 23.95 │ 1675234200 │ 2600  │ 3188.3838383838383 │ '0.82' │ '2023-02-01T13:50:00.000Z' │ 'down' │
│   190   │ 23.8  │ 23.9  │ 23.8  │ 23.9  │ 1675234500 │ 4500  │ 3188.3838383838383 │ '1.41' │ '2023-02-01T13:55:00.000Z' │ 'down' │
│   191   │ 23.7  │ 23.8  │ 23.7  │ 23.8  │ 1675234800 │ 3800  │ 3188.3838383838383 │ '1.19' │ '2023-02-01T14:00:00.000Z' │ 'down' │
│   192   │ 23.5  │ 23.55 │ 23.5  │ 23.5  │ 1675235100 │ 4000  │ 3188.3838383838383 │ '1.25' │ '2023-02-01T14:05:00.000Z' │  '-'   │
│   193   │ 23.7  │ 23.7  │ 23.65 │ 23.65 │ 1675235400 │ 3600  │ 3188.3838383838383 │ '1.13' │ '2023-02-01T14:10:00.000Z' │  'up'  │
│   194   │ 23.4  │ 23.7  │ 23.4  │ 23.7  │ 1675235700 │ 20400 │ 3188.3838383838383 │ '6.40' │ '2023-02-01T14:15:00.000Z' │ 'down' │
│   195   │ 22.9  │ 23.4  │ 22.9  │ 23.4  │ 1675236000 │ 13300 │ 3188.3838383838383 │ '4.17' │ '2023-02-01T14:20:00.000Z' │ 'down' │
│   196   │ 23.2  │ 23.2  │ 22.8  │ 22.9  │ 1675236300 │ 12100 │ 3188.3838383838383 │ '3.80' │ '2023-02-01T14:25:00.000Z' │  'up'  │
│   197   │ 23.05 │ 23.05 │ 23.05 │ 23.05 │ 1675237500 │ 10200 │ 3188.3838383838383 │ '3.20' │ '2023-02-01T14:45:00.000Z' │  '-'   │
└─────────┴───────┴───────┴───────┴───────┴────────────┴───────┴────────────────────┴────────┴────────────────────────────┴────────┘
