┌─────────┬──────┬──────┬──────┬──────┬────────────┬───────┬───────────────────┬─────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v   │        av         │    r    │            date            │ updown │
│   150   │ 10.4 │ 10.5 │ 10.4 │ 10.5 │ 1675132200 │ 43000 │ 5348.214285714285 │ '8.04'  │ '2023-01-31T09:30:00.000Z' │ 'down' │
│   151   │ 10.2 │ 10.2 │ 10.2 │ 10.2 │ 1675132500 │ 26000 │ 5348.214285714285 │ '4.86'  │ '2023-01-31T09:35:00.000Z' │  '-'   │
│   152   │ 10.4 │ 10.4 │ 10.2 │ 10.2 │ 1675132800 │ 4400  │ 5348.214285714285 │ '0.82'  │ '2023-01-31T09:40:00.000Z' │  'up'  │
│   153   │ 10.4 │ 10.4 │ 10.4 │ 10.4 │ 1675133100 │  100  │ 5348.214285714285 │ '0.02'  │ '2023-01-31T09:45:00.000Z' │  '-'   │
│   154   │ 10.2 │ 10.4 │ 10.2 │ 10.4 │ 1675133400 │ 11300 │ 5348.214285714285 │ '2.11'  │ '2023-01-31T09:50:00.000Z' │ 'down' │
│   155   │ 10.4 │ 10.4 │ 10.2 │ 10.2 │ 1675133700 │ 2400  │ 5348.214285714285 │ '0.45'  │ '2023-01-31T09:55:00.000Z' │  'up'  │
│   156   │ 10.3 │ 10.3 │ 10.3 │ 10.3 │ 1675134000 │  300  │ 5348.214285714285 │ '0.06'  │ '2023-01-31T10:00:00.000Z' │  '-'   │
│   157   │ 10.4 │ 10.4 │ 10.3 │ 10.3 │ 1675134600 │ 2400  │ 5348.214285714285 │ '0.45'  │ '2023-01-31T10:10:00.000Z' │  'up'  │
│   158   │ 10.5 │ 10.5 │ 10.4 │ 10.4 │ 1675134900 │ 7000  │ 5348.214285714285 │ '1.31'  │ '2023-01-31T10:15:00.000Z' │  'up'  │
│   159   │ 10.5 │ 10.5 │ 10.5 │ 10.5 │ 1675135200 │  400  │ 5348.214285714285 │ '0.07'  │ '2023-01-31T10:20:00.000Z' │  '-'   │
│   160   │ 10.5 │ 10.5 │ 10.5 │ 10.5 │ 1675135500 │ 2000  │ 5348.214285714285 │ '0.37'  │ '2023-01-31T10:25:00.000Z' │  '-'   │
│   161   │ 10.5 │ 10.5 │ 10.5 │ 10.5 │ 1675135800 │  200  │ 5348.214285714285 │ '0.04'  │ '2023-01-31T10:30:00.000Z' │  '-'   │
│   162   │ 10.5 │ 10.5 │ 10.5 │ 10.5 │ 1675136100 │  800  │ 5348.214285714285 │ '0.15'  │ '2023-01-31T10:35:00.000Z' │  '-'   │
│   163   │ 10.4 │ 10.4 │ 10.4 │ 10.4 │ 1675136400 │  100  │ 5348.214285714285 │ '0.02'  │ '2023-01-31T10:40:00.000Z' │  '-'   │
│   164   │ 10.3 │ 10.3 │ 10.2 │ 10.3 │ 1675136700 │ 9400  │ 5348.214285714285 │ '1.76'  │ '2023-01-31T10:45:00.000Z' │  '-'   │
│   165   │ 10.3 │ 10.3 │ 10.3 │ 10.3 │ 1675137000 │  400  │ 5348.214285714285 │ '0.07'  │ '2023-01-31T10:50:00.000Z' │  '-'   │
│   166   │ 10.3 │ 10.3 │ 10.3 │ 10.3 │ 1675137600 │ 1200  │ 5348.214285714285 │ '0.22'  │ '2023-01-31T11:00:00.000Z' │  '-'   │
│   167   │ 10.5 │ 10.5 │ 10.4 │ 10.4 │ 1675137900 │ 5200  │ 5348.214285714285 │ '0.97'  │ '2023-01-31T11:05:00.000Z' │  'up'  │
│   168   │ 10.5 │ 10.5 │ 10.5 │ 10.5 │ 1675138800 │ 2000  │ 5348.214285714285 │ '0.37'  │ '2023-01-31T11:20:00.000Z' │  '-'   │
│   169   │ 10.5 │ 10.5 │ 10.5 │ 10.5 │ 1675139100 │ 5000  │ 5348.214285714285 │ '0.93'  │ '2023-01-31T11:25:00.000Z' │  '-'   │
│   170   │ 10.4 │ 10.5 │ 10.4 │ 10.4 │ 1675144800 │  500  │ 5348.214285714285 │ '0.09'  │ '2023-01-31T13:00:00.000Z' │  '-'   │
│   171   │ 10.4 │ 10.4 │ 10.4 │ 10.4 │ 1675145100 │ 2000  │ 5348.214285714285 │ '0.37'  │ '2023-01-31T13:05:00.000Z' │  '-'   │
│   172   │ 10.5 │ 10.5 │ 10.5 │ 10.5 │ 1675145400 │  100  │ 5348.214285714285 │ '0.02'  │ '2023-01-31T13:10:00.000Z' │  '-'   │
│   173   │ 10.4 │ 10.4 │ 10.4 │ 10.4 │ 1675145700 │ 2000  │ 5348.214285714285 │ '0.37'  │ '2023-01-31T13:15:00.000Z' │  '-'   │
│   174   │ 10.5 │ 10.5 │ 10.4 │ 10.4 │ 1675146000 │ 7300  │ 5348.214285714285 │ '1.36'  │ '2023-01-31T13:20:00.000Z' │  'up'  │
│   175   │ 10.5 │ 10.5 │ 10.5 │ 10.5 │ 1675146300 │  700  │ 5348.214285714285 │ '0.13'  │ '2023-01-31T13:25:00.000Z' │  '-'   │
│   176   │ 10.6 │ 10.6 │ 10.5 │ 10.5 │ 1675146600 │ 1400  │ 5348.214285714285 │ '0.26'  │ '2023-01-31T13:30:00.000Z' │  'up'  │
│   177   │ 10.5 │ 10.5 │ 10.5 │ 10.5 │ 1675147200 │ 6500  │ 5348.214285714285 │ '1.22'  │ '2023-01-31T13:40:00.000Z' │  '-'   │
│   178   │ 10.5 │ 10.5 │ 10.5 │ 10.5 │ 1675147500 │ 3800  │ 5348.214285714285 │ '0.71'  │ '2023-01-31T13:45:00.000Z' │  '-'   │
│   179   │ 10.5 │ 10.5 │ 10.5 │ 10.5 │ 1675148100 │  200  │ 5348.214285714285 │ '0.04'  │ '2023-01-31T13:55:00.000Z' │  '-'   │
│   180   │ 10.6 │ 10.6 │ 10.6 │ 10.6 │ 1675148400 │ 14200 │ 5348.214285714285 │ '2.66'  │ '2023-01-31T14:00:00.000Z' │  '-'   │
│   181   │ 10.7 │ 10.7 │ 10.7 │ 10.7 │ 1675149000 │ 5000  │ 5348.214285714285 │ '0.93'  │ '2023-01-31T14:10:00.000Z' │  '-'   │
│   182   │ 10.7 │ 10.7 │ 10.6 │ 10.6 │ 1675149300 │ 1100  │ 5348.214285714285 │ '0.21'  │ '2023-01-31T14:15:00.000Z' │  'up'  │
│   183   │ 10.6 │ 10.6 │ 10.6 │ 10.6 │ 1675149900 │  800  │ 5348.214285714285 │ '0.15'  │ '2023-01-31T14:25:00.000Z' │  '-'   │
│   184   │ 10.6 │ 10.6 │ 10.6 │ 10.6 │ 1675150200 │  700  │ 5348.214285714285 │ '0.13'  │ '2023-01-31T14:30:00.000Z' │  '-'   │
│   185   │ 10.7 │ 10.7 │ 10.7 │ 10.7 │ 1675151400 │ 5400  │ 5348.214285714285 │ '1.01'  │ '2023-01-31T14:50:00.000Z' │  '-'   │
│   186   │ 10.7 │ 10.7 │ 10.7 │ 10.7 │ 1675217400 │ 3100  │ 5348.214285714285 │ '0.58'  │ '2023-02-01T09:10:00.000Z' │  '-'   │
│   187   │  11  │  11  │ 10.8 │ 10.8 │ 1675217700 │ 6100  │ 5348.214285714285 │ '1.14'  │ '2023-02-01T09:15:00.000Z' │  'up'  │
│   188   │ 10.9 │ 10.9 │ 10.9 │ 10.9 │ 1675218000 │  500  │ 5348.214285714285 │ '0.09'  │ '2023-02-01T09:20:00.000Z' │  '-'   │
│   189   │ 10.9 │ 10.9 │ 10.9 │ 10.9 │ 1675218300 │ 1300  │ 5348.214285714285 │ '0.24'  │ '2023-02-01T09:25:00.000Z' │  '-'   │
│   190   │ 10.8 │ 10.8 │ 10.8 │ 10.8 │ 1675218900 │ 2000  │ 5348.214285714285 │ '0.37'  │ '2023-02-01T09:35:00.000Z' │  '-'   │
│   191   │ 10.8 │ 10.8 │ 10.8 │ 10.8 │ 1675219200 │ 11000 │ 5348.214285714285 │ '2.06'  │ '2023-02-01T09:40:00.000Z' │  '-'   │
│   192   │ 10.7 │ 10.8 │ 10.7 │ 10.8 │ 1675219500 │  200  │ 5348.214285714285 │ '0.04'  │ '2023-02-01T09:45:00.000Z' │ 'down' │
│   193   │ 10.9 │ 10.9 │ 10.7 │ 10.7 │ 1675220400 │ 12100 │ 5348.214285714285 │ '2.26'  │ '2023-02-01T10:00:00.000Z' │  'up'  │
│   194   │ 10.9 │ 10.9 │ 10.9 │ 10.9 │ 1675221000 │  100  │ 5348.214285714285 │ '0.02'  │ '2023-02-01T10:10:00.000Z' │  '-'   │
│   195   │ 10.9 │ 10.9 │ 10.9 │ 10.9 │ 1675221600 │  100  │ 5348.214285714285 │ '0.02'  │ '2023-02-01T10:20:00.000Z' │  '-'   │
│   196   │ 10.9 │ 10.9 │ 10.9 │ 10.9 │ 1675221900 │ 1000  │ 5348.214285714285 │ '0.19'  │ '2023-02-01T10:25:00.000Z' │  '-'   │
│   197   │ 10.8 │ 10.8 │ 10.8 │ 10.8 │ 1675222200 │  500  │ 5348.214285714285 │ '0.09'  │ '2023-02-01T10:30:00.000Z' │  '-'   │
│   198   │ 10.8 │ 10.8 │ 10.8 │ 10.8 │ 1675222800 │ 17800 │ 5348.214285714285 │ '3.33'  │ '2023-02-01T10:40:00.000Z' │  '-'   │
│   199   │ 10.7 │ 10.7 │ 10.7 │ 10.7 │ 1675223100 │ 1000  │ 5348.214285714285 │ '0.19'  │ '2023-02-01T10:45:00.000Z' │  '-'   │
│   200   │ 10.7 │ 10.7 │ 10.7 │ 10.7 │ 1675224900 │  400  │ 5348.214285714285 │ '0.07'  │ '2023-02-01T11:15:00.000Z' │  '-'   │
│   201   │ 10.7 │ 10.7 │ 10.7 │ 10.7 │ 1675225200 │ 5000  │ 5348.214285714285 │ '0.93'  │ '2023-02-01T11:20:00.000Z' │  '-'   │
│   202   │ 10.8 │ 10.8 │ 10.8 │ 10.8 │ 1675225500 │  100  │ 5348.214285714285 │ '0.02'  │ '2023-02-01T11:25:00.000Z' │  '-'   │
│   203   │ 10.7 │ 10.8 │ 10.7 │ 10.8 │ 1675231200 │ 2800  │ 5348.214285714285 │ '0.52'  │ '2023-02-01T13:00:00.000Z' │ 'down' │
│   204   │ 10.7 │ 10.7 │ 10.7 │ 10.7 │ 1675231500 │ 1600  │ 5348.214285714285 │ '0.30'  │ '2023-02-01T13:05:00.000Z' │  '-'   │
│   205   │ 10.7 │ 10.7 │ 10.7 │ 10.7 │ 1675231800 │ 54100 │ 5348.214285714285 │ '10.12' │ '2023-02-01T13:10:00.000Z' │  '-'   │
│   206   │ 10.7 │ 10.7 │ 10.7 │ 10.7 │ 1675232100 │  800  │ 5348.214285714285 │ '0.15'  │ '2023-02-01T13:15:00.000Z' │  '-'   │
│   207   │ 10.7 │ 10.7 │ 10.7 │ 10.7 │ 1675232400 │ 1000  │ 5348.214285714285 │ '0.19'  │ '2023-02-01T13:20:00.000Z' │  '-'   │
│   208   │ 10.7 │ 10.7 │ 10.7 │ 10.7 │ 1675233300 │  200  │ 5348.214285714285 │ '0.04'  │ '2023-02-01T13:35:00.000Z' │  '-'   │
│   209   │ 10.7 │ 10.7 │ 10.7 │ 10.7 │ 1675233600 │  100  │ 5348.214285714285 │ '0.02'  │ '2023-02-01T13:40:00.000Z' │  '-'   │
│   210   │ 10.6 │ 10.6 │ 10.6 │ 10.6 │ 1675234200 │ 7800  │ 5348.214285714285 │ '1.46'  │ '2023-02-01T13:50:00.000Z' │  '-'   │
│   211   │ 10.5 │ 10.5 │ 10.5 │ 10.5 │ 1675234500 │ 2200  │ 5348.214285714285 │ '0.41'  │ '2023-02-01T13:55:00.000Z' │  '-'   │
│   212   │ 10.6 │ 10.6 │ 10.5 │ 10.5 │ 1675234800 │ 5700  │ 5348.214285714285 │ '1.07'  │ '2023-02-01T14:00:00.000Z' │  'up'  │
│   213   │ 10.5 │ 10.5 │ 10.5 │ 10.5 │ 1675235100 │ 3900  │ 5348.214285714285 │ '0.73'  │ '2023-02-01T14:05:00.000Z' │  '-'   │
│   214   │ 10.6 │ 10.6 │ 10.6 │ 10.6 │ 1675235400 │ 1000  │ 5348.214285714285 │ '0.19'  │ '2023-02-01T14:10:00.000Z' │  '-'   │
│   215   │ 10.5 │ 10.5 │ 10.5 │ 10.5 │ 1675235700 │ 26800 │ 5348.214285714285 │ '5.01'  │ '2023-02-01T14:15:00.000Z' │  '-'   │
│   216   │ 10.3 │ 10.5 │ 10.3 │ 10.5 │ 1675236000 │ 30100 │ 5348.214285714285 │ '5.63'  │ '2023-02-01T14:20:00.000Z' │ 'down' │
│   217   │ 10.4 │ 10.4 │ 10.3 │ 10.3 │ 1675236300 │ 8200  │ 5348.214285714285 │ '1.53'  │ '2023-02-01T14:25:00.000Z' │  'up'  │
│   218   │ 10.4 │ 10.4 │ 10.4 │ 10.4 │ 1675236600 │  300  │ 5348.214285714285 │ '0.06'  │ '2023-02-01T14:30:00.000Z' │  '-'   │
│   219   │ 10.4 │ 10.4 │ 10.4 │ 10.4 │ 1675236900 │ 1400  │ 5348.214285714285 │ '0.26'  │ '2023-02-01T14:35:00.000Z' │  '-'   │
│   220   │ 10.4 │ 10.4 │ 10.4 │ 10.4 │ 1675237200 │  300  │ 5348.214285714285 │ '0.06'  │ '2023-02-01T14:40:00.000Z' │  '-'   │
│   221   │ 10.4 │ 10.4 │ 10.4 │ 10.4 │ 1675237500 │ 9000  │ 5348.214285714285 │ '1.68'  │ '2023-02-01T14:45:00.000Z' │  '-'   │
│   222   │ 10.4 │ 10.4 │ 10.4 │ 10.4 │ 1675237800 │ 2000  │ 5348.214285714285 │ '0.37'  │ '2023-02-01T14:50:00.000Z' │  '-'   │
│   223   │ 10.4 │ 10.4 │ 10.4 │ 10.4 │ 1675238100 │ 1500  │ 5348.214285714285 │ '0.28'  │ '2023-02-01T14:55:00.000Z' │  '-'   │
└─────────┴──────┴──────┴──────┴──────┴────────────┴───────┴───────────────────┴─────────┴────────────────────────────┴────────┘
